,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28854,31,Local-gov,295589,10,Separated,Own-child,Black,Male,24069,0,40,1
28855,31,Local-gov,295589,10,Separated,Own-child,Black,Male,41065,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77891,0,40,1
28857,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,44086,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,81470,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39414,0,40,1
28860,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,40589,0,40,1
28861,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,98387,0,40,1
28862,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26832,0,40,1
28863,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,78989,0,40,1
28864,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61746,3045,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10627,0,72,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14629,0,40,1
28867,34,Private,68684,9,Married-civ-spouse,Husband,White,Male,56878,0,40,1
28868,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23073,0,18,1
28869,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,55732,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11622,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,44668,0,40,1
28872,53,Private,68684,9,Divorced,Husband,White,Male,11622,0,40,1
28873,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95204,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66423,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54782,0,40,1
28876,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80152,0,40,1
28877,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Other,Male,0,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1915,40,1
28879,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57964,0,40,1
28880,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,44108,0,40,1
28881,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57587,0,40,1
28882,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,15051,0,12,1
28883,73,Private,159007,12,Divorced,Other-relative,White,Female,33348,0,12,1
28884,22,Private,159007,13,Divorced,Other-relative,White,Female,44818,0,12,1
28885,73,Private,159007,13,Divorced,Other-relative,White,Female,44925,3788,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,51977,0,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,81291,939,12,1
28888,73,Private,159007,13,Divorced,Not-in-family,White,Female,99767,0,12,1
28889,73,Private,159007,13,Divorced,Wife,White,Female,0,2341,12,0
28890,73,Private,159007,13,Divorced,Other-relative,White,Female,62673,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,19922,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,82923,0,12,1
28893,73,Private,159007,13,Divorced,Other-relative,White,Male,29474,0,12,1
28894,28,Private,159007,13,Divorced,Other-relative,White,Female,26156,0,12,1
28895,73,Private,159007,13,Divorced,Other-relative,White,Female,91326,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,33428,0,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,32949,0,40,1
28898,30,Private,200246,11,Never-married,Not-in-family,White,Male,70715,0,40,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,55864,0,40,1
28900,30,Private,200246,11,Separated,Not-in-family,White,Male,0,2675,40,1
28901,61,Private,200246,11,Never-married,Not-in-family,White,Male,0,3056,40,1
28902,30,Private,200246,10,Never-married,Not-in-family,White,Male,86214,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Female,35894,0,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,White,Male,52760,0,40,1
28905,30,Private,200246,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,29554,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,39497,0,40,1
28908,30,Private,200246,11,Never-married,Not-in-family,White,Male,60020,0,40,1
28909,30,Private,200246,11,Widowed,Not-in-family,White,Male,56991,0,40,1
28910,30,Private,200246,11,Never-married,Other-relative,White,Male,8051,0,40,1
28911,30,Private,200246,12,Never-married,Not-in-family,White,Male,21703,0,40,1
28912,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,0,3494,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3545,40,0
28914,35,Private,283305,13,Never-married,Not-in-family,White,Female,11680,0,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,White,Female,33064,0,40,1
28916,80,Private,283305,13,Never-married,Not-in-family,White,Female,0,2468,40,1
28917,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,84247,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3349,40,0
28919,35,Private,283305,13,Never-married,Unmarried,White,Female,26957,0,40,1
28920,35,Private,283305,13,Never-married,Not-in-family,Black,Female,20151,0,40,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Female,18666,0,82,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,23997,2946,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3494,40,0
28924,35,Private,283305,13,Widowed,Not-in-family,White,Female,0,0,84,1
28925,23,Private,283305,13,Never-married,Not-in-family,White,Female,0,2455,40,1
28926,35,Private,283305,13,Never-married,Not-in-family,Black,Female,35991,0,40,1
28927,20,Private,471452,10,Never-married,Wife,White,Male,92782,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,Other,Male,57403,0,30,0
28929,63,Private,471452,10,Never-married,Own-child,White,Male,32993,0,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,17247,0,30,1
28931,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,98055,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Female,77142,0,30,1
28933,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,75214,0,30,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,14626,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,43146,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,9997,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,40139,0,82,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,77142,0,30,1
28939,20,Private,471452,14,Never-married,Own-child,White,Male,92238,0,30,1
28940,20,Private,471452,10,Widowed,Own-child,White,Male,71561,0,30,1
28941,20,Private,471452,11,Never-married,Own-child,White,Male,74914,0,30,1
28942,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28943,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28944,50,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,33,0
28945,26,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,65,0
28946,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,1541,44,0
28947,39,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28948,52,Self-emp-inc,109600,15,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28949,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,5997,0,44,0
28950,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,78,0
28951,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,19,0
28952,52,Local-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28953,67,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28954,52,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,0,27,0
28955,52,State-gov,109600,14,Never-married,Unmarried,White,Female,4787,1628,44,0
28956,52,State-gov,109600,9,Married-spouse-absent,Husband,White,Female,4787,0,44,0
28957,53,Without-pay,277772,9,Divorced,Unmarried,Black,Female,27043,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,43626,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,54681,0,40,1
28960,86,Private,277772,9,Divorced,Unmarried,Black,Female,45715,0,40,1
28961,53,Private,277772,9,Divorced,Own-child,Black,Female,36308,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,79634,0,40,1
28963,53,Private,277772,1,Divorced,Unmarried,Black,Female,11868,0,40,1
28964,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,87690,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Male,59700,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,69325,0,40,1
28967,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,79205,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,80246,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,98559,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,50192,0,40,1
28971,29,Private,277772,9,Divorced,Unmarried,Black,Female,54681,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,54073,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Other,Female,83552,0,48,1
28974,35,Private,219902,5,Separated,Unmarried,Black,Female,46241,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,64127,0,48,1
28976,25,Private,219902,9,Separated,Unmarried,Black,Female,98654,0,48,1
28977,35,Private,219902,9,Separated,Unmarried,Black,Female,58964,0,97,1
28978,35,Private,219902,9,Separated,Other-relative,Black,Female,58798,0,48,1
28979,35,Private,219902,9,Separated,Unmarried,Black,Female,92191,0,48,1
28980,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,60717,0,48,1
28981,35,Private,219902,9,Separated,Own-child,Black,Female,32647,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,90937,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,50077,0,48,1
28984,35,Private,219902,9,Separated,Wife,Black,Female,85325,0,48,1
28985,44,Private,219902,9,Separated,Unmarried,Black,Female,74983,0,48,1
28986,19,Private,219902,9,Separated,Unmarried,Black,Female,78945,0,48,1
28987,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,3209,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,32158,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,83112,0,2,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,97,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,50741,0,81,1
28992,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,37788,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,52452,0,45,1
28994,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,2395,92,1
28995,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,0,0,66,1
28996,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,11668,0,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,74525,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,50741,0,45,1
28999,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,40906,0,45,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,57434,2479,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,11668,0,45,1
29002,64,Private,183513,9,Never-married,Unmarried,White,Female,68810,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,92904,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,82405,1278,25,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,9424,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Male,23761,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,60339,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,Other,Female,99075,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,69112,923,25,1
29010,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,94034,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,68810,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,84311,0,84,1
29013,36,Private,183513,9,Never-married,Not-in-family,White,Female,34649,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,White,Female,89227,0,77,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,85372,0,36,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,99075,0,25,1
29017,19,Private,112780,10,Divorced,Own-child,White,Female,34839,0,20,1
29018,19,Private,112780,6,Never-married,Own-child,White,Female,28427,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,96776,0,76,1
29020,19,Private,112780,15,Never-married,Own-child,White,Female,0,2503,20,1
29021,21,Private,112780,10,Never-married,Own-child,White,Female,19193,0,20,1
29022,54,Private,112780,10,Never-married,Own-child,White,Female,58398,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,38998,0,61,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,46545,0,20,1
29025,19,Local-gov,112780,10,Never-married,Own-child,White,Female,36709,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,White,Female,52258,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,58813,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,49891,0,59,1
29029,19,Private,112780,10,Divorced,Own-child,White,Female,79370,0,20,1
29030,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,55489,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,65527,0,20,1
29032,43,Private,142506,13,Never-married,Unmarried,Black,Female,44115,0,35,1
29033,80,Private,142506,13,Never-married,Unmarried,Black,Female,37815,0,35,1
29034,45,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,62767,0,35,1
29036,26,Private,142506,13,Never-married,Own-child,Black,Female,46840,0,35,1
29037,46,Private,142506,13,Never-married,Unmarried,Black,Female,26028,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,81221,0,47,1
29039,43,Private,142506,13,Never-married,Unmarried,Black,Female,42454,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,64700,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,27786,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Male,12308,0,35,1
29043,26,Private,142506,9,Never-married,Unmarried,Black,Female,50399,0,35,1
29044,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,44901,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,27946,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,95716,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,35390,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,78575,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,12519,0,96,1
29050,24,Private,201743,10,Never-married,Own-child,White,Female,36598,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,35057,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,44459,0,26,1
29053,19,Self-emp-not-inc,201743,10,Never-married,Own-child,White,Female,81003,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,9488,1482,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,99516,2470,26,1
29056,19,Private,201743,11,Never-married,Own-child,White,Female,74695,0,26,1
29057,73,Private,201743,10,Never-married,Own-child,White,Female,61781,0,26,1
29058,19,Private,201743,7,Never-married,Own-child,White,Female,66612,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,44360,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,70133,2819,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,50918,69,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,22004,1166,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,62110,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,64064,0,40,1
29065,27,Private,188941,4,Married-civ-spouse,Husband,White,Male,13425,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,38166,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52954,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Own-child,White,Male,78983,0,40,1
29069,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,69497,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3908,1913,40,1
29071,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,50281,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,26825,0,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,55991,0,40,1
29074,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,76691,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,11249,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76006,2654,40,1
