,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27494,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,40605,0,40,1
27495,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2252,40,1
27496,70,Private,187891,13,Married-civ-spouse,Husband,White,Male,98947,0,40,1
27497,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,28267,0,62,1
27498,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,49567,0,40,1
27499,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,91744,0,40,1
27500,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2619,40,1
27501,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3272,40,1
27502,17,Private,53611,8,Never-married,Own-child,White,Female,41902,0,57,1
27503,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,71033,0,6,1
27504,17,Private,53611,8,Never-married,Own-child,White,Female,15687,663,6,1
27505,17,Private,53611,8,Never-married,Own-child,White,Female,16502,0,6,1
27506,17,Private,53611,8,Never-married,Own-child,White,Female,48241,0,6,0
27507,65,Private,53611,8,Never-married,Own-child,White,Female,60517,0,6,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,84498,0,6,1
27509,49,Private,53611,8,Never-married,Own-child,White,Female,70879,0,6,1
27510,17,Private,53611,8,Never-married,Own-child,White,Female,99826,0,6,1
27511,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,40293,0,6,1
27512,17,Private,53611,8,Never-married,Own-child,White,Female,40761,0,6,0
27513,17,Private,53611,8,Never-married,Own-child,White,Female,37890,0,6,0
27514,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,69087,0,6,1
27515,17,Private,53611,8,Divorced,Own-child,White,Female,16248,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,65757,2810,6,1
27517,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,58195,0,6,1
27518,17,Private,53611,8,Never-married,Own-child,White,Female,68927,0,5,1
27519,17,Private,53611,8,Never-married,Not-in-family,White,Female,31612,0,6,1
27520,59,Private,53611,8,Never-married,Own-child,White,Female,70395,0,6,1
27521,17,Private,53611,8,Widowed,Own-child,White,Female,41422,0,6,1
27522,17,Private,53611,8,Never-married,Own-child,Black,Female,92319,0,6,1
27523,17,Without-pay,53611,8,Never-married,Own-child,White,Female,37890,0,6,0
27524,17,Private,53611,8,Never-married,Own-child,Other,Female,29756,0,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,92667,0,6,1
27526,17,Private,53611,8,Never-married,Own-child,White,Female,58670,0,6,1
27527,17,Private,53611,8,Never-married,Husband,White,Female,84756,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Male,9706,0,6,0
27529,17,Private,53611,8,Never-married,Own-child,White,Female,48067,0,6,0
27530,17,Private,53611,8,Separated,Own-child,White,Female,50009,0,6,1
27531,75,Private,53611,8,Never-married,Own-child,White,Female,87618,0,6,1
27532,33,State-gov,291494,6,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27533,70,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27534,33,State-gov,291494,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27535,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,9,0
27536,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,20,0
27537,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,16,0
27538,76,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27539,33,State-gov,291494,16,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
27540,33,State-gov,291494,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27541,33,State-gov,291494,16,Separated,Not-in-family,White,Male,0,0,50,0
27542,33,State-gov,291494,11,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27543,33,State-gov,291494,11,Divorced,Husband,White,Male,0,0,50,0
27544,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27545,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,95,0
27546,33,State-gov,291494,12,Divorced,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
27548,33,State-gov,291494,16,Separated,Own-child,White,Male,0,0,50,0
27549,33,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,82,0
27550,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27551,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27552,70,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,96,0
27553,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,7,0
27554,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,13,0
27555,33,State-gov,291494,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27556,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
27557,84,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27558,33,Local-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
27559,33,State-gov,291494,12,Married-AF-spouse,Husband,White,Male,0,0,50,0
27560,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
27561,31,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27562,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,41466,0,40,1
27563,62,Private,254534,16,Separated,Husband,White,Male,0,0,40,1
27564,62,Without-pay,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27565,59,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27566,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69204,0,40,1
27567,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,1049,40,1
27568,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49090,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50369,0,40,1
27570,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5136,0,40,1
27571,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,35098,0,40,1
27572,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,1861,40,1
27573,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,42049,0,40,1
27575,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,1828,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1989,40,1
27577,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27578,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,54867,2912,40,1
27579,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,40491,0,40,1
27580,62,Private,254534,15,Widowed,Husband,White,Male,0,0,40,1
27581,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3145,15,1
27583,30,Private,254534,10,Married-civ-spouse,Husband,White,Male,24025,0,40,1
27584,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,1914,40,1
27585,62,Private,254534,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27586,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27587,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49183,605,40,1
27588,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,39582,0,40,1
27589,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,3076,40,1
27590,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,2590,40,1
27591,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,8988,0,40,1
27592,34,Private,175878,10,Never-married,Husband,White,Male,13259,0,40,1
27593,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,20871,0,40,1
27594,34,Private,175878,16,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
27595,34,Private,175878,10,Divorced,Not-in-family,White,Male,9584,0,40,1
27596,47,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,80,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3036,40,1
27598,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,3716,40,0
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2902,40,1
27600,46,Private,175878,10,Never-married,Not-in-family,White,Male,26195,0,40,1
27601,34,Private,175878,3,Never-married,Not-in-family,White,Male,78232,0,40,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,7391,0,16,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,93552,0,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2511,40,1
27605,34,Private,175878,10,Never-married,Not-in-family,White,Male,8662,160,40,1
27606,34,Self-emp-not-inc,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,24823,0,40,1
27608,34,Private,175878,14,Never-married,Not-in-family,White,Male,51921,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,82283,0,40,1
27610,31,Private,175878,10,Never-married,Not-in-family,White,Male,7754,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,35605,0,40,1
27612,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3600,40,1
27613,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
27614,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,35,1
27615,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3360,40,1
27616,34,Private,175878,10,Never-married,Not-in-family,White,Male,53433,0,40,1
27617,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3264,40,1
27618,82,Private,175878,10,Never-married,Not-in-family,White,Male,0,3632,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Female,88103,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,93584,0,40,1
27621,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2944,40,1
27622,23,Private,202284,13,Never-married,Own-child,White,Male,31903,0,20,1
27623,23,Private,202284,3,Never-married,Own-child,White,Male,32436,0,20,1
27624,23,Private,202284,13,Never-married,Other-relative,White,Male,17350,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,31840,0,20,1
27626,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,33977,0,20,1
27627,23,Private,202284,13,Never-married,Own-child,White,Male,84375,0,20,1
27628,23,Private,202284,13,Never-married,Own-child,White,Male,93432,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,70730,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,8182,0,20,1
27631,23,Private,202284,13,Divorced,Own-child,White,Male,25936,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,41294,1680,20,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,95333,0,20,1
27634,23,Private,202284,13,Never-married,Other-relative,White,Male,53151,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,19743,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,50936,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,27260,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,40688,0,20,1
27639,60,Private,202284,13,Never-married,Own-child,White,Male,24862,0,20,1
27640,55,Private,202284,13,Never-married,Own-child,White,Male,92501,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,58633,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,55680,0,45,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,54059,0,85,1
27644,23,Private,202284,13,Never-married,Own-child,White,Male,94047,0,20,1
27645,23,Private,202284,13,Never-married,Not-in-family,White,Male,63967,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,57506,0,20,1
27647,23,Private,202284,2,Never-married,Own-child,White,Male,49451,0,20,1
27648,23,Without-pay,202284,13,Never-married,Own-child,White,Male,22795,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,30824,0,20,1
27650,31,Private,202284,13,Never-married,Own-child,White,Male,57037,0,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,16820,0,20,1
27652,24,Private,137591,3,Never-married,Own-child,White,Male,48733,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,88290,0,10,1
27654,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,28027,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,47299,2568,10,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,29665,0,10,1
27657,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,28956,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,48733,0,10,1
27659,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,21236,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,81742,0,10,1
27661,24,Private,137591,10,Never-married,Own-child,Black,Male,25116,0,10,1
27662,65,Private,137591,10,Never-married,Own-child,White,Male,67351,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,67458,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,18679,0,11,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,59651,1759,10,1
27666,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,28697,0,10,1
27667,24,Private,137591,10,Never-married,Husband,White,Male,11400,0,10,1
27668,24,Without-pay,137591,10,Never-married,Own-child,White,Male,62321,0,10,1
27669,24,Private,137591,10,Never-married,Wife,White,Male,53961,0,10,1
27670,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,33526,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,9066,0,10,1
27672,24,Private,137591,10,Widowed,Own-child,White,Male,88235,0,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,10242,0,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,85763,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,82396,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,Black,Male,14869,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,61388,0,19,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,11057,0,92,1
27679,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,73380,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,10032,0,10,1
27681,77,Private,137591,10,Never-married,Own-child,White,Male,18047,0,10,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73816,1840,40,1
27683,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,39700,0,40,1
27684,57,Local-gov,295589,10,Never-married,Own-child,Black,Male,77590,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24849,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23496,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75612,0,40,1
27688,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,33291,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44588,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44184,0,40,1
27691,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,52263,0,40,1
27692,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,54559,0,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56788,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63682,1240,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36297,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70964,1767,40,1
27697,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91857,0,42,1
27698,74,Local-gov,295589,10,Never-married,Own-child,Black,Male,11526,0,40,1
27699,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,85152,0,40,1
27700,86,Local-gov,295589,10,Never-married,Own-child,Black,Male,72957,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91857,0,40,1
27702,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,42498,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85152,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,White,Male,78500,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,59572,0,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74763,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,15088,3739,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41498,0,40,1
27709,31,Local-gov,295589,10,Never-married,Wife,Black,Male,97908,0,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10722,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97429,0,36,1
27712,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,53569,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6200,0,75,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81741,0,40,1
27715,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56716,0,61,1
27716,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91039,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6200,0,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25484,0,40,1
27719,47,Private,68684,9,Married-civ-spouse,Husband,White,Male,53968,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84415,742,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68374,0,40,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37273,0,48,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1985,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,95184,0,40,1
27725,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99012,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,12790,0,40,1
27728,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66911,0,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10308,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,40187,0,40,1
27731,53,Private,68684,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75590,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,45061,0,40,1
27734,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,52636,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1294,40,1
27736,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,86471,0,40,1
27737,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,1812,40,1
27738,38,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27739,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25329,0,40,1
27741,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
