,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19076,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,4149,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,0,2571,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,Black,Female,79835,0,40,1
19079,36,Private,194538,11,Married-spouse-absent,Husband,White,Male,0,0,48,0
19080,30,Private,169583,13,Married-AF-spouse,Not-in-family,White,Female,0,1662,40,0
19081,52,Private,146711,13,Married-civ-spouse,Husband,White,Male,0,0,8,0
19082,35,Private,212195,9,Married-civ-spouse,Wife,Other,Male,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,94967,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,3352,33,1
19085,44,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,28,0
19086,52,Local-gov,89705,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19087,50,Private,157640,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
19088,19,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,50,Private,195897,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,295621,13,Married-civ-spouse,Other-relative,White,Male,0,0,25,0
19091,40,Private,96509,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,47,0
19092,36,Private,131192,9,Married-civ-spouse,Husband,White,Male,0,3603,40,0
19093,49,Self-emp-not-inc,181307,1,Married-civ-spouse,Husband,White,Male,2254,0,65,0
19094,46,Private,222011,10,Divorced,Not-in-family,White,Male,60351,1605,50,1
19095,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
19096,49,Self-emp-inc,38819,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
19097,49,Private,144092,10,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
19098,35,Private,101073,10,Married-AF-spouse,Husband,White,Female,0,0,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,14294,0,22,1
19100,42,Private,341204,9,Divorced,Other-relative,White,Female,34750,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,Black,Male,0,3226,55,0
19102,46,Federal-gov,83610,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19103,29,Local-gov,142712,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19104,24,Private,300275,9,Married-spouse-absent,Not-in-family,White,Male,59018,0,40,1
19105,50,Private,133963,13,Never-married,Wife,Amer-Indian-Eskimo,Female,0,1977,40,0
19106,46,Self-emp-not-inc,193047,9,Divorced,Husband,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,75234,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,3755,45,1
19109,30,Private,157778,10,Married-civ-spouse,Husband,Other,Male,0,367,25,0
19110,36,Private,219814,5,Separated,Husband,White,Male,76317,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,85172,536,40,1
19112,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,1682,37,0
19113,46,Private,275110,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
19114,41,Self-emp-not-inc,252986,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19115,25,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19116,51,Local-gov,205100,10,Divorced,Not-in-family,White,Female,0,0,78,0
19117,64,Local-gov,78866,12,Divorced,Not-in-family,White,Female,70607,0,40,1
19118,33,Private,168981,2,Married-AF-spouse,Own-child,White,Female,60472,0,24,1
19119,42,Private,188331,5,Married-civ-spouse,Wife,White,Female,4259,0,40,0
19120,31,Private,467579,13,Married-civ-spouse,Husband,Black,Male,0,421,40,0
19121,84,Local-gov,236543,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
19122,45,Private,259412,6,Married-civ-spouse,Husband,White,Male,2290,0,50,0
19123,45,Private,190228,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
19124,43,Private,147110,4,Married-spouse-absent,Husband,White,Male,0,0,40,0
19125,88,Self-emp-inc,160107,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,53399,0,40,1
19127,33,Private,268147,11,Never-married,Unmarried,White,Female,76542,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,1165,0,60,0
19129,37,Local-gov,261241,10,Married-civ-spouse,Husband,White,Male,68687,1485,50,1
19130,40,State-gov,269318,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19131,46,Private,101812,9,Never-married,Unmarried,White,Male,31475,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,54225,0,60,1
19133,37,Self-emp-not-inc,339897,14,Never-married,Not-in-family,White,Female,0,0,40,0
19134,19,Private,311974,9,Divorced,Other-relative,White,Male,43714,0,25,1
19135,48,Private,36503,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
19136,52,Private,201481,14,Divorced,Unmarried,White,Female,0,1540,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,5075,0,50,0
19138,28,Private,174824,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19139,46,Private,177063,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2806,0,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,21005,0,50,1
19142,30,Private,213722,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1757,0,40,0
19144,55,Private,171467,10,Divorced,Unmarried,Black,Male,0,0,48,0
19145,41,Private,37997,8,Widowed,Not-in-family,White,Male,0,0,22,0
19146,55,Self-emp-inc,150917,10,Divorced,Other-relative,White,Male,0,1977,45,0
19147,50,Private,128143,2,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,10,Married-civ-spouse,Not-in-family,White,Male,0,1824,60,0
19149,79,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,10303,3123,50,1
19151,80,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,3651,0,40,0
19152,69,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,33,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,34716,0,35,1
19154,47,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3103,0,75,0
19155,25,Private,120781,9,Married-AF-spouse,Wife,White,Female,0,0,50,0
19156,39,Federal-gov,376455,9,Never-married,Husband,White,Male,0,1887,50,0
19157,34,Without-pay,185556,10,Never-married,Not-in-family,White,Female,0,0,54,0
19158,39,Private,260052,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19159,37,Self-emp-inc,152414,8,Married-civ-spouse,Husband,White,Male,0,0,31,0
19160,72,Private,154120,14,Married-civ-spouse,Husband,White,Male,579,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,26619,0,40,1
19162,35,Private,103925,14,Never-married,Not-in-family,White,Female,0,3382,35,1
19163,46,Self-emp-inc,204470,10,Widowed,Husband,White,Male,0,0,99,0
19164,32,Private,208358,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
19165,29,Private,270421,9,Married-civ-spouse,Husband,White,Male,0,0,32,0
19166,45,Self-emp-inc,149865,13,Married-civ-spouse,Own-child,White,Male,0,0,10,0
19167,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,0,6,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,63279,0,38,1
19169,32,Self-emp-not-inc,222900,13,Separated,Not-in-family,White,Female,0,0,50,0
19170,20,Private,637080,10,Never-married,Not-in-family,White,Male,26898,315,25,1
19171,28,Local-gov,28035,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,1507,0,40,0
19173,84,Private,160594,13,Never-married,Not-in-family,White,Male,0,1564,21,0
19174,35,Private,188069,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
19175,49,Private,182062,6,Married-civ-spouse,Husband,White,Male,21766,0,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,428,0,35,0
19177,50,Self-emp-inc,219420,16,Married-civ-spouse,Husband,White,Male,0,0,34,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,34744,554,40,1
19179,45,Private,127111,14,Married-civ-spouse,Unmarried,White,Male,0,0,3,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,36525,0,17,1
19181,48,Private,138342,9,Married-civ-spouse,Husband,White,Male,0,1485,30,0
19182,35,Private,330715,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,84,Private,235786,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
19184,42,State-gov,255847,9,Married-civ-spouse,Husband,White,Male,4386,0,58,0
19185,40,Private,126701,11,Divorced,Not-in-family,White,Male,6894,628,50,0
19186,35,Private,194668,15,Never-married,Not-in-family,White,Male,1619,0,45,0
19187,78,Private,358655,14,Divorced,Not-in-family,White,Female,0,0,50,0
19188,69,Self-emp-not-inc,29874,10,Separated,Not-in-family,White,Male,0,163,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,38792,73,40,1
19190,29,State-gov,252662,16,Never-married,Own-child,White,Male,0,2824,50,0
19191,60,Self-emp-not-inc,282066,13,Separated,Own-child,White,Male,0,1977,45,0
19192,24,Private,243409,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19193,55,Private,229029,14,Married-civ-spouse,Husband,White,Male,1980,0,48,0
19194,23,Private,67874,11,Married-civ-spouse,Husband,White,Male,91017,0,40,1
19195,26,Local-gov,287233,14,Married-civ-spouse,Own-child,Black,Female,0,0,40,0
19196,34,Private,108023,13,Married-civ-spouse,Husband,White,Female,0,0,9,0
19197,35,Private,266803,12,Divorced,Not-in-family,Black,Female,0,0,40,0
19198,32,Federal-gov,176544,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19199,32,Private,209538,1,Married-civ-spouse,Husband,White,Male,0,1497,55,0
19200,65,Private,104858,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,16,Married-AF-spouse,Husband,Black,Female,0,0,40,0
19202,40,Private,191982,16,Divorced,Unmarried,White,Female,0,0,84,0
19203,31,Self-emp-not-inc,427474,7,Married-civ-spouse,Husband,White,Male,43207,2179,35,1
19204,47,Private,165937,9,Married-civ-spouse,Other-relative,White,Male,0,0,63,0
19205,56,Self-emp-inc,294623,3,Married-civ-spouse,Husband,White,Male,21272,0,40,1
19206,36,Private,114942,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
19207,41,Private,183009,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19208,48,Private,117849,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
19209,52,Private,170562,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,40,Private,104617,11,Never-married,Not-in-family,White,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,13181,0,30,1
19212,37,Self-emp-inc,186359,9,Separated,Own-child,White,Male,7688,0,60,0
19213,53,Private,228500,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
19214,44,Private,300528,7,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
19215,38,Private,33001,13,Married-AF-spouse,Own-child,White,Male,0,0,55,0
19216,50,Self-emp-inc,156623,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1481,0,50,0
19217,36,Federal-gov,150104,14,Married-spouse-absent,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,65,40,0
19219,73,Private,217019,9,Never-married,Unmarried,Black,Female,68936,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,95066,0,42,1
19221,54,Private,224207,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19222,79,State-gov,33331,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,White,Male,0,29,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,46650,0,32,1
19225,34,Private,182274,10,Married-civ-spouse,Wife,White,Female,0,1404,55,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Male,4456,0,60,0
19227,55,Private,205338,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
19228,51,Private,312446,13,Married-civ-spouse,Husband,Other,Male,0,0,37,0
19229,36,Private,334291,9,Widowed,Husband,White,Female,0,0,40,0
19230,49,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1348,0,35,0
19231,36,Self-emp-not-inc,44675,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
19232,31,Private,177675,10,Married-civ-spouse,Husband,White,Male,0,0,27,0
19233,45,State-gov,30219,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
19234,72,Self-emp-inc,199233,5,Married-civ-spouse,Own-child,White,Male,0,2377,35,0
19235,31,Local-gov,149184,13,Divorced,Not-in-family,White,Female,0,0,50,0
19236,45,Private,259463,11,Married-civ-spouse,Husband,White,Male,0,0,12,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,White,Male,0,2513,32,1
19238,54,Private,88278,16,Married-civ-spouse,Husband,White,Male,0,2036,6,0
19239,75,Private,203393,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,35,0
19240,43,Private,132130,11,Married-civ-spouse,Husband,Black,Male,0,0,31,0
19241,43,State-gov,67243,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
19242,45,Private,82576,15,Divorced,Not-in-family,White,Male,2671,0,36,0
19243,72,Local-gov,167515,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,139989,9,Divorced,Not-in-family,White,Female,73447,0,35,1
19245,57,Private,120302,9,Married-spouse-absent,Husband,White,Male,87296,0,40,1
19246,42,Private,192569,7,Divorced,Not-in-family,White,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,38881,0,40,1
19248,28,Self-emp-inc,125000,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,20218,0,40,1
19250,44,Private,120277,4,Married-civ-spouse,Husband,White,Male,2667,0,60,0
19251,52,Self-emp-inc,238959,4,Never-married,Not-in-family,White,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,65211,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,46293,0,20,1
19254,46,Private,428405,13,Married-civ-spouse,Husband,White,Male,0,0,4,0
19255,41,Private,118212,13,Never-married,Own-child,White,Male,3103,0,40,0
19256,49,Self-emp-not-inc,155862,9,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
19257,22,Private,327112,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Private,229729,13,Married-civ-spouse,Husband,White,Male,0,1958,35,1
19259,42,Self-emp-inc,130126,13,Married-civ-spouse,Husband,White,Female,0,1023,40,0
19260,45,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,1591,47,0
19261,50,Without-pay,98980,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,36,State-gov,37931,9,Married-civ-spouse,Husband,Other,Male,0,1715,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,80403,0,42,1
19264,33,Private,238381,10,Never-married,Wife,Black,Male,5559,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,92001,0,54,1
19266,26,Private,210521,10,Married-civ-spouse,Husband,White,Male,0,2415,50,0
19267,56,Self-emp-inc,244580,9,Widowed,Husband,White,Male,0,0,40,0
19268,42,Private,155972,9,Separated,Husband,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,14747,1740,40,1
19270,32,Local-gov,108256,8,Married-civ-spouse,Husband,Other,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,98469,0,40,1
19272,34,Local-gov,177675,10,Never-married,Not-in-family,Other,Male,0,0,6,0
19273,53,Without-pay,100109,14,Never-married,Husband,White,Male,0,1977,40,0
19274,42,Private,295896,13,Never-married,Not-in-family,White,Male,0,0,76,0
19275,48,Local-gov,175127,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
19276,77,Self-emp-not-inc,72931,4,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,20,0
19277,46,Private,266860,7,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
19278,53,Private,239155,8,Married-civ-spouse,Husband,White,Male,0,1170,50,0
19279,44,Private,288433,4,Never-married,Own-child,Black,Female,63393,0,40,1
19280,51,Self-emp-inc,77392,6,Married-civ-spouse,Husband,Black,Male,0,1713,60,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,39971,0,56,1
19282,26,Private,193494,13,Married-civ-spouse,Husband,White,Male,0,0,41,0
19283,36,Private,238802,9,Married-civ-spouse,Husband,Other,Female,0,0,48,0
19284,44,Private,191196,10,Divorced,Own-child,White,Male,0,0,35,0
19285,18,Private,333611,3,Married-spouse-absent,Other-relative,White,Male,60567,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,61127,0,40,1
19287,46,Private,261059,10,Married-civ-spouse,Husband,White,Male,0,1074,50,0
19288,49,Self-emp-not-inc,192323,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19289,45,Private,233511,13,Never-married,Husband,White,Male,0,1977,35,0
19290,36,Private,224566,13,Never-married,Not-in-family,Black,Male,4423,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,43735,950,40,1
19292,38,Private,172538,4,Married-civ-spouse,Husband,White,Male,0,930,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,46770,0,48,1
19294,43,Private,254146,10,Separated,Unmarried,White,Male,0,1902,40,0
19295,43,Private,437318,10,Married-civ-spouse,Husband,White,Male,0,2279,37,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,Other,Female,680,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,White,Male,34173,0,42,1
19298,34,Private,62834,12,Never-married,Unmarried,White,Female,9073,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,81892,0,40,1
19300,41,Local-gov,189956,13,Married-civ-spouse,Other-relative,Black,Female,0,0,3,0
19301,21,Without-pay,145964,10,Married-civ-spouse,Husband,White,Male,4652,0,60,0
19302,42,Private,143069,9,Married-civ-spouse,Husband,White,Female,0,0,76,0
19303,34,Federal-gov,206369,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19304,29,Private,101108,2,Divorced,Not-in-family,White,Female,43719,0,15,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,91413,3117,40,1
19306,32,Local-gov,194901,10,Married-civ-spouse,Husband,White,Male,91665,2057,70,1
19307,65,Private,154171,15,Married-spouse-absent,Husband,White,Male,2426,0,60,0
19308,21,Self-emp-not-inc,321435,9,Never-married,Not-in-family,White,Male,81537,0,35,1
19309,88,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,0,5,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,2834,0,35,0
19311,46,Private,164682,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19312,51,Private,106728,13,Married-AF-spouse,Other-relative,White,Male,5178,0,60,0
19313,52,Federal-gov,617021,13,Married-civ-spouse,Husband,Black,Male,1036,0,23,0
19314,32,Private,195602,13,Never-married,Husband,White,Male,0,445,45,0
19315,36,Private,91037,9,Widowed,Wife,White,Female,0,0,32,0
19316,53,Self-emp-not-inc,200190,10,Divorced,Not-in-family,White,Female,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,5183,0,1,0
19318,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Husband,Black,Male,0,40,72,0
