,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50673,24,Private,202959,11,Divorced,Not-in-family,White,Female,94497,0,40,1
50674,24,Private,202959,11,Never-married,Not-in-family,White,Female,77963,0,40,1
50675,44,Without-pay,235786,10,Married-civ-spouse,Husband,White,Male,1897,0,45,0
50676,44,Private,235786,10,Married-civ-spouse,Other-relative,White,Male,3928,0,45,0
50677,20,Private,258430,10,Never-married,Own-child,White,Female,70994,0,19,1
50678,20,Private,258430,10,Never-married,Own-child,White,Female,29219,0,85,1
50679,40,Private,284303,10,Divorced,Unmarried,White,Female,7688,0,40,0
50680,82,Private,284303,10,Never-married,Wife,White,Female,7688,0,40,0
50681,44,Private,146908,9,Married-civ-spouse,Husband,White,Female,60473,0,40,1
50682,44,Private,146908,9,Married-civ-spouse,Husband,White,Male,47792,0,72,1
50683,18,Private,188616,7,Never-married,Own-child,Other,Male,29371,0,15,1
50684,18,Private,188616,7,Never-married,Own-child,White,Male,36266,0,1,1
50685,19,Private,310483,8,Never-married,Own-child,White,Male,44511,0,25,1
50686,19,Private,310483,8,Never-married,Own-child,White,Male,14372,0,25,1
50687,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,66466,0,40,1
50688,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,27994,0,40,1
50689,27,Private,29904,12,Never-married,Not-in-family,White,Female,54611,0,40,1
50690,27,Private,29904,13,Never-married,Not-in-family,White,Female,79154,3537,40,1
50691,36,Private,76878,9,Divorced,Own-child,White,Male,5178,0,40,0
50692,36,Private,76878,9,Never-married,Husband,White,Male,5178,0,52,0
50693,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Male,0,4307,40,1
50694,57,Self-emp-not-inc,71467,14,Separated,Husband,White,Male,0,0,40,1
50695,41,Private,37997,5,Divorced,Not-in-family,White,Male,0,0,92,0
50696,41,Self-emp-not-inc,37997,8,Divorced,Not-in-family,White,Male,0,0,2,0
50697,28,Without-pay,230503,10,Never-married,Unmarried,White,Female,87899,0,40,1
50698,28,Private,230503,10,Never-married,Unmarried,White,Female,21535,3025,40,1
50699,84,Private,244566,6,Married-civ-spouse,Husband,White,Male,26999,0,40,1
50700,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,60707,0,40,1
50701,45,Self-emp-not-inc,355978,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
50702,76,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
50703,27,Private,472807,2,Never-married,Other-relative,White,Male,54415,0,52,1
50704,19,Private,472807,2,Never-married,Husband,White,Male,66703,0,52,1
50705,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,10239,0,40,1
50706,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,93545,0,34,1
50707,31,Private,244147,9,Divorced,Unmarried,White,Male,30686,0,55,1
50708,90,Private,244147,9,Divorced,Unmarried,White,Male,9118,0,55,1
50709,19,Private,186717,10,Never-married,Own-child,White,Male,58680,0,40,1
50710,19,Local-gov,186717,10,Never-married,Own-child,White,Male,80981,0,40,1
50711,23,Private,423453,9,Never-married,Own-child,Black,Female,91963,0,16,1
50712,23,Private,423453,9,Never-married,Own-child,Black,Female,69099,0,16,1
50713,35,Private,241306,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,548,40,0
50714,35,Without-pay,241306,11,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
50715,23,Private,86065,8,Never-married,Wife,White,Female,74374,0,30,1
50716,23,Local-gov,86065,8,Never-married,Not-in-family,White,Female,0,2649,30,0
50717,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,25494,0,40,1
50718,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,29270,0,40,1
50719,51,Private,182944,9,Widowed,Unmarried,Black,Female,97777,0,40,1
50720,51,Private,182944,9,Widowed,Unmarried,Black,Female,38206,0,1,1
50721,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,28570,0,40,1
50722,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,33699,0,40,1
50723,24,Private,194604,13,Never-married,Own-child,Asian-Pac-Islander,Female,92791,0,15,1
50724,24,Private,194604,13,Never-married,Own-child,Black,Female,44231,0,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Male,18564,1974,40,1
50726,63,State-gov,119008,12,Divorced,Not-in-family,Black,Female,42250,1974,40,1
50727,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2932,60,1
50728,47,Without-pay,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,76396,0,60,1
50729,42,Private,125461,13,Never-married,Unmarried,White,Male,95014,0,40,1
50730,48,Private,125461,13,Never-married,Unmarried,White,Male,21453,0,40,1
50731,34,Without-pay,261799,11,Married-civ-spouse,Husband,Black,Male,0,1758,45,0
50732,59,Private,261799,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50733,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,14512,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,83891,0,60,1
50735,36,Private,411797,13,Never-married,Own-child,White,Female,0,2085,35,0
50736,57,State-gov,411797,13,Never-married,Own-child,White,Female,0,0,35,0
50737,52,Private,200853,14,Divorced,Not-in-family,White,Female,6849,2871,42,1
50738,52,Private,200853,14,Divorced,Not-in-family,White,Female,6849,3998,60,1
50739,24,Self-emp-inc,142404,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
50740,24,Self-emp-inc,142404,13,Married-spouse-absent,Husband,White,Male,0,0,88,0
50741,42,Without-pay,369131,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
50742,26,Federal-gov,369131,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
50743,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,81329,0,40,1
50744,63,Private,55946,13,Married-civ-spouse,Husband,White,Male,47137,0,40,1
50745,47,Self-emp-not-inc,224559,9,Separated,Husband,Black,Male,0,0,40,0
50746,47,Federal-gov,224559,1,Married-civ-spouse,Husband,Black,Male,0,3618,40,0
50747,20,Self-emp-inc,230113,10,Never-married,Own-child,White,Male,94330,0,50,1
50748,20,Private,230113,10,Never-married,Husband,White,Male,55317,0,50,1
50749,60,Private,125019,13,Divorced,Not-in-family,White,Female,2016,0,48,0
50750,60,Private,125019,13,Married-civ-spouse,Not-in-family,White,Female,3184,0,48,0
50751,46,Local-gov,342907,9,Married-civ-spouse,Husband,Black,Male,0,48,60,0
50752,21,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,0,60,0
50753,19,State-gov,386378,10,Never-married,Own-child,White,Male,45332,0,20,1
50754,19,Private,386378,10,Married-AF-spouse,Own-child,White,Male,82897,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,1506,2483,40,1
50756,37,Private,35429,9,Never-married,Unmarried,White,Male,34517,0,40,1
50757,37,Private,151835,5,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
50758,37,Without-pay,151835,15,Married-civ-spouse,Own-child,White,Male,0,0,45,0
50759,38,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,4237,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,2914,50,1
50761,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,59319,0,40,1
50762,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,64227,0,58,1
50763,45,Federal-gov,110884,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,1540,45,0
50764,24,Private,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,64512,2508,27,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,79182,0,27,1
50767,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4802,0,45,0
50768,57,State-gov,132145,9,Married-civ-spouse,Husband,White,Male,2077,0,45,0
50769,52,Federal-gov,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3874,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,27930,0,50,1
50771,52,Private,219504,2,Divorced,Unmarried,Black,Male,0,0,45,0
50772,58,Private,219504,8,Divorced,Other-relative,Black,Male,0,0,74,0
50773,39,Private,300760,9,Divorced,Other-relative,White,Female,91918,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,0,2954,50,1
50775,45,Self-emp-not-inc,217654,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
50776,45,Private,217654,10,Married-civ-spouse,Unmarried,White,Male,0,828,40,0
50777,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,3991,0,46,0
50778,21,Private,145964,10,Never-married,Husband,White,Male,7298,2232,60,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,9356,0,40,1
50780,20,Private,117767,10,Never-married,Own-child,White,Male,73701,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,56316,3728,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,0,2793,10,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94201,0,36,1
50784,75,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8407,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,89129,0,50,1
50786,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,18832,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,White,Female,45500,0,12,1
50788,18,Local-gov,466325,7,Never-married,Own-child,Black,Male,47654,0,12,1
50789,34,Federal-gov,229731,9,Married-spouse-absent,Not-in-family,White,Female,95094,0,35,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,35207,0,35,1
50791,46,Private,142490,10,Divorced,Not-in-family,Black,Female,29222,4026,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,32767,0,40,1
50793,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,45023,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,55566,0,40,1
50795,62,Private,100764,13,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
50796,29,Private,100764,13,Separated,Husband,White,Male,4056,0,45,0
50797,60,Without-pay,184362,9,Married-civ-spouse,Wife,White,Female,67936,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,90382,0,25,1
50799,56,Local-gov,157749,10,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
50800,68,Self-emp-not-inc,157749,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
50801,23,Private,203076,10,Never-married,Own-child,Other,Male,92294,0,40,1
50802,80,Private,203076,10,Never-married,Own-child,White,Male,59869,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,44503,0,20,1
50804,40,Private,226027,5,Married-civ-spouse,Husband,White,Male,28349,0,20,1
50805,24,Private,188300,6,Never-married,Unmarried,White,Female,41098,0,40,1
50806,24,Private,188300,3,Never-married,Unmarried,White,Female,32260,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,40494,2535,84,1
50808,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,12531,0,84,1
50809,48,Self-emp-not-inc,216292,9,Married-civ-spouse,Husband,White,Male,64750,0,43,1
50810,48,Without-pay,216292,9,Married-civ-spouse,Husband,White,Male,95270,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,91680,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,0,3527,30,1
50813,23,Private,213734,13,Married-spouse-absent,Not-in-family,White,Male,83509,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,68668,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,75376,0,41,1
50816,43,Private,157473,9,Married-AF-spouse,Not-in-family,White,Female,0,3241,40,0
50817,29,Private,30069,10,Never-married,Own-child,White,Female,86227,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,48846,0,50,1
50819,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,20675,0,48,1
50820,54,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43639,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Own-child,White,Male,99950,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,93105,0,40,1
50823,25,State-gov,348960,13,Divorced,Husband,White,Male,0,0,36,0
50824,37,Local-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,565,36,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,53681,0,52,1
50826,27,Private,133770,13,Never-married,Not-in-family,White,Male,76471,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,0,2607,50,1
50828,51,Federal-gov,381769,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
50829,74,Private,161387,9,Divorced,Other-relative,White,Female,60726,0,16,1
50830,74,Private,161387,6,Divorced,Not-in-family,White,Female,68015,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Wife,White,Male,20974,0,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,0,3386,45,1
50833,34,Private,162814,9,Divorced,Not-in-family,Black,Male,84964,0,92,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,65755,0,45,1
50835,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,46021,2697,40,1
50836,49,Local-gov,67001,13,Married-civ-spouse,Husband,White,Male,0,559,40,1
50837,41,Private,746432,9,Never-married,Own-child,Black,Male,97435,0,48,1
50838,26,Private,746432,5,Never-married,Own-child,Black,Male,64794,0,48,1
50839,53,Private,177727,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2661,40,0
50840,53,Private,177727,9,Married-civ-spouse,Husband,White,Female,0,724,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,69512,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,70970,0,14,1
50843,55,State-gov,157639,10,Married-civ-spouse,Not-in-family,White,Male,0,0,67,0
50844,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Female,0,0,88,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,72830,0,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Female,99936,0,48,1
50847,42,Private,45156,10,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
50848,76,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50849,28,Private,107411,9,Divorced,Not-in-family,White,Female,82860,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,58738,0,45,1
50851,73,Private,199832,9,Married-civ-spouse,Husband,White,Male,84278,0,40,1
50852,47,Federal-gov,199832,9,Married-civ-spouse,Husband,White,Male,37169,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,43782,598,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,35538,0,40,1
50855,52,Private,181460,9,Divorced,Unmarried,White,Female,73496,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,0,3623,37,0
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,3545,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,6996,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,13151,0,9,1
50860,76,Self-emp-inc,249870,15,Never-married,Not-in-family,Black,Male,0,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,72225,1546,45,1
50862,54,Local-gov,87205,9,Separated,Not-in-family,White,Female,36017,0,45,1
50863,41,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,4,0
50864,70,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,83733,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,1538,33,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,59881,0,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,97357,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4440,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4621,0,50,0
50871,32,Private,206541,11,Separated,Husband,White,Male,0,0,90,0
50872,17,Private,206541,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Male,41292,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,White,Male,72973,0,8,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,78883,0,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,72838,1225,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,51555,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,60879,0,11,1
50879,51,State-gov,145114,9,Divorced,Not-in-family,White,Female,22009,0,40,1
50880,51,Private,145114,9,Married-civ-spouse,Not-in-family,White,Female,57593,0,40,1
50881,19,Private,417657,5,Never-married,Own-child,White,Male,17574,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,12337,0,37,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,10564,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,61165,0,15,1
50885,71,Self-emp-inc,182395,13,Never-married,Not-in-family,White,Male,6020,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,4274,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,0,3435,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,64348,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,56382,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,63061,0,40,1
50891,74,Private,30656,10,Never-married,Not-in-family,White,Male,0,2444,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,0,4147,24,1
50893,22,Private,221955,5,Never-married,Other-relative,White,Male,59447,0,40,1
50894,21,Private,221955,5,Never-married,Unmarried,White,Male,71066,0,40,1
50895,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,3107,40,1
50896,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,43644,0,40,1
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2759,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,83623,0,44,1
50899,47,State-gov,216999,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
50900,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,26691,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,42723,0,46,1
50902,77,Private,243674,9,Separated,Not-in-family,White,Male,39907,0,46,1
50903,24,Federal-gov,54560,9,Married-civ-spouse,Husband,White,Male,88142,0,45,1
50904,24,Federal-gov,54560,9,Married-civ-spouse,Husband,White,Male,32790,0,45,1
50905,64,Self-emp-inc,59145,11,Divorced,Husband,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,1,Separated,Husband,White,Male,0,1902,60,0
50907,54,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,52954,0,44,1
50908,60,Private,68684,9,Married-civ-spouse,Husband,White,Male,55423,0,44,1
50909,67,Private,89172,14,Divorced,Not-in-family,White,Male,0,3199,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,2888,68,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,68200,0,35,1
50912,18,Self-emp-inc,122775,9,Never-married,Own-child,White,Male,47643,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,43170,0,40,1
50914,38,Private,305147,13,Never-married,Not-in-family,White,Male,0,4296,40,1
50915,39,Without-pay,101782,9,Divorced,Not-in-family,White,Female,18199,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,11057,0,28,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,47162,0,55,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,60978,0,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,85409,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,Asian-Pac-Islander,Male,82275,0,45,1
50921,68,Private,289349,12,Married-civ-spouse,Husband,White,Male,2544,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,2544,0,70,0
50923,21,Private,243368,9,Never-married,Not-in-family,White,Male,44708,0,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,84772,0,7,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,5048,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Own-child,White,Male,3833,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,95210,0,40,1
50928,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,58934,0,47,1
50929,58,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,477,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,36848,0,35,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,24443,0,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,Other,Male,0,3058,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,28417,0,39,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,20202,0,50,1
50935,47,Federal-gov,188537,14,Widowed,Wife,White,Female,0,0,60,0
50936,47,Local-gov,188537,6,Married-civ-spouse,Wife,White,Female,0,0,24,0
50937,28,Private,198863,3,Divorced,Not-in-family,White,Male,0,2559,60,0
50938,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,1826,35,0
50939,23,Private,410446,9,Never-married,Not-in-family,White,Male,95076,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,28149,4274,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,2546,38,1
50942,35,Private,251091,14,Widowed,Husband,White,Male,0,0,77,1
50943,46,Private,241626,9,Divorced,Not-in-family,White,Male,0,2726,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,42665,202,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Wife,White,Male,42027,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,47525,0,40,1
50947,18,Private,115630,7,Never-married,Own-child,Black,Male,35081,0,20,1
50948,18,Private,115630,7,Married-AF-spouse,Own-child,Black,Male,85962,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,98446,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,57384,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,0,3281,40,0
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,White,Male,88264,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,44881,0,40,1
50954,86,Local-gov,46097,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
50955,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,496,2,0
50956,46,Local-gov,238162,12,Married-spouse-absent,Husband,Black,Male,0,1887,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,93774,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,74677,0,40,1
50959,25,Private,122999,10,Divorced,Other-relative,White,Male,97936,0,40,1
50960,31,Private,122999,10,Never-married,Other-relative,White,Male,30345,0,40,1
50961,26,Private,152035,9,Never-married,Own-child,Asian-Pac-Islander,Female,73618,0,40,1
50962,26,Self-emp-not-inc,152035,9,Never-married,Own-child,White,Female,61088,0,40,1
50963,54,Private,236157,9,Married-civ-spouse,Husband,White,Female,0,1116,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,1154,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,97452,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,80425,0,72,1
50967,36,Self-emp-not-inc,181139,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
50968,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,512,14,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,42842,2950,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,16774,0,43,1
50971,38,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,70960,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,85669,0,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,31247,0,40,1
50974,27,State-gov,167501,13,Married-civ-spouse,Wife,White,Female,36044,0,40,1
50975,31,Private,188246,10,Never-married,Husband,White,Female,0,0,40,0
50976,31,Private,188246,3,Married-civ-spouse,Own-child,White,Male,0,0,40,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,83187,0,65,1
50978,43,Private,137063,15,Never-married,Husband,White,Male,0,0,65,1
