,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50779,20,Private,117767,15,Never-married,Own-child,White,Male,85694,0,40,1
50780,20,Local-gov,117767,10,Never-married,Own-child,White,Male,76809,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,50920,2607,10,1
50782,22,Private,208893,10,Separated,Not-in-family,White,Male,49211,0,10,1
50783,77,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,72871,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,94816,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61264,0,50,1
50786,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,21884,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,Other,Male,26697,0,12,1
50788,18,Local-gov,466325,7,Never-married,Own-child,White,Male,90248,0,12,1
50789,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,60303,3089,35,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,43604,0,35,1
50791,46,Private,142490,7,Divorced,Not-in-family,Black,Female,75916,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,51779,0,40,1
50793,56,State-gov,108496,9,Married-civ-spouse,Husband,White,Male,94665,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,61938,0,40,1
50795,29,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
50796,34,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,86206,0,54,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,24064,0,25,1
50799,56,Private,157749,6,Married-civ-spouse,Husband,White,Male,0,0,34,0
50800,56,Private,157749,15,Married-civ-spouse,Husband,White,Male,0,0,20,0
50801,23,Private,203076,10,Never-married,Unmarried,White,Male,44555,0,40,1
50802,23,Private,203076,10,Never-married,Own-child,White,Female,61319,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,39772,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Unmarried,White,Male,78629,0,20,1
50805,24,Private,188300,7,Never-married,Other-relative,White,Female,59480,0,40,1
50806,24,Federal-gov,188300,7,Never-married,Unmarried,White,Female,56225,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,26881,0,84,1
50808,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,60160,0,81,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,0,0,91,1
50810,80,Private,216292,9,Married-civ-spouse,Husband,White,Male,0,2588,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,37543,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,84531,0,30,1
50813,23,Private,213734,13,Never-married,Husband,White,Male,73832,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,0,3781,40,1
50815,43,Private,157473,9,Divorced,Not-in-family,White,Female,70421,0,40,1
50816,43,Private,157473,9,Never-married,Not-in-family,White,Female,0,3143,40,0
50817,29,Federal-gov,30069,10,Never-married,Own-child,White,Female,90273,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,64675,0,50,1
50819,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,17321,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,64192,0,48,1
50821,56,Self-emp-not-inc,345730,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,36040,0,40,1
50823,37,State-gov,348960,9,Never-married,Husband,White,Male,0,0,36,0
50824,37,Self-emp-not-inc,348960,13,Married-AF-spouse,Husband,White,Male,0,0,36,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,24743,0,60,1
50826,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,69252,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,Black,Male,93212,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,27556,0,50,1
50829,74,Private,161387,9,Divorced,Not-in-family,White,Female,33897,0,16,1
50830,74,Private,161387,9,Divorced,Not-in-family,White,Female,29805,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,92163,0,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,42654,0,45,1
50833,34,Private,162814,1,Divorced,Not-in-family,Black,Male,39755,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,20674,0,45,1
50835,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,58976,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Female,62504,0,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,79102,0,96,1
50838,18,Private,746432,9,Never-married,Own-child,Black,Male,15147,0,48,1
50839,53,Private,177727,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
50840,53,Private,177727,9,Never-married,Husband,Black,Male,0,0,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,66238,604,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,81761,0,14,1
50843,30,State-gov,157639,10,Separated,Husband,White,Male,0,0,40,0
50844,46,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,1761,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,2555,48,1
50846,44,Private,326232,9,Divorced,Not-in-family,White,Male,0,4298,48,1
50847,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,21,0
50848,42,Private,45156,10,Married-civ-spouse,Own-child,White,Male,0,0,56,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,52295,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,22539,0,45,1
50851,47,Private,199832,6,Married-civ-spouse,Husband,White,Male,51828,0,40,1
50852,47,Federal-gov,199832,9,Married-civ-spouse,Own-child,White,Male,0,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,56154,0,1,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,3187,40,1
50855,30,Private,181460,9,Never-married,Unmarried,White,Female,31235,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,0,3575,37,0
50857,45,Private,543922,14,Divorced,Not-in-family,Black,Male,6547,0,48,0
50858,45,Private,543922,14,Separated,Not-in-family,White,Male,6302,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,10213,0,66,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,32021,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,49614,0,45,1
50862,54,Private,87205,9,Separated,Not-in-family,White,Female,23357,0,45,1
50863,24,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
50864,40,Private,443508,13,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,8283,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Female,0,2185,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,0,2876,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,11881,4122,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4286,0,50,0
50870,37,Local-gov,233825,13,Never-married,Wife,White,Female,5886,0,50,0
50871,32,Private,206541,9,Divorced,Husband,White,Male,0,0,45,0
50872,18,Private,206541,11,Married-civ-spouse,Husband,White,Female,0,0,45,0
50873,19,Private,340567,2,Divorced,Not-in-family,White,Male,40618,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,48490,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Female,63678,0,40,1
50876,46,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,78174,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,46234,0,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,54932,0,40,1
50880,20,Private,145114,9,Divorced,Not-in-family,White,Female,97439,0,40,1
50881,19,Private,417657,9,Never-married,Unmarried,White,Male,17330,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,42648,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,26664,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,34317,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,White,Male,3657,0,45,0
50886,40,Private,182395,13,Never-married,Not-in-family,White,Male,6967,0,45,0
50887,31,Self-emp-not-inc,113688,9,Never-married,Unmarried,White,Female,0,3031,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,8332,2222,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,49586,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,43939,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Female,55302,0,24,1
50892,24,Private,30656,8,Never-married,Not-in-family,White,Male,38863,0,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,41746,874,40,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,28724,3033,40,1
50895,44,Private,210525,13,Married-civ-spouse,Husband,White,Female,25491,0,40,1
50896,44,Private,210525,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,4015,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2872,44,1
50899,47,Without-pay,216999,13,Married-civ-spouse,Husband,White,Male,13353,0,50,1
50900,47,Private,216999,13,Separated,Husband,White,Male,22833,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,95084,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,36706,0,46,1
50903,24,Private,54560,16,Married-civ-spouse,Husband,White,Male,0,539,45,1
50904,24,Private,54560,9,Married-spouse-absent,Husband,White,Male,46090,0,45,1
50905,64,Self-emp-inc,59145,5,Never-married,Husband,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,3,Married-civ-spouse,Husband,White,Male,0,1902,11,0
50907,54,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,32219,0,44,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,83003,3635,44,1
50909,44,Private,89172,14,Married-AF-spouse,Not-in-family,White,Male,0,3087,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,90357,3959,40,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,85556,0,35,1
50912,65,Private,122775,9,Never-married,Own-child,White,Male,74704,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,80257,0,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Female,52221,0,40,1
50915,39,Private,101782,9,Divorced,Own-child,White,Female,17204,0,40,1
50916,39,Private,101782,1,Divorced,Not-in-family,White,Female,77861,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,15294,0,41,1
50918,38,Private,248011,7,Divorced,Own-child,White,Male,28317,0,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,89729,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,90002,0,45,1
50921,53,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3239,0,70,0
50922,68,Self-emp-inc,289349,12,Widowed,Husband,White,Male,4884,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Female,83897,0,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,45395,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,1844,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,76,0,21,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,75408,0,40,1
50928,41,Private,236483,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
50929,28,Local-gov,283227,1,Married-civ-spouse,Husband,White,Male,17642,0,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,60590,0,30,1
50931,62,Private,252668,14,Married-spouse-absent,Not-in-family,White,Male,0,0,70,0
50932,80,Private,252668,14,Married-spouse-absent,Not-in-family,White,Male,0,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,68256,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,25638,0,98,1
50935,47,Local-gov,188537,14,Widowed,Wife,Amer-Indian-Eskimo,Female,0,0,60,0
50936,58,Local-gov,188537,14,Married-civ-spouse,Wife,White,Female,0,3205,60,0
50937,52,Private,198863,2,Divorced,Not-in-family,White,Female,0,2559,60,0
50938,52,Private,198863,8,Divorced,Not-in-family,White,Male,0,1464,60,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,15292,0,40,1
50940,23,Self-emp-inc,410446,9,Never-married,Own-child,White,Male,95968,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,19544,0,38,1
50942,35,Self-emp-inc,251091,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,99800,0,31,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,62204,0,40,1
50945,31,Self-emp-not-inc,108464,12,Married-civ-spouse,Husband,White,Male,0,1802,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,82014,0,40,1
50947,18,Private,115630,7,Never-married,Own-child,Black,Male,84185,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Male,44690,0,20,1
50949,85,Private,339773,9,Never-married,Not-in-family,White,Male,26656,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3607,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,46,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Female,0,3567,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,2552,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,98903,0,40,1
50955,46,Local-gov,238162,8,Divorced,Husband,White,Male,0,1887,50,0
50956,46,Self-emp-not-inc,238162,12,Married-civ-spouse,Husband,White,Male,0,1580,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,30173,0,27,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Male,27926,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,25549,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,99373,0,40,1
50961,40,Private,152035,9,Never-married,Own-child,White,Female,77950,0,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,18990,0,40,1
50963,76,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,963,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,Other,Male,0,4189,40,0
50965,26,Private,233777,9,Married-civ-spouse,Not-in-family,White,Male,55695,0,72,1
50966,26,Private,233777,9,Married-spouse-absent,Husband,White,Male,77697,0,72,1
50967,51,Without-pay,181139,10,Married-civ-spouse,Husband,White,Male,0,3174,40,0
50968,28,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,Black,Male,20907,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,53284,0,3,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,3856,2,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,3552,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,2108,40,1
50974,64,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,2,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,3554,40,0
50976,31,Private,188246,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
50977,47,Private,137063,15,Married-civ-spouse,Husband,White,Male,33746,0,65,1
