,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44356,20,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49494,0,60,1
44357,42,Private,125461,13,Never-married,Unmarried,White,Male,27639,0,40,1
44358,34,Without-pay,261799,7,Married-civ-spouse,Husband,Black,Male,0,0,45,0
44359,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,95971,4040,60,1
44360,36,Private,411797,13,Never-married,Own-child,White,Female,5905,0,35,0
44361,52,Private,200853,14,Divorced,Wife,White,Female,6849,2687,60,1
44362,28,Self-emp-inc,142404,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
44363,42,Private,369131,12,Never-married,Husband,White,Male,0,1701,55,0
44364,63,Private,55946,9,Never-married,Husband,White,Male,54279,0,40,1
44365,54,Federal-gov,224559,9,Divorced,Husband,Black,Male,0,0,40,0
44366,20,Private,230113,10,Never-married,Own-child,White,Male,24451,0,50,1
44367,60,Private,125019,13,Married-civ-spouse,Not-in-family,White,Female,3906,0,48,0
44368,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Not-in-family,Black,Male,3475,0,60,0
44369,19,Private,386378,10,Never-married,Own-child,White,Male,53429,0,95,1
44370,37,Private,35429,9,Never-married,Unmarried,White,Male,32455,0,40,1
44371,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,18,0
44372,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,15627,0,50,1
44373,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,3954,40,1
44374,45,Federal-gov,110884,13,Married-AF-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,45,0
44375,23,Private,370548,9,Married-civ-spouse,Husband,Black,Male,17343,0,27,1
44376,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4707,0,45,0
44377,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,69319,0,68,1
44378,58,Private,219504,8,Married-civ-spouse,Unmarried,Black,Male,0,531,45,0
44379,39,Private,300760,9,Divorced,Unmarried,White,Female,0,4146,86,1
44380,45,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,1723,78,0
44381,79,Private,145964,10,Married-civ-spouse,Husband,White,Male,820,0,60,0
44382,20,Private,117767,10,Never-married,Own-child,White,Male,22466,2911,40,1
44383,22,Private,208893,10,Married-spouse-absent,Not-in-family,White,Male,10860,0,10,1
44384,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,26084,0,36,1
44385,80,Local-gov,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
44386,18,Local-gov,466325,7,Never-married,Own-child,White,Male,16203,0,12,1
44387,34,Private,229731,11,Married-spouse-absent,Not-in-family,White,Female,62985,0,35,1
44388,46,Private,142490,10,Divorced,Not-in-family,Black,Female,66805,180,40,1
44389,56,Federal-gov,108496,9,Married-civ-spouse,Husband,White,Male,58063,0,40,1
44390,29,Private,100764,13,Married-civ-spouse,Wife,White,Male,0,0,18,0
44391,60,Self-emp-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,3561,25,1
44392,56,Private,157749,10,Married-civ-spouse,Husband,White,Male,3999,0,60,0
44393,23,Private,203076,10,Never-married,Own-child,White,Male,87378,0,22,1
44394,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,17737,0,20,1
44395,24,Private,188300,7,Never-married,Unmarried,White,Female,46184,0,40,1
44396,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,28955,0,84,1
44397,37,Private,216292,10,Married-civ-spouse,Husband,White,Male,0,0,43,1
44398,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,88702,485,30,1
44399,23,Private,213734,13,Never-married,Not-in-family,White,Male,62729,0,40,1
44400,84,Private,157473,9,Never-married,Not-in-family,White,Female,0,2694,40,1
44401,56,Private,30069,10,Never-married,Own-child,White,Female,78217,0,50,1
44402,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,20619,0,48,1
44403,56,Private,345730,9,Divorced,Husband,White,Male,35196,0,40,1
44404,37,State-gov,348960,13,Married-civ-spouse,Own-child,White,Male,0,0,87,0
44405,27,Self-emp-inc,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,44355,0,52,1
44406,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,49649,364,50,1
44407,74,Private,161387,9,Divorced,Not-in-family,White,Female,16850,0,16,1
44408,29,Self-emp-not-inc,241431,4,Never-married,Not-in-family,White,Male,0,3871,45,1
44409,34,Private,162814,9,Divorced,Not-in-family,Black,Male,77989,0,45,1
44410,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,13714,0,97,1
44411,26,Private,746432,9,Never-married,Own-child,Black,Male,27005,3573,48,1
44412,24,Private,177727,9,Divorced,Husband,White,Male,0,0,40,0
44413,19,Local-gov,162621,10,Never-married,Own-child,White,Male,33856,0,14,1
44414,55,State-gov,157639,10,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,0
44415,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,4337,48,1
44416,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,2072,40,0
44417,28,Private,107411,9,Never-married,Other-relative,White,Female,65316,0,45,1
44418,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,8420,3039,40,1
44419,33,Private,109920,13,Never-married,Not-in-family,Black,Male,28475,0,40,1
44420,30,Private,181460,9,Divorced,Unmarried,White,Female,11925,0,49,1
44421,32,Private,543922,14,Divorced,Not-in-family,White,Male,3273,0,48,0
44422,28,Private,249870,15,Never-married,Not-in-family,Black,Male,70867,0,50,1
44423,54,Private,87205,9,Separated,Not-in-family,White,Female,68155,0,45,1
44424,41,Private,443508,5,Never-married,Husband,White,Male,0,0,48,0
44425,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,24071,0,40,1
44426,33,Private,220860,11,Divorced,Not-in-family,White,Male,73040,0,45,1
44427,37,Local-gov,233825,13,Married-civ-spouse,Not-in-family,White,Female,623,0,50,0
44428,32,Self-emp-inc,206541,11,Separated,Husband,White,Male,0,0,45,0
44429,19,Private,340567,2,Never-married,Not-in-family,White,Male,20395,0,55,1
44430,28,Federal-gov,90787,9,Married-civ-spouse,Husband,White,Male,82520,0,40,1
44431,23,State-gov,368739,7,Never-married,Not-in-family,White,Female,61278,0,40,1
44432,51,Private,145114,9,Separated,Not-in-family,White,Female,9292,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,Black,Male,77071,0,50,1
44434,31,Private,63665,10,Never-married,Own-child,White,Male,79864,0,15,1
44435,71,Private,182395,4,Never-married,Not-in-family,White,Male,22,0,45,0
44436,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,97980,0,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,12601,0,84,1
44438,24,Private,30656,10,Widowed,Not-in-family,White,Male,65243,0,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,60703,0,40,1
44440,50,Private,210525,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,4351,64,0
44442,88,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2964,50,1
44443,64,Private,243674,9,Separated,Not-in-family,White,Male,22527,0,46,1
44444,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,1884,45,1
44445,64,Self-emp-inc,59145,4,Married-civ-spouse,Husband,White,Male,0,1902,60,0
44446,54,Private,68684,9,Separated,Husband,White,Male,82312,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,23753,0,40,1
44448,18,Private,122775,9,Never-married,Own-child,White,Female,41846,0,35,1
44449,51,Private,305147,13,Never-married,Not-in-family,White,Female,98691,0,40,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Female,94213,0,40,1
44451,38,Private,248011,7,Divorced,Unmarried,White,Male,69214,0,15,1
44452,32,Private,250354,6,Never-married,Other-relative,White,Male,11993,3525,45,1
44453,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3306,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,80189,0,25,1
44455,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3349,0,45,0
44456,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,92167,0,40,1
44457,28,State-gov,283227,10,Married-civ-spouse,Husband,White,Male,52069,0,65,1
44458,62,Private,252668,13,Never-married,Not-in-family,White,Male,57427,0,70,1
44459,88,Private,52963,15,Never-married,Not-in-family,White,Female,0,0,50,1
44460,47,Local-gov,188537,14,Divorced,Own-child,White,Female,0,0,60,0
44461,52,Private,198863,7,Divorced,Not-in-family,White,Male,0,2559,9,0
44462,23,Private,410446,9,Never-married,Own-child,White,Male,57939,2245,40,1
44463,35,Private,251091,14,Married-spouse-absent,Husband,White,Male,44691,0,38,1
44464,26,Private,241626,15,Divorced,Not-in-family,White,Male,85488,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,33052,0,80,1
44466,18,Private,115630,7,Never-married,Own-child,Black,Male,46237,0,20,1
44467,30,Self-emp-not-inc,339773,9,Never-married,Not-in-family,White,Male,10709,0,45,1
44468,54,Local-gov,279881,11,Married-civ-spouse,Husband,White,Male,7366,0,40,1
44469,61,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,501,40,1
44470,46,Local-gov,238162,1,Married-civ-spouse,Husband,White,Male,0,4285,50,0
44471,37,Private,97925,9,Divorced,Own-child,White,Female,89916,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,36649,0,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,86621,0,40,1
44474,54,Private,236157,9,Married-spouse-absent,Husband,White,Male,0,1569,40,0
44475,26,Private,233777,14,Married-civ-spouse,Husband,White,Male,0,3938,72,1
44476,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,74,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,16125,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,99849,0,40,1
44479,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,819,76,1
44480,31,Private,188246,7,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44481,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,10720,2216,65,1
44482,38,Private,219757,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,88685,0,40,1
44484,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,84679,0,40,1
44485,26,Private,165510,9,Divorced,Unmarried,White,Male,0,3680,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,4704,0,50,0
44487,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,99512,0,48,1
44488,21,Private,194723,11,Never-married,Other-relative,White,Female,39580,0,40,1
44489,38,Self-emp-not-inc,190023,9,Married-spouse-absent,Husband,Other,Male,0,0,40,0
44490,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,35529,0,40,1
44491,50,Federal-gov,306707,9,Married-spouse-absent,Unmarried,Black,Female,74822,0,12,1
44492,50,Private,140516,9,Married-civ-spouse,Husband,White,Male,0,4047,28,0
44493,28,Private,79874,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,52720,0,40,1
44494,53,Federal-gov,271544,9,Married-civ-spouse,Unmarried,White,Male,0,1977,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,57788,3083,40,1
44496,55,State-gov,51499,10,Married-civ-spouse,Husband,White,Male,11546,0,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Other-relative,White,Male,55508,0,25,1
44498,32,Private,259719,10,Divorced,Unmarried,Black,Male,19979,0,40,1
44499,47,Private,98012,3,Married-civ-spouse,Wife,White,Female,3908,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,White,Male,55632,0,40,1
44501,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,3683,2152,60,0
44502,37,Without-pay,38948,9,Married-civ-spouse,Husband,White,Male,56908,0,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,28504,3285,15,1
44504,22,Private,122272,13,Never-married,Own-child,White,Female,36644,228,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Female,44918,0,40,1
44506,50,Self-emp-inc,160151,10,Married-civ-spouse,Other-relative,White,Male,0,0,39,0
44507,57,Private,123833,5,Married-civ-spouse,Husband,White,Male,38506,0,40,1
44508,52,Private,326156,10,Divorced,Not-in-family,White,Male,0,0,90,0
44509,45,Self-emp-not-inc,138626,10,Divorced,Not-in-family,White,Male,31178,1876,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,White,Female,53463,0,8,1
44511,21,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,78168,0,40,1
44512,55,Local-gov,31365,13,Widowed,Not-in-family,White,Female,0,1088,3,0
44513,44,Private,128485,15,Married-civ-spouse,Husband,Black,Female,0,0,40,1
44514,49,Local-gov,118567,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,0,0,97,1
44516,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,82848,2357,50,1
44517,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,72328,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,43405,0,40,1
44519,75,Without-pay,266083,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
44520,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,1529,711,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,84508,0,40,1
44522,51,Private,192973,13,Married-civ-spouse,Husband,Black,Female,0,0,40,0
44523,30,Private,170263,9,Divorced,Unmarried,White,Female,50760,0,40,1
44524,19,Private,245408,9,Never-married,Own-child,White,Female,99389,0,66,1
44525,31,State-gov,192039,12,Divorced,Own-child,White,Female,84378,0,40,1
44526,44,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Female,0,0,54,0
44527,26,Private,142152,11,Never-married,Not-in-family,White,Female,0,3042,35,0
44528,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,2875,49,1
44529,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,0,3568,60,1
44530,45,Private,216390,5,Married-civ-spouse,Wife,White,Female,49849,0,40,1
44531,49,Self-emp-not-inc,168211,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44532,29,Private,288229,9,Married-civ-spouse,Wife,Black,Female,4386,0,1,0
44533,67,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,60707,2684,8,1
44534,26,Private,193165,10,Married-civ-spouse,Unmarried,White,Male,0,0,52,0
44535,43,Private,266439,9,Divorced,Not-in-family,White,Male,10650,0,45,1
44536,40,Private,176069,13,Divorced,Own-child,White,Female,46327,0,45,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,43104,0,72,1
44538,37,Private,109472,5,Married-civ-spouse,Not-in-family,White,Female,97567,0,40,1
44539,23,Federal-gov,214236,9,Never-married,Not-in-family,White,Female,55506,0,40,1
44540,81,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
44541,17,Private,178953,8,Never-married,Own-child,White,Female,45989,0,46,1
44542,22,Private,137876,10,Never-married,Not-in-family,White,Male,58697,0,20,1
44543,40,Federal-gov,277647,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
44544,41,Private,350387,8,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
44545,22,Private,509048,9,Married-civ-spouse,Other-relative,Black,Female,91938,0,37,1
44546,54,Self-emp-inc,139347,9,Widowed,Unmarried,White,Female,66684,0,40,1
44547,52,Private,95329,13,Married-civ-spouse,Husband,White,Male,91104,0,40,1
44548,35,Without-pay,270572,13,Divorced,Not-in-family,Black,Female,0,0,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,95930,1055,60,1
44550,20,Private,385077,8,Married-civ-spouse,Own-child,White,Male,41153,0,40,1
44551,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,5070,0,56,0
44552,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,25454,0,38,1
44553,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,49972,0,20,1
44554,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,0,3827,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,86,0
44556,28,Self-emp-not-inc,227890,16,Never-married,Husband,Black,Male,0,0,50,0
44557,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,21629,0,20,1
44558,35,Private,112512,9,Widowed,Own-child,Amer-Indian-Eskimo,Female,49657,0,40,1
44559,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,62399,0,40,1
44560,18,Private,230215,10,Widowed,Own-child,White,Male,17274,0,30,1
44561,49,State-gov,71195,14,Never-married,Not-in-family,White,Male,10241,0,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,4048,0,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,45051,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,88715,0,40,1
44565,69,Self-emp-inc,106395,9,Widowed,Husband,White,Male,0,2240,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Male,65698,0,40,1
44567,58,Private,33725,14,Divorced,Not-in-family,White,Male,89826,0,20,1
44568,29,Private,261725,13,Never-married,Not-in-family,White,Female,81256,0,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,Other,Male,50578,0,40,1
44570,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,0,2969,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,70134,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,Asian-Pac-Islander,Female,0,3959,70,1
44573,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,38359,0,40,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,94415,0,40,1
44575,39,Self-emp-not-inc,139770,10,Married-civ-spouse,Husband,White,Female,0,0,30,0
44576,54,Private,90363,12,Married-civ-spouse,Husband,White,Female,0,1679,40,0
44577,90,Private,139660,10,Divorced,Unmarried,Black,Female,33910,0,33,1
44578,34,Private,174789,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,41,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,84151,1468,40,1
44580,27,State-gov,173944,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
44581,26,Private,118497,5,Married-civ-spouse,Husband,White,Male,9410,0,60,1
44582,32,Private,54782,10,Widowed,Own-child,White,Female,96515,0,40,1
44583,32,State-gov,59083,9,Married-civ-spouse,Husband,White,Male,0,0,14,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,0,3858,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,46604,0,40,1
44586,35,State-gov,172475,13,Never-married,Unmarried,Asian-Pac-Islander,Female,2977,2927,45,1
44587,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,15621,2100,20,1
44588,37,Private,373895,10,Separated,Not-in-family,Black,Male,83291,0,35,1
44589,65,Private,35917,9,Married-civ-spouse,Husband,White,Male,46374,0,40,1
44590,50,Private,98350,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,8,0
44591,42,Private,289636,9,Married-civ-spouse,Husband,Black,Male,19175,0,46,1
44592,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,37582,0,40,1
44593,45,Private,60267,9,Divorced,Unmarried,White,Female,83044,0,38,1
44594,21,Private,247115,9,Never-married,Own-child,White,Female,72949,0,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,0,2692,45,1
44596,19,Private,320835,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
44597,23,Private,308498,1,Never-married,Own-child,White,Male,12277,0,15,1
44598,52,Private,157568,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44599,42,Private,303725,9,Never-married,Own-child,Black,Female,75810,0,40,1
44600,27,Private,107218,9,Never-married,Husband,Asian-Pac-Islander,Male,87926,0,40,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,24284,0,40,1
44602,19,Private,165310,9,Married-spouse-absent,Other-relative,White,Male,88448,0,20,1
44603,27,Private,29523,1,Married-civ-spouse,Husband,White,Male,77519,0,40,1
44604,37,Self-emp-not-inc,116554,14,Divorced,Not-in-family,White,Female,39855,0,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,57532,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,White,Male,87534,0,40,1
44607,33,Private,288825,13,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,2258,84,1
44608,25,Private,353795,10,Never-married,Wife,Black,Female,3103,480,40,0
44609,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,71885,0,40,1
44610,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,5626,0,40,1
44611,35,Private,281982,15,Married-civ-spouse,Husband,White,Male,14685,0,40,1
44612,61,Private,35649,12,Married-civ-spouse,Husband,White,Male,46232,0,6,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,26595,0,35,1
44614,71,Self-emp-not-inc,258126,5,Married-civ-spouse,Husband,White,Male,81902,0,39,1
44615,33,Private,170769,13,Married-civ-spouse,Husband,White,Male,0,3519,40,1
44616,27,Private,233421,10,Never-married,Own-child,White,Male,36615,0,20,1
44617,54,Private,38795,5,Divorced,Unmarried,White,Male,80792,0,40,1
44618,19,Self-emp-not-inc,306225,9,Never-married,Own-child,White,Male,73553,0,25,1
44619,28,Private,66893,13,Separated,Not-in-family,White,Male,0,2185,50,0
44620,31,Private,62165,9,Never-married,Own-child,Black,Male,72985,0,40,1
44621,59,Private,385583,10,Divorced,Not-in-family,White,Male,57277,0,40,1
44622,81,Self-emp-not-inc,111563,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Black,Female,35049,0,40,1
44624,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,89078,0,40,1
44625,24,Private,208503,10,Never-married,Not-in-family,White,Male,59204,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,87425,2739,40,1
44627,48,Private,172822,12,Divorced,Unmarried,White,Male,1934,0,48,0
44628,37,Private,126677,9,Married-AF-spouse,Husband,White,Male,3103,0,40,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Male,71206,0,40,1
44630,79,Private,181020,7,Never-married,Other-relative,White,Male,82104,0,30,1
44631,24,Private,275244,10,Never-married,Husband,Black,Male,41787,0,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,96226,4179,40,1
44633,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,75294,0,70,1
44634,30,Private,178841,13,Never-married,Not-in-family,White,Female,53202,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,Other,Female,6122,0,60,0
44636,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,75243,0,50,1
44637,55,Self-emp-not-inc,73684,9,Married-civ-spouse,Husband,White,Male,806,0,65,0
44638,31,Federal-gov,61559,9,Never-married,Not-in-family,White,Male,0,3489,50,1
44639,33,Private,221762,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,39104,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,White,Male,86564,0,40,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,19509,0,35,1
44642,22,Private,298227,9,Never-married,Unmarried,White,Male,8469,0,35,1
44643,25,Private,330695,10,Divorced,Husband,White,Male,42355,0,50,1
44644,85,Private,101524,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
44645,55,Self-emp-not-inc,118993,10,Separated,Unmarried,White,Female,90535,0,10,1
44646,53,State-gov,115618,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
