,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28610,68,Private,337768,13,Married-civ-spouse,Husband,White,Male,0,0,97,0
28611,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Female,63815,0,35,1
28612,41,Private,77357,13,Married-civ-spouse,Other-relative,White,Female,0,0,25,0
28613,31,Self-emp-inc,243165,7,Married-civ-spouse,Husband,White,Male,0,0,36,0
28614,69,Private,135891,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
28615,40,Self-emp-inc,330715,15,Divorced,Husband,White,Male,0,0,50,0
28616,41,Federal-gov,149991,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
28617,54,Private,135803,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,4886,0,60,0
28618,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,81004,0,40,1
28619,28,Private,120471,9,Never-married,Not-in-family,Other,Male,63221,0,40,1
28620,42,Self-emp-inc,176716,14,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
28621,36,Private,111377,8,Married-civ-spouse,Husband,White,Male,69410,0,40,1
28622,39,Private,187158,10,Married-civ-spouse,Wife,Other,Female,0,0,40,0
28623,18,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,0,68,0
28624,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,1428,0,60,0
28625,40,State-gov,40024,15,Married-civ-spouse,Unmarried,White,Male,0,0,28,0
28626,50,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,69,0
28627,45,Self-emp-not-inc,210364,10,Married-civ-spouse,Husband,White,Male,4639,0,80,0
28628,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
28629,29,State-gov,357781,4,Married-civ-spouse,Husband,White,Male,95493,0,40,1
28630,30,Private,347166,13,Never-married,Not-in-family,White,Male,6113,0,45,0
28631,17,Private,323164,6,Widowed,Own-child,Other,Female,20829,0,35,1
28632,36,Private,108670,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
28633,46,Private,151584,13,Married-civ-spouse,Not-in-family,White,Male,0,1405,30,0
28634,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,0,1974,9,1
28635,34,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,66,0
28636,55,Private,60070,9,Married-civ-spouse,Husband,White,Male,2212,0,35,0
28637,56,Private,184306,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
28638,55,Private,176159,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
28639,42,Private,197344,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
28640,59,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,23,0
28641,37,Private,135645,13,Never-married,Not-in-family,Black,Male,0,0,60,0
28642,39,Self-emp-not-inc,109766,14,Married-civ-spouse,Husband,White,Male,3256,272,50,0
28643,37,Private,179488,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28644,60,Private,232337,4,Divorced,Not-in-family,White,Male,42259,0,80,1
28645,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,42240,1103,40,1
28646,23,State-gov,42901,1,Married-civ-spouse,Husband,White,Male,0,0,70,0
28647,39,Private,319366,10,Married-civ-spouse,Husband,White,Male,0,1205,40,0
28648,39,Private,365739,9,Divorced,Wife,White,Male,0,0,40,0
28649,68,Private,30776,13,Separated,Husband,White,Male,0,0,40,0
28650,34,Private,135566,13,Married-civ-spouse,Husband,White,Male,4878,0,60,0
28651,70,Self-emp-not-inc,124449,14,Married-civ-spouse,Husband,White,Male,0,1619,12,0
28652,32,Private,106014,10,Married-spouse-absent,Not-in-family,White,Male,5178,0,50,0
28653,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,1200,0,35,0
28654,66,Private,140576,4,Widowed,Husband,White,Male,76621,0,40,1
28655,22,Private,83315,9,Never-married,Unmarried,White,Male,93688,0,40,1
28656,60,Self-emp-inc,73559,9,Married-civ-spouse,Husband,White,Male,2893,0,50,0
28657,22,Local-gov,546118,14,Married-civ-spouse,Wife,White,Female,0,0,35,0
28658,18,Private,201901,7,Widowed,Own-child,White,Female,96307,0,10,1
28659,41,Local-gov,213154,10,Married-civ-spouse,Own-child,Black,Female,97000,0,40,1
28660,40,State-gov,55294,13,Married-civ-spouse,Not-in-family,White,Male,0,208,40,0
28661,28,Private,32510,9,Married-civ-spouse,Wife,Black,Female,73332,0,15,1
28662,42,Private,121264,11,Married-civ-spouse,Husband,White,Male,0,2214,40,0
28663,37,State-gov,238959,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,1
28664,39,Private,57691,9,Widowed,Unmarried,White,Male,7298,0,40,0
28665,86,Federal-gov,207540,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
28666,51,Self-emp-not-inc,108435,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
28667,51,Local-gov,159755,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
28668,47,Private,199058,9,Married-civ-spouse,Husband,Other,Male,0,0,42,0
28669,39,Private,169711,10,Married-civ-spouse,Husband,White,Male,0,2789,40,0
28670,24,Private,126896,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
28671,39,Private,225544,8,Never-married,Not-in-family,White,Male,93286,0,40,1
28672,25,Self-emp-not-inc,102308,15,Married-civ-spouse,Husband,White,Male,3140,0,35,0
28673,61,Self-emp-inc,139391,10,Separated,Husband,White,Male,0,2076,35,0
28674,61,Private,69867,9,Married-civ-spouse,Husband,Black,Male,0,0,99,0
28675,46,Private,254211,10,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28676,33,Private,322873,2,Divorced,Not-in-family,White,Female,0,3298,50,1
28677,52,Federal-gov,238959,14,Never-married,Other-relative,White,Male,0,0,32,0
28678,64,Private,237581,4,Married-spouse-absent,Husband,White,Male,0,1698,48,0
28679,51,Private,177727,12,Separated,Husband,White,Male,0,0,13,0
28680,34,Private,207668,10,Married-civ-spouse,Husband,White,Male,0,2540,3,0
28681,45,Self-emp-not-inc,169711,12,Married-civ-spouse,Husband,White,Male,284,0,72,0
28682,45,Private,181796,14,Married-spouse-absent,Not-in-family,White,Female,0,0,50,0
28683,36,Local-gov,113337,10,Married-civ-spouse,Husband,White,Male,0,0,76,0
28684,26,Private,182211,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
28685,64,Private,134378,2,Married-civ-spouse,Husband,White,Female,0,0,50,0
28686,24,Private,188246,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
28687,45,Private,215981,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
28688,33,State-gov,209768,16,Never-married,Unmarried,White,Male,23016,0,40,1
28689,38,Private,125933,13,Separated,Not-in-family,White,Male,4325,0,45,0
28690,35,State-gov,32528,9,Married-civ-spouse,Husband,White,Male,68950,0,45,1
28691,26,Self-emp-inc,389856,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28692,30,Federal-gov,201127,10,Married-civ-spouse,Husband,White,Male,0,737,56,0
28693,21,Without-pay,203914,10,Never-married,Own-child,White,Female,54972,0,10,1
28694,59,Private,217747,9,Married-civ-spouse,Own-child,Black,Male,0,0,37,0
28695,48,Private,162236,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
28696,35,Private,36085,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
28697,41,Local-gov,208174,14,Divorced,Unmarried,White,Female,76202,0,55,1
28698,19,Private,101108,10,Never-married,Own-child,White,Female,3221,0,20,0
28699,45,Self-emp-not-inc,102771,13,Married-civ-spouse,Own-child,White,Male,0,0,75,0
28700,36,State-gov,362067,11,Separated,Unmarried,Black,Female,68879,0,40,1
28701,29,Private,270421,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
28702,26,Federal-gov,98980,13,Never-married,Not-in-family,White,Female,0,0,40,0
28703,60,Private,174120,11,Married-civ-spouse,Husband,White,Male,0,0,46,0
28704,85,Private,144778,9,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28705,45,Self-emp-not-inc,256970,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
28706,40,Local-gov,50563,11,Separated,Husband,Black,Male,0,0,55,0
28707,27,Private,66473,13,Married-civ-spouse,Husband,White,Male,0,2882,50,1
28708,33,Private,598802,10,Widowed,Unmarried,Black,Female,65379,0,40,1
28709,36,Private,280570,10,Married-civ-spouse,Husband,White,Male,94072,0,45,1
28710,44,Private,205822,10,Never-married,Husband,White,Male,0,1699,40,0
28711,48,Local-gov,76131,13,Married-civ-spouse,Wife,White,Female,0,0,50,0
28712,32,Private,157289,9,Separated,Other-relative,White,Male,49132,0,40,1
28713,18,Local-gov,398986,16,Married-civ-spouse,Other-relative,White,Female,0,1902,52,0
28714,20,Private,33644,9,Never-married,Own-child,White,Male,51775,0,30,1
28715,58,Private,342480,13,Separated,Husband,Black,Male,0,0,40,0
28716,29,State-gov,116394,13,Married-AF-spouse,Own-child,White,Male,0,0,50,0
28717,50,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,1294,37,0
28718,74,Local-gov,270221,10,Widowed,Own-child,White,Male,0,0,43,0
28719,31,Private,188246,12,Divorced,Not-in-family,White,Male,0,0,21,0
28720,76,Self-emp-not-inc,328466,3,Married-civ-spouse,Husband,White,Male,2974,0,50,0
28721,36,Private,531055,9,Divorced,Husband,White,Male,0,1902,48,0
28722,51,Self-emp-inc,180211,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,33,0
28723,31,Private,203408,10,Divorced,Not-in-family,White,Male,49554,0,45,1
28724,25,State-gov,218184,13,Never-married,Not-in-family,Black,Male,52682,0,40,1
28725,44,Private,204314,9,Married-civ-spouse,Wife,Black,Female,0,2918,38,0
28726,34,Private,253616,16,Separated,Husband,White,Male,0,0,60,0
28727,45,Private,219611,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28728,19,Without-pay,215493,9,Never-married,Own-child,White,Male,75178,0,20,1
28729,40,Private,193494,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,43,1
28730,37,Private,241153,13,Married-civ-spouse,Other-relative,White,Male,2022,0,50,0
28731,55,Private,120970,6,Married-civ-spouse,Own-child,Black,Female,0,0,40,0
28732,31,Self-emp-not-inc,81030,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
28733,65,State-gov,41021,14,Never-married,Own-child,White,Female,0,0,46,0
28734,25,Local-gov,197728,13,Never-married,Not-in-family,White,Female,77549,0,20,1
28735,21,State-gov,140764,10,Never-married,Own-child,White,Female,22927,0,12,1
28736,43,Self-emp-not-inc,52131,3,Married-civ-spouse,Husband,White,Male,0,1550,50,0
28737,28,Private,115549,10,Never-married,Own-child,White,Male,98744,0,60,1
28738,78,Private,247895,13,Married-civ-spouse,Husband,Black,Male,0,248,40,0
28739,38,Private,52263,13,Never-married,Not-in-family,White,Male,37890,0,40,1
28740,26,Private,154785,10,Married-spouse-absent,Own-child,Other,Male,53382,0,35,1
28741,37,Local-gov,264503,1,Married-civ-spouse,Husband,White,Male,46915,0,40,1
28742,39,Local-gov,139364,13,Widowed,Husband,White,Male,0,0,23,0
28743,37,Private,175232,13,Married-civ-spouse,Unmarried,White,Male,0,0,24,0
28744,34,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,3169,40,0
28745,60,Self-emp-inc,210827,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3351,0,40,0
28746,45,Private,241350,9,Separated,Not-in-family,White,Male,0,0,48,0
28747,71,Self-emp-inc,38822,11,Married-civ-spouse,Husband,White,Male,2472,0,40,0
28748,50,Private,159650,8,Married-civ-spouse,Husband,White,Male,0,1375,60,0
28749,20,Private,215990,14,Married-spouse-absent,Husband,White,Male,0,1887,44,0
28750,41,Private,349703,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2874,40,1
28751,59,Local-gov,212600,10,Married-AF-spouse,Not-in-family,White,Male,0,0,2,0
28752,34,Local-gov,287737,10,Married-civ-spouse,Husband,White,Female,0,1485,40,0
28753,19,Private,108933,9,Never-married,Own-child,White,Male,11425,0,40,1
28754,29,Private,147558,10,Divorced,Not-in-family,White,Female,7262,0,30,0
28755,52,Private,133403,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
28756,47,State-gov,115971,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
28757,69,Private,200783,10,Married-civ-spouse,Own-child,White,Male,0,0,40,1
28758,82,Private,154568,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
28759,31,Private,177368,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28760,50,Private,78104,10,Married-civ-spouse,Wife,White,Male,0,0,45,0
28761,47,Self-emp-not-inc,154227,14,Married-civ-spouse,Husband,White,Male,0,0,22,0
28762,25,Private,430084,10,Never-married,Not-in-family,Black,Male,89489,0,40,1
28763,49,State-gov,324791,13,Married-civ-spouse,Husband,White,Male,0,2283,15,0
28764,41,Private,112181,3,Married-civ-spouse,Wife,White,Male,0,0,12,0
28765,39,Private,185177,13,Never-married,Not-in-family,White,Male,0,0,50,0
28766,54,Private,88278,2,Married-civ-spouse,Husband,White,Male,0,1245,50,0
28767,60,Private,317083,2,Married-civ-spouse,Husband,Black,Male,0,0,45,0
28768,65,Private,205711,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
28769,43,Private,241928,9,Separated,Not-in-family,Black,Female,14722,445,32,1
28770,38,Private,180603,11,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28771,56,Private,367984,11,Married-civ-spouse,Husband,White,Male,616,573,40,0
28772,46,Private,102771,14,Never-married,Husband,White,Male,0,1977,22,0
28773,56,Private,177271,9,Married-civ-spouse,Husband,White,Male,0,1785,50,0
28774,53,Local-gov,240138,9,Married-civ-spouse,Husband,White,Male,63966,0,60,1
28775,25,Private,222539,6,Never-married,Not-in-family,Black,Male,50042,0,50,1
28776,25,Without-pay,110978,12,Separated,Wife,Asian-Pac-Islander,Female,0,0,37,0
28777,41,Private,184102,7,Divorced,Not-in-family,White,Male,0,3405,40,1
28778,39,Private,304175,14,Married-civ-spouse,Husband,White,Male,0,0,21,0
28779,32,Local-gov,114733,13,Divorced,Unmarried,White,Female,75774,0,35,1
28780,32,Private,93690,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
28781,39,Private,150061,14,Divorced,Unmarried,Black,Female,1950,0,60,0
28782,34,Self-emp-not-inc,80933,9,Married-civ-spouse,Husband,White,Male,68023,1672,40,1
28783,45,Self-emp-inc,117605,9,Never-married,Husband,White,Male,0,0,48,0
28784,62,Private,49424,13,Never-married,Husband,White,Male,5178,0,32,0
28785,37,Self-emp-not-inc,124827,10,Separated,Husband,White,Male,0,0,40,0
28786,46,Local-gov,310355,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28787,50,Self-emp-not-inc,170562,12,Divorced,Husband,White,Male,58088,0,20,1
28788,23,Local-gov,186117,9,Married-civ-spouse,Husband,White,Male,0,0,56,0
28789,39,Private,316211,9,Married-civ-spouse,Husband,White,Male,0,0,78,0
28790,76,Private,124993,9,Married-civ-spouse,Husband,White,Male,0,0,43,0
28791,33,Private,179758,9,Married-civ-spouse,Wife,White,Female,84698,0,78,1
28792,39,Private,505119,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
28793,30,Private,220939,11,Married-civ-spouse,Not-in-family,White,Male,8035,0,40,1
28794,33,Private,194901,9,Never-married,Not-in-family,White,Male,39582,0,45,1
28795,37,Private,644278,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28796,34,Private,163110,13,Separated,Husband,Asian-Pac-Islander,Male,0,0,45,0
28797,39,Self-emp-not-inc,152156,13,Married-civ-spouse,Other-relative,White,Male,0,0,90,0
28798,51,Private,254211,13,Married-civ-spouse,Unmarried,White,Male,0,869,20,0
28799,25,Private,166977,13,Never-married,Own-child,White,Female,0,1887,40,0
28800,24,Private,226668,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,31672,0,35,1
28801,48,Self-emp-inc,49298,16,Married-civ-spouse,Husband,White,Male,0,742,50,0
28802,34,Private,173495,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
28803,41,Local-gov,350387,14,Married-spouse-absent,Husband,White,Male,0,0,60,0
28804,30,Self-emp-not-inc,315640,14,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
28805,31,Private,137527,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
28806,66,Private,113323,13,Married-civ-spouse,Husband,Black,Male,433,0,40,0
28807,43,State-gov,598995,13,Married-civ-spouse,Unmarried,Black,Female,3103,0,75,0
28808,30,Private,118551,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,1,0
28809,47,Local-gov,153536,9,Married-civ-spouse,Wife,White,Male,0,0,37,0
28810,26,Self-emp-not-inc,221626,9,Married-civ-spouse,Wife,White,Female,42055,1579,20,1
28811,33,Private,117963,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1378,40,0
