,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
221,50,Private,269095,13,Divorced,Own-child,White,Female,553,0,40,0
222,50,Private,281590,13,Divorced,Unmarried,White,Female,0,0,45,0
223,65,Self-emp-not-inc,158177,14,Married-civ-spouse,Husband,White,Male,5089,0,44,0
224,65,Self-emp-not-inc,158177,14,Married-civ-spouse,Husband,White,Male,1086,0,44,0
225,50,Private,146325,13,Married-civ-spouse,Husband,White,Male,0,0,44,0
226,50,Private,299908,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
227,25,Private,116677,10,Married-civ-spouse,Wife,Black,Female,0,0,60,0
228,25,Local-gov,299908,9,Married-civ-spouse,Wife,Black,Female,0,0,40,0
229,46,Private,105253,14,Married-civ-spouse,Husband,White,Male,0,2214,50,0
230,46,Private,105253,14,Married-civ-spouse,Husband,White,Male,0,1645,50,0
231,30,State-gov,185590,13,Never-married,Own-child,White,Female,13586,0,30,1
232,30,State-gov,185590,13,Never-married,Own-child,White,Female,12381,0,40,1
233,51,Self-emp-not-inc,205100,15,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
234,51,Self-emp-not-inc,142076,14,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
235,40,Private,160369,14,Married-civ-spouse,Husband,White,Male,0,713,30,0
236,40,Private,160369,15,Married-civ-spouse,Husband,White,Male,0,217,45,0
237,47,State-gov,122353,13,Married-civ-spouse,Husband,White,Male,0,1382,40,0
238,47,State-gov,199512,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
