,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1319,1,24,all credits at this bank paid back duly,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,bank,own,3-Feb,skilled employee/official,0 to 2,no,yes,0
1320,1,6,critical account/other credits elsewhere,car (used),15945,... >= 1000 DM,2,3,female : single,none,3,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1321,3,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,43,none,rent,1,skilled employee/official,0 to 2,no,no,1
1322,0,21,existing credits paid back duly till now,car (used),15672,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,34,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1323,3,48,existing credits paid back duly till now,car (new),1591,unknown/no savings account,1,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1324,2,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1325,1,60,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1326,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,2,unknown / no property,35,none,for free,1,skilled employee/official,0 to 2,no,no,1
1327,1,36,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,22,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1328,1,7,no credits taken/all credits paid back duly,repairs,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1329,3,47,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1330,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,41,bank,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1331,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,3,female : single,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1332,0,36,no credits taken/all credits paid back duly,car (new),9398,... >= 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1333,0,15,all credits at this bank paid back duly,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1334,3,72,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1335,2,30,all credits at this bank paid back duly,retraining,7596,100 <= ... <  500 DM,4,1,male : married/widowed,none,0,real estate,63,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1336,1,24,no credits taken/all credits paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1337,0,60,critical account/other credits elsewhere,others,13756,... <  100 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1338,1,7,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1339,2,30,existing credits paid back duly till now,retraining,2503,unknown/no savings account,1,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1340,2,24,critical account/other credits elsewhere,furniture/equipment,1553,... <  100 DM,3,1,female : non-single or male : single,none,2,real estate,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1341,1,33,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1342,1,54,all credits at this bank paid back duly,others,12204,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1343,2,47,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,own,1,unskilled - resident,0 to 2,no,no,0
1344,1,60,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1345,2,48,existing credits paid back duly till now,furniture/equipment,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1346,2,39,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,3 or more,no,no,0
1347,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1348,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,building soc. savings agr./life insurance,66,none,rent,1,unskilled - resident,0 to 2,no,yes,1
1349,1,45,no credits taken/all credits paid back duly,domestic appliances,1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1350,2,10,no credits taken/all credits paid back duly,others,276,... <  100 DM,2,1,male : married/widowed,none,2,real estate,35,none,own,1,unskilled - resident,0 to 2,no,no,0
1351,1,9,critical account/other credits elsewhere,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,unknown / no property,21,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1352,1,42,critical account/other credits elsewhere,domestic appliances,1092,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1353,0,48,all credits at this bank paid back duly,others,1255,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1354,1,12,existing credits paid back duly till now,furniture/equipment,6199,unknown/no savings account,2,2,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1355,3,16,critical account/other credits elsewhere,others,5045,... >= 1000 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1356,0,6,existing credits paid back duly till now,car (new),9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1357,3,12,no credits taken/all credits paid back duly,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1358,1,36,no credits taken/all credits paid back duly,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1359,3,60,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1360,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,car or other,40,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1361,1,24,critical account/other credits elsewhere,furniture/equipment,1516,100 <= ... <  500 DM,2,0,female : single,none,3,real estate,43,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1362,2,60,no credits taken/all credits paid back duly,retraining,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,real estate,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1363,3,26,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,car or other,37,none,rent,1,unskilled - resident,3 or more,no,no,0
1364,1,39,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1365,0,36,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1366,1,24,critical account/other credits elsewhere,others,448,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,5-Apr,skilled employee/official,0 to 2,no,yes,0
1367,0,4,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1368,1,24,critical account/other credits elsewhere,car (new),9277,... >= 1000 DM,2,2,male : divorced/separated,none,0,real estate,48,stores,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1369,2,72,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1370,3,30,critical account/other credits elsewhere,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1371,2,48,no credits taken/all credits paid back duly,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,3,unknown / no property,34,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1372,2,48,delay in paying off in the past,others,8358,unknown/no savings account,1,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1373,1,48,no credits taken/all credits paid back duly,repairs,727,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1374,2,48,no credits taken/all credits paid back duly,furniture/equipment,484,unknown/no savings account,3,1,female : single,guarantor,1,unknown / no property,28,none,rent,1,unskilled - resident,0 to 2,no,no,0
1375,3,45,no credits taken/all credits paid back duly,retraining,1076,unknown/no savings account,2,2,female : single,none,2,unknown / no property,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1376,1,15,critical account/other credits elsewhere,others,708,500 <= ... < 1000 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,for free,1,skilled employee/official,0 to 2,no,no,0
1377,1,12,no credits taken/all credits paid back duly,repairs,3105,unknown/no savings account,1,2,female : non-single or male : single,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1378,1,48,no credits taken/all credits paid back duly,furniture/equipment,1107,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,20,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1379,2,45,no credits taken/all credits paid back duly,others,1597,100 <= ... <  500 DM,2,1,male : married/widowed,none,2,real estate,40,none,for free,1,unskilled - resident,3 or more,no,no,0
1380,2,18,all credits at this bank paid back duly,car (used),12389,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,37,none,own,1,skilled employee/official,0 to 2,yes (under customer name),yes,0
1381,1,24,critical account/other credits elsewhere,retraining,1382,unknown/no savings account,3,0,male : married/widowed,none,3,unknown / no property,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1382,1,12,critical account/other credits elsewhere,retraining,1264,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,57,stores,for free,1,unskilled - resident,0 to 2,no,no,0
1383,2,26,no credits taken/all credits paid back duly,repairs,7966,unknown/no savings account,1,2,male : married/widowed,co-applicant,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1384,2,15,no credits taken/all credits paid back duly,others,3556,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,29,none,rent,1,skilled employee/official,0 to 2,no,no,0
1385,3,33,all credits at this bank paid back duly,retraining,2142,unknown/no savings account,4,3,male : divorced/separated,none,2,unknown / no property,28,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1386,0,24,existing credits paid back duly till now,retraining,841,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1387,2,48,no credits taken/all credits paid back duly,retraining,841,... <  100 DM,3,2,female : non-single or male : single,none,0,unknown / no property,64,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1388,1,24,all credits at this bank paid back duly,others,2022,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1389,2,24,all credits at this bank paid back duly,retraining,1935,100 <= ... <  500 DM,4,0,male : divorced/separated,none,0,unknown / no property,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,0
1390,3,36,no credits taken/all credits paid back duly,car (new),8133,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
1391,3,4,no credits taken/all credits paid back duly,furniture/equipment,4210,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,1
1392,2,12,no credits taken/all credits paid back duly,furniture/equipment,1331,... >= 1000 DM,1,0,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1393,1,12,no credits taken/all credits paid back duly,others,1884,unknown/no savings account,0,0,female : single,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1394,1,26,all credits at this bank paid back duly,others,4594,... >= 1000 DM,1,3,male : married/widowed,none,2,unknown / no property,44,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1395,1,15,all credits at this bank paid back duly,car (used),4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,real estate,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1396,3,48,no credits taken/all credits paid back duly,furniture/equipment,5152,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1397,0,12,no credits taken/all credits paid back duly,repairs,4788,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
1398,2,60,all credits at this bank paid back duly,furniture/equipment,2611,unknown/no savings account,4,0,female : single,co-applicant,1,unknown / no property,46,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1399,1,72,existing credits paid back duly till now,others,846,100 <= ... <  500 DM,4,1,male : married/widowed,guarantor,0,real estate,36,none,own,1,skilled employee/official,0 to 2,no,no,0
1400,0,36,existing credits paid back duly till now,others,976,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1401,3,47,critical account/other credits elsewhere,car (used),6850,... >= 1000 DM,4,1,female : non-single or male : single,co-applicant,0,real estate,55,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1402,1,47,all credits at this bank paid back duly,furniture/equipment,1880,unknown/no savings account,3,0,female : single,none,3,real estate,32,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1403,1,36,critical account/other credits elsewhere,car (new),5493,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,42,none,own,1,skilled employee/official,3 or more,no,no,0
1404,2,42,all credits at this bank paid back duly,furniture/equipment,882,unknown/no savings account,1,0,male : married/widowed,guarantor,0,unknown / no property,23,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1405,2,12,all credits at this bank paid back duly,others,1295,unknown/no savings account,1,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,41,none,for free,1,skilled employee/official,0 to 2,no,no,1
1406,0,11,critical account/other credits elsewhere,furniture/equipment,3621,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1407,0,15,existing credits paid back duly till now,domestic appliances,1512,500 <= ... < 1000 DM,2,1,female : single,none,1,car or other,61,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1408,3,10,no credits taken/all credits paid back duly,others,1240,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,real estate,48,none,own,1,unskilled - resident,3 or more,no,no,1
1409,0,24,no credits taken/all credits paid back duly,others,915,... >= 1000 DM,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,22,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1410,1,47,no credits taken/all credits paid back duly,others,3357,unknown/no savings account,1,1,female : non-single or male : single,none,3,unknown / no property,35,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1411,1,15,critical account/other credits elsewhere,furniture/equipment,1569,unknown/no savings account,4,0,male : married/widowed,none,0,unknown / no property,34,bank,rent,1,unskilled - resident,3 or more,no,no,0
1412,2,27,existing credits paid back duly till now,retraining,5965,unknown/no savings account,1,1,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1413,2,20,all credits at this bank paid back duly,others,2150,... >= 1000 DM,1,2,male : divorced/separated,co-applicant,0,unknown / no property,44,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1414,1,24,critical account/other credits elsewhere,others,1940,500 <= ... < 1000 DM,0,0,female : non-single or male : single,none,0,car or other,60,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1415,2,30,delay in paying off in the past,others,2278,... <  100 DM,1,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,75,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1416,1,12,no credits taken/all credits paid back duly,car (new),3386,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,35,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1417,2,72,no credits taken/all credits paid back duly,car (new),2779,unknown/no savings account,2,3,female : single,none,1,building soc. savings agr./life insurance,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1418,0,6,no credits taken/all credits paid back duly,car (used),4611,unknown/no savings account,1,3,female : non-single or male : single,none,0,car or other,32,none,rent,1,unskilled - resident,0 to 2,no,yes,1
1419,1,60,all credits at this bank paid back duly,car (used),1872,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,36,none,for free,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1420,3,24,no credits taken/all credits paid back duly,furniture/equipment,15672,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,rent,1,unskilled - resident,0 to 2,no,no,0
1421,1,48,all credits at this bank paid back duly,furniture/equipment,3578,unknown/no savings account,4,0,female : non-single or male : single,co-applicant,3,unknown / no property,47,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1422,2,48,all credits at this bank paid back duly,car (used),1316,100 <= ... <  500 DM,2,2,female : single,none,2,car or other,29,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1423,1,18,critical account/other credits elsewhere,others,4380,... <  100 DM,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,own,1,unskilled - resident,3 or more,yes (under customer name),no,0
1424,1,60,existing credits paid back duly till now,retraining,6836,... >= 1000 DM,4,1,male : married/widowed,none,2,real estate,63,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1425,3,6,critical account/other credits elsewhere,car (used),1750,100 <= ... <  500 DM,0,2,male : married/widowed,none,0,car or other,45,bank,rent,1,unskilled - resident,3 or more,no,no,0
1426,1,54,no credits taken/all credits paid back duly,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,own,1,skilled employee/official,0 to 2,no,no,0
1427,1,8,critical account/other credits elsewhere,business,1164,unknown/no savings account,4,1,male : married/widowed,co-applicant,0,real estate,51,bank,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1428,0,30,no credits taken/all credits paid back duly,car (new),7485,... >= 1000 DM,0,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,53,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1429,1,27,no credits taken/all credits paid back duly,car (used),3620,unknown/no savings account,2,0,male : married/widowed,co-applicant,2,car or other,37,none,rent,1,skilled employee/official,3 or more,no,no,0
1430,1,24,critical account/other credits elsewhere,car (new),6313,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,none,rent,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1431,1,24,no credits taken/all credits paid back duly,car (used),6872,unknown/no savings account,1,2,male : divorced/separated,none,3,car or other,55,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1432,0,36,all credits at this bank paid back duly,others,6614,unknown/no savings account,0,0,male : married/widowed,none,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1433,3,30,critical account/other credits elsewhere,furniture/equipment,2333,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,30,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1434,0,15,delay in paying off in the past,others,950,unknown/no savings account,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,3-Feb,skilled employee/official,3 or more,no,yes,1
1435,2,26,critical account/other credits elsewhere,retraining,5190,100 <= ... <  500 DM,4,3,female : single,none,2,unknown / no property,35,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1436,3,36,no credits taken/all credits paid back duly,furniture/equipment,5848,unknown/no savings account,2,0,female : single,none,0,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1437,1,21,critical account/other credits elsewhere,others,1602,unknown/no savings account,4,0,female : single,none,1,car or other,30,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1438,3,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,0,car or other,26,bank,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1439,1,15,no credits taken/all credits paid back duly,car (new),4657,unknown/no savings account,2,1,male : married/widowed,co-applicant,2,building soc. savings agr./life insurance,63,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
1440,2,48,all credits at this bank paid back duly,car (used),2146,... <  100 DM,2,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
