,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19037,34,Self-emp-inc,295922,10,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
19038,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,0,0,68,1
19039,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,0,3626,61,1
19040,38,Private,225456,13,Married-civ-spouse,Husband,White,Male,0,1655,40,0
19041,21,Private,111676,10,Never-married,Not-in-family,White,Female,91920,0,40,1
19042,29,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19043,29,Private,157612,3,Never-married,Not-in-family,White,Female,39070,0,45,1
19044,40,State-gov,155106,5,Married-civ-spouse,Husband,White,Male,0,0,58,0
19045,35,Private,189922,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
19046,73,Self-emp-not-inc,104501,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19047,26,Private,189219,12,Never-married,Not-in-family,White,Female,30725,0,8,1
19048,18,Federal-gov,160369,9,Never-married,Not-in-family,White,Male,0,0,40,0
19049,47,Private,184169,14,Divorced,Own-child,White,Male,0,0,40,0
19050,30,Private,149368,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,19076,0,30,1
19051,26,Private,164018,14,Married-civ-spouse,Husband,White,Male,48554,0,50,1
19052,49,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,23,0
19053,51,Self-emp-not-inc,311631,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19054,50,Private,198681,10,Widowed,Husband,White,Male,0,2195,70,0
19055,36,Private,383518,14,Married-civ-spouse,Wife,Black,Female,1180,0,40,0
19056,80,Private,179717,12,Divorced,Not-in-family,White,Male,0,1564,60,0
19057,43,Private,110977,16,Never-married,Not-in-family,White,Male,0,0,7,0
19058,60,Self-emp-inc,336188,9,Married-civ-spouse,Husband,White,Male,0,1033,80,0
19059,75,Private,226528,3,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
19060,56,Private,461678,10,Married-civ-spouse,Husband,White,Male,93515,0,34,1
19061,24,Without-pay,123004,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Female,0,1887,40,0
19062,47,Private,216999,9,Married-civ-spouse,Own-child,White,Male,9794,0,45,1
19063,21,Private,243921,9,Never-married,Own-child,White,Male,66066,0,40,1
19064,43,Local-gov,145175,13,Married-civ-spouse,Not-in-family,White,Male,0,0,42,0
19065,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,98644,0,40,1
19066,69,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,3444,0,65,0
19067,27,Private,214169,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
19068,34,Private,190385,11,Never-married,Wife,White,Female,0,0,40,0
19069,74,Private,143069,9,Married-civ-spouse,Husband,White,Male,95269,0,40,1
19070,35,Private,36984,13,Never-married,Not-in-family,White,Female,68194,0,50,1
19071,69,Private,241523,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
19072,38,Private,91039,13,Widowed,Other-relative,White,Male,5178,0,48,0
19073,50,State-gov,229272,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19074,18,Private,510072,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
19075,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19076,49,Private,393715,13,Married-civ-spouse,Not-in-family,White,Male,3287,0,50,0
19077,39,Local-gov,193895,9,Divorced,Unmarried,White,Female,40858,0,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,56672,3435,40,1
19079,70,Private,194538,12,Married-civ-spouse,Husband,White,Male,0,0,48,0
19080,30,Private,169583,13,Married-spouse-absent,Wife,White,Female,0,1063,40,0
19081,52,Private,192982,13,Married-civ-spouse,Husband,White,Male,0,0,77,0
19082,35,Private,212195,11,Married-civ-spouse,Own-child,White,Female,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Other-relative,Black,Male,31659,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,43330,0,21,1
19085,44,Self-emp-not-inc,107433,10,Married-civ-spouse,Husband,White,Female,0,0,55,0
19086,52,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,24,0
19087,50,Private,167886,8,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19088,38,Private,29702,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
19089,50,Local-gov,146325,9,Married-civ-spouse,Husband,Other,Male,0,0,44,0
19090,33,State-gov,295621,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,25,0
19091,40,Private,52240,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19092,36,Private,252646,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,1883,0,65,0
19094,46,Private,222011,10,Divorced,Not-in-family,White,Male,0,2302,50,1
19095,50,Private,339954,9,Married-civ-spouse,Husband,Black,Male,0,0,23,0
19096,49,Self-emp-inc,38819,11,Never-married,Husband,White,Male,0,0,50,0
19097,49,Private,277946,3,Married-civ-spouse,Husband,Black,Male,0,0,50,0
19098,35,Private,186808,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
19099,70,Local-gov,284086,9,Married-civ-spouse,Husband,White,Male,58290,0,22,1
19100,42,Private,31115,9,Divorced,Other-relative,White,Female,47545,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Unmarried,Black,Male,0,1902,55,0
19102,21,Federal-gov,83610,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
19103,49,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,0,7,0
19104,24,Private,300275,11,Never-married,Not-in-family,White,Male,85556,0,40,1
19105,50,Private,133963,13,Never-married,Own-child,White,Female,0,1977,40,0
19106,46,Private,193047,9,Divorced,Not-in-family,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,62640,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Unmarried,White,Male,0,2594,45,1
19109,30,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,0,85,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,17363,0,35,1
19111,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,64560,2627,40,1
19112,47,State-gov,172155,10,Never-married,Husband,White,Male,0,0,37,0
19113,46,Private,138069,8,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19115,40,Self-emp-not-inc,223881,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
19116,51,Private,205100,10,Divorced,Husband,White,Female,0,0,43,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,63311,260,40,1
19118,33,Self-emp-not-inc,168981,2,Never-married,Own-child,White,Female,36140,0,24,1
19119,42,Local-gov,188331,10,Married-civ-spouse,Wife,White,Female,3745,0,40,0
19120,31,Federal-gov,467579,13,Married-civ-spouse,Husband,Black,Male,0,42,40,0
19121,71,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
19122,45,Private,259412,15,Married-civ-spouse,Own-child,White,Male,1916,0,50,0
19123,45,Private,31339,13,Married-civ-spouse,Wife,White,Male,0,0,42,0
19124,69,Private,408788,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,50,Self-emp-inc,160107,7,Separated,Husband,White,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,73695,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,Asian-Pac-Islander,Female,12077,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,1906,844,60,0
19129,37,Local-gov,261241,10,Married-civ-spouse,Wife,White,Male,0,1485,50,1
19130,40,Private,318641,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Husband,White,Male,82711,0,40,1
19132,78,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,51645,0,60,1
19133,37,Private,178100,16,Never-married,Not-in-family,White,Female,0,0,20,0
19134,19,Private,261725,9,Never-married,Other-relative,White,Male,55465,0,25,1
19135,48,Private,36503,14,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19136,52,Private,251908,14,Divorced,Unmarried,Black,Female,0,1468,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,4885,0,12,0
19138,28,Private,594194,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19139,53,Private,177063,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
19140,54,Private,188386,9,Married-civ-spouse,Husband,White,Male,0,650,40,0
19141,31,Private,242464,11,Never-married,Not-in-family,White,Male,85529,0,50,1
19142,26,Private,213722,15,Never-married,Not-in-family,White,Female,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1557,0,26,0
19144,55,Private,171467,9,Divorced,Unmarried,White,Male,0,1962,48,0
19145,41,Self-emp-inc,37997,8,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,84,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,387,61,0
19147,32,Private,128143,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,56,Self-emp-inc,342084,10,Separated,Husband,White,Male,0,0,60,0
19149,60,Self-emp-not-inc,69887,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
19150,47,State-gov,73394,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,3098,0,40,0
19152,41,Private,22201,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19153,46,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,65549,0,35,1
19154,47,Self-emp-not-inc,267879,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,3103,0,50,0
19155,25,Private,155972,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,50,0
19156,39,Federal-gov,376455,11,Married-civ-spouse,Husband,White,Male,0,1561,50,0
19157,34,Private,185556,10,Never-married,Not-in-family,White,Female,0,1255,12,0
19158,39,Private,141029,13,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19159,37,Federal-gov,67841,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,4292,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,0,2513,40,0
19162,35,State-gov,103925,14,Never-married,Not-in-family,White,Female,37891,0,35,1
19163,56,State-gov,204470,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
19164,38,Self-emp-not-inc,208358,9,Widowed,Husband,White,Male,0,0,40,0
19165,29,Private,270421,13,Married-civ-spouse,Own-child,White,Male,4561,0,50,0
19166,45,Self-emp-inc,281678,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
19167,33,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,0,50,0
19168,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,0,0,38,1
19169,32,Local-gov,196328,13,Separated,Husband,White,Female,0,0,50,0
19170,20,Private,637080,10,Never-married,Not-in-family,White,Male,23028,0,25,1
19171,28,Local-gov,213195,12,Married-civ-spouse,Own-child,White,Female,0,0,62,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,647,0,40,0
19173,32,Private,160594,13,Never-married,Not-in-family,White,Female,0,1153,50,0
19174,35,Private,188069,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,56540,796,40,1
19176,62,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,45,0,35,0
19177,50,Self-emp-inc,328606,9,Married-civ-spouse,Husband,White,Male,0,0,28,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,77371,0,40,1
19179,45,Private,155261,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19180,24,Self-emp-inc,96844,10,Never-married,Not-in-family,White,Female,14244,0,17,1
19181,73,Private,138342,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1485,55,0
19182,35,Private,181796,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,24,Private,235786,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
19184,42,Private,255847,9,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,4386,0,48,0
19185,40,Private,126701,1,Divorced,Not-in-family,White,Male,4420,0,50,0
19186,35,Private,194668,15,Never-married,Not-in-family,White,Male,5368,0,18,0
19187,32,Private,358655,14,Separated,Not-in-family,White,Female,0,0,34,0
19188,60,Self-emp-not-inc,29874,10,Separated,Not-in-family,White,Male,0,0,32,0
19189,48,Private,49278,15,Divorced,Unmarried,White,Female,25882,0,40,1
19190,39,State-gov,252662,16,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,549,50,0
19191,60,Self-emp-not-inc,282066,13,Separated,Other-relative,White,Male,0,1977,45,0
19192,39,Private,167691,9,Married-civ-spouse,Husband,White,Male,0,3716,60,0
19193,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,3641,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,White,Female,71712,0,40,1
19195,26,State-gov,287233,7,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19196,34,Private,108023,16,Divorced,Husband,White,Male,0,0,40,0
19197,40,Private,266803,12,Divorced,Unmarried,White,Male,0,0,40,0
19198,32,Self-emp-inc,180603,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19199,32,Private,209538,11,Widowed,Husband,White,Male,0,0,55,0
19200,65,Private,228182,13,Married-civ-spouse,Unmarried,White,Male,0,0,22,0
19201,51,Local-gov,166461,16,Married-civ-spouse,Unmarried,Black,Female,0,301,40,0
19202,40,Private,32528,11,Divorced,Unmarried,Asian-Pac-Islander,Female,0,0,40,0
19203,31,Private,427474,7,Married-civ-spouse,Husband,White,Male,53397,2179,35,1
19204,34,Private,165937,9,Married-civ-spouse,Husband,White,Male,3718,0,50,0
19205,56,Local-gov,254285,3,Married-civ-spouse,Husband,White,Male,42294,0,40,1
19206,39,Private,309055,10,Married-civ-spouse,Husband,White,Male,2320,0,43,0
19207,41,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,2046,40,0
19208,48,Private,117849,10,Married-civ-spouse,Husband,White,Male,0,3612,40,0
19209,27,Federal-gov,170562,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,40,Private,166193,10,Never-married,Wife,White,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,0,2572,30,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,5071,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,949,40,0
19214,44,Private,300528,7,Married-civ-spouse,Husband,White,Male,0,2435,40,0
19215,38,Private,33001,13,Married-civ-spouse,Husband,Black,Male,0,0,20,0
19216,50,Self-emp-inc,156623,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3981,0,50,0
19217,36,Private,150104,14,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,686,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Black,Female,86910,0,4,1
19220,47,Private,334679,14,Separated,Not-in-family,Asian-Pac-Islander,Female,0,2627,42,1
19221,18,Private,224207,10,Separated,Husband,White,Male,0,0,40,0
19222,43,Local-gov,33331,1,Divorced,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,White,Male,0,1394,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,47266,0,40,1
19225,34,Private,182274,10,Never-married,Wife,White,Female,0,1887,70,0
19226,42,Private,191429,12,Married-civ-spouse,Husband,White,Male,969,0,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,White,Male,89872,84,60,1
19228,21,Private,312446,13,Married-civ-spouse,Other-relative,White,Male,0,0,37,0
19229,36,Private,160300,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,778,0,35,0
19231,36,Self-emp-not-inc,147258,5,Married-civ-spouse,Husband,White,Female,0,0,60,0
19232,31,Private,177675,1,Married-civ-spouse,Husband,White,Male,0,0,13,0
19233,45,State-gov,30219,10,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
19234,72,Federal-gov,199233,15,Married-civ-spouse,Husband,White,Male,0,1633,35,0
19235,31,Private,168906,13,Divorced,Own-child,Other,Female,0,0,50,0
19236,45,Private,259463,2,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19237,61,Private,125954,13,Married-civ-spouse,Own-child,White,Male,0,0,30,1
19238,25,Private,88278,16,Divorced,Husband,White,Male,0,1977,50,0
19239,42,Private,203393,13,Married-civ-spouse,Wife,Black,Male,0,0,78,0
19240,43,Private,229744,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19241,43,Local-gov,67243,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
19242,37,Private,215591,15,Divorced,Not-in-family,White,Male,3709,0,36,0
19243,75,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,98835,0,57,1
19245,61,Private,120302,9,Married-civ-spouse,Husband,White,Male,0,1926,40,1
19246,37,Private,192569,15,Married-spouse-absent,Not-in-family,White,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,10,Married-civ-spouse,Unmarried,Black,Female,47472,0,40,1
19248,57,Self-emp-inc,125000,10,Widowed,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,82593,0,40,1
19250,44,Federal-gov,120277,15,Married-civ-spouse,Husband,White,Male,550,0,60,0
19251,27,Local-gov,238959,14,Married-spouse-absent,Not-in-family,White,Male,0,0,32,0
19252,37,Self-emp-inc,212465,7,Married-civ-spouse,Husband,White,Male,0,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,43702,0,20,1
19254,46,Private,428405,13,Never-married,Husband,White,Male,0,0,21,0
19255,41,Private,118212,13,Never-married,Husband,White,Male,3103,1676,40,0
19256,49,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,Black,Male,0,2671,50,0
19257,33,Private,327112,14,Married-civ-spouse,Husband,White,Male,0,0,43,0
19258,29,Private,229729,13,Separated,Husband,White,Male,0,2743,40,1
19259,42,Self-emp-inc,130126,13,Married-civ-spouse,Husband,White,Male,0,1206,40,0
19260,45,Local-gov,181964,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2047,47,0
19261,50,Private,338283,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,14,0
19262,36,State-gov,37931,9,Married-civ-spouse,Husband,White,Male,0,2153,48,0
19263,43,Private,35520,9,Divorced,Not-in-family,White,Male,74520,0,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,5716,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Female,83024,0,54,1
19266,54,Private,35576,10,Married-civ-spouse,Husband,White,Male,0,1481,50,0
19267,56,Private,244580,2,Married-civ-spouse,Husband,White,Male,0,1152,40,0
19268,42,Private,155972,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,76346,1740,40,1
19270,32,Private,309778,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Not-in-family,White,Male,85211,0,40,1
19272,34,Local-gov,177675,10,Separated,Not-in-family,White,Male,0,308,50,0
19273,53,Self-emp-not-inc,100109,14,Married-AF-spouse,Husband,White,Female,0,1977,40,0
19274,42,Private,222884,13,Never-married,Not-in-family,Other,Male,0,0,13,0
19275,48,Local-gov,186172,12,Separated,Husband,White,Male,0,0,51,0
19276,77,State-gov,72931,4,Married-spouse-absent,Unmarried,White,Male,0,0,20,0
19277,41,Private,266860,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,53,State-gov,239155,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,39023,0,40,1
19280,51,Self-emp-inc,77392,6,Never-married,Own-child,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Divorced,Not-in-family,White,Female,63081,0,40,1
19282,26,Private,30776,13,Married-civ-spouse,Husband,White,Male,4607,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19284,32,Local-gov,191196,10,Married-civ-spouse,Husband,White,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,73897,0,54,1
19286,26,Local-gov,192213,8,Never-married,Not-in-family,White,Female,86723,0,40,1
19287,71,Private,261059,14,Married-civ-spouse,Husband,White,Male,0,1600,50,0
19288,49,Private,373895,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19289,45,Private,233511,13,Married-civ-spouse,Husband,White,Male,0,1730,60,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,699,0,75,0
19291,28,Private,181916,1,Separated,Not-in-family,White,Male,41537,0,40,1
19292,38,Private,172538,7,Married-civ-spouse,Husband,White,Male,0,3046,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,44470,726,20,1
19294,43,Private,254146,10,Widowed,Husband,White,Male,0,1712,40,0
19295,43,Private,185556,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19296,38,State-gov,191841,13,Never-married,Not-in-family,White,Female,3915,0,40,0
19297,44,Local-gov,208528,12,Divorced,Husband,White,Male,76927,0,30,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,41470,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,73182,0,56,1
19300,41,Local-gov,189956,16,Married-civ-spouse,Husband,Black,Female,0,0,40,0
19301,62,Private,145964,10,Married-civ-spouse,Husband,White,Male,263,0,60,0
19302,42,Without-pay,143069,9,Married-civ-spouse,Husband,White,Male,0,3453,60,0
19303,34,Private,384150,13,Separated,Not-in-family,White,Male,0,0,40,0
19304,48,Private,101108,9,Divorced,Not-in-family,White,Female,61462,0,15,1
19305,64,Local-gov,210464,14,Widowed,Husband,Black,Female,72881,0,40,1
19306,32,Local-gov,194901,9,Married-civ-spouse,Husband,White,Male,56975,2057,70,1
19307,65,Private,154171,11,Married-civ-spouse,Husband,White,Male,3239,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,15904,0,35,1
19309,36,Private,510072,9,Married-civ-spouse,Husband,White,Male,0,3167,44,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,Other,Female,584,0,35,0
19311,65,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19312,51,Private,106728,13,Never-married,Husband,White,Male,5178,0,7,0
19313,52,Federal-gov,617021,13,Never-married,Not-in-family,Black,Male,7688,0,40,0
19314,19,Private,195602,4,Married-civ-spouse,Husband,White,Male,0,1977,45,0
19315,36,Private,91037,9,Married-civ-spouse,Wife,White,Female,0,0,55,0
19316,53,Private,200190,15,Divorced,Not-in-family,White,Male,0,0,41,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,4728,0,40,0
19318,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Not-in-family,White,Male,0,2003,72,0
