,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28575,51,Self-emp-not-inc,97521,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
28576,31,Private,157887,10,Married-civ-spouse,Husband,White,Male,3846,0,65,0
28577,46,Private,73199,9,Married-civ-spouse,Wife,White,Female,0,0,57,0
28578,40,Private,105794,15,Never-married,Unmarried,White,Female,4771,0,50,0
28579,59,Local-gov,159442,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
28580,53,Local-gov,197054,14,Never-married,Not-in-family,White,Male,0,0,40,0
28581,70,Local-gov,95855,1,Married-civ-spouse,Wife,White,Female,0,0,60,0
28582,27,State-gov,176839,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28583,27,Local-gov,157449,12,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28584,53,State-gov,153486,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28585,56,Private,157786,13,Separated,Husband,White,Male,0,1597,55,0
28586,43,Private,244064,9,Never-married,Unmarried,Black,Male,36779,0,40,1
28587,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,25758,0,40,1
28588,49,Self-emp-not-inc,393691,11,Married-civ-spouse,Own-child,White,Male,0,0,40,0
28589,30,Private,256970,3,Married-civ-spouse,Husband,White,Female,0,0,35,0
28590,55,Self-emp-inc,183884,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
28591,31,Private,345285,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28592,66,Federal-gov,205724,10,Married-civ-spouse,Own-child,White,Male,0,0,24,0
28593,90,Private,40388,13,Never-married,Husband,White,Male,75218,0,55,1
28594,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,54081,0,53,1
28595,38,State-gov,98360,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
28596,50,Local-gov,240374,14,Widowed,Husband,White,Male,0,0,40,0
28597,29,Private,115677,13,Never-married,Not-in-family,White,Female,0,0,65,1
28598,32,Local-gov,99309,9,Married-civ-spouse,Husband,White,Male,0,0,13,0
28599,61,Private,181200,14,Married-civ-spouse,Not-in-family,White,Male,0,1564,40,0
28600,54,Federal-gov,28683,9,Married-civ-spouse,Husband,White,Male,4386,0,35,0
28601,50,Private,94885,11,Divorced,Not-in-family,White,Male,0,0,45,0
28602,48,Private,103713,14,Divorced,Husband,White,Male,0,0,40,0
28603,40,Federal-gov,303212,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28604,21,Local-gov,138513,10,Never-married,Own-child,White,Male,30922,0,25,1
28605,43,Private,211860,9,Divorced,Unmarried,Black,Female,53231,0,24,1
28606,27,Private,221436,13,Married-civ-spouse,Other-relative,White,Female,0,69,40,0
28607,33,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
28608,54,Private,266598,13,Married-civ-spouse,Wife,White,Male,0,0,63,0
28609,55,Private,117299,9,Never-married,Husband,White,Female,7688,0,40,0
28610,18,Private,138714,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
28611,25,Self-emp-inc,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,34950,0,35,1
28612,41,Private,128354,7,Married-civ-spouse,Wife,White,Female,0,0,42,0
28613,31,Self-emp-inc,24361,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28614,69,Self-emp-not-inc,152328,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
28615,40,Self-emp-inc,248476,15,Separated,Husband,White,Male,0,0,50,0
28616,64,Self-emp-not-inc,19914,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
28617,54,Private,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1828,0,32,0
28618,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,40587,0,40,1
28619,28,Private,120471,9,Never-married,Not-in-family,Other,Male,65554,0,40,1
28620,42,Local-gov,176716,14,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
28621,36,Private,111377,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,86357,0,40,1
28622,39,Private,301628,15,Married-civ-spouse,Wife,White,Female,0,1762,40,0
28623,47,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,0,18,0
28624,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,4525,0,60,0
28625,40,State-gov,40024,15,Married-spouse-absent,Other-relative,White,Male,0,0,38,0
28626,69,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
28627,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,2082,0,80,0
28628,75,Private,162343,13,Married-civ-spouse,Husband,White,Male,73818,0,40,1
28629,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,38654,0,40,1
28630,30,Private,347166,13,Never-married,Not-in-family,White,Male,3696,0,45,0
28631,17,Private,323164,6,Never-married,Own-child,Other,Female,38016,0,35,1
28632,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,2229,60,0
28633,46,Private,162796,13,Married-spouse-absent,Husband,White,Male,0,0,30,0
28634,43,Private,117728,6,Married-civ-spouse,Husband,White,Male,99345,0,44,1
28635,46,Self-emp-not-inc,246212,3,Married-civ-spouse,Husband,Black,Male,0,0,45,0
28636,55,Private,182460,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4954,0,35,0
28637,56,Private,314727,9,Married-civ-spouse,Wife,White,Male,0,0,85,0
28638,37,Private,176159,13,Married-civ-spouse,Husband,White,Male,0,0,97,0
28639,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,0,29,0
28640,42,Private,45156,2,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28641,37,State-gov,635913,13,Never-married,Not-in-family,Black,Male,0,0,46,0
28642,39,Self-emp-not-inc,109766,9,Married-civ-spouse,Husband,White,Male,477,0,50,0
28643,42,Private,113522,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28644,60,Private,232337,4,Divorced,Not-in-family,White,Male,85809,0,40,1
28645,51,Private,352094,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28646,51,State-gov,42901,5,Married-civ-spouse,Husband,White,Male,0,1622,70,0
28647,39,Private,267893,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28648,39,Private,79619,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28649,26,Private,30776,2,Married-civ-spouse,Husband,White,Male,0,0,34,0
28650,34,Private,30497,13,Married-civ-spouse,Husband,White,Male,382,0,15,0
28651,70,Self-emp-not-inc,124449,5,Married-civ-spouse,Own-child,White,Male,0,2246,8,0
28652,32,Private,106014,10,Married-civ-spouse,Husband,White,Male,375,0,21,0
28653,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,6617,1258,35,0
28654,66,Private,140576,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,60984,0,40,1
28655,22,Private,83315,9,Never-married,Unmarried,White,Female,13454,0,40,1
28656,67,Self-emp-inc,73559,9,Married-civ-spouse,Own-child,White,Male,1498,0,50,0
28657,88,Local-gov,405284,14,Married-civ-spouse,Wife,White,Male,0,0,35,0
28658,18,Private,201901,7,Never-married,Own-child,White,Female,62923,0,10,1
28659,41,Local-gov,213154,10,Widowed,Wife,Black,Female,30084,0,40,1
28660,24,Self-emp-not-inc,55294,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28661,28,Private,32510,9,Married-civ-spouse,Wife,White,Female,64219,0,15,1
28662,42,Private,168538,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
28663,37,Private,238959,16,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,1
28664,39,Private,57691,12,Married-civ-spouse,Husband,White,Male,4253,0,40,0
28665,49,Federal-gov,207540,13,Married-civ-spouse,Unmarried,White,Male,0,0,4,0
28666,72,Private,108435,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
28667,51,Local-gov,159755,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28668,42,Private,199058,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
28669,24,Private,202930,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28670,24,Private,256813,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
28671,39,Private,225544,8,Never-married,Not-in-family,White,Male,73835,0,40,1
28672,49,Self-emp-not-inc,102308,15,Married-civ-spouse,Husband,White,Male,2961,0,35,0
28673,61,Self-emp-inc,139391,10,Married-civ-spouse,Husband,White,Male,0,1554,35,0
28674,61,Private,69867,9,Married-civ-spouse,Wife,White,Male,0,0,84,0
28675,34,Private,189680,10,Separated,Husband,White,Male,0,0,50,0
28676,33,Private,322873,9,Divorced,Not-in-family,White,Female,84296,0,50,1
28677,52,Local-gov,238959,14,Never-married,Not-in-family,White,Male,0,1799,55,0
28678,64,Federal-gov,237581,15,Married-civ-spouse,Husband,White,Male,0,0,48,0
28679,51,Self-emp-not-inc,177727,12,Married-civ-spouse,Husband,Other,Male,0,0,45,0
28680,34,Private,368797,10,Married-civ-spouse,Husband,White,Male,0,1790,40,0
28681,45,Federal-gov,169711,10,Married-civ-spouse,Husband,White,Male,1890,0,72,0
28682,45,Private,270842,2,Divorced,Not-in-family,White,Female,0,0,50,0
28683,36,Local-gov,113337,10,Separated,Husband,Black,Male,0,0,42,0
28684,48,Private,73434,9,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,0
28685,64,State-gov,134378,14,Married-civ-spouse,Husband,White,Male,0,0,13,0
28686,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
28687,25,Private,252079,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28688,46,Self-emp-inc,209768,16,Never-married,Not-in-family,White,Male,0,0,40,1
28689,38,Private,125933,13,Separated,Not-in-family,Black,Male,1300,0,45,0
28690,35,Private,32528,9,Married-civ-spouse,Husband,White,Male,29781,0,45,1
28691,26,Private,389856,9,Married-civ-spouse,Husband,White,Male,29135,0,40,1
28692,36,Federal-gov,201127,10,Married-civ-spouse,Husband,White,Male,0,0,56,0
28693,21,Private,203914,10,Never-married,Own-child,White,Female,78730,0,10,1
28694,59,Private,400287,9,Married-civ-spouse,Husband,Black,Male,0,0,16,0
28695,67,Private,162236,13,Divorced,Not-in-family,White,Female,0,0,50,0
28696,35,Private,105813,13,Never-married,Other-relative,White,Male,0,0,48,0
28697,41,Local-gov,208174,14,Divorced,Unmarried,White,Female,39821,0,55,1
28698,19,Private,167948,10,Never-married,Own-child,White,Female,4852,0,20,0
28699,45,Self-emp-not-inc,102771,13,Married-civ-spouse,Husband,White,Female,0,0,77,0
28700,36,Private,362067,11,Separated,Unmarried,Other,Female,0,3129,40,1
28701,29,Private,270421,13,Married-civ-spouse,Other-relative,Other,Male,0,0,50,0
28702,26,Federal-gov,325159,13,Never-married,Not-in-family,White,Male,0,0,40,0
28703,60,Private,181008,11,Married-civ-spouse,Husband,White,Male,0,0,46,0
28704,43,Private,144778,9,Separated,Husband,White,Male,0,1389,50,0
28705,34,Self-emp-not-inc,29254,10,Married-civ-spouse,Husband,White,Male,0,0,97,0
28706,40,Local-gov,50563,16,Married-spouse-absent,Husband,Black,Male,0,0,55,0
28707,27,Self-emp-not-inc,66473,13,Married-civ-spouse,Husband,White,Female,0,2726,50,1
28708,33,Private,598802,10,Divorced,Unmarried,Black,Female,18787,1686,40,1
28709,36,Private,280570,10,Married-civ-spouse,Husband,White,Male,55867,0,45,1
28710,44,Private,205822,10,Separated,Husband,White,Male,0,0,17,0
28711,48,Local-gov,127573,13,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
28712,30,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,29567,0,40,1
28713,46,Local-gov,398986,1,Married-civ-spouse,Wife,White,Female,0,887,52,0
28714,20,Private,33644,9,Never-married,Own-child,White,Female,50296,0,99,1
28715,71,Private,342480,16,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28716,29,Federal-gov,155483,13,Married-AF-spouse,Own-child,White,Male,0,0,50,0
28717,50,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,8,0
28718,50,Local-gov,270221,5,Married-civ-spouse,Own-child,White,Male,0,0,43,0
28719,31,Self-emp-inc,188246,12,Divorced,Not-in-family,White,Male,0,2269,50,0
28720,36,Self-emp-not-inc,328466,3,Never-married,Husband,White,Male,0,2957,50,0
28721,36,Private,114459,9,Married-civ-spouse,Husband,White,Male,0,950,48,0
28722,57,Self-emp-inc,180211,15,Married-civ-spouse,Husband,Black,Male,0,0,23,0
28723,31,Private,203408,10,Divorced,Not-in-family,White,Male,12405,2108,45,1
28724,25,State-gov,218184,15,Never-married,Not-in-family,Black,Female,55617,0,40,1
28725,44,Private,204314,9,Married-civ-spouse,Own-child,Black,Female,0,844,38,0
28726,34,Private,253616,10,Married-civ-spouse,Husband,White,Female,0,0,37,0
28727,45,Private,238567,13,Married-civ-spouse,Own-child,White,Male,0,0,62,0
28728,19,Self-emp-not-inc,105779,9,Never-married,Own-child,White,Male,59522,0,20,1
28729,40,Private,23686,10,Married-civ-spouse,Husband,White,Male,0,2238,43,1
28730,37,Private,241153,13,Married-civ-spouse,Husband,White,Male,3868,0,50,0
28731,32,Private,120970,6,Divorced,Husband,Black,Male,0,0,40,0
28732,31,Self-emp-not-inc,81030,1,Married-civ-spouse,Husband,White,Male,0,0,34,0
28733,53,State-gov,41021,14,Married-AF-spouse,Not-in-family,Amer-Indian-Eskimo,Female,0,0,46,0
28734,25,Local-gov,197728,13,Never-married,Other-relative,White,Female,20640,0,20,1
28735,21,State-gov,140764,10,Never-married,Own-child,White,Female,61383,0,12,1
28736,43,Self-emp-not-inc,52131,15,Married-civ-spouse,Husband,White,Male,0,139,18,0
28737,28,Private,115549,10,Never-married,Own-child,White,Male,99692,0,60,1
28738,48,Without-pay,247895,15,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28739,38,Private,52263,13,Never-married,Not-in-family,White,Male,0,0,95,1
28740,26,Private,154785,10,Married-spouse-absent,Own-child,Other,Female,25655,0,35,1
28741,37,Local-gov,312631,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28742,39,Local-gov,104858,13,Widowed,Husband,White,Male,0,0,35,0
28743,24,Private,175232,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
28744,34,Private,190968,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
28745,60,Self-emp-inc,210827,13,Married-civ-spouse,Husband,White,Male,891,0,33,0
28746,45,Private,241350,9,Married-spouse-absent,Husband,White,Male,0,3085,48,0
28747,71,Self-emp-inc,38822,16,Married-civ-spouse,Husband,White,Male,229,0,40,0
28748,50,Private,159650,10,Never-married,Own-child,White,Male,0,0,60,0
28749,54,Private,215990,12,Married-civ-spouse,Husband,White,Male,0,1316,44,0
28750,41,Private,349703,12,Married-civ-spouse,Husband,Other,Male,89466,0,40,1
28751,59,State-gov,212600,10,Separated,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
28752,68,Private,287737,10,Married-civ-spouse,Wife,White,Female,0,1485,40,0
28753,19,Private,141868,9,Never-married,Own-child,White,Male,73914,0,40,1
28754,86,Private,147558,10,Never-married,Not-in-family,White,Female,7262,0,30,0
28755,52,Private,180142,14,Married-civ-spouse,Husband,White,Male,0,0,4,1
28756,47,Private,77392,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
28757,54,Private,547931,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28758,73,Private,154568,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5073,0,40,0
28759,70,Private,206051,13,Married-civ-spouse,Husband,White,Male,0,0,95,0
28760,46,Private,200246,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
28761,47,Self-emp-not-inc,235646,14,Married-civ-spouse,Husband,White,Female,0,0,7,0
28762,25,State-gov,430084,10,Never-married,Not-in-family,Black,Male,70364,0,40,1
28763,49,State-gov,324791,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
28764,41,Private,29312,13,Married-civ-spouse,Wife,White,Female,0,0,12,0
28765,39,Private,129573,10,Separated,Not-in-family,White,Male,0,0,50,0
28766,54,Private,88278,16,Separated,Not-in-family,White,Male,0,1977,50,0
28767,60,State-gov,317083,13,Married-civ-spouse,Husband,White,Male,0,1683,45,0
28768,65,Local-gov,171150,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28769,43,Private,241928,9,Separated,Not-in-family,Black,Female,73074,0,32,1
28770,38,Private,187847,11,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
28771,56,Private,367984,11,Married-civ-spouse,Husband,White,Male,542,0,40,0
28772,46,Private,102771,5,Married-civ-spouse,Husband,White,Male,0,479,40,0
28773,56,Private,177271,14,Never-married,Not-in-family,White,Male,0,0,50,0
28774,53,Self-emp-not-inc,240138,9,Married-civ-spouse,Unmarried,White,Male,23949,0,60,1
28775,25,Private,22743,6,Never-married,Not-in-family,White,Male,27801,0,50,1
28776,25,State-gov,110978,12,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,0,37,0
28777,41,Private,184102,7,Divorced,Not-in-family,White,Male,22682,0,40,1
28778,45,Private,304175,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,32,Local-gov,114733,13,Divorced,Unmarried,White,Female,0,2948,35,1
28780,51,Private,93690,9,Separated,Husband,White,Male,0,0,40,0
28781,39,Private,150061,14,Divorced,Unmarried,Black,Female,6194,0,60,0
28782,34,Private,80933,9,Married-civ-spouse,Husband,White,Male,0,340,40,1
28783,45,Self-emp-inc,117605,9,Divorced,Not-in-family,White,Male,0,0,48,0
28784,62,Private,49424,13,Divorced,Own-child,White,Male,5178,0,40,0
28785,37,Private,175120,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
28786,46,Local-gov,184112,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28787,50,Self-emp-not-inc,170562,12,Married-AF-spouse,Husband,White,Male,24465,0,20,1
28788,52,Local-gov,186117,9,Married-civ-spouse,Unmarried,White,Male,0,0,56,0
28789,48,Private,316211,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
28790,53,Private,183627,9,Married-civ-spouse,Husband,White,Female,0,0,43,0
28791,33,Private,179758,9,Married-civ-spouse,Wife,White,Female,44119,0,20,1
28792,39,Private,201105,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
28793,30,Private,220939,11,Divorced,Husband,White,Male,19050,0,40,1
28794,33,Private,194901,9,Never-married,Not-in-family,White,Male,31187,0,45,1
28795,37,Private,60001,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
28796,34,Private,163110,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
28797,39,Self-emp-not-inc,107302,13,Married-civ-spouse,Not-in-family,White,Male,0,1033,35,0
28798,51,Private,254211,13,Married-civ-spouse,Husband,Black,Male,0,1791,20,0
28799,25,Self-emp-not-inc,166977,13,Never-married,Wife,White,Female,0,1887,40,0
28800,24,Private,226668,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,15180,0,35,1
28801,48,Self-emp-inc,49298,16,Married-civ-spouse,Husband,White,Male,0,461,50,0
28802,34,Private,173495,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
28803,41,Federal-gov,350387,14,Married-spouse-absent,Not-in-family,White,Male,0,0,60,0
28804,30,Private,315640,2,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,45,0
28805,38,Private,128065,7,Married-civ-spouse,Husband,White,Male,0,0,32,0
28806,66,Private,113323,13,Married-civ-spouse,Husband,White,Female,3260,0,40,0
28807,19,State-gov,220543,13,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
28808,30,Private,118551,13,Never-married,Not-in-family,White,Female,0,1982,97,0
28809,86,Local-gov,125831,14,Married-civ-spouse,Husband,White,Male,0,0,37,0
