,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44416,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,62655,0,40,1
44417,33,Private,109920,13,Never-married,Not-in-family,Black,Female,51740,0,40,1
44418,30,Private,181460,5,Divorced,Unmarried,White,Female,32999,0,37,1
44419,45,Private,543922,14,Divorced,Not-in-family,White,Male,2680,0,48,0
44420,28,Private,249870,15,Never-married,Not-in-family,Black,Male,16973,0,50,1
44421,54,Private,87205,9,Separated,Not-in-family,White,Female,99368,0,45,1
44422,41,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,34,0
44423,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,1485,40,1
44424,33,Private,220860,9,Married-AF-spouse,Not-in-family,White,Male,39281,0,45,1
44425,17,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,211,0,50,0
44426,72,Without-pay,206541,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
44427,34,Private,340567,2,Never-married,Not-in-family,White,Male,26675,0,55,1
44428,27,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,39266,0,40,1
44429,72,State-gov,368739,13,Never-married,Not-in-family,White,Female,27895,0,40,1
44430,51,Private,145114,9,Divorced,Not-in-family,White,Female,69409,0,40,1
44431,19,Private,417657,9,Never-married,Own-child,White,Male,89434,0,50,1
44432,21,Private,63665,10,Never-married,Not-in-family,White,Male,10765,0,15,1
44433,71,Private,182395,13,Never-married,Not-in-family,White,Male,3582,0,45,0
44434,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,94296,0,40,1
44435,47,Private,181758,9,Never-married,Not-in-family,Black,Male,66672,0,40,1
44436,24,Private,30656,10,Never-married,Own-child,White,Male,56570,0,24,1
44437,21,Private,221955,5,Never-married,Other-relative,White,Male,15421,0,40,1
44438,25,Private,210525,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44439,37,State-gov,150566,9,Separated,Not-in-family,White,Male,49526,0,44,1
44440,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2725,50,1
44441,33,Private,243674,14,Married-civ-spouse,Not-in-family,White,Male,0,0,46,1
44442,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,93195,2733,45,1
44443,64,Self-emp-inc,59145,4,Married-civ-spouse,Other-relative,White,Male,0,1902,60,0
44444,54,Private,68684,9,Married-civ-spouse,Husband,Black,Male,0,2575,44,1
44445,44,Private,89172,14,Divorced,Not-in-family,White,Male,83614,0,90,1
44446,18,Private,122775,9,Never-married,Own-child,Other,Male,76833,0,35,1
44447,72,Private,305147,13,Never-married,Not-in-family,White,Male,66372,0,40,1
44448,39,Private,101782,9,Widowed,Not-in-family,White,Female,81627,0,40,1
44449,38,Private,248011,7,Divorced,Unmarried,White,Male,0,3727,55,0
44450,32,Private,250354,6,Never-married,Other-relative,White,Male,46749,0,45,1
44451,68,Self-emp-inc,289349,12,Separated,Husband,White,Male,4273,0,70,0
44452,21,Private,243368,1,Never-married,Not-in-family,White,Male,48190,260,25,1
44453,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3821,0,45,0
44454,41,State-gov,236483,9,Married-civ-spouse,Husband,White,Male,18225,0,40,1
44455,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,84945,0,65,1
44456,62,Private,252668,14,Never-married,Not-in-family,White,Male,93180,0,70,1
44457,38,Private,52963,13,Married-spouse-absent,Not-in-family,White,Female,57418,0,50,1
44458,33,Local-gov,188537,14,Married-spouse-absent,Wife,White,Female,0,0,60,0
44459,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,897,30,0
44460,23,Private,410446,9,Never-married,Own-child,White,Male,18744,0,40,1
44461,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,95628,0,38,1
44462,26,Private,241626,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,12427,0,40,1
44463,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,85938,0,40,1
44464,18,Private,115630,7,Never-married,Own-child,Black,Male,10396,0,20,1
44465,30,Federal-gov,339773,9,Never-married,Not-in-family,White,Male,87425,0,45,1
44466,54,Local-gov,279881,4,Married-civ-spouse,Husband,Black,Male,48269,0,40,1
44467,72,Local-gov,46097,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
44468,46,Local-gov,238162,8,Married-civ-spouse,Husband,White,Male,0,1749,50,0
44469,37,Private,97925,9,Divorced,Not-in-family,White,Female,98491,0,40,1
44470,32,Private,122999,10,Never-married,Other-relative,White,Male,0,2649,40,1
44471,26,Private,152035,9,Never-married,Own-child,White,Female,72763,0,40,1
44472,54,Private,236157,5,Married-civ-spouse,Husband,White,Male,0,3228,40,0
44473,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,52710,0,72,1
44474,73,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44475,27,Private,85625,9,Never-married,Own-child,White,Male,29429,3260,22,1
44476,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Unmarried,White,Male,68558,0,40,1
44477,27,State-gov,167501,13,Married-civ-spouse,Wife,White,Female,12306,0,40,1
44478,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,3719,40,0
44479,28,State-gov,137063,15,Married-civ-spouse,Husband,White,Male,0,0,96,1
44480,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,48856,1296,40,1
44481,57,Private,156040,3,Separated,Not-in-family,Black,Male,87564,0,40,1
44482,35,Self-emp-inc,301862,9,Married-civ-spouse,Husband,White,Male,0,0,36,1
44483,26,Private,165510,12,Divorced,Unmarried,White,Male,45067,0,40,1
44484,37,Self-emp-inc,202027,14,Married-civ-spouse,Husband,White,Male,4288,0,50,0
44485,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,36988,0,48,1
44486,21,Private,194723,10,Never-married,Other-relative,White,Female,44633,0,20,1
44487,38,Self-emp-not-inc,190023,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
44488,46,Local-gov,377622,9,Married-civ-spouse,Wife,White,Male,0,4239,40,1
44489,44,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,77225,0,12,1
44490,50,Private,140516,9,Married-civ-spouse,Other-relative,White,Male,0,0,32,0
44491,54,Private,79874,11,Never-married,Not-in-family,White,Male,38209,0,40,1
44492,53,Federal-gov,271544,6,Married-civ-spouse,Other-relative,Black,Male,0,1977,40,0
44493,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Female,59514,0,40,1
44494,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,57577,0,72,1
44495,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,58823,0,25,1
44496,32,Private,259719,10,Divorced,Own-child,Black,Male,13989,0,40,1
44497,47,Private,98012,14,Widowed,Wife,White,Female,1697,0,40,0
44498,58,Private,132606,3,Divorced,Unmarried,Black,Male,68856,0,40,1
44499,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,4294,0,60,0
44500,42,Private,38948,9,Married-civ-spouse,Husband,White,Male,44806,0,50,1
44501,23,Private,240398,13,Widowed,Not-in-family,Black,Male,27650,0,15,1
44502,22,Private,122272,13,Never-married,Unmarried,White,Female,34921,0,35,1
44503,20,Private,330836,7,Never-married,Own-child,White,Male,16903,0,40,1
44504,71,Self-emp-inc,160151,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
44505,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,0,1980,56,0
44506,52,Private,326156,10,Divorced,Own-child,White,Male,0,0,4,0
44507,54,Private,138626,10,Divorced,Not-in-family,White,Male,65869,1876,50,1
44508,26,Private,189219,12,Never-married,Not-in-family,White,Female,96613,2633,8,1
44509,34,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,24595,0,2,1
44510,55,Local-gov,31365,13,Widowed,Not-in-family,White,Female,0,1148,20,0
44511,44,Private,128485,13,Married-civ-spouse,Husband,Black,Male,0,3165,40,1
44512,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,31591,0,40,1
44513,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,81638,0,15,1
44514,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,90615,0,50,1
44515,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,45283,0,40,1
44516,50,Private,344621,9,Divorced,Not-in-family,White,Female,98508,0,40,1
44517,72,Private,266083,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
44518,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,4553,0,40,0
44519,23,Private,32950,10,Never-married,Not-in-family,White,Male,0,3259,40,0
44520,51,Self-emp-inc,192973,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44521,35,Private,170263,9,Divorced,Unmarried,White,Male,40875,0,40,1
44522,19,Private,245408,9,Never-married,Own-child,White,Female,23438,189,20,0
44523,31,Local-gov,192039,12,Divorced,Own-child,White,Female,59943,0,40,1
44524,41,Self-emp-inc,34987,4,Married-civ-spouse,Husband,White,Male,0,0,54,0
44525,26,Private,142152,7,Never-married,Not-in-family,White,Female,84673,0,35,1
44526,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,3546,50,1
44527,51,Private,133461,6,Married-civ-spouse,Husband,White,Male,71661,0,40,1
44528,70,Private,216390,5,Married-civ-spouse,Other-relative,White,Female,12436,0,40,1
44529,49,Private,168211,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3250,40,0
44530,29,Private,288229,9,Never-married,Wife,Asian-Pac-Islander,Female,4386,1158,45,0
44531,68,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,19602,0,8,1
44532,26,Self-emp-inc,193165,10,Married-civ-spouse,Husband,White,Female,0,0,52,0
44533,43,Private,266439,9,Divorced,Husband,White,Male,15837,0,45,1
44534,40,Private,176069,13,Divorced,Not-in-family,White,Female,39247,0,45,1
44535,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,19984,0,72,1
44536,37,Private,109472,5,Divorced,Not-in-family,White,Female,85642,3759,40,1
44537,50,Private,214236,9,Never-married,Not-in-family,White,Female,66011,0,40,1
44538,30,Private,437458,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44539,54,Private,178953,8,Never-married,Own-child,White,Female,94064,0,20,1
44540,22,Private,137876,10,Never-married,Not-in-family,White,Male,17630,0,20,1
44541,40,Private,277647,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
44542,41,Local-gov,350387,13,Never-married,Not-in-family,White,Male,0,0,81,0
44543,22,Self-emp-inc,509048,9,Never-married,Other-relative,Black,Female,37554,0,37,1
44544,54,Private,139347,9,Widowed,Not-in-family,White,Female,0,3102,40,1
44545,52,Federal-gov,95329,13,Married-civ-spouse,Husband,White,Male,98673,0,40,1
44546,68,Private,270572,13,Divorced,Not-in-family,White,Female,0,0,40,0
44547,46,Private,177536,16,Separated,Unmarried,White,Male,0,0,60,1
44548,20,Private,385077,8,Never-married,Own-child,Black,Male,79891,0,40,1
44549,50,Local-gov,320510,10,Married-civ-spouse,Not-in-family,White,Male,1125,0,56,0
44550,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,14773,0,38,1
44551,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,4238,20,1
44552,65,Private,180280,9,Married-civ-spouse,Wife,White,Female,0,4351,40,1
44553,20,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,0,0,36,1
44554,28,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,0,7,0
44555,55,Private,86505,9,Separated,Husband,White,Male,29608,0,20,1
44556,35,Private,112512,9,Widowed,Own-child,White,Female,27074,0,40,1
44557,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,72094,0,40,1
44558,18,Private,230215,10,Never-married,Own-child,White,Male,44387,3723,30,1
44559,49,Private,71195,14,Never-married,Not-in-family,White,Male,34772,0,60,1
44560,42,Self-emp-inc,188738,13,Divorced,Husband,White,Male,3261,0,40,0
44561,26,Private,366889,9,Never-married,Not-in-family,White,Male,18830,2925,40,1
44562,19,Private,275889,7,Never-married,Own-child,White,Male,93077,0,40,1
44563,69,Self-emp-inc,106395,9,Married-civ-spouse,Husband,White,Male,0,0,28,0
44564,60,Private,183162,9,Never-married,Not-in-family,White,Female,37491,0,40,1
44565,58,Private,33725,14,Divorced,Not-in-family,White,Male,0,4031,20,1
44566,29,Private,261725,13,Never-married,Not-in-family,White,Male,0,0,52,1
44567,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,65110,0,97,1
44568,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,40429,0,35,1
44569,53,Self-emp-not-inc,335655,9,Widowed,Not-in-family,White,Male,70119,0,30,1
44570,38,Private,115336,9,Divorced,Unmarried,White,Female,0,3647,66,1
44571,47,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,83187,0,40,1
44572,33,State-gov,31703,6,Never-married,Own-child,White,Male,13780,0,40,1
44573,39,Self-emp-not-inc,139770,7,Married-civ-spouse,Wife,White,Female,0,573,30,0
44574,54,Private,90363,1,Married-civ-spouse,Husband,White,Male,0,0,66,0
44575,90,Private,139660,10,Divorced,Unmarried,Black,Female,47346,0,37,1
44576,22,Private,174789,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
44577,26,Private,292303,9,Never-married,Own-child,White,Female,69110,0,11,1
44578,27,Private,173944,9,Married-civ-spouse,Husband,Other,Male,0,0,56,0
44579,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,21954,0,60,1
44580,17,Private,54782,10,Never-married,Own-child,White,Female,52983,0,40,1
44581,50,State-gov,59083,9,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
44582,64,Self-emp-inc,181408,11,Married-civ-spouse,Wife,White,Male,92626,0,10,1
44583,31,Private,92179,3,Divorced,Not-in-family,White,Male,35831,0,40,1
44584,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,2977,2514,45,1
44585,18,Self-emp-not-inc,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,19117,0,20,1
44586,37,Private,373895,10,Separated,Not-in-family,Black,Male,86469,0,35,1
44587,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,36711,0,40,1
44588,50,Private,98350,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,21,0
44589,42,Private,289636,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,49735,0,46,1
44590,79,Private,70754,9,Married-civ-spouse,Husband,White,Male,0,3776,40,1
44591,45,Private,60267,9,Divorced,Unmarried,White,Female,29235,0,61,1
44592,21,Private,247115,14,Never-married,Own-child,Black,Female,44954,0,60,1
44593,52,Private,113843,10,Divorced,Unmarried,White,Female,12029,0,45,1
44594,41,Private,320835,13,Divorced,Husband,White,Male,0,0,50,0
44595,23,Private,308498,10,Never-married,Own-child,White,Male,80348,0,15,1
44596,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,73612,0,40,1
44597,42,Private,303725,9,Married-AF-spouse,Unmarried,Black,Female,56066,0,40,1
44598,57,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,95535,0,40,1
44599,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,80046,0,40,1
44600,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,32200,3599,20,1
44601,27,Private,29523,6,Married-civ-spouse,Husband,Other,Male,24909,0,40,1
44602,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,54026,0,70,1
44603,35,Private,244803,9,Never-married,Other-relative,Amer-Indian-Eskimo,Male,0,2859,40,1
44604,34,Private,177216,8,Never-married,Own-child,White,Female,33888,0,40,1
44605,33,Private,288825,9,Divorced,Not-in-family,White,Male,16106,2258,48,1
44606,25,Private,353795,10,Married-civ-spouse,Wife,Black,Female,3103,86,97,0
44607,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,9834,0,40,1
44608,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,93163,2481,40,1
44609,35,Private,281982,12,Married-civ-spouse,Husband,White,Male,40872,0,40,1
44610,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,0,2410,6,1
44611,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,74615,0,35,1
44612,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,8870,0,39,1
44613,71,Private,170769,9,Married-civ-spouse,Husband,White,Male,59362,0,40,1
44614,27,Private,233421,10,Never-married,Husband,White,Male,90981,0,20,1
44615,54,Local-gov,38795,5,Separated,Unmarried,White,Male,0,2539,40,1
44616,19,Private,306225,9,Never-married,Own-child,White,Male,90183,2546,25,1
44617,19,Private,66893,13,Never-married,Not-in-family,White,Male,0,1564,50,0
44618,31,Private,62165,9,Never-married,Own-child,Black,Male,65975,0,18,1
44619,61,Private,385583,10,Divorced,Not-in-family,White,Male,18273,0,40,1
44620,61,Self-emp-not-inc,111563,13,Married-civ-spouse,Husband,White,Male,2836,0,20,0
44621,46,Private,239439,9,Separated,Unmarried,Black,Female,56680,0,40,1
44622,59,Private,314646,5,Married-civ-spouse,Husband,White,Male,86890,0,40,1
44623,24,Private,208503,10,Never-married,Not-in-family,White,Male,78738,0,42,1
44624,41,Private,200009,6,Divorced,Own-child,White,Female,11676,0,40,1
44625,48,Private,172822,10,Divorced,Unmarried,White,Female,1063,0,48,0
44626,56,Local-gov,126677,9,Married-civ-spouse,Husband,White,Male,3103,0,80,0
44627,53,Private,334368,10,Separated,Not-in-family,White,Female,65811,0,40,1
44628,19,Private,181020,7,Never-married,Other-relative,White,Male,57622,2521,30,1
44629,24,Private,275244,10,Never-married,Not-in-family,Black,Male,83879,0,97,1
44630,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,52204,991,40,1
44631,30,Self-emp-inc,178383,14,Married-civ-spouse,Wife,Black,Male,0,0,70,1
44632,30,Private,178841,13,Never-married,Not-in-family,White,Female,80086,0,40,1
44633,41,Private,106698,9,Widowed,Not-in-family,White,Female,4323,0,64,0
44634,59,Federal-gov,116442,10,Married-civ-spouse,Husband,Other,Male,0,0,50,1
44635,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Own-child,White,Male,2181,0,65,0
44636,31,Private,61559,9,Never-married,Not-in-family,White,Male,0,3829,50,1
44637,33,Private,221762,10,Never-married,Not-in-family,Black,Male,51627,0,40,1
44638,28,Private,70034,5,Never-married,Own-child,White,Male,44763,0,40,1
44639,21,Private,118712,9,Never-married,Unmarried,White,Female,48651,0,35,1
44640,22,Private,298227,9,Never-married,Unmarried,White,Male,68210,0,35,1
44641,70,State-gov,330695,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
44642,33,Private,101524,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44643,55,Self-emp-inc,118993,10,Separated,Unmarried,White,Female,76080,0,10,1
44644,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,74884,1892,50,1
44645,49,Private,99179,13,Never-married,Not-in-family,White,Female,80102,0,40,1
