,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
9559,53,Self-emp-inc,42924,16,Divorced,Not-in-family,White,Female,1543,0,50,0
9560,55,State-gov,111130,7,Divorced,Own-child,Asian-Pac-Islander,Male,7625,0,40,1
9561,35,Private,211494,13,Never-married,Not-in-family,White,Male,27292,1876,55,1
9562,41,Private,170866,6,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
9563,61,State-gov,186451,15,Married-AF-spouse,Other-relative,White,Male,0,1902,40,0
9564,36,Private,65408,13,Married-civ-spouse,Husband,White,Male,0,1631,48,0
9565,25,Private,114912,13,Married-civ-spouse,Husband,White,Male,3103,0,60,0
9566,32,Self-emp-inc,127875,4,Married-civ-spouse,Wife,White,Female,0,0,40,0
9567,47,Private,107895,10,Divorced,Not-in-family,White,Male,0,0,48,0
9568,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,337,0,40,0
9569,38,Local-gov,72338,9,Married-civ-spouse,Husband,Other,Male,0,2836,54,0
9570,40,Local-gov,196234,9,Divorced,Other-relative,White,Female,12468,0,40,1
9571,38,Private,79483,9,Divorced,Not-in-family,White,Female,89200,0,45,1
9572,68,Private,218637,10,Married-civ-spouse,Husband,White,Male,0,856,55,0
9573,61,Self-emp-inc,113544,14,Married-civ-spouse,Husband,White,Female,0,0,24,0
9574,32,Private,34104,9,Married-civ-spouse,Husband,White,Male,4001,3273,55,0
9575,70,Private,226443,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
9576,76,Private,171467,6,Divorced,Unmarried,Black,Male,0,0,48,0
9577,90,Private,178530,15,Married-civ-spouse,Husband,White,Female,0,0,60,0
9578,55,Private,106873,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
9579,60,Private,185836,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
9580,22,Local-gov,249727,6,Married-civ-spouse,Husband,Black,Male,0,0,40,0
9581,37,Private,60001,11,Divorced,Not-in-family,White,Female,32108,0,40,1
9582,31,Private,91964,13,Never-married,Not-in-family,White,Male,60831,0,54,1
9583,30,Private,430283,9,Divorced,Other-relative,White,Female,7298,0,40,0
9584,63,Local-gov,65479,5,Married-civ-spouse,Husband,White,Male,4712,0,40,0
9585,35,Self-emp-inc,102771,13,Widowed,Husband,White,Male,0,0,52,0
9586,32,Private,80557,9,Married-civ-spouse,Husband,White,Male,91809,0,70,1
9587,22,Private,401451,10,Married-civ-spouse,Own-child,Black,Male,0,0,48,0
9588,74,Private,167691,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
9589,37,Private,110015,11,Married-civ-spouse,Husband,White,Female,0,0,45,1
9590,32,Private,211743,13,Never-married,Not-in-family,White,Male,79265,0,45,1
9591,56,Federal-gov,205805,13,Married-civ-spouse,Unmarried,White,Male,1129,0,40,0
9592,51,Private,97180,9,Divorced,Unmarried,White,Female,58919,1812,15,1
9593,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,74042,0,25,1
9594,45,Private,259463,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9595,38,Private,242720,6,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
9596,30,Private,167309,13,Divorced,Husband,Black,Male,0,1902,40,0
9597,61,Private,230292,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4640,0,40,0
9598,42,Federal-gov,340234,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,878,0,40,0
9599,43,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,52204,0,40,1
9600,48,Private,50402,10,Divorced,Unmarried,White,Male,11331,3077,40,1
9601,38,Private,207202,9,Married-civ-spouse,Own-child,White,Male,0,3209,48,0
9602,28,Private,192384,10,Married-civ-spouse,Husband,White,Male,0,3115,40,0
9603,58,Private,110820,13,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
9604,36,Private,473547,9,Married-civ-spouse,Husband,Black,Female,68618,0,30,1
9605,47,Private,168262,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
9606,56,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,2606,67,0
9607,35,Private,180131,13,Separated,Not-in-family,White,Male,0,0,20,0
9608,35,State-gov,27408,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
9609,30,Private,340917,9,Never-married,Not-in-family,White,Male,79968,3200,40,1
9610,44,Without-pay,112517,11,Married-civ-spouse,Husband,White,Male,0,0,20,0
9611,41,Without-pay,183203,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
9612,60,Private,178312,9,Married-civ-spouse,Husband,White,Male,1066,0,23,0
9613,46,Self-emp-inc,191103,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
9614,32,Private,154950,13,Married-civ-spouse,Other-relative,Black,Male,0,1977,44,0
9615,37,Private,126569,16,Married-AF-spouse,Husband,White,Male,0,1977,40,0
9616,52,Local-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
9617,42,Self-emp-inc,240628,15,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,0,0,50,0
9618,31,Federal-gov,196125,9,Married-civ-spouse,Husband,White,Male,56457,0,40,1
9619,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,28361,0,40,1
9620,21,Self-emp-not-inc,328906,9,Married-AF-spouse,Not-in-family,White,Male,82834,0,35,1
9621,40,Private,248990,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
9622,70,Private,24361,15,Never-married,Not-in-family,White,Female,4895,0,40,0
9623,71,Local-gov,134042,14,Married-civ-spouse,Wife,White,Female,0,0,5,0
9624,31,Self-emp-inc,119570,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
9625,35,Private,177905,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
9626,41,Private,237321,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3108,40,0
9627,58,Self-emp-not-inc,21383,15,Married-civ-spouse,Husband,White,Male,64910,0,40,1
9628,34,Self-emp-not-inc,201122,12,Married-civ-spouse,Husband,White,Male,0,0,48,0
9629,40,State-gov,195520,10,Never-married,Unmarried,Black,Male,11684,0,49,1
9630,39,Private,191841,12,Separated,Not-in-family,White,Female,11158,1198,30,1
9631,40,Private,83893,9,Married-civ-spouse,Not-in-family,White,Female,5178,0,40,0
9632,45,Private,233511,13,Divorced,Other-relative,White,Male,0,1977,60,0
9633,25,Self-emp-inc,310545,10,Never-married,Own-child,White,Male,58321,0,30,1
9634,27,Local-gov,112754,13,Married-civ-spouse,Husband,White,Male,0,1485,60,0
9635,56,Self-emp-inc,55854,7,Married-civ-spouse,Husband,White,Male,0,0,32,0
9636,31,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,226,0,72,0
9637,46,Private,31432,16,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,3103,0,52,0
9638,56,Self-emp-inc,165881,4,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
9639,73,Private,129007,12,Married-civ-spouse,Husband,White,Male,0,0,41,0
9640,33,Self-emp-inc,209768,16,Never-married,Not-in-family,White,Male,10956,0,40,1
9641,33,Private,341187,6,Married-civ-spouse,Husband,White,Female,0,0,50,0
9642,37,Private,262278,11,Married-civ-spouse,Husband,Black,Male,2837,1737,45,0
9643,52,Self-emp-not-inc,149508,11,Married-civ-spouse,Husband,Other,Male,0,0,48,0
9644,43,Private,108670,13,Divorced,Not-in-family,Black,Female,0,0,40,0
9645,19,Local-gov,121124,13,Married-civ-spouse,Husband,White,Male,4155,0,40,0
9646,58,Self-emp-inc,210563,12,Married-civ-spouse,Wife,White,Female,2704,0,35,0
9647,38,Federal-gov,238342,13,Married-spouse-absent,Husband,White,Male,3888,0,42,0
9648,48,Private,193188,11,Married-civ-spouse,Wife,White,Male,0,0,89,0
9649,45,Self-emp-inc,151584,15,Widowed,Other-relative,White,Male,0,0,35,0
9650,28,Local-gov,213195,12,Never-married,Wife,White,Female,0,0,40,0
9651,65,Private,195568,10,Widowed,Not-in-family,Asian-Pac-Islander,Female,23778,0,20,1
9652,47,Private,230136,13,Married-civ-spouse,Other-relative,Black,Male,0,0,60,0
9653,29,State-gov,250821,15,Married-civ-spouse,Husband,White,Male,2583,0,40,0
9654,42,Private,248476,13,Divorced,Not-in-family,White,Male,0,0,65,0
9655,62,Private,368476,3,Married-civ-spouse,Husband,Black,Male,73258,0,24,1
9656,35,Private,139647,10,Divorced,Not-in-family,White,Female,0,0,27,0
9657,43,Private,132130,11,Married-civ-spouse,Husband,Other,Male,0,1265,40,0
9658,44,Private,247880,11,Divorced,Not-in-family,White,Male,6636,0,40,0
9659,50,Self-emp-inc,209642,9,Married-civ-spouse,Husband,White,Male,4658,0,55,0
9660,31,Local-gov,157028,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
9661,40,Self-emp-not-inc,75313,13,Married-civ-spouse,Husband,White,Male,2921,0,66,0
9662,32,Private,72744,9,Never-married,Own-child,White,Male,59203,0,40,1
9663,21,Private,197747,10,Never-married,Own-child,White,Female,76881,0,24,1
9664,47,Local-gov,265097,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4386,0,63,0
9665,59,Local-gov,178353,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
9666,23,Private,167515,14,Married-civ-spouse,Husband,White,Male,0,1977,50,0
9667,36,Private,215392,13,Divorced,Not-in-family,White,Female,12821,0,40,1
9668,32,Private,136204,8,Separated,Not-in-family,White,Male,0,442,55,0
9669,34,Private,117963,14,Widowed,Unmarried,White,Male,0,0,43,0
9670,49,Federal-gov,106662,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
9671,34,Private,111567,9,Never-married,Own-child,White,Male,32856,0,40,1
9672,67,Private,202153,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
9673,64,Private,182044,6,Married-civ-spouse,Husband,White,Male,49964,0,50,1
9674,19,Local-gov,145401,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9675,67,Private,178983,13,Widowed,Unmarried,White,Male,0,0,38,0
9676,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,26932,0,40,1
9677,42,Private,222756,13,Divorced,Unmarried,White,Male,478,0,40,0
9678,33,Self-emp-not-inc,94235,15,Never-married,Own-child,Asian-Pac-Islander,Male,0,0,42,0
9679,55,State-gov,169133,13,Divorced,Unmarried,White,Male,0,2552,40,1
9680,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,67189,0,40,1
9681,57,Private,34269,9,Separated,Unmarried,White,Male,0,653,27,0
9682,20,Private,197932,9,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
9683,35,Local-gov,204062,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9684,24,Private,83141,13,Never-married,Not-in-family,White,Male,78170,576,40,1
9685,38,Private,172755,9,Never-married,Not-in-family,White,Male,77665,0,40,1
9686,25,Private,158662,2,Widowed,Wife,White,Female,0,0,50,0
9687,57,Private,260167,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
9688,23,Self-emp-not-inc,282604,7,Married-civ-spouse,Husband,White,Male,1635,0,60,0
9689,20,Self-emp-not-inc,217404,6,Never-married,Own-child,White,Male,14276,0,40,1
9690,24,Private,254291,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
9691,33,State-gov,162347,10,Divorced,Unmarried,White,Female,0,0,78,0
9692,23,Private,238917,4,Never-married,Other-relative,White,Male,87557,0,36,1
9693,42,Federal-gov,290856,13,Divorced,Husband,White,Male,0,0,40,0
9694,24,Federal-gov,312017,10,Never-married,Own-child,White,Male,30361,0,40,1
9695,36,Self-emp-not-inc,409189,10,Married-civ-spouse,Husband,White,Male,0,0,63,0
9696,23,Private,157248,9,Widowed,Not-in-family,White,Female,38059,0,20,1
9697,43,Private,139992,13,Never-married,Not-in-family,White,Female,12880,0,40,1
9698,49,Private,153536,10,Divorced,Not-in-family,White,Male,2880,0,44,0
9699,36,Self-emp-not-inc,234859,10,Married-civ-spouse,Husband,White,Male,5465,0,30,1
9700,55,Federal-gov,546118,9,Widowed,Unmarried,White,Female,58114,0,40,1
9701,52,Federal-gov,165050,13,Never-married,Not-in-family,Black,Male,0,0,48,0
9702,39,Private,273362,9,Married-civ-spouse,Husband,White,Male,0,0,4,0
9703,38,Local-gov,92374,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
9704,35,Private,48915,13,Never-married,Not-in-family,White,Male,79720,0,40,1
9705,37,Local-gov,185556,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,27926,1980,35,1
9706,66,Private,174491,9,Married-civ-spouse,Husband,Other,Male,0,1933,40,1
9707,40,Federal-gov,179717,9,Married-civ-spouse,Husband,White,Male,4692,0,39,0
9708,39,Private,318452,7,Married-civ-spouse,Husband,White,Male,40755,0,41,1
9709,66,State-gov,198363,4,Widowed,Not-in-family,Amer-Indian-Eskimo,Female,12631,0,40,1
9710,52,Private,276515,13,Married-civ-spouse,Husband,White,Male,3012,0,40,1
9711,35,Private,99462,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,24839,0,40,1
9712,34,Private,203408,13,Married-civ-spouse,Own-child,White,Male,953,0,50,0
9713,33,Private,141229,10,Divorced,Not-in-family,White,Female,57570,0,50,1
9714,46,Private,283037,1,Married-civ-spouse,Husband,White,Male,2570,0,50,0
9715,41,Local-gov,27444,10,Married-civ-spouse,Husband,White,Male,0,2675,40,0
9716,41,Self-emp-not-inc,116379,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
9717,46,Private,149368,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
9718,24,Federal-gov,290625,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,18584,0,41,1
9719,77,Private,119471,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,23,0
9720,55,Private,37438,11,Married-AF-spouse,Wife,White,Male,0,0,40,0
9721,42,Self-emp-not-inc,54651,7,Divorced,Husband,White,Male,0,0,40,0
9722,36,Self-emp-inc,113337,10,Married-AF-spouse,Husband,White,Male,0,0,42,0
9723,51,Self-emp-not-inc,85877,9,Divorced,Not-in-family,White,Male,5790,0,60,0
9724,51,Private,104651,13,Married-civ-spouse,Husband,White,Male,45369,0,50,1
9725,32,Private,270335,2,Married-civ-spouse,Other-relative,White,Male,0,0,20,0
9726,58,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,White,Male,0,0,44,0
9727,43,Private,63105,10,Divorced,Unmarried,White,Female,0,0,55,0
9728,46,Private,129232,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
9729,34,Private,195576,8,Married-spouse-absent,Husband,White,Male,0,0,50,0
9730,64,Private,208862,7,Married-civ-spouse,Husband,White,Male,56428,0,15,1
9731,43,Private,102180,1,Married-civ-spouse,Husband,White,Male,0,0,47,0
9732,41,Private,404616,14,Married-AF-spouse,Not-in-family,White,Male,0,0,99,0
9733,20,Without-pay,132320,9,Never-married,Own-child,White,Male,35497,0,45,1
9734,52,Private,203488,13,Married-civ-spouse,Husband,White,Male,4925,0,40,0
9735,17,Private,29571,8,Never-married,Own-child,White,Female,69637,0,15,1
9736,44,Local-gov,159449,10,Married-civ-spouse,Own-child,White,Male,0,0,14,0
9737,56,Private,77764,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
9738,31,Private,265706,9,Married-civ-spouse,Husband,White,Male,563,0,40,0
9739,60,Private,202226,3,Divorced,Husband,White,Male,0,0,44,0
9740,27,Private,156294,9,Married-civ-spouse,Wife,White,Female,66656,0,40,1
9741,24,Self-emp-inc,172991,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
9742,75,Self-emp-inc,152519,16,Divorced,Not-in-family,White,Male,6429,0,20,0
9743,38,Private,142897,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
9744,26,Private,298699,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
9745,46,Private,186172,1,Married-civ-spouse,Husband,White,Male,0,0,6,0
9746,21,Private,222490,10,Never-married,Other-relative,White,Female,78265,0,40,1
9747,18,Private,193047,7,Never-married,Own-child,White,Female,15342,0,15,1
9748,45,Private,192835,15,Never-married,Husband,White,Male,0,1977,55,0
9749,65,Private,176279,11,Married-civ-spouse,Husband,White,Male,96843,2496,35,1
9750,33,Private,47396,10,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
9751,25,State-gov,156848,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,83587,0,35,1
9752,36,Private,173730,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
9753,34,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,0,31,0
9754,54,Self-emp-inc,60001,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
9755,32,Private,205100,11,Married-civ-spouse,Husband,White,Male,0,2237,48,0
9756,46,Private,182423,12,Widowed,Unmarried,White,Female,63100,0,27,1
9757,37,Self-emp-not-inc,204501,7,Married-spouse-absent,Husband,White,Male,0,0,20,0
9758,27,Self-emp-not-inc,75993,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
9759,88,State-gov,327786,11,Divorced,Not-in-family,White,Female,33340,0,42,1
9760,44,Self-emp-inc,121352,10,Married-civ-spouse,Husband,Other,Male,0,2236,50,1
9761,55,Private,134120,6,Married-civ-spouse,Husband,White,Male,3275,0,40,0
9762,44,Self-emp-not-inc,111959,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
9763,39,Private,108419,8,Married-civ-spouse,Husband,White,Male,47910,0,40,1
9764,28,Private,146378,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
9765,27,Private,27494,4,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,0
9766,20,Private,204415,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
9767,66,Private,345522,9,Married-civ-spouse,Husband,White,Male,3103,0,70,0
9768,31,State-gov,158688,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2166,40,0
9769,51,Private,91506,9,Separated,Unmarried,White,Male,7688,0,40,0
9770,34,Federal-gov,72436,9,Married-civ-spouse,Husband,White,Male,0,0,58,0
9771,62,Private,258037,16,Married-civ-spouse,Husband,White,Male,0,0,45,0
9772,45,Local-gov,375606,3,Married-civ-spouse,Husband,White,Male,0,309,40,0
9773,48,Private,237321,10,Divorced,Not-in-family,White,Male,0,0,40,0
9774,31,Local-gov,164243,14,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
9775,40,Private,199018,13,Married-civ-spouse,Own-child,White,Male,0,0,65,0
9776,40,Without-pay,236110,8,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
9777,42,Private,291783,9,Never-married,Not-in-family,White,Male,0,0,45,0
9778,46,Local-gov,292569,13,Never-married,Own-child,White,Male,4787,0,68,0
9779,47,State-gov,142856,14,Married-AF-spouse,Not-in-family,White,Male,0,0,45,0
9780,24,Private,198259,9,Never-married,Not-in-family,White,Female,34668,0,30,1
9781,46,Self-emp-inc,191389,3,Married-civ-spouse,Wife,White,Female,0,2959,40,1
9782,28,Local-gov,149991,9,Married-civ-spouse,Husband,Black,Male,0,0,42,0
9783,26,Local-gov,289228,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
9784,17,Self-emp-not-inc,334991,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
9785,43,Private,258049,2,Married-civ-spouse,Husband,White,Male,4104,0,53,0
9786,49,Private,139268,9,Married-civ-spouse,Own-child,White,Male,1660,0,40,0
9787,56,Private,157786,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,48,0
9788,64,Local-gov,47298,14,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
9789,78,Self-emp-inc,101345,13,Married-civ-spouse,Husband,White,Male,1143,0,64,0
9790,38,State-gov,31033,13,Married-civ-spouse,Husband,White,Male,5090,0,40,0
9791,46,Local-gov,398986,8,Married-spouse-absent,Wife,White,Female,0,1902,52,0
9792,51,State-gov,63424,14,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
9793,32,Private,130007,6,Divorced,Own-child,Black,Female,55751,0,35,1
9794,45,Private,148171,11,Married-civ-spouse,Husband,Other,Male,2701,0,40,0
9795,44,Private,97159,13,Widowed,Husband,White,Male,0,0,18,0
9796,36,Federal-gov,223749,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
9797,38,Private,332154,14,Married-civ-spouse,Husband,Other,Male,0,0,60,0
9798,46,Self-emp-not-inc,121352,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
9799,35,Local-gov,261418,9,Widowed,Not-in-family,White,Male,0,0,40,0
9800,42,Private,204235,10,Married-civ-spouse,Husband,White,Male,4070,0,58,0
9801,35,Self-emp-not-inc,176101,9,Never-married,Not-in-family,White,Male,0,0,80,0
9802,45,Private,192776,13,Married-civ-spouse,Husband,White,Male,575,0,55,0
9803,50,State-gov,229272,8,Married-civ-spouse,Husband,Black,Male,0,0,7,0
9804,35,Private,213208,11,Married-civ-spouse,Husband,Black,Male,96046,0,38,1
9805,65,Private,154171,10,Married-civ-spouse,Husband,White,Male,3883,0,60,0
9806,47,Local-gov,109419,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
9807,35,Private,223749,10,Separated,Unmarried,White,Female,0,0,13,0
9808,55,Private,223613,2,Divorced,Unmarried,White,Female,0,2486,30,1
9809,42,Private,171615,9,Married-civ-spouse,Husband,White,Male,0,3165,55,0
9810,42,Private,191765,9,Divorced,Other-relative,Asian-Pac-Islander,Female,24991,0,35,1
9811,53,Local-gov,94809,12,Married-civ-spouse,Wife,Black,Female,0,0,40,0
9812,36,Private,176696,9,Married-civ-spouse,Husband,White,Male,0,2516,40,0
9813,42,Private,602513,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
9814,42,Private,126003,9,Married-civ-spouse,Husband,White,Male,0,2370,40,0
9815,52,Private,170562,9,Married-civ-spouse,Husband,White,Male,4005,0,60,0
9816,47,Private,144092,9,Married-civ-spouse,Husband,White,Male,67769,0,40,1
9817,17,Private,61838,7,Never-married,Own-child,Amer-Indian-Eskimo,Male,71214,0,40,1
9818,44,Private,146906,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
9819,47,Private,160220,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
