,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19029,38,Private,341943,9,Widowed,Unmarried,White,Female,50289,0,40,1
19030,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,2710,0,40,0
19031,40,Self-emp-not-inc,57233,11,Never-married,Own-child,White,Male,0,0,40,0
19032,44,Private,328581,13,Married-AF-spouse,Husband,Other,Male,0,0,50,0
19033,33,Private,159732,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
19034,41,Federal-gov,214247,15,Married-civ-spouse,Husband,White,Male,0,758,60,0
19035,38,Private,279315,9,Never-married,Own-child,Black,Male,65666,0,40,1
19036,72,Private,255412,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
19037,34,Private,295922,10,Never-married,Own-child,White,Male,0,2567,40,0
19038,38,State-gov,94413,13,Married-civ-spouse,Husband,Other,Male,0,0,37,1
19039,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,35296,0,40,1
19040,45,Private,225456,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,1977,40,0
19041,69,Private,111676,10,Never-married,Not-in-family,White,Female,62783,0,40,1
19042,49,Self-emp-not-inc,175622,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
19043,29,Private,157612,13,Never-married,Not-in-family,Other,Female,97865,0,45,1
19044,69,Self-emp-not-inc,155106,5,Married-spouse-absent,Husband,White,Male,0,0,40,0
19045,35,Private,264735,11,Married-civ-spouse,Husband,White,Male,0,0,52,0
19046,52,Self-emp-not-inc,104501,5,Married-civ-spouse,Husband,White,Male,0,0,28,0
19047,26,Private,189219,12,Never-married,Not-in-family,White,Female,65152,0,8,1
19048,42,State-gov,276728,9,Never-married,Not-in-family,White,Male,0,0,40,0
19049,47,Private,326232,14,Divorced,Unmarried,Asian-Pac-Islander,Female,0,0,40,0
19050,30,Private,116358,9,Divorced,Unmarried,White,Male,8790,0,30,1
19051,34,Private,164018,13,Married-civ-spouse,Husband,White,Male,63021,0,50,1
19052,82,Private,296849,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
19053,51,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
19054,50,Private,198681,10,Married-AF-spouse,Wife,White,Male,0,0,70,0
19055,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,3666,0,40,0
19056,40,Federal-gov,179717,1,Divorced,Not-in-family,White,Male,0,1564,60,0
19057,52,Private,110977,16,Married-spouse-absent,Not-in-family,White,Male,0,0,8,0
19058,60,Self-emp-inc,336188,2,Married-civ-spouse,Husband,White,Male,0,1776,80,0
19059,35,Private,226528,5,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
19060,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,25598,2569,34,1
19061,20,Without-pay,123004,9,Married-AF-spouse,Own-child,White,Female,0,1887,40,0
19062,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,0,0,62,1
19063,21,Private,243921,9,Never-married,Own-child,White,Male,49768,0,40,1
19064,43,Federal-gov,145175,13,Separated,Not-in-family,White,Male,0,0,42,0
19065,46,Private,138626,10,Married-spouse-absent,Husband,White,Male,5966,0,40,1
19066,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4632,0,65,0
19067,49,Private,214169,11,Married-civ-spouse,Husband,White,Male,0,596,40,0
19068,28,Private,144071,14,Never-married,Not-in-family,White,Female,0,0,40,0
19069,40,Private,158864,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19070,44,Private,36984,13,Never-married,Not-in-family,White,Female,41336,0,50,1
19071,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,3555,44,0
19072,38,Private,91039,10,Never-married,Husband,White,Male,5178,0,48,0
19073,17,State-gov,229272,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19074,21,Private,337001,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
19075,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
19076,49,Private,393715,13,Married-civ-spouse,Husband,White,Female,4203,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,70348,0,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,23771,0,40,1
19079,38,Private,194538,11,Married-civ-spouse,Husband,White,Male,0,0,16,0
19080,30,Private,169583,10,Married-AF-spouse,Wife,White,Female,0,0,8,0
19081,52,Private,146711,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,50,0
19082,47,Private,212195,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,76642,0,40,1
19084,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,2587,21,1
19085,44,Private,328606,10,Married-civ-spouse,Husband,White,Male,0,2143,55,0
19086,34,Local-gov,89705,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
19087,50,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,7,0
19088,38,Private,29702,3,Widowed,Husband,White,Male,0,0,45,0
19089,50,Local-gov,146325,9,Married-spouse-absent,Husband,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,89040,13,Married-civ-spouse,Husband,Black,Male,3762,0,25,0
19091,40,Private,222993,10,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19092,36,Private,131192,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1135,40,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,3993,0,65,0
19094,46,Private,222011,10,Divorced,Not-in-family,White,Male,0,2650,50,1
19095,50,Private,116143,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19096,49,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,9,9,0
19097,49,Private,277946,12,Married-civ-spouse,Husband,White,Male,0,0,77,0
19098,35,Private,101073,11,Married-civ-spouse,Husband,White,Male,0,0,46,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,Other,Male,79383,0,22,1
19100,42,Local-gov,341204,9,Divorced,Other-relative,White,Female,64043,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,2382,55,0
19102,46,Federal-gov,83610,13,Never-married,Husband,Other,Male,0,0,40,0
19103,29,Local-gov,142712,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19104,24,Private,345705,9,Never-married,Not-in-family,White,Male,52849,0,40,1
19105,50,Private,133963,7,Never-married,Wife,White,Female,0,1977,40,0
19106,46,Private,589809,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19107,23,State-gov,565313,10,Never-married,Own-child,Black,Male,65067,0,80,1
19108,45,Federal-gov,101977,10,Married-civ-spouse,Own-child,White,Male,0,0,45,1
19109,30,Private,157778,10,Married-civ-spouse,Not-in-family,White,Male,0,2155,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,16518,0,35,1
19111,27,Private,105010,9,Married-civ-spouse,Husband,White,Male,72816,0,40,1
19112,47,State-gov,172155,10,Married-civ-spouse,Husband,White,Male,0,0,38,0
19113,46,Private,138069,10,Married-civ-spouse,Husband,Other,Female,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Never-married,Husband,White,Male,0,104,40,0
19115,40,Self-emp-not-inc,223881,7,Divorced,Husband,White,Male,0,0,60,0
19116,64,Private,205100,10,Married-civ-spouse,Not-in-family,White,Female,0,0,45,0
19117,57,Local-gov,78866,9,Divorced,Not-in-family,White,Female,94495,0,40,1
19118,33,Private,168981,2,Married-spouse-absent,Own-child,White,Female,69571,0,24,1
19119,42,Federal-gov,188331,10,Married-civ-spouse,Wife,White,Female,1426,0,40,0
19120,31,Private,467579,13,Married-spouse-absent,Husband,Black,Male,0,1887,28,0
19121,30,Private,236543,5,Separated,Husband,White,Male,0,3390,32,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,3555,0,50,0
19123,33,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,688,45,0
19124,43,Private,147110,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,50,Self-emp-inc,160107,3,Married-civ-spouse,Husband,White,Male,0,0,18,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,49398,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,82980,0,42,1
19128,49,Private,120629,13,Separated,Not-in-family,Black,Female,5569,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Husband,Other,Male,0,3744,50,1
19130,40,Private,365986,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
19131,26,Private,101812,4,Never-married,Unmarried,White,Male,16448,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Other-relative,White,Male,0,3279,60,1
19133,37,Private,168294,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
19134,19,Private,311974,9,Never-married,Other-relative,Amer-Indian-Eskimo,Male,83419,0,25,1
19135,48,Private,134069,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
19136,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1317,40,0
19137,45,Federal-gov,391585,2,Married-civ-spouse,Husband,White,Male,3899,0,50,0
19138,28,Private,321435,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
19139,22,Private,177063,10,Married-civ-spouse,Husband,Other,Male,0,0,45,0
19140,54,Private,228372,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,90300,0,50,1
19142,30,Private,169426,15,Never-married,Not-in-family,White,Female,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,3271,0,33,0
19144,29,Private,171467,9,Divorced,Unmarried,Other,Male,0,0,48,0
19145,41,Private,37997,8,Married-AF-spouse,Not-in-family,White,Male,2329,0,84,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1681,46,0
19147,29,Private,128143,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,Black,Male,0,0,20,0
19149,60,Self-emp-not-inc,69887,3,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,52681,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,4218,0,40,0
19152,41,Private,78141,13,Divorced,Husband,Asian-Pac-Islander,Male,0,0,40,0
19153,67,State-gov,40021,9,Married-civ-spouse,Husband,White,Male,0,0,75,1
19154,47,Self-emp-not-inc,267879,9,Never-married,Husband,Black,Male,3103,0,36,0
19155,25,Private,229376,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
19156,39,Federal-gov,376455,15,Married-civ-spouse,Husband,White,Male,0,287,18,0
19157,39,Private,185556,14,Never-married,Not-in-family,White,Female,0,0,12,0
19158,62,Private,141029,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19159,37,Self-emp-inc,152414,2,Married-civ-spouse,Husband,White,Male,0,0,21,0
19160,34,Private,154120,3,Married-civ-spouse,Husband,White,Male,2552,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,White,Female,59660,0,40,1
19162,35,Private,103925,14,Never-married,Not-in-family,White,Female,14052,0,17,1
19163,32,Without-pay,204470,10,Never-married,Husband,White,Male,0,0,99,0
19164,38,Private,153475,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
19165,29,Private,270421,11,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
19166,45,Self-emp-inc,259363,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
19167,53,Self-emp-not-inc,174102,4,Married-civ-spouse,Husband,White,Male,4386,2602,21,0
19168,40,Private,105936,7,Married-spouse-absent,Own-child,White,Female,0,3651,38,0
19169,61,Local-gov,222900,13,Separated,Not-in-family,White,Female,0,0,50,0
19170,20,Private,637080,10,Never-married,Not-in-family,White,Male,78231,1885,25,1
19171,28,Local-gov,213195,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,3040,0,40,0
19173,32,Private,160594,13,Never-married,Not-in-family,White,Male,0,1836,61,0
19174,35,Private,317175,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,26150,0,40,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,399,0,85,0
19177,50,Self-emp-inc,219420,12,Never-married,Husband,White,Male,0,0,50,0
19178,70,Private,114758,6,Widowed,Not-in-family,White,Female,8189,0,40,1
19179,45,Private,127111,14,Married-civ-spouse,Husband,White,Male,3855,0,55,0
19180,78,Private,96844,10,Never-married,Not-in-family,White,Female,35871,0,17,1
19181,48,Private,138342,9,Married-civ-spouse,Husband,White,Male,0,3103,55,0
19182,35,Private,170195,10,Married-civ-spouse,Husband,White,Male,0,2031,40,0
19183,42,Private,116632,12,Married-civ-spouse,Husband,White,Male,0,1162,50,0
19184,74,Private,255847,9,Married-civ-spouse,Husband,White,Male,4386,0,33,0
19185,40,Private,147428,11,Divorced,Not-in-family,White,Male,4754,0,50,0
19186,35,Private,194668,15,Never-married,Other-relative,White,Male,197,0,45,0
19187,32,Private,358655,14,Divorced,Not-in-family,White,Female,0,0,43,0
19188,39,Self-emp-not-inc,29874,10,Separated,Not-in-family,Asian-Pac-Islander,Male,0,910,60,0
19189,48,Private,49278,12,Divorced,Unmarried,White,Female,65812,0,40,1
19190,23,State-gov,252662,16,Never-married,Not-in-family,White,Male,0,2824,12,0
19191,34,Self-emp-not-inc,282066,13,Married-civ-spouse,Husband,White,Male,0,1392,45,0
19192,39,Private,243409,9,Married-spouse-absent,Husband,White,Female,0,0,60,0
19193,55,Private,130126,13,Married-civ-spouse,Husband,White,Male,3769,387,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,White,Male,0,1908,40,1
19195,26,Local-gov,287233,5,Married-civ-spouse,Wife,Black,Female,0,0,49,0
19196,34,Private,24763,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19197,40,Private,266803,12,Divorced,Not-in-family,White,Female,0,0,67,0
19198,32,Private,180603,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
19199,32,Private,22743,14,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
19200,42,Private,228182,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19201,68,Local-gov,166461,4,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19202,40,Without-pay,191982,11,Never-married,Unmarried,White,Female,0,0,40,0
19203,31,Private,427474,7,Married-civ-spouse,Husband,White,Male,78025,1713,35,1
19204,47,Private,165937,16,Married-civ-spouse,Husband,White,Male,0,0,52,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,12518,0,40,1
19206,85,Private,114942,10,Married-civ-spouse,Husband,White,Female,0,0,43,0
19207,41,Private,152958,9,Married-civ-spouse,Husband,White,Male,0,3068,40,0
19208,48,Self-emp-inc,71592,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19209,52,Private,190297,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
19210,40,Private,360884,10,Never-married,Other-relative,Amer-Indian-Eskimo,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,0,3336,78,1
19212,37,Self-emp-inc,186359,9,Never-married,Not-in-family,White,Male,7688,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,1448,40,0
19214,44,Self-emp-not-inc,300528,7,Married-civ-spouse,Husband,White,Male,0,0,42,0
19215,38,Private,33001,13,Married-civ-spouse,Husband,White,Male,0,1643,55,0
19216,50,Self-emp-inc,156623,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4617,0,50,0
19217,36,Private,335183,14,Married-civ-spouse,Wife,White,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Never-married,Other-relative,Asian-Pac-Islander,Male,0,1902,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Asian-Pac-Islander,Female,79372,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,0,2905,42,1
19221,51,Self-emp-not-inc,224207,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19222,43,Local-gov,33331,14,Married-spouse-absent,Husband,White,Male,0,0,7,0
19223,52,Private,25826,6,Married-civ-spouse,Husband,Other,Male,0,1439,47,0
19224,69,Private,365739,9,Never-married,Not-in-family,White,Male,30678,0,40,1
19225,34,Private,182274,10,Married-civ-spouse,Wife,White,Male,0,2652,40,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Male,1884,0,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,Black,Male,77100,0,60,1
19228,51,Private,312446,13,Married-civ-spouse,Unmarried,White,Male,0,0,86,0
19229,36,Private,334291,9,Married-civ-spouse,Husband,White,Male,0,0,57,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,609,0,25,0
19231,36,Self-emp-not-inc,147258,9,Married-spouse-absent,Husband,White,Male,0,0,60,0
19232,31,Private,177675,10,Married-civ-spouse,Husband,White,Male,0,1728,60,0
19233,45,State-gov,138611,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19234,72,Self-emp-inc,199233,8,Married-civ-spouse,Husband,White,Male,0,935,35,0
19235,31,Private,198223,13,Divorced,Not-in-family,White,Female,0,0,8,0
19236,80,Private,259463,11,Married-civ-spouse,Husband,White,Male,0,1271,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,White,Male,5721,0,30,1
19238,54,Private,88278,16,Divorced,Own-child,White,Male,0,1977,50,0
19239,42,Private,203393,2,Married-civ-spouse,Wife,Black,Female,0,1077,35,0
19240,43,Private,119177,11,Never-married,Husband,White,Male,0,0,40,0
19241,43,Local-gov,67243,13,Married-civ-spouse,Husband,White,Female,0,0,16,0
19242,37,Private,82576,13,Divorced,Not-in-family,White,Male,2307,0,36,0
19243,68,Local-gov,378221,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,6,Divorced,Not-in-family,White,Female,0,3400,35,1
19245,30,Private,120302,9,Married-civ-spouse,Husband,White,Male,99280,0,40,1
19246,42,Local-gov,192569,16,Divorced,Not-in-family,White,Female,0,0,39,0
19247,47,Self-emp-not-inc,36222,10,Never-married,Unmarried,Black,Female,63277,0,40,1
19248,57,Self-emp-inc,125000,11,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,60174,0,40,1
19250,44,Private,120277,14,Married-civ-spouse,Husband,White,Male,3155,0,60,0
19251,31,Local-gov,238959,14,Never-married,Not-in-family,White,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Female,17487,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,White,Female,23601,0,20,1
19254,46,Private,428405,4,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19255,41,Private,118212,16,Married-civ-spouse,Husband,White,Male,3103,140,40,0
19256,40,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
19257,33,Private,327112,9,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19258,29,Private,219682,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
19259,42,State-gov,130126,13,Married-civ-spouse,Not-in-family,White,Male,0,1977,40,0
19260,73,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,1723,47,0
19261,63,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19262,24,State-gov,37931,9,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,0,3448,89,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,6570,0,40,0
19265,75,Private,222993,9,Never-married,Own-child,White,Male,24719,0,54,1
19266,54,Private,35576,10,Married-civ-spouse,Husband,White,Male,0,1440,48,0
19267,56,Private,244580,9,Married-civ-spouse,Husband,White,Male,0,0,27,0
19268,42,Private,155972,9,Separated,Husband,White,Male,0,0,76,0
19269,46,State-gov,107231,13,Married-civ-spouse,Husband,White,Male,23306,1740,40,1
19270,32,Private,108256,8,Married-civ-spouse,Husband,White,Male,0,788,3,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,96688,0,40,1
19272,34,Local-gov,177675,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
19273,53,Self-emp-not-inc,100109,14,Married-civ-spouse,Husband,White,Male,0,876,30,0
19274,42,Without-pay,222884,13,Never-married,Not-in-family,Black,Male,0,0,55,0
19275,48,State-gov,186172,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19276,28,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,0,0,20,0
19277,46,Private,266860,12,Married-civ-spouse,Other-relative,Other,Male,0,0,60,0
19278,53,State-gov,239155,10,Married-civ-spouse,Husband,Other,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,88237,1100,40,1
19280,51,Self-emp-inc,77392,6,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Never-married,Not-in-family,White,Female,19080,0,40,1
19282,26,Private,30776,13,Separated,Husband,White,Male,0,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Husband,Black,Male,0,521,48,0
19284,44,Private,191196,10,Married-civ-spouse,Own-child,White,Male,0,0,24,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,29117,0,54,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,70587,0,40,1
19287,46,Private,261059,3,Married-civ-spouse,Husband,White,Male,0,849,50,0
19288,49,Private,192323,9,Married-civ-spouse,Husband,White,Male,60266,2161,40,1
19289,45,Private,233511,13,Married-spouse-absent,Not-in-family,White,Male,0,1977,60,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,2901,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,71496,0,40,1
19292,38,Private,172538,13,Married-civ-spouse,Other-relative,White,Male,0,1174,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,30085,0,2,1
19294,43,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,1661,40,0
19295,88,Private,437318,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,4875,0,40,0
19297,44,Local-gov,208528,12,Married-civ-spouse,Husband,White,Male,0,0,44,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,21534,0,40,1
19299,34,Private,84119,9,Never-married,Own-child,Other,Male,93919,0,40,1
19300,70,Local-gov,189956,13,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,1915,0,60,0
19302,42,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,0,1,0
19303,34,Self-emp-not-inc,165822,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19304,77,Private,101108,9,Divorced,Not-in-family,White,Female,54865,0,15,1
19305,64,Local-gov,210464,14,Married-civ-spouse,Unmarried,Black,Female,0,2288,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,White,Male,57064,2057,14,1
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Male,3638,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,Other,Male,31541,0,35,1
19309,36,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,3279,44,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,White,Female,1828,0,35,0
19311,46,Private,303677,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19312,51,Private,106728,13,Divorced,Own-child,White,Male,5178,0,60,0
19313,52,Federal-gov,617021,13,Never-married,Husband,Black,Male,2714,0,40,0
19314,32,Private,195602,15,Married-civ-spouse,Husband,White,Male,0,1536,45,0
19315,36,Private,91037,9,Married-civ-spouse,Unmarried,White,Female,0,93,40,0
19316,53,Private,200190,10,Divorced,Not-in-family,White,Male,3013,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,3000,0,40,0
