,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38140,27,Private,29807,9,Separated,Unmarried,White,Female,45748,0,40,1
38141,32,Private,53206,13,Divorced,Husband,Black,Male,0,0,50,0
38142,32,Local-gov,53206,13,Divorced,Not-in-family,White,Male,0,0,16,0
38143,27,Private,226441,13,Never-married,Other-relative,White,Female,80965,0,40,1
38144,39,Private,226441,13,Never-married,Other-relative,White,Female,95740,0,40,1
38145,46,Private,330087,2,Married-civ-spouse,Husband,White,Male,0,0,98,0
38146,46,Private,330087,13,Married-civ-spouse,Husband,Other,Male,0,0,41,0
38147,45,Private,174533,10,Married-civ-spouse,Unmarried,White,Male,2260,0,50,0
38148,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,1947,0,50,0
38149,59,Private,75541,9,Widowed,Wife,White,Female,70591,0,40,1
38150,59,Private,75541,13,Widowed,Not-in-family,White,Female,0,3119,40,1
38151,46,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Female,3762,0,65,0
38152,46,Self-emp-inc,292569,9,Married-civ-spouse,Husband,White,Male,3970,0,65,0
38153,33,Private,113364,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38154,23,Private,113364,9,Married-civ-spouse,Husband,White,Male,0,1575,40,0
38155,47,Local-gov,77660,10,Married-civ-spouse,Husband,White,Male,3815,0,50,0
38156,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,1705,1147,50,0
38157,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,2521,0,40,0
38158,53,State-gov,281590,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,3084,0,40,0
38159,44,Private,312055,10,Married-civ-spouse,Husband,White,Male,1743,0,40,0
38160,44,Private,127482,10,Widowed,Not-in-family,White,Male,7688,0,40,0
38161,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,Black,Male,0,0,60,0
38162,51,Federal-gov,95435,9,Married-AF-spouse,Husband,White,Male,0,0,60,0
38163,31,Private,137984,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
38164,31,Private,157887,16,Married-spouse-absent,Husband,White,Male,0,0,65,0
38165,46,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,0,48,0
38166,46,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,1762,40,0
38167,40,Private,105794,15,Never-married,Not-in-family,White,Male,3623,0,50,0
38168,40,Private,105794,15,Widowed,Not-in-family,White,Female,6196,0,50,0
38169,59,Local-gov,43221,10,Married-civ-spouse,Own-child,White,Male,0,0,43,0
38170,59,Private,131258,10,Married-civ-spouse,Husband,White,Male,0,0,43,0
38171,53,Local-gov,185053,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
38172,53,State-gov,197054,14,Never-married,Husband,White,Male,0,0,40,0
38173,36,Local-gov,165622,6,Married-civ-spouse,Wife,White,Female,0,0,60,0
38174,36,Local-gov,95855,14,Divorced,Wife,Black,Female,0,0,60,0
38175,62,State-gov,200916,9,Married-civ-spouse,Husband,White,Male,0,2825,40,0
38176,62,State-gov,200916,4,Married-civ-spouse,Husband,White,Male,0,0,76,0
38177,70,Local-gov,157449,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38178,74,Self-emp-inc,157449,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38179,53,State-gov,153486,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
38180,80,State-gov,153486,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38181,56,Private,157786,12,Married-civ-spouse,Husband,White,Male,0,1357,55,0
38182,56,Private,157786,11,Married-civ-spouse,Husband,White,Male,0,1569,55,0
38183,18,Private,244064,9,Never-married,Unmarried,Black,Male,94923,0,40,1
38184,34,Private,244064,9,Never-married,Unmarried,Black,Male,32401,0,40,1
38185,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,48882,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,97705,0,40,1
38187,49,Self-emp-not-inc,393691,14,Married-AF-spouse,Husband,White,Male,0,0,40,0
38188,49,Self-emp-not-inc,393691,10,Married-civ-spouse,Husband,White,Male,0,0,6,0
38189,30,Private,256970,1,Married-civ-spouse,Wife,White,Female,0,933,35,0
38190,70,Private,256970,14,Married-civ-spouse,Wife,White,Female,0,0,35,0
38191,71,Self-emp-inc,304643,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38192,19,Self-emp-inc,183884,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38193,31,Federal-gov,201292,9,Married-civ-spouse,Husband,White,Male,65810,0,40,1
38194,31,Private,201292,9,Married-civ-spouse,Husband,Other,Male,78920,0,40,1
38195,66,Private,183146,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
38196,66,Private,205724,4,Married-civ-spouse,Husband,White,Female,0,0,24,0
38197,90,Without-pay,40388,13,Never-married,Not-in-family,White,Male,0,2647,55,1
38198,90,Private,40388,13,Never-married,Own-child,White,Male,98448,0,55,1
38199,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,68134,0,51,1
38200,23,Private,193626,9,Married-civ-spouse,Wife,White,Female,38359,0,53,1
38201,38,Private,98360,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
38202,38,Private,98360,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1077,40,0
38203,50,Self-emp-inc,240374,14,Divorced,Husband,White,Male,0,0,3,0
38204,50,Without-pay,240374,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
38205,29,Private,115677,13,Never-married,Not-in-family,White,Male,0,2482,40,1
38206,29,Private,115677,13,Never-married,Not-in-family,White,Male,0,2865,40,1
38207,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,1197,40,0
38208,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3076,40,0
38209,61,Private,268781,9,Divorced,Not-in-family,White,Male,0,3753,40,0
38210,22,Private,181200,9,Divorced,Not-in-family,White,Male,0,2292,40,0
38211,54,Without-pay,28683,9,Married-civ-spouse,Husband,White,Male,4386,2024,41,0
38212,54,Federal-gov,28683,9,Married-civ-spouse,Not-in-family,White,Male,4386,2852,41,0
38213,50,Private,94885,4,Divorced,Not-in-family,White,Male,4703,0,45,0
38214,50,Private,94885,13,Divorced,Not-in-family,Other,Male,0,1073,45,0
38215,48,Self-emp-inc,103713,10,Widowed,Husband,White,Male,0,0,40,0
38216,48,Self-emp-inc,103713,2,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
38217,40,Local-gov,237532,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,69,Local-gov,303212,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
38219,21,Local-gov,138513,10,Never-married,Own-child,White,Male,91517,0,25,1
38220,21,Private,138513,10,Never-married,Own-child,White,Male,91484,1093,25,1
38221,27,Private,211860,9,Never-married,Unmarried,Black,Female,95595,0,24,1
38222,43,Private,211860,9,Never-married,Unmarried,Black,Female,18543,0,56,1
38223,27,Private,221436,13,Married-civ-spouse,Wife,White,Female,0,161,12,0
38224,56,Private,221436,13,Married-civ-spouse,Wife,White,Female,0,0,74,0
38225,44,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,0,26,0
38226,81,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
38227,54,Private,266598,13,Separated,Husband,White,Male,0,928,40,0
38228,54,Private,238574,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
38229,55,Private,117299,9,Married-spouse-absent,Own-child,White,Male,7688,0,40,0
38230,55,Private,117299,9,Married-civ-spouse,Not-in-family,White,Male,5073,0,40,0
38231,68,Private,138714,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,55,0
38232,68,Private,138714,13,Married-civ-spouse,Other-relative,White,Male,0,191,55,0
38233,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Female,60350,0,35,1
38234,25,Self-emp-not-inc,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,20465,0,35,1
38235,41,Private,128354,16,Married-civ-spouse,Wife,White,Male,0,0,25,0
38236,41,Private,128354,15,Married-spouse-absent,Wife,White,Female,0,0,25,0
38237,31,Self-emp-inc,243165,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,86,0
38238,31,Self-emp-not-inc,243165,9,Married-civ-spouse,Husband,White,Male,0,0,85,0
38239,69,Private,135891,9,Married-civ-spouse,Husband,White,Male,0,1115,7,0
38240,69,Without-pay,135891,13,Married-civ-spouse,Husband,White,Male,0,0,76,0
38241,40,Self-emp-inc,248476,9,Divorced,Husband,White,Male,0,0,50,0
38242,40,Private,248476,15,Married-civ-spouse,Husband,Other,Male,0,0,50,0
38243,41,Self-emp-inc,19914,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,99,0
38244,25,Federal-gov,19914,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38245,54,Private,135803,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,202,0,60,0
38246,54,Self-emp-not-inc,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,672,0,60,0
38247,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,21561,0,40,1
38248,42,State-gov,45961,13,Married-civ-spouse,Not-in-family,White,Male,6849,0,40,1
38249,28,Private,120471,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,72163,0,40,1
38250,28,Private,120471,9,Never-married,Not-in-family,Other,Male,97545,0,33,1
38251,42,Private,176716,14,Never-married,Not-in-family,White,Female,0,757,40,0
38252,42,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,90,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,57876,0,40,1
38254,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,69737,0,40,1
38255,39,Private,123075,10,Married-civ-spouse,Wife,White,Female,0,0,40,0
38256,39,Private,301628,16,Married-civ-spouse,Husband,White,Female,0,0,40,0
38257,47,State-gov,127441,13,Married-civ-spouse,Husband,White,Male,0,0,27,0
38258,47,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2522,0,60,0
38260,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2669,0,60,0
38261,40,State-gov,40024,15,Married-civ-spouse,Unmarried,White,Male,0,0,24,0
38262,40,Self-emp-not-inc,40024,8,Married-civ-spouse,Husband,White,Male,0,0,38,0
38263,50,Private,185407,11,Married-civ-spouse,Unmarried,White,Male,0,0,66,0
38264,90,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
38265,45,Self-emp-not-inc,50648,9,Married-civ-spouse,Husband,White,Male,3176,0,80,0
38266,45,Self-emp-not-inc,210364,9,Never-married,Husband,White,Male,5411,0,80,0
38267,64,Private,52028,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
38268,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,76648,0,40,1
38269,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,26063,0,40,1
38270,29,Private,357781,4,Married-civ-spouse,Not-in-family,White,Male,78894,0,40,1
38271,30,Private,347166,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,4373,0,45,0
38272,30,Private,347166,13,Never-married,Not-in-family,White,Female,611,0,45,0
38273,17,Private,323164,6,Never-married,Own-child,Other,Male,61080,0,35,1
38274,17,Private,323164,6,Never-married,Own-child,Other,Female,39405,0,35,1
38275,36,Private,182863,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,25,0
38276,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,26,0
38277,46,Private,151584,13,Married-civ-spouse,Unmarried,White,Male,0,808,30,0
38278,46,Private,276718,12,Married-civ-spouse,Husband,White,Male,0,0,30,0
38279,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,74101,0,44,1
38280,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,59733,0,44,1
38281,46,Self-emp-not-inc,246212,14,Separated,Husband,White,Male,0,0,51,0
38282,46,Self-emp-not-inc,246212,16,Married-civ-spouse,Husband,Other,Male,0,0,45,0
38283,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,3585,0,35,0
38284,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,2330,0,35,0
38285,56,Private,314727,9,Married-civ-spouse,Husband,White,Male,0,0,8,0
38286,56,Private,314727,9,Married-spouse-absent,Husband,White,Male,0,0,74,0
38287,37,Private,176159,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
38288,37,Private,163174,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38289,42,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38290,61,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
38291,42,Private,157289,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
38292,42,Private,162238,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38293,78,Private,635913,13,Never-married,Not-in-family,Black,Male,0,0,10,0
38294,37,Private,290290,13,Never-married,Not-in-family,Black,Male,0,0,60,0
38295,23,Self-emp-not-inc,109766,9,Married-civ-spouse,Husband,White,Male,806,2733,50,0
38296,26,Self-emp-not-inc,109766,15,Married-civ-spouse,Husband,White,Male,4519,0,50,0
38297,42,Private,172256,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38298,42,Private,69019,7,Married-civ-spouse,Husband,Black,Male,0,867,40,0
38299,60,State-gov,232337,4,Divorced,Not-in-family,White,Male,75533,0,40,1
38300,60,Private,232337,4,Divorced,Not-in-family,White,Male,0,2632,10,1
38301,51,Private,56915,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,11691,0,40,1
38302,51,Private,86872,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,69820,0,40,1
38303,51,State-gov,42901,7,Married-civ-spouse,Husband,Other,Male,0,0,70,0
38304,51,State-gov,42901,12,Married-civ-spouse,Husband,White,Male,0,919,70,0
38305,39,Private,24106,16,Divorced,Husband,White,Male,0,0,40,0
