,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25402,49,Self-emp-not-inc,57233,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25403,44,Private,328581,8,Married-civ-spouse,Husband,White,Male,0,616,50,0
25404,44,Private,215395,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
25405,61,Private,159732,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25406,46,Private,421871,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25407,41,Self-emp-inc,115025,11,Married-civ-spouse,Husband,White,Male,0,179,60,0
25408,41,Self-emp-inc,214247,13,Married-civ-spouse,Own-child,White,Male,0,1179,60,0
25409,38,Private,279315,9,Never-married,Own-child,Black,Male,98948,0,40,1
25410,38,Private,279315,6,Never-married,Own-child,Black,Male,19099,0,40,1
25411,51,Private,255412,2,Married-civ-spouse,Husband,White,Male,0,0,2,0
25412,78,Private,255412,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
25413,34,Private,169905,10,Never-married,Not-in-family,White,Male,0,0,23,0
25414,34,Private,295922,12,Never-married,Not-in-family,White,Female,0,0,40,0
25415,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,71738,0,23,1
25416,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,0,3628,37,1
25417,24,State-gov,424094,16,Never-married,Not-in-family,White,Female,97233,0,40,1
25418,43,Private,424094,16,Never-married,Not-in-family,White,Female,0,0,80,1
25419,45,Private,225456,13,Married-AF-spouse,Unmarried,White,Male,0,1977,40,0
25420,45,Private,225456,13,Married-civ-spouse,Husband,White,Male,0,1646,40,0
25421,21,Private,111676,10,Never-married,Not-in-family,White,Female,78907,0,40,1
25422,21,Private,111676,10,Never-married,Not-in-family,White,Female,53711,0,40,1
25423,49,Self-emp-not-inc,175622,4,Married-civ-spouse,Husband,White,Male,0,0,77,0
25424,49,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,Other,Male,0,0,5,0
25425,29,Private,157612,10,Never-married,Not-in-family,White,Female,73864,0,45,1
25426,29,Private,157612,13,Never-married,Not-in-family,White,Female,3325,2847,45,1
25427,40,Self-emp-not-inc,293291,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
25428,40,Self-emp-not-inc,155106,5,Never-married,Husband,White,Male,0,0,45,0
25429,58,Private,189922,11,Married-civ-spouse,Not-in-family,White,Male,0,0,52,0
25430,35,Private,189922,4,Married-civ-spouse,Husband,White,Female,0,0,52,0
25431,76,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25432,52,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,White,Male,0,1620,60,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Female,12675,0,8,1
25434,26,Private,189219,12,Never-married,Not-in-family,White,Female,78095,0,58,1
25435,42,Self-emp-inc,160369,9,Never-married,Other-relative,White,Male,0,0,40,0
25436,42,State-gov,160369,9,Never-married,Not-in-family,White,Male,0,0,25,0
25437,47,Private,169983,14,Divorced,Unmarried,Black,Female,0,0,40,0
25438,47,Private,305609,14,Divorced,Unmarried,White,Female,0,0,40,0
25439,30,Private,149368,9,Divorced,Unmarried,White,Male,34161,0,30,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,97728,0,5,1
25441,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,75827,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,21059,0,50,1
25443,49,Private,296849,10,Never-married,Husband,White,Male,0,1638,40,0
25444,78,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,3235,40,0
25445,51,Self-emp-not-inc,311631,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25446,51,Self-emp-not-inc,311631,1,Married-spouse-absent,Husband,White,Male,0,0,40,0
25447,90,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
25448,50,Private,198681,5,Married-civ-spouse,Husband,White,Female,0,0,70,0
25449,36,Private,383518,10,Married-civ-spouse,Not-in-family,Black,Female,2679,0,40,0
25450,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,4121,0,40,0
25451,31,Private,179717,3,Divorced,Not-in-family,White,Male,0,1564,60,0
25452,40,Private,179717,13,Divorced,Not-in-family,White,Male,0,1943,60,0
25453,52,Private,71738,16,Never-married,Husband,White,Male,0,0,40,0
25454,52,Private,110977,16,Never-married,Not-in-family,White,Male,2312,0,32,0
25455,60,Self-emp-inc,336188,15,Never-married,Husband,White,Male,0,697,80,0
25456,60,Self-emp-inc,336188,15,Married-civ-spouse,Husband,White,Male,0,395,13,0
25457,35,Private,226528,16,Married-spouse-absent,Not-in-family,Black,Female,0,0,60,0
25458,35,Private,226528,11,Divorced,Not-in-family,Other,Male,0,0,60,0
25459,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,81526,0,8,1
25460,56,Private,31033,10,Married-civ-spouse,Husband,White,Male,87363,0,34,1
25461,50,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,474,50,0
25462,50,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,1077,40,0
25463,47,Federal-gov,359696,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
25464,47,Private,344624,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
25465,21,Private,243921,9,Never-married,Own-child,White,Male,80246,0,40,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,31811,0,28,1
25467,43,Federal-gov,145175,13,Married-civ-spouse,Other-relative,White,Male,0,0,10,0
25468,43,Federal-gov,145175,14,Separated,Husband,White,Male,0,0,42,0
25469,41,Local-gov,138626,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25470,46,Private,170287,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25471,75,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,3357,0,65,0
25472,40,Self-emp-inc,192203,10,Married-civ-spouse,Husband,White,Male,3580,0,65,0
25473,49,Private,214169,7,Married-civ-spouse,Husband,White,Male,0,0,52,0
25474,49,Private,137646,10,Married-civ-spouse,Husband,White,Male,0,534,40,0
25475,38,Private,190385,14,Never-married,Other-relative,White,Female,0,0,40,0
25476,34,Private,190385,10,Never-married,Not-in-family,White,Female,0,0,60,0
25477,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,1444,40,1
25478,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,0,1905,22,1
25479,25,Private,36984,13,Never-married,Not-in-family,White,Female,25694,0,50,1
25480,25,Private,36984,4,Never-married,Not-in-family,White,Female,41273,0,50,1
25481,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,24,0
25482,55,Private,243921,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
25483,38,Private,91039,8,Married-civ-spouse,Husband,White,Male,672,0,48,0
25484,38,Private,91039,13,Widowed,Unmarried,White,Male,5178,0,48,0
25485,50,State-gov,229272,9,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25486,50,State-gov,229272,4,Married-civ-spouse,Husband,Black,Female,0,0,40,0
25487,78,Private,337001,14,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
25488,72,Private,337001,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
25489,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
25490,56,Private,123200,9,Married-AF-spouse,Husband,White,Male,0,0,55,0
25491,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,4976,0,50,0
25492,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,4731,0,50,0
25493,55,Self-emp-not-inc,193895,9,Divorced,Unmarried,White,Female,13976,0,38,1
25494,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,18275,0,38,1
25495,33,Private,197182,12,Never-married,Not-in-family,White,Female,10784,0,40,1
25496,21,Private,197182,12,Never-married,Own-child,White,Female,58680,0,40,1
25497,38,Private,138594,11,Married-civ-spouse,Husband,White,Female,0,0,48,0
25498,38,Without-pay,194538,11,Married-AF-spouse,Husband,White,Male,0,0,48,0
25499,30,Private,30030,4,Married-AF-spouse,Wife,White,Female,0,0,40,0
25500,30,Private,148690,13,Married-AF-spouse,Wife,White,Male,0,0,40,0
25501,79,Private,146711,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
25502,20,Private,146711,13,Married-civ-spouse,Husband,White,Male,0,0,98,0
25503,35,Private,270535,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
25504,31,Private,431426,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
25505,52,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,0,371,40,1
25506,57,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
25507,42,Private,308279,13,Married-civ-spouse,Husband,White,Male,0,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,74127,365,21,1
25509,44,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
25510,44,Private,126889,10,Divorced,Husband,White,Male,0,0,55,0
25511,72,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25512,90,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25513,50,Private,167886,10,Separated,Husband,White,Female,0,0,40,0
25514,22,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25515,38,Private,29702,8,Widowed,Husband,White,Male,0,0,45,0
25516,38,Private,29702,9,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
25517,50,Private,146325,2,Married-civ-spouse,Husband,White,Male,0,0,31,0
25518,50,Without-pay,146325,9,Never-married,Husband,White,Male,0,0,44,0
25519,33,Federal-gov,147280,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25520,33,Self-emp-not-inc,295621,13,Married-civ-spouse,Unmarried,Black,Male,0,0,25,0
25521,40,Private,96509,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25522,72,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1017,40,0
25523,36,Private,131192,9,Separated,Husband,Black,Male,0,0,40,0
25524,36,Private,131192,9,Married-civ-spouse,Wife,Other,Male,0,0,40,0
25525,49,Self-emp-not-inc,181307,10,Married-civ-spouse,Husband,White,Male,975,0,65,0
25526,18,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,2738,0,65,0
25527,46,Private,222011,10,Divorced,Not-in-family,White,Male,77705,0,50,1
25528,46,Private,110457,10,Divorced,Not-in-family,White,Male,52464,0,50,1
25529,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,3735,40,0
25530,50,Private,339954,14,Married-civ-spouse,Husband,White,Male,0,3406,40,0
25531,32,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25532,25,Self-emp-inc,38819,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
25533,70,Private,277946,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
25534,49,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,1639,50,0
25535,35,Private,34368,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25536,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,2703,45,0
25537,61,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,30761,0,22,1
25538,70,Local-gov,111712,9,Divorced,Husband,White,Male,72558,0,22,1
25539,42,State-gov,341204,9,Divorced,Other-relative,White,Female,84336,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,93058,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Husband,White,Female,0,723,55,0
25542,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,1274,55,0
25543,46,Federal-gov,83610,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
25544,46,Private,83610,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25545,29,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,2051,40,0
25546,29,Federal-gov,142712,10,Married-civ-spouse,Husband,White,Male,0,0,64,0
25547,24,Private,300275,9,Never-married,Not-in-family,White,Male,94392,0,40,1
25548,24,Private,300275,9,Never-married,Not-in-family,White,Male,92097,0,40,1
25549,50,Private,133963,13,Divorced,Own-child,White,Female,0,1977,40,0
25550,50,Private,133963,5,Married-spouse-absent,Wife,White,Female,0,1977,40,0
25551,50,Self-emp-not-inc,193047,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25552,46,Private,421871,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25553,23,Private,565313,10,Never-married,Wife,Black,Male,57999,0,80,1
25554,23,Private,565313,2,Never-married,Own-child,Black,Male,85304,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,63605,0,45,1
25556,45,Self-emp-not-inc,101977,10,Married-civ-spouse,Husband,White,Male,61843,0,45,1
25557,85,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
25558,30,Private,157778,10,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,33602,0,35,1
25560,58,Private,219814,5,Married-civ-spouse,Husband,White,Male,66942,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,Black,Male,38132,0,40,1
25562,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,89125,0,40,1
25563,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,3673,37,0
25564,41,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
25565,66,State-gov,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25566,42,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25567,41,Self-emp-not-inc,293917,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,162381,14,Married-civ-spouse,Husband,White,Male,0,0,57,0
25569,77,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
25570,40,Self-emp-not-inc,214541,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,46,Private,182323,10,Divorced,Not-in-family,White,Female,0,0,45,0
25572,51,Private,205100,10,Divorced,Not-in-family,White,Female,0,1346,4,0
25573,64,Local-gov,78866,9,Widowed,Not-in-family,White,Female,14216,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,45041,0,40,1
25575,33,Private,308279,2,Never-married,Own-child,White,Female,69166,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,55057,0,24,1
25577,42,Private,176839,10,Married-civ-spouse,Wife,White,Female,2822,0,40,0
25578,42,Private,188331,10,Divorced,Wife,White,Female,1443,0,40,0
25579,31,Private,467579,13,Never-married,Unmarried,Black,Male,0,1887,40,0
25580,31,Private,467579,13,Married-civ-spouse,Husband,Black,Male,0,642,25,0
25581,30,Private,236543,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3239,32,0
25582,30,Self-emp-not-inc,236543,14,Married-civ-spouse,Husband,White,Male,0,0,32,0
25583,64,Private,259412,15,Married-civ-spouse,Husband,White,Male,4977,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,2289,1260,50,0
25585,45,Self-emp-inc,31339,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
25586,45,Private,31339,5,Married-civ-spouse,Husband,White,Male,0,0,78,0
25587,46,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,0,66,0
25588,43,Private,244668,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25589,21,Self-emp-inc,160107,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
25590,22,Private,160107,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Own-child,White,Male,11961,0,40,1
25592,20,Private,39764,9,Never-married,Own-child,White,Male,94413,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,41924,0,60,1
25594,32,Without-pay,268147,11,Never-married,Unmarried,White,Female,18308,0,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,5071,0,60,0
25596,49,Private,120629,13,Divorced,Not-in-family,Black,Female,546,0,60,0
25597,37,Private,261241,12,Married-civ-spouse,Husband,White,Male,67145,1485,50,1
25598,37,State-gov,191841,10,Married-civ-spouse,Husband,White,Male,0,1485,50,0
25599,40,Private,365986,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25600,22,Private,365986,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
25601,26,Self-emp-inc,101812,9,Never-married,Unmarried,White,Male,29835,0,40,1
25602,67,Private,101812,9,Never-married,Unmarried,White,Male,62909,0,40,1
25603,37,Federal-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,2555,60,1
25604,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,0,47,1
25605,43,Self-emp-not-inc,178100,14,Never-married,Not-in-family,White,Female,0,0,40,0
25606,37,Private,178100,14,Never-married,Not-in-family,White,Female,0,293,51,1
25607,19,Private,311974,9,Never-married,Other-relative,White,Female,12984,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,69253,2583,25,1
25609,48,Private,36503,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25610,48,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
25611,52,Private,251908,14,Divorced,Unmarried,Black,Female,0,2072,40,0
25612,17,Private,251908,14,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,2547,40,0
25613,45,Federal-gov,391585,13,Never-married,Not-in-family,White,Male,7688,0,50,0
25614,45,Federal-gov,391585,13,Married-civ-spouse,Husband,Black,Male,1944,0,50,0
25615,28,Private,37805,13,Married-civ-spouse,Unmarried,White,Male,0,0,98,0
25616,28,Private,185621,13,Separated,Husband,White,Male,0,0,40,0
25617,59,Private,177063,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
25618,53,Private,177063,1,Married-civ-spouse,Husband,White,Male,0,0,16,0
25619,54,Private,210736,9,Married-civ-spouse,Own-child,White,Male,0,1497,40,0
25620,54,Private,210736,11,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25621,26,Local-gov,242464,11,Never-married,Not-in-family,White,Male,41830,0,50,1
25622,26,Private,242464,11,Never-married,Not-in-family,White,Male,0,3619,50,0
25623,30,Private,193188,15,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,0,50,0
25624,30,Private,213722,15,Never-married,Not-in-family,White,Female,0,2379,50,0
25625,17,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,2866,0,40,0
25626,61,Federal-gov,221943,8,Married-civ-spouse,Husband,White,Male,2809,0,40,0
25627,55,Private,152529,9,Separated,Unmarried,Black,Male,0,0,48,0
25628,55,Self-emp-inc,171467,10,Divorced,Unmarried,Black,Male,0,0,48,0
25629,41,Private,37997,8,Divorced,Own-child,White,Female,0,0,84,0
25630,41,Private,191342,8,Divorced,Not-in-family,White,Male,0,0,84,0
25631,55,Self-emp-not-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,869,45,0
25632,35,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1740,45,0
25633,50,Private,128143,4,Married-civ-spouse,Wife,White,Male,0,0,50,0
25634,50,Private,128143,13,Married-civ-spouse,Own-child,White,Male,0,1584,50,0
25635,46,Self-emp-inc,342084,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
25636,37,Self-emp-inc,260868,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
25637,60,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Female,0,0,36,0
25638,75,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,Black,Female,18055,0,50,1
25640,47,Private,186035,10,Married-civ-spouse,Wife,White,Female,0,0,21,1
25641,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Female,4749,0,40,0
25642,88,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,36,0,40,0
25643,41,Private,22201,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,50,0
25644,41,Private,65738,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
25645,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Not-in-family,White,Male,35383,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,55616,0,35,1
25647,24,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3103,0,50,0
25648,31,Self-emp-not-inc,235646,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
25649,25,Private,158662,1,Married-civ-spouse,Wife,White,Male,0,0,50,0
25650,25,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,0,8,0
25651,39,Federal-gov,376455,15,Separated,Own-child,White,Male,0,1887,50,0
