,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33467,43,admin.,single,secondary,no,35,no,no,cellular,9,mar,208,1,-1,0,unknown,1
33468,43,admin.,single,secondary,no,35,no,no,unknown,9,apr,208,1,-1,0,unknown,1
33469,43,admin.,single,secondary,no,35,no,no,telephone,9,nov,208,1,77,0,success,1
33470,43,admin.,single,secondary,no,35,no,no,cellular,9,sep,208,1,-1,0,unknown,1
33471,49,blue-collar,divorced,secondary,no,26996,no,yes,unknown,4,feb,1226,1,-1,0,unknown,0
33472,49,blue-collar,divorced,secondary,no,10613,no,yes,telephone,4,may,1226,1,-1,0,unknown,0
33473,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,49,1,-1,0,unknown,0
33474,49,blue-collar,divorced,secondary,no,10613,no,yes,cellular,4,feb,580,44,-1,0,unknown,0
33475,49,blue-collar,divorced,secondary,no,10613,no,yes,telephone,4,feb,1226,13,-1,0,unknown,0
33476,46,technician,married,secondary,yes,-11,no,no,cellular,11,aug,2129,2,-1,0,unknown,1
33477,46,technician,divorced,secondary,yes,-11,no,no,cellular,11,aug,1642,2,-1,0,unknown,1
33478,46,technician,divorced,secondary,yes,-11,no,no,cellular,11,aug,916,2,-1,0,unknown,1
33479,46,technician,divorced,secondary,yes,-11,no,no,cellular,11,aug,745,2,-1,0,unknown,1
33480,46,technician,divorced,secondary,no,-11,no,no,cellular,11,aug,1792,2,-1,0,unknown,1
33481,33,management,divorced,tertiary,no,1412,no,no,cellular,6,feb,1127,2,-1,0,unknown,1
33482,33,management,married,tertiary,no,1412,no,no,cellular,6,feb,1109,2,-1,0,unknown,1
33483,33,blue-collar,married,tertiary,no,1412,no,no,cellular,6,feb,433,2,-1,0,success,1
33484,33,management,married,tertiary,no,1412,no,no,cellular,6,feb,433,2,-1,9,success,1
33485,33,management,married,tertiary,no,1412,no,no,cellular,6,feb,1514,2,-1,0,unknown,1
33486,45,management,divorced,tertiary,no,-90,yes,no,cellular,29,jan,777,1,416,1,failure,1
33487,45,management,divorced,tertiary,no,-90,yes,no,cellular,9,jan,993,1,192,1,failure,0
33488,45,management,divorced,tertiary,no,-90,yes,no,cellular,29,jan,233,1,192,1,success,1
33489,45,management,divorced,tertiary,no,-90,yes,no,cellular,29,jan,1020,1,192,1,success,1
33490,45,management,divorced,tertiary,no,-90,yes,no,cellular,29,jan,1536,1,543,1,failure,1
33491,36,entrepreneur,divorced,unknown,no,298,yes,no,unknown,8,sep,928,1,-1,0,unknown,1
33492,36,entrepreneur,married,unknown,no,298,yes,no,unknown,8,oct,215,1,462,0,unknown,0
33493,36,entrepreneur,divorced,secondary,no,298,yes,no,unknown,8,may,849,1,-1,0,unknown,1
33494,36,entrepreneur,divorced,unknown,no,298,yes,no,telephone,8,may,1212,1,-1,0,unknown,1
33495,36,entrepreneur,married,unknown,no,16698,yes,no,unknown,16,oct,215,1,-1,0,unknown,1
33496,48,management,married,unknown,no,7861,no,no,cellular,13,jun,380,1,-1,0,unknown,1
33497,48,management,married,unknown,no,7861,no,no,cellular,20,dec,380,1,-1,23,unknown,0
33498,48,services,married,unknown,no,7861,no,no,cellular,20,nov,975,1,-1,0,unknown,1
33499,48,management,married,unknown,no,7861,yes,no,cellular,20,nov,1516,1,-1,0,unknown,1
33500,48,management,married,unknown,no,7861,no,no,cellular,20,nov,380,1,-1,12,success,1
33501,26,management,single,tertiary,no,690,no,no,cellular,5,feb,3183,3,-1,0,unknown,1
33502,26,management,single,tertiary,no,690,no,no,cellular,5,feb,1448,3,-1,0,unknown,1
33503,26,management,single,tertiary,no,690,no,no,cellular,5,feb,951,28,-1,0,unknown,1
33504,26,management,single,tertiary,no,690,no,no,cellular,5,apr,1290,3,-1,0,unknown,1
33505,26,management,single,tertiary,no,690,no,no,cellular,5,feb,1100,3,-1,0,unknown,1
33506,38,admin.,single,secondary,no,245,yes,yes,cellular,17,apr,1408,2,345,2,success,1
33507,38,admin.,single,secondary,no,245,yes,yes,cellular,17,apr,1165,2,345,2,success,1
33508,18,admin.,single,secondary,no,245,yes,yes,cellular,17,apr,975,2,345,2,success,1
33509,38,admin.,single,secondary,no,245,yes,yes,cellular,17,apr,872,2,345,2,success,1
33510,25,admin.,single,secondary,no,245,yes,yes,cellular,17,apr,1691,2,345,2,success,0
33511,19,management,married,tertiary,no,451,no,no,cellular,5,may,861,1,274,3,failure,1
33512,30,student,married,tertiary,no,451,no,no,cellular,5,may,173,1,274,3,success,1
33513,30,management,single,tertiary,no,451,no,no,cellular,5,may,1721,1,274,3,failure,1
33514,77,management,married,tertiary,no,451,no,no,cellular,5,may,173,1,274,3,success,1
33515,30,management,married,tertiary,no,451,no,no,cellular,5,aug,173,1,274,3,success,1
33516,39,services,married,secondary,no,257,yes,no,cellular,12,jun,670,1,-1,0,unknown,1
33517,39,services,married,secondary,no,257,yes,no,unknown,12,jun,1767,1,562,0,unknown,1
33518,90,services,married,secondary,no,257,yes,no,cellular,12,jun,171,1,-1,0,unknown,1
33519,74,services,married,secondary,no,257,yes,no,cellular,12,jun,171,1,-1,0,unknown,0
33520,39,services,single,secondary,no,257,yes,no,unknown,12,jun,1805,1,-1,0,unknown,1
33521,38,blue-collar,married,secondary,no,4771,yes,no,cellular,17,dec,1122,1,-1,0,unknown,1
33522,38,blue-collar,single,secondary,no,4771,yes,no,cellular,17,apr,1221,1,-1,0,unknown,1
33523,38,blue-collar,married,secondary,no,4771,yes,no,cellular,17,apr,1329,1,-1,0,unknown,1
33524,38,blue-collar,married,secondary,no,4771,yes,no,cellular,17,apr,966,1,-1,0,unknown,0
33525,38,blue-collar,married,secondary,no,4771,yes,no,cellular,17,apr,1366,1,-1,0,unknown,0
33526,54,retired,divorced,tertiary,no,726,no,no,cellular,28,jan,246,1,244,0,success,1
33527,54,retired,divorced,tertiary,no,726,no,no,cellular,28,jan,1028,1,-1,0,unknown,1
33528,54,retired,divorced,tertiary,no,726,no,no,cellular,6,jan,1368,1,-1,0,unknown,1
33529,68,retired,divorced,tertiary,no,726,no,no,cellular,28,jan,246,1,-1,3,unknown,1
33530,54,retired,divorced,tertiary,no,726,no,no,cellular,28,jan,994,1,-1,21,unknown,0
33531,38,self-employed,married,tertiary,no,413,no,no,cellular,13,apr,240,17,179,2,failure,0
33532,38,management,married,unknown,no,413,no,no,cellular,13,apr,240,1,179,8,failure,0
33533,38,management,married,tertiary,no,413,no,no,cellular,17,apr,240,18,179,2,failure,0
33534,38,management,married,tertiary,no,100348,no,no,cellular,13,apr,240,1,179,2,failure,0
33535,38,management,married,tertiary,no,35098,no,no,cellular,13,apr,240,1,179,2,failure,0
33536,67,entrepreneur,married,tertiary,no,125,yes,no,unknown,6,may,1805,3,224,0,success,1
33537,76,entrepreneur,married,tertiary,no,125,yes,no,unknown,6,apr,1244,3,-1,0,success,1
33538,36,entrepreneur,married,tertiary,no,125,yes,no,cellular,6,jun,1156,3,12,0,unknown,1
33539,64,entrepreneur,single,tertiary,no,125,yes,no,unknown,6,sep,1833,3,-1,0,unknown,0
33540,72,services,single,tertiary,no,125,yes,no,unknown,6,may,1508,3,-1,0,unknown,1
33541,40,self-employed,married,tertiary,no,13669,no,no,cellular,15,oct,756,1,136,8,other,1
33542,40,self-employed,married,tertiary,no,13669,no,no,cellular,15,apr,705,1,136,8,other,1
33543,40,self-employed,married,tertiary,no,13669,no,no,cellular,15,oct,1376,1,136,8,other,0
33544,92,self-employed,married,tertiary,no,13669,no,no,cellular,15,oct,2016,1,136,8,other,1
33545,40,self-employed,married,tertiary,no,25916,no,no,cellular,15,oct,1377,1,136,8,other,0
33546,35,technician,married,secondary,no,8,yes,yes,cellular,20,apr,1340,6,-1,0,unknown,1
33547,35,technician,married,secondary,no,8,yes,yes,cellular,20,apr,1650,6,-1,0,unknown,1
33548,35,technician,married,secondary,no,8,yes,yes,cellular,20,apr,1499,6,-1,0,unknown,1
33549,35,unemployed,married,secondary,no,8,yes,yes,cellular,20,apr,1331,6,-1,0,unknown,1
33550,35,technician,married,secondary,no,8,yes,yes,cellular,20,apr,1462,6,-1,0,unknown,1
33551,57,management,married,tertiary,no,3760,no,no,cellular,17,nov,1070,1,-1,0,success,1
33552,57,housemaid,married,tertiary,no,3760,yes,no,cellular,17,may,1070,1,-1,0,unknown,1
33553,57,housemaid,married,tertiary,no,3760,no,no,cellular,17,apr,1070,1,-1,0,unknown,1
33554,57,housemaid,married,tertiary,no,3760,yes,no,cellular,17,apr,1070,1,-1,0,unknown,1
33555,57,housemaid,married,tertiary,no,3760,no,no,cellular,17,nov,3078,1,-1,0,success,0
33556,31,services,married,secondary,no,-331,yes,no,unknown,23,may,2456,5,-1,0,unknown,1
33557,31,services,married,secondary,no,-331,yes,no,unknown,23,may,3322,5,-1,0,unknown,1
33558,31,unknown,married,secondary,no,-331,yes,no,unknown,23,may,1369,5,-1,0,unknown,1
33559,31,services,married,secondary,no,-331,yes,no,unknown,23,may,1233,5,-1,0,unknown,1
33560,31,services,divorced,secondary,no,-331,yes,no,unknown,23,may,1081,5,-1,0,unknown,1
33561,60,retired,divorced,primary,no,458,yes,no,unknown,16,may,1143,1,-1,0,unknown,1
33562,60,retired,married,primary,no,458,yes,no,unknown,16,may,1152,1,-1,0,unknown,1
33563,60,retired,single,primary,no,458,yes,no,unknown,16,may,845,1,-1,0,unknown,1
33564,60,retired,married,primary,no,458,yes,no,unknown,16,may,936,1,-1,0,unknown,1
33565,60,retired,married,primary,no,458,yes,no,telephone,16,may,1220,1,-1,0,unknown,1
33566,48,entrepreneur,married,tertiary,no,0,yes,no,cellular,17,apr,1180,2,-1,0,unknown,1
33567,48,entrepreneur,married,tertiary,no,0,yes,yes,cellular,17,apr,1735,2,-1,0,unknown,1
33568,48,entrepreneur,married,tertiary,no,0,yes,no,cellular,17,apr,1167,2,-1,0,unknown,0
33569,48,entrepreneur,married,tertiary,no,0,yes,no,cellular,17,apr,2692,2,-1,0,unknown,1
33570,48,entrepreneur,married,tertiary,no,0,yes,no,cellular,17,apr,2389,2,-1,0,unknown,1
33571,23,student,single,primary,no,82,no,no,cellular,4,may,863,4,-1,0,unknown,1
33572,23,student,single,tertiary,no,82,no,no,cellular,4,may,613,4,594,0,unknown,1
33573,23,student,single,tertiary,no,82,no,no,cellular,4,nov,1105,4,-1,0,unknown,1
33574,23,services,single,tertiary,no,82,no,no,cellular,4,may,843,4,-1,0,unknown,1
33575,23,student,single,tertiary,no,82,no,no,cellular,4,may,1222,4,-1,0,unknown,1
33576,64,management,married,unknown,no,0,no,no,unknown,5,jun,794,1,35,0,unknown,1
33577,36,management,married,unknown,no,0,yes,no,cellular,5,jun,914,1,-1,0,unknown,1
33578,36,management,single,unknown,no,0,no,no,unknown,5,jun,3785,1,-1,0,unknown,1
33579,36,management,married,unknown,no,0,no,no,cellular,5,jun,685,1,245,0,unknown,1
33580,36,entrepreneur,married,unknown,no,0,no,no,unknown,5,jun,1642,1,-1,0,unknown,1
33581,37,management,married,secondary,no,3236,no,yes,cellular,20,may,291,2,202,5,other,0
33582,37,management,married,tertiary,no,3236,no,no,telephone,20,may,291,2,312,5,other,0
33583,37,management,married,tertiary,no,3236,yes,no,cellular,20,may,291,13,202,5,other,0
33584,37,management,married,tertiary,no,52402,no,yes,cellular,20,may,291,2,202,5,other,0
33585,37,management,married,tertiary,no,3236,yes,no,cellular,20,may,291,24,202,5,other,0
33586,33,blue-collar,single,primary,no,-104,yes,no,cellular,15,may,1806,10,331,16,other,1
33587,33,blue-collar,single,primary,no,-104,yes,no,cellular,15,aug,1243,10,331,16,other,1
33588,33,blue-collar,single,primary,no,-104,yes,no,cellular,15,may,770,10,331,16,other,1
33589,33,blue-collar,single,primary,no,-104,yes,no,cellular,15,may,639,10,331,16,other,1
33590,33,blue-collar,single,primary,no,-104,yes,no,cellular,15,may,1806,10,331,16,failure,1
33591,32,technician,married,secondary,no,1247,yes,no,unknown,23,may,1015,3,-1,0,unknown,1
33592,32,technician,married,secondary,no,1247,yes,no,unknown,23,may,1973,3,-1,0,failure,1
33593,32,technician,married,secondary,no,1247,yes,no,unknown,13,may,2420,3,-1,0,unknown,1
33594,32,technician,married,secondary,yes,1247,yes,no,unknown,23,may,1113,3,-1,0,unknown,1
33595,32,technician,married,secondary,no,1247,yes,no,unknown,23,may,1424,3,-1,0,unknown,1
33596,41,student,married,secondary,no,2152,no,no,cellular,30,sep,223,1,121,1,other,0
33597,41,technician,married,secondary,no,2152,no,no,cellular,30,sep,333,1,121,1,other,1
33598,41,technician,married,secondary,no,2152,no,no,cellular,30,sep,1164,1,121,26,other,1
33599,41,technician,married,secondary,no,2152,no,no,cellular,30,sep,134,1,121,11,success,0
33600,18,technician,married,secondary,no,2152,no,no,cellular,30,sep,134,1,121,1,success,1
33601,44,blue-collar,married,secondary,no,4236,yes,no,cellular,4,may,757,3,-1,0,unknown,1
33602,44,blue-collar,married,secondary,yes,4236,yes,no,cellular,4,may,1230,3,-1,0,unknown,1
33603,44,blue-collar,married,secondary,no,4236,yes,no,cellular,4,may,980,3,-1,0,unknown,1
33604,44,blue-collar,married,secondary,no,4236,yes,no,cellular,4,may,1380,3,-1,0,unknown,1
33605,44,blue-collar,married,secondary,no,4236,yes,no,cellular,6,mar,378,3,-1,0,unknown,1
33606,40,blue-collar,single,secondary,no,3571,yes,no,cellular,10,jul,1390,1,-1,0,unknown,1
33607,40,blue-collar,single,secondary,no,3571,no,no,cellular,10,jul,1021,1,-1,0,unknown,1
33608,40,blue-collar,single,secondary,no,3571,yes,no,cellular,10,jul,1448,1,-1,0,unknown,1
33609,40,blue-collar,single,secondary,no,62245,yes,no,cellular,10,jul,684,1,-1,0,unknown,1
33610,40,blue-collar,single,secondary,no,3571,yes,no,cellular,10,jul,2201,1,-1,0,unknown,1
33611,52,blue-collar,married,secondary,no,3165,no,no,unknown,6,may,1462,1,-1,0,unknown,1
33612,38,blue-collar,married,secondary,no,3165,no,no,unknown,6,may,1532,1,-1,0,unknown,1
33613,52,blue-collar,married,secondary,no,3165,no,no,unknown,6,may,2053,1,-1,0,unknown,1
33614,52,blue-collar,married,secondary,no,3165,no,no,unknown,6,may,1346,1,405,0,unknown,1
33615,52,blue-collar,married,secondary,no,3165,no,no,unknown,6,may,1834,1,-1,0,unknown,1
33616,27,technician,single,tertiary,no,1526,yes,no,unknown,6,jun,1357,10,-1,0,unknown,1
33617,27,technician,single,primary,no,1526,yes,no,unknown,6,jun,1101,10,-1,0,unknown,1
33618,27,technician,single,tertiary,no,1526,yes,no,unknown,6,jun,3322,10,-1,0,unknown,1
33619,27,technician,single,tertiary,no,1526,yes,no,unknown,6,jun,1093,10,-1,0,unknown,1
33620,27,technician,single,tertiary,no,1526,yes,no,unknown,6,jun,1663,10,-1,0,unknown,1
33621,34,blue-collar,married,tertiary,no,322,yes,no,cellular,20,apr,1124,3,-1,0,unknown,0
33622,34,blue-collar,married,secondary,no,322,yes,no,cellular,20,apr,2692,24,-1,0,unknown,1
33623,81,blue-collar,married,secondary,no,322,yes,no,cellular,20,apr,1248,3,-1,0,unknown,1
33624,34,management,married,secondary,no,322,yes,no,cellular,20,apr,1162,3,-1,0,unknown,1
33625,34,blue-collar,married,secondary,no,322,yes,no,cellular,20,apr,1805,3,-1,0,other,1
33626,44,admin.,married,secondary,no,26,yes,no,cellular,7,jul,1540,10,-1,0,unknown,1
33627,44,admin.,married,secondary,no,26,yes,no,cellular,21,jul,1241,10,-1,0,unknown,1
33628,44,admin.,married,secondary,no,26,yes,no,cellular,21,jul,1126,10,-1,0,unknown,1
33629,79,admin.,married,secondary,no,26,yes,no,cellular,21,jul,1833,10,-1,0,unknown,1
33630,44,admin.,married,secondary,no,26,yes,no,cellular,21,jul,1970,10,-1,0,unknown,1
33631,39,technician,single,secondary,no,5673,yes,yes,unknown,29,oct,164,3,-1,0,unknown,0
33632,39,technician,single,secondary,no,822,yes,no,unknown,29,may,2029,3,-1,0,unknown,1
33633,39,technician,single,secondary,no,822,yes,yes,cellular,29,may,1113,3,-1,0,unknown,1
33634,39,technician,single,secondary,no,822,yes,yes,cellular,29,mar,164,3,-1,0,unknown,1
33635,39,technician,divorced,secondary,no,822,yes,yes,unknown,29,oct,164,3,-1,0,unknown,1
33636,31,unemployed,married,tertiary,no,7744,no,no,cellular,26,dec,377,8,-1,0,success,1
33637,31,unemployed,married,tertiary,no,7744,no,no,cellular,26,aug,1028,8,-1,0,unknown,1
33638,31,unemployed,married,tertiary,no,7744,no,yes,cellular,26,aug,1319,8,-1,0,unknown,1
33639,31,unemployed,married,tertiary,no,7744,no,no,cellular,26,aug,1707,8,52,0,unknown,1
33640,31,unemployed,married,tertiary,no,7744,no,no,cellular,26,aug,1288,8,-1,0,unknown,1
33641,55,services,married,secondary,no,96,no,no,telephone,30,jul,1191,5,-1,0,unknown,1
33642,55,services,married,secondary,no,96,no,no,telephone,30,jul,1053,2,-1,0,unknown,1
33643,55,services,married,secondary,no,96,no,no,telephone,30,jul,1117,2,-1,0,unknown,1
33644,55,services,married,secondary,no,96,no,no,telephone,30,jun,2462,2,-1,0,unknown,0
33645,55,services,married,secondary,no,96,no,no,telephone,30,jul,340,2,594,0,success,1
33646,44,technician,married,secondary,no,0,no,no,cellular,2,jun,738,1,-1,0,unknown,1
33647,59,technician,married,secondary,no,0,no,no,unknown,2,jun,1343,1,-1,0,unknown,1
33648,44,technician,married,secondary,no,0,no,no,unknown,2,jun,1702,1,-1,0,unknown,0
33649,44,retired,married,secondary,no,0,no,no,unknown,2,jun,1359,1,-1,0,unknown,1
33650,44,technician,married,secondary,no,0,no,no,cellular,2,jun,1107,1,-1,0,unknown,1
33651,51,management,single,tertiary,no,1146,yes,yes,unknown,19,may,1597,4,-1,0,unknown,0
33652,51,management,single,tertiary,no,1146,yes,no,unknown,19,may,1205,4,-1,0,unknown,1
33653,51,management,single,tertiary,no,1146,no,yes,unknown,19,mar,458,4,-1,0,unknown,1
33654,51,management,single,tertiary,no,1146,yes,yes,unknown,19,may,1650,4,-1,0,unknown,0
33655,51,management,single,tertiary,no,1146,yes,yes,unknown,19,may,1611,4,-1,0,unknown,0
33656,41,blue-collar,married,secondary,no,1521,yes,yes,cellular,8,apr,1123,4,-1,0,unknown,1
33657,41,blue-collar,married,secondary,no,1521,yes,no,cellular,8,sep,975,4,-1,0,unknown,1
33658,41,blue-collar,married,secondary,no,1521,yes,no,telephone,8,apr,1869,4,-1,0,unknown,1
33659,41,admin.,married,secondary,no,1521,yes,no,cellular,8,apr,1691,4,-1,0,unknown,1
33660,41,blue-collar,married,secondary,yes,1521,yes,no,cellular,8,apr,1057,4,-1,0,unknown,1
33661,38,management,single,tertiary,no,0,no,no,cellular,24,jul,1017,1,-1,0,unknown,1
33662,38,management,single,tertiary,no,0,no,no,cellular,24,jul,1489,1,-1,0,unknown,1
33663,38,management,single,tertiary,no,0,no,no,cellular,24,jul,1038,1,-1,0,unknown,1
33664,38,management,single,unknown,no,0,no,no,cellular,24,jul,1297,1,-1,0,unknown,1
33665,38,management,single,tertiary,no,0,no,no,cellular,24,jul,164,1,-1,19,success,1
33666,33,management,single,tertiary,no,5145,yes,no,cellular,14,may,900,1,175,2,other,1
33667,33,management,single,tertiary,no,5145,no,no,cellular,14,may,338,1,779,2,other,1
33668,33,management,divorced,tertiary,no,5145,yes,no,cellular,14,may,1346,1,175,2,other,1
33669,33,management,single,tertiary,no,5145,no,no,cellular,14,may,338,1,175,2,other,1
33670,33,management,single,tertiary,no,5145,yes,no,telephone,14,may,338,1,774,2,other,1
33671,32,blue-collar,divorced,primary,no,4805,no,yes,cellular,4,jul,867,3,-1,0,other,1
33672,32,blue-collar,divorced,primary,no,4805,no,yes,cellular,4,jul,835,3,-1,0,unknown,1
33673,32,blue-collar,divorced,primary,no,4805,no,yes,cellular,4,jul,820,3,-1,0,unknown,1
33674,19,blue-collar,divorced,primary,no,4805,no,yes,cellular,4,jul,1425,3,-1,0,unknown,1
33675,32,blue-collar,divorced,primary,no,4805,no,yes,cellular,4,jul,1076,3,-1,0,unknown,1
33676,39,blue-collar,married,primary,no,1014,no,no,cellular,30,jul,915,4,235,0,unknown,1
33677,39,blue-collar,married,primary,no,1014,no,no,cellular,30,jul,261,4,670,0,success,1
33678,39,admin.,married,primary,no,1014,no,no,cellular,30,jul,852,4,-1,0,unknown,0
33679,39,blue-collar,married,primary,no,1014,no,no,cellular,30,jul,261,4,430,0,success,1
33680,39,blue-collar,married,primary,no,1014,no,no,cellular,30,jul,1271,4,282,0,unknown,1
33681,45,technician,married,secondary,no,1818,no,no,cellular,2,jan,197,1,241,2,success,1
33682,45,technician,married,secondary,no,1818,no,no,cellular,2,feb,197,1,282,2,success,1
33683,45,technician,married,secondary,no,1818,no,no,cellular,2,aug,1353,1,241,2,other,1
33684,19,technician,married,secondary,no,1818,no,no,cellular,2,feb,197,1,241,2,success,1
33685,45,technician,single,secondary,no,1818,no,no,cellular,2,feb,197,1,241,2,success,0
33686,36,unemployed,married,primary,no,-6326,yes,no,cellular,8,may,1153,1,-1,0,unknown,1
33687,36,unemployed,married,primary,no,771,yes,no,cellular,8,may,1330,1,-1,0,unknown,1
33688,36,unemployed,married,primary,no,771,yes,no,cellular,8,may,1151,1,-1,0,success,1
33689,36,unemployed,married,primary,no,771,yes,no,cellular,8,may,1217,1,-1,0,unknown,0
33690,36,unemployed,married,primary,no,771,yes,no,cellular,8,may,1151,1,-1,0,unknown,0
33691,37,blue-collar,married,primary,no,32,yes,no,unknown,20,may,1127,2,-1,0,unknown,1
33692,37,blue-collar,married,secondary,no,32,yes,no,unknown,20,may,1346,2,-1,0,unknown,1
33693,37,blue-collar,married,secondary,no,32,yes,no,unknown,20,may,1702,2,-1,6,unknown,0
33694,37,blue-collar,married,secondary,no,32,yes,no,unknown,20,may,1329,2,-1,0,unknown,0
33695,37,blue-collar,married,secondary,no,46663,yes,no,unknown,20,may,1776,2,-1,0,unknown,1
33696,56,unemployed,married,secondary,no,88685,no,no,cellular,12,oct,511,3,187,1,unknown,0
33697,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,1508,43,187,1,failure,0
33698,56,unemployed,married,secondary,no,12,no,no,cellular,12,oct,132,15,187,1,failure,0
33699,56,unemployed,married,primary,no,12,no,no,telephone,12,oct,511,3,187,1,failure,0
33700,63,unemployed,married,secondary,no,12,no,yes,cellular,12,oct,511,3,187,1,failure,0
33701,35,management,divorced,secondary,no,3161,no,no,telephone,30,jan,542,2,-1,0,unknown,0
33702,58,management,divorced,secondary,no,3161,no,no,unknown,30,jul,542,2,136,0,unknown,0
33703,58,management,divorced,tertiary,no,82074,no,no,telephone,30,jul,542,2,-1,0,unknown,0
33704,58,entrepreneur,divorced,secondary,no,3161,no,no,telephone,30,jul,542,2,-1,0,unknown,0
33705,58,management,divorced,secondary,no,3161,no,no,cellular,30,jul,542,2,127,0,unknown,0
33706,36,unemployed,divorced,secondary,no,8267,no,no,unknown,18,mar,321,2,-1,0,unknown,1
33707,36,services,divorced,secondary,no,8267,no,no,cellular,18,jun,321,2,-1,0,unknown,1
33708,36,unemployed,divorced,secondary,no,8267,no,no,cellular,18,jun,862,2,-1,0,unknown,1
33709,36,unemployed,divorced,secondary,no,8267,no,no,unknown,18,jun,1456,2,-1,0,unknown,1
33710,36,unemployed,divorced,secondary,no,8267,no,no,cellular,18,dec,321,2,-1,0,unknown,1
33711,30,management,single,tertiary,no,638,yes,no,cellular,20,apr,1490,2,291,32,other,0
33712,30,management,single,tertiary,no,638,yes,no,cellular,20,jun,483,2,291,55,other,1
33713,30,management,single,tertiary,no,638,yes,no,cellular,20,apr,483,2,805,6,failure,1
33714,30,management,single,tertiary,no,638,no,no,cellular,20,apr,483,2,291,6,failure,0
33715,30,management,single,tertiary,no,638,yes,no,cellular,20,mar,483,2,291,6,failure,1
33716,34,management,single,tertiary,no,527,no,no,unknown,4,nov,272,1,-1,0,unknown,1
33717,34,management,married,tertiary,no,527,no,no,cellular,4,nov,1529,1,-1,0,unknown,1
33718,34,management,married,tertiary,no,527,no,no,cellular,4,mar,272,23,-1,0,unknown,1
33719,34,management,married,tertiary,no,527,no,no,cellular,4,nov,1167,1,160,0,unknown,1
33720,34,management,married,tertiary,no,45211,no,no,cellular,12,nov,272,1,-1,0,unknown,1
33721,56,unemployed,divorced,primary,no,802,no,no,telephone,3,feb,1248,2,-1,0,success,1
33722,56,unemployed,divorced,primary,no,802,no,no,telephone,3,feb,1321,2,-1,0,success,1
33723,56,unemployed,divorced,primary,no,802,no,no,telephone,18,feb,258,2,-1,0,success,0
33724,56,unemployed,divorced,primary,no,802,no,no,telephone,3,mar,258,2,-1,0,success,1
33725,56,unemployed,divorced,primary,no,802,no,no,telephone,3,feb,922,2,-1,0,success,1
33726,34,self-employed,married,tertiary,no,3301,yes,no,cellular,17,dec,485,2,227,4,failure,0
33727,34,management,married,tertiary,no,3301,yes,no,cellular,17,jul,485,27,227,4,failure,0
33728,34,management,married,unknown,no,3301,yes,no,cellular,17,jun,139,2,227,4,failure,0
33729,34,management,married,tertiary,no,3301,yes,no,telephone,17,jul,485,2,227,4,failure,0
33730,34,management,married,tertiary,no,3301,yes,no,cellular,30,sep,485,2,227,4,failure,0
33731,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,785,20,-1,0,unknown,1
33732,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,974,2,-1,0,unknown,1
33733,28,management,single,tertiary,no,111,yes,no,cellular,28,jul,1548,2,-1,0,unknown,1
33734,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,1346,2,-1,26,unknown,1
33735,28,management,single,tertiary,no,111,yes,yes,cellular,28,jul,989,2,-1,1,unknown,1
