,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38030,28,State-gov,445824,14,Married-civ-spouse,Own-child,White,Female,0,1525,50,0
38031,64,Private,189922,12,Married-civ-spouse,Husband,White,Female,0,0,50,0
38032,37,Private,535740,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
38033,22,Without-pay,233495,5,Divorced,Not-in-family,White,Female,61841,0,40,1
38034,22,Private,233495,5,Divorced,Not-in-family,White,Female,90032,0,40,1
38035,54,Private,423222,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
38036,47,Private,423222,15,Married-civ-spouse,Husband,White,Male,4501,0,13,0
38037,41,Private,359696,1,Married-civ-spouse,Husband,White,Male,3721,0,60,0
38038,41,Private,359696,4,Married-civ-spouse,Husband,White,Male,3153,0,60,0
38039,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,92746,3203,40,1
38040,60,Self-emp-not-inc,233777,4,Married-civ-spouse,Husband,White,Male,8771,0,40,1
38041,22,State-gov,211798,12,Never-married,Own-child,White,Male,81315,0,10,1
38042,22,State-gov,211798,11,Divorced,Own-child,White,Male,23903,0,10,1
38043,34,Private,84119,9,Never-married,Own-child,White,Male,31494,1476,40,1
38044,34,Private,84119,5,Never-married,Own-child,White,Male,50099,0,40,1
38045,29,Private,82910,10,Married-civ-spouse,Husband,White,Male,11156,0,40,1
38046,29,Private,82910,10,Married-civ-spouse,Husband,Black,Male,33247,0,40,1
38047,41,Private,92775,13,Married-civ-spouse,Own-child,White,Male,0,120,60,0
38048,39,Self-emp-inc,92775,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
38049,55,Private,201232,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,12,0
38050,55,Private,201232,14,Married-civ-spouse,Husband,Black,Male,0,1383,55,0
38051,38,State-gov,125499,13,Separated,Husband,Asian-Pac-Islander,Male,1412,0,60,0
38052,38,State-gov,125499,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4668,0,60,0
38053,38,Federal-gov,99527,14,Married-civ-spouse,Husband,White,Male,0,0,28,0
38054,38,Local-gov,99527,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38055,84,Private,91039,14,Married-civ-spouse,Own-child,White,Male,0,0,65,0
38056,38,Private,91039,14,Married-civ-spouse,Husband,White,Male,0,0,12,0
38057,54,Federal-gov,51048,9,Married-spouse-absent,Husband,Other,Male,0,0,40,0
38058,54,Federal-gov,51048,8,Married-civ-spouse,Husband,White,Male,0,1382,40,0
38059,46,Private,177711,12,Never-married,Husband,White,Male,0,0,40,0
38060,46,Private,164707,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38061,49,Federal-gov,513440,10,Never-married,Husband,White,Male,0,0,40,0
38062,49,Self-emp-inc,110373,10,Widowed,Husband,White,Male,0,0,40,0
38063,55,Private,408537,5,Divorced,Unmarried,White,Female,298,0,6,0
38064,55,Private,408537,5,Divorced,Unmarried,White,Female,1669,0,47,0
38065,46,Private,202560,10,Married-civ-spouse,Wife,White,Female,0,0,97,0
38066,46,Private,208630,10,Widowed,Wife,White,Female,0,0,40,0
38067,51,Private,87205,13,Married-civ-spouse,Wife,White,Female,4024,0,20,0
38068,51,Private,87205,13,Divorced,Wife,White,Female,5039,0,20,0
38069,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,492,65,0
38070,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,884,65,0
38071,31,Self-emp-not-inc,210164,9,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38072,88,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,White,Male,0,0,10,0
38073,53,Private,156843,14,Never-married,Unmarried,White,Male,0,1564,54,0
38074,32,Private,156843,14,Never-married,Not-in-family,White,Female,0,590,54,0
38075,24,Private,114939,9,Married-civ-spouse,Wife,White,Female,97811,0,40,1
38076,24,Private,114939,11,Married-civ-spouse,Wife,White,Female,97811,0,40,1
38077,20,Private,254593,13,Married-civ-spouse,Husband,White,Female,0,0,55,0
38078,59,Private,254593,13,Never-married,Husband,White,Male,0,0,25,0
38079,33,Private,121966,9,Never-married,Not-in-family,White,Female,88838,0,50,1
38080,33,Private,121966,9,Never-married,Not-in-family,White,Female,97281,0,50,1
38081,44,Local-gov,171589,11,Married-civ-spouse,Husband,Black,Male,3283,0,40,0
38082,44,Local-gov,171589,11,Married-AF-spouse,Unmarried,White,Male,7688,0,40,0
38083,28,Private,255424,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
38084,64,Self-emp-not-inc,255424,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
38085,19,Private,179422,4,Never-married,Not-in-family,White,Female,18649,0,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,White,Female,19245,0,35,1
38087,54,Local-gov,163576,14,Never-married,Own-child,White,Female,0,0,50,0
38088,50,Local-gov,207658,14,Never-married,Not-in-family,White,Female,0,0,50,0
38089,34,Private,205810,9,Married-civ-spouse,Wife,Black,Female,14769,2942,40,1
38090,34,Private,205810,9,Married-civ-spouse,Wife,White,Female,0,2233,40,1
38091,45,Private,26502,13,Married-civ-spouse,Husband,White,Male,0,302,22,0
38092,18,Local-gov,26502,13,Married-civ-spouse,Husband,White,Male,0,0,72,0
38093,55,Private,124808,11,Divorced,Husband,White,Male,0,1977,17,0
38094,55,Private,124808,11,Never-married,Not-in-family,White,Male,0,1977,50,0
38095,29,Private,168387,13,Married-civ-spouse,Husband,White,Male,4957,0,40,0
38096,31,Private,168387,13,Married-civ-spouse,Husband,White,Male,2903,0,18,0
38097,48,Private,119722,3,Married-civ-spouse,Husband,Black,Male,17011,0,8,1
38098,48,Private,119722,10,Married-civ-spouse,Husband,Black,Male,44488,1854,8,1
38099,51,Self-emp-not-inc,205100,14,Widowed,Wife,White,Female,0,0,77,0
38100,51,Self-emp-not-inc,205100,3,Married-civ-spouse,Unmarried,White,Female,0,0,30,0
38101,26,Private,197069,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
38102,26,Without-pay,226497,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
38103,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,47029,0,40,1
38104,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,94912,0,40,1
38105,46,Private,197332,14,Married-civ-spouse,Husband,White,Male,4247,0,46,0
38106,46,Private,42959,14,Married-civ-spouse,Husband,White,Male,4247,0,46,0
38107,29,Private,227890,9,Never-married,Other-relative,Black,Male,39104,0,40,1
38108,29,Private,227890,9,Never-married,Other-relative,Black,Male,93270,0,40,1
38109,35,Private,119272,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
38110,35,Private,32763,13,Separated,Husband,White,Male,0,0,55,0
38111,19,Without-pay,194772,12,Married-civ-spouse,Husband,White,Male,0,1902,40,0
38112,48,Private,278552,12,Married-civ-spouse,Not-in-family,White,Male,0,1902,40,0
38113,61,Self-emp-inc,113544,4,Married-civ-spouse,Husband,White,Male,0,0,86,0
38114,61,Self-emp-inc,113544,5,Married-civ-spouse,Husband,White,Male,0,3341,40,0
38115,79,Self-emp-not-inc,230961,15,Married-civ-spouse,Husband,White,Male,0,0,45,0
38116,41,Self-emp-not-inc,230961,6,Married-civ-spouse,Husband,White,Male,0,541,45,0
38117,25,Private,152035,9,Never-married,Unmarried,White,Female,36813,0,40,1
38118,25,Private,152035,9,Never-married,Unmarried,White,Male,88811,0,40,1
38119,44,Private,54611,10,Divorced,Not-in-family,White,Female,32623,0,50,1
38120,44,Private,54611,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,2584,50,1
38121,42,Self-emp-inc,253267,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
38122,76,Self-emp-inc,50356,9,Married-civ-spouse,Husband,White,Male,97844,0,40,1
38123,53,Self-emp-inc,135643,13,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,45022,0,50,1
38124,53,Self-emp-inc,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,80913,0,50,1
38125,39,Private,268258,13,Married-civ-spouse,Husband,Black,Male,5049,0,50,0
38126,39,Self-emp-not-inc,268258,13,Married-civ-spouse,Husband,Black,Male,12,0,50,0
38127,47,Private,103323,10,Never-married,Not-in-family,White,Male,0,0,70,0
38128,47,Private,363418,10,Married-spouse-absent,Not-in-family,White,Male,0,0,70,0
38129,22,State-gov,34310,10,Never-married,Own-child,White,Male,86088,0,25,1
38130,22,State-gov,34310,10,Never-married,Own-child,White,Male,15199,0,25,1
38131,33,Self-emp-not-inc,127651,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38132,32,Federal-gov,127651,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
38133,41,Self-emp-not-inc,150533,3,Married-civ-spouse,Husband,White,Female,0,0,50,0
38134,41,Self-emp-not-inc,150533,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
38135,56,Self-emp-not-inc,368797,12,Married-civ-spouse,Husband,White,Male,0,0,8,0
38136,56,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,White,Male,0,0,23,0
38137,50,Private,221532,12,Married-AF-spouse,Husband,White,Male,0,0,40,0
38138,50,Federal-gov,41100,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
38139,27,Private,29807,9,Separated,Unmarried,White,Female,19495,0,40,1
38140,27,Private,29807,9,Separated,Unmarried,White,Female,32417,0,40,1
38141,81,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,24,0
38142,34,Private,53206,13,Divorced,Not-in-family,Other,Male,0,0,50,0
38143,27,Private,226441,13,Married-AF-spouse,Other-relative,White,Female,94205,0,40,1
38144,27,Private,226441,13,Never-married,Other-relative,White,Female,20034,2863,40,1
38145,46,Private,316205,11,Married-civ-spouse,Husband,White,Male,0,0,55,0
38146,46,Without-pay,330087,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
38147,45,Private,174533,10,Married-AF-spouse,Husband,White,Male,4440,0,50,0
38148,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,1543,0,50,0
38149,59,Private,75541,9,Married-civ-spouse,Not-in-family,White,Female,36154,0,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,37093,0,40,1
38151,46,Local-gov,292569,13,Married-civ-spouse,Husband,White,Male,4290,0,65,0
38152,46,Self-emp-inc,292569,1,Married-civ-spouse,Husband,White,Male,917,0,65,0
38153,31,Private,88638,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
38154,31,Without-pay,113364,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
38155,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,3785,0,50,0
38156,47,Self-emp-not-inc,77660,10,Married-civ-spouse,Husband,White,Male,1905,0,50,0
38157,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,4610,0,40,0
38158,53,State-gov,281590,9,Married-civ-spouse,Not-in-family,White,Female,2334,0,40,0
38159,44,Private,127482,5,Married-civ-spouse,Husband,White,Male,1382,0,40,0
38160,44,Private,127482,10,Married-spouse-absent,Own-child,White,Male,7688,0,40,0
38161,51,Self-emp-not-inc,95435,6,Married-civ-spouse,Husband,Other,Male,0,0,60,0
38162,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
38163,31,Private,157887,10,Married-civ-spouse,Husband,White,Male,0,0,36,0
38164,31,Private,157887,10,Married-civ-spouse,Not-in-family,White,Male,0,1934,65,0
38165,40,Private,202560,9,Married-civ-spouse,Own-child,White,Female,0,0,40,0
38166,46,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,0,54,0
38167,40,Private,105794,15,Married-spouse-absent,Not-in-family,White,Female,1893,0,50,0
38168,40,Private,105794,15,Never-married,Not-in-family,White,Female,4591,0,5,0
38169,36,Private,43221,10,Married-civ-spouse,Husband,White,Male,0,451,43,0
38170,59,Private,43221,10,Married-civ-spouse,Wife,White,Female,0,0,43,0
38171,53,Local-gov,197054,14,Married-civ-spouse,Other-relative,Other,Male,0,0,40,0
38172,84,Local-gov,111712,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38173,36,Local-gov,95855,14,Separated,Wife,Amer-Indian-Eskimo,Female,0,0,60,0
38174,36,Local-gov,95855,8,Married-civ-spouse,Unmarried,White,Female,0,0,60,0
38175,62,State-gov,24361,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
38176,62,State-gov,193524,13,Married-civ-spouse,Husband,White,Male,0,0,26,0
38177,27,Local-gov,157449,9,Married-civ-spouse,Husband,Other,Male,0,0,15,0
38178,27,Local-gov,70209,9,Married-civ-spouse,Husband,White,Male,0,0,26,0
38179,53,State-gov,204052,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38180,53,State-gov,115511,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
38181,56,Private,157786,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1902,55,0
38182,56,Private,157786,13,Widowed,Own-child,White,Male,0,1902,55,0
38183,34,Private,244064,9,Never-married,Unmarried,Black,Male,86439,0,40,1
38184,34,Private,244064,9,Never-married,Unmarried,Black,Male,45610,0,40,1
38185,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,14521,0,40,1
38186,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,58894,0,7,1
38187,49,Self-emp-not-inc,393691,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2057,40,0
38188,49,Self-emp-not-inc,256864,10,Married-civ-spouse,Husband,White,Male,0,289,40,0
38189,27,Private,256970,14,Married-civ-spouse,Not-in-family,White,Female,0,0,35,0
38190,30,Local-gov,256970,8,Married-civ-spouse,Wife,White,Female,0,0,35,0
38191,86,Self-emp-inc,183884,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38192,55,Self-emp-inc,355686,9,Married-AF-spouse,Husband,White,Male,0,0,50,0
38193,52,State-gov,201292,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
38194,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,85595,0,40,1
38195,66,Private,205724,10,Divorced,Other-relative,White,Male,0,0,24,0
38196,66,Private,95647,10,Married-civ-spouse,Husband,White,Female,0,0,24,0
38197,90,Private,40388,13,Never-married,Not-in-family,White,Male,0,3696,55,1
38198,90,Private,40388,5,Never-married,Not-in-family,White,Male,53415,0,55,1
38199,42,State-gov,193626,11,Married-civ-spouse,Wife,White,Female,0,0,53,1
38200,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,0,1934,53,1
38201,52,Private,98360,14,Married-AF-spouse,Husband,White,Male,0,0,40,0
38202,38,Without-pay,98360,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
38203,66,Self-emp-inc,240374,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
38204,50,Self-emp-inc,240374,13,Divorced,Husband,White,Male,0,0,40,0
38205,29,Private,115677,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,40011,0,40,1
38206,29,Private,115677,13,Never-married,Not-in-family,White,Male,48108,0,40,1
38207,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,893,40,0
38208,44,Self-emp-inc,99309,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
38209,61,Private,209739,9,Divorced,Not-in-family,White,Male,0,1564,40,0
38210,61,Private,181200,9,Divorced,Unmarried,White,Male,0,1564,61,0
38211,54,Federal-gov,84298,9,Married-civ-spouse,Husband,White,Male,4386,2012,41,0
38212,54,Self-emp-not-inc,28683,9,Widowed,Husband,White,Male,4386,0,41,0
38213,50,Federal-gov,94885,13,Married-AF-spouse,Not-in-family,White,Male,0,0,45,0
38214,50,Private,94885,13,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,83,45,0
38215,48,Self-emp-inc,103713,14,Married-AF-spouse,Husband,White,Male,0,1742,40,0
38216,48,Self-emp-inc,456236,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38217,40,Self-emp-not-inc,303212,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
38218,40,Local-gov,209103,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38219,21,Private,138513,11,Never-married,Own-child,White,Male,10549,0,25,1
38220,21,Private,138513,3,Never-married,Own-child,White,Male,32995,0,25,1
38221,43,Private,211860,9,Married-civ-spouse,Unmarried,Black,Female,49554,0,24,1
38222,43,Private,211860,9,Never-married,Unmarried,White,Female,28625,0,24,1
38223,27,Private,111836,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
38224,27,Private,171069,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
38225,88,Private,91972,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
38226,44,Private,79089,9,Married-spouse-absent,Husband,White,Male,0,0,65,0
38227,24,Private,266598,13,Married-civ-spouse,Husband,White,Male,0,276,40,0
38228,54,Private,266598,13,Married-spouse-absent,Husband,White,Male,0,1703,40,0
38229,55,Private,117299,9,Married-civ-spouse,Husband,Other,Male,264,0,40,0
38230,55,Private,117299,9,Never-married,Unmarried,White,Male,7688,0,40,0
38231,68,Private,138714,13,Married-civ-spouse,Wife,White,Male,0,0,78,0
38232,68,Private,138714,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
38233,25,Private,154210,7,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,92697,0,35,1
38234,25,Private,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,40372,0,86,1
38235,41,Private,20956,13,Married-civ-spouse,Wife,White,Female,0,0,25,0
38236,41,Private,128354,13,Married-civ-spouse,Own-child,White,Female,0,0,9,0
38237,42,Self-emp-not-inc,243165,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38238,31,Self-emp-inc,276868,9,Divorced,Husband,White,Male,0,0,50,0
38239,69,State-gov,135891,13,Married-AF-spouse,Husband,White,Male,0,0,7,0
38240,69,Private,135891,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,7,0
38241,40,Self-emp-inc,248476,15,Married-civ-spouse,Husband,White,Male,0,0,12,0
38242,40,Self-emp-inc,248476,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
38243,24,Federal-gov,19914,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
38244,41,Without-pay,19914,2,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38245,54,Local-gov,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1765,0,60,0
38246,54,Private,135803,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4120,2894,60,0
38247,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,42560,0,40,1
38248,50,State-gov,45961,13,Never-married,Not-in-family,White,Male,29012,0,40,1
38249,28,Private,120471,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,82871,0,40,1
38250,28,Private,120471,9,Married-AF-spouse,Not-in-family,Other,Male,64841,0,40,1
38251,42,Local-gov,176716,14,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
38252,79,Private,157686,14,Never-married,Not-in-family,White,Male,0,0,40,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,82343,0,26,1
38254,36,Private,111377,6,Married-spouse-absent,Husband,White,Male,53652,0,40,1
38255,39,Private,301628,10,Widowed,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
38256,78,Private,301628,10,Married-civ-spouse,Wife,Other,Female,0,0,40,0
38257,47,State-gov,188386,13,Married-spouse-absent,Other-relative,White,Male,0,0,45,0
38258,88,State-gov,188386,13,Divorced,Husband,White,Male,0,0,45,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,4774,0,60,0
38260,37,Private,122861,9,Married-civ-spouse,Husband,White,Male,382,0,60,0
38261,40,State-gov,40024,6,Married-civ-spouse,Husband,White,Male,0,0,38,0
38262,40,State-gov,328242,1,Married-civ-spouse,Husband,White,Male,0,0,38,0
38263,50,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,2350,38,0
38264,50,Private,185407,11,Married-civ-spouse,Husband,Black,Male,0,0,36,0
38265,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,588,0,80,0
38266,45,Self-emp-not-inc,210364,12,Married-civ-spouse,Husband,White,Male,2374,0,80,0
38267,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,98446,3149,40,1
38268,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,0,3136,40,1
38269,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,72905,0,2,1
38270,29,Private,195418,4,Married-civ-spouse,Husband,White,Male,47848,0,40,1
38271,30,Private,347166,13,Never-married,Not-in-family,White,Male,1249,0,45,0
38272,30,Private,347166,13,Never-married,Not-in-family,White,Male,1132,0,45,0
38273,34,Private,323164,6,Never-married,Own-child,Other,Female,82162,0,35,1
38274,17,Private,323164,6,Never-married,Husband,Other,Female,41522,0,35,1
38275,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,1782,60,0
38276,42,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,3723,60,0
38277,46,Self-emp-not-inc,151584,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
38278,46,Private,151584,13,Separated,Husband,White,Male,0,0,30,0
38279,35,Private,117728,13,Married-civ-spouse,Husband,White,Male,0,0,44,1
38280,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,0,1874,44,1
38281,46,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,69,0
38282,46,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,12,0
38283,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,4334,0,35,0
38284,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,23,0,35,0
38285,56,Private,314727,9,Married-civ-spouse,Husband,White,Male,0,2400,35,0
38286,56,Private,314727,9,Married-civ-spouse,Other-relative,White,Male,0,0,13,0
38287,37,Without-pay,176159,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38288,37,Federal-gov,176159,13,Married-civ-spouse,Husband,White,Male,0,0,62,0
38289,42,Private,205195,9,Married-civ-spouse,Husband,Black,Male,0,0,38,0
38290,42,Private,205195,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38291,42,State-gov,45156,10,Married-civ-spouse,Husband,White,Male,0,0,38,0
38292,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
38293,65,Private,635913,13,Married-AF-spouse,Not-in-family,Black,Male,0,0,60,0
38294,37,Without-pay,635913,13,Never-married,Not-in-family,Black,Female,0,0,60,0
38295,90,Self-emp-not-inc,109766,15,Married-spouse-absent,Husband,White,Male,943,0,50,0
38296,88,Self-emp-not-inc,120268,15,Married-civ-spouse,Husband,White,Male,1138,0,50,0
38297,42,Private,267281,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38298,42,Private,140219,10,Married-AF-spouse,Husband,Black,Male,0,0,40,0
38299,60,Private,123838,4,Divorced,Not-in-family,White,Male,50609,0,40,1
38300,60,Private,232337,4,Divorced,Not-in-family,White,Male,27697,0,27,1
38301,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,54100,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
38303,51,Self-emp-inc,42901,11,Married-civ-spouse,Husband,White,Male,0,0,70,0
38304,51,State-gov,42901,14,Never-married,Husband,White,Female,0,0,70,0
