,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19122,45,Private,259412,15,Married-spouse-absent,Husband,White,Male,3563,0,50,0
19123,45,Private,202930,13,Married-civ-spouse,Husband,White,Male,0,0,27,0
19124,43,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
19125,50,Self-emp-inc,160107,14,Married-civ-spouse,Husband,Black,Female,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,White,Male,49714,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,94476,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,5334,245,60,0
19129,37,Private,261241,8,Married-civ-spouse,Husband,White,Male,26660,1485,50,1
19130,40,Private,187440,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,29792,0,40,1
19132,37,Local-gov,189878,10,Separated,Husband,White,Male,57549,0,60,1
19133,37,Self-emp-not-inc,178100,14,Never-married,Not-in-family,White,Female,0,0,53,0
19134,19,Private,311974,9,Never-married,Other-relative,White,Male,79185,0,25,1
19135,66,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,64,0
19136,52,Private,251908,14,Married-civ-spouse,Unmarried,White,Female,0,1699,40,0
19137,17,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,2973,0,50,0
19138,28,Private,564135,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19139,53,Local-gov,177063,10,Married-civ-spouse,Husband,White,Female,0,0,45,0
19140,54,Private,210736,9,Married-civ-spouse,Husband,White,Female,0,1446,40,0
19141,26,Private,242464,11,Never-married,Not-in-family,White,Male,44427,0,50,1
19142,30,Private,213722,15,Never-married,Not-in-family,Other,Male,0,0,1,0
19143,61,Federal-gov,195322,10,Married-civ-spouse,Husband,White,Male,2986,0,40,0
19144,55,Private,171467,9,Divorced,Unmarried,Black,Male,0,0,9,0
19145,41,Private,142675,8,Divorced,Not-in-family,White,Male,0,0,84,0
19146,26,Self-emp-inc,150917,10,Married-civ-spouse,Not-in-family,White,Male,0,1977,45,0
19147,82,Local-gov,128143,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Federal-gov,97180,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19149,60,Without-pay,69887,10,Married-civ-spouse,Husband,White,Male,0,0,31,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,16597,0,50,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,75,0,4,0
19152,41,Federal-gov,22201,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19153,67,State-gov,40021,9,Married-civ-spouse,Husband,White,Male,52273,0,35,1
19154,47,Self-emp-not-inc,267879,9,Divorced,Husband,Other,Male,3103,0,50,0
19155,25,Private,147428,9,Married-civ-spouse,Wife,Black,Female,0,0,50,0
19156,39,Federal-gov,376455,4,Married-civ-spouse,Husband,White,Male,0,1409,50,0
19157,35,Private,185556,10,Never-married,Not-in-family,White,Female,0,2213,12,0
19158,39,Private,141029,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,76,0
19159,37,Self-emp-inc,152414,6,Married-civ-spouse,Husband,White,Male,0,3487,60,0
19160,34,Private,154120,14,Married-civ-spouse,Husband,White,Male,5095,0,65,0
19161,38,Private,183585,15,Never-married,Not-in-family,White,Female,0,3589,40,1
19162,34,Private,103925,14,Never-married,Not-in-family,White,Female,0,2428,35,1
19163,32,Self-emp-inc,204470,5,Married-civ-spouse,Husband,White,Male,0,3101,99,0
19164,38,Private,144594,9,Married-civ-spouse,Husband,White,Male,0,0,86,0
19165,29,Private,270421,12,Separated,Husband,White,Male,0,0,50,0
19166,45,Self-emp-inc,149865,13,Never-married,Husband,White,Female,0,0,60,0
19167,53,Self-emp-not-inc,174102,4,Divorced,Husband,Other,Male,4386,0,50,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,89604,0,38,1
19169,32,Private,222900,13,Separated,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
19170,20,State-gov,637080,10,Never-married,Not-in-family,White,Male,85264,0,25,1
19171,28,Local-gov,213195,8,Married-civ-spouse,Wife,White,Female,0,0,56,0
19172,31,Private,33731,9,Married-spouse-absent,Husband,White,Male,416,0,40,0
19173,32,Private,160594,13,Never-married,Not-in-family,White,Male,0,510,50,0
19174,35,Federal-gov,188069,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,57,Private,182062,6,Married-civ-spouse,Husband,White,Male,93131,0,13,1
19176,34,Private,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,1646,0,35,0
19177,50,Self-emp-inc,219420,9,Married-civ-spouse,Own-child,White,Male,0,0,43,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,11999,0,40,1
19179,45,Private,127111,14,Married-civ-spouse,Not-in-family,White,Male,0,0,34,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,37941,0,17,1
19181,48,Private,138342,9,Married-civ-spouse,Other-relative,White,Male,0,1485,55,0
19182,32,Private,170195,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,42,Private,235786,3,Married-civ-spouse,Own-child,White,Male,0,0,50,0
19184,82,Private,290661,9,Married-civ-spouse,Husband,White,Male,4386,0,48,0
19185,40,Private,126701,11,Divorced,Own-child,White,Male,1169,0,50,0
19186,35,Private,194668,15,Never-married,Not-in-family,White,Male,3150,0,45,0
19187,32,Private,358655,4,Married-AF-spouse,Not-in-family,White,Female,0,0,50,0
19188,39,Self-emp-not-inc,29874,10,Separated,Own-child,White,Male,0,0,28,0
19189,48,Private,49278,12,Divorced,Unmarried,Black,Female,0,2748,40,1
19190,39,State-gov,252662,16,Widowed,Not-in-family,White,Male,0,1666,50,0
19191,60,Self-emp-not-inc,282066,4,Divorced,Husband,White,Male,0,1977,45,0
19192,57,Private,243409,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19193,55,Private,229029,13,Married-civ-spouse,Husband,White,Male,3310,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,White,Female,37081,0,40,1
19195,26,Local-gov,287233,14,Divorced,Wife,Black,Female,0,0,40,0
19196,34,Private,108023,13,Married-civ-spouse,Husband,Other,Male,0,0,53,0
19197,40,Private,101113,12,Divorced,Not-in-family,White,Female,0,0,14,0
19198,32,Self-emp-inc,180603,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
19199,76,Private,209538,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
19200,65,Private,228182,13,Widowed,Husband,Other,Male,0,0,40,0
19201,51,Local-gov,140664,10,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19202,19,Federal-gov,191982,11,Divorced,Unmarried,White,Female,0,0,40,0
19203,31,Private,427474,7,Separated,Husband,White,Male,77471,2179,35,1
19204,47,Private,165937,9,Married-civ-spouse,Husband,White,Male,0,3505,50,0
19205,56,Without-pay,294623,3,Married-civ-spouse,Husband,White,Male,65456,0,40,1
19206,39,Private,114942,2,Married-AF-spouse,Husband,White,Male,0,0,43,0
19207,41,Private,240786,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19208,17,Private,117849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19209,52,Private,121944,9,Married-civ-spouse,Husband,White,Male,0,3436,60,0
19210,40,Private,360884,10,Never-married,Not-in-family,White,Female,0,1133,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,69035,0,95,1
19212,37,Self-emp-inc,186359,9,Never-married,Own-child,White,Male,7688,0,60,0
19213,53,Private,194895,9,Married-civ-spouse,Husband,White,Male,0,2228,40,0
19214,44,Private,300528,7,Married-civ-spouse,Husband,Black,Female,0,0,40,0
19215,38,Without-pay,33001,13,Married-civ-spouse,Husband,White,Male,0,0,84,0
19216,57,Self-emp-inc,156623,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1248,0,30,0
19217,69,Private,150104,14,Married-civ-spouse,Wife,White,Male,0,0,40,0
19218,30,Self-emp-inc,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,331,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Black,Female,94776,0,28,1
19220,47,Private,212856,14,Separated,Unmarried,Asian-Pac-Islander,Female,42314,0,42,1
19221,51,Private,224207,10,Married-civ-spouse,Husband,White,Male,0,3427,40,0
19222,43,Private,33331,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Separated,Husband,White,Male,0,1695,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,20948,17,40,1
19225,34,Private,182274,5,Married-civ-spouse,Wife,White,Female,0,1887,1,0
19226,42,Private,191429,9,Married-civ-spouse,Husband,White,Male,3128,0,60,0
19227,67,Private,205338,13,Married-civ-spouse,Husband,White,Male,0,1878,60,1
19228,51,Private,228182,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,37,0
19229,36,State-gov,334291,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19230,38,Private,173858,13,Never-married,Unmarried,Asian-Pac-Islander,Male,7688,0,35,0
19231,36,Self-emp-not-inc,147258,11,Married-civ-spouse,Other-relative,White,Male,0,0,31,0
19232,17,Private,416506,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19233,28,State-gov,30219,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19234,72,Self-emp-inc,199233,15,Married-civ-spouse,Husband,White,Male,0,765,24,0
19235,21,Private,168906,13,Divorced,Unmarried,White,Female,0,0,50,0
19236,45,Private,259463,11,Married-civ-spouse,Unmarried,White,Male,0,0,64,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2698,30,1
19238,54,Private,88278,16,Married-civ-spouse,Not-in-family,White,Male,0,1249,50,0
19239,42,Private,203393,13,Married-spouse-absent,Wife,Black,Female,0,0,35,0
19240,43,Private,132130,11,Married-civ-spouse,Own-child,White,Male,1395,0,40,0
19241,52,Local-gov,67243,13,Married-civ-spouse,Husband,White,Male,0,0,72,0
19242,37,Private,82576,11,Divorced,Not-in-family,White,Male,45,0,36,0
19243,48,Federal-gov,378221,13,Never-married,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Other-relative,White,Female,0,3361,35,0
19245,57,Private,259412,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
19246,42,Private,192569,15,Married-AF-spouse,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,23958,0,40,1
19248,57,Self-emp-not-inc,125000,5,Married-civ-spouse,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Female,23724,0,40,1
19250,44,Private,120277,5,Married-civ-spouse,Husband,White,Male,432,0,60,0
19251,52,Local-gov,238959,7,Never-married,Not-in-family,Black,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,70800,0,40,1
19253,17,Private,78602,7,Never-married,Other-relative,Amer-Indian-Eskimo,Female,41478,0,20,1
19254,46,Private,152951,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19255,41,Federal-gov,118212,5,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19256,60,Self-emp-not-inc,155862,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
19257,33,Private,168981,14,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
19258,29,Self-emp-inc,229729,13,Married-civ-spouse,Husband,White,Male,36182,0,40,1
19259,42,Without-pay,130126,13,Never-married,Husband,White,Male,0,1977,40,0
19260,29,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,1341,47,0
19261,50,Private,338283,10,Widowed,Husband,Black,Male,0,0,40,0
19262,36,State-gov,37931,9,Married-civ-spouse,Other-relative,White,Female,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,47513,0,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,3564,0,40,0
19265,22,State-gov,222993,9,Never-married,Own-child,White,Male,70227,0,54,1
19266,54,Private,35576,1,Married-civ-spouse,Husband,White,Male,0,27,50,0
19267,56,Private,244580,1,Married-civ-spouse,Husband,White,Male,0,0,28,0
19268,42,Private,332489,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,61430,1740,40,1
19270,32,State-gov,108256,8,Married-civ-spouse,Husband,White,Male,0,0,30,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,62372,0,40,1
19272,30,Local-gov,177675,10,Never-married,Not-in-family,White,Male,0,0,50,0
19273,53,Local-gov,100109,7,Married-civ-spouse,Husband,White,Male,0,1977,40,0
19274,42,Private,219883,13,Never-married,Husband,White,Male,0,0,55,0
19275,48,Self-emp-inc,186172,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
19276,60,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
19277,46,State-gov,266860,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
19278,53,Local-gov,239155,10,Never-married,Husband,White,Male,0,0,50,0
19279,44,Private,288433,10,Never-married,Other-relative,Black,Female,28310,0,40,1
19280,51,Self-emp-not-inc,214858,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19281,47,Local-gov,109705,9,Divorced,Unmarried,White,Female,50105,0,40,1
19282,26,Self-emp-not-inc,30776,13,Married-civ-spouse,Husband,White,Male,0,1511,40,0
19283,36,Private,147589,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
19284,44,Private,191196,10,Married-civ-spouse,Husband,White,Male,0,1345,72,0
19285,18,Private,96249,3,Never-married,Other-relative,White,Male,84054,0,54,1
19286,26,Self-emp-inc,192213,14,Never-married,Not-in-family,White,Female,84284,0,40,1
19287,17,Private,261059,8,Married-civ-spouse,Husband,White,Male,0,1977,50,0
19288,49,Private,225456,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19289,45,Private,233511,4,Married-spouse-absent,Husband,White,Male,0,1977,60,0
19290,36,Private,224566,2,Never-married,Not-in-family,White,Male,4200,0,45,0
19291,28,Private,181916,10,Separated,Not-in-family,White,Male,82755,0,40,1
19292,22,Private,172538,4,Married-civ-spouse,Husband,White,Male,0,1977,40,0
19293,17,Private,276718,9,Never-married,Own-child,White,Male,83579,1335,20,0
19294,21,Private,254146,10,Divorced,Husband,White,Male,0,1902,40,0
19295,43,Private,437318,10,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,143,0,55,0
19297,44,Local-gov,157289,12,Married-civ-spouse,Husband,White,Male,8521,0,30,1
19298,34,Private,104293,12,Separated,Unmarried,White,Female,47211,0,40,1
19299,34,Private,44464,9,Never-married,Own-child,White,Male,17660,0,40,1
19300,41,Local-gov,189956,13,Married-civ-spouse,Wife,Black,Female,0,331,18,0
19301,21,Private,145964,10,Married-civ-spouse,Other-relative,White,Male,3136,0,60,0
19302,42,Self-emp-not-inc,143069,9,Married-civ-spouse,Husband,White,Male,0,0,86,0
19303,64,Private,384150,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,65856,0,15,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Asian-Pac-Islander,Female,75552,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Wife,White,Male,21014,2057,70,1
19307,65,Private,154171,15,Married-civ-spouse,Husband,White,Male,2739,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,64554,0,35,1
19309,66,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19310,58,Self-emp-inc,210563,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,2377,0,35,0
19311,46,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,1645,40,0
19312,55,Private,106728,13,Married-civ-spouse,Husband,White,Male,4176,0,60,0
19313,52,Federal-gov,617021,13,Married-civ-spouse,Husband,Black,Male,154,0,6,0
19314,32,Private,195602,3,Married-civ-spouse,Husband,White,Male,0,1820,45,0
19315,21,Private,91037,9,Married-civ-spouse,Wife,White,Female,0,2507,40,0
19316,53,Private,167309,10,Divorced,Own-child,White,Male,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,1807,0,40,0
