,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44340,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,92996,3695,40,1
44341,18,Self-emp-not-inc,355978,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
44342,19,Private,472807,2,Never-married,Other-relative,White,Male,46639,0,52,1
44343,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,17128,0,40,1
44344,31,Private,244147,9,Divorced,Unmarried,White,Male,24791,0,55,1
44345,19,Private,186717,10,Never-married,Own-child,White,Male,76894,0,22,1
44346,23,Private,423453,12,Never-married,Own-child,Black,Female,27107,0,16,1
44347,25,Self-emp-not-inc,241306,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
44348,23,Self-emp-inc,86065,8,Never-married,Not-in-family,White,Female,8116,0,30,1
44349,20,Self-emp-inc,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,44373,0,40,1
44350,51,Private,182944,9,Widowed,Unmarried,Black,Female,8450,0,40,1
44351,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,60836,0,40,1
44352,24,Private,194604,13,Never-married,Own-child,White,Female,93902,0,15,1
44353,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,32957,1974,40,1
44354,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,91652,1529,60,1
44355,42,Private,125461,13,Never-married,Unmarried,White,Male,0,4003,40,1
44356,19,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,0,45,0
44357,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,21881,0,8,1
44358,36,Private,411797,13,Never-married,Wife,Other,Female,0,0,35,0
44359,52,Private,200853,14,Divorced,Other-relative,White,Female,8038,0,60,1
44360,24,State-gov,142404,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
44361,42,Private,369131,12,Married-AF-spouse,Husband,White,Male,0,406,55,0
44362,63,Private,55946,9,Married-civ-spouse,Husband,White,Female,83745,0,40,1
44363,47,Private,224559,9,Married-civ-spouse,Husband,Black,Male,0,2004,40,0
44364,20,Private,230113,10,Never-married,Own-child,White,Male,88834,0,50,1
44365,60,Private,125019,13,Divorced,Not-in-family,White,Female,164,0,48,0
44366,46,Self-emp-not-inc,342907,9,Married-spouse-absent,Husband,Black,Male,0,2078,60,0
44367,19,Private,386378,10,Never-married,Own-child,White,Male,43518,0,20,1
44368,37,Federal-gov,35429,9,Never-married,Unmarried,White,Male,44023,0,40,1
44369,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,16,0
44370,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,82175,0,50,1
44371,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,95541,3099,40,1
44372,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
44373,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,28344,0,27,1
44374,71,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,3315,0,45,0
44375,52,Federal-gov,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,2514,50,1
44376,58,Private,219504,8,Separated,Unmarried,Black,Male,0,0,52,0
44377,39,Private,300760,7,Divorced,Unmarried,White,Female,15479,0,50,1
44378,45,Private,217654,10,Married-civ-spouse,Own-child,Other,Male,0,0,40,0
44379,21,Self-emp-not-inc,145964,10,Married-civ-spouse,Husband,White,Male,4411,0,60,0
44380,59,Private,117767,10,Never-married,Own-child,White,Male,0,2405,40,1
44381,22,Private,208893,10,Never-married,Not-in-family,Black,Male,89117,0,10,1
44382,45,Private,252616,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,78674,0,36,1
44383,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36237,0,50,1
44384,18,Local-gov,466325,7,Never-married,Own-child,White,Male,91330,0,12,1
44385,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,66936,0,35,1
44386,46,Private,142490,10,Divorced,Not-in-family,Black,Female,52552,0,40,1
44387,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,45694,0,40,1
44388,29,Private,100764,1,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
44389,78,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,16036,0,25,1
44390,35,Private,157749,2,Married-civ-spouse,Husband,White,Male,0,0,60,0
44391,23,Federal-gov,203076,10,Never-married,Own-child,White,Male,12640,0,40,1
44392,40,Federal-gov,226027,9,Married-civ-spouse,Husband,White,Male,61880,0,20,1
44393,24,Private,188300,7,Never-married,Unmarried,White,Female,13064,0,40,1
44394,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,98498,0,84,1
44395,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,71479,0,60,1
44396,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,71214,3003,30,1
44397,23,Private,213734,13,Never-married,Not-in-family,White,Male,24812,0,40,1
44398,43,Private,157473,9,Widowed,Not-in-family,White,Female,81637,0,40,1
44399,29,Private,30069,10,Never-married,Own-child,White,Female,28325,0,50,1
44400,38,Federal-gov,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98212,0,48,1
44401,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,85274,0,40,1
44402,37,State-gov,348960,13,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,36,0
44403,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,22495,0,52,1
44404,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,64294,0,50,1
44405,74,Private,161387,9,Divorced,Unmarried,White,Female,0,2902,16,0
44406,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,85777,0,50,1
44407,34,Private,162814,9,Divorced,Not-in-family,Black,Male,88390,0,45,1
44408,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,36257,0,24,1
44409,26,Private,746432,9,Never-married,Own-child,Black,Male,39577,0,48,1
44410,53,Private,177727,9,Married-civ-spouse,Other-relative,White,Male,0,0,11,0
44411,19,Private,162621,10,Never-married,Own-child,White,Male,26559,0,14,1
44412,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,4250,40,0
44413,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,2410,48,1
44414,42,Local-gov,45156,10,Married-civ-spouse,Husband,White,Male,0,0,81,0
44415,28,Private,107411,9,Separated,Not-in-family,White,Female,94130,0,45,1
44416,54,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44417,33,Private,109920,13,Never-married,Not-in-family,Black,Female,45817,0,40,1
44418,30,Private,181460,9,Divorced,Unmarried,White,Female,84637,0,37,1
44419,45,Private,543922,14,Divorced,Not-in-family,Black,Male,754,0,48,0
44420,28,Private,249870,15,Never-married,Not-in-family,Black,Male,64808,0,50,1
44421,54,Private,87205,9,Separated,Not-in-family,White,Female,64190,0,45,1
44422,41,Private,443508,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
44423,35,Private,237943,13,Married-civ-spouse,Own-child,White,Male,18083,0,40,1
44424,33,Private,220860,9,Divorced,Not-in-family,White,Female,35859,0,45,1
44425,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,317,1750,8,0
44426,32,Local-gov,206541,11,Divorced,Husband,White,Male,0,0,45,0
44427,33,Private,340567,2,Never-married,Not-in-family,White,Male,57711,0,55,1
44428,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,67613,0,40,1
44429,23,State-gov,368739,13,Widowed,Not-in-family,White,Female,86754,0,40,1
44430,51,Self-emp-inc,145114,9,Divorced,Not-in-family,White,Female,49365,0,40,1
44431,19,Private,417657,8,Never-married,Own-child,White,Male,57389,0,50,1
44432,21,Without-pay,63665,10,Never-married,Own-child,White,Male,27355,0,15,1
44433,71,Private,182395,13,Never-married,Wife,White,Male,6596,0,45,0
44434,31,Federal-gov,113688,9,Never-married,Unmarried,Black,Female,43745,0,40,1
44435,47,Private,181758,9,Never-married,Not-in-family,Black,Male,18798,0,73,1
44436,24,Private,30656,10,Never-married,Not-in-family,White,Male,83528,0,24,1
44437,21,Private,221955,5,Married-spouse-absent,Other-relative,White,Male,34069,0,40,1
44438,44,Private,210525,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
44439,37,State-gov,150566,9,Divorced,Not-in-family,White,Male,79246,0,44,1
44440,46,Private,216999,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
44441,33,Private,243674,16,Separated,Not-in-family,White,Male,0,3543,46,1
44442,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,15701,4052,45,1
44443,64,Self-emp-inc,59145,16,Never-married,Husband,White,Male,0,1902,25,0
44444,54,Private,68684,9,Widowed,Husband,White,Male,0,4271,44,1
44445,44,Private,89172,14,Divorced,Not-in-family,White,Male,30519,0,40,1
44446,18,Private,122775,9,Never-married,Own-child,White,Male,75586,0,35,1
44447,51,Private,305147,13,Divorced,Not-in-family,White,Male,27971,0,40,1
44448,39,Private,101782,9,Divorced,Not-in-family,White,Female,48570,0,40,1
44449,38,Private,248011,7,Divorced,Unmarried,White,Female,57227,0,55,1
44450,32,Private,250354,6,Married-AF-spouse,Other-relative,White,Male,55946,0,45,1
44451,68,Without-pay,289349,12,Married-civ-spouse,Husband,White,Male,4537,0,70,0
44452,21,Private,243368,1,Never-married,Unmarried,White,Male,9206,0,25,1
44453,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,5035,0,45,0
44454,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,7242,0,40,1
44455,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,69936,0,65,1
44456,62,Private,252668,14,Never-married,Not-in-family,White,Male,99666,0,70,1
44457,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,3884,50,1
44458,47,Local-gov,188537,4,Married-civ-spouse,Wife,White,Female,0,347,60,0
44459,52,Private,198863,10,Divorced,Not-in-family,White,Male,0,1414,60,0
44460,23,Private,410446,9,Never-married,Own-child,White,Male,93693,1655,40,1
44461,35,Private,251091,14,Married-civ-spouse,Wife,White,Male,0,0,92,1
44462,26,Private,241626,9,Divorced,Not-in-family,White,Male,33409,0,40,1
44463,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,45515,0,40,1
44464,18,Private,115630,7,Never-married,Own-child,Asian-Pac-Islander,Male,12939,0,20,1
44465,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3159,45,1
44466,47,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,80796,0,40,1
44467,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Female,81704,0,40,1
44468,46,Local-gov,238162,1,Married-civ-spouse,Husband,White,Male,0,1887,37,0
44469,60,Private,97925,9,Divorced,Not-in-family,White,Female,8435,0,40,1
44470,25,Private,122999,13,Never-married,Other-relative,White,Male,0,2784,40,1
44471,27,Private,152035,9,Never-married,Own-child,White,Female,39295,0,40,1
44472,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,2801,40,0
44473,26,Private,233777,14,Married-civ-spouse,Husband,White,Male,0,1208,72,1
44474,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44475,27,Private,85625,9,Never-married,Own-child,White,Male,43316,0,22,1
44476,52,Self-emp-not-inc,194791,10,Married-AF-spouse,Husband,White,Male,35553,0,40,1
44477,30,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,95,1
44478,31,Private,188246,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3151,40,0
44479,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,98971,0,65,1
44480,38,Private,219757,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
44481,57,Private,156040,3,Separated,Not-in-family,Black,Male,61753,0,40,1
44482,35,Private,301862,9,Married-civ-spouse,Own-child,White,Male,89932,0,40,1
44483,26,Private,165510,9,Divorced,Unmarried,White,Male,80928,0,40,1
44484,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,4690,0,50,0
44485,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,27318,0,32,1
44486,21,Private,194723,10,Never-married,Other-relative,White,Female,41050,0,40,1
44487,78,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,0,0,33,0
44488,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,13825,0,40,1
44489,49,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,84545,0,12,1
44490,24,Private,140516,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
44491,28,Private,79874,11,Never-married,Not-in-family,Black,Male,60703,0,40,1
44492,53,Federal-gov,271544,9,Married-spouse-absent,Husband,Black,Male,0,4001,40,0
44493,61,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,88730,0,40,1
44494,55,Self-emp-not-inc,51499,9,Married-civ-spouse,Husband,White,Male,26705,0,72,1
44495,73,Local-gov,30958,10,Married-civ-spouse,Husband,White,Male,20989,0,25,1
44496,32,Private,259719,10,Divorced,Unmarried,Black,Male,48573,0,40,1
44497,47,Private,98012,14,Separated,Wife,White,Female,1999,0,40,0
44498,58,Private,132606,3,Divorced,Husband,Black,Male,8227,0,40,1
44499,51,Private,293196,16,Never-married,Husband,White,Male,100,0,60,0
44500,37,Private,38948,9,Married-civ-spouse,Husband,White,Female,33982,0,50,1
44501,23,Private,240398,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,14827,0,15,1
44502,22,Private,122272,13,Never-married,Own-child,White,Female,42080,0,35,1
44503,20,Private,330836,7,Never-married,Own-child,White,Male,44438,0,40,1
44504,60,Without-pay,160151,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
44505,33,Private,123833,5,Married-civ-spouse,Other-relative,White,Male,17672,0,40,1
44506,52,Private,326156,10,Divorced,Not-in-family,White,Male,0,1925,40,0
44507,45,Private,138626,10,Divorced,Not-in-family,White,Male,97829,1876,50,1
44508,26,Private,189219,12,Never-married,Not-in-family,White,Male,92254,0,8,1
44509,34,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,73286,0,40,1
44510,55,Local-gov,31365,13,Never-married,Wife,White,Female,0,0,40,0
44511,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,77493,0,40,1
44512,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,0,0,51,1
44513,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,68338,0,15,1
44514,45,Private,151089,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
44515,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,78199,0,40,1
44516,50,Private,344621,9,Divorced,Not-in-family,White,Female,79243,0,54,1
44517,62,Private,266083,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
44518,61,Private,86067,12,Widowed,Husband,White,Male,1639,0,40,0
44519,23,Private,32950,10,Married-spouse-absent,Not-in-family,White,Male,87317,0,40,1
44520,51,Federal-gov,192973,13,Married-spouse-absent,Husband,Black,Male,0,0,40,0
44521,35,Private,170263,10,Divorced,Unmarried,White,Female,11744,0,40,1
44522,42,Private,245408,9,Never-married,Own-child,White,Female,78229,0,20,1
44523,31,Private,192039,12,Divorced,Own-child,White,Female,70639,0,40,1
44524,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Female,0,1696,54,0
44525,26,Private,142152,7,Never-married,Not-in-family,White,Female,97258,0,35,1
44526,73,Local-gov,333676,9,Married-civ-spouse,Husband,White,Male,41661,0,50,1
44527,51,Private,133461,10,Married-civ-spouse,Husband,Other,Male,23683,0,40,1
44528,80,Private,216390,5,Married-civ-spouse,Wife,White,Female,89098,0,40,1
44529,49,Private,168211,9,Married-civ-spouse,Husband,White,Male,0,1981,40,0
44530,29,Private,288229,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4386,0,18,0
44531,67,Private,160158,10,Married-civ-spouse,Husband,White,Male,11465,0,8,1
44532,26,Private,193165,6,Divorced,Husband,White,Male,0,0,52,0
44533,43,Private,266439,9,Divorced,Not-in-family,White,Male,0,3024,45,1
44534,40,State-gov,176069,13,Divorced,Not-in-family,White,Female,77107,0,45,1
44535,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,0,0,20,1
44536,37,Private,109472,5,Divorced,Not-in-family,White,Female,82571,0,40,1
44537,23,Private,214236,9,Never-married,Not-in-family,White,Female,86050,248,40,1
44538,30,Local-gov,437458,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
44539,17,Private,178953,8,Never-married,Own-child,White,Female,19553,0,20,1
44540,22,Private,137876,10,Never-married,Not-in-family,White,Male,56016,0,20,1
44541,52,Private,277647,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
44542,62,Private,350387,13,Never-married,Wife,White,Male,0,0,40,0
44543,22,Private,509048,9,Never-married,Other-relative,Black,Female,66846,4083,37,1
44544,54,Private,139347,9,Widowed,Unmarried,White,Female,44008,0,40,1
44545,52,Private,95329,13,Married-civ-spouse,Husband,White,Male,0,4178,40,1
44546,35,Self-emp-not-inc,270572,13,Divorced,Not-in-family,White,Female,0,19,40,0
44547,46,Private,177536,10,Divorced,Unmarried,White,Male,65971,1761,60,1
44548,20,Private,385077,8,Never-married,Own-child,White,Male,83517,0,40,1
44549,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,1977,0,26,0
44550,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,38662,0,38,1
44551,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,21589,0,20,1
44552,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,12133,0,40,1
44553,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Not-in-family,White,Male,62530,0,36,1
44554,28,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,1060,69,0
44555,55,Private,86505,9,Divorced,Husband,White,Male,55850,0,20,1
44556,35,Private,112512,9,Widowed,Own-child,White,Female,79900,0,96,1
44557,67,State-gov,140108,5,Separated,Not-in-family,Black,Male,9498,0,40,1
44558,18,Private,230215,10,Never-married,Own-child,White,Male,88824,0,30,1
44559,49,Without-pay,71195,14,Never-married,Not-in-family,White,Male,91073,0,60,1
44560,42,Self-emp-inc,188738,13,Never-married,Husband,White,Male,3108,0,40,0
44561,26,State-gov,366889,9,Never-married,Not-in-family,White,Male,28289,0,40,1
44562,19,Private,275889,7,Never-married,Own-child,White,Male,27385,0,40,1
44563,69,Self-emp-inc,106395,9,Married-civ-spouse,Own-child,White,Male,0,0,39,0
44564,60,Private,183162,9,Widowed,Not-in-family,White,Male,0,2666,40,1
44565,29,Private,33725,14,Divorced,Not-in-family,White,Male,37003,0,20,1
44566,29,Private,261725,13,Never-married,Not-in-family,Black,Female,26701,0,35,1
44567,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,54888,0,40,1
44568,58,Self-emp-not-inc,140729,16,Married-civ-spouse,Husband,White,Male,0,0,35,0
44569,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,82384,0,30,1
44570,38,Private,115336,9,Divorced,Unmarried,White,Female,68528,0,70,1
44571,55,Self-emp-not-inc,141807,9,Married-spouse-absent,Other-relative,White,Male,0,3250,40,0
44572,33,State-gov,31703,10,Never-married,Own-child,Black,Male,33120,0,40,1
44573,39,Self-emp-not-inc,139770,9,Married-civ-spouse,Wife,White,Female,0,0,30,0
44574,54,Private,90363,12,Married-civ-spouse,Husband,Black,Male,0,0,3,0
44575,90,Private,139660,10,Divorced,Unmarried,Black,Female,80241,0,37,1
44576,34,Private,174789,9,Married-civ-spouse,Husband,White,Male,0,0,76,0
44577,26,Private,292303,9,Never-married,Other-relative,White,Female,86837,0,40,1
44578,27,Private,173944,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
44579,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,12829,0,60,1
44580,32,Private,54782,10,Separated,Own-child,White,Female,70478,0,40,1
44581,32,State-gov,59083,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
44582,64,Self-emp-inc,181408,11,Married-civ-spouse,Unmarried,White,Male,98868,0,10,1
44583,31,Private,92179,6,Divorced,Not-in-family,White,Female,76460,0,40,1
44584,35,State-gov,172475,13,Divorced,Not-in-family,Asian-Pac-Islander,Female,56005,0,45,1
44585,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Male,33583,0,20,1
44586,66,Private,373895,10,Separated,Not-in-family,Black,Male,20533,0,35,1
44587,26,Local-gov,35917,9,Married-civ-spouse,Husband,White,Male,35463,0,40,1
44588,50,Private,98350,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,13,0
44589,42,Private,289636,13,Divorced,Husband,White,Male,0,0,46,1
44590,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,34347,0,40,1
44591,45,Private,60267,9,Divorced,Unmarried,White,Female,89498,0,38,1
44592,21,Private,247115,9,Never-married,Own-child,Black,Male,8530,0,60,1
44593,52,Private,113843,10,Divorced,Unmarried,White,Female,66329,2438,45,1
44594,68,Private,320835,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
44595,23,Private,308498,10,Never-married,Own-child,White,Male,79806,0,15,1
44596,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,58179,0,40,1
44597,42,Private,303725,9,Divorced,Unmarried,Black,Female,93573,0,40,1
44598,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,75812,0,40,1
44599,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,99563,2519,40,1
44600,19,Private,165310,9,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,79014,0,20,1
44601,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,43423,0,40,1
44602,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,9743,0,70,1
44603,35,Private,244803,9,Never-married,Other-relative,White,Male,66952,0,40,1
44604,34,Private,177216,9,Never-married,Own-child,Asian-Pac-Islander,Female,40835,0,40,1
44605,33,Private,288825,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,88492,2258,84,1
44606,25,Private,353795,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,3103,3653,40,0
44607,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,7114,0,40,1
44608,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,19492,0,85,1
44609,64,Private,281982,9,Married-civ-spouse,Husband,White,Male,0,0,57,1
44610,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,96354,0,6,1
44611,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,91929,0,35,1
44612,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,11926,0,39,1
44613,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,86643,0,40,1
44614,40,Private,233421,10,Never-married,Own-child,White,Male,21131,0,20,1
44615,54,Private,38795,5,Separated,Unmarried,White,Male,77992,0,3,1
44616,19,Private,306225,9,Never-married,Own-child,White,Male,99103,0,25,1
44617,26,Private,66893,13,Never-married,Not-in-family,White,Male,0,1564,50,0
44618,31,Private,62165,9,Never-married,Own-child,Black,Male,85802,0,40,1
44619,61,Private,385583,10,Divorced,Not-in-family,White,Male,91139,0,40,1
44620,61,Local-gov,111563,13,Married-civ-spouse,Husband,White,Male,0,3415,20,0
44621,46,Private,239439,9,Separated,Own-child,Black,Female,54258,0,40,1
44622,34,Private,314646,9,Married-civ-spouse,Husband,White,Male,75340,0,40,1
44623,24,Private,208503,10,Never-married,Not-in-family,White,Male,33457,0,42,1
44624,41,Private,200009,6,Divorced,Unmarried,White,Female,32967,0,40,1
44625,48,Private,172822,10,Divorced,Unmarried,White,Male,5477,0,48,0
44626,56,Federal-gov,126677,9,Married-civ-spouse,Husband,White,Male,3103,1699,40,0
44627,28,Private,334368,11,Separated,Not-in-family,White,Female,54001,0,40,1
44628,19,Private,181020,7,Never-married,Other-relative,White,Male,31674,0,25,1
44629,24,Local-gov,275244,10,Never-married,Not-in-family,Black,Male,35335,0,35,1
44630,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,84030,0,40,1
44631,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Female,44769,0,70,1
44632,30,Private,178841,13,Never-married,Not-in-family,White,Female,0,3757,40,1
44633,41,Private,106698,9,Widowed,Not-in-family,Black,Female,5143,0,60,0
44634,59,Private,116442,12,Married-civ-spouse,Husband,White,Male,0,0,86,1
44635,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,4006,0,85,0
44636,31,Private,61559,9,Never-married,Not-in-family,White,Male,65027,0,50,1
44637,33,Private,221762,10,Never-married,Not-in-family,Black,Female,97858,0,40,1
44638,28,Private,70034,5,Never-married,Own-child,White,Male,62621,3670,40,1
44639,21,Private,118712,9,Never-married,Unmarried,White,Male,63950,2423,35,1
44640,22,Private,298227,9,Never-married,Unmarried,White,Male,86185,0,35,1
44641,25,Private,330695,2,Married-civ-spouse,Husband,White,Male,41706,0,50,1
44642,18,Private,101524,13,Married-civ-spouse,Husband,White,Male,0,1770,40,0
44643,55,Private,118993,10,Separated,Unmarried,White,Female,28614,0,10,1
44644,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,23928,0,50,1
44645,49,Private,99179,13,Never-married,Not-in-family,White,Female,31304,0,32,1
