,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50735,52,Private,200853,14,Divorced,Not-in-family,White,Female,76261,4011,60,1
50736,24,Self-emp-inc,142404,10,Widowed,Husband,White,Male,0,0,40,0
50737,24,Federal-gov,142404,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50738,35,Private,369131,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
50739,42,Local-gov,369131,12,Never-married,Husband,White,Male,0,0,55,0
50740,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,70561,0,40,1
50741,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,51834,0,40,1
50742,47,Self-emp-not-inc,224559,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50743,56,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
50744,20,Private,230113,10,Never-married,Own-child,White,Male,14068,0,27,1
50745,20,Private,230113,10,Never-married,Own-child,White,Male,80251,0,7,1
50746,60,Private,125019,13,Divorced,Not-in-family,White,Female,4464,0,48,0
50747,60,Private,125019,13,Divorced,Not-in-family,White,Female,6326,0,48,0
50748,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,1252,34,0
50749,70,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,0,26,0
50750,19,Private,386378,10,Never-married,Own-child,Black,Male,66080,0,20,1
50751,19,Private,386378,10,Never-married,Own-child,White,Male,36146,0,20,1
50752,37,Private,35429,9,Never-married,Unmarried,White,Male,1506,2846,40,1
50753,70,Private,35429,9,Never-married,Unmarried,White,Male,62184,0,40,1
50754,37,Private,151835,1,Married-civ-spouse,Husband,White,Female,0,0,45,0
50755,37,Private,151835,13,Divorced,Husband,White,Male,0,0,45,0
50756,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,14500,4016,50,1
50757,44,Private,297991,12,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,3500,50,1
50758,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,58456,0,40,1
50759,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,89325,0,40,1
50760,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,21,0
50761,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
50762,23,Private,370548,9,Widowed,Husband,White,Male,30910,0,27,1
50763,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,93955,0,27,1
50764,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,5015,0,45,0
50765,74,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,5015,0,45,0
50766,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,86774,0,50,1
50767,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,44085,0,50,1
50768,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,1933,27,0
50769,58,Private,219504,8,Divorced,Unmarried,Black,Male,6914,0,54,0
50770,39,Private,300760,9,Divorced,Unmarried,Other,Female,0,2537,50,1
50771,39,Private,300760,9,Divorced,Unmarried,White,Female,26138,3715,50,1
50772,45,Without-pay,217654,10,Married-civ-spouse,Husband,White,Male,0,3175,40,0
50773,30,Private,217654,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50774,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,418,2320,60,0
50775,21,Self-emp-not-inc,145964,10,Married-civ-spouse,Husband,White,Male,1239,0,60,0
50776,20,Private,117767,10,Never-married,Other-relative,White,Male,65319,0,40,1
50777,20,Private,117767,10,Married-civ-spouse,Own-child,White,Male,59764,0,40,1
50778,42,Private,208893,10,Never-married,Not-in-family,White,Male,50525,0,10,1
50779,22,Private,208893,10,Never-married,Not-in-family,White,Male,68072,0,10,1
50780,45,Private,252616,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27032,0,36,1
50781,45,Private,252616,4,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,87931,0,36,1
50782,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33823,0,50,1
50783,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,99050,0,50,1
50784,78,Local-gov,466325,7,Never-married,Own-child,White,Male,72311,0,12,1
50785,18,Local-gov,466325,7,Never-married,Own-child,White,Male,70621,0,12,1
50786,34,Private,229731,9,Married-spouse-absent,Husband,White,Female,87981,0,35,1
50787,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,34681,0,35,1
50788,46,Private,142490,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,75082,0,40,1
50789,46,Private,142490,10,Divorced,Husband,Black,Female,0,4276,40,1
50790,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,12930,0,40,1
50791,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,69109,0,55,1
50792,29,Private,100764,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
50793,29,Private,100764,13,Married-civ-spouse,Unmarried,White,Male,0,0,14,0
50794,30,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,3341,25,1
50795,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Own-child,White,Female,24000,0,25,1
50796,56,Private,157749,10,Divorced,Husband,White,Male,0,0,88,0
50797,56,Private,157749,10,Divorced,Husband,Asian-Pac-Islander,Male,0,0,60,0
50798,23,Private,203076,10,Never-married,Own-child,White,Male,18611,0,89,1
50799,23,Private,203076,10,Never-married,Own-child,White,Male,30845,0,40,1
50800,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,47147,0,98,1
50801,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,0,1949,20,1
50802,24,Private,188300,7,Never-married,Unmarried,White,Female,11949,0,40,1
50803,24,Private,188300,7,Never-married,Unmarried,White,Female,57527,0,40,1
50804,22,Private,214134,1,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,72083,0,84,1
50805,22,Self-emp-not-inc,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,85633,0,84,1
50806,48,Private,216292,9,Married-civ-spouse,Husband,White,Female,85392,0,43,1
50807,48,Private,216292,15,Married-civ-spouse,Wife,White,Male,0,0,43,1
50808,31,Self-emp-inc,72744,9,Separated,Unmarried,White,Male,66582,0,30,1
50809,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,35555,0,30,1
50810,23,Without-pay,213734,13,Never-married,Not-in-family,White,Male,23058,0,40,1
50811,23,Private,213734,13,Never-married,Not-in-family,White,Male,12433,0,40,1
50812,43,Private,157473,9,Never-married,Not-in-family,White,Female,0,3180,40,1
50813,43,Private,157473,9,Never-married,Not-in-family,White,Female,7629,2606,40,1
50814,29,Private,30069,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,98538,0,50,1
50815,29,Private,30069,10,Never-married,Own-child,White,Female,15770,1834,50,1
50816,38,Private,123031,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,46697,0,48,1
50817,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,51982,0,48,1
50818,46,Federal-gov,345730,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
50819,56,Private,345730,9,Married-civ-spouse,Wife,White,Male,0,2580,40,1
50820,37,State-gov,348960,13,Separated,Husband,Black,Male,0,0,36,0
50821,23,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,74,0
50822,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,55972,0,52,1
50823,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,2202,4057,61,0
50824,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,Black,Male,81870,0,50,1
50825,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Female,58570,0,50,1
50826,74,Private,161387,9,Married-civ-spouse,Not-in-family,White,Female,49436,0,16,1
50827,74,Private,161387,9,Divorced,Not-in-family,White,Female,99788,0,16,1
50828,29,Self-emp-not-inc,241431,9,Never-married,Own-child,White,Male,58693,0,45,1
50829,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,97164,0,45,1
50830,34,Private,162814,9,Never-married,Not-in-family,Black,Male,63453,0,45,1
50831,34,Private,162814,9,Divorced,Not-in-family,Black,Male,94809,0,45,1
50832,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,89811,0,40,1
50833,49,Local-gov,67001,16,Married-civ-spouse,Husband,White,Male,0,0,64,1
50834,26,Private,746432,9,Never-married,Own-child,Black,Male,17870,0,48,1
50835,26,Private,746432,9,Never-married,Own-child,Black,Male,43531,0,48,1
50836,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,2992,40,0
50837,17,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,43,0
50838,19,Private,162621,10,Never-married,Own-child,White,Male,10590,0,14,1
50839,19,Private,162621,2,Never-married,Own-child,White,Male,39744,0,14,1
50840,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Female,0,0,84,0
50841,27,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50842,44,Private,326232,4,Divorced,Not-in-family,White,Male,85513,0,48,1
50843,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,4083,48,1
50844,42,Private,45156,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50845,42,Private,45156,10,Married-civ-spouse,Not-in-family,White,Male,0,1030,40,0
50846,28,Private,107411,9,Never-married,Not-in-family,White,Female,66083,0,45,1
50847,28,Self-emp-inc,107411,9,Never-married,Not-in-family,White,Female,75458,0,45,1
50848,47,Private,199832,9,Married-civ-spouse,Wife,White,Male,9928,0,40,1
50849,72,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,3353,40,1
50850,63,Private,109920,13,Never-married,Not-in-family,Black,Female,40049,0,40,1
50851,33,Private,109920,13,Never-married,Not-in-family,Black,Male,18314,0,40,1
50852,30,Private,181460,9,Divorced,Unmarried,White,Female,34832,0,37,1
50853,30,Private,181460,9,Divorced,Unmarried,White,Female,10824,0,37,1
50854,45,Without-pay,543922,14,Divorced,Not-in-family,White,Male,1313,0,48,0
50855,45,Private,543922,14,Divorced,Not-in-family,White,Male,4364,0,48,0
50856,28,Private,249870,5,Never-married,Not-in-family,Black,Male,73308,0,50,1
50857,28,Private,249870,3,Never-married,Not-in-family,Black,Male,88145,0,50,1
50858,54,Private,87205,9,Separated,Not-in-family,White,Female,26256,0,45,1
50859,54,Private,87205,9,Separated,Not-in-family,White,Female,81146,0,45,1
50860,41,Self-emp-not-inc,443508,13,Married-civ-spouse,Husband,White,Male,0,0,91,0
50861,41,Private,443508,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,48,0
50862,35,Private,237943,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,90,1
50863,35,Self-emp-inc,237943,13,Married-civ-spouse,Husband,White,Male,87815,0,40,1
50864,33,Private,220860,9,Divorced,Not-in-family,White,Male,71616,0,45,1
50865,33,Private,220860,14,Divorced,Not-in-family,White,Male,0,2798,45,1
50866,37,Local-gov,233825,13,Married-civ-spouse,Own-child,White,Female,3246,0,50,0
50867,37,Local-gov,233825,13,Widowed,Wife,White,Female,755,0,50,0
50868,81,Federal-gov,206541,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50869,32,State-gov,206541,11,Never-married,Husband,White,Male,0,0,45,0
50870,19,Private,340567,2,Never-married,Not-in-family,White,Male,12487,0,55,1
50871,19,Private,340567,2,Never-married,Not-in-family,White,Male,23631,455,55,1
50872,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,10226,0,99,1
50873,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,92950,0,40,1
50874,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,91667,0,89,1
50875,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3254,40,1
50876,51,Local-gov,145114,9,Divorced,Not-in-family,White,Female,28195,0,40,1
50877,51,Private,145114,9,Divorced,Not-in-family,White,Female,33096,0,40,1
50878,19,Private,417657,9,Never-married,Own-child,White,Male,93189,0,94,1
50879,19,Private,417657,9,Never-married,Own-child,White,Male,9435,0,50,1
50880,21,Private,63665,10,Never-married,Own-child,White,Male,45247,0,15,1
50881,21,Private,63665,10,Never-married,Not-in-family,White,Male,19755,0,15,1
50882,71,Private,182395,13,Never-married,Wife,White,Male,3764,0,45,0
50883,71,Private,182395,13,Never-married,Not-in-family,White,Male,5935,1631,45,0
50884,31,Federal-gov,113688,9,Married-AF-spouse,Unmarried,White,Female,0,3415,40,1
50885,31,Federal-gov,113688,9,Married-spouse-absent,Unmarried,White,Female,95815,0,40,1
50886,47,Private,181758,8,Never-married,Not-in-family,Black,Male,59125,0,40,1
50887,47,Private,181758,9,Never-married,Not-in-family,Black,Male,71230,0,10,1
50888,24,Private,30656,10,Never-married,Not-in-family,White,Male,13174,0,24,1
50889,24,Private,30656,10,Never-married,Not-in-family,White,Male,9918,0,24,1
50890,21,Private,221955,5,Married-civ-spouse,Other-relative,White,Male,16273,0,40,1
50891,21,Private,221955,5,Never-married,Unmarried,White,Male,11280,0,40,1
50892,88,Private,210525,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
50893,51,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
50894,37,State-gov,150566,9,Separated,Not-in-family,White,Male,35647,0,44,1
50895,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,4169,44,0
50896,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,40721,0,66,1
50897,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2806,50,1
50898,33,Private,243674,9,Married-spouse-absent,Not-in-family,White,Male,94929,0,46,1
50899,33,Private,243674,9,Separated,Not-in-family,Asian-Pac-Islander,Male,33548,0,46,1
50900,88,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,4054,45,1
50901,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,93340,0,45,1
50902,64,Self-emp-inc,59145,11,Married-civ-spouse,Husband,White,Male,0,1587,60,0
50903,64,Self-emp-inc,59145,4,Divorced,Husband,White,Male,0,1902,60,0
50904,78,Private,68684,9,Married-civ-spouse,Husband,White,Male,22304,0,44,1
50905,78,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,44,1
50906,44,Private,89172,14,Divorced,Not-in-family,White,Male,36040,0,40,1
50907,44,Private,89172,11,Divorced,Not-in-family,White,Male,72102,0,40,1
50908,18,Private,122775,9,Never-married,Own-child,White,Male,24096,0,75,1
50909,18,Private,122775,9,Never-married,Unmarried,White,Male,21938,0,35,1
50910,51,Private,305147,13,Never-married,Not-in-family,White,Male,29539,0,40,1
50911,51,Private,305147,13,Never-married,Not-in-family,White,Male,63267,0,40,1
50912,39,Private,101782,9,Divorced,Not-in-family,White,Female,96500,0,40,1
50913,39,Private,101782,9,Divorced,Not-in-family,White,Female,59161,0,40,1
50914,38,Private,248011,7,Divorced,Unmarried,White,Male,76068,0,55,1
50915,38,Private,248011,7,Divorced,Unmarried,White,Female,56303,0,55,1
50916,32,Private,250354,6,Never-married,Other-relative,White,Male,31805,3507,45,1
50917,32,Private,250354,6,Never-married,Other-relative,White,Male,11258,0,45,1
50918,68,Self-emp-inc,289349,4,Married-civ-spouse,Husband,White,Male,375,0,70,0
50919,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Female,3315,0,70,0
50920,21,Private,243368,1,Never-married,Not-in-family,White,Male,68909,0,25,1
50921,21,Self-emp-not-inc,243368,1,Never-married,Not-in-family,White,Male,95963,0,25,1
50922,37,Private,108140,6,Married-civ-spouse,Husband,White,Male,4114,0,45,0
50923,37,Private,108140,7,Married-civ-spouse,Husband,White,Male,3763,0,45,0
50924,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,44548,0,18,1
50925,41,Private,236483,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
50926,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,80441,0,65,1
50927,28,Local-gov,283227,10,Married-AF-spouse,Husband,White,Male,48068,0,65,1
50928,62,Private,252668,14,Never-married,Not-in-family,White,Male,10102,0,70,1
50929,62,Private,252668,14,Never-married,Not-in-family,White,Male,63208,0,70,1
50930,38,Private,52963,13,Never-married,Wife,White,Female,9831,0,50,1
50931,38,Private,52963,13,Never-married,Not-in-family,White,Female,38622,0,50,1
50932,47,Local-gov,188537,11,Married-civ-spouse,Wife,White,Female,0,490,60,0
50933,47,Local-gov,188537,11,Married-civ-spouse,Wife,White,Female,0,588,60,0
50934,18,Private,198863,8,Divorced,Not-in-family,White,Male,0,2559,60,0
50935,52,Private,198863,4,Married-civ-spouse,Not-in-family,White,Male,0,2559,60,0
50936,23,Private,410446,9,Never-married,Not-in-family,White,Male,18358,0,40,1
50937,23,Private,410446,9,Never-married,Own-child,White,Male,48461,1289,40,1
50938,35,Private,251091,16,Married-civ-spouse,Husband,White,Male,40994,0,38,1
50939,70,Without-pay,251091,14,Married-civ-spouse,Husband,White,Male,0,0,38,1
50940,26,Private,241626,9,Divorced,Not-in-family,White,Male,93549,0,40,1
50941,26,Private,241626,11,Divorced,Not-in-family,White,Male,10934,0,40,1
50942,31,Federal-gov,108464,12,Married-civ-spouse,Other-relative,White,Male,0,3301,40,1
50943,90,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,43231,0,40,1
50944,18,Private,115630,7,Never-married,Own-child,Black,Male,19350,0,20,1
50945,81,Private,115630,7,Never-married,Own-child,Black,Male,78859,0,20,1
50946,30,Private,339773,9,Never-married,Not-in-family,White,Male,42024,0,8,1
50947,30,Private,339773,9,Never-married,Not-in-family,White,Male,98635,0,77,1
50948,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,53283,0,40,1
50949,64,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,68525,0,40,1
50950,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Female,0,3983,40,1
50951,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,86336,0,40,1
50952,46,Local-gov,238162,12,Married-spouse-absent,Husband,White,Male,0,1569,50,0
50953,46,Local-gov,238162,4,Married-civ-spouse,Husband,White,Male,0,3392,50,0
50954,37,Without-pay,97925,9,Divorced,Not-in-family,White,Female,18278,0,40,1
50955,37,Private,97925,9,Divorced,Wife,White,Female,0,3617,40,1
50956,25,Private,122999,10,Never-married,Other-relative,White,Male,96518,3225,40,1
50957,25,Private,122999,10,Never-married,Own-child,White,Male,25307,0,40,1
50958,26,Self-emp-inc,152035,9,Never-married,Own-child,White,Female,28100,0,40,1
50959,26,Private,152035,9,Never-married,Own-child,White,Female,17194,0,40,1
50960,54,Private,236157,9,Married-civ-spouse,Husband,Black,Male,0,3119,40,0
50961,54,Private,236157,3,Married-spouse-absent,Husband,White,Male,0,1887,40,0
50962,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,94578,0,72,1
50963,26,Private,233777,9,Married-civ-spouse,Not-in-family,White,Male,37420,0,72,1
50964,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
50965,24,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
50966,27,Private,85625,9,Never-married,Own-child,White,Male,45688,665,22,1
50967,27,Private,85625,9,Never-married,Own-child,White,Male,67546,0,22,1
50968,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,22211,0,40,1
50969,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,42656,0,40,1
50970,27,Private,167501,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,2267,40,1
50971,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,75928,577,40,1
50972,46,Private,188246,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
50973,31,Local-gov,188246,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50974,28,State-gov,137063,15,Married-civ-spouse,Husband,White,Male,48450,0,65,1
