,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1910,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1911,1,47,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,stores,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1912,1,54,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1913,2,48,no credits taken/all credits paid back duly,retraining,2991,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1914,2,48,no credits taken/all credits paid back duly,retraining,4712,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1915,1,24,critical account/other credits elsewhere,others,672,... <  100 DM,0,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1916,1,24,critical account/other credits elsewhere,others,13756,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1917,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,3,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1918,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1919,3,18,no credits taken/all credits paid back duly,others,1098,... >= 1000 DM,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1920,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,real estate,23,none,rent,1,unskilled - resident,0 to 2,no,no,0
1921,2,36,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1922,0,54,existing credits paid back duly till now,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1923,1,42,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,58,stores,rent,1,unskilled - resident,3 or more,no,no,0
1924,1,39,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,1,female : non-single or male : single,guarantor,2,building soc. savings agr./life insurance,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1925,2,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1926,1,60,delay in paying off in the past,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1927,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,1,unskilled - resident,0 to 2,no,no,1
1928,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,yes,1
1929,2,48,no credits taken/all credits paid back duly,others,685,... >= 1000 DM,3,3,female : non-single or male : single,none,2,car or other,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1930,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1931,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1932,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1933,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,yes,1
1934,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,68,none,for free,5-Apr,unskilled - resident,0 to 2,no,no,1
1935,1,7,all credits at this bank paid back duly,repairs,4716,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1936,1,16,all credits at this bank paid back duly,repairs,5302,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1937,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,3 or more,no,no,0
1938,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : single,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
1939,1,12,delay in paying off in the past,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1940,1,10,delay in paying off in the past,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,0,real estate,27,none,for free,3-Feb,skilled employee/official,3 or more,no,yes,0
1941,1,72,delay in paying off in the past,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1942,2,6,no credits taken/all credits paid back duly,car (used),14555,... >= 1000 DM,2,0,female : non-single or male : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1943,2,9,no credits taken/all credits paid back duly,car (used),2670,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1944,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,male : divorced/separated,none,3,car or other,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1945,3,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,real estate,34,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1946,1,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1947,1,21,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1948,2,21,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1949,3,45,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,female : single,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1950,2,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : divorced/separated,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1951,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1952,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1953,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,guarantor,0,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1954,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,1,1,female : non-single or male : single,none,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1955,0,15,existing credits paid back duly till now,others,14555,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1956,3,30,all credits at this bank paid back duly,others,1028,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1957,1,5,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1958,1,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,1
1959,1,60,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1960,3,48,no credits taken/all credits paid back duly,others,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1961,2,21,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,real estate,41,bank,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1962,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,31,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1963,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,2,male : married/widowed,none,3,real estate,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1964,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,3,male : divorced/separated,none,3,car or other,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
1965,2,8,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,3,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1966,2,4,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,1
1967,0,36,existing credits paid back duly till now,retraining,3573,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1968,0,27,all credits at this bank paid back duly,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1969,1,36,no credits taken/all credits paid back duly,car (used),959,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1970,1,12,no credits taken/all credits paid back duly,repairs,1768,unknown/no savings account,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1971,1,30,all credits at this bank paid back duly,car (new),7596,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1972,1,30,all credits at this bank paid back duly,others,7596,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1973,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1974,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,no,no,1
1975,3,60,no credits taken/all credits paid back duly,others,13756,... <  100 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1976,1,60,all credits at this bank paid back duly,others,13756,... <  100 DM,4,0,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1977,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,... >= 1000 DM,2,3,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1978,1,10,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,yes,1
1979,2,30,existing credits paid back duly till now,retraining,2503,unknown/no savings account,1,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1980,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,0,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1981,2,24,delay in paying off in the past,furniture/equipment,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1982,2,24,existing credits paid back duly till now,retraining,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1983,1,24,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1984,1,33,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1985,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,1,2,female : non-single or male : single,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1986,1,60,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,female : single,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1987,2,28,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1988,2,47,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1989,2,4,delay in paying off in the past,car (used),5371,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,bank,for free,1,unskilled - resident,3 or more,no,no,0
1990,0,28,no credits taken/all credits paid back duly,car (used),14782,unknown/no savings account,1,1,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,0 to 2,no,no,0
1991,2,48,existing credits paid back duly till now,retraining,1240,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1992,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,no,no,0
1993,2,18,delay in paying off in the past,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,unknown / no property,25,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1994,2,48,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,male : married/widowed,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1995,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1996,1,24,no credits taken/all credits paid back duly,car (used),14027,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,32,none,rent,1,unskilled - resident,0 to 2,no,no,0
1997,2,12,no credits taken/all credits paid back duly,furniture/equipment,2835,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1998,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,guarantor,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,yes,1
1999,1,60,no credits taken/all credits paid back duly,car (new),6850,100 <= ... <  500 DM,0,2,female : non-single or male : single,none,2,car or other,21,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2000,1,48,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,1,female : non-single or male : single,none,2,real estate,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
2001,3,28,no credits taken/all credits paid back duly,repairs,2751,... <  100 DM,2,1,male : married/widowed,none,2,real estate,35,none,for free,1,unskilled - resident,0 to 2,no,no,0
2002,2,42,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,0,male : divorced/separated,none,2,real estate,35,none,for free,1,skilled employee/official,0 to 2,no,yes,0
2003,1,9,critical account/other credits elsewhere,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
2004,2,54,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,bank,rent,5-Apr,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2005,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,none,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2006,1,42,critical account/other credits elsewhere,domestic appliances,14555,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2007,0,14,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,>= 6,skilled employee/official,0 to 2,no,no,1
2008,0,48,no credits taken/all credits paid back duly,others,10127,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,62,none,own,1,skilled employee/official,0 to 2,no,no,1
2009,1,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,1
2010,1,12,delay in paying off in the past,furniture/equipment,1957,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,0
2011,3,15,critical account/other credits elsewhere,car (used),5045,100 <= ... <  500 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2012,3,39,critical account/other credits elsewhere,others,790,unknown/no savings account,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2013,0,36,existing credits paid back duly till now,retraining,9572,unknown/no savings account,4,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,41,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2014,0,36,all credits at this bank paid back duly,retraining,3566,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2015,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
2016,3,12,all credits at this bank paid back duly,retraining,609,unknown/no savings account,1,3,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
2017,3,12,critical account/other credits elsewhere,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2018,3,12,critical account/other credits elsewhere,others,2133,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2019,2,72,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2020,2,60,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2021,1,36,no credits taken/all credits paid back duly,radio/television,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,unknown / no property,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2022,1,16,all credits at this bank paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2023,1,42,all credits at this bank paid back duly,repairs,1516,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,2,unknown / no property,43,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
2024,3,24,all credits at this bank paid back duly,furniture/equipment,1516,... <  100 DM,2,0,female : non-single or male : single,none,2,unknown / no property,43,stores,own,1,unskilled - resident,0 to 2,no,no,0
2025,2,26,no credits taken/all credits paid back duly,radio/television,1913,unknown/no savings account,1,1,female : single,none,1,car or other,20,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2026,2,30,no credits taken/all credits paid back duly,retraining,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,53,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2027,3,10,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,1,female : non-single or male : single,guarantor,3,car or other,20,none,rent,1,unskilled - resident,3 or more,no,no,0
2028,3,72,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,unknown / no property,37,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
2029,1,47,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : divorced/separated,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
2030,1,54,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,4,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
2031,2,7,existing credits paid back duly till now,others,2225,unknown/no savings account,3,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2032,2,8,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2033,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2034,1,24,critical account/other credits elsewhere,others,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2035,0,36,no credits taken/all credits paid back duly,car (used),1274,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2036,0,36,no credits taken/all credits paid back duly,car (new),1393,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2037,1,45,critical account/other credits elsewhere,car (new),9277,100 <= ... <  500 DM,2,2,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2038,1,39,no credits taken/all credits paid back duly,car (new),9277,unknown/no savings account,2,2,male : divorced/separated,none,0,real estate,47,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2039,2,48,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,2,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2040,2,60,no credits taken/all credits paid back duly,domestic appliances,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2041,2,60,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
