,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2526,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2527,2,47,delay in paying off in the past,car (used),806,unknown/no savings account,1,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2528,2,48,delay in paying off in the past,car (used),4020,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2529,1,6,critical account/other credits elsewhere,domestic appliances,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,20,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2530,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2531,1,48,existing credits paid back duly till now,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,stores,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2532,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2533,1,6,critical account/other credits elsewhere,others,860,... <  100 DM,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
2534,2,16,no credits taken/all credits paid back duly,retraining,6468,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2535,2,20,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,48,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2536,2,21,no credits taken/all credits paid back duly,retraining,6836,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2537,2,12,no credits taken/all credits paid back duly,retraining,3077,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2538,2,48,no credits taken/all credits paid back duly,retraining,1274,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,49,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2539,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,0,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2540,1,33,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2541,1,24,critical account/other credits elsewhere,repairs,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2542,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,32,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2543,1,24,critical account/other credits elsewhere,others,640,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2544,2,18,no credits taken/all credits paid back duly,others,1820,100 <= ... <  500 DM,0,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2545,2,47,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2546,2,18,delay in paying off in the past,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,53,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2547,2,47,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2548,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,unknown / no property,30,none,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2549,3,60,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,unknown / no property,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2550,3,54,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2551,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
2552,3,60,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,1,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2553,3,18,no credits taken/all credits paid back duly,repairs,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2554,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,stores,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2555,1,12,critical account/other credits elsewhere,others,1495,500 <= ... < 1000 DM,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
2556,1,28,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,guarantor,0,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2557,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2558,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2559,1,6,critical account/other credits elsewhere,domestic appliances,783,... >= 1000 DM,2,0,male : married/widowed,none,2,unknown / no property,64,stores,rent,1,unskilled - resident,3 or more,no,no,0
2560,3,47,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,2,unknown / no property,26,stores,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
2561,3,54,all credits at this bank paid back duly,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
2562,3,9,critical account/other credits elsewhere,others,783,100 <= ... <  500 DM,2,3,male : married/widowed,guarantor,2,building soc. savings agr./life insurance,26,stores,own,1,unskilled - resident,3 or more,no,no,0
2563,3,47,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,2,unknown / no property,64,stores,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
2564,2,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,female : single,none,0,real estate,70,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2565,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,1,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2566,2,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2567,2,60,critical account/other credits elsewhere,others,6527,... >= 1000 DM,2,0,female : single,none,0,real estate,70,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2568,2,60,critical account/other credits elsewhere,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2569,1,11,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,>= 6,unskilled - resident,0 to 2,no,no,1
2570,1,9,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,3 or more,no,no,1
2571,1,9,all credits at this bank paid back duly,business,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2572,1,4,all credits at this bank paid back duly,car (new),975,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2573,1,10,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2574,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,co-applicant,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2575,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2576,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2577,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
2578,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2579,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
2580,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
2581,1,47,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
2582,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2583,1,36,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2584,0,12,no credits taken/all credits paid back duly,car (new),1123,... >= 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2585,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2586,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2587,0,33,no credits taken/all credits paid back duly,car (used),1123,... >= 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2588,0,12,no credits taken/all credits paid back duly,car (new),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,skilled employee/official,0 to 2,no,no,1
2589,0,36,all credits at this bank paid back duly,repairs,1308,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2590,0,36,all credits at this bank paid back duly,repairs,1200,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2591,1,11,all credits at this bank paid back duly,repairs,1207,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2592,1,11,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
2593,1,21,all credits at this bank paid back duly,repairs,3620,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2594,2,24,existing credits paid back duly till now,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2595,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,65,none,for free,1,skilled employee/official,0 to 2,no,no,0
2596,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,38,none,for free,1,skilled employee/official,0 to 2,no,no,0
2597,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,>= 6,skilled employee/official,0 to 2,no,no,0
2598,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,20,none,own,1,skilled employee/official,0 to 2,no,no,0
2599,1,15,delay in paying off in the past,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,0,real estate,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2600,1,21,delay in paying off in the past,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,26,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2601,1,54,all credits at this bank paid back duly,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,>= 6,skilled employee/official,0 to 2,no,yes,0
2602,1,21,delay in paying off in the past,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2603,1,60,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,2,unknown / no property,27,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2604,3,39,all credits at this bank paid back duly,others,1221,... >= 1000 DM,4,3,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2605,3,60,all credits at this bank paid back duly,car (used),1221,500 <= ... < 1000 DM,2,3,female : single,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2606,3,10,delay in paying off in the past,car (used),3535,... <  100 DM,2,3,female : non-single or male : single,none,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2607,3,42,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,1,2,female : single,none,2,car or other,47,bank,rent,>= 6,skilled employee/official,0 to 2,no,no,0
2608,2,48,critical account/other credits elsewhere,car (used),1221,100 <= ... <  500 DM,2,3,female : single,none,1,car or other,27,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
2609,2,9,no credits taken/all credits paid back duly,car (used),3915,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2610,2,9,no credits taken/all credits paid back duly,car (used),918,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2611,2,9,no credits taken/all credits paid back duly,car (used),2746,... >= 1000 DM,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2612,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,43,none,for free,1,skilled employee/official,0 to 2,no,no,1
2613,2,9,no credits taken/all credits paid back duly,car (used),5866,... <  100 DM,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2614,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2615,1,21,existing credits paid back duly till now,repairs,1591,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,20,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2616,1,21,existing credits paid back duly till now,repairs,1591,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2617,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,2,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2618,3,21,existing credits paid back duly till now,business,1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2619,0,21,existing credits paid back duly till now,repairs,7057,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,28,stores,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2620,1,48,existing credits paid back duly till now,repairs,1572,unknown/no savings account,1,1,male : married/widowed,none,2,car or other,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2621,1,48,existing credits paid back duly till now,repairs,1572,... <  100 DM,1,1,male : married/widowed,none,2,car or other,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2622,1,54,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2623,1,21,existing credits paid back duly till now,repairs,4249,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,2,real estate,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2624,2,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2625,0,15,all credits at this bank paid back duly,furniture/equipment,15672,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2626,2,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,1,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2627,0,15,all credits at this bank paid back duly,furniture/equipment,15672,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2628,3,33,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2629,1,47,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2630,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2631,1,24,critical account/other credits elsewhere,domestic appliances,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2632,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2633,1,24,critical account/other credits elsewhere,car (new),15672,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2634,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,32,none,for free,1,skilled employee/official,0 to 2,no,no,1
2635,3,18,critical account/other credits elsewhere,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2636,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,stores,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2637,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,22,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
2638,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,guarantor,0,unknown / no property,61,none,for free,1,skilled employee/official,0 to 2,no,no,1
2639,1,60,delay in paying off in the past,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,23,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2640,1,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,1,car or other,46,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2641,2,15,critical account/other credits elsewhere,radio/television,3594,unknown/no savings account,1,3,female : non-single or male : single,co-applicant,2,car or other,46,none,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2642,2,72,delay in paying off in the past,car (new),3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,none,rent,5-Apr,unskilled - resident,0 to 2,yes (under customer name),no,0
