,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1746,2,47,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1747,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,49,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1748,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1749,1,72,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,1,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1750,1,10,critical account/other credits elsewhere,others,1418,... <  100 DM,2,1,female : non-single or male : single,none,2,car or other,35,none,for free,1,unskilled - resident,0 to 2,no,yes,0
1751,3,42,all credits at this bank paid back duly,repairs,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1752,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,own,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1753,0,48,all credits at this bank paid back duly,others,1163,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1754,0,12,delay in paying off in the past,radio/television,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1755,1,15,critical account/other credits elsewhere,others,5045,... <  100 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
1756,0,36,existing credits paid back duly till now,retraining,276,unknown/no savings account,4,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1757,3,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,guarantor,3,unknown / no property,40,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1758,1,12,no credits taken/all credits paid back duly,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1759,2,36,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1760,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,40,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1761,1,24,no credits taken/all credits paid back duly,furniture/equipment,1516,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,28,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1762,2,48,no credits taken/all credits paid back duly,retraining,1913,unknown/no savings account,1,1,male : divorced/separated,co-applicant,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1763,3,10,no credits taken/all credits paid back duly,others,13756,unknown/no savings account,1,3,male : married/widowed,none,3,car or other,37,none,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
1764,1,60,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1765,2,9,no credits taken/all credits paid back duly,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1766,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,52,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1767,0,36,no credits taken/all credits paid back duly,car (used),10974,... >= 1000 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1768,2,24,no credits taken/all credits paid back duly,car (new),9277,100 <= ... <  500 DM,0,2,male : divorced/separated,none,0,real estate,48,none,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1769,2,72,no credits taken/all credits paid back duly,retraining,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1770,2,54,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1771,2,48,no credits taken/all credits paid back duly,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,3,real estate,34,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1772,2,48,delay in paying off in the past,others,8358,100 <= ... <  500 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1773,1,54,no credits taken/all credits paid back duly,repairs,727,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1774,2,54,no credits taken/all credits paid back duly,furniture/equipment,484,unknown/no savings account,3,1,male : married/widowed,guarantor,1,unknown / no property,28,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1775,1,47,no credits taken/all credits paid back duly,furniture/equipment,1076,unknown/no savings account,2,2,female : single,none,2,unknown / no property,26,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1776,2,15,delay in paying off in the past,others,3186,... <  100 DM,3,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,for free,1,skilled employee/official,0 to 2,no,no,0
1777,1,12,all credits at this bank paid back duly,business,795,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1778,1,12,no credits taken/all credits paid back duly,furniture/equipment,12204,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,20,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1779,3,30,no credits taken/all credits paid back duly,others,12389,100 <= ... <  500 DM,2,1,male : married/widowed,none,2,real estate,40,none,for free,1,unskilled - resident,3 or more,no,no,0
1780,2,36,critical account/other credits elsewhere,car (used),3612,unknown/no savings account,4,1,female : non-single or male : single,none,2,car or other,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,0
1781,1,24,critical account/other credits elsewhere,retraining,1382,unknown/no savings account,3,0,male : married/widowed,none,3,unknown / no property,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1782,2,36,all credits at this bank paid back duly,retraining,1264,unknown/no savings account,4,0,female : single,none,0,real estate,57,none,for free,1,unskilled - resident,0 to 2,no,no,0
1783,2,26,no credits taken/all credits paid back duly,domestic appliances,7966,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,30,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1784,2,15,no credits taken/all credits paid back duly,others,3556,... >= 1000 DM,2,1,male : married/widowed,none,2,real estate,29,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1785,2,36,no credits taken/all credits paid back duly,repairs,1382,unknown/no savings account,4,3,male : divorced/separated,co-applicant,0,unknown / no property,32,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1786,0,24,existing credits paid back duly till now,retraining,8648,unknown/no savings account,3,2,male : married/widowed,none,2,building soc. savings agr./life insurance,37,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1787,2,72,no credits taken/all credits paid back duly,retraining,841,... <  100 DM,3,0,female : non-single or male : single,none,0,unknown / no property,23,none,for free,1,unskilled - resident,0 to 2,no,no,0
1788,2,54,critical account/other credits elsewhere,others,2022,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1789,2,24,all credits at this bank paid back duly,car (new),1935,unknown/no savings account,4,0,male : divorced/separated,none,0,unknown / no property,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1790,1,36,no credits taken/all credits paid back duly,radio/television,8133,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,30,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1791,3,15,no credits taken/all credits paid back duly,furniture/equipment,4210,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,3 or more,no,no,1
1792,2,12,no credits taken/all credits paid back duly,furniture/equipment,1331,unknown/no savings account,4,1,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1793,1,33,no credits taken/all credits paid back duly,others,1884,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1794,1,15,critical account/other credits elsewhere,others,4716,... >= 1000 DM,1,3,male : married/widowed,none,1,unknown / no property,29,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1795,1,15,all credits at this bank paid back duly,car (used),4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1796,3,24,no credits taken/all credits paid back duly,domestic appliances,1024,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1797,0,12,no credits taken/all credits paid back duly,repairs,1382,... >= 1000 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
1798,3,24,all credits at this bank paid back duly,others,2611,unknown/no savings account,4,0,female : single,guarantor,1,unknown / no property,46,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1799,1,54,existing credits paid back duly till now,furniture/equipment,846,... >= 1000 DM,4,1,male : married/widowed,none,0,real estate,36,bank,own,1,skilled employee/official,0 to 2,no,no,0
1800,2,9,existing credits paid back duly till now,others,2600,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1801,3,12,critical account/other credits elsewhere,business,1424,unknown/no savings account,4,1,female : non-single or male : single,none,0,unknown / no property,55,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1802,1,24,critical account/other credits elsewhere,furniture/equipment,1880,unknown/no savings account,3,0,female : single,none,3,car or other,32,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1803,1,36,critical account/other credits elsewhere,car (new),918,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,42,none,own,1,skilled employee/official,3 or more,no,no,0
1804,2,39,all credits at this bank paid back duly,furniture/equipment,882,unknown/no savings account,3,0,male : married/widowed,guarantor,0,unknown / no property,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1805,2,12,no credits taken/all credits paid back duly,others,1295,unknown/no savings account,1,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,25,none,rent,1,skilled employee/official,0 to 2,no,no,1
1806,0,24,no credits taken/all credits paid back duly,furniture/equipment,3621,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,50,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1807,2,15,no credits taken/all credits paid back duly,domestic appliances,1512,500 <= ... < 1000 DM,2,1,female : single,none,1,car or other,61,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1808,0,10,no credits taken/all credits paid back duly,others,1240,... <  100 DM,4,3,female : non-single or male : single,none,0,real estate,48,none,own,1,unskilled - resident,3 or more,no,no,1
1809,0,24,no credits taken/all credits paid back duly,others,915,... <  100 DM,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1810,1,47,no credits taken/all credits paid back duly,others,745,unknown/no savings account,1,3,female : non-single or male : single,none,3,unknown / no property,35,bank,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1811,1,15,critical account/other credits elsewhere,furniture/equipment,1569,... <  100 DM,0,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,bank,rent,1,unskilled - resident,3 or more,no,no,0
1812,2,27,existing credits paid back duly till now,car (new),15945,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1813,2,20,critical account/other credits elsewhere,others,1126,... >= 1000 DM,3,2,male : divorced/separated,none,0,unknown / no property,44,stores,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1814,3,24,all credits at this bank paid back duly,others,1940,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,unknown / no property,24,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1815,2,18,delay in paying off in the past,others,2278,... <  100 DM,1,1,male : married/widowed,none,1,building soc. savings agr./life insurance,48,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1816,0,12,no credits taken/all credits paid back duly,car (new),3386,unknown/no savings account,3,1,male : married/widowed,none,0,real estate,35,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1817,2,18,no credits taken/all credits paid back duly,car (new),886,unknown/no savings account,2,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1818,3,6,no credits taken/all credits paid back duly,car (used),4611,unknown/no savings account,1,3,female : non-single or male : single,none,0,car or other,32,none,rent,>= 6,skilled employee/official,0 to 2,no,no,1
1819,1,6,critical account/other credits elsewhere,car (used),1872,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,36,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1820,3,24,critical account/other credits elsewhere,furniture/equipment,1258,unknown/no savings account,2,1,female : non-single or male : single,none,1,real estate,57,none,rent,1,unskilled - resident,0 to 2,no,no,0
1821,3,48,critical account/other credits elsewhere,car (used),3578,unknown/no savings account,4,0,male : married/widowed,none,3,real estate,47,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1822,2,15,critical account/other credits elsewhere,furniture/equipment,1316,... <  100 DM,2,2,female : single,co-applicant,2,car or other,47,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1823,1,18,delay in paying off in the past,others,4380,... <  100 DM,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,for free,1,unskilled - resident,3 or more,yes (under customer name),no,0
1824,1,60,existing credits paid back duly till now,retraining,6836,... >= 1000 DM,4,1,male : married/widowed,none,0,real estate,68,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1825,1,27,critical account/other credits elsewhere,furniture/equipment,1750,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,car or other,39,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1826,1,12,no credits taken/all credits paid back duly,repairs,730,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,rent,1,skilled employee/official,0 to 2,no,no,0
1827,1,8,critical account/other credits elsewhere,business,1164,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,51,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1828,0,30,critical account/other credits elsewhere,car (new),7485,500 <= ... < 1000 DM,3,0,female : non-single or male : single,none,3,unknown / no property,53,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1829,1,36,no credits taken/all credits paid back duly,car (used),15672,unknown/no savings account,1,3,male : divorced/separated,guarantor,2,car or other,37,none,rent,5-Apr,skilled employee/official,3 or more,no,no,0
1830,2,24,critical account/other credits elsewhere,domestic appliances,1199,... >= 1000 DM,4,1,male : married/widowed,none,0,building soc. savings agr./life insurance,41,stores,rent,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1831,1,24,all credits at this bank paid back duly,car (used),6872,500 <= ... < 1000 DM,1,2,male : divorced/separated,none,3,car or other,55,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1832,3,36,all credits at this bank paid back duly,others,6614,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1833,2,30,no credits taken/all credits paid back duly,car (used),1393,100 <= ... <  500 DM,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1834,0,15,delay in paying off in the past,others,950,unknown/no savings account,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,>= 6,skilled employee/official,3 or more,no,no,1
1835,2,48,no credits taken/all credits paid back duly,retraining,11938,100 <= ... <  500 DM,3,3,female : single,co-applicant,2,unknown / no property,35,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1836,3,36,no credits taken/all credits paid back duly,furniture/equipment,935,unknown/no savings account,2,0,female : single,none,3,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1837,1,60,all credits at this bank paid back duly,others,1602,unknown/no savings account,4,0,female : single,none,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1838,3,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,0,car or other,67,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1839,1,47,no credits taken/all credits paid back duly,radio/television,4657,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
