,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1318,1,28,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : non-single or male : single,none,2,car or other,33,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1319,3,47,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,2,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1320,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1321,0,12,all credits at this bank paid back duly,others,11938,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,61,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1322,0,12,delay in paying off in the past,others,6568,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,24,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1323,1,60,critical account/other credits elsewhere,others,783,... <  100 DM,2,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1324,1,21,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,car or other,26,bank,rent,1,unskilled - resident,3 or more,no,no,0
1325,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,23,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1326,0,60,critical account/other credits elsewhere,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
1327,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,3 or more,no,no,1
1328,1,5,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1329,2,48,no credits taken/all credits paid back duly,car (used),8487,... <  100 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1330,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1331,1,39,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1332,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1333,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1334,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,yes,0
1335,1,36,all credits at this bank paid back duly,others,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,36,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1336,0,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,39,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1337,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,for free,1,skilled employee/official,0 to 2,no,no,0
1338,2,24,no credits taken/all credits paid back duly,others,4020,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,20,none,rent,1,skilled employee/official,0 to 2,no,no,0
1339,1,42,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,1,skilled employee/official,0 to 2,no,yes,0
1340,1,36,all credits at this bank paid back duly,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,real estate,53,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1341,3,72,critical account/other credits elsewhere,car (used),1221,100 <= ... <  500 DM,2,3,female : single,co-applicant,2,unknown / no property,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1342,2,72,all credits at this bank paid back duly,car (used),1221,unknown/no savings account,2,3,female : single,none,2,car or other,27,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1343,2,9,no credits taken/all credits paid back duly,car (used),918,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1344,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,40,none,rent,1,skilled employee/official,0 to 2,no,no,1
1345,1,21,existing credits paid back duly till now,repairs,1591,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1346,3,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,74,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1347,1,21,existing credits paid back duly till now,retraining,2993,unknown/no savings account,1,1,male : married/widowed,none,2,unknown / no property,65,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1348,1,20,critical account/other credits elsewhere,retraining,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1349,1,30,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1350,3,54,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1351,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1352,1,24,critical account/other credits elsewhere,business,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1353,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1354,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... <  100 DM,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1355,1,15,critical account/other credits elsewhere,car (new),7980,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,none,rent,1,unskilled - resident,0 to 2,no,no,0
1356,1,42,existing credits paid back duly till now,car (new),7127,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1357,1,20,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,65,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1358,1,13,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,1
1359,1,60,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1360,1,9,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1361,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,real estate,26,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1362,2,42,critical account/other credits elsewhere,retraining,1495,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,41,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1363,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1364,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,2,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1365,2,36,no credits taken/all credits paid back duly,car (new),1388,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1366,2,11,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,67,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1367,0,36,existing credits paid back duly till now,retraining,2288,... >= 1000 DM,1,0,female : single,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1368,3,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,42,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1369,1,45,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1370,3,72,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1371,1,30,critical account/other credits elsewhere,car (new),806,... >= 1000 DM,0,1,male : married/widowed,none,0,car or other,63,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1372,1,30,delay in paying off in the past,retraining,7596,... >= 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,67,bank,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1373,1,24,existing credits paid back duly till now,car (used),3349,... >= 1000 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1374,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,2,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1375,2,60,all credits at this bank paid back duly,others,13756,... >= 1000 DM,4,1,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1376,3,60,no credits taken/all credits paid back duly,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1377,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,55,none,for free,1,skilled employee/official,0 to 2,no,yes,1
1378,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,46,none,rent,1,skilled employee/official,0 to 2,no,no,1
1379,2,30,existing credits paid back duly till now,repairs,8133,... <  100 DM,1,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1380,2,30,existing credits paid back duly till now,retraining,1388,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1381,2,24,existing credits paid back duly till now,furniture/equipment,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1382,2,24,existing credits paid back duly till now,others,1553,unknown/no savings account,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1383,2,12,delay in paying off in the past,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1384,2,12,critical account/other credits elsewhere,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1385,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1386,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1387,2,33,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,1,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1388,2,48,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1389,2,4,delay in paying off in the past,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1390,2,45,no credits taken/all credits paid back duly,car (used),1530,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1391,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,bank,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1392,2,48,existing credits paid back duly till now,retraining,1505,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1393,2,54,no credits taken/all credits paid back duly,furniture/equipment,3213,unknown/no savings account,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1394,2,48,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1395,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,real estate,47,none,rent,1,unskilled - resident,0 to 2,no,no,0
1396,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,bank,for free,1,unskilled - resident,3 or more,no,yes,0
1397,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,46,none,rent,1,unskilled - resident,0 to 2,no,no,1
1398,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,3,0,male : married/widowed,none,0,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
1399,1,6,critical account/other credits elsewhere,others,1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,3 or more,yes (under customer name),no,0
1400,1,54,delay in paying off in the past,car (new),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,62,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1401,3,28,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,male : divorced/separated,co-applicant,2,real estate,35,none,for free,5-Apr,unskilled - resident,0 to 2,no,yes,0
1402,1,24,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,female : non-single or male : single,none,2,car or other,35,none,for free,1,unskilled - resident,3 or more,no,yes,0
1403,1,9,all credits at this bank paid back duly,others,9629,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1404,1,9,delay in paying off in the past,radio/television,2134,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1405,1,42,existing credits paid back duly till now,domestic appliances,10623,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1406,1,42,all credits at this bank paid back duly,domestic appliances,3394,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,20,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1407,0,5,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,5-Apr,skilled employee/official,0 to 2,no,no,1
1408,0,48,all credits at this bank paid back duly,others,1126,100 <= ... <  500 DM,2,2,male : married/widowed,co-applicant,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1409,0,7,delay in paying off in the past,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1410,2,12,delay in paying off in the past,furniture/equipment,6199,... >= 1000 DM,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1411,2,15,delay in paying off in the past,others,5045,unknown/no savings account,4,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1412,0,15,critical account/other credits elsewhere,others,5045,... <  100 DM,4,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,59,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1413,2,36,existing credits paid back duly till now,retraining,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,36,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1414,0,36,existing credits paid back duly till now,retraining,708,500 <= ... < 1000 DM,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1415,0,12,critical account/other credits elsewhere,retraining,654,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1416,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,male : divorced/separated,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1417,2,12,critical account/other credits elsewhere,repairs,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1418,2,42,no credits taken/all credits paid back duly,others,2133,... <  100 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1419,2,48,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1420,1,18,critical account/other credits elsewhere,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1421,0,36,no credits taken/all credits paid back duly,others,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1422,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,unknown / no property,40,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1423,1,24,delay in paying off in the past,furniture/equipment,1516,500 <= ... < 1000 DM,1,1,female : non-single or male : single,none,3,unknown / no property,28,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1424,1,24,delay in paying off in the past,furniture/equipment,1516,500 <= ... < 1000 DM,1,1,female : non-single or male : single,none,3,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1425,2,18,critical account/other credits elsewhere,radio/television,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,real estate,36,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1426,2,30,critical account/other credits elsewhere,retraining,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,unknown / no property,36,bank,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1427,3,10,critical account/other credits elsewhere,others,3949,unknown/no savings account,4,3,male : married/widowed,guarantor,3,real estate,37,none,own,1,skilled employee/official,3 or more,no,no,0
1428,1,10,delay in paying off in the past,others,3949,unknown/no savings account,1,3,male : divorced/separated,guarantor,3,car or other,37,none,for free,1,unskilled - resident,3 or more,yes (under customer name),no,0
1429,1,54,existing credits paid back duly till now,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1430,1,54,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,real estate,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1431,0,36,existing credits paid back duly till now,others,2225,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1432,2,36,all credits at this bank paid back duly,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,car or other,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1433,1,24,critical account/other credits elsewhere,retraining,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1434,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,0,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
1435,0,36,no credits taken/all credits paid back duly,car (used),639,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1436,0,36,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,36,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1437,3,24,no credits taken/all credits paid back duly,business,9277,... >= 1000 DM,2,2,female : single,none,0,real estate,58,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1438,2,24,critical account/other credits elsewhere,car (new),9277,... <  100 DM,1,2,male : divorced/separated,none,0,real estate,48,none,for free,1,skilled employee/official,0 to 2,no,no,0
1439,2,48,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1440,2,54,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1441,2,30,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
