,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
362040,29,Private,122002,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362041,35,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,70,0
362042,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1658,69,0
362043,29,Private,271710,13,Divorced,Husband,White,Male,0,0,46,0
362044,32,Private,271710,13,Separated,Husband,White,Male,0,0,50,0
362045,29,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,73,0
362046,29,Private,267663,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
362047,29,Private,271710,13,Widowed,Own-child,White,Male,0,0,50,0
362048,38,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
362049,29,Self-emp-not-inc,261059,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362050,29,Local-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362051,29,Private,271710,13,Married-spouse-absent,Wife,White,Male,0,0,50,0
362052,90,Private,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
362053,29,Private,271710,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
362054,29,Private,271710,3,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
362055,29,Private,271710,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
362056,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,3756,0,50,0
362057,29,Private,84257,13,Married-AF-spouse,Husband,White,Male,0,0,50,0
362058,29,Without-pay,271710,13,Married-civ-spouse,Husband,White,Male,0,0,29,0
362059,29,Local-gov,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
362060,29,Private,271710,13,Divorced,Husband,White,Male,0,0,64,0
362061,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,4,0
362062,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,782,50,0
362063,29,Private,271710,13,Married-civ-spouse,Husband,Black,Male,0,0,37,0
362064,36,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362065,29,Private,271710,13,Married-AF-spouse,Husband,White,Male,0,0,10,0
362066,35,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362067,29,Private,189763,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362068,23,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362069,29,Private,271710,9,Separated,Husband,White,Male,0,0,50,0
362070,25,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362071,29,Private,271710,13,Married-AF-spouse,Husband,Other,Male,0,0,50,0
362072,29,Private,271710,11,Never-married,Husband,White,Male,0,0,50,0
362073,29,Private,33521,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
362074,29,Private,271710,8,Married-civ-spouse,Husband,White,Male,0,0,64,0
362075,29,Private,117700,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362076,29,Private,181772,13,Widowed,Husband,White,Male,0,0,50,0
362077,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,2394,50,0
362078,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
362079,83,Private,271710,13,Never-married,Husband,White,Male,0,0,50,0
362080,29,Private,251521,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
362081,29,Private,271710,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
362082,29,Without-pay,271710,13,Widowed,Husband,White,Male,0,0,50,0
362083,29,Private,271710,13,Never-married,Unmarried,White,Male,0,0,50,0
362084,29,Federal-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,22,0
362085,29,Private,271710,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
362086,29,Private,219371,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
362087,29,Private,199900,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362088,29,Private,271710,6,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
362089,29,Private,146735,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362090,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,10,0
362091,29,Private,271710,1,Married-civ-spouse,Husband,White,Male,0,234,50,0
362092,29,Private,427812,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
362093,29,Private,421474,13,Widowed,Husband,White,Male,0,0,50,0
362094,18,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362095,29,Private,210364,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362096,78,Private,271710,13,Separated,Husband,White,Male,0,0,50,0
362097,29,Private,271710,6,Never-married,Husband,White,Male,0,0,50,0
362098,29,Private,151888,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362099,29,Without-pay,271710,13,Separated,Husband,White,Male,0,0,50,0
362100,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
362101,29,Private,117849,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362102,29,Private,157941,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362103,29,Private,196388,13,Widowed,Husband,White,Male,0,0,50,0
362104,29,Private,349151,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
362105,23,Private,271710,13,Married-civ-spouse,Husband,Other,Male,0,0,50,0
362106,29,Private,25319,13,Married-civ-spouse,Husband,Other,Male,0,0,50,0
362107,29,Private,271710,2,Married-spouse-absent,Husband,White,Male,0,0,50,0
362108,29,Private,271710,5,Married-spouse-absent,Husband,White,Male,0,0,50,0
362109,29,Private,271710,6,Married-civ-spouse,Husband,Black,Male,0,0,50,0
362110,29,Private,271710,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
362111,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,29,0
362112,29,Private,271710,1,Married-civ-spouse,Husband,White,Male,0,84,50,0
362113,29,Private,271710,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
362114,29,Private,271710,10,Separated,Husband,White,Male,0,0,50,0
362115,29,Private,271710,13,Married-spouse-absent,Husband,White,Male,0,0,25,0
362116,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
362117,29,Private,271710,13,Widowed,Husband,Other,Male,0,0,50,0
362118,29,Private,185068,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362119,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,14,0
362120,29,Private,200332,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
362121,37,Private,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
362122,29,Private,271710,13,Divorced,Husband,White,Male,0,1817,50,0
362123,29,Private,271710,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
362124,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,4912,0,50,0
362125,24,Private,278130,11,Widowed,Not-in-family,White,Male,79336,0,40,1
362126,24,Private,278130,11,Never-married,Not-in-family,White,Male,47624,0,40,1
362127,72,Private,278130,11,Never-married,Not-in-family,White,Male,69928,0,40,1
362128,24,Private,278130,11,Never-married,Not-in-family,White,Female,30464,0,40,1
362129,24,Private,278130,11,Never-married,Not-in-family,White,Male,93948,0,40,1
362130,24,Private,96190,11,Never-married,Not-in-family,White,Male,64692,0,40,1
362131,24,Private,278130,11,Widowed,Not-in-family,White,Male,87550,0,40,1
362132,24,Private,278130,4,Never-married,Not-in-family,White,Male,32481,0,40,1
362133,24,Private,278130,13,Never-married,Not-in-family,White,Male,0,2990,40,0
362134,24,Private,278130,11,Never-married,Not-in-family,White,Male,38275,0,40,1
362135,24,Private,278130,11,Never-married,Not-in-family,White,Male,34616,1440,40,1
362136,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2589,40,0
362137,24,Private,278130,11,Never-married,Not-in-family,White,Male,31331,2693,40,1
362138,24,Private,278130,11,Never-married,Not-in-family,White,Male,47261,0,40,1
362139,60,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362140,24,Private,278130,11,Never-married,Not-in-family,White,Male,78890,0,40,1
362141,48,Private,278130,11,Never-married,Not-in-family,White,Male,72241,0,40,1
362142,24,Private,278130,11,Never-married,Not-in-family,White,Male,59136,0,40,1
362143,75,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,0
362144,24,Private,278130,11,Never-married,Not-in-family,White,Male,79090,0,40,1
362145,24,Private,278130,11,Never-married,Not-in-family,White,Female,33776,0,40,1
362146,24,Private,383603,11,Never-married,Not-in-family,White,Male,61813,0,40,1
362147,24,Private,278130,11,Never-married,Not-in-family,White,Male,76917,0,91,1
362148,24,Private,278130,11,Widowed,Not-in-family,White,Male,77496,0,40,1
362149,24,Private,278130,11,Never-married,Not-in-family,White,Male,52589,0,40,1
362150,24,Private,278130,11,Never-married,Other-relative,White,Male,48805,0,40,1
362151,24,Private,278130,11,Never-married,Not-in-family,White,Male,67183,0,40,1
362152,24,Private,278130,11,Never-married,Not-in-family,White,Male,66093,0,40,1
362153,24,Local-gov,278130,11,Never-married,Not-in-family,White,Male,51246,0,40,1
362154,24,Private,278130,11,Never-married,Not-in-family,White,Male,18159,1719,40,1
362155,24,Private,278130,11,Never-married,Not-in-family,White,Male,72981,0,87,1
362156,24,Self-emp-inc,278130,11,Never-married,Not-in-family,White,Male,0,2864,40,1
362157,24,Private,278130,11,Never-married,Not-in-family,White,Male,80483,0,5,1
362158,72,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,0
362159,24,Private,278130,11,Never-married,Not-in-family,White,Male,67599,0,40,1
362160,67,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362161,79,Private,278130,11,Never-married,Not-in-family,White,Male,68059,0,40,1
362162,83,Private,278130,11,Never-married,Not-in-family,White,Male,53905,0,40,1
362163,24,Private,278130,11,Never-married,Not-in-family,White,Male,33883,0,63,1
362164,24,Private,278130,11,Never-married,Not-in-family,White,Male,79957,0,40,1
362165,24,Private,278130,11,Separated,Not-in-family,White,Male,0,3033,40,1
362166,24,Private,278130,11,Never-married,Not-in-family,White,Male,73618,0,91,1
362167,24,Private,278130,11,Never-married,Not-in-family,White,Male,30773,0,28,1
362168,24,Private,321333,11,Never-married,Not-in-family,White,Male,67310,0,40,1
362169,67,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362170,24,Private,215797,11,Never-married,Not-in-family,White,Male,77870,0,40,1
362171,24,Private,278130,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,59574,0,40,1
362172,24,Private,278130,11,Never-married,Not-in-family,White,Male,81789,0,40,1
362173,24,Private,278130,11,Never-married,Not-in-family,White,Male,48512,0,40,1
362174,24,Private,278130,11,Never-married,Not-in-family,White,Male,39869,0,26,1
362175,24,Without-pay,278130,11,Never-married,Not-in-family,White,Male,63014,0,40,1
362176,24,Private,278130,11,Never-married,Not-in-family,White,Male,23481,0,40,1
362177,24,Private,278130,11,Never-married,Not-in-family,White,Male,60828,0,40,1
362178,24,Private,278130,11,Never-married,Not-in-family,White,Male,74317,0,40,1
362179,72,Private,278130,11,Never-married,Not-in-family,White,Male,0,384,40,0
362180,24,Private,278130,10,Never-married,Not-in-family,White,Male,98409,0,40,1
362181,24,Private,278130,11,Married-AF-spouse,Not-in-family,White,Male,26338,0,40,1
362182,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,52589,0,40,1
362183,24,Private,278130,11,Never-married,Not-in-family,White,Female,9634,0,40,1
362184,24,Private,278130,11,Never-married,Not-in-family,White,Male,86407,0,40,1
362185,24,Private,278130,11,Never-married,Own-child,White,Male,63470,0,40,1
362186,23,Private,278130,11,Never-married,Not-in-family,White,Male,67677,0,40,1
362187,63,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362188,64,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362189,24,Private,200515,11,Never-married,Not-in-family,White,Male,93716,0,40,1
362190,24,Private,278130,11,Never-married,Not-in-family,White,Male,45996,0,40,1
362191,36,Private,278130,16,Never-married,Not-in-family,White,Male,0,0,40,1
362192,24,Private,278130,11,Never-married,Not-in-family,White,Male,37182,280,40,1
362193,19,Private,278130,11,Never-married,Not-in-family,White,Male,60730,0,40,1
362194,65,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
362195,24,Private,278130,11,Never-married,Not-in-family,White,Male,66504,885,40,1
362196,24,Private,278130,6,Never-married,Not-in-family,White,Male,49963,0,40,1
362197,24,Private,278130,11,Never-married,Not-in-family,White,Male,45806,0,40,1
362198,24,Local-gov,278130,11,Never-married,Not-in-family,White,Male,82885,0,40,1
362199,24,Private,278130,11,Married-civ-spouse,Not-in-family,White,Male,59136,0,40,1
362200,24,Private,278130,11,Never-married,Own-child,White,Male,10493,0,40,1
362201,24,Private,278130,11,Never-married,Not-in-family,White,Female,45445,0,40,1
362202,24,Private,278130,11,Never-married,Not-in-family,White,Male,82885,0,40,1
362203,24,Private,278130,11,Married-civ-spouse,Not-in-family,White,Male,27949,0,40,1
362204,24,Private,278130,11,Never-married,Not-in-family,White,Male,92356,0,40,1
362205,24,Private,278130,11,Never-married,Not-in-family,White,Male,34268,0,40,1
362206,24,Private,278130,11,Never-married,Not-in-family,White,Male,42176,0,40,1
362207,24,Private,278130,11,Never-married,Not-in-family,White,Male,47624,0,79,1
362208,24,Private,278130,11,Separated,Not-in-family,White,Male,0,3838,40,1
362209,24,Private,278130,11,Never-married,Not-in-family,White,Male,63470,0,40,1
362210,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2627,40,0
362211,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,95536,0,40,1
362212,24,Private,278130,5,Never-married,Not-in-family,White,Male,39227,0,40,1
362213,24,Private,278130,11,Never-married,Not-in-family,White,Male,95536,0,40,1
362214,24,Private,278130,11,Married-civ-spouse,Not-in-family,White,Male,96211,0,40,1
362215,24,Private,278130,11,Never-married,Not-in-family,White,Male,29687,0,40,1
362216,24,Private,278130,11,Never-married,Not-in-family,White,Male,13005,0,40,1
362217,24,Private,278130,11,Never-married,Not-in-family,White,Male,11787,0,40,1
362218,24,Private,278130,11,Never-married,Not-in-family,White,Male,48805,0,40,1
362219,24,Private,278130,11,Never-married,Not-in-family,White,Male,96945,0,40,1
362220,24,Private,278130,11,Never-married,Not-in-family,White,Male,95186,0,40,1
362221,24,Private,278130,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,48974,0,40,1
362222,24,Federal-gov,278130,11,Never-married,Not-in-family,White,Male,60867,0,40,1
362223,24,Private,278130,11,Never-married,Other-relative,White,Male,95113,0,40,1
362224,24,Private,278130,11,Never-married,Not-in-family,White,Male,82854,0,40,1
362225,24,Private,278130,11,Never-married,Not-in-family,White,Male,95348,0,27,1
362226,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2559,40,0
362227,24,Private,278130,12,Never-married,Not-in-family,White,Male,63277,0,40,1
362228,24,Private,278130,11,Never-married,Not-in-family,White,Male,92943,0,40,1
362229,24,Private,278130,11,Never-married,Not-in-family,White,Male,14459,0,40,1
362230,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,41938,0,40,1
362231,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2913,70,1
362232,24,Private,157900,11,Never-married,Not-in-family,White,Male,11695,0,40,1
362233,24,Private,278130,11,Never-married,Not-in-family,Other,Male,49441,0,40,1
362234,24,Private,278130,11,Never-married,Not-in-family,White,Male,64692,0,40,1
362235,24,Private,278130,11,Never-married,Not-in-family,White,Female,99531,0,40,1
362236,24,Private,278130,11,Never-married,Not-in-family,White,Male,92943,686,40,1
362237,24,Self-emp-not-inc,278130,11,Never-married,Not-in-family,White,Male,62213,0,40,1
362238,24,Private,278130,11,Widowed,Not-in-family,White,Male,30439,0,40,1
362239,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,68752,0,40,1
362240,24,Private,278130,11,Never-married,Not-in-family,White,Male,69356,3297,40,1
362241,24,Private,278130,11,Never-married,Unmarried,White,Male,84069,0,40,1
362242,24,Private,33016,11,Never-married,Not-in-family,White,Male,59435,0,40,1
362243,24,Federal-gov,278130,11,Never-married,Not-in-family,White,Male,21412,0,40,1
362244,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,88752,0,40,1
362245,24,Private,278130,11,Divorced,Not-in-family,White,Male,98243,0,40,1
362246,41,Private,278130,11,Never-married,Not-in-family,White,Male,61427,0,40,1
362247,24,Private,278130,11,Never-married,Not-in-family,White,Male,82854,0,40,1
362248,24,Private,278130,11,Never-married,Not-in-family,White,Male,46379,0,50,1
362249,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,12765,0,40,1
362250,24,Private,278130,11,Never-married,Not-in-family,White,Male,50199,0,40,1
362251,24,Private,278130,11,Never-married,Not-in-family,White,Male,37997,0,57,1
362252,81,Private,278130,11,Never-married,Not-in-family,White,Male,90979,0,40,1
362253,24,Private,278130,11,Never-married,Not-in-family,White,Male,41036,0,52,1
362254,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,87050,0,40,1
362255,24,Private,278130,11,Never-married,Not-in-family,White,Male,35630,0,40,1
362256,24,Private,278130,11,Never-married,Not-in-family,Other,Male,63584,0,40,1
362257,50,Private,278130,11,Never-married,Not-in-family,White,Male,11738,0,40,1
362258,24,Private,131899,11,Never-married,Not-in-family,White,Male,29698,0,40,1
362259,24,Private,278130,11,Never-married,Not-in-family,White,Male,61813,0,40,1
362260,24,Private,278130,11,Never-married,Not-in-family,White,Male,79336,0,40,1
362261,24,Private,278130,11,Never-married,Not-in-family,White,Male,63584,0,40,1
362262,57,Private,278130,11,Never-married,Not-in-family,White,Male,45996,0,40,1
362263,24,Private,196013,11,Never-married,Not-in-family,White,Male,95826,0,40,1
362264,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,37765,0,40,1
362265,24,Private,173542,11,Never-married,Not-in-family,White,Male,86726,0,40,1
362266,24,Without-pay,278130,11,Never-married,Not-in-family,White,Male,0,2940,40,1
362267,24,Private,278130,2,Never-married,Not-in-family,White,Male,26654,0,40,1
362268,80,Private,82804,11,Never-married,Not-in-family,White,Male,0,0,40,1
