,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3970008,29,Local-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970009,29,Private,271710,13,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
3970010,29,Private,271710,13,Married-AF-spouse,Own-child,White,Male,0,0,50,0
3970011,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
3970012,29,Private,36503,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970013,29,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
3970014,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
3970015,29,Private,271710,13,Divorced,Husband,White,Male,0,0,39,0
3970016,72,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970017,29,Private,188377,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970018,29,State-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
3970019,29,Private,67716,13,Divorced,Husband,White,Male,0,0,50,0
3970020,29,Private,271710,13,Married-civ-spouse,Unmarried,Other,Male,0,0,50,0
3970021,29,Private,210794,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970022,29,Private,271710,13,Never-married,Husband,White,Male,0,0,20,0
3970023,22,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
3970024,29,Self-emp-not-inc,271710,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970025,29,Private,271710,1,Married-civ-spouse,Husband,White,Male,0,0,5,0
3970026,29,Private,271710,13,Married-civ-spouse,Husband,Black,Male,0,0,2,0
3970027,29,Self-emp-not-inc,271710,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970028,29,Local-gov,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970029,29,Private,200992,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970030,74,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1698,50,0
3970031,29,Private,271710,8,Married-civ-spouse,Husband,White,Male,0,0,94,0
3970032,29,Private,56651,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970033,29,Private,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,1766,50,0
3970034,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,0,81,0
3970035,29,Private,129150,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970036,19,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970037,51,Private,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970038,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,1429,50,0
3970039,29,Private,271710,10,Married-civ-spouse,Husband,Black,Male,0,0,50,0
3970040,29,Without-pay,271710,13,Separated,Husband,White,Male,0,0,50,0
3970041,29,Private,209057,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
3970042,84,Private,271710,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970043,29,Private,34895,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970044,78,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1265,50,0
3970045,29,Private,94081,13,Married-civ-spouse,Husband,White,Male,0,0,66,0
3970046,29,Private,271710,13,Married-AF-spouse,Other-relative,White,Male,0,0,50,0
3970047,29,Private,167536,13,Divorced,Husband,White,Male,0,0,50,0
3970048,29,Private,271710,13,Married-spouse-absent,Husband,White,Male,0,0,47,0
3970049,29,Private,271710,13,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
3970050,78,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,41,0
3970051,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1732,70,0
3970052,29,Private,134771,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970053,75,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970054,29,Private,271710,13,Married-civ-spouse,Husband,Black,Male,0,0,10,0
3970055,29,Self-emp-inc,271710,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970056,29,Private,271710,13,Widowed,Husband,White,Female,0,0,50,0
3970057,29,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970058,19,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
3970059,29,Private,202296,13,Divorced,Husband,White,Male,0,0,50,0
3970060,29,Private,162098,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
3970061,29,Local-gov,361978,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970062,29,Private,187891,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
3970063,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
3970064,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,22,50,0
3970065,29,State-gov,271710,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970066,29,Private,76482,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970067,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1732,50,0
3970068,29,Private,271710,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
3970069,29,Private,48268,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970070,29,Private,271710,6,Divorced,Husband,White,Male,0,0,50,0
3970071,29,Private,301227,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970072,29,Private,271710,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
3970073,73,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,94,0
3970074,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,11,0
3970075,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,69,0
3970076,29,Federal-gov,271710,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
3970077,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,11,0
3970078,29,Private,118108,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970079,29,Private,192010,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
3970080,29,Private,271710,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970081,29,Private,271710,3,Widowed,Husband,White,Male,0,0,50,0
3970082,29,Private,33442,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
3970083,24,Private,278130,11,Never-married,Not-in-family,White,Male,66033,0,40,1
3970084,24,Without-pay,278130,11,Never-married,Not-in-family,White,Male,32408,0,40,1
3970085,24,Private,278130,11,Never-married,Not-in-family,White,Male,78431,0,40,1
3970086,62,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
3970087,24,Private,278130,7,Never-married,Not-in-family,White,Male,80794,0,40,1
3970088,24,Private,278130,11,Never-married,Own-child,White,Male,40196,0,40,1
3970089,24,Private,278130,11,Never-married,Not-in-family,White,Male,98022,0,40,1
3970090,24,Private,278130,11,Never-married,Not-in-family,White,Male,36665,1421,40,1
3970091,27,Private,278130,11,Never-married,Not-in-family,White,Male,34682,0,40,1
3970092,24,Private,278130,11,Never-married,Husband,White,Male,77138,0,40,1
3970093,47,Private,278130,11,Never-married,Not-in-family,White,Male,78860,0,40,1
3970094,24,Private,278130,11,Never-married,Not-in-family,White,Male,25727,2375,40,1
3970095,24,Federal-gov,278130,11,Never-married,Not-in-family,White,Male,0,2724,40,0
3970096,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,76638,0,40,1
3970097,24,Private,278130,11,Never-married,Not-in-family,White,Male,16643,0,40,1
3970098,24,Private,278130,11,Never-married,Not-in-family,White,Male,59092,0,40,1
3970099,24,Private,278130,11,Never-married,Other-relative,White,Male,38129,0,40,1
3970100,24,Private,278130,11,Never-married,Unmarried,White,Male,73618,0,40,1
3970101,24,Private,278130,7,Never-married,Not-in-family,White,Male,86839,0,40,1
3970102,24,Private,278130,5,Never-married,Not-in-family,White,Male,29215,0,40,1
3970103,24,Private,278130,11,Never-married,Not-in-family,White,Male,89255,0,40,1
3970104,75,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,0
3970105,24,State-gov,278130,11,Never-married,Not-in-family,White,Male,89595,0,40,1
3970106,24,Private,278130,11,Separated,Not-in-family,White,Male,61723,0,40,1
3970107,24,Private,278130,11,Never-married,Not-in-family,White,Male,75577,0,40,1
3970108,20,Private,278130,11,Never-married,Not-in-family,White,Male,13482,0,40,1
3970109,24,Self-emp-inc,278130,11,Never-married,Not-in-family,White,Male,32297,0,40,1
3970110,24,Private,278130,11,Never-married,Not-in-family,White,Male,66374,0,40,1
3970111,24,Private,278130,11,Never-married,Not-in-family,White,Male,75689,713,40,1
3970112,24,Private,278130,11,Never-married,Not-in-family,White,Male,96251,0,40,1
3970113,24,Private,278130,11,Never-married,Not-in-family,White,Male,70726,0,40,1
3970114,24,Private,278130,11,Never-married,Not-in-family,White,Female,95554,0,40,1
3970115,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,30883,0,40,1
3970116,24,Private,278130,11,Never-married,Not-in-family,White,Male,64604,0,40,1
3970117,24,Private,278130,11,Never-married,Not-in-family,White,Male,10404,0,40,1
3970118,24,Private,278130,11,Never-married,Not-in-family,White,Male,77138,0,40,1
3970119,24,Private,278130,11,Never-married,Not-in-family,White,Male,30453,0,4,1
3970120,24,Private,278130,11,Never-married,Not-in-family,White,Male,39139,0,40,1
3970121,24,Private,278130,11,Never-married,Own-child,White,Male,69940,0,40,1
3970122,88,Private,278130,11,Never-married,Not-in-family,White,Male,78102,0,40,1
3970123,24,Private,278130,11,Never-married,Not-in-family,White,Male,64658,0,40,1
3970124,70,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
3970125,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2506,40,0
3970126,24,Private,278130,11,Never-married,Not-in-family,White,Male,77051,0,40,1
3970127,24,Private,278130,11,Never-married,Not-in-family,White,Male,24807,0,40,1
3970128,78,Private,278130,11,Never-married,Not-in-family,White,Male,69740,0,40,1
3970129,24,Private,278130,11,Never-married,Not-in-family,White,Male,77692,0,40,1
3970130,24,Private,278130,11,Never-married,Not-in-family,Other,Male,83530,0,40,1
3970131,24,Private,278130,11,Widowed,Not-in-family,White,Male,16705,0,40,1
3970132,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2606,40,0
3970133,24,Federal-gov,278130,11,Never-married,Not-in-family,White,Male,92456,0,40,1
3970134,24,Private,278130,11,Never-married,Not-in-family,White,Male,19148,0,40,1
3970135,24,Private,278130,11,Never-married,Not-in-family,White,Male,76638,0,40,1
3970136,24,Without-pay,278130,11,Never-married,Not-in-family,White,Male,84221,0,40,1
3970137,24,Private,278130,11,Never-married,Not-in-family,White,Male,75967,0,40,1
3970138,24,Private,278130,11,Never-married,Not-in-family,White,Male,72222,0,40,1
3970139,24,Private,278130,11,Never-married,Not-in-family,White,Male,51335,0,40,1
3970140,24,Private,278130,11,Never-married,Wife,White,Male,80461,0,40,1
3970141,24,Private,278130,11,Never-married,Not-in-family,White,Male,32813,1299,40,1
3970142,24,Private,169204,11,Never-married,Not-in-family,White,Male,77692,0,40,1
3970143,63,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
3970144,24,Private,165517,11,Never-married,Not-in-family,White,Male,0,2601,40,1
3970145,81,Private,278130,11,Never-married,Not-in-family,White,Male,48143,0,40,1
3970146,49,Private,278130,15,Never-married,Not-in-family,White,Male,0,0,40,1
3970147,24,Private,278130,11,Never-married,Not-in-family,White,Male,80794,0,40,1
3970148,24,Private,278130,11,Never-married,Not-in-family,White,Male,41431,2348,40,1
3970149,24,Private,278130,11,Never-married,Not-in-family,White,Male,77837,0,40,1
3970150,24,Private,278130,11,Never-married,Not-in-family,White,Male,57583,2569,40,1
3970151,24,Private,278130,11,Never-married,Not-in-family,White,Male,37873,0,40,1
3970152,24,Private,278130,11,Never-married,Not-in-family,White,Male,44583,0,31,1
3970153,24,Private,278130,11,Never-married,Not-in-family,White,Male,44583,0,40,1
3970154,24,Private,278130,11,Never-married,Not-in-family,White,Female,72175,0,40,1
3970155,24,Private,278130,11,Never-married,Not-in-family,White,Male,58079,0,40,1
3970156,56,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
3970157,24,Private,278130,11,Never-married,Not-in-family,White,Male,56396,0,14,1
3970158,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,79257,0,40,1
3970159,24,Private,278130,11,Never-married,Not-in-family,White,Male,10546,0,51,1
3970160,24,Private,278130,11,Never-married,Not-in-family,White,Male,26509,0,40,1
3970161,24,Private,278130,11,Never-married,Not-in-family,White,Male,76975,0,40,1
3970162,24,Private,278130,16,Never-married,Not-in-family,White,Male,0,2772,40,1
3970163,24,Self-emp-inc,278130,11,Never-married,Not-in-family,White,Male,44351,0,40,1
3970164,24,Private,278130,11,Never-married,Not-in-family,White,Male,29588,0,40,1
3970165,24,Private,278130,11,Never-married,Not-in-family,White,Male,70724,0,40,1
3970166,24,Private,278130,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,79151,0,40,1
3970167,24,Private,278130,11,Never-married,Not-in-family,White,Male,65031,0,40,1
3970168,24,Private,278130,11,Never-married,Not-in-family,White,Male,48881,0,40,1
3970169,49,Private,278130,11,Never-married,Not-in-family,White,Male,0,2414,40,1
3970170,63,Private,278130,11,Never-married,Not-in-family,White,Male,0,542,40,1
3970171,24,Private,278130,11,Never-married,Not-in-family,White,Male,55561,0,40,1
3970172,24,Private,278130,2,Never-married,Not-in-family,White,Male,48033,0,40,1
3970173,24,Private,278130,11,Never-married,Not-in-family,White,Male,75197,3889,40,1
3970174,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,32009,0,40,1
3970175,24,Private,278130,11,Never-married,Not-in-family,White,Male,29108,0,40,1
3970176,24,Private,278130,11,Never-married,Not-in-family,White,Male,25289,0,40,1
3970177,24,Private,278130,11,Never-married,Not-in-family,White,Male,84221,0,40,1
3970178,24,Private,278130,11,Never-married,Not-in-family,White,Male,90560,0,51,1
3970179,24,Private,278130,11,Never-married,Not-in-family,White,Male,41968,3471,40,1
3970180,24,Without-pay,278130,11,Never-married,Not-in-family,White,Male,0,2857,40,1
3970181,24,Private,278130,11,Never-married,Not-in-family,White,Male,10922,0,99,1
3970182,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2481,40,0
3970183,51,State-gov,279156,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,4929,0,40,0
3970184,51,Private,279156,3,Married-AF-spouse,Other-relative,White,Male,7298,0,40,0
3970185,51,Private,279156,9,Married-spouse-absent,Husband,White,Male,3975,1582,40,0
3970186,51,Self-emp-inc,279156,9,Married-civ-spouse,Other-relative,White,Male,510,0,10,0
3970187,51,Private,125776,9,Married-AF-spouse,Not-in-family,White,Male,7298,432,20,0
3970188,51,Private,256813,7,Separated,Unmarried,White,Male,7298,0,40,0
3970189,51,Private,339681,1,Never-married,Unmarried,White,Male,7298,0,40,0
3970190,51,Private,85109,9,Separated,Not-in-family,White,Male,7298,0,40,0
3970191,51,Federal-gov,279156,9,Divorced,Unmarried,White,Male,7298,0,40,0
3970192,38,Private,279156,9,Never-married,Husband,White,Female,7298,762,40,0
3970193,32,Private,279156,9,Married-civ-spouse,Husband,White,Male,1809,3631,40,0
3970194,58,Private,279156,9,Married-spouse-absent,Not-in-family,White,Female,7298,0,40,0
3970195,51,Private,279156,9,Never-married,Unmarried,Asian-Pac-Islander,Male,7298,0,18,0
3970196,87,Private,109530,9,Never-married,Husband,White,Male,7298,0,40,0
3970197,51,Private,279156,9,Separated,Husband,White,Male,68,0,40,0
3970198,60,Private,279156,4,Widowed,Other-relative,White,Male,7298,0,40,0
3970199,51,State-gov,279156,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,798,3212,40,0
3970200,51,Private,279156,9,Divorced,Unmarried,White,Male,7298,0,40,0
3970201,52,Private,279156,9,Divorced,Unmarried,White,Male,7298,0,40,0
3970202,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,725,926,40,0
3970203,51,Private,176711,9,Separated,Husband,White,Male,68,2121,40,0
3970204,51,Private,279156,9,Separated,Husband,White,Male,4662,0,40,0
3970205,51,Private,279156,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,798,3212,40,0
3970206,85,Private,279156,9,Married-civ-spouse,Husband,White,Male,1464,0,40,0
3970207,51,Private,125776,9,Married-AF-spouse,Not-in-family,White,Male,7298,0,20,0
3970208,51,Private,210464,9,Divorced,Unmarried,White,Female,7298,0,40,0
3970209,51,Private,279156,9,Never-married,Husband,White,Male,7298,2229,40,0
3970210,51,Private,279156,9,Never-married,Husband,White,Female,7298,0,20,0
3970211,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,3525,2406,40,0
3970212,51,Private,279156,9,Divorced,Unmarried,White,Female,7298,0,40,0
3970213,51,Private,279156,9,Widowed,Husband,White,Female,7298,3251,40,0
3970214,51,Private,279156,9,Divorced,Other-relative,White,Male,7298,0,63,0
3970215,65,Private,279156,9,Married-civ-spouse,Own-child,White,Male,2820,918,40,0
3970216,51,Private,210029,3,Married-AF-spouse,Other-relative,White,Male,7298,0,74,0
3970217,51,Private,279156,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,4929,0,40,0
3970218,52,Local-gov,279156,9,Separated,Own-child,White,Male,7298,0,40,0
3970219,51,Local-gov,279156,5,Widowed,Not-in-family,White,Male,7298,0,40,0
3970220,51,Private,419146,9,Married-AF-spouse,Unmarried,Amer-Indian-Eskimo,Male,7298,0,36,0
3970221,52,Private,279156,9,Separated,Own-child,White,Male,7298,0,40,0
3970222,51,Self-emp-inc,279156,9,Divorced,Husband,White,Male,1528,0,40,0
3970223,37,Private,409505,12,Married-civ-spouse,Husband,White,Male,1743,0,40,0
3970224,88,Private,401723,9,Widowed,Husband,White,Female,7298,0,40,0
3970225,88,Self-emp-not-inc,279156,9,Widowed,Husband,White,Female,7298,0,21,0
3970226,28,Private,279156,9,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Female,7298,0,40,0
3970227,51,Private,279156,3,Married-AF-spouse,Other-relative,White,Male,7298,0,74,0
3970228,51,Federal-gov,279156,9,Separated,Husband,White,Male,78,0,5,0
3970229,51,Private,176711,9,Separated,Husband,White,Male,68,0,40,0
3970230,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,1809,3631,40,0
3970231,51,Private,279156,1,Never-married,Unmarried,White,Male,7298,0,40,0
3970232,51,Private,279156,9,Separated,Husband,Other,Male,4662,0,40,0
3970233,22,Without-pay,279156,9,Married-spouse-absent,Not-in-family,White,Male,7298,0,47,0
3970234,51,Private,279156,9,Married-spouse-absent,Not-in-family,White,Male,7298,0,40,0
3970235,43,Private,279156,9,Widowed,Other-relative,White,Male,7298,0,40,0
3970236,32,Private,226883,9,Married-civ-spouse,Husband,White,Male,1809,3631,40,0
3970237,38,Private,279156,9,Never-married,Husband,White,Male,7298,2147,30,0
3970238,51,Private,52012,10,Never-married,Own-child,White,Male,7298,0,40,0
3970239,28,Private,279156,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4297,0,40,0
3970240,63,Private,137192,6,Never-married,Husband,White,Female,7298,0,40,0
3970241,85,Self-emp-inc,279156,9,Married-civ-spouse,Husband,White,Male,1464,0,40,0
3970242,51,Private,279156,9,Never-married,Husband,White,Female,7298,0,40,0
3970243,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,2820,0,40,0
3970244,70,Private,279156,9,Married-civ-spouse,Other-relative,White,Male,7298,0,9,0
3970245,51,Private,85109,6,Separated,Not-in-family,White,Male,7298,0,40,0
3970246,46,Private,279156,5,Married-civ-spouse,Husband,White,Male,2900,2621,40,0
3970247,51,Private,64379,9,Never-married,Unmarried,Asian-Pac-Islander,Male,7298,0,18,0
3970248,75,Private,279156,9,Married-civ-spouse,Husband,Black,Male,3755,0,40,0
3970249,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,1054,3798,40,0
3970250,53,Private,245073,9,Married-spouse-absent,Unmarried,White,Male,7298,0,40,0
3970251,61,Private,279156,9,Married-AF-spouse,Not-in-family,Other,Male,7298,0,22,0
3970252,62,Private,279156,9,Married-AF-spouse,Own-child,White,Male,7298,0,40,0
3970253,83,Private,126368,9,Married-civ-spouse,Husband,White,Male,263,0,40,0
3970254,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,1054,3798,57,0
3970255,51,Private,279156,9,Separated,Husband,White,Male,2725,0,40,0
3970256,51,Private,176711,9,Separated,Husband,Other,Male,68,2121,40,0
3970257,51,Private,279156,7,Separated,Unmarried,White,Male,7298,0,40,0
3970258,51,Private,279156,9,Never-married,Husband,White,Male,7298,2147,40,0
3970259,22,Private,89991,9,Never-married,Husband,Black,Male,7298,0,40,0
3970260,77,Private,279156,9,Married-spouse-absent,Husband,White,Male,3975,1582,40,0
3970261,51,Self-emp-inc,279156,9,Never-married,Husband,White,Female,7298,0,40,0
3970262,51,Private,279156,1,Married-civ-spouse,Husband,White,Male,725,926,40,0
3970263,51,Private,301369,9,Divorced,Wife,White,Male,7298,0,40,0
3970264,51,Private,137320,9,Married-civ-spouse,Husband,White,Male,32,2454,40,0
3970265,46,Private,279156,9,Separated,Unmarried,White,Male,7298,0,40,0
3970266,51,Private,339681,1,Never-married,Unmarried,White,Male,7298,0,81,0
3970267,51,Private,296282,9,Never-married,Husband,White,Female,7298,0,40,0
3970268,51,Private,279156,6,Never-married,Husband,White,Female,7298,0,40,0
3970269,51,Private,279156,9,Never-married,Unmarried,White,Male,7298,0,18,0
3970270,51,Self-emp-inc,219565,9,Married-civ-spouse,Not-in-family,White,Male,3091,0,40,0
3970271,30,Private,85341,9,Divorced,Wife,White,Male,7298,0,40,0
3970272,51,Private,269708,9,Married-AF-spouse,Own-child,White,Male,7298,0,94,0
3970273,51,Private,279156,9,Married-AF-spouse,Unmarried,Amer-Indian-Eskimo,Male,7298,0,36,0
3970274,51,Private,279156,9,Married-civ-spouse,Own-child,White,Male,3525,2406,69,0
3970275,51,Self-emp-not-inc,123178,9,Divorced,Own-child,White,Male,7298,0,40,0
3970276,51,Private,109609,9,Separated,Not-in-family,Other,Male,7298,0,40,0
3970277,62,Private,75826,9,Separated,Other-relative,White,Male,7298,0,31,0
3970278,51,Without-pay,279156,9,Widowed,Not-in-family,White,Male,7298,0,40,0
3970279,62,Private,279156,9,Married-AF-spouse,Own-child,Asian-Pac-Islander,Male,7298,0,40,0
3970280,43,Private,279156,9,Widowed,Other-relative,White,Male,7298,0,92,0
3970281,88,Private,401723,9,Widowed,Husband,White,Female,7298,0,40,0
3970282,51,Private,279156,9,Married-civ-spouse,Other-relative,White,Male,4929,0,40,0
3970283,26,Private,216342,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
3970284,26,Private,150062,9,Married-spouse-absent,Husband,White,Male,62229,0,50,1
3970285,57,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
3970286,26,Private,150062,9,Married-civ-spouse,Own-child,White,Male,36727,0,50,1
3970287,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,50743,0,50,1
3970288,26,Private,150062,9,Married-civ-spouse,Husband,White,Female,82539,0,50,1
3970289,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,91312,0,50,1
3970290,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,15610,0,50,1
3970291,53,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
3970292,25,Private,150062,9,Married-civ-spouse,Husband,White,Male,8939,0,50,1
3970293,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,84681,0,50,1
3970294,26,Private,150062,16,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
3970295,26,Private,150062,9,Married-spouse-absent,Husband,White,Male,85651,0,50,1
3970296,26,Private,150062,9,Married-spouse-absent,Husband,White,Male,26976,0,50,1
3970297,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,62763,0,50,1
3970298,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,51093,0,50,1
3970299,26,Private,150062,6,Married-civ-spouse,Husband,White,Male,82138,0,50,1
3970300,68,Private,150062,9,Married-civ-spouse,Husband,White,Male,26179,0,50,1
3970301,26,Private,150062,9,Never-married,Husband,White,Male,57941,0,50,1
3970302,26,Private,150062,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98429,0,50,1
3970303,26,Private,150062,15,Married-civ-spouse,Husband,White,Male,29026,0,50,1
3970304,26,Private,150062,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,46063,0,50,1
3970305,26,Private,150062,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,30706,0,50,1
3970306,26,Without-pay,150062,9,Married-civ-spouse,Husband,White,Male,33260,0,50,1
3970307,52,Private,150062,9,Married-civ-spouse,Husband,White,Male,6172,0,50,1
3970308,52,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
3970309,34,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
3970310,26,Private,150062,9,Married-civ-spouse,Husband,White,Female,6992,0,50,1
3970311,26,Private,150062,15,Married-civ-spouse,Not-in-family,White,Male,0,0,50,1
3970312,26,Private,150062,10,Married-civ-spouse,Husband,White,Male,97892,0,50,1
3970313,26,Private,150062,9,Married-civ-spouse,Unmarried,White,Male,66361,0,50,1
3970314,58,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
