,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1985296,44,Self-emp-not-inc,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1985297,44,Private,336763,12,Never-married,Husband,White,Male,0,0,40,0
1985298,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,0,13,0
1985299,59,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,9,0
1985300,44,Private,174373,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1985301,44,Private,37306,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1985302,44,Private,174373,12,Widowed,Husband,White,Male,0,880,40,0
1985303,44,Private,174373,12,Never-married,Husband,White,Male,0,2595,40,0
1985304,44,Private,360761,12,Married-civ-spouse,Husband,White,Male,0,0,6,0
1985305,44,State-gov,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1985306,44,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,23,0
1985307,44,Private,174373,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1985308,30,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1985309,44,Private,174373,12,Separated,Husband,White,Male,0,2974,40,0
1985310,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,933,31,0
1985311,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1985312,44,Private,142856,12,Married-civ-spouse,Husband,White,Male,0,2469,40,0
1985313,44,Private,174373,12,Married-AF-spouse,Husband,White,Female,0,0,40,0
1985314,81,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1985315,44,Local-gov,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1985316,27,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,23,0
1985317,44,Private,142757,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1985318,44,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1985319,77,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1985320,44,Private,24342,12,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1985321,64,Private,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1985322,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,2832,40,0
1985323,44,Private,187919,12,Widowed,Husband,White,Male,0,0,40,0
1985324,44,Private,174373,12,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1985325,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3263,40,0
1985326,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
1985327,70,Private,174373,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
