,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
361023,29,Private,271710,6,Married-civ-spouse,Husband,White,Male,0,0,63,0
361024,29,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
361025,29,Private,96219,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361026,22,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361027,84,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
361028,29,Private,134232,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
361029,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
361030,29,Private,271710,13,Never-married,Husband,White,Female,0,0,50,0
361031,29,Private,154493,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
361032,29,Self-emp-not-inc,271710,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
361033,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,1412,50,0
361034,29,Private,156802,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
361035,29,Private,210574,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361036,29,Private,124959,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361037,29,Private,189634,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361038,29,Private,232653,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
361039,29,Private,271710,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,8,0
361040,29,Local-gov,271710,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
361041,59,Private,271710,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
361042,17,Private,271710,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
361043,29,Private,271710,12,Divorced,Husband,White,Male,0,0,50,0
361044,29,Private,122353,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361045,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
361046,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,22,0
361047,29,Private,271710,5,Married-civ-spouse,Husband,White,Female,0,0,50,0
361048,29,Private,218184,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
361049,29,Private,169760,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
361050,29,Private,271710,3,Divorced,Husband,White,Male,0,0,50,0
361051,67,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
361052,29,Private,271710,10,Married-civ-spouse,Husband,White,Male,0,3332,50,0
361053,29,Private,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
361054,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,3,0
361055,29,Private,271710,2,Married-civ-spouse,Husband,White,Male,0,1780,50,0
361056,29,Private,197495,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361057,29,Federal-gov,195891,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361058,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,22,0
361059,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
361060,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
361061,29,Private,271710,13,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,50,0
361062,18,Private,271710,13,Divorced,Husband,White,Male,0,0,50,0
361063,57,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,89,0
361064,29,Self-emp-inc,271710,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
361065,29,Private,271710,13,Never-married,Husband,White,Male,0,1766,50,0
361066,29,Private,271710,13,Separated,Husband,White,Male,0,0,35,0
361067,29,Private,214378,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361068,29,Private,271710,13,Married-AF-spouse,Wife,White,Male,0,0,50,0
361069,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
361070,25,Private,271710,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
361071,29,Private,156890,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
361072,29,Private,271710,9,Married-civ-spouse,Husband,White,Male,0,3756,50,0
361073,29,Private,64520,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
361074,69,Private,271710,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
361075,29,Without-pay,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
361076,29,Private,180884,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361077,29,Private,271710,11,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
361078,17,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361079,29,Self-emp-not-inc,136684,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361080,24,Private,271710,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
361081,29,Private,271710,4,Married-civ-spouse,Husband,White,Male,0,0,33,0
361082,29,Private,271710,13,Never-married,Husband,White,Male,0,0,46,0
361083,29,Private,259646,13,Married-civ-spouse,Husband,White,Male,0,0,18,0
361084,29,Without-pay,271710,13,Divorced,Husband,White,Male,0,0,50,0
361085,29,State-gov,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
361086,29,Private,182414,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361087,29,Private,205607,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361088,29,Private,179237,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361089,29,Federal-gov,271710,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
361090,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,38,0
361091,21,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,293,50,0
361092,29,Federal-gov,271710,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
361093,31,Without-pay,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361094,29,Local-gov,271710,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
361095,29,Private,43937,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361096,29,Federal-gov,65145,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361097,29,Private,155172,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361098,29,Private,271710,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
361099,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
361100,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2512,40,0
361101,24,Private,278130,11,Never-married,Own-child,White,Male,69501,0,40,1
361102,62,Private,278130,11,Never-married,Not-in-family,White,Male,0,3344,40,1
361103,24,Private,278130,11,Never-married,Not-in-family,White,Male,91523,0,40,1
361104,24,Private,278130,3,Never-married,Not-in-family,White,Male,69865,0,40,1
361105,24,Private,278130,11,Never-married,Not-in-family,White,Male,0,2604,69,1
361106,24,Private,278130,11,Never-married,Not-in-family,White,Male,99988,0,40,1
361107,24,Private,278130,11,Never-married,Not-in-family,White,Male,32984,0,40,1
361108,24,Private,278130,11,Never-married,Not-in-family,White,Male,73993,0,40,1
361109,24,Private,278130,11,Never-married,Not-in-family,White,Male,81713,0,40,1
361110,24,Private,278130,11,Never-married,Not-in-family,White,Male,42829,0,40,1
361111,24,Private,278130,11,Never-married,Not-in-family,White,Male,34092,2678,40,1
361112,24,Private,278130,11,Never-married,Not-in-family,White,Male,90325,0,40,1
361113,24,Private,278130,11,Never-married,Not-in-family,White,Male,94630,0,40,1
361114,24,Private,278130,11,Never-married,Not-in-family,White,Male,71432,2868,40,1
361115,24,Private,278130,11,Never-married,Not-in-family,White,Male,66659,0,40,1
361116,24,Private,278130,10,Never-married,Not-in-family,White,Male,80045,0,40,1
361117,24,Private,278130,11,Never-married,Not-in-family,Other,Male,79446,0,40,1
361118,24,Private,278130,11,Never-married,Not-in-family,White,Male,48718,0,40,1
361119,24,Private,278130,7,Never-married,Not-in-family,White,Male,12530,0,40,1
361120,24,Private,278130,3,Never-married,Not-in-family,White,Male,70314,0,40,1
361121,24,Private,278130,11,Never-married,Not-in-family,White,Male,41820,0,54,1
361122,24,Private,278130,8,Never-married,Not-in-family,White,Male,30816,0,40,1
361123,24,Private,278130,11,Widowed,Not-in-family,White,Male,85416,0,40,1
361124,52,Private,278130,11,Never-married,Not-in-family,White,Male,81713,0,40,1
361125,24,Private,278130,11,Widowed,Not-in-family,White,Male,80726,0,40,1
361126,24,Private,278130,11,Never-married,Not-in-family,White,Male,79510,0,40,1
361127,24,Private,278130,11,Never-married,Not-in-family,Other,Male,68922,0,40,1
361128,24,Private,278130,11,Never-married,Not-in-family,White,Male,69275,0,40,1
361129,66,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
361130,24,Private,278130,11,Never-married,Not-in-family,Other,Male,61479,0,40,1
361131,24,Private,278130,11,Never-married,Not-in-family,White,Male,61479,0,40,1
361132,24,Private,278130,1,Never-married,Not-in-family,White,Male,31258,0,40,1
361133,24,Private,278130,11,Married-civ-spouse,Not-in-family,White,Male,24713,0,40,1
361134,43,Private,278130,11,Never-married,Not-in-family,White,Male,75582,0,40,1
361135,24,Private,278130,11,Never-married,Not-in-family,White,Male,32030,0,40,1
361136,24,Private,278130,11,Never-married,Not-in-family,Black,Male,83615,0,40,1
361137,24,Private,278130,11,Never-married,Other-relative,White,Male,32984,0,40,1
361138,24,Private,278130,11,Never-married,Not-in-family,Other,Male,58336,0,40,1
361139,24,Private,278130,11,Never-married,Not-in-family,White,Female,13391,0,40,1
361140,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,14672,0,40,1
361141,61,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
361142,24,Private,278130,11,Never-married,Not-in-family,White,Male,69865,0,40,1
361143,87,Private,278130,11,Never-married,Not-in-family,White,Male,43387,0,40,1
361144,24,Private,278130,11,Never-married,Not-in-family,White,Male,22183,0,40,1
361145,24,Private,278130,11,Never-married,Not-in-family,White,Male,37813,0,40,1
361146,24,Self-emp-inc,278130,11,Never-married,Not-in-family,White,Male,36555,0,40,1
361147,24,Private,278130,11,Never-married,Not-in-family,White,Male,93526,0,40,1
361148,24,Private,278130,11,Never-married,Not-in-family,White,Male,97217,0,40,1
361149,24,Private,185394,11,Never-married,Not-in-family,White,Male,0,2536,40,1
361150,70,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
361151,24,Private,278130,1,Never-married,Not-in-family,White,Male,84656,0,40,1
361152,24,Private,278130,11,Never-married,Not-in-family,White,Male,15161,0,40,1
361153,51,Private,278130,11,Never-married,Not-in-family,White,Male,0,3549,40,1
361154,24,Private,278130,11,Never-married,Not-in-family,White,Male,43809,0,94,1
361155,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,89318,0,40,1
361156,24,Private,278130,11,Never-married,Not-in-family,White,Male,17478,0,40,1
361157,24,Private,229431,11,Never-married,Not-in-family,White,Male,62500,0,40,1
361158,24,Private,278130,15,Never-married,Not-in-family,White,Male,93526,0,40,1
361159,24,Private,278130,11,Never-married,Not-in-family,White,Male,82385,0,40,1
361160,24,Private,278130,11,Never-married,Not-in-family,White,Female,64437,0,40,1
361161,64,Private,278130,11,Never-married,Not-in-family,White,Male,0,0,40,1
361162,24,Private,278130,11,Never-married,Wife,White,Male,53534,0,40,1
361163,73,Private,278130,11,Never-married,Not-in-family,White,Male,0,75,40,0
361164,24,Private,278130,11,Never-married,Not-in-family,White,Male,99080,0,40,1
361165,24,Private,278130,9,Never-married,Not-in-family,White,Male,60173,0,40,1
361166,24,Private,278130,11,Separated,Not-in-family,White,Male,68843,0,40,1
361167,24,Private,278130,11,Never-married,Not-in-family,White,Male,69501,0,40,1
361168,24,Private,278130,11,Never-married,Not-in-family,White,Male,48718,3206,40,1
361169,24,Private,278130,11,Married-spouse-absent,Not-in-family,White,Male,69472,0,40,1
361170,24,Private,144401,11,Never-married,Not-in-family,White,Male,64245,0,40,1
361171,24,Private,278130,11,Never-married,Not-in-family,White,Male,8796,0,40,1
361172,25,Private,278130,11,Never-married,Not-in-family,White,Male,70641,0,40,1
361173,24,Federal-gov,278130,11,Never-married,Not-in-family,White,Male,32030,0,40,1
361174,24,Private,183765,11,Never-married,Not-in-family,White,Male,13900,0,40,1
361175,24,Private,278130,11,Never-married,Not-in-family,White,Male,40020,260,40,1
361176,24,Private,278130,11,Never-married,Not-in-family,White,Male,80660,0,40,1
361177,24,Local-gov,278130,11,Never-married,Not-in-family,White,Male,90325,0,40,1
361178,71,Private,278130,11,Never-married,Not-in-family,White,Male,99988,0,40,1
361179,24,Private,278130,11,Never-married,Not-in-family,White,Male,34591,0,30,1
361180,24,Private,261422,11,Never-married,Not-in-family,White,Male,26056,0,40,1
361181,24,Private,278130,11,Never-married,Not-in-family,White,Male,29800,3634,40,1
361182,24,Private,278130,11,Never-married,Not-in-family,White,Male,48621,0,40,1
361183,24,Private,278130,11,Never-married,Not-in-family,White,Male,99080,3719,40,1
361184,24,Private,278130,11,Never-married,Not-in-family,White,Male,89577,0,40,1
361185,24,Private,278130,11,Never-married,Not-in-family,White,Male,24404,0,47,1
361186,24,Private,278130,11,Never-married,Not-in-family,White,Male,31821,0,40,1
361187,24,Private,278130,11,Never-married,Not-in-family,White,Male,54536,0,40,1
361188,24,Private,278130,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,8070,0,40,1
361189,24,Private,278130,11,Never-married,Not-in-family,White,Male,32678,0,40,1
361190,24,Private,278130,16,Never-married,Not-in-family,White,Male,42765,0,40,1
361191,24,Private,278130,11,Never-married,Not-in-family,White,Male,68922,0,40,1
361192,24,Private,278130,11,Never-married,Husband,White,Male,15402,0,40,1
361193,24,Private,278130,11,Never-married,Not-in-family,White,Male,59289,0,40,1
361194,24,Private,126668,11,Never-married,Not-in-family,White,Male,54661,0,40,1
361195,24,Private,278130,11,Never-married,Not-in-family,White,Male,10321,0,40,1
361196,24,Private,278130,11,Never-married,Not-in-family,White,Male,69472,0,40,1
361197,24,Private,278130,4,Never-married,Not-in-family,White,Male,33645,0,40,1
361198,24,Private,278130,11,Never-married,Not-in-family,White,Male,13391,0,40,1
361199,63,Private,278130,11,Never-married,Not-in-family,White,Male,42829,0,40,1
361200,64,Private,279156,9,Widowed,Own-child,White,Male,7298,0,40,0
361201,51,Private,279156,1,Married-civ-spouse,Husband,White,Female,961,2334,40,0
361202,88,Self-emp-inc,198692,9,Separated,Husband,White,Female,7298,0,40,0
361203,82,Private,279156,9,Divorced,Husband,White,Male,1491,1600,40,0
361204,38,Private,140045,9,Divorced,Husband,White,Male,2744,2199,40,0
361205,51,Self-emp-not-inc,279156,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,7298,0,96,0
361206,51,Private,279156,9,Married-spouse-absent,Husband,White,Male,4522,0,41,0
361207,20,Private,279156,9,Never-married,Husband,White,Male,7298,0,30,0
361208,69,Private,279156,9,Never-married,Husband,Asian-Pac-Islander,Male,7298,0,40,0
361209,51,Private,215251,9,Separated,Husband,White,Male,1559,0,88,0
361210,32,Private,279156,9,Married-civ-spouse,Husband,White,Male,3948,0,50,0
361211,51,Private,215251,9,Separated,Husband,White,Male,1559,0,40,0
361212,74,Private,279156,9,Married-spouse-absent,Husband,White,Female,4522,0,41,0
361213,81,Private,279156,9,Married-spouse-absent,Own-child,White,Male,7298,0,40,0
361214,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,4508,0,40,0
361215,38,Private,366088,9,Never-married,Wife,White,Male,7298,0,40,0
361216,51,Private,97541,9,Married-spouse-absent,Unmarried,White,Male,4508,0,40,0
361217,51,Private,286435,9,Widowed,Husband,Other,Female,7298,0,37,0
361218,51,Private,279156,9,Never-married,Not-in-family,White,Female,7298,1268,43,0
361219,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,3948,0,50,0
361220,29,Private,279156,3,Never-married,Husband,Amer-Indian-Eskimo,Male,7298,0,40,0
361221,51,Private,136017,9,Separated,Own-child,White,Male,7298,0,40,0
361222,51,Self-emp-inc,279156,1,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,1410,0,40,0
361223,31,Private,750972,9,Separated,Husband,Asian-Pac-Islander,Female,7298,0,40,0
361224,84,Private,279156,9,Never-married,Husband,White,Male,5025,169,40,0
361225,40,Private,279156,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,4833,0,40,0
361226,51,Private,279156,9,Never-married,Husband,White,Male,6315,1077,40,0
361227,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,5025,0,40,0
361228,51,Self-emp-not-inc,328570,9,Widowed,Not-in-family,White,Female,7298,0,40,0
361229,51,Private,478346,5,Married-civ-spouse,Husband,Black,Male,3352,0,72,0
361230,51,Private,279156,9,Separated,Own-child,White,Male,7298,0,40,0
361231,51,Private,244650,11,Never-married,Unmarried,White,Male,7298,1353,40,0
361232,51,Private,219122,9,Never-married,Unmarried,White,Male,7298,0,40,0
361233,84,Private,279156,9,Never-married,Husband,White,Male,5025,169,5,0
361234,31,Private,60186,9,Divorced,Wife,White,Male,7298,2529,40,0
361235,51,Self-emp-inc,279156,1,Married-civ-spouse,Husband,White,Male,4153,687,40,0
361236,51,Private,279156,9,Married-spouse-absent,Husband,White,Male,4508,0,40,0
361237,51,Private,279156,9,Divorced,Other-relative,White,Male,7298,485,40,0
361238,40,Private,279156,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,4833,3426,40,0
361239,88,Private,279156,15,Married-civ-spouse,Husband,Black,Male,4230,0,40,0
361240,74,Private,279156,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,7298,0,36,0
361241,51,Private,279156,4,Widowed,Wife,Amer-Indian-Eskimo,Male,7298,0,40,0
361242,51,Private,280344,9,Never-married,Husband,White,Male,7298,2188,40,0
361243,51,Private,279156,9,Divorced,Unmarried,White,Male,7298,0,40,0
361244,51,Private,137953,9,Married-civ-spouse,Own-child,White,Male,4867,0,40,0
361245,72,Private,279156,9,Divorced,Other-relative,White,Male,7298,0,40,0
361246,51,Private,279156,3,Divorced,Unmarried,White,Male,7298,0,40,0
361247,84,Private,279156,9,Never-married,Husband,White,Male,5025,0,40,0
361248,51,Private,498349,9,Divorced,Not-in-family,White,Male,7298,0,61,0
361249,51,Private,96321,9,Married-civ-spouse,Husband,White,Male,1517,3595,40,0
361250,51,Private,279156,15,Married-AF-spouse,Husband,White,Female,4002,0,40,0
361251,80,Private,93131,1,Never-married,Husband,White,Male,7298,0,40,0
361252,51,Private,136017,9,Separated,Own-child,Other,Male,7298,0,40,0
361253,67,Private,136017,9,Separated,Own-child,Other,Male,7298,0,40,0
361254,87,Private,279156,9,Never-married,Husband,Other,Male,7298,0,40,0
361255,76,Private,279156,9,Married-spouse-absent,Unmarried,White,Male,7298,0,40,0
361256,74,Private,279156,5,Never-married,Husband,White,Female,7298,0,40,0
361257,51,Private,279156,9,Married-spouse-absent,Husband,White,Male,1410,0,40,0
361258,51,Private,404573,9,Never-married,Unmarried,White,Male,7298,0,40,0
361259,51,Private,279156,7,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,7298,0,40,0
361260,51,Private,478346,5,Married-civ-spouse,Husband,White,Male,3352,0,72,0
361261,51,Private,279156,9,Never-married,Other-relative,White,Male,7298,0,40,0
361262,71,Local-gov,166691,9,Divorced,Not-in-family,White,Male,7298,0,40,0
361263,82,Private,279156,9,Married-spouse-absent,Own-child,Amer-Indian-Eskimo,Male,7298,1828,40,0
361264,51,Self-emp-not-inc,279156,9,Married-AF-spouse,Not-in-family,White,Female,7298,0,40,0
361265,51,Self-emp-not-inc,205249,1,Never-married,Own-child,White,Male,7298,0,40,0
361266,51,Private,279156,9,Separated,Other-relative,White,Male,7298,0,40,0
361267,55,Private,279156,9,Widowed,Not-in-family,Other,Male,7298,0,40,0
361268,51,Federal-gov,215251,9,Separated,Husband,White,Male,1559,0,88,0
361269,51,Private,97541,9,Married-spouse-absent,Husband,White,Male,4508,0,40,0
361270,88,Self-emp-inc,279156,9,Separated,Husband,White,Female,7298,0,40,0
361271,51,Self-emp-inc,279156,9,Married-spouse-absent,Husband,White,Male,1410,0,40,0
361272,51,Private,279156,9,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,7298,0,40,0
361273,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,1559,0,40,0
361274,51,Private,279156,9,Married-spouse-absent,Not-in-family,White,Male,7298,640,40,0
361275,51,Federal-gov,279156,3,Divorced,Unmarried,White,Male,7298,0,40,0
361276,51,Private,279156,9,Widowed,Not-in-family,White,Female,7298,0,40,0
361277,51,Private,279156,9,Never-married,Husband,White,Female,7298,0,67,0
361278,51,Private,279156,9,Married-civ-spouse,Husband,White,Male,1287,0,40,0
361279,51,Private,279156,11,Divorced,Wife,Other,Male,7298,0,40,0
361280,51,Private,279156,9,Widowed,Unmarried,White,Male,7298,0,40,0
361281,51,Private,279156,9,Separated,Not-in-family,White,Male,7298,0,40,0
361282,51,Private,279156,9,Married-AF-spouse,Not-in-family,White,Female,7298,0,40,0
361283,51,Self-emp-inc,279156,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,1410,0,40,0
361284,51,Self-emp-inc,279156,1,Married-civ-spouse,Husband,White,Male,4153,0,40,0
361285,39,Private,180010,9,Widowed,Other-relative,White,Male,7298,0,40,0
361286,29,Private,391403,9,Widowed,Unmarried,White,Male,7298,1150,40,0
361287,51,Private,182855,9,Widowed,Not-in-family,White,Male,7298,1312,40,0
361288,51,Private,190772,9,Never-married,Other-relative,White,Male,7298,0,40,0
361289,51,Private,279156,9,Never-married,Not-in-family,White,Female,7298,1268,40,0
361290,51,State-gov,279156,9,Divorced,Not-in-family,White,Male,7298,0,40,0
361291,74,Private,279156,9,Never-married,Husband,Asian-Pac-Islander,Male,7298,0,36,0
361292,86,Local-gov,279156,9,Separated,Own-child,White,Male,7298,0,40,0
361293,50,Private,279156,9,Married-civ-spouse,Husband,White,Female,1710,0,72,0
361294,51,Self-emp-not-inc,279156,2,Divorced,Unmarried,White,Female,7298,0,40,0
361295,51,Private,279156,9,Married-civ-spouse,Husband,White,Female,961,0,40,0
361296,77,Private,279156,9,Never-married,Husband,White,Male,7298,396,36,0
361297,51,Private,279156,9,Married-civ-spouse,Husband,White,Female,1287,0,40,0
361298,51,Private,137953,9,Married-civ-spouse,Husband,White,Male,4867,0,40,0
361299,51,Private,279156,9,Separated,Husband,White,Male,4078,3349,40,0
361300,37,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361301,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,50404,0,50,1
361302,26,Private,150062,9,Married-civ-spouse,Own-child,White,Male,26767,0,50,1
361303,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,93304,0,50,1
361304,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,32965,0,50,1
361305,26,Private,150062,14,Married-civ-spouse,Husband,White,Male,58758,0,50,1
361306,26,Private,150062,9,Married-civ-spouse,Husband,Other,Male,89699,0,50,1
361307,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,37566,442,50,1
361308,26,Self-emp-inc,150062,9,Married-civ-spouse,Husband,White,Male,17242,0,50,1
361309,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,89877,0,50,1
361310,26,Private,150062,13,Married-civ-spouse,Husband,White,Male,0,0,49,1
361311,26,Private,345277,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
361312,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,79046,0,50,1
361313,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,30735,0,56,1
361314,26,Private,150062,9,Never-married,Husband,White,Male,30434,0,50,1
361315,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,97792,0,50,1
361316,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,62520,0,50,1
361317,26,Self-emp-not-inc,150062,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
361318,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,61070,0,50,1
361319,32,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361320,26,Local-gov,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361321,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,64882,0,50,1
361322,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,1856,50,1
361323,26,Private,184901,9,Married-civ-spouse,Husband,White,Male,0,1816,50,1
361324,26,Private,150062,1,Married-civ-spouse,Husband,White,Male,26752,0,50,1
361325,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,33679,0,50,1
361326,26,Self-emp-inc,150062,9,Married-civ-spouse,Husband,White,Male,32268,0,50,1
361327,26,Private,305541,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361328,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,32917,0,50,1
361329,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,40308,0,64,1
361330,26,Private,169662,9,Married-civ-spouse,Husband,White,Male,55105,0,50,1
361331,26,Private,150062,9,Married-AF-spouse,Husband,White,Male,97443,0,50,1
361332,26,Private,235853,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361333,26,State-gov,150062,9,Married-civ-spouse,Husband,White,Male,76614,0,50,1
361334,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,58935,0,50,1
361335,54,Private,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361336,48,Federal-gov,150062,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
361337,26,Private,150062,9,Never-married,Husband,White,Male,33016,0,50,1
361338,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,20882,1232,50,1
361339,26,Private,150062,9,Married-civ-spouse,Husband,White,Male,31047,3205,50,1
361340,26,Private,150062,15,Married-civ-spouse,Husband,White,Male,0,0,50,1
