,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1704,44,State-gov,351228,9,Married-civ-spouse,Wife,White,Male,0,1268,40,1
1705,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,1216,50,1
1706,45,Federal-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,1
1707,59,Private,191098,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
1708,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,67468,0,40,1
1709,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,43005,0,40,0
1710,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,81354,0,40,1
1711,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,30337,0,40,1
1712,20,Private,216563,10,Married-civ-spouse,Unmarried,White,Male,57786,0,20,1
1713,65,Private,216563,10,Married-civ-spouse,Wife,White,Female,0,0,10,1
1714,29,Private,31935,14,Never-married,Not-in-family,White,Female,27910,0,40,1
1715,29,Private,31935,9,Married-civ-spouse,Other-relative,White,Female,93497,0,40,1
1716,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,51316,0,40,1
1717,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,9148,0,40,1
1718,51,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,37978,0,35,1
1719,20,Private,167868,9,Married-civ-spouse,Wife,White,Female,65511,2255,35,1
1720,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,60509,0,40,0
1721,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,28794,0,40,1
1722,28,Private,375482,13,Never-married,Not-in-family,White,Male,53221,0,16,1
1723,28,Local-gov,375482,13,Never-married,Not-in-family,White,Male,32853,0,40,1
1724,33,Private,131776,13,Divorced,Unmarried,White,Male,52381,0,40,0
1725,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,299,40,1
1726,42,State-gov,167581,13,Never-married,Other-relative,White,Female,97276,0,50,1
1727,42,Local-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
1728,19,Private,206017,10,Married-civ-spouse,Wife,White,Female,94188,0,15,0
1729,63,Private,206017,10,Married-civ-spouse,Own-child,White,Female,43092,0,15,1
1730,36,Self-emp-inc,67001,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
1731,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Female,51827,0,50,1
1732,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,91729,0,40,1
1733,57,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
1734,55,Private,158641,9,Widowed,Not-in-family,White,Female,65380,0,60,1
1735,55,Private,158641,14,Widowed,Not-in-family,White,Female,33312,0,40,1
1736,42,Private,110028,9,Married-civ-spouse,Husband,White,Female,5413,0,40,0
1737,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1888,40,1
1738,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,94616,0,40,1
1739,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,41366,0,40,1
1740,62,Private,182355,10,Married-civ-spouse,Own-child,Black,Male,16284,0,20,1
1741,33,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,49448,0,20,1
1742,32,Private,96016,13,Widowed,Not-in-family,White,Male,66985,0,45,1
1743,32,Private,96016,13,Never-married,Not-in-family,White,Male,82973,0,45,1
1744,20,Private,189498,13,Married-civ-spouse,Husband,White,Male,0,1848,25,0
1745,46,Self-emp-inc,189498,13,Divorced,Husband,White,Male,0,1848,45,0
1746,24,Self-emp-inc,234663,13,Never-married,Not-in-family,White,Male,98754,0,40,1
1747,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,53716,0,40,1
1748,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,72305,0,45,1
1749,41,Private,265932,14,Married-civ-spouse,Unmarried,White,Female,0,0,45,1
1750,27,Federal-gov,564135,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1751,18,Federal-gov,564135,14,Married-civ-spouse,Wife,White,Male,0,0,40,0
1752,39,Federal-gov,38455,10,Never-married,Not-in-family,White,Male,0,0,40,1
1753,24,Private,38455,14,Never-married,Not-in-family,White,Male,26712,0,40,1
1754,35,Private,26987,9,Married-civ-spouse,Not-in-family,White,Female,27299,0,40,1
1755,35,Private,26987,9,Married-civ-spouse,Not-in-family,White,Female,77503,0,40,1
1756,41,Private,261511,9,Married-civ-spouse,Husband,White,Male,21109,0,40,1
1757,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,42063,0,40,1
1758,31,Private,236391,10,Married-civ-spouse,Not-in-family,White,Female,93162,0,40,1
1759,31,Private,236391,10,Never-married,Not-in-family,White,Female,23962,0,50,1
1760,36,Local-gov,187411,5,Never-married,Not-in-family,White,Male,0,0,50,0
1761,36,Local-gov,187411,8,Never-married,Not-in-family,White,Male,0,0,40,0
1762,53,Private,176185,4,Married-civ-spouse,Husband,White,Male,0,1333,40,1
1763,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,1637,40,1
1764,35,Federal-gov,105527,14,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
1765,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,31206,0,40,1
1766,46,Federal-gov,308077,10,Separated,Husband,White,Female,89480,0,50,1
1767,46,Federal-gov,308077,10,Separated,Husband,White,Female,88456,0,50,1
1768,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,0,1868,50,1
1769,42,Federal-gov,245317,9,Married-civ-spouse,Husband,White,Male,0,813,50,0
1770,33,Private,213887,9,Divorced,Husband,White,Male,98013,0,40,1
1771,33,Private,213887,9,Divorced,Husband,White,Male,26516,0,40,1
1772,37,Private,195985,14,Never-married,Not-in-family,White,Female,0,0,60,1
1773,19,Self-emp-inc,195985,9,Married-civ-spouse,Not-in-family,White,Female,90725,0,40,1
1774,58,Private,131608,10,Widowed,Not-in-family,White,Male,46898,1850,40,1
1775,58,Private,131608,10,Widowed,Husband,White,Male,81195,0,40,1
1776,64,Private,331065,13,Never-married,Not-in-family,White,Female,93488,1408,40,1
1777,31,Private,331065,13,Never-married,Not-in-family,White,Female,71186,1408,40,1
1778,59,Private,206487,7,Married-spouse-absent,Husband,White,Male,0,0,40,0
1779,59,Private,206487,8,Married-spouse-absent,Husband,White,Male,0,0,40,0
1780,25,Private,182689,9,Married-civ-spouse,Husband,White,Male,7688,0,15,0
1781,45,Private,182689,9,Widowed,Husband,White,Male,6016,0,40,0
1782,35,Private,336951,9,Married-civ-spouse,Husband,White,Male,68870,0,40,1
1783,28,Private,336951,5,Married-civ-spouse,Husband,White,Male,11135,0,40,1
1784,45,Private,200471,10,Widowed,Husband,White,Female,0,2415,40,0
1785,45,Private,200471,4,Divorced,Husband,White,Male,0,2415,40,0
1786,37,Private,410913,11,Married-spouse-absent,Unmarried,Other,Male,77693,0,40,1
1787,37,Private,410913,9,Married-spouse-absent,Husband,Other,Male,93329,0,40,1
1788,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,32054,0,40,1
1789,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2408,40,1
1790,46,Federal-gov,161337,10,Married-civ-spouse,Not-in-family,White,Male,82199,0,40,1
1791,46,Federal-gov,161337,10,Divorced,Husband,White,Male,71315,0,40,1
1792,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,73758,0,40,1
1793,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,82814,0,40,1
1794,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Own-child,White,Male,56342,0,50,1
1795,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,79591,0,50,1
1796,44,Federal-gov,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65858,0,40,1
1797,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,18252,0,40,1
1798,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,36438,0,40,1
1799,58,Private,205896,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
1800,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,36553,1602,40,1
1801,18,Private,238867,7,Separated,Own-child,White,Male,59127,1602,40,1
1802,25,Private,283087,10,Separated,Wife,Black,Male,24564,0,40,1
1803,25,Private,283087,10,Separated,Own-child,Black,Male,38546,1354,40,0
1804,27,Private,328981,13,Never-married,Unmarried,Black,Male,96413,0,40,1
1805,27,Private,328981,9,Separated,Unmarried,Black,Male,66052,0,40,1
1806,33,Private,113364,9,Married-civ-spouse,Not-in-family,White,Male,8420,0,45,1
1807,33,Private,113364,9,Married-civ-spouse,Not-in-family,White,Male,53692,0,45,1
1808,28,Private,181916,10,Separated,Not-in-family,White,Male,82401,0,40,0
1809,28,Private,181916,10,Separated,Wife,White,Male,72285,0,40,1
1810,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,85456,0,30,1
1811,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,10365,0,30,1
1812,53,Private,55861,9,Widowed,Husband,White,Male,0,0,45,0
1813,53,Private,55861,9,Divorced,Not-in-family,White,Male,0,0,40,0
1814,65,Private,176219,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,53520,0,40,1
1815,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,66804,0,40,1
1816,27,Private,192236,13,Never-married,Not-in-family,White,Male,37786,1652,45,1
1817,27,Private,192236,13,Never-married,Not-in-family,White,Male,21767,0,45,1
1818,37,Private,218955,9,Married-civ-spouse,Wife,White,Male,0,2115,35,1
1819,37,Private,218955,11,Married-civ-spouse,Own-child,White,Male,69017,0,35,1
1820,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,21643,0,40,1
1821,34,Private,284629,9,Married-civ-spouse,Husband,Other,Male,26503,0,40,1
1822,21,Private,232569,14,Never-married,Not-in-family,White,Male,17501,0,40,1
1823,21,Private,232569,14,Never-married,Not-in-family,White,Male,98580,0,40,1
1824,44,Federal-gov,55363,13,Never-married,Wife,White,Male,0,1887,40,0
1825,44,Federal-gov,55363,13,Divorced,Husband,White,Male,0,1887,25,0
1826,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,3920,0,40,0
1827,47,Self-emp-not-inc,165468,9,Divorced,Husband,Amer-Indian-Eskimo,Male,7298,0,40,0
1828,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,82096,0,40,1
1829,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,33997,0,40,1
1830,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,0,2115,40,1
1831,30,Private,254905,9,Married-civ-spouse,Unmarried,White,Male,34128,0,40,1
1832,29,Federal-gov,337895,13,Married-civ-spouse,Wife,Black,Male,0,0,40,0
1833,57,Federal-gov,337895,6,Married-civ-spouse,Wife,Black,Male,0,0,40,0
1834,48,Self-emp-not-inc,176185,13,Never-married,Husband,White,Male,7298,0,40,0
1835,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,55,0,10,0
1836,37,Private,175130,6,Married-civ-spouse,Unmarried,White,Female,88788,0,45,1
1837,37,Private,175130,9,Married-civ-spouse,Unmarried,White,Male,27237,0,45,1
1838,34,Private,69491,9,Married-civ-spouse,Wife,White,Male,61852,0,40,1
1839,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,75985,0,40,1
1840,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,99822,0,40,1
1841,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,52177,0,50,1
1842,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,94364,0,40,1
1843,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,43713,0,40,1
1844,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,75778,0,40,1
1845,26,Private,169727,11,Married-civ-spouse,Husband,White,Male,91704,0,40,1
1846,58,Private,100313,7,Divorced,Husband,White,Male,0,1902,40,0
1847,58,Private,100313,10,Divorced,Husband,White,Male,0,1902,12,0
1848,48,Private,112009,9,Divorced,Husband,White,Female,11679,0,60,1
1849,24,Self-emp-inc,112009,9,Married-civ-spouse,Unmarried,White,Male,98518,0,35,0
1850,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,58505,0,50,1
1851,42,Federal-gov,262402,13,Separated,Not-in-family,White,Female,54294,0,40,1
1852,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,6410,0,40,1
1853,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,83971,0,40,1
1854,62,Private,140798,13,Never-married,Not-in-family,White,Female,87510,0,40,1
1855,23,Private,140798,13,Never-married,Not-in-family,White,Male,84182,0,40,1
1856,37,Federal-gov,184964,10,Divorced,Not-in-family,Other,Male,0,0,40,0
1857,59,Federal-gov,184964,10,Divorced,Other-relative,White,Male,0,0,40,0
1858,42,Private,240628,13,Married-civ-spouse,Unmarried,White,Female,0,0,20,0
1859,17,Private,240628,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
1860,61,Private,160307,14,Never-married,Not-in-family,White,Female,96469,2001,40,1
1861,26,Private,160307,14,Never-married,Not-in-family,White,Male,60406,2001,40,1
1862,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,69254,0,40,1
1863,46,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,37236,0,40,1
1864,27,Private,225746,13,Never-married,Not-in-family,Black,Male,25341,0,35,1
1865,27,Private,225746,13,Married-civ-spouse,Own-child,Black,Male,87264,0,35,1
1866,19,Private,203061,14,Never-married,Not-in-family,White,Male,89782,0,25,1
1867,19,Private,203061,10,Married-civ-spouse,Wife,White,Female,77719,0,25,0
1868,55,Private,59496,13,Married-civ-spouse,Husband,White,Male,2407,0,40,1
1869,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,70895,0,40,1
1870,54,Private,312500,13,Never-married,Not-in-family,White,Female,70409,0,40,1
1871,54,Private,312500,10,Married-civ-spouse,Not-in-family,White,Female,77038,0,40,1
1872,25,Private,117833,13,Never-married,Not-in-family,White,Female,78949,1876,50,1
1873,25,Private,117833,13,Never-married,Not-in-family,White,Male,33242,1876,40,1
1874,22,Private,203985,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1875,60,Private,203985,4,Married-civ-spouse,Husband,White,Male,0,0,35,0
1876,27,Private,174645,9,Married-civ-spouse,Own-child,Black,Female,70122,0,40,1
1877,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,25418,0,40,1
1878,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,76637,0,40,1
1879,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,83729,0,40,1
1880,24,Private,289909,14,Never-married,Not-in-family,White,Male,12578,0,40,1
1881,24,Private,289909,14,Never-married,Not-in-family,White,Male,41761,0,40,1
1882,34,Private,287737,13,Never-married,Not-in-family,White,Male,69851,0,40,1
1883,34,Private,287737,13,Never-married,Not-in-family,White,Female,78769,0,40,1
1884,54,Private,265266,9,Married-civ-spouse,Husband,White,Male,0,2189,40,1
1885,43,Private,265266,13,Married-civ-spouse,Wife,White,Male,0,0,40,1
1886,29,State-gov,255824,14,Married-civ-spouse,Husband,White,Male,3569,0,40,0
1887,40,State-gov,255824,14,Married-civ-spouse,Other-relative,Other,Male,0,0,40,0
1888,45,Self-emp-not-inc,265477,14,Divorced,Husband,White,Male,0,0,40,0
1889,45,Local-gov,265477,14,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
1890,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,5013,2235,12,1
1891,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,5013,2337,45,1
1892,24,Private,117683,9,Married-civ-spouse,Husband,White,Male,0,1429,40,0
1893,39,Private,117683,9,Married-civ-spouse,Own-child,White,Male,0,1146,40,0
1894,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,17424,0,40,1
1895,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86022,0,40,0
1896,49,Federal-gov,31339,9,Married-civ-spouse,Husband,Other,Male,0,0,40,1
1897,49,State-gov,31339,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1898,40,Private,27881,9,Married-civ-spouse,Husband,White,Male,46674,0,45,1
1899,50,Private,27881,9,Married-civ-spouse,Husband,White,Male,5506,0,45,1
1900,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Male,37722,0,40,1
1901,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Male,92972,0,40,1
1902,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,21086,0,40,1
1903,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,29799,0,40,1
1904,40,Local-gov,33274,13,Divorced,Not-in-family,White,Female,49220,0,50,1
1905,40,Local-gov,33274,9,Married-civ-spouse,Not-in-family,White,Female,82392,0,50,1
1906,31,Local-gov,125863,13,Never-married,Own-child,White,Male,29150,0,35,0
1907,25,Local-gov,125863,13,Never-married,Not-in-family,White,Male,26701,0,35,1
1908,35,Private,393673,10,Married-civ-spouse,Other-relative,White,Female,0,2104,40,1
1909,35,Private,393673,10,Married-civ-spouse,Other-relative,White,Female,0,2350,40,1
1910,51,Private,207246,10,Divorced,Wife,White,Female,9608,1902,40,0
1911,51,Private,207246,9,Separated,Wife,White,Female,0,1902,40,0
1912,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,89566,0,50,1
1913,41,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
1914,31,Private,209448,6,Married-civ-spouse,Husband,Black,Male,16672,0,40,1
1915,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,35308,0,50,1
1916,60,Private,132529,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,16278,0,40,1
1917,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,0,2295,45,1
1918,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,61681,0,40,1
1919,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,59309,0,40,1
1920,50,Private,369367,9,Married-civ-spouse,Unmarried,White,Female,22165,0,40,1
1921,50,Private,369367,9,Married-civ-spouse,Unmarried,White,Female,14628,0,40,1
1922,31,Self-emp-inc,113530,9,Married-civ-spouse,Not-in-family,White,Male,57113,0,45,1
1923,31,Self-emp-inc,113530,9,Married-civ-spouse,Not-in-family,White,Male,99446,0,45,1
1924,43,Private,169031,9,Married-civ-spouse,Husband,Other,Male,57461,0,40,1
1925,43,Private,169031,4,Married-civ-spouse,Husband,White,Male,51900,0,40,1
1926,46,Private,138069,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
1927,39,Federal-gov,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1928,59,Private,144092,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,47405,0,40,1
