,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27407,24,Private,137591,10,Never-married,Own-child,White,Male,64792,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,89859,0,7,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,35689,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,49583,0,10,1
27411,24,Private,137591,2,Never-married,Own-child,White,Male,79738,0,10,1
27412,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26417,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,21132,0,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,White,Male,51698,0,40,1
27415,34,Local-gov,295589,10,Never-married,Own-child,Black,Male,10689,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58281,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60631,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17771,0,40,1
27419,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93854,0,40,1
27420,68,Local-gov,295589,10,Never-married,Own-child,Black,Male,12968,0,40,1
27421,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,63175,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33794,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82926,1350,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,25774,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79945,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34900,0,40,1
27427,45,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
27428,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,94,1
27429,53,Private,68684,9,Never-married,Husband,White,Male,59071,0,40,1
27430,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,69591,0,40,1
27431,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,16457,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,27246,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,75698,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91021,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80249,0,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42395,0,40,1
27437,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,76577,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,60380,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43766,0,40,1
27440,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,85063,0,40,1
27441,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,692,40,1
