,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30323,33,Federal-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
30324,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30325,17,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,50,0
30326,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
30327,33,Without-pay,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
30328,33,State-gov,291494,5,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30329,33,State-gov,291494,1,Married-civ-spouse,Husband,Other,Male,0,0,50,0
30330,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,57,0
30331,53,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
30332,18,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30333,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,5,0
30334,33,Local-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
30335,33,State-gov,291494,2,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
30336,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
30337,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,15,0
30338,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
30339,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
30340,33,State-gov,291494,16,Married-spouse-absent,Husband,Other,Male,0,0,50,0
30341,33,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
30342,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30343,33,State-gov,291494,2,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
30344,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,24,0
30345,33,State-gov,291494,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
30346,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
30347,33,Local-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
30348,38,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
30349,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
30350,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30351,33,Federal-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
30352,62,Federal-gov,254534,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
30353,59,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30354,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,96023,0,40,1
30355,62,Private,254534,2,Married-civ-spouse,Husband,White,Male,23663,0,40,1
30356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50944,2545,40,1
30357,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,90854,0,40,1
30358,62,Private,254534,10,Never-married,Husband,White,Male,8989,0,40,1
30359,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10313,0,40,1
30360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51473,0,40,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70576,2924,40,1
30362,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,0,48,1
30363,62,Private,254534,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
30364,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,2359,40,1
30365,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,7988,0,40,1
30366,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,82756,0,40,1
30367,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49374,166,40,1
30368,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31975,0,40,1
30370,42,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,55,1
30371,62,Private,254534,16,Widowed,Husband,White,Male,0,0,40,1
30372,46,Private,254534,10,Married-civ-spouse,Husband,White,Male,97275,0,40,1
30373,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,57,1
30374,27,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
30375,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,37375,0,40,1
30376,62,Private,254534,15,Married-civ-spouse,Husband,White,Female,0,0,40,1
30377,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,41245,0,40,1
30378,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,17413,0,40,1
30379,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82703,3303,40,1
30380,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,67383,0,40,1
30381,79,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3743,40,1
30382,34,Private,175878,10,Never-married,Not-in-family,White,Male,49313,0,22,1
30383,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3838,63,1
30384,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2757,40,1
30385,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2778,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3342,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2474,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,88778,0,40,1
30389,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2691,40,1
30390,34,Private,175878,10,Separated,Not-in-family,White,Male,20304,0,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2454,40,1
30392,34,Private,175878,10,Never-married,Not-in-family,White,Male,59082,2136,40,1
30393,34,Private,175878,10,Never-married,Not-in-family,White,Male,26594,0,40,1
30394,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,82338,0,40,1
30395,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3111,40,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2607,40,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Male,73207,44,40,1
30398,34,Private,175878,10,Never-married,Not-in-family,White,Male,49447,0,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,88451,0,40,1
30400,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,3505,40,1
30401,34,Private,175878,16,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,Black,Male,80844,0,40,1
30403,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,91605,0,40,1
30404,34,Private,175878,10,Never-married,Own-child,White,Male,44714,0,40,1
30405,34,Private,175878,10,Separated,Not-in-family,White,Male,57705,0,40,1
30406,34,Private,175878,10,Never-married,Not-in-family,Other,Male,91880,0,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,27918,0,18,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,86157,0,40,1
30409,34,Private,175878,10,Never-married,Not-in-family,White,Male,22001,0,40,1
30410,34,Private,175878,10,Never-married,Not-in-family,White,Male,54447,0,48,1
30411,38,Private,175878,10,Never-married,Not-in-family,White,Male,37023,0,40,1
30412,23,Private,202284,13,Never-married,Other-relative,White,Male,25171,0,20,1
30413,23,Private,202284,13,Separated,Own-child,White,Male,33795,0,20,1
30414,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,53809,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Female,0,2647,20,1
30416,23,Private,202284,14,Never-married,Own-child,White,Male,35950,0,20,1
30417,23,Private,202284,4,Never-married,Own-child,White,Male,87306,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,73999,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,70403,0,20,1
30420,23,Without-pay,202284,13,Never-married,Own-child,White,Male,40214,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,92559,3648,20,1
30422,23,Private,202284,13,Never-married,Own-child,White,Male,20461,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,21282,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,43232,0,20,1
30425,23,Private,202284,13,Never-married,Unmarried,White,Male,43232,0,20,1
30426,23,Private,202284,13,Never-married,Other-relative,White,Male,66659,0,20,1
30427,23,Private,202284,1,Never-married,Own-child,White,Male,33934,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,89845,0,20,1
30429,23,Private,202284,13,Never-married,Own-child,White,Male,23134,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,59776,0,20,1
30431,23,Private,202284,13,Never-married,Husband,White,Male,35281,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,68388,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,39051,0,20,1
30434,23,Without-pay,202284,13,Never-married,Own-child,White,Male,16068,0,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,33728,0,54,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,74098,0,36,1
30437,23,Private,202284,13,Never-married,Unmarried,White,Male,24359,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,46208,0,28,1
30439,23,Private,202284,13,Never-married,Own-child,White,Male,40016,0,20,1
30440,87,Private,202284,13,Never-married,Own-child,White,Male,75366,0,20,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,12389,0,20,1
30442,24,Private,137591,10,Never-married,Own-child,White,Female,98175,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Female,20810,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,66363,0,10,1
30445,24,Private,137591,9,Never-married,Own-child,White,Male,17421,0,10,1
30446,87,Private,137591,10,Never-married,Own-child,White,Male,86904,0,10,1
30447,24,Private,137591,7,Never-married,Own-child,White,Male,49187,0,10,1
30448,24,Private,137591,10,Never-married,Wife,White,Male,11568,0,10,1
30449,24,Private,137591,10,Never-married,Own-child,White,Male,33722,2294,10,1
30450,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,77829,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,96460,0,9,1
30452,24,Private,137591,10,Never-married,Own-child,White,Male,67911,0,10,1
30453,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,63334,0,10,1
30454,24,Private,137591,10,Never-married,Own-child,White,Male,36514,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,30301,0,72,1
30456,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,78213,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,White,Male,64282,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,45001,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,91666,912,10,1
30460,24,Private,137591,11,Never-married,Own-child,White,Male,56883,0,10,1
30461,24,Private,137591,10,Never-married,Own-child,Other,Male,30426,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,White,Male,49009,0,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,51038,0,10,1
30464,24,Private,137591,13,Never-married,Own-child,White,Male,81808,0,10,1
30465,71,Private,137591,10,Never-married,Own-child,White,Male,85908,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,White,Male,12879,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,49187,0,10,1
30468,24,Private,137591,10,Never-married,Own-child,White,Male,34017,0,10,1
30469,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,70111,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,12879,2058,10,1
30471,24,Private,137591,10,Never-married,Own-child,White,Male,71836,0,49,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,89914,0,40,1
30473,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,88080,0,40,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71762,0,40,1
30475,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20594,0,33,1
30476,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,19567,0,40,1
30477,31,Local-gov,295589,10,Never-married,Own-child,White,Male,16845,0,40,1
30478,31,Local-gov,295589,10,Separated,Own-child,Black,Male,69689,0,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,56712,0,40,1
30480,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59496,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87015,0,51,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,68073,0,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58958,0,40,1
30484,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,35645,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41737,0,57,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30238,0,28,1
30487,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13171,0,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58958,3339,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24338,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63109,0,40,1
30491,85,Local-gov,295589,10,Never-married,Own-child,Black,Male,50654,0,40,1
30492,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,90589,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,40155,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39469,0,40,1
30495,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75180,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46342,0,40,1
30497,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66529,0,40,1
30498,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96325,0,37,1
30499,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,27357,0,40,1
30500,31,Local-gov,295589,7,Never-married,Own-child,Black,Male,48772,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,36300,0,40,1
30502,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,47305,0,40,1
30503,65,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30504,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44778,1659,40,1
30505,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,69966,0,40,1
30506,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,40706,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1207,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1135,40,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41712,0,40,1
30510,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,77085,0,40,1
30511,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,770,40,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69170,0,40,1
30513,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,62953,0,40,1
30514,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,82688,0,40,1
30515,32,Private,68684,9,Married-civ-spouse,Husband,White,Male,28047,0,40,1
30516,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90227,0,40,1
30517,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1265,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,93022,0,40,1
30519,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57696,0,40,1
30520,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42844,0,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,815,40,0
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1067,40,1
30523,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,42972,0,40,1
30524,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,0,1879,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1873,40,1
30526,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,33254,0,40,1
30527,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,51788,0,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,52580,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89274,0,40,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77285,0,36,1
30531,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63301,0,40,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,39084,0,12,1
30533,49,Private,159007,13,Divorced,Other-relative,White,Female,11204,0,12,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,49712,0,12,1
30535,73,Private,159007,14,Divorced,Other-relative,White,Female,0,2468,12,1
30536,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,26653,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2600,66,1
30538,73,Private,159007,13,Divorced,Other-relative,White,Male,37566,0,12,1
30539,73,Private,159007,13,Divorced,Other-relative,White,Female,44809,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,41728,0,12,1
30541,85,Private,159007,13,Divorced,Other-relative,White,Female,25168,0,12,1
30542,61,Private,159007,13,Divorced,Other-relative,White,Female,43664,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,26105,0,12,1
30544,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,64284,0,12,1
30545,73,Private,159007,2,Divorced,Other-relative,White,Female,62899,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,82907,0,12,1
30547,73,Private,159007,13,Divorced,Other-relative,White,Female,42670,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,42170,0,12,1
30549,73,Private,159007,13,Divorced,Other-relative,White,Female,83110,0,12,1
30550,73,Private,159007,1,Divorced,Other-relative,White,Female,34363,0,12,1
30551,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,64580,0,12,1
30552,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2544,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,29087,0,12,1
30554,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,81905,0,12,1
30555,73,Private,159007,13,Divorced,Other-relative,White,Female,42670,3538,12,1
30556,73,Private,159007,13,Divorced,Husband,White,Female,11358,0,12,1
30557,41,Private,159007,13,Divorced,Other-relative,White,Female,41728,0,12,1
30558,32,Private,159007,13,Divorced,Other-relative,White,Female,59965,0,12,1
30559,73,Private,159007,13,Divorced,Husband,White,Female,0,3554,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,13680,0,81,1
30561,73,Private,159007,13,Divorced,Other-relative,White,Female,60222,0,94,1
30562,30,Private,200246,11,Never-married,Not-in-family,White,Male,76672,695,40,1
30563,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3214,40,0
30564,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,0,2955,40,1
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3085,40,0
30566,55,Private,200246,11,Never-married,Not-in-family,White,Male,19707,0,40,1
30567,30,Private,200246,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
30568,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,3014,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3371,40,0
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,7459,0,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,24396,0,20,1
30572,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3406,59,1
30573,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2678,40,0
