,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28790,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28791,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,25,0
28792,75,Private,254534,10,Married-civ-spouse,Husband,White,Male,67222,0,40,1
28793,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,44668,0,40,1
28794,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,66,1
28795,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,61931,0,40,1
28796,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,42070,3167,40,1
28797,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35374,0,40,1
28798,62,Private,254534,10,Widowed,Husband,White,Male,81438,0,40,1
28799,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85149,0,40,1
28800,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,61,40,1
28801,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,42,1
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2371,40,1
28803,62,Private,254534,10,Never-married,Husband,White,Male,50534,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87854,0,67,1
28805,62,Private,254534,10,Separated,Husband,White,Male,51747,0,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,99740,0,57,1
28807,34,Private,175878,10,Never-married,Not-in-family,White,Male,34414,0,40,1
28808,86,Private,175878,10,Never-married,Not-in-family,White,Male,0,3823,40,1
28809,34,Private,175878,10,Never-married,Not-in-family,White,Male,32142,1854,40,1
28810,34,Private,175878,10,Never-married,Not-in-family,White,Male,86916,0,23,1
28811,34,Private,175878,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28812,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3320,40,1
28813,34,Private,175878,10,Never-married,Not-in-family,White,Male,83199,0,78,1
28814,34,Private,175878,10,Never-married,Not-in-family,White,Female,73525,0,40,1
28815,34,Private,175878,10,Never-married,Not-in-family,White,Male,92633,0,40,1
28816,34,Private,175878,10,Never-married,Not-in-family,White,Male,70738,0,40,1
28817,34,Private,175878,10,Never-married,Not-in-family,White,Male,83842,0,40,1
28818,34,Private,175878,10,Divorced,Not-in-family,White,Male,94899,0,40,1
28819,34,Private,175878,8,Never-married,Not-in-family,White,Male,77117,0,40,1
28820,34,Private,175878,10,Never-married,Not-in-family,White,Male,68253,0,40,1
28821,34,Private,175878,10,Widowed,Not-in-family,White,Male,19841,0,40,1
28822,23,Private,202284,13,Never-married,Own-child,White,Male,39173,0,20,1
28823,23,Private,202284,6,Never-married,Own-child,White,Male,57960,0,20,1
28824,23,Private,202284,13,Never-married,Wife,White,Male,18162,0,20,1
28825,23,Private,202284,13,Never-married,Own-child,White,Male,47815,0,20,1
28826,23,Private,202284,13,Never-married,Own-child,White,Male,43352,0,20,1
28827,23,Private,202284,13,Never-married,Not-in-family,White,Male,30280,0,20,1
28828,23,Private,202284,13,Never-married,Own-child,White,Male,27682,221,20,1
28829,23,Private,202284,13,Never-married,Own-child,White,Male,49701,0,20,1
28830,23,Private,202284,13,Never-married,Not-in-family,White,Male,59705,0,20,1
28831,23,Private,202284,13,Never-married,Own-child,White,Male,49305,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,40834,0,20,1
28833,23,Private,202284,13,Never-married,Own-child,White,Male,69804,0,20,1
28834,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,18723,0,20,1
28835,23,Private,202284,13,Never-married,Own-child,White,Male,93368,0,20,1
28836,23,Private,202284,13,Divorced,Own-child,White,Male,49598,0,20,1
28837,24,Private,137591,8,Never-married,Own-child,White,Male,39239,0,10,1
28838,24,Private,137591,10,Never-married,Own-child,White,Male,67262,829,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Female,60355,0,10,1
28840,24,Private,137591,10,Never-married,Own-child,White,Male,16059,0,10,1
28841,24,Private,137591,10,Never-married,Unmarried,White,Male,74916,0,10,1
28842,24,Private,137591,10,Never-married,Own-child,White,Male,60047,0,10,1
28843,24,Private,137591,10,Never-married,Own-child,White,Female,87059,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,12685,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,White,Male,34243,0,10,1
28846,24,Private,137591,10,Never-married,Own-child,White,Male,83492,0,10,1
28847,24,Private,137591,10,Never-married,Own-child,White,Male,18890,0,22,1
28848,24,Private,137591,10,Never-married,Own-child,White,Male,30303,0,10,1
28849,24,Private,137591,10,Never-married,Wife,White,Male,67279,0,10,1
28850,24,State-gov,137591,10,Never-married,Own-child,White,Male,29571,0,10,1
28851,24,Private,137591,10,Never-married,Own-child,White,Male,92823,0,10,1
28852,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,88354,0,40,1
28853,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35355,0,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,72204,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80716,0,40,1
28856,49,Local-gov,295589,10,Never-married,Own-child,Black,Male,90939,0,40,1
28857,31,Private,295589,10,Never-married,Own-child,Black,Male,44045,0,40,1
28858,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,89821,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21675,0,40,1
28860,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,27680,0,40,1
28861,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,59409,0,40,1
28862,70,Local-gov,295589,10,Never-married,Own-child,Black,Male,85035,0,40,1
28863,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,95800,0,40,1
28864,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,78739,0,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99194,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86462,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,88678,1521,40,1
28868,53,Private,68684,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28869,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74675,0,40,1
28870,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,24960,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2516,40,1
28872,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,73258,0,40,1
28873,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,38356,0,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1904,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37221,0,40,1
28876,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8507,0,40,1
28877,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,711,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81388,0,44,1
28879,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,13287,0,40,1
28880,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,76326,3067,40,1
28881,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,24619,0,40,1
28882,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3754,81,1
28883,73,Private,159007,13,Divorced,Other-relative,White,Female,44797,0,12,1
28884,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,56256,0,12,1
28885,73,Private,159007,13,Divorced,Other-relative,White,Female,9843,0,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,56418,0,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,38679,0,12,1
28888,73,Private,159007,13,Divorced,Other-relative,White,Female,36958,0,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Female,79492,0,12,1
28890,79,Private,159007,13,Divorced,Other-relative,White,Female,82023,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,White,Female,91385,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,Black,Female,36958,0,12,1
28893,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,66009,0,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,27196,0,12,1
28895,73,Private,159007,13,Divorced,Wife,White,Female,47535,0,12,1
28896,73,Private,159007,13,Divorced,Wife,White,Female,43769,0,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2870,40,0
28898,48,Private,200246,11,Never-married,Not-in-family,White,Male,0,3595,40,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,65139,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,66698,2935,40,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,45342,0,21,1
28902,30,Private,200246,11,Never-married,Wife,White,Male,15841,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Male,88666,0,40,1
28904,30,Private,200246,15,Never-married,Not-in-family,White,Male,14811,0,40,1
28905,30,Private,200246,11,Never-married,Not-in-family,White,Male,18673,3851,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,91751,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,82131,0,40,1
28908,30,Private,200246,11,Never-married,Not-in-family,White,Male,18713,0,40,1
28909,83,Private,200246,11,Never-married,Not-in-family,White,Male,91751,0,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,20945,0,40,1
28911,50,Private,200246,11,Never-married,Not-in-family,White,Male,25516,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3273,40,0
28913,67,Private,283305,13,Never-married,Not-in-family,White,Female,48526,0,40,1
28914,35,Private,283305,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,Black,Female,98540,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Male,89138,0,40,1
28917,35,Private,283305,13,Never-married,Wife,White,Female,46832,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,83782,1802,40,1
28919,41,Private,283305,13,Never-married,Not-in-family,White,Female,30381,0,40,1
28920,35,Private,283305,13,Never-married,Not-in-family,White,Female,99190,2969,40,1
28921,35,Private,283305,8,Never-married,Not-in-family,White,Female,25289,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,81396,0,40,1
28923,35,Private,283305,13,Separated,Not-in-family,White,Female,48307,0,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Female,26396,0,40,1
28925,35,Private,283305,13,Married-AF-spouse,Not-in-family,White,Female,83513,0,40,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,13896,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,White,Male,19497,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,White,Male,74407,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,79462,0,28,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,83061,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,65229,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,79416,0,30,1
28933,20,Private,471452,10,Never-married,Own-child,White,Male,19772,0,30,1
28934,20,Private,471452,10,Divorced,Own-child,White,Male,84787,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,79825,0,30,1
28936,20,Private,471452,10,Never-married,Wife,White,Male,63995,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,52592,0,30,1
28938,20,Private,471452,10,Never-married,Husband,White,Male,95154,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,57860,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,White,Female,71813,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,17821,0,30,1
28942,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,46,0
28943,52,Without-pay,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28944,52,State-gov,109600,3,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28945,52,State-gov,109600,15,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28946,52,State-gov,109600,12,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28947,52,State-gov,109600,14,Separated,Own-child,White,Female,4787,0,44,0
28948,47,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28949,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,20,0
28950,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,12,0
28951,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,94,0
28952,52,State-gov,109600,14,Married-spouse-absent,Wife,White,Female,4787,0,29,0
28953,52,State-gov,109600,14,Married-spouse-absent,Own-child,Other,Female,4787,0,44,0
28954,23,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1494,44,0
28955,52,State-gov,109600,10,Married-spouse-absent,Unmarried,White,Female,4787,1045,44,0
28956,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,31,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Female,64720,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,84431,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,34329,0,40,1
28960,23,Private,277772,9,Divorced,Unmarried,Black,Female,77766,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Other,Female,92193,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,19003,0,75,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,52448,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,60901,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,75919,0,40,1
28966,53,Private,277772,9,Never-married,Unmarried,Black,Female,63571,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,29494,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,78381,0,34,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Male,17971,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,51405,0,40,1
28971,73,Private,277772,9,Divorced,Unmarried,Black,Female,57246,0,40,1
28972,37,Private,219902,9,Separated,Unmarried,Black,Female,59791,0,48,1
28973,35,Private,219902,14,Separated,Unmarried,Black,Female,47590,0,48,1
28974,81,Private,219902,9,Separated,Unmarried,Black,Female,79934,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,16932,0,48,1
28976,35,Private,219902,16,Separated,Unmarried,Black,Female,56637,0,48,1
28977,35,Private,219902,9,Separated,Unmarried,Black,Female,19954,0,75,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,45605,0,48,1
28979,35,Private,219902,9,Separated,Unmarried,Black,Female,48648,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Other,Female,69624,0,48,1
28981,48,Private,219902,9,Separated,Unmarried,Black,Female,32640,0,48,1
28982,35,Private,219902,2,Separated,Unmarried,Black,Female,33667,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,71683,0,48,1
28984,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,20316,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,46058,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,84764,0,48,1
28987,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,49367,0,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,44730,0,45,1
28989,51,Private,231919,12,Married-civ-spouse,Husband,White,Male,0,0,45,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,88132,0,41,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,3139,94,1
28992,51,Private,231919,7,Married-AF-spouse,Husband,White,Male,10156,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,Other,Male,5502,0,45,1
28994,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,54080,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,47020,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,66839,0,45,1
28997,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,90018,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,71282,2192,45,1
28999,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,51202,0,45,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,6158,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,70069,0,19,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,58281,1070,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,60616,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,69979,0,25,1
29005,64,Private,183513,9,Never-married,Other-relative,White,Female,60616,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,75634,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,78190,0,25,1
29008,64,Private,183513,15,Never-married,Not-in-family,White,Female,0,3251,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,54268,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,60004,0,59,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,9385,2092,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,22075,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,White,Female,39969,1860,25,1
29014,82,Private,183513,9,Never-married,Not-in-family,White,Female,92828,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,44505,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,11588,0,25,1
29017,19,Private,112780,10,Never-married,Not-in-family,White,Female,30272,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,66165,0,20,1
29019,28,Private,112780,10,Never-married,Own-child,White,Female,99517,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,White,Female,70178,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,84751,0,20,1
29022,19,Private,112780,10,Never-married,Not-in-family,White,Female,38096,0,20,1
29023,19,Private,112780,14,Never-married,Own-child,White,Female,79752,0,20,1
29024,50,Private,112780,10,Never-married,Own-child,White,Female,18671,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,81138,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,White,Female,98889,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,81138,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,38249,0,69,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,86765,0,20,1
29030,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,80999,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,68788,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,98895,0,88,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,44806,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,55527,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,White,Female,39668,0,35,1
29036,26,Private,142506,13,Divorced,Unmarried,Black,Female,30517,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,93739,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,White,Female,98174,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,79351,1336,35,1
29040,72,Private,142506,13,Never-married,Unmarried,Black,Female,75217,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,60557,0,7,1
29042,26,Private,142506,13,Never-married,Unmarried,White,Female,53044,0,35,1
29043,26,Private,142506,13,Never-married,Unmarried,Black,Female,42086,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,16665,324,35,1
29045,26,Private,142506,13,Never-married,Unmarried,White,Female,65950,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,95610,0,10,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,12996,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,24776,0,98,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,56943,1744,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,50026,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,31841,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Male,99321,0,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Female,21421,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Male,31841,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,86261,0,26,1
29056,19,Private,201743,9,Never-married,Own-child,White,Female,19751,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,20984,1935,26,1
29058,19,Private,201743,10,Never-married,Own-child,White,Female,79800,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Male,48379,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,46252,1283,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,10752,0,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,27676,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,56257,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,65349,0,98,1
29065,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,50950,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,17225,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,54900,3622,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,95512,0,40,1
29069,27,Private,188941,2,Married-civ-spouse,Husband,White,Male,86462,0,40,1
29070,27,Local-gov,188941,10,Married-civ-spouse,Husband,White,Male,95542,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,9429,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,37659,0,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,46773,0,40,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,67769,0,40,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,74390,0,40,1
29076,67,Private,188941,10,Married-civ-spouse,Husband,White,Male,40192,0,40,1
29077,79,Private,225883,10,Widowed,Unmarried,White,Female,57944,0,27,1
29078,60,State-gov,225883,10,Widowed,Unmarried,White,Female,54007,0,27,1
