,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28892,73,Private,159007,13,Never-married,Other-relative,White,Female,0,3132,12,1
28893,73,Private,159007,13,Divorced,Other-relative,White,Female,66704,2178,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,68424,0,12,1
28895,73,Private,159007,13,Divorced,Other-relative,White,Female,60702,0,86,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,59691,0,12,1
28897,30,Private,200246,11,Never-married,Husband,White,Male,33748,0,40,1
28898,30,Private,200246,7,Never-married,Not-in-family,White,Male,58092,0,40,1
28899,30,Private,200246,11,Never-married,Husband,White,Male,44376,0,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,15706,822,40,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,18155,0,40,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3288,40,0
28903,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,29027,0,40,1
28904,56,Private,200246,11,Never-married,Not-in-family,White,Male,89039,0,40,1
28905,72,Private,200246,11,Never-married,Not-in-family,White,Male,88148,0,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,85719,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,24897,0,40,1
28908,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3027,69,1
28909,30,Private,200246,15,Never-married,Not-in-family,White,Male,0,2856,40,1
28910,20,Private,200246,11,Never-married,Not-in-family,White,Male,63034,0,40,1
28911,30,Private,200246,11,Never-married,Not-in-family,White,Male,72761,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,77587,0,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Female,15515,0,54,1
28914,50,Private,283305,13,Never-married,Not-in-family,White,Female,82503,0,40,1
28915,35,Private,283305,1,Never-married,Not-in-family,White,Female,88153,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Female,70106,0,40,1
28917,35,Private,283305,13,Never-married,Not-in-family,White,Female,84386,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2448,54,1
28919,35,Private,283305,13,Never-married,Not-in-family,White,Male,37599,0,40,1
28920,35,Private,283305,13,Never-married,Not-in-family,White,Female,37599,0,40,1
28921,65,Private,283305,13,Never-married,Not-in-family,White,Female,0,2857,40,1
28922,35,Private,283305,13,Never-married,Wife,White,Female,39110,0,40,1
28923,35,Private,283305,13,Married-civ-spouse,Own-child,White,Female,0,0,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Female,16173,1403,40,1
28925,35,Private,283305,13,Never-married,Not-in-family,White,Male,70898,0,40,1
28926,33,Private,283305,13,Never-married,Not-in-family,White,Female,0,2484,40,1
28927,35,Private,471452,10,Never-married,Own-child,White,Male,31933,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,White,Female,61123,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,81066,725,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Male,22603,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,Other,Male,20687,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,83144,0,30,1
28933,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,23896,0,30,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,38758,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,41078,0,30,1
28936,20,Private,471452,10,Never-married,Unmarried,White,Male,54859,0,30,1
28937,20,State-gov,471452,10,Never-married,Own-child,White,Male,61793,0,30,1
28938,20,Private,471452,10,Never-married,Husband,White,Male,54626,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,45480,0,30,1
28940,20,Private,471452,10,Never-married,Own-child,Other,Male,55193,0,30,0
28941,20,Private,471452,10,Never-married,Own-child,White,Male,77819,210,30,1
28942,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,48,0
28943,28,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28944,52,State-gov,109600,1,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28945,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,7,0
28946,52,State-gov,109600,14,Married-AF-spouse,Own-child,White,Female,4787,0,44,0
28947,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28948,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,472,44,0
28949,80,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,25,0
28950,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,1529,1079,44,0
28951,52,Self-emp-not-inc,109600,15,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28952,52,Federal-gov,109600,14,Married-spouse-absent,Wife,White,Female,4787,0,44,0
28953,52,Self-emp-inc,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28954,52,Self-emp-not-inc,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28955,52,State-gov,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28956,52,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,72,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Female,64364,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,25563,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Male,39771,0,40,1
28960,53,Private,277772,9,Divorced,Unmarried,Black,Female,14731,0,40,1
28961,53,Private,277772,9,Married-spouse-absent,Unmarried,Black,Female,66507,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Male,74830,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,90272,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,38042,0,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,52514,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,White,Female,22792,0,40,1
28967,46,Private,277772,9,Divorced,Unmarried,Black,Female,35516,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,67457,2276,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,37583,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,15921,0,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,52226,0,40,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,30792,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,65692,602,48,1
28974,35,Private,219902,10,Separated,Unmarried,Black,Female,93848,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,92820,0,48,1
28976,72,Private,219902,9,Separated,Unmarried,Black,Female,45281,0,48,1
28977,35,Private,219902,9,Married-AF-spouse,Unmarried,Black,Female,53627,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,60455,0,48,1
28979,35,Private,219902,15,Married-civ-spouse,Unmarried,Black,Female,0,0,48,1
28980,35,Private,219902,9,Married-civ-spouse,Unmarried,Black,Female,92617,0,48,1
28981,35,Private,219902,9,Married-civ-spouse,Unmarried,Black,Female,98974,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,81994,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,19594,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,79618,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Other,Female,83550,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,71080,0,48,1
28987,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,98843,0,45,1
28988,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,3240,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,92538,0,88,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,65904,0,45,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,90920,0,45,1
28992,82,Private,231919,7,Married-civ-spouse,Husband,White,Male,64137,0,45,1
28993,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,0,68,1
28994,49,Private,231919,7,Married-civ-spouse,Husband,White,Male,74343,0,45,1
28995,51,Private,231919,7,Widowed,Husband,White,Male,20941,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,95646,0,53,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,90409,0,45,1
28998,51,Private,231919,4,Married-civ-spouse,Husband,White,Male,79598,0,45,1
28999,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,89782,0,75,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,74558,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,37560,0,45,1
29002,64,Private,183513,12,Never-married,Not-in-family,White,Female,68730,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,36467,0,25,1
29004,64,Private,183513,9,Married-spouse-absent,Not-in-family,White,Female,62032,0,25,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,46785,0,10,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,17451,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,36467,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,54719,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,19892,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,45018,0,25,1
29011,64,Private,183513,9,Married-AF-spouse,Not-in-family,White,Female,95430,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,27409,0,25,1
29013,64,Private,183513,9,Never-married,Not-in-family,Other,Female,41334,0,25,1
29014,64,Private,183513,9,Separated,Not-in-family,White,Female,52344,0,25,1
29015,64,Private,183513,2,Never-married,Not-in-family,White,Female,40547,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,Other,Female,31926,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,25769,0,20,1
29018,19,Private,112780,10,Never-married,Own-child,White,Female,91663,3791,20,1
29019,19,Private,112780,10,Separated,Own-child,White,Female,76469,0,20,1
29020,19,Private,112780,13,Never-married,Own-child,White,Female,0,2940,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,63046,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Female,54078,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,89844,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,37733,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,82004,0,20,1
29026,19,Private,112780,10,Never-married,Not-in-family,White,Female,96343,0,20,1
29027,19,Private,112780,7,Never-married,Own-child,White,Female,69190,0,20,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,78033,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,19066,0,20,1
29030,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,75006,0,20,1
29031,19,Private,112780,10,Never-married,Own-child,White,Female,91663,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,36615,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,77987,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,11092,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Female,50932,0,35,1
29036,26,Private,142506,13,Separated,Unmarried,Black,Female,51592,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,97202,0,35,1
29038,26,Self-emp-inc,142506,13,Never-married,Unmarried,Black,Female,86640,0,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,56100,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,21467,0,97,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,89335,0,35,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Male,68119,0,35,1
29043,26,Private,142506,8,Never-married,Unmarried,Black,Female,44135,0,35,1
29044,26,Private,142506,13,Never-married,Unmarried,Black,Female,15239,0,35,1
29045,58,Private,142506,13,Never-married,Unmarried,Black,Female,10041,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,56774,0,35,1
29047,19,Self-emp-not-inc,201743,10,Never-married,Own-child,White,Female,84880,0,26,1
29048,19,Without-pay,201743,10,Never-married,Own-child,White,Female,76973,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,59661,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,56106,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,Asian-Pac-Islander,Female,65318,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,60604,0,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Female,56913,0,26,1
29054,19,Private,201743,10,Never-married,Own-child,White,Female,75816,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,67060,3028,26,1
29056,19,Private,201743,10,Never-married,Husband,White,Female,80809,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,36452,0,26,1
29058,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,80676,0,26,1
29059,19,Private,201743,10,Married-AF-spouse,Own-child,White,Female,32594,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,31541,0,77,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,84015,0,26,1
29062,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,49738,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,87388,0,40,1
29064,27,Private,188941,11,Married-civ-spouse,Husband,White,Male,43150,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,37553,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57534,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,71513,0,40,1
29068,84,Private,188941,10,Married-civ-spouse,Husband,White,Male,79064,0,40,1
29069,27,Private,188941,10,Divorced,Husband,White,Male,16025,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,18492,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1936,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,79041,0,40,1
29073,62,Private,188941,10,Married-civ-spouse,Husband,White,Male,16714,0,40,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,14354,0,89,1
29075,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,89885,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,11354,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Male,82611,0,27,1
