,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
30325,33,State-gov,291494,16,Widowed,Other-relative,White,Male,0,0,50,0
30326,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,12,0
30327,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
30328,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
30329,33,State-gov,291494,16,Married-AF-spouse,Husband,Black,Male,0,0,50,0
30330,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,24,0
30331,33,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
30332,33,State-gov,291494,12,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
30333,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,1,0
30334,33,State-gov,291494,4,Married-civ-spouse,Husband,Black,Male,0,0,50,0
30335,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
30336,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,22,0
30337,33,State-gov,291494,1,Widowed,Husband,White,Male,0,0,50,0
30338,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
30339,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,16,0
30340,22,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
30341,64,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
30342,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
30343,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,13,0
30344,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,25,0
30345,24,State-gov,291494,16,Married-civ-spouse,Wife,White,Male,0,0,50,0
30346,33,State-gov,291494,5,Divorced,Husband,White,Male,0,0,50,0
30347,33,Private,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
30348,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,95,0
30349,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,94,0
30350,33,State-gov,291494,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,14,0
30351,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
30352,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,48243,0,40,1
30353,62,Private,254534,1,Married-civ-spouse,Husband,White,Male,93912,0,40,1
30354,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,98785,0,40,1
30355,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,48928,0,40,1
30356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24347,0,40,1
30357,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,84013,0,40,1
30358,43,Private,254534,10,Married-civ-spouse,Husband,White,Male,36630,0,40,1
30359,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30360,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
30362,77,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
30363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94305,1770,40,1
30364,45,Private,254534,10,Married-civ-spouse,Husband,White,Male,94984,0,40,1
30365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55690,0,40,1
30366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94984,0,40,1
30367,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,94010,0,40,1
30368,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,47148,0,40,1
30369,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3235,40,0
30370,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,85363,0,40,1
30371,62,Federal-gov,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
30372,62,Private,254534,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
30373,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,17405,0,40,1
30374,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,1911,40,1
30375,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38809,0,69,1
30376,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,2282,40,1
30377,62,Private,254534,10,Never-married,Husband,White,Male,7185,0,40,1
30378,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,19473,0,40,1
30379,46,Private,254534,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
30380,80,Private,254534,10,Married-civ-spouse,Husband,White,Male,54751,0,40,1
30381,62,Federal-gov,254534,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
30382,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,3414,40,1
30383,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,54,1
30384,34,Private,175878,10,Never-married,Husband,White,Male,22598,0,40,1
30385,34,Private,175878,16,Never-married,Not-in-family,Other,Male,0,0,40,1
30386,34,Private,175878,10,Never-married,Not-in-family,White,Male,52886,0,40,1
30387,34,Private,175878,10,Never-married,Not-in-family,White,Male,99522,0,40,1
30388,34,Private,175878,10,Never-married,Not-in-family,White,Male,45568,0,40,1
30389,36,Private,175878,10,Never-married,Not-in-family,White,Male,73165,0,40,1
30390,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3015,40,1
30391,34,Private,175878,10,Never-married,Not-in-family,White,Male,22598,0,40,1
30392,34,Private,175878,10,Never-married,Unmarried,White,Male,66972,0,40,1
30393,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,26957,0,40,1
30394,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,29812,0,40,1
30395,34,Private,175878,10,Never-married,Not-in-family,White,Male,47512,0,40,1
30396,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2899,94,1
30397,34,Private,175878,10,Never-married,Not-in-family,White,Female,84786,0,40,1
30398,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,93125,0,40,1
30399,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2906,78,1
30400,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3027,40,1
30401,34,Private,175878,10,Never-married,Not-in-family,White,Male,76572,0,40,1
30402,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3273,40,1
30403,34,Private,175878,16,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
30404,34,Private,175878,10,Widowed,Not-in-family,White,Male,81080,0,40,1
30405,34,Private,175878,10,Never-married,Not-in-family,White,Male,47512,0,79,1
30406,34,Private,175878,10,Never-married,Not-in-family,White,Male,22889,0,40,1
30407,34,Private,175878,10,Never-married,Not-in-family,White,Male,54005,3120,40,1
30408,34,Private,175878,10,Never-married,Not-in-family,White,Male,23828,0,40,1
30409,34,Private,175878,10,Never-married,Not-in-family,White,Male,38965,0,40,1
30410,34,Private,175878,10,Never-married,Husband,White,Male,46657,0,40,1
30411,34,Private,175878,10,Never-married,Not-in-family,White,Male,26726,0,40,1
30412,23,Private,202284,13,Never-married,Own-child,White,Male,83990,1841,20,1
30413,23,Private,202284,13,Never-married,Own-child,White,Male,12838,0,20,1
30414,23,Private,202284,13,Never-married,Own-child,White,Male,98880,0,20,1
30415,23,Private,202284,13,Never-married,Own-child,White,Male,71370,0,20,1
30416,23,Private,202284,13,Never-married,Own-child,White,Male,52449,0,20,1
30417,23,Private,202284,13,Never-married,Own-child,White,Male,83336,0,20,1
30418,23,Private,202284,13,Never-married,Own-child,White,Male,66198,0,20,1
30419,23,Private,202284,13,Never-married,Own-child,White,Male,30453,1084,20,1
30420,23,Private,202284,13,Never-married,Own-child,White,Male,92240,0,20,1
30421,23,Private,202284,13,Never-married,Own-child,White,Male,47424,0,20,1
30422,59,Private,202284,13,Never-married,Own-child,White,Male,14799,0,20,1
30423,23,Private,202284,13,Never-married,Own-child,White,Male,11187,0,20,1
30424,23,Private,202284,13,Never-married,Own-child,White,Male,77690,0,20,1
30425,23,Private,202284,13,Never-married,Other-relative,White,Male,57031,0,20,1
30426,23,Private,202284,13,Never-married,Own-child,White,Male,66192,0,20,1
30427,23,Private,202284,13,Never-married,Own-child,White,Male,89773,0,20,1
30428,23,Private,202284,13,Never-married,Own-child,White,Male,38875,3631,20,1
30429,23,Private,202284,13,Never-married,Own-child,Other,Male,39386,0,20,1
30430,23,Private,202284,13,Never-married,Own-child,White,Male,93949,0,20,1
30431,23,Private,202284,13,Never-married,Own-child,White,Male,91046,0,20,1
30432,23,Private,202284,13,Never-married,Own-child,White,Male,87164,0,20,1
30433,23,Private,202284,13,Never-married,Own-child,White,Male,87143,1808,20,1
30434,23,Private,202284,13,Never-married,Own-child,White,Male,29312,2897,20,1
30435,23,Private,202284,13,Never-married,Own-child,White,Male,15297,0,20,1
30436,23,Private,202284,13,Never-married,Own-child,White,Male,81539,0,20,1
30437,23,Private,202284,13,Never-married,Own-child,White,Male,19539,0,20,1
30438,23,Private,202284,13,Never-married,Own-child,White,Male,33266,0,20,1
30439,55,Private,202284,13,Never-married,Own-child,White,Male,59532,0,20,1
30440,23,Private,202284,13,Never-married,Own-child,White,Male,9900,0,20,1
30441,23,Private,202284,13,Never-married,Own-child,White,Male,93078,0,20,1
30442,24,Private,137591,10,Widowed,Own-child,White,Male,64613,0,10,1
30443,24,Private,137591,10,Never-married,Own-child,White,Male,60609,0,10,1
30444,24,Private,137591,10,Never-married,Own-child,White,Male,41572,2387,10,1
30445,24,Private,137591,10,Never-married,Own-child,White,Male,58086,0,10,1
30446,24,Private,137591,10,Never-married,Own-child,White,Female,45951,0,10,1
30447,24,Private,137591,10,Never-married,Own-child,White,Male,76146,0,10,1
30448,24,Private,137591,10,Never-married,Own-child,White,Male,70438,0,96,1
30449,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,26183,0,10,1
30450,24,Private,137591,7,Never-married,Own-child,White,Male,50043,0,10,1
30451,24,Private,137591,10,Never-married,Own-child,White,Male,93706,0,10,1
30452,24,Private,137591,10,Divorced,Own-child,White,Male,64405,0,10,1
30453,24,Private,137591,10,Never-married,Own-child,White,Male,41572,0,10,1
30454,24,Private,137591,10,Never-married,Own-child,White,Male,14224,0,10,1
30455,24,Private,137591,10,Never-married,Own-child,White,Male,99502,0,10,1
30456,24,Private,137591,10,Never-married,Own-child,White,Male,79548,0,10,1
30457,24,Private,137591,10,Never-married,Own-child,White,Male,72980,0,10,1
30458,24,Private,137591,10,Never-married,Own-child,White,Male,55289,0,10,1
30459,24,Private,137591,10,Never-married,Own-child,White,Male,39784,3350,10,1
30460,24,Private,137591,10,Divorced,Own-child,White,Male,96692,0,10,1
30461,24,Private,137591,9,Never-married,Own-child,White,Male,84176,0,10,1
30462,24,Private,137591,10,Never-married,Own-child,White,Male,22356,2250,10,1
30463,24,Private,137591,10,Never-married,Own-child,White,Male,56104,0,10,1
30464,24,Private,137591,10,Never-married,Wife,White,Male,73274,0,10,1
30465,24,Without-pay,137591,10,Never-married,Own-child,White,Male,58086,0,10,1
30466,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,13972,0,10,1
30467,24,Private,137591,10,Never-married,Own-child,White,Male,28370,0,10,1
30468,24,Private,137591,16,Never-married,Own-child,White,Male,87871,0,10,1
30469,24,Private,137591,10,Never-married,Own-child,White,Male,54467,0,10,1
30470,24,Private,137591,10,Never-married,Own-child,White,Male,8704,0,10,1
30471,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,36569,0,10,1
30472,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82863,0,40,1
30473,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39882,0,40,1
30474,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94451,0,40,1
30475,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,40681,0,40,1
30476,31,Federal-gov,295589,10,Never-married,Own-child,Black,Male,40931,0,40,1
30477,22,Local-gov,295589,10,Never-married,Own-child,Black,Male,70000,0,40,1
30478,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,8151,0,40,1
30479,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45670,0,40,1
30480,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,96814,0,40,1
30481,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99098,3860,40,1
30482,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43801,3057,40,1
30483,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,47312,0,40,1
30484,31,Local-gov,295589,10,Never-married,Wife,Black,Male,69531,0,40,1
30485,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,57520,0,40,1
30486,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50666,3473,40,1
30487,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,63456,0,40,1
30488,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33560,0,40,1
30489,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48893,0,40,1
30490,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9522,3624,40,1
30491,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,91067,0,40,1
30492,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,91067,0,40,1
30493,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87786,0,40,1
30494,31,Local-gov,295589,10,Never-married,Own-child,White,Male,20291,0,40,1
30495,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,68007,0,40,1
30496,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,45016,0,40,1
30497,31,State-gov,295589,10,Never-married,Own-child,Black,Male,94451,0,40,1
30498,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49104,2705,40,1
30499,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,26431,0,40,1
30500,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16364,0,40,1
30501,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,78390,0,40,1
30502,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,21552,0,40,1
30503,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48034,0,7,1
30504,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
30505,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
30506,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,99117,0,40,1
30507,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35782,0,40,1
30508,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71567,0,78,1
30509,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44846,0,40,1
30510,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1900,40,1
30511,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75609,2615,40,1
30512,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59109,3725,40,1
30513,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58427,0,40,1
30514,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,24633,2810,40,1
30515,63,Private,68684,9,Married-civ-spouse,Husband,White,Male,68889,0,40,1
30516,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
30517,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71545,0,40,1
30518,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8222,0,40,1
30519,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,41103,0,40,1
30520,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,3734,40,1
30521,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42793,0,40,1
30522,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56191,0,40,1
30523,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9491,1976,40,1
30524,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,15262,0,40,1
30525,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1886,40,1
30526,53,Private,68684,9,Widowed,Husband,White,Male,26119,0,40,1
30527,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,649,40,1
30528,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,98538,0,40,1
30529,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,31385,0,60,1
30530,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,38489,0,40,1
30531,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,50978,0,40,1
30532,73,Private,159007,13,Divorced,Other-relative,White,Female,14956,0,12,1
30533,73,Private,159007,13,Never-married,Other-relative,White,Female,77052,0,12,1
30534,73,Private,159007,13,Divorced,Other-relative,White,Female,62281,0,64,1
30535,73,Private,159007,2,Divorced,Other-relative,White,Female,98366,0,12,1
30536,73,Private,159007,13,Divorced,Other-relative,White,Female,74195,0,12,1
30537,73,Private,159007,13,Divorced,Other-relative,White,Female,76545,435,12,1
30538,73,Private,159007,13,Divorced,Husband,White,Female,0,2768,12,1
30539,73,Private,159007,14,Divorced,Other-relative,White,Female,53066,0,12,1
30540,73,Private,159007,13,Divorced,Other-relative,White,Female,18507,0,12,1
30541,73,Private,159007,13,Divorced,Other-relative,White,Male,95009,0,12,1
30542,73,Private,159007,13,Widowed,Other-relative,White,Female,25359,0,12,1
30543,73,Private,159007,13,Divorced,Other-relative,White,Female,99360,0,12,1
30544,73,Private,159007,13,Divorced,Other-relative,White,Female,42202,2402,12,1
30545,73,Private,159007,13,Divorced,Other-relative,White,Male,51014,0,12,1
30546,73,Private,159007,13,Divorced,Other-relative,White,Female,90226,0,12,1
30547,73,Private,159007,11,Divorced,Other-relative,White,Female,12301,0,12,1
30548,73,Private,159007,13,Divorced,Other-relative,White,Female,94787,0,12,1
30549,45,Private,159007,13,Divorced,Other-relative,White,Female,26214,0,12,1
30550,73,Private,159007,13,Divorced,Other-relative,White,Female,91169,2974,12,1
30551,73,Private,159007,13,Divorced,Other-relative,White,Female,47853,0,12,1
30552,48,Private,159007,13,Divorced,Other-relative,White,Female,17324,0,12,1
30553,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2556,12,1
30554,73,Private,159007,13,Divorced,Other-relative,White,Female,88790,0,12,1
30555,73,Private,159007,13,Divorced,Other-relative,White,Female,65491,0,12,1
30556,60,Private,159007,13,Divorced,Other-relative,White,Female,11339,0,12,1
30557,62,Private,159007,13,Divorced,Other-relative,White,Female,38082,0,12,1
30558,73,Private,159007,9,Divorced,Other-relative,White,Female,85869,0,12,1
30559,73,Private,159007,13,Divorced,Other-relative,White,Female,35960,0,12,1
30560,73,Private,159007,13,Divorced,Other-relative,White,Female,59839,0,12,1
30561,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2805,77,1
30562,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,81043,0,40,1
30563,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,53471,0,40,1
30564,30,Private,200246,11,Never-married,Not-in-family,White,Male,55715,0,40,1
30565,30,Private,200246,11,Never-married,Not-in-family,White,Male,63964,0,40,1
30566,75,Private,200246,11,Never-married,Not-in-family,White,Male,90973,0,40,1
30567,24,Private,200246,11,Never-married,Not-in-family,White,Male,29658,0,40,1
30568,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,86286,0,40,1
30569,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2930,40,0
30570,30,Private,200246,11,Never-married,Not-in-family,White,Male,10374,0,40,1
30571,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2460,40,1
30572,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,9004,0,40,1
30573,30,Without-pay,200246,11,Never-married,Not-in-family,White,Male,89128,0,40,1
30574,30,Private,200246,11,Never-married,Wife,White,Male,24208,0,40,1
30575,30,Private,200246,11,Never-married,Not-in-family,White,Male,96983,0,40,1
30576,30,Private,200246,15,Never-married,Not-in-family,White,Male,73108,0,40,1
30577,30,Private,200246,11,Never-married,Not-in-family,White,Male,89436,0,40,1
