,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28015,21,Private,175878,10,Never-married,Not-in-family,White,Male,96922,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,96820,0,40,1
28017,34,Private,175878,10,Widowed,Not-in-family,White,Male,51367,0,40,1
28018,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,3699,40,1
28019,34,Local-gov,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,64618,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2898,66,1
28022,23,Without-pay,202284,13,Never-married,Own-child,White,Male,22758,0,20,1
28023,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,76971,0,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,33991,0,20,1
28025,23,Private,202284,13,Widowed,Own-child,White,Male,22872,0,20,1
28026,23,Private,202284,13,Never-married,Not-in-family,White,Male,47775,0,20,1
28027,23,State-gov,202284,13,Never-married,Own-child,White,Male,30543,0,20,1
28028,43,Private,202284,13,Never-married,Own-child,White,Male,10377,0,20,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,49632,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,18918,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,48121,803,20,1
28032,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,68702,0,20,1
28033,56,Private,202284,13,Never-married,Own-child,White,Male,30845,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,15579,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,97052,0,2,1
28036,23,Private,202284,10,Never-married,Own-child,White,Male,33991,0,20,1
28037,24,Local-gov,137591,10,Never-married,Own-child,White,Male,89685,0,10,1
28038,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,76768,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,11528,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,83433,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,Other,Male,53953,0,10,1
28042,24,Local-gov,137591,10,Never-married,Own-child,White,Male,24985,0,10,1
28043,24,Private,137591,10,Never-married,Not-in-family,White,Male,63762,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,17149,0,10,1
28045,24,Without-pay,137591,10,Never-married,Own-child,White,Male,92679,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,32892,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,53315,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,52149,0,10,1
28049,24,Private,137591,10,Divorced,Own-child,White,Male,72755,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,9250,0,10,1
28051,24,Private,137591,10,Never-married,Husband,White,Male,21031,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71651,1011,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60654,0,40,1
28054,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,67433,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10265,0,40,1
28056,18,Local-gov,295589,10,Never-married,Own-child,Black,Male,13266,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68410,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71828,732,40,1
28059,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,82055,0,40,1
28060,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,74988,0,40,1
28061,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,47638,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69571,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16162,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98420,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23193,0,81,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57312,0,29,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,26342,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59497,0,40,1
28069,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69474,0,40,1
28070,53,Private,68684,6,Married-civ-spouse,Husband,White,Male,49908,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,45499,0,40,1
28072,40,Private,68684,9,Married-civ-spouse,Husband,White,Male,91998,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57323,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,37730,0,40,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62115,0,40,1
28076,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,94978,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97856,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83107,0,50,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,7907,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75950,0,40,1
28081,53,Private,68684,16,Separated,Husband,White,Male,0,0,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,63060,9,12,1
28083,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,23430,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,Other,Female,86146,0,12,1
28085,73,Private,159007,13,Never-married,Other-relative,White,Female,22090,0,12,1
28086,73,Private,159007,13,Divorced,Husband,White,Female,0,3739,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,53789,0,12,1
28088,73,Private,159007,13,Divorced,Own-child,White,Female,42902,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,92652,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,8592,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,53256,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,97457,2244,12,1
28093,60,Private,159007,13,Divorced,Other-relative,White,Female,62541,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,95028,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,28808,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Male,86475,0,12,1
28097,30,Private,200246,11,Widowed,Not-in-family,White,Male,36542,0,40,1
28098,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,90576,0,40,1
28099,30,Private,200246,11,Separated,Not-in-family,White,Male,0,2522,40,1
28100,42,Private,200246,11,Never-married,Not-in-family,White,Male,25227,0,40,1
28101,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,3224,40,1
28102,30,Private,200246,1,Never-married,Not-in-family,White,Male,97145,0,40,1
28103,30,Private,200246,7,Never-married,Not-in-family,White,Male,78915,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3331,40,0
28105,30,Private,200246,11,Never-married,Not-in-family,White,Male,23775,0,40,1
28106,30,Private,200246,14,Never-married,Not-in-family,White,Male,19533,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,33970,0,56,1
28108,30,Private,200246,11,Separated,Not-in-family,White,Male,7569,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,35382,0,27,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,17663,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,25227,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3368,40,0
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3586,40,0
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,62098,0,40,1
28115,69,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28116,35,Private,283305,7,Never-married,Not-in-family,White,Female,93497,0,40,1
28117,35,Private,283305,13,Divorced,Not-in-family,White,Female,0,2472,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Male,63992,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,67209,0,73,1
28120,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,97732,0,40,1
28121,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,99723,0,40,1
28122,35,Private,283305,13,Never-married,Not-in-family,White,Female,37331,1299,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,87123,0,40,1
28124,35,Private,283305,13,Never-married,Wife,White,Female,0,2416,40,1
28125,48,Private,283305,13,Never-married,Not-in-family,White,Female,0,2666,40,1
28126,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,69,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,72698,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Female,24018,0,30,1
28129,20,Self-emp-not-inc,471452,10,Never-married,Own-child,White,Male,46324,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,30176,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,29886,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,79914,0,30,1
28133,20,Private,471452,10,Never-married,Not-in-family,White,Male,37239,0,30,1
28134,58,Private,471452,10,Never-married,Own-child,White,Male,53872,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,10184,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,79355,0,30,1
28137,20,Private,471452,14,Never-married,Own-child,White,Male,78945,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,10042,2696,30,1
28139,19,Private,471452,10,Never-married,Own-child,White,Male,72698,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,70306,0,30,1
28141,84,Private,471452,10,Never-married,Own-child,White,Male,34882,0,30,1
28142,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,22,0
28143,52,Federal-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28144,52,State-gov,109600,14,Divorced,Wife,White,Female,4787,0,44,0
28145,52,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28146,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,3,0
28147,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,6837,0,44,0
28148,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,34,0
28149,52,Self-emp-inc,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,10,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28151,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1162,3,0
28154,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,53,0
28155,52,State-gov,109600,1,Married-civ-spouse,Unmarried,White,Female,4787,0,44,0
28156,52,State-gov,109600,6,Never-married,Unmarried,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,91899,0,40,1
28158,53,Private,277772,4,Divorced,Unmarried,Black,Female,15820,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,65704,0,40,1
28160,88,Private,277772,9,Divorced,Unmarried,Black,Female,37693,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Other,Female,83003,0,40,1
28162,53,Private,277772,9,Divorced,Not-in-family,Black,Female,14401,0,40,1
28163,53,Private,277772,9,Divorced,Husband,Black,Female,90192,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,24774,1607,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,90192,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,83479,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Other,Female,13739,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,50378,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,89264,2045,40,1
28170,53,Private,277772,9,Divorced,Wife,Black,Female,62352,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,81513,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,97147,1505,48,1
28173,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,18281,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,18281,0,48,1
28175,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,36986,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,30005,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,95004,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Other,Female,90969,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,26856,2367,48,1
28180,40,Private,219902,9,Separated,Unmarried,Black,Female,52282,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,38578,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,69830,0,37,1
28183,42,Private,219902,9,Separated,Unmarried,Black,Female,18769,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,53841,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,98224,0,10,1
28186,35,Private,219902,9,Separated,Unmarried,Black,Female,46047,0,48,1
28187,90,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,2451,45,0
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29841,0,99,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,64844,0,45,1
28190,51,Private,231919,5,Married-civ-spouse,Husband,White,Male,57151,0,45,1
28191,51,Private,231919,9,Married-civ-spouse,Husband,White,Male,50503,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,81872,0,45,1
28193,51,Self-emp-inc,231919,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,46890,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,47065,0,45,1
28196,87,Private,231919,7,Married-civ-spouse,Husband,White,Male,49068,0,45,1
28197,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,326,45,1
28198,51,Private,231919,7,Married-civ-spouse,Own-child,White,Male,88485,0,45,1
28199,57,Private,231919,7,Married-civ-spouse,Husband,White,Male,38685,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,21447,0,45,1
28201,51,Private,231919,12,Married-civ-spouse,Husband,White,Male,0,358,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Male,89547,0,25,1
28203,64,Private,183513,9,Never-married,Husband,White,Female,55478,0,25,1
28204,64,Private,183513,9,Divorced,Not-in-family,White,Female,59088,0,25,1
28205,28,Private,183513,9,Never-married,Not-in-family,White,Female,50172,0,25,1
28206,64,Private,183513,13,Never-married,Not-in-family,White,Female,0,2944,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,77704,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,41651,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,72681,0,96,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,47577,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,13283,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,55728,0,82,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,73572,0,25,1
28214,64,Private,183513,9,Separated,Not-in-family,White,Female,75099,0,25,1
28215,64,Private,183513,5,Never-married,Not-in-family,White,Female,64041,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,Other,Female,27284,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,56481,851,20,1
28218,55,Private,112780,10,Never-married,Own-child,White,Female,97301,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,69587,0,41,1
28220,19,Private,112780,10,Never-married,Wife,White,Female,80589,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,64644,0,20,1
28222,19,Self-emp-inc,112780,10,Never-married,Own-child,White,Female,7881,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,47782,0,62,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,60684,1772,20,1
28225,19,Self-emp-inc,112780,10,Never-married,Own-child,White,Female,54855,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,62696,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,55844,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,86900,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,70724,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,15328,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Male,27333,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Male,91826,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,10431,0,35,1
28234,26,Federal-gov,142506,13,Never-married,Unmarried,Black,Female,10431,0,35,1
28235,26,State-gov,142506,13,Never-married,Unmarried,Black,Female,37671,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Male,14820,0,35,1
28237,26,Private,142506,13,Never-married,Not-in-family,Black,Female,17842,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,56543,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,63868,0,85,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,50761,0,35,1
28241,74,Private,142506,13,Never-married,Unmarried,Black,Female,11875,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,51450,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,White,Female,79098,0,35,1
28244,26,Private,142506,3,Never-married,Unmarried,Black,Female,64608,0,35,1
28245,26,Private,142506,2,Never-married,Unmarried,Black,Female,90440,0,35,1
28246,27,Private,142506,13,Never-married,Unmarried,Black,Female,20488,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,82169,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,69854,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,18121,3662,26,1
28250,19,Without-pay,201743,10,Never-married,Own-child,White,Female,32947,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,86923,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,55443,0,68,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,75144,0,26,1
28254,19,Private,201743,1,Never-married,Own-child,White,Female,73651,0,26,1
28255,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,50897,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,76764,0,26,1
28257,19,Private,201743,10,Never-married,Unmarried,White,Female,83839,0,26,1
28258,17,Private,201743,10,Never-married,Own-child,White,Female,30263,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,60495,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,40343,0,25,1
28261,19,Private,201743,10,Never-married,Unmarried,White,Female,46700,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,5821,0,40,1
28263,27,Without-pay,188941,10,Married-civ-spouse,Husband,White,Male,91823,0,40,1
28264,27,Private,188941,3,Married-civ-spouse,Husband,White,Male,53034,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,48419,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,67606,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,64536,0,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,56775,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Unmarried,White,Male,6096,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,90243,0,40,1
28271,27,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,44669,0,40,1
28272,78,Private,188941,10,Married-civ-spouse,Husband,White,Male,42249,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,30776,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,23455,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,59647,0,40,1
28276,27,Private,188941,15,Married-civ-spouse,Husband,White,Male,3908,2497,40,0
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,35890,0,27,1
28278,60,Private,225883,11,Widowed,Unmarried,White,Female,0,2970,27,1
