,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27986,33,Private,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27987,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,24,0
27988,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
27989,33,State-gov,291494,16,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
27990,33,State-gov,291494,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27991,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
27992,62,Private,254534,11,Married-civ-spouse,Husband,White,Female,0,0,40,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,87127,0,40,1
27994,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34292,0,40,1
27995,62,Private,254534,10,Separated,Husband,White,Male,75487,0,40,1
27996,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,97346,0,40,1
27998,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,21609,0,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15023,1753,40,1
28000,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22686,0,29,1
28001,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,47237,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72800,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38353,0,40,1
28004,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,73159,0,40,1
28006,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28007,34,Private,175878,10,Never-married,Husband,White,Male,96759,0,40,1
28008,34,Private,175878,10,Never-married,Wife,White,Male,39727,0,40,1
28009,86,Private,175878,10,Never-married,Not-in-family,White,Male,0,2699,40,1
28010,77,Private,175878,10,Never-married,Not-in-family,White,Male,95892,0,40,1
28011,34,Private,175878,2,Never-married,Not-in-family,White,Male,40526,0,40,1
28012,34,Private,175878,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
28013,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,99745,0,40,1
28014,34,Private,175878,16,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
28015,34,Private,175878,10,Never-married,Not-in-family,White,Male,27307,0,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,66115,0,40,1
28017,34,Private,175878,6,Never-married,Not-in-family,White,Male,10663,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,71060,0,40,1
28019,63,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,79,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,70418,0,40,1
28021,34,Private,175878,10,Never-married,Wife,White,Male,22796,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,57569,0,20,1
28023,23,Private,202284,16,Never-married,Own-child,White,Male,22668,0,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,31799,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Female,0,3811,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,54478,0,20,1
28027,23,Private,202284,13,Never-married,Own-child,White,Male,65885,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,85399,0,9,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,61958,0,20,1
28030,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,75707,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,32885,3865,20,1
28032,23,Private,202284,13,Separated,Own-child,White,Male,73313,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,86673,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,25961,0,20,1
28035,46,Private,202284,13,Never-married,Own-child,White,Male,80869,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,97231,0,20,1
28037,24,Private,137591,1,Never-married,Own-child,White,Male,80365,0,10,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,76300,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,87415,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,45843,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,74937,0,10,1
28042,24,Private,137591,10,Widowed,Own-child,White,Male,14837,0,10,1
28043,24,Private,137591,10,Divorced,Own-child,White,Male,34062,0,10,1
28044,24,Private,137591,10,Never-married,Unmarried,White,Male,38883,0,10,1
28045,24,Private,137591,9,Never-married,Own-child,White,Male,76398,0,10,1
28046,56,Private,137591,10,Never-married,Own-child,White,Male,35293,0,10,1
28047,24,Local-gov,137591,10,Never-married,Own-child,White,Male,26786,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,35787,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,72836,0,10,1
28050,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,70505,0,10,1
28051,24,Private,137591,10,Separated,Own-child,White,Male,16588,0,10,1
28052,28,Local-gov,295589,10,Never-married,Own-child,Black,Male,87274,0,40,1
28053,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,47579,0,40,1
28054,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,96125,0,40,1
28055,31,Local-gov,295589,10,Separated,Own-child,Black,Male,57598,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41935,0,43,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67064,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39380,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54603,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72252,1147,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33244,2178,40,1
28062,48,Local-gov,295589,10,Never-married,Own-child,Black,Male,94887,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39380,0,23,1
28064,29,Local-gov,295589,10,Never-married,Own-child,Black,Male,79658,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,16124,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18967,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57849,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69719,628,40,1
28069,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,22611,0,40,1
28070,53,Private,68684,9,Widowed,Husband,White,Male,91613,0,40,1
28071,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,98949,3693,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86180,0,40,1
28074,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,28541,0,40,1
28075,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,95,1
28076,53,Private,68684,9,Separated,Husband,White,Male,82213,0,40,1
28077,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10499,0,40,1
28078,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,92683,0,40,1
28079,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57849,0,34,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1441,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,42349,0,85,1
28083,73,Private,159007,13,Divorced,Husband,White,Female,87134,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,Black,Female,30318,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,35247,0,12,1
28086,73,Private,159007,13,Divorced,Husband,White,Female,45928,0,12,1
28087,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,3290,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,19683,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,47462,0,12,1
28090,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,54165,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,60138,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,71378,3543,12,1
28093,55,Private,159007,13,Divorced,Other-relative,White,Female,97598,0,12,1
28094,85,Private,159007,13,Divorced,Other-relative,White,Female,73192,0,12,1
28095,73,Private,159007,13,Separated,Other-relative,White,Female,73715,0,12,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,48445,0,12,1
28097,30,Private,200246,11,Never-married,Not-in-family,White,Male,42790,0,40,1
28098,73,Private,200246,11,Never-married,Not-in-family,White,Male,58707,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,11392,0,40,1
28100,30,Private,200246,11,Never-married,Not-in-family,White,Male,22808,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3170,35,0
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,24320,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,79467,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,13915,0,40,1
28105,30,Private,200246,8,Never-married,Not-in-family,White,Male,96351,0,40,1
28106,30,Private,200246,11,Never-married,Own-child,White,Male,16378,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,17013,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2684,40,0
28109,30,Private,200246,11,Married-spouse-absent,Not-in-family,White,Male,0,3475,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,86241,0,85,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,43835,0,50,1
28112,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,77,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,73750,0,40,1
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,19255,0,40,1
28115,35,Private,283305,13,Never-married,Wife,White,Female,46670,0,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Male,43416,0,40,1
28117,35,Private,283305,13,Never-married,Not-in-family,White,Female,81013,0,12,1
28118,72,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3882,40,0
28120,35,Self-emp-not-inc,283305,13,Never-married,Not-in-family,White,Female,0,3422,40,1
28121,35,Private,283305,6,Never-married,Not-in-family,White,Female,82895,0,40,1
28122,35,Private,283305,4,Never-married,Not-in-family,White,Female,43556,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,Black,Female,96951,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,82895,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,18562,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,93664,0,40,1
28127,20,Private,471452,10,Never-married,Husband,White,Male,49026,0,30,1
28128,55,Private,471452,10,Never-married,Own-child,White,Male,56593,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,71671,0,43,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,24899,1556,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,14241,3801,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,72159,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,16519,2135,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,89053,2501,30,0
28135,20,Private,471452,10,Never-married,Own-child,White,Male,73095,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,55362,0,30,1
28137,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,95819,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,61740,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,9416,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,94755,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,17669,0,30,1
28142,52,State-gov,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
28143,52,State-gov,109600,11,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28144,31,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,44,0
28145,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,27,0
28146,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,12,0
28147,52,State-gov,109600,10,Married-spouse-absent,Unmarried,White,Female,4787,0,41,0
28148,70,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,24,0
28149,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28150,53,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28151,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,1590,44,0
28152,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,1261,0,44,0
28153,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,45,0
28154,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28155,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,3,0
28156,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,88911,0,40,1
28158,53,Private,277772,9,Divorced,Husband,Black,Female,26538,0,40,1
28159,53,Private,277772,6,Divorced,Unmarried,Black,Female,73819,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,24221,0,40,1
28161,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,34923,0,40,1
28162,53,Private,277772,9,Divorced,Husband,Black,Female,12392,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,91892,0,40,1
28164,40,Private,277772,9,Divorced,Unmarried,Black,Female,92435,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,86783,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,78627,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Other,Female,98247,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,78986,0,77,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,86557,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,17502,2561,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Male,72169,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Male,51365,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,31030,0,48,1
28174,80,Private,219902,9,Separated,Unmarried,Black,Female,16719,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,White,Female,45506,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,16431,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,48403,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,69436,0,48,1
28179,33,Private,219902,9,Separated,Unmarried,Black,Female,95407,0,48,1
28180,72,Private,219902,9,Separated,Unmarried,Black,Female,20691,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,29908,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,88277,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,18871,0,48,1
28184,35,Private,219902,9,Separated,Other-relative,Black,Female,47611,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Male,69255,0,48,1
28186,35,Private,219902,9,Separated,Own-child,Black,Female,25518,0,48,1
28187,51,Private,231919,15,Married-civ-spouse,Husband,Black,Male,0,0,45,1
28188,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,94510,0,45,1
28189,66,Private,231919,7,Married-civ-spouse,Husband,White,Male,5505,0,45,1
28190,51,Private,231919,8,Married-civ-spouse,Husband,White,Male,0,0,87,0
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,68056,0,45,1
28192,51,Local-gov,231919,7,Married-civ-spouse,Husband,White,Male,10401,0,45,1
28193,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,70847,0,45,1
28194,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,94729,0,45,1
28195,51,Private,231919,11,Married-civ-spouse,Husband,White,Male,0,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,75810,0,45,1
28197,58,Private,231919,7,Married-civ-spouse,Husband,White,Male,45891,0,45,1
28198,51,Federal-gov,231919,7,Married-civ-spouse,Husband,White,Male,61178,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,75084,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,5844,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,97988,0,45,1
28202,64,Private,183513,9,Divorced,Not-in-family,White,Female,86057,0,25,1
28203,64,Self-emp-inc,183513,9,Never-married,Not-in-family,White,Female,14097,0,25,1
28204,64,Private,183513,9,Never-married,Wife,White,Female,28674,0,25,1
28205,72,Private,183513,9,Never-married,Not-in-family,White,Female,83605,0,25,1
28206,64,Private,183513,9,Widowed,Not-in-family,White,Female,76734,0,25,1
28207,64,Private,183513,11,Never-married,Not-in-family,White,Female,92070,0,25,1
28208,64,Private,183513,9,Never-married,Unmarried,White,Female,18680,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,Black,Female,91188,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,42060,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,88689,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,15444,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,74166,0,25,1
28214,64,Private,183513,9,Widowed,Not-in-family,White,Female,83435,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,25797,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,24339,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,47933,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,62087,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,20857,0,20,1
28220,19,Private,112780,10,Never-married,Husband,White,Female,93629,0,20,1
28221,19,State-gov,112780,10,Never-married,Own-child,White,Female,32496,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,9219,0,20,1
28223,19,Private,112780,1,Never-married,Own-child,White,Female,24529,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,24075,0,48,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,22928,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Male,99554,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,10338,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,69724,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,89372,0,43,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,68613,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,29599,0,20,1
28232,26,Private,142506,8,Never-married,Unmarried,Black,Female,28811,0,35,1
28233,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,31623,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,63427,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,82405,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,8605,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,58428,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Black,Female,21673,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,95267,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,53133,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,61418,0,35,1
28242,26,Private,142506,13,Divorced,Unmarried,Black,Female,42543,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,26596,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Male,25571,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,78498,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,83502,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,91173,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,29490,0,26,1
28249,19,Private,201743,10,Divorced,Own-child,White,Female,52139,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,27419,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,34680,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,44590,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,41243,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,98285,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,53436,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,11897,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,46720,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,94963,0,38,1
28259,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,9662,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,76188,0,89,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,82762,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73912,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,63482,0,40,1
28264,27,Private,188941,10,Married-AF-spouse,Husband,White,Male,89169,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,69709,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,7051,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,77997,1920,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,35235,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,55244,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,10958,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,44928,0,79,1
28272,38,Private,188941,10,Married-civ-spouse,Husband,White,Male,58305,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,38208,3116,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57241,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,65009,0,40,1
28276,27,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,62295,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,81762,0,27,1
28278,60,Private,225883,10,Widowed,Unmarried,White,Female,67809,3494,27,1
