,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74564,2915,40,1
28818,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,21168,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98405,0,40,1
28820,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28821,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,91,0
28822,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52504,3263,40,1
28823,88,Private,254534,10,Married-civ-spouse,Husband,White,Male,23354,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,40343,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83429,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,36657,0,31,1
28827,49,Private,254534,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1851,3,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1871,63,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,30942,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,24621,0,40,1
28832,54,Private,175878,10,Never-married,Not-in-family,White,Male,58519,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Female,53459,0,40,1
28834,34,Private,175878,14,Never-married,Not-in-family,White,Male,9162,0,40,1
28835,34,Private,175878,10,Never-married,Not-in-family,White,Male,62103,0,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,94166,425,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,88677,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2533,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3432,60,1
28840,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,17082,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,67060,0,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,8791,0,40,1
28843,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,63811,0,40,1
28844,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3735,40,1
28845,34,Private,175878,10,Never-married,Own-child,White,Male,91648,0,40,1
28846,34,Private,175878,10,Never-married,Other-relative,White,Male,97241,0,40,1
28847,34,Private,175878,10,Separated,Not-in-family,White,Male,98056,0,40,1
28848,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3732,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,11564,0,25,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,90649,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,9423,0,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,19260,0,65,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,43506,0,40,1
28854,71,Private,175878,10,Never-married,Not-in-family,White,Male,19337,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,54307,2579,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Female,82263,0,40,1
28857,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,41677,0,40,1
28858,34,Private,175878,10,Divorced,Not-in-family,White,Male,75861,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,58519,0,40,1
28860,54,Private,175878,10,Never-married,Not-in-family,White,Male,92263,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,70270,0,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,99036,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Female,0,3804,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,25509,0,20,1
28865,23,Private,202284,13,Never-married,Husband,White,Male,65025,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Male,24977,0,28,1
28867,17,Private,202284,13,Never-married,Own-child,White,Male,84711,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,12133,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,35943,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,27811,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,Other,Male,70155,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,85344,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,88414,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,34219,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,69374,0,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,41411,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,65604,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,46816,114,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,17285,552,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,51439,0,99,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,25817,0,20,1
28882,23,Without-pay,202284,13,Never-married,Own-child,White,Male,94355,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,54215,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,86879,0,20,1
28885,23,Private,202284,13,Never-married,Other-relative,White,Male,23212,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,94848,0,20,1
28887,23,Local-gov,202284,13,Never-married,Own-child,White,Male,12210,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,39814,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,15068,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,83178,0,20,1
28891,84,Private,202284,13,Never-married,Own-child,White,Male,80995,0,20,1
28892,24,Private,137591,2,Never-married,Own-child,White,Male,84655,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Male,87002,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,63041,0,94,1
28895,24,Private,137591,10,Never-married,Own-child,White,Female,37278,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Female,57097,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,61602,0,56,1
28898,52,Private,137591,10,Never-married,Own-child,White,Male,69026,0,10,1
28899,24,Private,137591,10,Never-married,Own-child,White,Male,87218,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,80268,0,10,1
28901,24,Private,137591,10,Widowed,Own-child,White,Male,43074,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,73949,0,92,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,86278,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,37301,0,63,1
28905,24,Private,137591,10,Never-married,Own-child,White,Male,66709,0,97,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,30782,0,49,1
28907,24,Private,137591,10,Never-married,Own-child,White,Male,81313,0,10,1
28908,24,Private,137591,10,Separated,Own-child,White,Male,53560,0,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,92732,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,16812,0,16,1
28911,24,Private,137591,10,Never-married,Own-child,White,Male,53811,2063,10,1
28912,62,Private,137591,10,Never-married,Own-child,White,Male,52610,0,10,1
28913,24,Private,137591,1,Never-married,Own-child,White,Male,19067,0,10,1
28914,24,Private,137591,10,Never-married,Own-child,White,Male,46760,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Female,10994,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,Other,Male,23530,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,51159,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,95503,0,24,1
28919,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,59611,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,11403,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,Black,Male,77051,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88588,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41674,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12789,876,40,1
28925,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,59317,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,71259,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22138,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,61499,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20334,0,3,1
28930,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,12807,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90557,0,40,1
28932,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,62871,0,40,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,20334,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44297,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41673,0,40,1
28936,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,34686,0,40,1
28937,44,Local-gov,295589,10,Never-married,Own-child,Black,Male,13574,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,33288,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37130,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,30161,0,40,1
28941,31,Local-gov,295589,12,Never-married,Own-child,Black,Male,62144,0,40,1
28942,31,State-gov,295589,10,Never-married,Own-child,Black,Male,74144,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14721,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73451,0,40,1
28945,24,Local-gov,295589,10,Never-married,Own-child,Black,Male,91513,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,59298,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74144,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26293,0,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21800,0,40,1
28950,83,Local-gov,295589,10,Never-married,Own-child,Black,Male,10311,0,40,1
28951,31,Local-gov,295589,10,Divorced,Own-child,Black,Male,45498,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5348,2655,40,1
28953,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,17432,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8854,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94775,2958,40,1
28956,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28957,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89303,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,93858,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1252,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90487,264,40,1
28962,53,Private,68684,4,Married-civ-spouse,Husband,White,Male,27258,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,79541,0,40,1
28964,53,Private,68684,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28965,49,Private,68684,9,Married-civ-spouse,Husband,White,Male,47011,0,40,1
28966,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,98133,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93028,1834,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1121,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,24707,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90788,1509,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94849,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44756,643,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67461,0,40,1
28974,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,43021,0,40,1
28975,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,27,40,1
28976,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,19574,0,40,1
28977,64,Private,68684,9,Married-civ-spouse,Husband,White,Male,16721,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84567,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,83081,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1800,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71138,564,40,1
28982,62,Private,159007,13,Divorced,Other-relative,White,Female,48580,0,12,1
28983,63,Private,159007,13,Divorced,Other-relative,White,Female,63552,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,81826,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Female,13876,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,Other,Female,19520,0,12,1
28987,73,Private,159007,14,Divorced,Other-relative,White,Female,94650,0,12,1
28988,73,Private,159007,13,Divorced,Wife,White,Female,70110,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,84227,0,18,1
28990,32,Private,159007,13,Divorced,Other-relative,White,Female,57103,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,94412,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,43652,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2625,50,1
28994,73,Private,159007,5,Divorced,Other-relative,White,Female,93058,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,58725,0,12,1
28996,73,Local-gov,159007,13,Divorced,Other-relative,White,Female,79089,0,12,1
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,96569,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,99754,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,45326,1401,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,90841,0,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,35138,0,12,1
29002,73,Private,159007,13,Divorced,Other-relative,White,Female,28295,2184,12,1
29003,73,Private,159007,13,Widowed,Other-relative,White,Female,86560,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,54757,0,27,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,15266,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,43775,0,12,1
29007,73,Private,159007,13,Divorced,Unmarried,White,Female,89267,0,12,1
29008,73,State-gov,159007,13,Divorced,Other-relative,White,Female,81891,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,27640,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,70230,1651,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,47046,0,12,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,44888,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,27553,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,58085,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,22171,0,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,17911,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2793,40,0
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,42863,0,69,1
29019,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,85934,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3204,58,1
29021,30,Private,200246,11,Never-married,Unmarried,White,Male,66713,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2438,91,1
29023,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,8041,0,40,1
29024,30,Private,200246,11,Never-married,Unmarried,White,Male,20482,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,68555,0,40,1
29026,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,89684,0,40,1
