,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27988,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
27989,33,State-gov,291494,16,Married-spouse-absent,Husband,Other,Male,0,0,50,0
27990,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,440,50,0
27991,33,State-gov,291494,7,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20579,0,40,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2574,96,1
27994,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,54,1
27995,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,66023,0,40,1
27996,62,Private,254534,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85330,0,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,62708,0,40,1
27999,88,Private,254534,10,Married-civ-spouse,Husband,White,Male,20399,0,40,1
28000,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,2949,40,1
28001,84,Private,254534,10,Married-civ-spouse,Husband,White,Male,20579,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52674,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84409,0,23,1
28004,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
28005,62,Private,254534,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28006,62,Private,254534,10,Widowed,Husband,White,Male,77403,0,40,1
28007,34,Private,175878,10,Divorced,Not-in-family,White,Male,0,2779,40,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2470,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Male,34804,0,22,1
28010,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,71883,0,40,1
28011,34,Private,175878,9,Never-married,Not-in-family,White,Male,79674,0,40,1
28012,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,0,3235,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,75825,0,40,1
28014,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3554,40,1
28015,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,12629,0,40,1
28016,34,Private,175878,10,Never-married,Other-relative,White,Male,29794,0,40,1
28017,34,Private,175878,10,Never-married,Not-in-family,White,Male,88547,0,40,1
28018,34,Private,175878,10,Never-married,Husband,White,Male,78158,0,40,1
28019,34,Private,175878,14,Never-married,Not-in-family,White,Male,0,3116,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,Other,Male,46250,0,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Female,22374,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,89941,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,47321,1632,20,1
28024,76,Private,202284,13,Never-married,Own-child,White,Male,88377,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,29495,3503,20,1
28026,23,Private,202284,13,Divorced,Own-child,White,Male,47935,0,20,1
28027,23,Private,202284,5,Never-married,Own-child,White,Male,23154,0,20,1
28028,23,Private,202284,11,Never-married,Own-child,White,Male,80310,0,20,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,77239,0,20,1
28030,23,Private,202284,13,Separated,Own-child,White,Male,37744,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,29756,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,92557,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,27977,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,10859,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,40367,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,98391,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,23958,0,10,1
28038,24,Private,137591,10,Divorced,Own-child,White,Male,12496,0,10,1
28039,24,Private,137591,10,Never-married,Unmarried,White,Male,53133,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,41073,0,10,1
28041,35,Private,137591,10,Never-married,Own-child,White,Male,26441,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,76854,0,60,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,51563,0,10,1
28044,24,Private,137591,10,Never-married,Unmarried,White,Male,77723,0,10,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,98489,2506,10,1
28046,24,Private,137591,10,Never-married,Wife,White,Male,67065,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,93762,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,77723,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,Black,Male,23547,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,White,Male,40274,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,84529,0,10,1
28052,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,36243,0,40,1
28053,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,16672,0,40,1
28054,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63674,0,40,1
28055,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,12482,0,40,1
28056,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24158,0,64,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35975,0,25,1
28058,31,State-gov,295589,10,Never-married,Own-child,Black,Male,54295,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,White,Male,46343,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66793,0,40,1
28061,31,Private,295589,10,Never-married,Own-child,Black,Male,33524,0,40,1
28062,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,60517,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31352,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35497,3566,40,1
28065,18,Local-gov,295589,10,Never-married,Own-child,Black,Male,93654,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21813,0,40,1
28067,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,56903,0,40,1
28068,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,61,1
28069,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,31871,0,40,1
28070,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,81757,0,40,1
28071,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,55417,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,82956,0,40,1
28074,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,67786,0,40,1
28075,53,Private,68684,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
28076,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,27547,0,40,1
28077,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,59485,0,40,1
28078,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94948,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71346,1459,40,1
28080,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54479,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86290,0,40,1
28082,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,11920,0,12,1
28083,73,Private,159007,11,Divorced,Other-relative,White,Female,79079,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,Other,Female,46115,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,14342,0,12,1
28086,85,Private,159007,13,Divorced,Other-relative,White,Female,24215,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,11059,0,12,1
28088,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,36193,0,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,43286,3048,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,23122,0,12,1
28091,60,Private,159007,13,Divorced,Other-relative,White,Female,90272,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,82155,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,21683,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,89782,726,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,31808,0,80,1
28096,73,Private,159007,13,Divorced,Other-relative,White,Female,81330,0,12,1
28097,30,Private,200246,16,Never-married,Not-in-family,White,Male,80453,0,40,1
28098,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,88850,0,40,1
28099,22,Private,200246,11,Never-married,Not-in-family,White,Male,24597,0,40,1
28100,30,Private,200246,1,Never-married,Not-in-family,White,Male,64187,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Female,64213,0,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,65755,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,73154,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Female,11116,0,40,1
28105,34,Private,200246,11,Never-married,Not-in-family,White,Male,57501,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,Black,Male,15468,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,Asian-Pac-Islander,Male,52398,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,37208,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2909,40,0
28110,40,Private,200246,11,Never-married,Not-in-family,White,Male,37144,0,40,1
28111,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,0,3433,40,1
28112,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,32320,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,32733,758,40,1
28114,35,Private,283305,3,Never-married,Not-in-family,White,Female,76435,0,40,1
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,17142,0,40,1
28116,35,Private,283305,13,Divorced,Not-in-family,White,Female,24148,0,40,1
28117,35,Private,283305,13,Divorced,Not-in-family,White,Female,68741,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,39983,0,40,1
28119,35,Private,283305,13,Widowed,Not-in-family,White,Female,0,3853,40,1
28120,35,Private,283305,13,Never-married,Not-in-family,White,Female,18657,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3820,40,0
28122,35,Private,283305,13,Never-married,Not-in-family,Black,Female,42773,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,99545,2660,40,1
28124,35,Private,283305,13,Widowed,Not-in-family,White,Female,87159,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2414,96,1
28126,29,Private,283305,13,Never-married,Not-in-family,White,Female,0,3260,40,0
28127,20,Private,471452,10,Never-married,Own-child,White,Male,80547,0,30,1
28128,20,Private,471452,10,Never-married,Unmarried,White,Male,88995,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,Other,Male,11107,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,35894,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,41955,0,95,1
28132,20,Private,471452,9,Never-married,Own-child,White,Male,62624,0,30,0
28133,20,Private,471452,10,Never-married,Own-child,White,Male,28173,0,30,1
28134,20,Private,471452,10,Never-married,Own-child,White,Male,69628,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,80578,0,30,1
28136,20,Private,471452,10,Never-married,Own-child,White,Male,36334,0,90,1
28137,55,Private,471452,10,Never-married,Own-child,White,Male,65944,0,30,1
28138,46,Private,471452,10,Never-married,Own-child,White,Male,18625,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,82954,0,30,1
28140,20,Private,471452,10,Divorced,Own-child,White,Male,97961,0,30,1
28141,20,Private,471452,10,Never-married,Wife,White,Male,47851,0,30,1
28142,52,Private,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28143,21,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28144,64,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,2,0
28145,52,Self-emp-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,34,0
28146,52,State-gov,109600,1,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28148,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28149,52,State-gov,109600,14,Married-spouse-absent,Own-child,Black,Female,4787,0,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,27,0
28151,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,41,0
28152,52,State-gov,109600,9,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,44,0
28153,52,State-gov,109600,13,Widowed,Unmarried,White,Female,4787,0,44,0
28154,52,Federal-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,2080,44,0
28155,52,State-gov,109600,11,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,26,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,9857,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,52580,1585,40,1
28159,53,Private,277772,9,Divorced,Husband,Black,Female,33675,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,65456,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,22492,0,40,1
28162,53,Private,277772,9,Divorced,Not-in-family,Black,Female,58499,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,72101,0,40,1
28164,53,Private,277772,6,Divorced,Unmarried,Black,Female,39423,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Male,97565,0,40,1
28166,53,Private,277772,9,Divorced,Other-relative,Black,Female,72101,0,40,1
28167,40,Private,277772,9,Divorced,Unmarried,Black,Female,85173,0,40,1
28168,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,38950,0,40,1
28169,75,Private,277772,9,Divorced,Unmarried,Black,Female,70475,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,10120,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,80121,0,40,1
28172,35,Private,219902,7,Separated,Unmarried,Black,Female,71825,0,48,1
28173,35,State-gov,219902,9,Separated,Unmarried,Black,Female,18480,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,10991,0,48,1
28175,90,Private,219902,9,Separated,Unmarried,Black,Female,41449,0,48,1
28176,35,Private,219902,9,Separated,Husband,Black,Female,74334,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,82764,0,48,1
28178,34,Private,219902,9,Separated,Unmarried,Black,Female,66839,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,48993,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,38150,0,69,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,88438,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,76823,2003,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,97835,0,48,1
28184,35,Private,219902,9,Separated,Unmarried,Black,Female,68005,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,66005,0,33,1
28186,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,80257,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,47946,0,45,1
28188,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,12615,0,45,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,14255,0,45,1
28190,51,Private,231919,10,Married-civ-spouse,Husband,Black,Male,0,0,45,1
28191,51,Private,231919,7,Married-civ-spouse,Wife,White,Male,83543,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,13995,0,45,1
28193,51,Private,231919,7,Never-married,Husband,White,Male,0,2616,45,1
28194,51,Private,231919,14,Divorced,Husband,White,Male,0,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,16582,0,45,1
28196,51,Private,231919,4,Married-civ-spouse,Husband,White,Male,75407,0,45,1
28197,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,65573,0,45,1
28198,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,3386,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,88556,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,93442,0,45,1
28201,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,0,143,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,68197,0,25,1
28203,85,Private,183513,9,Never-married,Not-in-family,White,Female,50642,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,99884,0,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,19294,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,63616,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,8047,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,Other,Female,83451,0,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,67776,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,73273,0,25,1
28211,64,Private,183513,9,Never-married,Own-child,White,Female,49695,0,25,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,63072,0,25,1
28213,64,Private,183513,15,Never-married,Not-in-family,White,Female,0,2905,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,45465,0,73,1
28215,64,Without-pay,183513,9,Never-married,Not-in-family,White,Female,99714,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,39697,0,25,1
28217,78,Private,112780,10,Never-married,Own-child,White,Female,92944,0,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,77574,0,20,1
28219,19,Private,112780,2,Never-married,Own-child,White,Female,61913,0,20,1
28220,19,Private,112780,10,Never-married,Not-in-family,White,Female,96377,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,80698,751,20,1
28222,19,Private,112780,10,Never-married,Own-child,White,Female,62473,0,20,1
28223,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,30791,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,71158,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,17077,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,68237,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,96309,83,20,1
28228,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,15654,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,25788,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,65068,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,61257,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,29296,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,83500,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,85176,0,35,1
28235,26,Private,142506,13,Never-married,Husband,Black,Female,73058,0,35,1
28236,26,Without-pay,142506,13,Never-married,Unmarried,Black,Female,89758,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,81569,0,35,1
28238,26,Local-gov,142506,13,Never-married,Unmarried,Black,Female,35643,0,35,1
28239,85,Private,142506,13,Never-married,Unmarried,Black,Female,95421,0,35,1
28240,26,Private,142506,13,Never-married,Unmarried,Black,Female,63525,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,79427,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,48177,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,90225,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,47155,576,35,1
28245,26,Private,142506,1,Never-married,Unmarried,Black,Female,93610,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,90090,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,27908,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,25005,0,26,1
28249,58,Private,201743,10,Never-married,Own-child,White,Female,30800,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,40072,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,24857,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,19188,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,78328,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,78155,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,83205,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,29195,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,88183,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,40072,0,68,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,65307,0,26,1
28260,19,Private,201743,10,Never-married,Not-in-family,White,Female,14241,0,26,1
28261,43,Private,201743,10,Never-married,Own-child,White,Female,50163,0,26,1
28262,55,Private,188941,10,Married-civ-spouse,Husband,White,Male,90583,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,61667,2999,40,1
28264,83,Private,188941,10,Married-civ-spouse,Husband,White,Male,10854,0,40,1
28265,27,Private,188941,5,Married-civ-spouse,Husband,White,Male,79736,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,89652,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,71117,0,40,1
28268,27,Private,188941,10,Never-married,Husband,White,Male,40636,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Other-relative,White,Male,19100,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,57219,327,40,1
28271,27,Private,188941,9,Married-civ-spouse,Husband,White,Male,31776,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,40460,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,64704,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,47281,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,54275,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1849,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,28902,0,27,1
