,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27988,32,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
27989,29,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27990,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,3,0
27991,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,19,0
27992,82,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3394,40,1
27993,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
27994,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88995,0,40,1
27995,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27996,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,23411,0,40,1
27997,62,Federal-gov,254534,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82856,3180,40,1
27999,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
28000,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,64051,0,40,1
28001,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,46865,0,40,1
28002,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3456,8,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,22103,0,34,1
28004,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86251,0,40,1
28005,62,Self-emp-inc,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28006,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,72160,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,White,Male,63385,140,40,1
28008,34,Private,175878,16,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28009,34,Private,175878,10,Never-married,Not-in-family,White,Male,21795,0,40,1
28010,34,Private,175878,10,Never-married,Not-in-family,Black,Male,64485,0,40,1
28011,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,18191,0,40,1
28012,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,2780,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2829,40,1
28014,34,Private,175878,10,Separated,Not-in-family,White,Male,0,3106,40,1
28015,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,1731,40,1
28016,34,Private,175878,10,Never-married,Not-in-family,White,Male,93045,0,40,1
28017,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,53618,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,38053,0,40,1
28019,34,Private,175878,3,Never-married,Not-in-family,White,Male,55234,0,40,1
28020,34,Private,175878,10,Never-married,Not-in-family,White,Male,87913,531,40,1
28021,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2744,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,98953,0,20,1
28023,23,Private,202284,13,Never-married,Own-child,White,Female,32870,0,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,56749,0,20,1
28025,23,Private,202284,5,Never-married,Own-child,White,Male,87492,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,18990,0,21,1
28027,23,State-gov,202284,13,Never-married,Own-child,White,Male,42852,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Female,81052,0,20,1
28029,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,80240,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,95462,3541,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,80118,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,46529,0,64,1
28033,23,Private,202284,2,Never-married,Own-child,White,Male,57045,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,White,Male,59597,2936,20,1
28035,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,70346,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,86420,0,20,1
28037,24,Private,137591,10,Never-married,Own-child,White,Male,70638,0,10,1
28038,24,Private,137591,2,Never-married,Own-child,White,Male,91843,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Female,12998,0,10,1
28040,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,25541,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,64381,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,12023,1818,10,1
28043,24,State-gov,137591,10,Never-married,Own-child,White,Male,59247,0,10,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,79514,0,10,1
28045,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,15251,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,White,Male,49603,0,10,1
28047,35,Private,137591,10,Never-married,Own-child,White,Male,45117,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,94812,0,10,1
28049,24,Private,137591,13,Never-married,Own-child,White,Male,27860,0,10,1
28050,24,Private,137591,10,Never-married,Own-child,Other,Male,91472,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,73974,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40423,0,40,1
28053,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19684,0,40,1
28054,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,92790,0,40,1
28055,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,17050,0,40,1
28056,33,Local-gov,295589,10,Never-married,Own-child,Black,Male,97168,0,40,1
28057,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94219,0,40,1
28058,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57756,0,40,1
28059,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,91176,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94573,0,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31449,0,40,1
28062,31,Local-gov,295589,8,Never-married,Own-child,Black,Male,54219,0,40,1
28063,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,71897,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79037,3025,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97168,0,40,1
28066,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74651,1034,40,1
28067,53,Private,68684,9,Separated,Husband,White,Male,86875,0,40,1
28068,41,Private,68684,9,Married-civ-spouse,Husband,White,Male,45073,0,40,1
28069,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1314,40,1
28070,45,Private,68684,9,Married-civ-spouse,Husband,White,Male,22022,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46422,0,40,1
28072,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,47376,0,40,1
28073,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,50336,0,40,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,87649,0,40,1
28076,79,Private,68684,9,Married-civ-spouse,Husband,White,Male,19633,0,40,1
28077,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28078,53,Private,68684,1,Married-civ-spouse,Husband,White,Male,56775,0,40,1
28079,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,13836,0,40,1
28080,68,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28081,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,77310,0,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,62496,1207,12,1
28083,73,Private,159007,13,Divorced,Own-child,White,Female,89954,0,12,1
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,95643,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2471,78,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,96828,0,54,1
28087,73,Private,159007,13,Never-married,Other-relative,White,Female,39384,0,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,54603,3367,12,1
28089,73,Private,159007,13,Divorced,Other-relative,White,Female,74604,0,12,1
28090,73,Private,159007,13,Divorced,Unmarried,White,Female,67714,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,81894,0,12,1
28092,63,Private,159007,13,Divorced,Other-relative,White,Female,45618,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,47853,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Male,11032,0,12,1
28095,73,Private,159007,13,Divorced,Other-relative,White,Female,19562,0,81,1
28096,73,Private,159007,13,Divorced,Own-child,White,Female,96592,0,12,1
28097,30,Private,200246,11,Never-married,Wife,White,Male,82389,0,40,1
28098,30,Private,200246,11,Never-married,Not-in-family,White,Male,71063,2246,40,1
28099,30,Private,200246,11,Divorced,Not-in-family,White,Male,0,3220,40,1
28100,24,Private,200246,11,Never-married,Not-in-family,White,Male,32127,0,40,1
28101,45,Private,200246,11,Never-married,Not-in-family,White,Male,84513,0,40,1
28102,34,Private,200246,15,Never-married,Not-in-family,White,Male,0,0,40,1
28103,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,46238,0,40,1
28104,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,33835,0,40,1
28105,30,Private,200246,11,Never-married,Wife,White,Male,0,2831,40,1
28106,25,Private,200246,11,Never-married,Not-in-family,White,Male,43803,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,95056,0,1,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,50907,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,34886,0,9,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Female,90518,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,46894,0,40,1
28112,35,Private,283305,13,Never-married,Not-in-family,White,Female,97490,0,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3285,40,0
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3524,40,0
28115,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3285,56,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,99654,0,45,1
28117,35,Private,283305,13,Married-AF-spouse,Not-in-family,White,Female,26251,0,40,1
28118,35,Private,283305,11,Never-married,Not-in-family,White,Female,42508,0,40,1
28119,35,Private,283305,13,Never-married,Wife,White,Female,19849,0,40,1
28120,35,Private,283305,13,Separated,Not-in-family,White,Female,57445,0,40,1
28121,35,Private,283305,13,Separated,Not-in-family,White,Female,0,2911,40,1
28122,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,14206,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,55139,0,40,1
28125,35,Private,283305,13,Separated,Not-in-family,White,Female,34019,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,72565,795,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,32094,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Female,87800,0,30,1
28129,20,Without-pay,471452,10,Never-married,Own-child,White,Male,20309,0,30,1
28130,20,Private,471452,13,Never-married,Own-child,White,Male,47023,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,50764,0,42,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,75894,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,39844,0,54,1
28134,70,Private,471452,10,Never-married,Own-child,White,Male,21918,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,84025,0,30,1
28136,20,Private,471452,15,Never-married,Own-child,White,Male,89505,0,30,1
28137,20,Self-emp-not-inc,471452,10,Never-married,Own-child,White,Male,42870,0,30,1
28138,20,Private,471452,10,Never-married,Own-child,White,Male,60207,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,White,Male,82525,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,53615,0,30,1
28141,20,Private,471452,10,Never-married,Own-child,White,Male,55052,0,80,1
28142,31,State-gov,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28143,48,State-gov,109600,14,Separated,Unmarried,White,Female,4787,0,44,0
28144,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,72,0
28145,40,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28146,52,State-gov,109600,14,Widowed,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28148,50,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28149,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,47,44,0
28150,52,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,41,44,0
28151,52,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28152,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,44,0
28153,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Male,4787,0,44,0
28154,52,State-gov,109600,14,Never-married,Unmarried,White,Male,4787,0,44,0
28155,22,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28156,52,State-gov,109600,2,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,27472,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,46842,0,40,1
28159,53,Private,277772,9,Divorced,Not-in-family,Black,Female,79421,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,66469,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,64835,0,40,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,81303,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,25510,0,30,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,81426,0,95,1
28165,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,13665,0,40,1
28166,53,Private,277772,9,Married-civ-spouse,Unmarried,Black,Female,80513,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,71115,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,72297,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,71819,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,74122,1893,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Male,75909,0,40,1
28172,35,Self-emp-not-inc,219902,9,Separated,Unmarried,Black,Female,89319,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,43008,0,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,28333,0,48,1
28175,35,Private,219902,9,Separated,Unmarried,Black,Female,65875,0,48,1
28176,35,Private,219902,9,Widowed,Unmarried,Black,Female,15031,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,43949,0,48,1
28178,35,Private,219902,8,Separated,Unmarried,Black,Female,24453,0,48,1
28179,35,Private,219902,9,Separated,Unmarried,Black,Female,33250,1998,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,50960,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,86140,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,35929,0,5,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,32875,0,48,1
28184,35,Private,219902,9,Separated,Not-in-family,Black,Female,55950,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,19536,0,48,1
28186,42,Private,219902,9,Separated,Unmarried,Black,Female,58559,0,48,1
28187,51,Private,231919,5,Married-civ-spouse,Husband,White,Male,21034,0,45,1
28188,80,Private,231919,7,Married-civ-spouse,Husband,White,Male,73350,0,45,1
28189,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,2504,45,1
28190,21,Private,231919,7,Married-civ-spouse,Husband,White,Male,52271,0,45,1
28191,51,Private,231919,7,Never-married,Husband,White,Male,71070,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,8599,0,45,1
28193,33,Private,231919,7,Married-civ-spouse,Husband,White,Male,95702,0,45,1
28194,51,Private,231919,11,Married-civ-spouse,Husband,White,Male,0,417,45,1
28195,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,78332,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,22486,0,45,1
28198,51,Private,231919,2,Married-civ-spouse,Husband,White,Male,84956,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,Other,Male,75709,0,45,1
28200,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1860,45,1
28201,51,Local-gov,231919,7,Married-civ-spouse,Husband,White,Male,23355,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,45060,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,53839,0,25,1
28204,64,Private,183513,13,Never-married,Not-in-family,White,Female,0,3274,25,1
28205,73,Private,183513,9,Never-married,Not-in-family,White,Female,92864,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Female,25762,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,42873,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,97155,3282,25,1
28209,64,Private,183513,9,Never-married,Not-in-family,White,Female,14358,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Female,32408,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,68961,0,2,1
28212,64,Private,183513,9,Never-married,Not-in-family,White,Female,44876,2461,25,1
28213,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,80602,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,77882,0,25,1
28215,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,52816,0,25,1
28216,64,Private,183513,9,Never-married,Not-in-family,White,Female,43896,0,25,1
28217,19,Private,112780,10,Married-AF-spouse,Own-child,White,Female,19795,0,20,1
28218,18,Private,112780,10,Never-married,Own-child,White,Female,45301,0,20,1
28219,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,17406,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,Other,Female,99811,0,20,1
28221,19,Private,112780,6,Never-married,Own-child,White,Female,65113,0,20,1
28222,19,Private,112780,10,Never-married,Own-child,Other,Female,83162,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,73662,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,51264,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,36873,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,80753,0,32,1
28227,19,Private,112780,10,Never-married,Own-child,Asian-Pac-Islander,Female,20002,0,20,1
28228,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,26671,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,53239,0,20,1
28230,19,Private,112780,10,Never-married,Own-child,White,Female,49301,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,22863,2902,20,1
28232,58,Private,142506,13,Never-married,Unmarried,Black,Female,41808,0,35,1
28233,26,Private,142506,13,Widowed,Unmarried,Black,Female,78259,0,35,1
28234,26,Private,142506,7,Never-married,Unmarried,Black,Female,91169,0,35,1
28235,26,Private,142506,13,Never-married,Wife,Black,Female,17554,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,0,2511,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,22205,0,35,1
28238,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,18647,0,35,1
28239,26,Private,142506,13,Never-married,Unmarried,Black,Female,22867,0,35,1
28240,25,Private,142506,13,Never-married,Unmarried,Black,Female,19687,0,35,1
28241,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,46822,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,97279,0,35,1
28243,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,96610,0,35,1
28244,26,Private,142506,13,Married-AF-spouse,Unmarried,Black,Female,47887,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,47887,0,35,1
28246,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,12059,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,14609,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Male,48198,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,12721,2010,26,1
28250,19,Private,201743,10,Married-AF-spouse,Own-child,White,Female,28902,0,26,1
28251,19,Without-pay,201743,10,Never-married,Own-child,White,Female,80477,0,26,1
28252,19,Private,201743,10,Never-married,Husband,White,Female,30138,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,46387,0,26,1
28254,19,Private,201743,3,Never-married,Own-child,White,Female,89211,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,53389,1597,26,1
28256,45,Private,201743,10,Never-married,Own-child,White,Female,42410,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,65704,0,26,1
28258,19,Private,201743,10,Never-married,Own-child,White,Female,53348,0,26,1
28259,19,Private,201743,10,Never-married,Own-child,White,Female,59670,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,Other,Female,64403,0,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,61540,3413,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,41304,0,40,1
28263,86,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,3908,0,40,1
28264,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,34378,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,19970,0,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,47695,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,84973,450,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,39969,0,35,1
28269,26,Private,188941,10,Married-civ-spouse,Husband,White,Male,42800,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Own-child,White,Male,82878,0,40,1
28271,77,Private,188941,10,Married-civ-spouse,Husband,White,Male,54676,0,40,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,15291,0,40,1
28273,27,Private,188941,14,Married-civ-spouse,Husband,White,Male,33159,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,66811,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,7670,0,40,1
28276,27,Self-emp-inc,188941,10,Married-civ-spouse,Husband,White,Male,90000,0,40,1
