,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28833,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,96848,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,85784,0,40,1
28835,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,6244,0,40,1
28836,33,Private,175878,10,Never-married,Not-in-family,White,Male,61010,0,40,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,51864,0,40,1
28838,34,Private,175878,10,Never-married,Own-child,White,Male,60416,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,27466,0,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,White,Female,21384,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,29281,0,40,1
28842,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,0,0,49,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,26156,0,40,1
28844,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,79962,0,40,1
28845,17,Private,175878,10,Never-married,Not-in-family,White,Male,14555,0,40,1
28846,34,Private,175878,1,Never-married,Not-in-family,White,Male,81500,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,45269,0,40,1
28848,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3228,40,1
28849,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,53419,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,40433,0,73,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,12340,0,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,9229,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,27466,0,77,1
28854,34,Private,175878,9,Never-married,Not-in-family,White,Male,58296,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,14963,0,40,1
28856,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,28834,0,40,1
28857,34,Private,175878,10,Never-married,Not-in-family,White,Female,36950,0,40,1
28858,34,Private,175878,10,Never-married,Wife,White,Male,12302,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Female,82464,0,40,1
28860,34,Private,175878,10,Never-married,Own-child,White,Male,77207,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3181,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,30153,444,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Female,54902,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,43118,0,20,1
28865,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,42457,0,20,1
28866,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,39002,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,76229,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,72916,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,30271,1557,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,48308,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,67110,0,73,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,84280,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,45691,0,19,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,55803,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,92206,3721,20,1
28876,23,Private,202284,13,Never-married,Own-child,White,Male,37494,0,89,1
28877,23,Private,202284,13,Never-married,Unmarried,White,Male,29709,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,84252,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,87847,517,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,77494,0,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,63192,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,58520,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,9562,0,20,1
28884,23,Private,202284,13,Never-married,Own-child,White,Male,98056,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Female,84383,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,63765,0,20,1
28887,23,Private,202284,13,Separated,Own-child,White,Male,16277,0,20,1
28888,36,Private,202284,13,Never-married,Own-child,White,Male,14800,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,Other,Male,60332,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,64292,2538,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,64306,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,75905,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Male,86291,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,44176,3675,10,1
28895,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,59494,0,10,1
28896,24,Private,137591,10,Never-married,Not-in-family,White,Male,52656,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,65262,150,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,13838,0,10,1
28899,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,23109,0,10,1
28900,42,Private,137591,10,Never-married,Own-child,White,Male,74669,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Male,29142,2566,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Female,77305,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Female,81157,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,66669,0,17,1
28905,24,Private,137591,10,Never-married,Not-in-family,White,Male,34600,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,65616,0,86,1
28907,24,Private,137591,10,Never-married,Other-relative,White,Male,78578,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Male,77305,0,10,1
28909,34,Private,137591,10,Never-married,Own-child,White,Male,93943,0,10,1
28910,24,Private,137591,2,Never-married,Own-child,White,Male,93179,0,10,1
28911,24,Private,137591,11,Never-married,Own-child,White,Male,52306,0,10,1
28912,24,Private,137591,10,Never-married,Other-relative,White,Male,58206,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,65532,0,42,1
28914,24,Without-pay,137591,10,Never-married,Own-child,White,Male,10324,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,26331,0,17,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,52656,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,83178,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,48619,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,26675,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,49203,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,34703,3763,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78416,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96829,0,40,1
28924,61,Local-gov,295589,10,Never-married,Own-child,Black,Male,14278,0,40,1
28925,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,72734,0,40,1
28926,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,90270,0,40,1
28927,31,Local-gov,295589,10,Never-married,Wife,Black,Male,91310,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,65645,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8664,0,40,1
28930,84,Local-gov,295589,10,Never-married,Own-child,Black,Male,27606,0,40,1
28931,58,Local-gov,295589,10,Never-married,Own-child,Black,Male,15406,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48821,0,21,1
28933,32,Local-gov,295589,10,Never-married,Own-child,Black,Male,44361,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43541,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,13462,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,64428,0,40,1
28937,31,Private,295589,10,Never-married,Own-child,Black,Male,17586,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90019,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,67226,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17408,1202,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90967,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80892,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58397,0,40,1
28944,31,Local-gov,295589,10,Never-married,Wife,Black,Male,82566,0,40,1
28945,31,State-gov,295589,10,Never-married,Own-child,Black,Male,28914,0,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41093,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58831,0,32,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50327,812,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,16437,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80306,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,17642,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,82468,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,87757,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35247,0,40,1
28955,69,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,7268,0,40,1
28957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,64543,0,40,1
28958,29,Private,68684,9,Married-civ-spouse,Husband,White,Male,51174,0,40,1
28959,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,2219,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51174,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,5995,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85641,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,13637,3282,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2788,40,1
28965,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,44034,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,10599,0,40,1
28967,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,60400,0,40,1
28968,53,Private,68684,9,Divorced,Husband,White,Male,12797,0,40,1
28969,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,3546,40,1
28970,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,54588,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,28879,293,40,1
28972,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17136,3403,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82617,0,26,1
28975,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,29568,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1000,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44034,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17222,0,1,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66092,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18062,0,69,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,70201,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,63265,0,70,1
28983,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,77140,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,91158,0,12,1
28985,73,Private,159007,13,Divorced,Other-relative,White,Male,96482,0,12,1
28986,73,Private,159007,7,Divorced,Other-relative,White,Female,69121,0,12,1
28987,73,Private,159007,8,Divorced,Other-relative,White,Female,58762,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Male,35311,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,64836,0,12,1
28990,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,26979,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,62376,2165,12,1
28992,73,Private,159007,13,Never-married,Other-relative,White,Female,0,2699,12,1
28993,73,Private,159007,2,Divorced,Other-relative,White,Female,76919,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,58762,0,12,1
28995,73,Private,159007,14,Divorced,Other-relative,White,Female,0,3309,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2406,70,1
28997,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,11487,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,65871,0,12,1
28999,73,Private,159007,13,Divorced,Wife,White,Female,69356,0,12,1
29000,33,Private,159007,13,Divorced,Other-relative,White,Female,36108,0,12,1
29001,73,Private,159007,13,Divorced,Other-relative,Black,Female,39664,0,12,1
29002,73,Private,159007,13,Divorced,Other-relative,White,Female,10173,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,50855,0,12,1
29004,73,Private,159007,13,Divorced,Own-child,White,Female,16809,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,26285,0,12,1
29006,73,Private,159007,13,Widowed,Other-relative,White,Female,47135,0,12,1
29007,77,Private,159007,13,Divorced,Other-relative,White,Female,89038,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,62253,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,46310,3698,12,1
29010,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,0,2134,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,65992,0,9,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,19164,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,92486,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,27342,0,40,1
29015,77,Private,200246,11,Never-married,Not-in-family,White,Male,54521,0,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3266,40,0
29017,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,30108,0,40,1
29018,30,Private,200246,10,Never-married,Not-in-family,White,Male,0,2958,40,0
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,76029,0,64,1
29020,30,Private,200246,11,Divorced,Not-in-family,White,Male,44580,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Female,96556,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,18512,0,70,1
29023,30,Private,200246,11,Never-married,Not-in-family,White,Male,90917,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Female,70680,0,40,1
29025,30,Private,200246,11,Divorced,Not-in-family,White,Male,64002,0,40,1
