,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27332,17,Private,53611,8,Never-married,Own-child,White,Female,47118,0,6,0
27333,17,Private,53611,10,Never-married,Own-child,White,Female,34885,0,6,1
27334,17,Private,53611,8,Never-married,Own-child,White,Female,97299,0,89,1
27335,18,Private,53611,8,Never-married,Own-child,White,Female,11903,0,6,1
27336,17,Private,53611,8,Never-married,Own-child,White,Female,69586,334,6,1
27337,33,State-gov,291494,6,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27338,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
27339,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,1,0
27340,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,362,50,0
27341,20,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
27342,33,State-gov,291494,5,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27343,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,1210,50,0
27344,33,State-gov,291494,11,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27345,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
27346,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,195,50,0
27347,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,10,0
27348,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,11,0
27349,33,State-gov,291494,3,Married-AF-spouse,Husband,White,Male,0,0,50,0
27350,33,State-gov,291494,16,Separated,Not-in-family,White,Male,0,0,50,0
27351,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,96,0
27352,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,74159,0,40,1
27353,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27354,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,66687,0,40,1
27355,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,846,40,1
27356,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21961,0,6,1
27357,35,Private,254534,10,Married-civ-spouse,Husband,White,Male,26702,0,40,1
27358,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,51886,0,40,1
27359,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,94246,0,40,1
27360,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,51,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,55,1
27362,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69939,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49751,1856,40,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12217,556,40,1
27365,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,30254,0,40,1
27366,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3038,40,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3085,40,1
27368,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,0,2459,40,1
27369,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,8836,0,40,1
27370,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,0,2659,40,1
27371,34,Private,175878,10,Never-married,Own-child,White,Male,70558,0,40,1
27372,70,Private,175878,10,Never-married,Not-in-family,White,Male,0,2583,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,98386,0,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,Black,Male,47144,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,22158,0,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,Black,Male,89697,0,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,25544,0,40,1
27378,34,Private,175878,10,Never-married,Not-in-family,White,Female,12652,0,40,1
27379,34,Private,175878,3,Never-married,Not-in-family,White,Male,80380,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,20412,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2571,40,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,91170,3695,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,69838,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,14890,0,20,1
27385,23,Private,202284,13,Separated,Own-child,White,Male,66319,0,20,1
27386,23,Private,202284,9,Never-married,Own-child,White,Male,82204,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,40874,2943,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,77496,0,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,40874,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Female,86870,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Male,66632,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Female,63129,0,20,1
27393,23,Private,202284,13,Never-married,Own-child,White,Male,76012,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,Black,Male,98078,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,60049,0,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,54618,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,46776,0,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Male,61214,0,10,1
27399,85,Private,137591,10,Never-married,Own-child,White,Male,47483,0,10,1
27400,24,Private,137591,10,Never-married,Unmarried,White,Male,74406,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,45314,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,38561,0,2,1
27403,24,Private,137591,10,Never-married,Own-child,Black,Male,81305,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Female,37879,0,10,1
27405,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,10060,0,10,1
27406,24,Private,137591,10,Never-married,Wife,White,Male,24472,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,98558,0,10,1
27408,24,Private,137591,10,Never-married,Own-child,White,Male,70854,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,82736,0,10,1
27410,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,78941,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,52815,0,10,1
27412,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,86137,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17665,0,40,1
27414,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,34029,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,23538,0,40,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60491,0,40,1
27417,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,65607,0,40,1
27418,90,Local-gov,295589,10,Never-married,Own-child,Black,Male,43674,0,40,1
27419,31,Local-gov,295589,10,Separated,Own-child,Black,Male,73713,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83240,0,32,1
27421,72,Local-gov,295589,10,Never-married,Own-child,Black,Male,15066,0,40,1
27422,90,Local-gov,295589,10,Never-married,Own-child,Black,Male,49703,0,40,1
27423,86,Local-gov,295589,10,Never-married,Own-child,Black,Male,59828,0,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17510,0,30,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29290,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,54029,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54309,419,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,49790,0,40,1
27429,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,48411,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,27152,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74932,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9852,0,40,1
27433,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,44902,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,69742,0,40,1
27435,53,Private,68684,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
27436,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,0,0,32,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9063,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,36742,0,40,1
27439,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1866,40,1
27440,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12039,0,80,1
27441,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,69742,0,40,1
