,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27470,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,12,0
27471,44,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,1487,40,0
27472,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3069,40,1
27473,70,State-gov,187891,7,Married-civ-spouse,Husband,White,Male,91792,0,40,1
27474,70,Private,187891,2,Married-civ-spouse,Husband,White,Male,21769,0,40,1
27475,36,Private,187891,7,Married-civ-spouse,Husband,White,Male,10019,0,40,1
27476,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,0,0,43,1
27477,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2646,40,1
27478,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,25289,0,40,1
27479,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,68640,0,40,1
27480,70,Private,187891,7,Never-married,Husband,White,Male,26934,0,40,1
27481,71,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2588,40,1
27482,70,Private,187891,9,Married-civ-spouse,Husband,White,Male,66507,0,40,1
27483,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3682,40,1
27484,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,46289,0,44,1
27485,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3892,40,1
27486,70,Federal-gov,187891,7,Married-civ-spouse,Husband,White,Male,7139,0,40,1
27487,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,62455,0,40,1
27488,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,32460,0,40,1
27489,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,57470,0,40,1
27490,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,71045,0,40,1
27491,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,50573,0,40,1
27492,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,0,3089,40,1
27493,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,61991,0,40,1
27494,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,82438,0,40,1
27495,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2788,40,1
27496,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,47465,0,40,1
27497,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,42198,0,40,1
27498,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,9611,2135,40,1
27499,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3539,40,1
27500,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,56243,0,40,1
27501,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1990,53,1
27502,17,Private,53611,8,Never-married,Own-child,White,Female,81651,0,6,1
27503,17,Private,53611,8,Never-married,Own-child,White,Female,36042,0,6,0
27504,17,Private,53611,8,Never-married,Own-child,White,Female,75033,2321,6,1
27505,17,Private,53611,8,Never-married,Own-child,White,Female,57546,0,6,1
27506,17,Private,53611,8,Never-married,Own-child,White,Female,70830,0,6,1
27507,17,Private,53611,8,Never-married,Own-child,White,Female,26615,0,6,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,75033,0,6,1
27509,17,Private,53611,8,Never-married,Own-child,White,Female,68336,787,6,1
27510,17,Private,53611,8,Never-married,Own-child,White,Female,64486,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,98027,0,6,1
27512,83,Private,53611,8,Never-married,Own-child,White,Female,91538,0,6,1
27513,17,Private,53611,8,Separated,Own-child,White,Female,34747,0,6,1
27514,17,Private,53611,4,Never-married,Own-child,White,Female,18250,0,6,0
27515,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,98027,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,29573,0,6,1
27517,17,Private,53611,8,Never-married,Own-child,White,Female,12745,0,53,1
27518,17,Private,53611,8,Widowed,Own-child,White,Female,71596,0,6,1
27519,17,Private,53611,8,Never-married,Own-child,White,Female,86763,0,6,1
27520,75,Private,53611,8,Never-married,Own-child,White,Female,88261,0,6,1
27521,17,Private,53611,8,Never-married,Own-child,White,Female,17315,0,87,1
27522,17,Private,53611,8,Never-married,Own-child,White,Female,90259,0,6,1
27523,17,Private,53611,8,Never-married,Own-child,Black,Female,65048,0,6,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,75856,0,6,1
27525,17,Private,53611,8,Never-married,Own-child,White,Female,96495,0,45,1
27526,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,88772,0,6,1
27527,17,Private,53611,8,Never-married,Own-child,White,Female,68094,0,6,1
27528,17,Private,53611,8,Never-married,Own-child,White,Female,19091,0,6,1
27529,17,Private,53611,8,Never-married,Own-child,White,Female,86980,0,6,1
27530,17,Without-pay,53611,8,Never-married,Own-child,White,Female,77829,0,6,1
27531,88,Private,53611,8,Never-married,Own-child,White,Female,46790,0,6,1
27532,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,91,0
27533,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
27534,33,State-gov,291494,12,Married-AF-spouse,Husband,White,Male,0,0,50,0
27535,33,State-gov,291494,8,Never-married,Husband,White,Male,0,0,50,0
27536,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
27537,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27538,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
27539,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,45,0
27540,33,State-gov,291494,14,Married-civ-spouse,Husband,White,Male,0,0,11,0
27541,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27542,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,23,0
27543,33,State-gov,291494,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27544,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,2176,50,0
27545,33,Local-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27546,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,32,0
27547,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,267,98,0
27548,33,State-gov,291494,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27549,33,State-gov,291494,16,Married-spouse-absent,Own-child,White,Male,0,0,50,0
27550,33,Self-emp-not-inc,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
27551,23,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,50,0
27552,33,State-gov,291494,16,Never-married,Husband,White,Male,0,839,50,0
27553,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
27554,33,State-gov,291494,16,Married-spouse-absent,Husband,Other,Male,0,0,50,0
27555,33,Local-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
27556,33,State-gov,291494,16,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
27557,33,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,31,0
27558,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
27559,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
27560,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
27561,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,16,0
27562,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,89,1
27563,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,99532,0,40,1
27564,23,Private,254534,10,Married-civ-spouse,Husband,White,Male,94186,0,40,1
27565,62,Private,254534,16,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
27566,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,97440,0,40,1
27567,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,27586,0,40,1
27568,62,Private,254534,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,61,1
27570,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,23761,0,40,1
27571,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,66911,0,40,1
27572,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,46936,0,40,1
27573,53,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27574,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20970,0,40,1
27575,51,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1848,55,1
27577,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,62,1
27578,62,Private,254534,10,Separated,Husband,White,Male,50189,0,40,1
27579,59,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1453,40,1
27580,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,92393,0,40,1
27581,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,91867,0,40,1
27582,45,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27583,82,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2296,40,1
27584,62,Private,254534,12,Married-civ-spouse,Husband,White,Male,35843,0,40,1
27585,74,Private,254534,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27586,62,Private,254534,10,Married-civ-spouse,Own-child,White,Female,0,0,40,1
27587,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,20361,0,40,1
27588,62,Private,254534,10,Never-married,Husband,White,Male,17581,0,40,1
27589,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,63844,0,40,1
27590,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80050,0,61,1
27591,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,50819,0,40,1
27592,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,32682,0,40,1
27593,34,Private,175878,4,Never-married,Not-in-family,White,Male,61607,0,40,1
27594,34,Private,175878,3,Never-married,Not-in-family,White,Male,67803,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,98308,0,40,1
27596,46,Private,175878,10,Never-married,Not-in-family,White,Male,65599,0,40,1
27597,34,Private,175878,10,Never-married,Not-in-family,White,Male,88692,0,40,1
27598,34,Private,175878,10,Never-married,Not-in-family,White,Male,74019,0,40,1
27599,68,Private,175878,10,Never-married,Not-in-family,White,Male,94379,0,40,1
27600,34,Private,175878,14,Never-married,Not-in-family,White,Male,0,3627,40,1
27601,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2988,82,1
27602,34,Private,175878,10,Never-married,Not-in-family,White,Male,56774,1970,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,56517,391,40,1
27604,34,Private,175878,10,Never-married,Not-in-family,White,Male,67112,0,40,1
27605,34,Private,175878,10,Never-married,Not-in-family,White,Male,44888,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,85936,0,40,1
27607,34,Private,175878,10,Never-married,Not-in-family,White,Male,90347,0,40,1
27608,42,Private,175878,10,Never-married,Not-in-family,White,Male,16015,0,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,97906,0,40,1
27610,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3104,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,70392,0,40,1
27612,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2701,40,1
27613,34,Private,175878,14,Never-married,Not-in-family,White,Male,14854,0,40,1
27614,34,Private,175878,10,Never-married,Not-in-family,White,Female,15079,0,40,1
27615,34,Private,175878,10,Never-married,Not-in-family,White,Male,85668,0,40,1
27616,64,Private,175878,10,Never-married,Not-in-family,White,Male,52235,0,40,1
27617,34,Private,175878,12,Never-married,Not-in-family,White,Male,21345,0,40,1
27618,34,Private,175878,10,Never-married,Not-in-family,White,Male,57441,0,40,1
27619,34,Private,175878,10,Never-married,Not-in-family,White,Male,14531,2082,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,85743,0,60,1
27621,34,Private,175878,10,Widowed,Not-in-family,White,Male,45686,0,40,1
27622,23,Private,202284,13,Never-married,Own-child,White,Male,74332,0,20,1
27623,23,Private,202284,13,Never-married,Own-child,White,Male,39203,0,20,1
27624,23,Private,202284,8,Never-married,Own-child,White,Male,22097,0,20,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,66628,0,20,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,45364,1664,20,1
27627,23,Private,202284,13,Never-married,Wife,White,Male,64411,0,20,1
27628,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,91747,0,20,1
27629,23,Private,202284,13,Never-married,Own-child,White,Male,69136,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,Black,Male,24528,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,White,Male,35224,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,71501,0,43,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,77587,0,20,1
27634,23,Private,202284,13,Never-married,Own-child,White,Male,83303,0,20,1
27635,23,Private,202284,4,Never-married,Own-child,White,Male,49687,0,20,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,44715,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,White,Female,74904,0,20,1
27638,23,Private,202284,13,Divorced,Own-child,White,Male,73447,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,44811,0,20,1
27640,23,Private,202284,13,Widowed,Own-child,White,Male,37298,0,20,1
27641,82,Private,202284,13,Never-married,Own-child,White,Male,14683,0,20,1
27642,23,Private,202284,13,Never-married,Not-in-family,White,Male,53213,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,36217,0,20,1
27644,23,Private,202284,8,Never-married,Own-child,White,Male,45123,0,20,1
27645,80,Private,202284,13,Never-married,Own-child,White,Male,87642,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,86917,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Female,50818,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,25626,868,20,1
27649,23,Private,202284,13,Never-married,Own-child,Black,Male,26875,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,64204,495,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,98208,1536,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Male,70339,0,4,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,30870,0,10,1
27654,24,Private,137591,10,Never-married,Other-relative,White,Male,64716,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,73688,0,10,1
27656,24,Private,137591,7,Never-married,Own-child,White,Male,51310,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,Black,Male,55330,0,10,1
27658,24,Private,137591,10,Never-married,Own-child,White,Male,16395,0,10,1
27659,24,Private,137591,10,Never-married,Own-child,White,Male,96101,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,8474,0,10,1
27661,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,15976,0,10,1
27662,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,29875,0,10,1
27663,37,Private,137591,10,Never-married,Own-child,White,Male,95881,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,40686,0,10,1
27665,24,Private,137591,10,Never-married,Unmarried,White,Male,64180,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Male,91194,0,6,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,35258,0,10,1
27668,70,Private,137591,10,Never-married,Own-child,White,Male,35626,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,98969,0,10,1
27670,24,Private,137591,10,Never-married,Other-relative,White,Male,16784,0,10,1
27671,42,Private,137591,10,Never-married,Own-child,White,Male,24348,0,10,1
27672,24,Private,137591,4,Never-married,Own-child,White,Male,40468,0,10,1
27673,24,Private,137591,10,Never-married,Not-in-family,White,Male,56961,0,10,1
27674,24,Private,137591,10,Separated,Own-child,White,Male,84249,0,10,1
27675,24,State-gov,137591,10,Never-married,Own-child,White,Male,54074,0,10,1
27676,23,Private,137591,10,Never-married,Own-child,White,Male,83507,0,10,1
27677,24,Without-pay,137591,10,Never-married,Own-child,White,Male,13330,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,57656,0,10,1
27679,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,89293,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,44649,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,47509,2843,10,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33863,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82579,0,10,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48026,0,40,1
27685,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,24349,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27700,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33993,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46115,450,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79482,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10734,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31821,0,40,1
27692,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,63619,0,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48699,3171,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22570,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57909,0,40,1
27696,30,Local-gov,295589,10,Never-married,Own-child,Black,Male,62789,0,40,1
27697,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13276,0,40,1
27698,31,Without-pay,295589,10,Never-married,Own-child,Black,Male,35576,0,40,1
27699,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86296,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74471,0,40,1
27701,66,Local-gov,295589,10,Never-married,Own-child,Black,Male,10734,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78722,3783,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76613,0,40,1
27704,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9907,0,76,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33759,0,40,1
27706,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,74010,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17862,329,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26349,0,40,1
27709,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,43050,0,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,89555,0,40,1
27711,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58417,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,0,1942,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,39206,0,40,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
27715,53,Private,68684,9,Never-married,Husband,White,Male,26656,0,40,1
27716,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,38796,0,40,1
27717,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
27718,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,91324,0,40,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,89598,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,19346,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,36998,0,40,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2918,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59432,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,59869,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51795,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,38333,0,40,1
27727,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,66972,0,40,1
27728,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,95427,0,40,1
27729,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,65513,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90428,0,40,1
27731,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27732,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27733,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,20411,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1188,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,94424,0,40,1
27736,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6351,0,40,1
27737,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36998,0,40,1
27738,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34405,0,40,1
27740,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,17,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1328,40,1
