,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27339,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,121,15,0
27340,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,98,0
27341,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27342,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,44,0
27343,29,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
27344,25,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27345,33,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,21,0
27346,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27347,33,State-gov,291494,16,Never-married,Husband,White,Male,0,440,50,0
27348,33,State-gov,291494,5,Widowed,Husband,White,Male,0,0,50,0
27349,23,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27350,72,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27351,33,Federal-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
27352,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,41670,0,40,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,26720,0,40,1
27354,90,Private,254534,10,Married-civ-spouse,Husband,White,Male,40838,0,40,1
27355,62,Private,254534,2,Married-civ-spouse,Husband,White,Male,68277,0,40,1
27356,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,57,1
27357,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89237,0,28,1
27358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86855,1745,40,1
27359,62,Federal-gov,254534,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27360,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94574,0,40,1
27361,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,69920,1422,40,1
27362,33,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35855,0,40,1
27364,62,Private,254534,12,Married-civ-spouse,Wife,White,Male,0,0,40,1
27365,62,Private,254534,10,Widowed,Husband,White,Male,99585,0,40,1
27366,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,41292,0,39,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,38193,0,40,1
27368,34,Private,175878,10,Never-married,Not-in-family,White,Male,67357,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3268,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,White,Female,56426,0,40,1
27371,34,Private,175878,10,Never-married,Not-in-family,White,Male,80940,0,40,1
27372,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,8006,0,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,94075,0,40,1
27374,34,Private,175878,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,31686,0,40,1
27376,34,Private,175878,1,Never-married,Not-in-family,White,Male,38341,0,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,70393,0,40,1
27378,34,Private,175878,10,Never-married,Not-in-family,Black,Male,15479,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,31789,0,40,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,62624,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2479,66,1
27382,23,Private,202284,13,Never-married,Own-child,White,Male,21788,0,22,1
27383,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,11480,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Male,41026,0,20,1
27385,23,Private,202284,12,Never-married,Own-child,White,Male,62142,0,20,1
27386,23,Private,202284,13,Never-married,Own-child,White,Male,70963,0,20,1
27387,23,Private,202284,9,Never-married,Own-child,White,Male,57943,0,20,1
27388,23,Private,202284,13,Never-married,Own-child,White,Male,78881,0,20,1
27389,23,Private,202284,13,Never-married,Own-child,White,Male,28501,0,20,1
27390,23,Private,202284,13,Never-married,Own-child,White,Male,28742,1117,20,1
27391,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,26238,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,53875,0,20,1
27393,23,Private,202284,13,Never-married,Not-in-family,White,Male,62098,0,20,1
27394,23,Private,202284,13,Never-married,Own-child,White,Male,75464,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,34870,2583,20,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,18487,0,20,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,69322,742,10,1
27398,24,Private,137591,10,Never-married,Own-child,White,Female,50834,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,47164,2735,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,86555,3085,10,1
27401,52,Private,137591,10,Never-married,Own-child,White,Male,97207,0,10,1
27402,24,Private,137591,10,Never-married,Own-child,White,Male,68296,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,67010,0,10,1
27404,24,Private,137591,10,Never-married,Own-child,White,Male,11065,0,90,1
27405,24,Private,137591,10,Never-married,Own-child,Other,Male,59737,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,73573,0,10,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,76544,0,10,1
27408,24,Private,137591,10,Widowed,Own-child,White,Male,44784,0,10,1
27409,52,Private,137591,10,Never-married,Own-child,White,Male,13467,0,10,1
27410,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,29566,0,10,1
27411,24,Private,137591,10,Never-married,Own-child,White,Male,74248,0,76,1
27412,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,69054,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,39479,3089,40,1
27414,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72245,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,62260,0,40,1
27416,86,Local-gov,295589,10,Never-married,Own-child,Black,Male,28487,0,40,1
27417,31,Local-gov,295589,10,Separated,Own-child,Black,Male,61355,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53840,0,40,1
27419,31,State-gov,295589,10,Never-married,Own-child,Black,Male,21171,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,63013,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84812,0,40,1
27422,31,Local-gov,295589,10,Never-married,Own-child,White,Male,85470,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73729,0,40,1
27424,31,Local-gov,295589,16,Never-married,Own-child,Black,Male,22174,0,40,1
27425,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,46796,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76089,0,40,1
27427,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66019,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3504,40,1
27429,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17355,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22268,0,40,1
27431,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,7971,1108,40,1
27432,53,Private,68684,9,Never-married,Husband,White,Male,77129,0,40,1
27433,37,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27434,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,99196,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1429,40,1
27436,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77217,0,40,1
27437,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,14429,0,40,1
27438,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
27439,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,77,1
27440,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,27,1
27441,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1868,40,1
