,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28096,73,Private,159007,2,Divorced,Other-relative,White,Female,48253,0,12,1
28097,30,Private,200246,10,Never-married,Not-in-family,White,Male,0,2956,40,0
28098,30,Private,200246,9,Never-married,Not-in-family,White,Male,18978,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,48938,0,40,1
28100,86,Private,200246,11,Never-married,Not-in-family,White,Male,0,2644,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,67441,3770,40,1
28102,30,Private,200246,11,Never-married,Not-in-family,White,Male,14848,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,37884,0,40,1
28104,30,Private,200246,11,Never-married,Not-in-family,White,Male,12212,0,40,1
28105,81,Private,200246,11,Never-married,Not-in-family,White,Male,35013,0,40,1
28106,30,Private,200246,11,Divorced,Not-in-family,White,Male,0,3821,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,46159,625,40,1
28108,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,0,0,45,1
28109,30,Private,200246,11,Never-married,Not-in-family,White,Male,72739,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,51512,0,40,1
28111,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2404,40,1
28112,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,87,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3755,40,0
28114,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3599,40,0
28115,35,Local-gov,283305,13,Never-married,Not-in-family,White,Female,63440,0,40,1
28116,39,Private,283305,13,Never-married,Not-in-family,White,Female,71904,0,40,1
28117,35,Private,283305,1,Never-married,Not-in-family,White,Female,10928,0,40,1
28118,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3861,40,0
28119,23,Private,283305,13,Never-married,Not-in-family,White,Female,63449,0,40,1
28120,35,Private,283305,13,Never-married,Wife,White,Female,0,2574,40,1
28121,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,0,44,1
28122,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,53453,0,40,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,74662,0,40,1
28124,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,36635,0,40,1
28125,35,Self-emp-inc,283305,13,Never-married,Not-in-family,White,Female,20754,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,33724,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,89187,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Male,23345,0,30,1
28129,20,Without-pay,471452,10,Never-married,Own-child,White,Male,24590,0,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,43040,0,30,1
28131,20,Private,471452,10,Never-married,Own-child,White,Male,31472,0,30,1
28132,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,54151,0,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,18790,0,30,1
28134,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,85603,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,45900,0,25,0
28136,20,Private,471452,10,Never-married,Own-child,White,Female,39650,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,34106,0,30,1
28138,66,Private,471452,10,Never-married,Own-child,White,Male,90140,0,30,1
28139,20,Private,471452,10,Never-married,Own-child,Asian-Pac-Islander,Male,22208,0,30,1
28140,20,Private,471452,10,Divorced,Own-child,White,Male,32783,0,30,1
28141,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,96484,0,30,1
28142,35,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28143,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,27,0
28144,52,State-gov,109600,12,Widowed,Unmarried,White,Female,4787,0,44,0
28145,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,1564,0,44,0
28146,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28147,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,3,0
28148,52,Private,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
28149,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28150,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,3,0
28151,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,7,0
28152,30,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28153,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,46,0
28154,28,State-gov,109600,13,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28155,52,Self-emp-inc,109600,14,Married-AF-spouse,Unmarried,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,613,44,0
28157,29,Private,277772,9,Divorced,Unmarried,Black,Female,16490,0,40,1
28158,53,Private,277772,16,Divorced,Unmarried,Black,Female,0,0,61,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,44660,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,80196,0,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Other,Female,26749,0,40,1
28162,53,Private,277772,9,Divorced,Unmarried,Black,Female,17498,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,White,Female,53612,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,38117,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,24406,0,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,43389,3463,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,55758,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,75033,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Black,Female,47286,0,40,1
28170,53,Private,277772,9,Divorced,Unmarried,Black,Female,36344,0,40,1
28171,53,Private,277772,9,Divorced,Unmarried,Black,Female,66671,0,40,1
28172,35,Federal-gov,219902,9,Separated,Unmarried,Black,Female,60379,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,22358,0,18,1
28174,35,Private,219902,9,Separated,Unmarried,White,Female,91897,0,48,1
28175,35,Federal-gov,219902,16,Separated,Unmarried,Black,Female,0,0,48,1
28176,35,Private,219902,3,Separated,Unmarried,Black,Female,91253,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,72641,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,40614,0,48,1
28179,35,Private,219902,9,Separated,Other-relative,Black,Female,99058,0,48,1
28180,35,Private,219902,8,Separated,Unmarried,Black,Female,70826,0,48,1
28181,35,Private,219902,9,Separated,Unmarried,Black,Female,31308,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,56798,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,18937,0,48,1
28184,35,Without-pay,219902,9,Separated,Unmarried,Black,Female,60938,0,48,1
28185,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,97727,0,48,1
28186,35,Private,219902,9,Separated,Wife,Black,Female,44450,0,48,1
28187,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,31618,0,45,1
28188,51,Private,231919,16,Married-civ-spouse,Husband,Black,Male,0,0,45,1
28189,60,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
28190,51,Private,231919,10,Married-civ-spouse,Wife,White,Male,0,0,45,1
28191,51,Private,231919,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29018,0,45,1
28193,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,0,0,51,1
28194,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,37115,0,45,1
28195,51,Private,231919,13,Married-civ-spouse,Husband,White,Male,15692,0,45,1
28196,51,Self-emp-not-inc,231919,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,30447,0,45,1
28198,51,Without-pay,231919,7,Married-civ-spouse,Husband,White,Male,55033,0,45,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,39863,0,45,1
28200,19,Private,231919,7,Married-civ-spouse,Husband,White,Male,8731,0,45,1
28201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,58289,0,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,White,Female,92778,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,72506,1669,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,71041,2869,25,1
28205,64,Private,183513,9,Never-married,Not-in-family,White,Female,11078,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Male,18469,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,18371,0,25,1
28208,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,31000,0,25,1
28209,64,Private,183513,9,Never-married,Husband,White,Female,54526,0,25,1
28210,64,Private,183513,9,Never-married,Not-in-family,White,Male,92778,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,15565,0,25,1
28212,64,Private,183513,9,Never-married,Own-child,White,Female,79197,0,25,1
28213,64,Private,183513,9,Never-married,Not-in-family,White,Female,80463,0,25,1
28214,64,Private,183513,9,Never-married,Not-in-family,White,Female,29328,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,77723,0,25,1
28216,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,17693,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,72917,0,20,1
28218,19,Private,112780,16,Never-married,Own-child,White,Female,58961,0,20,1
28219,19,Private,112780,10,Never-married,Own-child,White,Female,8935,0,20,1
28220,19,Local-gov,112780,10,Never-married,Own-child,White,Female,20764,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,18899,0,99,1
28222,19,Private,112780,10,Married-spouse-absent,Own-child,White,Female,37654,0,20,1
28223,19,State-gov,112780,10,Never-married,Own-child,White,Female,84803,0,20,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,46616,0,20,1
28225,19,Private,112780,10,Married-civ-spouse,Own-child,White,Female,80269,0,20,1
28226,19,Private,112780,10,Never-married,Own-child,White,Female,54035,0,20,1
28227,19,Private,112780,10,Never-married,Own-child,White,Female,18660,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,Other,Female,85642,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,72327,0,20,1
28230,19,Private,112780,8,Never-married,Own-child,White,Female,10543,0,20,1
28231,19,Private,112780,10,Never-married,Own-child,White,Female,30260,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Black,Female,22876,0,35,1
28233,26,Private,142506,13,Never-married,Unmarried,Black,Female,96665,0,9,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Female,57099,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,95195,0,35,1
28236,26,Private,142506,13,Never-married,Unmarried,Black,Female,54220,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,90234,0,35,1
28238,26,Self-emp-not-inc,142506,13,Never-married,Unmarried,Black,Female,34086,0,35,1
28239,26,Private,142506,10,Never-married,Unmarried,Black,Female,70425,0,35,1
28240,26,Private,142506,13,Never-married,Not-in-family,Black,Female,35873,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,24301,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Black,Female,90794,0,35,1
28243,26,Private,142506,7,Never-married,Unmarried,Black,Female,57274,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,93410,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Black,Female,33014,0,35,1
28246,26,Private,142506,13,Never-married,Unmarried,Black,Female,57033,0,43,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,51701,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,67427,779,26,1
28249,19,Private,201743,7,Never-married,Own-child,White,Female,62612,0,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,44135,0,26,1
28251,19,Private,201743,4,Never-married,Own-child,White,Female,90381,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,48093,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,73504,0,26,1
28254,19,Private,201743,10,Never-married,Own-child,White,Female,78373,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,Black,Female,88628,0,26,1
28256,19,Private,201743,10,Never-married,Own-child,White,Female,44273,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,47447,222,26,1
28258,19,Private,201743,10,Divorced,Own-child,White,Female,93493,0,26,1
28259,70,Private,201743,10,Never-married,Own-child,White,Female,67379,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,78388,0,26,1
28261,19,Private,201743,11,Never-married,Own-child,White,Female,31726,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53336,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,93840,0,40,1
28264,27,Private,188941,10,Divorced,Husband,White,Male,84432,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,88412,2278,40,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,32372,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,10450,2303,40,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,85891,0,40,1
28269,68,Private,188941,10,Married-civ-spouse,Husband,White,Male,77089,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,51276,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,17361,0,40,1
28272,27,Private,188941,10,Divorced,Husband,White,Male,64831,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,19594,0,40,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73473,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,41705,0,40,1
28276,56,Private,188941,10,Married-civ-spouse,Husband,White,Male,40488,0,40,1
28277,60,Private,225883,10,Widowed,Unmarried,White,Female,27478,0,27,1
