,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27633,23,Private,202284,13,Never-married,Own-child,White,Male,0,3816,43,1
27634,23,Private,202284,13,Never-married,Other-relative,White,Male,27404,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,39862,0,91,1
27636,23,Private,202284,13,Never-married,Own-child,White,Male,57875,0,20,1
27637,23,Private,202284,13,Never-married,Own-child,White,Female,0,3828,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Male,55402,0,99,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,91351,0,20,1
27640,23,Private,202284,13,Separated,Own-child,White,Male,82232,0,20,1
27641,23,Private,202284,4,Never-married,Own-child,White,Male,38670,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,66339,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,40533,0,20,1
27644,23,Private,202284,13,Separated,Own-child,White,Male,81396,0,20,1
27645,23,Private,202284,13,Never-married,Own-child,White,Male,30445,1428,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,72261,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,White,Female,88622,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,99005,0,20,1
27649,23,Private,202284,13,Never-married,Own-child,White,Male,27194,0,52,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,91375,0,20,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,25325,0,20,1
27652,24,Private,137591,10,Never-married,Own-child,White,Female,73480,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,35087,101,10,1
27654,24,Private,137591,10,Never-married,Own-child,White,Male,68143,0,10,1
27655,24,Private,137591,10,Divorced,Own-child,White,Male,30058,0,10,1
27656,24,Private,137591,10,Never-married,Own-child,White,Male,9018,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,84502,0,10,1
27658,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,93735,0,10,1
27659,24,State-gov,137591,10,Never-married,Own-child,White,Male,9018,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,33513,0,10,1
27661,24,Private,137591,10,Never-married,Own-child,White,Male,18988,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Male,44160,0,10,1
27663,24,Private,137591,10,Never-married,Husband,White,Male,10598,0,10,1
27664,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,81456,0,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Male,48864,0,10,1
27666,24,Private,137591,10,Never-married,Own-child,White,Female,60251,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,63625,3470,10,1
27668,24,Private,137591,10,Never-married,Own-child,White,Male,27278,0,10,1
27669,24,Private,137591,10,Married-AF-spouse,Own-child,White,Male,57088,0,10,1
27670,24,Private,137591,10,Never-married,Own-child,White,Male,37490,0,44,1
27671,24,Private,137591,10,Never-married,Own-child,White,Male,97138,0,68,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,73861,0,64,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,17892,3237,10,1
27674,24,Private,137591,10,Never-married,Own-child,White,Male,13617,1528,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,83054,0,45,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,30934,0,10,1
27677,24,Private,137591,10,Never-married,Own-child,White,Female,28854,0,10,1
27678,24,Private,137591,1,Never-married,Own-child,White,Male,76448,0,10,1
27679,24,Without-pay,137591,10,Never-married,Own-child,White,Male,60867,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,37490,0,10,1
27681,24,Private,137591,10,Never-married,Own-child,White,Male,66208,0,10,1
27682,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38163,0,40,1
27683,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77861,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,49038,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38027,2163,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,27267,0,12,1
27687,31,Local-gov,295589,4,Never-married,Own-child,Black,Male,91297,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48108,0,40,1
27689,31,Local-gov,295589,10,Never-married,Husband,Black,Male,95884,0,40,1
27690,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,63412,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,23769,0,40,1
27692,31,Local-gov,295589,10,Never-married,Husband,Black,Male,27914,0,40,1
27693,31,Local-gov,295589,3,Never-married,Own-child,Black,Male,27895,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70118,0,40,1
27695,31,Local-gov,295589,10,Never-married,Own-child,White,Male,70118,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,67813,2219,40,1
27697,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24792,0,40,1
27698,36,Local-gov,295589,10,Never-married,Own-child,Black,Male,55729,0,40,1
27699,71,Local-gov,295589,10,Never-married,Own-child,Black,Male,26267,0,40,1
27700,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,75912,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74549,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42806,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70949,0,40,1
27704,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,24145,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,38814,0,40,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87998,0,40,1
27707,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87115,912,40,1
27708,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,24387,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10612,0,40,1
27710,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32684,0,40,1
27711,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,84877,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41267,0,40,1
27713,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15461,0,40,1
27714,53,Private,68684,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27715,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57418,0,40,1
27716,86,Private,68684,9,Married-civ-spouse,Husband,White,Male,17806,0,40,1
27717,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,21344,0,40,1
27718,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,10666,0,40,1
27719,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,24476,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,82248,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,42372,0,40,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25868,0,22,1
27723,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,5126,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97834,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,75248,0,40,1
27726,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,19030,0,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,70295,0,40,1
27728,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,66456,0,40,1
27729,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27730,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19315,0,4,1
27731,53,Local-gov,68684,9,Married-civ-spouse,Husband,White,Male,76200,0,40,1
27732,32,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27733,52,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27734,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12343,3626,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,0,1832,40,1
27736,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84892,0,40,1
27737,53,Private,68684,5,Married-civ-spouse,Husband,White,Male,47778,0,40,1
27738,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16039,0,40,1
27740,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1150,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,0,1977,40,1
