,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28850,24,Private,137591,10,Never-married,Own-child,White,Male,47658,0,10,1
28851,24,Private,137591,16,Never-married,Own-child,White,Male,27965,0,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,72061,0,40,1
28853,77,Local-gov,295589,10,Never-married,Own-child,Black,Male,73860,0,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,76302,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21185,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84701,0,40,1
28857,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63137,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97513,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,53450,3613,40,1
28860,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55156,0,40,1
28861,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42096,0,40,1
28862,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21277,0,40,1
28863,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,83852,0,40,1
28864,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66558,0,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88098,0,40,1
28866,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88997,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1324,40,1
28868,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1473,40,1
28869,53,State-gov,68684,9,Married-civ-spouse,Husband,White,Male,78166,0,40,1
28870,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,68288,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,61529,0,40,1
28872,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,36956,0,40,1
28873,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,3064,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74948,0,40,1
28875,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,75461,0,40,1
28876,57,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28877,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80944,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41645,0,40,1
28879,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,35713,0,40,1
28880,53,Self-emp-inc,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28881,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28882,73,Private,159007,13,Divorced,Other-relative,White,Female,51288,0,12,1
28883,73,Private,159007,13,Divorced,Not-in-family,White,Female,0,2690,12,1
28884,73,Private,159007,13,Divorced,Other-relative,White,Female,80250,0,12,1
28885,73,Federal-gov,159007,13,Divorced,Other-relative,White,Female,28826,0,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,75559,0,12,1
28887,73,Private,159007,13,Divorced,Other-relative,White,Female,95567,0,12,1
28888,73,Private,159007,13,Divorced,Other-relative,White,Female,69155,0,12,1
28889,49,Private,159007,13,Divorced,Other-relative,White,Female,49942,0,12,1
28890,73,Private,159007,13,Divorced,Other-relative,Black,Female,47026,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,White,Female,27045,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,66700,3834,12,1
28893,73,Private,159007,13,Separated,Other-relative,White,Female,83207,0,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,21685,0,12,1
28895,73,Private,159007,13,Divorced,Wife,White,Female,11631,0,12,1
28896,73,Private,159007,13,Divorced,Other-relative,White,Female,35164,0,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Female,42315,0,40,1
28898,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,23583,0,40,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2484,40,1
28900,30,Private,200246,11,Never-married,Not-in-family,White,Male,40222,0,40,1
28901,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,86060,0,40,1
28902,30,Private,200246,11,Never-married,Not-in-family,White,Male,48624,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Male,15098,0,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,White,Male,39647,0,40,1
28905,30,Private,200246,11,Never-married,Not-in-family,White,Male,97529,0,96,1
28906,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,58146,0,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Female,92983,0,40,1
28908,30,Private,200246,11,Never-married,Husband,White,Male,49301,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,15430,2584,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,36625,0,62,1
28911,30,Self-emp-inc,200246,11,Never-married,Not-in-family,White,Male,31584,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,White,Female,20417,0,40,1
28913,35,Private,283305,13,Never-married,Not-in-family,White,Male,0,2890,40,1
28914,35,Private,283305,13,Never-married,Not-in-family,White,Female,86122,0,90,1
28915,35,Private,283305,8,Never-married,Not-in-family,White,Female,23606,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Female,17636,0,40,1
28917,35,Private,283305,13,Married-spouse-absent,Not-in-family,White,Female,92707,0,40,1
28918,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,67047,0,40,1
28919,35,Private,283305,13,Never-married,Not-in-family,White,Female,48654,0,36,1
28920,35,Private,283305,13,Never-married,Husband,White,Female,83000,0,40,1
28921,35,Private,283305,6,Never-married,Not-in-family,White,Female,59558,0,40,1
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,79224,0,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,14858,0,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Male,84765,0,40,1
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3301,40,0
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,46899,0,40,1
28927,45,Private,471452,10,Never-married,Own-child,White,Male,94414,0,30,1
28928,20,Private,471452,10,Married-civ-spouse,Own-child,White,Male,34666,0,30,1
28929,20,Private,471452,10,Never-married,Own-child,White,Male,16563,1590,30,1
28930,20,Private,471452,10,Never-married,Husband,White,Male,95860,0,30,1
28931,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,48527,0,30,1
28932,20,Local-gov,471452,10,Never-married,Own-child,White,Male,74314,0,30,1
28933,20,Private,471452,10,Never-married,Own-child,White,Male,44788,0,38,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,73657,0,30,1
28935,20,Private,471452,10,Never-married,Own-child,White,Male,9190,1604,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Female,90500,0,30,1
28937,20,Without-pay,471452,10,Never-married,Own-child,White,Male,55436,0,30,1
28938,20,Private,471452,10,Never-married,Own-child,White,Male,81061,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,17777,0,30,1
28940,20,Private,471452,13,Never-married,Own-child,White,Male,42508,0,30,1
28941,20,Private,471452,10,Never-married,Own-child,White,Male,41565,1536,30,1
28942,52,State-gov,109600,4,Widowed,Unmarried,White,Female,4787,0,44,0
28943,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,1,0
28944,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,75,0
28945,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,4,0
28946,52,State-gov,109600,10,Separated,Unmarried,White,Female,4787,0,44,0
28947,52,Self-emp-inc,109600,14,Never-married,Unmarried,White,Female,4787,0,44,0
28948,52,State-gov,109600,14,Never-married,Not-in-family,White,Female,4787,0,44,0
28949,53,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28950,52,State-gov,109600,2,Married-spouse-absent,Wife,White,Female,4787,0,44,0
28951,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,18,0
28952,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,65,0
28953,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,3736,44,0
28954,33,State-gov,109600,14,Married-spouse-absent,Unmarried,Black,Female,4787,0,44,0
28955,52,State-gov,109600,14,Married-spouse-absent,Own-child,White,Female,4787,0,8,0
28956,21,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,78,0
28957,53,Private,277772,9,Separated,Unmarried,Black,Female,10321,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,11199,0,96,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,17794,0,40,1
28960,53,Private,277772,9,Divorced,Wife,Black,Female,49165,0,40,1
28961,53,Private,277772,9,Divorced,Unmarried,Black,Female,20312,0,40,1
28962,53,Private,277772,8,Divorced,Unmarried,Black,Female,60983,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,85642,0,40,1
28964,53,Private,277772,15,Divorced,Unmarried,Black,Female,0,0,87,1
28965,48,Private,277772,9,Divorced,Unmarried,Black,Female,26919,0,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,43194,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,28923,0,40,1
28968,53,Self-emp-inc,277772,9,Divorced,Unmarried,Black,Female,98017,0,40,1
28969,53,Private,277772,9,Divorced,Other-relative,Black,Female,49330,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,White,Female,85642,0,40,1
28971,53,Private,277772,2,Divorced,Unmarried,Black,Female,22574,0,40,1
28972,78,Private,219902,9,Separated,Unmarried,Black,Female,93866,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,52488,0,48,1
28974,82,Private,219902,9,Separated,Unmarried,Black,Female,26796,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,27786,0,48,1
28976,35,Private,219902,9,Separated,Wife,Black,Female,54792,0,48,1
28977,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,26040,0,48,1
28978,35,Private,219902,9,Separated,Unmarried,Black,Female,30954,0,48,1
28979,35,Private,219902,9,Separated,Not-in-family,Black,Female,65275,0,48,1
28980,35,Private,219902,9,Married-AF-spouse,Unmarried,Black,Female,75413,0,48,1
28981,35,Private,219902,9,Separated,Unmarried,Black,Female,81057,0,48,1
28982,35,Private,219902,9,Divorced,Unmarried,Black,Female,91590,0,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,15551,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,10252,0,48,1
28985,35,Private,219902,9,Separated,Unmarried,Black,Female,51415,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,66987,0,48,1
28987,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,0,96,0
28988,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,71700,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,97072,0,68,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,28817,0,45,1
28991,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,66150,0,45,1
28992,51,Private,231919,12,Married-civ-spouse,Not-in-family,White,Male,0,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,93173,0,45,1
28994,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,3102,45,1
28995,51,Private,231919,2,Married-civ-spouse,Husband,White,Male,89002,0,45,1
28996,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,73543,3166,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,18736,0,45,1
28998,81,Private,231919,7,Married-civ-spouse,Husband,White,Male,48142,0,45,1
28999,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,81948,0,45,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,20031,0,45,1
29001,51,Private,231919,16,Married-civ-spouse,Husband,White,Male,0,0,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,8254,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,20216,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,51386,0,40,1
29005,64,Private,183513,9,Never-married,Not-in-family,White,Female,24141,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,28222,0,25,1
29007,64,Private,183513,3,Never-married,Not-in-family,White,Female,45005,0,25,1
29008,64,Private,183513,9,Never-married,Not-in-family,White,Female,35114,487,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,88896,0,25,1
29010,64,Private,183513,9,Never-married,Not-in-family,White,Female,28776,2449,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,30924,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,66254,0,25,1
29013,63,Private,183513,9,Never-married,Not-in-family,White,Female,61229,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,White,Male,98599,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,53904,0,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,Black,Female,20216,0,25,1
29017,18,Private,112780,10,Never-married,Own-child,White,Female,71857,0,20,1
29018,19,Private,112780,16,Never-married,Own-child,White,Female,38231,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,51205,0,20,1
29020,19,Private,112780,3,Never-married,Own-child,White,Female,68948,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,60072,0,20,1
29022,19,Private,112780,10,Never-married,Own-child,White,Female,48263,0,12,1
29023,19,Private,112780,10,Never-married,Own-child,White,Female,98349,0,20,1
29024,19,Private,112780,10,Never-married,Husband,White,Female,80641,0,20,1
29025,75,Private,112780,10,Never-married,Own-child,White,Female,55975,0,20,1
29026,19,Private,112780,16,Never-married,Own-child,White,Female,42918,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,56976,0,20,1
29028,19,Self-emp-not-inc,112780,10,Never-married,Own-child,White,Female,29647,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Male,96117,0,20,1
29030,19,Private,112780,10,Never-married,Own-child,White,Female,83889,0,20,1
29031,19,Private,112780,10,Divorced,Own-child,White,Female,9684,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,20912,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,47561,0,48,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,89356,0,35,1
29035,26,Private,142506,3,Never-married,Unmarried,Black,Female,25093,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,50478,0,35,1
29037,26,Private,142506,13,Widowed,Unmarried,Black,Female,9593,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,68723,2899,35,1
29039,26,Private,142506,13,Never-married,Unmarried,Black,Female,40079,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,84414,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,76937,0,35,1
29042,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,46,1
29043,26,Private,142506,2,Never-married,Unmarried,Black,Female,9167,0,35,1
29044,26,Private,142506,13,Married-spouse-absent,Unmarried,Black,Female,49431,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,64647,0,35,1
29046,26,Private,142506,13,Married-civ-spouse,Unmarried,Black,Female,0,0,65,1
29047,19,Private,201743,10,Never-married,Own-child,Other,Female,59339,0,26,1
29048,19,Private,201743,10,Never-married,Wife,White,Female,80502,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,50956,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,13840,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,65015,0,26,1
29052,19,Private,201743,10,Never-married,Own-child,Other,Female,18222,0,26,1
29053,19,Private,201743,10,Never-married,Own-child,White,Female,95901,0,26,1
29054,63,Private,201743,10,Never-married,Own-child,White,Female,84238,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,84796,3545,26,1
29056,19,Private,201743,10,Never-married,Own-child,White,Female,78203,0,26,1
29057,19,Self-emp-inc,201743,10,Never-married,Own-child,White,Female,79337,0,26,1
29058,19,Without-pay,201743,10,Never-married,Own-child,White,Female,12639,0,26,1
29059,19,Self-emp-not-inc,201743,10,Never-married,Own-child,White,Female,59185,0,26,1
29060,19,Private,201743,6,Never-married,Own-child,White,Female,20482,0,26,1
29061,19,Private,201743,10,Widowed,Own-child,White,Female,60871,0,26,1
29062,27,Private,188941,10,Married-AF-spouse,Husband,White,Male,44268,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,65800,0,40,1
29064,35,Private,188941,10,Married-civ-spouse,Husband,White,Male,76593,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,47778,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Not-in-family,White,Male,23130,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,3908,1964,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,7360,0,40,1
29069,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,59241,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,59380,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,63792,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,44482,2070,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,53133,0,40,1
29074,27,Private,188941,10,Widowed,Husband,White,Male,96636,0,40,1
29075,70,Private,188941,10,Married-civ-spouse,Husband,White,Male,14572,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,78463,0,40,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,16174,0,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,62226,0,27,1
