,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27961,39,Private,187891,7,Married-civ-spouse,Husband,White,Male,19873,0,40,1
27962,17,Private,53611,8,Divorced,Own-child,White,Female,82835,0,6,1
27963,17,Private,53611,12,Never-married,Own-child,White,Female,77531,0,6,1
27964,17,Private,53611,6,Never-married,Own-child,White,Female,22125,0,6,0
27965,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,42357,0,6,1
27966,17,Private,53611,8,Never-married,Own-child,White,Female,29290,0,6,1
27967,17,Private,53611,8,Never-married,Own-child,White,Female,13072,0,6,1
27968,17,Private,53611,8,Never-married,Own-child,White,Female,12758,0,6,1
27969,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,81272,0,6,1
27970,38,Private,53611,8,Never-married,Own-child,White,Female,70382,0,6,1
27971,17,Private,53611,8,Never-married,Own-child,White,Female,51661,0,6,0
27972,17,Private,53611,8,Never-married,Own-child,White,Female,12200,0,6,1
27973,17,Private,53611,8,Never-married,Own-child,White,Female,75220,0,6,1
27974,17,Private,53611,8,Never-married,Own-child,White,Female,86863,0,6,1
27975,17,Private,53611,8,Divorced,Own-child,White,Female,25439,0,6,1
27976,17,Private,53611,8,Never-married,Own-child,White,Female,59876,0,6,1
27977,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,68,0
27978,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,77,0
27979,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
27980,33,State-gov,291494,16,Never-married,Not-in-family,White,Male,0,0,50,0
27981,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,2018,50,0
27982,33,Self-emp-not-inc,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27983,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
27984,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
27985,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27986,33,State-gov,291494,16,Never-married,Own-child,White,Male,0,0,50,0
27987,33,State-gov,291494,6,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
27988,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27989,18,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27990,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27991,33,State-gov,291494,16,Separated,Own-child,White,Male,0,0,50,0
27992,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,95675,0,40,1
27993,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15944,0,40,1
27994,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27995,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27996,62,Private,254534,15,Married-civ-spouse,Husband,White,Male,51122,0,40,1
27997,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,70854,0,40,1
27998,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,27140,0,40,1
27999,63,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28000,23,Private,254534,10,Married-civ-spouse,Husband,White,Male,55667,0,40,1
28001,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85993,0,40,1
28002,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28003,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,76581,0,40,1
28004,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,21843,0,40,1
28005,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8136,0,40,1
28006,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,45080,0,40,1
28007,34,Private,175878,10,Never-married,Not-in-family,White,Male,33043,0,40,1
28008,34,Private,175878,10,Never-married,Not-in-family,White,Male,79976,0,40,1
28009,54,Private,175878,10,Never-married,Not-in-family,White,Male,90822,0,40,1
28010,34,Private,175878,10,Never-married,Not-in-family,White,Male,80040,0,40,1
28011,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2713,40,1
28012,34,Private,175878,10,Never-married,Not-in-family,White,Male,48721,0,40,1
28013,34,Private,175878,10,Never-married,Not-in-family,White,Male,61983,0,40,1
28014,55,Private,175878,10,Never-married,Not-in-family,White,Male,79836,0,40,1
28015,34,Private,175878,15,Never-married,Not-in-family,White,Male,95285,0,40,1
28016,80,Private,175878,10,Never-married,Not-in-family,White,Male,54711,0,40,1
28017,34,Private,175878,10,Never-married,Not-in-family,White,Male,85327,0,40,1
28018,34,Private,175878,10,Never-married,Not-in-family,White,Male,80455,712,40,1
28019,34,Private,175878,10,Never-married,Not-in-family,White,Male,10778,699,40,1
28020,34,Private,175878,10,Separated,Not-in-family,White,Male,89323,0,40,1
28021,34,Private,175878,3,Never-married,Not-in-family,White,Male,80755,0,40,1
28022,23,Private,202284,13,Never-married,Own-child,White,Male,33379,0,9,1
28023,23,Private,202284,13,Never-married,Own-child,White,Male,66778,0,20,1
28024,23,Private,202284,13,Never-married,Own-child,White,Male,16365,0,20,1
28025,23,Private,202284,13,Never-married,Own-child,White,Male,97900,0,20,1
28026,23,Private,202284,13,Never-married,Own-child,White,Male,64952,0,20,1
28027,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,62714,0,20,1
28028,23,Private,202284,13,Never-married,Own-child,White,Male,67267,0,20,1
28029,23,Private,202284,13,Never-married,Own-child,White,Male,79738,0,20,1
28030,23,Private,202284,13,Never-married,Own-child,White,Male,42503,0,20,1
28031,23,Private,202284,13,Never-married,Own-child,White,Male,70307,0,20,1
28032,23,Private,202284,13,Never-married,Own-child,White,Male,97642,0,20,1
28033,23,Private,202284,13,Never-married,Own-child,White,Male,38713,0,20,1
28034,23,Private,202284,13,Never-married,Own-child,Black,Male,39176,0,20,1
28035,23,Private,202284,13,Never-married,Own-child,White,Male,61915,0,20,1
28036,23,Private,202284,13,Never-married,Own-child,White,Male,35157,2517,20,1
28037,24,Private,137591,6,Never-married,Own-child,White,Male,19442,0,10,1
28038,24,Private,137591,10,Never-married,Own-child,White,Male,29604,0,10,1
28039,24,Private,137591,10,Never-married,Own-child,White,Male,43695,0,77,1
28040,24,Private,137591,10,Never-married,Own-child,White,Male,76578,0,10,1
28041,24,Private,137591,10,Never-married,Own-child,White,Male,10364,0,10,1
28042,24,Private,137591,10,Never-married,Own-child,White,Male,69507,0,10,1
28043,24,Private,137591,10,Never-married,Own-child,White,Male,72889,0,27,1
28044,24,Private,137591,10,Never-married,Own-child,White,Male,88179,0,28,1
28045,24,Private,137591,10,Never-married,Own-child,White,Male,88047,0,10,1
28046,24,Private,137591,10,Never-married,Own-child,Other,Male,21101,0,10,1
28047,24,Private,137591,10,Never-married,Own-child,White,Male,11205,0,10,1
28048,24,Private,137591,10,Never-married,Own-child,White,Male,45766,0,10,1
28049,24,Private,137591,10,Never-married,Own-child,White,Male,43695,0,10,1
28050,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,81749,0,10,1
28051,24,Private,137591,10,Never-married,Own-child,White,Male,19262,0,10,1
28052,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70744,0,40,1
28053,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,21901,0,40,1
28054,80,Local-gov,295589,10,Never-married,Own-child,Black,Male,84420,0,40,1
28055,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,18228,0,40,1
28056,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,49627,0,40,1
28057,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,7937,0,40,1
28058,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,18570,0,40,1
28059,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72816,0,40,1
28060,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79191,0,40,1
28061,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26057,0,40,1
28062,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31339,0,88,1
28063,69,Local-gov,295589,10,Never-married,Own-child,Black,Male,30424,0,40,1
28064,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62982,0,40,1
28065,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,32389,0,40,1
28066,31,Local-gov,295589,12,Never-married,Own-child,Black,Male,83598,0,40,1
28067,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71534,0,40,1
28068,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,78327,0,40,1
28069,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,48693,0,40,1
28070,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28071,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,19431,0,40,1
28072,38,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28073,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52623,0,34,1
28074,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32345,0,40,1
28075,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,96749,0,40,1
28076,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,85016,0,40,1
28077,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,2876,40,1
28078,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,825,40,1
28079,53,Private,68684,9,Never-married,Husband,White,Male,74539,0,40,1
28080,72,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,3496,40,0
28081,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29161,0,40,1
28082,73,Private,159007,13,Divorced,Other-relative,White,Female,45462,0,12,1
28083,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,0,2954,12,0
28084,73,Private,159007,13,Divorced,Other-relative,White,Female,21512,0,12,1
28085,73,Private,159007,13,Divorced,Other-relative,White,Female,70125,0,12,1
28086,73,Private,159007,13,Divorced,Other-relative,White,Female,94976,0,12,1
28087,73,Private,159007,13,Divorced,Other-relative,White,Female,49775,0,12,1
28088,73,Private,159007,13,Divorced,Other-relative,White,Female,57933,0,59,1
28089,27,Private,159007,13,Divorced,Other-relative,White,Female,9500,0,12,1
28090,73,Private,159007,13,Divorced,Other-relative,White,Female,38156,0,12,1
28091,73,Private,159007,13,Divorced,Other-relative,White,Female,54925,0,12,1
28092,73,Private,159007,13,Divorced,Other-relative,White,Female,57693,0,12,1
28093,73,Private,159007,13,Divorced,Other-relative,White,Female,79738,0,12,1
28094,73,Private,159007,13,Divorced,Other-relative,White,Female,35589,0,12,1
28095,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,17143,0,12,1
28096,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,83344,0,12,1
28097,55,Private,200246,11,Never-married,Not-in-family,White,Male,86013,0,40,1
28098,38,Private,200246,11,Never-married,Not-in-family,White,Male,41414,0,40,1
28099,30,Private,200246,11,Never-married,Not-in-family,White,Male,91199,0,40,1
28100,30,Private,200246,12,Never-married,Not-in-family,White,Male,56527,0,40,1
28101,30,Private,200246,11,Never-married,Not-in-family,White,Male,35795,0,27,1
28102,30,Private,200246,11,Never-married,Unmarried,White,Male,62171,0,40,1
28103,30,Private,200246,11,Never-married,Not-in-family,White,Male,29832,0,40,1
28104,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,32944,0,40,1
28105,30,Private,200246,11,Never-married,Not-in-family,White,Female,29875,0,40,1
28106,30,Private,200246,11,Never-married,Not-in-family,White,Male,18496,0,40,1
28107,30,Private,200246,11,Never-married,Not-in-family,White,Male,34933,0,40,1
28108,30,Private,200246,11,Never-married,Not-in-family,White,Male,32206,0,40,1
28109,30,Private,200246,11,Never-married,Not-in-family,Other,Male,7736,0,40,1
28110,30,Private,200246,11,Never-married,Not-in-family,White,Male,76202,0,40,1
28111,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,83643,0,40,1
28112,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,3443,40,1
28113,35,Private,283305,13,Never-married,Not-in-family,White,Female,77765,0,40,1
28114,35,Private,283305,13,Married-civ-spouse,Own-child,White,Female,0,0,40,1
28115,35,Private,283305,14,Never-married,Not-in-family,White,Female,0,3623,40,1
28116,35,Private,283305,13,Never-married,Not-in-family,White,Female,70293,0,13,1
28117,85,Private,283305,13,Never-married,Not-in-family,White,Female,0,3766,40,1
28118,42,Private,283305,13,Never-married,Not-in-family,White,Female,58026,0,40,1
28119,35,Private,283305,13,Never-married,Not-in-family,White,Female,61699,0,40,1
28120,35,Private,283305,13,Never-married,Own-child,White,Female,51113,0,40,1
28121,35,Private,283305,13,Never-married,Not-in-family,White,Female,35643,0,40,1
28122,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,0,0,75,1
28123,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3767,40,0
28124,35,Private,283305,13,Never-married,Not-in-family,White,Female,15808,0,40,1
28125,35,Private,283305,13,Never-married,Not-in-family,White,Male,8348,0,40,1
28126,35,Private,283305,13,Never-married,Not-in-family,White,Female,88990,0,40,1
28127,20,Private,471452,10,Never-married,Own-child,White,Male,96924,0,30,1
28128,20,Private,471452,10,Never-married,Own-child,White,Female,46538,0,30,1
28129,20,Private,471452,10,Never-married,Own-child,White,Male,12803,3273,30,1
28130,20,Private,471452,10,Never-married,Own-child,White,Male,29363,0,30,1
28131,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,85239,0,30,1
28132,20,Private,471452,10,Never-married,Own-child,White,Male,99563,1127,30,1
28133,20,Private,471452,10,Never-married,Own-child,White,Male,70973,1631,30,1
28134,29,Private,471452,10,Never-married,Own-child,White,Male,64067,0,30,1
28135,20,Private,471452,10,Never-married,Own-child,White,Male,25323,2870,30,1
28136,20,Private,471452,10,Never-married,Unmarried,White,Male,61266,0,30,1
28137,20,Private,471452,10,Never-married,Own-child,White,Male,77561,0,30,1
28138,20,Private,471452,10,Widowed,Own-child,White,Male,21684,0,30,1
28139,20,Self-emp-inc,471452,10,Never-married,Own-child,White,Male,8358,0,30,1
28140,20,Private,471452,10,Never-married,Own-child,White,Male,45405,0,30,1
28141,20,Private,471452,10,Separated,Own-child,White,Male,86347,0,30,1
28142,52,Private,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,363,44,0
28143,79,State-gov,109600,14,Married-spouse-absent,Not-in-family,White,Female,4787,0,44,0
28144,48,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28145,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28146,52,State-gov,109600,14,Separated,Unmarried,White,Female,4787,0,36,0
28147,52,Self-emp-inc,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28148,52,State-gov,109600,15,Married-spouse-absent,Unmarried,White,Female,4787,0,8,0
28149,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,7,0
28150,20,State-gov,109600,14,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,4787,0,44,0
28151,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,924,44,0
28152,64,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28153,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28154,52,State-gov,109600,1,Separated,Unmarried,White,Female,4787,0,44,0
28155,49,State-gov,109600,14,Divorced,Unmarried,White,Female,4787,0,44,0
28156,52,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,94,0
28157,53,Private,277772,9,Divorced,Unmarried,Black,Female,97325,0,40,1
28158,53,Private,277772,9,Divorced,Unmarried,Black,Female,90488,0,40,1
28159,53,Private,277772,9,Divorced,Unmarried,Black,Female,90033,0,40,1
28160,53,Private,277772,9,Divorced,Unmarried,Black,Female,97453,1255,40,1
28161,53,Private,277772,9,Divorced,Unmarried,Black,Female,96243,0,40,1
28162,50,Private,277772,9,Divorced,Unmarried,Black,Female,92374,0,40,1
28163,53,Private,277772,9,Divorced,Unmarried,Black,Female,71446,0,40,1
28164,53,Private,277772,9,Divorced,Unmarried,Black,Female,29855,0,40,1
28165,53,Private,277772,9,Divorced,Unmarried,Black,Female,72367,774,40,1
28166,53,Private,277772,9,Divorced,Unmarried,Black,Female,62935,0,40,1
28167,53,Private,277772,9,Divorced,Unmarried,Black,Female,37271,0,40,1
28168,53,Private,277772,9,Divorced,Unmarried,Black,Female,78910,0,40,1
28169,53,Private,277772,9,Divorced,Unmarried,Asian-Pac-Islander,Female,80883,0,40,1
28170,53,Private,277772,5,Divorced,Unmarried,Black,Female,96771,0,40,1
28171,53,Private,277772,9,Married-AF-spouse,Unmarried,Black,Female,37271,0,40,1
28172,35,Private,219902,9,Separated,Unmarried,Black,Female,85913,0,48,1
28173,35,Private,219902,9,Separated,Unmarried,Black,Female,98172,348,48,1
28174,35,Private,219902,9,Separated,Unmarried,Black,Female,8507,0,48,1
28175,82,Private,219902,9,Separated,Unmarried,Black,Female,71894,0,48,1
28176,35,Private,219902,9,Separated,Unmarried,Black,Female,71879,0,48,1
28177,35,Private,219902,9,Separated,Unmarried,Black,Female,49209,0,48,1
28178,35,Private,219902,9,Separated,Unmarried,Black,Female,33362,2513,48,1
28179,60,Private,219902,9,Separated,Unmarried,Black,Female,58435,0,48,1
28180,35,Private,219902,9,Separated,Unmarried,Black,Female,24747,3704,48,1
28181,35,Private,219902,9,Widowed,Unmarried,Black,Female,55007,0,48,1
28182,35,Private,219902,9,Separated,Unmarried,Black,Female,25712,0,48,1
28183,35,Private,219902,9,Separated,Unmarried,Black,Female,63441,2285,48,1
28184,35,Private,219902,9,Separated,Wife,Black,Female,9707,0,48,1
28185,35,Private,219902,9,Separated,Unmarried,Black,Female,36373,0,48,1
28186,35,Private,219902,9,Separated,Not-in-family,Black,Female,52299,0,48,1
28187,51,Private,231919,10,Married-civ-spouse,Not-in-family,White,Male,0,0,45,1
28188,51,Private,231919,15,Married-civ-spouse,Husband,White,Male,0,0,82,1
28189,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,46223,0,60,1
28190,51,Private,231919,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
28191,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,94536,0,45,1
28192,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,73181,2133,45,1
28193,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,20408,0,45,1
28194,81,Private,231919,7,Married-civ-spouse,Husband,White,Male,73202,0,45,1
28195,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,19474,0,45,1
28196,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,11746,0,45,1
28197,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,27454,0,45,1
28198,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,79908,0,4,1
28199,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,65064,2214,45,1
28200,88,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,2880,45,0
28201,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,2106,45,1
28202,64,Private,183513,9,Never-married,Not-in-family,Other,Female,92084,0,25,1
28203,64,Private,183513,9,Never-married,Not-in-family,White,Female,25323,0,25,1
28204,64,Private,183513,9,Never-married,Not-in-family,White,Female,74614,0,25,1
28205,64,Private,183513,9,Never-married,Wife,White,Female,82797,0,25,1
28206,64,Private,183513,9,Never-married,Not-in-family,White,Male,34075,0,25,1
28207,64,Private,183513,9,Never-married,Not-in-family,White,Female,26066,0,58,1
28208,64,Private,183513,9,Never-married,Not-in-family,White,Female,37190,1639,25,1
28209,64,Private,183513,9,Married-civ-spouse,Not-in-family,White,Female,58655,0,25,1
28210,64,Private,183513,9,Never-married,Husband,White,Female,66715,0,25,1
28211,64,Private,183513,9,Never-married,Not-in-family,White,Female,97009,0,25,1
28212,41,Private,183513,9,Never-married,Not-in-family,White,Female,51635,0,25,1
28213,64,State-gov,183513,9,Never-married,Not-in-family,White,Female,12950,0,25,1
28214,82,Private,183513,9,Never-married,Not-in-family,White,Female,96748,0,25,1
28215,64,Private,183513,9,Never-married,Not-in-family,White,Female,19732,0,25,1
28216,64,Private,183513,9,Never-married,Wife,White,Female,97463,0,25,1
28217,19,Private,112780,10,Never-married,Own-child,White,Female,67068,122,20,1
28218,19,Private,112780,10,Never-married,Own-child,White,Female,18208,0,20,1
28219,83,Private,112780,10,Never-married,Own-child,White,Female,96020,0,20,1
28220,19,Private,112780,10,Never-married,Own-child,White,Female,31341,0,20,1
28221,19,Private,112780,10,Never-married,Own-child,White,Female,27815,0,20,1
28222,19,Private,112780,10,Divorced,Own-child,White,Female,13397,0,20,1
28223,19,Private,112780,10,Never-married,Own-child,White,Female,16115,0,40,1
28224,19,Private,112780,10,Never-married,Own-child,White,Female,95660,0,20,1
28225,19,Private,112780,10,Never-married,Own-child,White,Female,40979,0,36,1
28226,19,Private,112780,10,Never-married,Husband,White,Female,36553,0,20,1
28227,19,Private,112780,10,Never-married,Other-relative,White,Female,28836,0,20,1
28228,19,Private,112780,10,Never-married,Own-child,White,Female,11840,0,20,1
28229,19,Private,112780,10,Never-married,Own-child,White,Female,73096,0,20,1
28230,19,Private,112780,6,Never-married,Own-child,White,Female,57402,0,20,1
28231,26,Private,112780,10,Never-married,Own-child,White,Female,31449,0,20,1
28232,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,77688,0,35,1
28233,26,Private,142506,13,Never-married,Husband,Black,Female,93082,0,35,1
28234,26,Private,142506,13,Never-married,Unmarried,Black,Male,8343,0,35,1
28235,26,Private,142506,13,Never-married,Unmarried,Black,Female,12573,0,35,1
28236,26,Private,142506,14,Never-married,Unmarried,Black,Female,90097,0,35,1
28237,26,Private,142506,13,Never-married,Unmarried,Black,Female,37040,0,35,1
28238,26,Self-emp-inc,142506,13,Never-married,Unmarried,Black,Female,59800,0,35,1
28239,26,Private,142506,13,Never-married,Other-relative,Black,Female,26644,0,35,1
28240,26,Self-emp-inc,142506,13,Never-married,Unmarried,Black,Female,48358,0,35,1
28241,26,Private,142506,13,Never-married,Unmarried,Black,Female,82095,0,35,1
28242,26,Private,142506,13,Never-married,Unmarried,Amer-Indian-Eskimo,Female,71595,0,35,1
28243,26,Private,142506,13,Never-married,Unmarried,Black,Female,38800,0,35,1
28244,26,Private,142506,13,Never-married,Unmarried,Black,Female,19671,0,35,1
28245,26,Private,142506,13,Never-married,Unmarried,Asian-Pac-Islander,Female,92087,0,35,1
28246,26,Private,142506,4,Never-married,Unmarried,Black,Female,11919,0,35,1
28247,19,Private,201743,10,Never-married,Own-child,White,Female,51533,0,26,1
28248,19,Private,201743,10,Never-married,Own-child,White,Female,49196,0,26,1
28249,19,Private,201743,10,Never-married,Own-child,White,Female,43295,1525,26,1
28250,19,Private,201743,10,Never-married,Own-child,White,Female,95408,0,26,1
28251,19,Private,201743,10,Never-married,Own-child,White,Female,95871,0,26,1
28252,19,Private,201743,10,Never-married,Own-child,White,Female,30603,0,26,1
28253,19,Private,201743,10,Never-married,Own-child,White,Female,80275,0,26,1
28254,19,Private,201743,6,Never-married,Own-child,White,Female,42338,0,26,1
28255,19,Private,201743,10,Never-married,Own-child,White,Female,69935,0,26,1
28256,60,Private,201743,10,Never-married,Own-child,White,Female,40739,0,26,1
28257,19,Private,201743,10,Never-married,Own-child,White,Female,70505,0,26,1
28258,19,Private,201743,10,Never-married,Not-in-family,White,Female,46653,0,26,1
28259,88,Private,201743,10,Never-married,Own-child,White,Female,86888,0,26,1
28260,19,Private,201743,10,Never-married,Own-child,White,Female,12923,0,26,1
28261,19,Private,201743,10,Never-married,Own-child,White,Female,92489,0,26,1
28262,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,13899,0,40,1
28263,27,Private,188941,10,Married-civ-spouse,Wife,White,Male,95695,0,40,1
28264,27,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,24308,0,40,1
28265,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,86119,0,18,1
28266,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28688,0,40,1
28267,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,52624,0,22,1
28268,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27449,0,40,1
28269,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,90374,0,40,1
28270,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,79250,0,40,1
28271,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,58300,0,53,1
28272,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,79225,0,40,1
28273,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,36876,0,86,1
28274,27,Private,188941,10,Married-civ-spouse,Husband,Other,Male,97143,0,40,1
28275,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,66240,0,40,1
28276,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,51902,0,40,1
28277,60,State-gov,225883,10,Widowed,Unmarried,White,Female,17011,0,27,1
