,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28713,70,State-gov,187891,7,Married-civ-spouse,Husband,White,Male,0,1948,40,1
28714,70,Private,187891,12,Married-civ-spouse,Husband,White,Male,79785,0,40,1
28715,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,12033,0,40,1
28716,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19318,0,40,1
28717,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2922,85,1
28718,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,85418,0,40,1
28719,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2571,40,1
28720,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,0,2440,40,1
28721,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,86633,0,48,1
28722,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3554,40,1
28723,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,23643,0,40,1
28724,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,72589,1937,40,1
28725,70,Private,187891,7,Separated,Husband,White,Male,51592,0,40,1
28726,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,68912,0,40,1
28727,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,18108,0,40,1
28728,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,96605,534,40,1
28729,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,53662,82,40,1
28730,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50312,0,40,1
28731,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3526,40,1
28732,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,11378,0,40,1
28733,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,64025,0,40,1
28734,70,Private,187891,7,Married-spouse-absent,Husband,White,Male,0,3093,40,1
28735,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,70356,0,40,1
28736,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,16494,0,40,1
28737,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,12519,0,63,1
28738,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2805,40,1
28739,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,65102,0,54,1
28740,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
28741,70,Private,187891,16,Married-civ-spouse,Husband,White,Male,0,0,8,1
28742,17,Private,53611,8,Never-married,Own-child,White,Female,91550,0,6,1
28743,17,Private,53611,8,Never-married,Own-child,White,Female,52723,0,35,1
28744,17,Private,53611,8,Never-married,Own-child,White,Female,32116,0,6,0
28745,26,Private,53611,8,Never-married,Own-child,White,Female,88716,0,6,1
28746,17,Private,53611,8,Never-married,Own-child,White,Female,11297,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,38905,0,6,0
28748,80,Private,53611,8,Never-married,Own-child,White,Female,88373,0,6,1
28749,17,Private,53611,8,Never-married,Own-child,White,Female,37384,0,6,0
28750,17,Private,53611,8,Never-married,Own-child,White,Female,75952,0,6,1
28751,17,Private,53611,8,Never-married,Own-child,Black,Female,50470,0,6,1
28752,17,Private,53611,8,Never-married,Own-child,White,Female,41915,0,6,0
28753,17,Private,53611,8,Never-married,Own-child,White,Female,52193,0,6,0
28754,17,Private,53611,8,Never-married,Other-relative,White,Female,22760,0,6,1
28755,17,Private,53611,8,Never-married,Own-child,White,Female,68144,0,6,1
28756,17,Private,53611,8,Never-married,Own-child,White,Female,62147,832,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,94029,0,65,1
28758,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,57245,0,6,1
28759,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,34220,0,6,1
28760,69,Private,53611,8,Never-married,Own-child,White,Female,93321,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,40050,0,6,0
28762,17,Private,53611,8,Never-married,Own-child,White,Female,92375,0,6,1
28763,17,Private,53611,8,Never-married,Not-in-family,White,Female,53684,0,6,1
28764,17,Private,53611,8,Never-married,Own-child,White,Female,76152,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,52039,0,6,0
28766,32,Private,53611,8,Never-married,Own-child,White,Female,17428,0,6,1
28767,17,Private,53611,8,Never-married,Not-in-family,White,Female,97604,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,32901,0,6,1
28769,30,Private,53611,8,Never-married,Own-child,White,Female,27654,0,6,1
28770,17,Private,53611,8,Never-married,Own-child,White,Female,31671,0,6,0
28771,17,Private,53611,8,Never-married,Own-child,White,Female,52723,0,6,1
28772,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
28773,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,31,0
28774,33,State-gov,291494,6,Married-AF-spouse,Husband,White,Male,0,0,50,0
28775,21,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
28776,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,42,0
28777,33,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,19,0
28778,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
28779,33,State-gov,291494,3,Married-AF-spouse,Husband,White,Male,0,0,50,0
28780,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,7,0
28781,33,State-gov,291494,4,Married-AF-spouse,Husband,White,Male,0,0,50,0
28782,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
28783,33,State-gov,291494,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
28784,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1201,50,0
28785,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28786,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
28787,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,1605,50,0
28788,33,State-gov,291494,11,Married-AF-spouse,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,16,Married-AF-spouse,Other-relative,White,Male,0,0,50,0
28790,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,57,0
28791,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
28793,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,2962,50,0
28794,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,2945,50,0
28795,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
28796,55,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
28797,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,91,0
28798,33,State-gov,291494,6,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28799,33,Without-pay,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28800,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
28801,33,State-gov,291494,8,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51789,0,40,1
28803,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,886,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7666,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,42842,1361,40,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,36841,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9747,196,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2795,40,0
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31412,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78206,3450,40,1
28811,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,18874,0,40,1
28812,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,94886,0,40,1
28813,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,35,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,81573,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,89193,0,40,1
28816,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,0,1902,40,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,87764,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,13531,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,81573,0,17,1
28820,47,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,86,1
28821,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21579,0,40,1
28822,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
28823,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98800,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79268,0,92,1
28825,86,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3448,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1946,90,1
28827,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2585,40,1
28828,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84654,502,40,1
28829,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,79655,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,73,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,83774,0,40,1
28832,34,Private,175878,13,Never-married,Not-in-family,White,Male,0,3376,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,Black,Male,21910,0,40,1
28834,90,Private,175878,10,Never-married,Not-in-family,White,Male,0,3125,40,1
28835,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,3139,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Female,80284,0,40,1
28837,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,11637,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,White,Male,40519,0,40,1
28839,26,Private,175878,10,Never-married,Not-in-family,White,Male,69808,0,40,1
28840,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,47517,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,65529,0,40,1
28842,86,Private,175878,10,Never-married,Not-in-family,White,Male,67758,0,40,1
28843,34,Private,175878,10,Never-married,Not-in-family,White,Male,45191,0,40,1
28844,52,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
28845,34,Private,175878,9,Never-married,Not-in-family,White,Male,42951,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,11421,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2941,70,1
28848,81,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,95,0
28849,34,Private,175878,11,Never-married,Not-in-family,White,Male,9782,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,78712,0,40,1
28851,34,Private,175878,6,Never-married,Not-in-family,White,Male,61512,0,40,1
28852,34,Private,175878,15,Married-AF-spouse,Not-in-family,White,Male,0,0,40,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,27281,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,54127,0,40,1
28855,34,Private,175878,10,Never-married,Not-in-family,White,Male,36366,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Female,70941,0,40,1
28857,34,Private,175878,10,Never-married,Not-in-family,White,Male,91103,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,53439,0,40,1
28859,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2777,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,50969,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,20962,0,40,1
28862,23,Private,202284,13,Never-married,Unmarried,White,Male,59717,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,86059,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,69952,0,20,1
28865,23,Private,202284,13,Never-married,Own-child,White,Female,0,2590,20,1
28866,23,Without-pay,202284,13,Never-married,Own-child,White,Male,74160,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,52170,0,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Male,41727,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,Other,Male,92848,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,18761,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,36434,0,32,1
28872,23,Private,202284,11,Never-married,Own-child,White,Male,74377,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,61106,0,18,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,39041,3800,20,1
28875,23,Federal-gov,202284,13,Never-married,Own-child,White,Male,78254,0,20,1
28876,23,Private,202284,13,Never-married,Husband,White,Male,80489,0,20,1
28877,23,Private,202284,13,Never-married,Own-child,White,Male,46814,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,14039,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,30975,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,11812,0,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,48517,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,43093,0,94,1
28883,23,Private,202284,13,Never-married,Own-child,White,Male,85510,0,20,1
28884,23,Private,202284,1,Never-married,Own-child,White,Male,90554,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,Black,Male,59265,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,40279,1559,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,63129,3188,20,1
28888,23,Private,202284,13,Separated,Own-child,White,Male,21222,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,70039,0,20,1
28890,23,Private,202284,13,Never-married,Own-child,White,Male,84247,0,72,1
28891,23,Private,202284,13,Never-married,Not-in-family,White,Male,20413,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,47313,0,10,1
28893,55,Private,137591,10,Never-married,Own-child,White,Male,58102,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,78285,0,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,80431,0,10,1
28896,24,Private,137591,10,Never-married,Own-child,White,Male,74654,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,70745,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,82822,0,10,1
28899,24,Private,137591,11,Never-married,Own-child,White,Male,57888,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Female,17707,0,10,1
28901,24,Private,137591,10,Never-married,Own-child,White,Female,30435,0,10,1
28902,24,Private,137591,10,Never-married,Own-child,White,Male,40204,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Male,29151,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,60473,0,10,1
28905,25,Private,137591,10,Never-married,Own-child,White,Male,88294,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Female,66485,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,Other,Male,90552,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Male,62348,336,10,1
28909,24,Private,137591,10,Never-married,Own-child,White,Male,81948,0,10,1
28910,24,Private,137591,11,Never-married,Own-child,White,Male,29915,0,10,1
28911,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,78285,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,41054,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,54432,2238,10,1
28914,24,Private,137591,10,Never-married,Own-child,White,Male,56838,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,79821,0,10,1
28916,67,Private,137591,10,Never-married,Own-child,White,Male,11901,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,84830,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,7762,0,10,1
28919,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,10274,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,White,Male,25067,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,71033,564,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80354,0,82,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,69654,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14742,0,40,1
28925,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,40004,0,40,1
28926,39,Local-gov,295589,10,Never-married,Own-child,Black,Male,52222,0,40,1
28927,31,Local-gov,295589,10,Never-married,Wife,Black,Male,30585,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,15915,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73125,0,64,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28851,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,65550,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43972,0,44,1
28933,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,86879,0,40,1
28934,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,12620,0,40,1
28935,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,68148,0,40,1
28936,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,66088,0,40,1
28937,67,Local-gov,295589,10,Never-married,Own-child,Black,Male,23477,0,40,1
28938,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,98484,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49429,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,72338,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,8825,23,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,17005,0,40,1
28943,31,Local-gov,295589,10,Never-married,Husband,Black,Male,11680,0,40,1
28944,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,45730,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48835,0,22,1
28946,31,State-gov,295589,10,Never-married,Own-child,Black,Male,45844,0,40,1
28947,31,State-gov,295589,10,Never-married,Own-child,Black,Male,10316,0,40,1
28948,31,Local-gov,295589,10,Never-married,Wife,Black,Male,51195,0,40,1
28949,32,Local-gov,295589,10,Never-married,Own-child,Black,Male,81102,0,40,1
28950,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,58086,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12497,0,62,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,41028,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,66806,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,77478,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,55729,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71735,0,40,1
28957,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62739,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,81027,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,67199,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,70636,0,40,1
28962,79,Private,68684,9,Married-civ-spouse,Husband,White,Male,92261,0,40,1
28963,33,Private,68684,9,Married-civ-spouse,Husband,White,Male,54646,0,40,1
28964,53,Private,68684,9,Widowed,Husband,White,Male,44619,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1265,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,29041,0,40,1
28967,76,Private,68684,9,Married-civ-spouse,Husband,White,Male,48989,0,40,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26457,0,60,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17418,0,40,1
28970,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,77102,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51286,0,40,1
28972,53,Self-emp-inc,68684,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,11004,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,68785,0,40,1
28975,58,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28976,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28977,53,Private,68684,9,Divorced,Husband,White,Male,28654,0,40,1
28978,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,65904,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,94298,1695,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6626,0,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,92261,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,29658,0,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,66018,0,12,1
28984,73,State-gov,159007,13,Divorced,Other-relative,White,Female,32238,0,12,1
28985,73,Private,159007,13,Divorced,Husband,White,Female,0,3146,12,1
28986,73,Private,159007,13,Divorced,Other-relative,White,Female,45120,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,88471,3780,12,1
28988,73,Private,159007,13,Widowed,Other-relative,White,Female,79762,0,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,15608,0,12,1
28990,71,Private,159007,13,Divorced,Other-relative,White,Female,8145,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Female,66927,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,White,Female,75835,1518,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,41357,0,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,98552,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,83743,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,99620,0,12,1
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,17330,0,95,1
28998,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,59646,0,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,96301,0,12,1
29000,22,Private,159007,13,Divorced,Other-relative,White,Female,84647,0,12,1
29001,73,Private,159007,13,Married-spouse-absent,Other-relative,White,Female,63959,0,12,1
29002,73,Private,159007,13,Divorced,Other-relative,Other,Female,18942,0,12,1
29003,73,Private,159007,13,Divorced,Other-relative,White,Female,11400,0,12,1
29004,23,Private,159007,13,Divorced,Other-relative,White,Female,79749,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,51290,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Female,82896,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,79749,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Male,86995,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,31242,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,24764,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Male,81024,0,12,1
29012,19,Private,200246,11,Never-married,Not-in-family,White,Male,85977,0,40,1
29013,30,Private,200246,11,Never-married,Not-in-family,White,Male,26635,0,40,1
29014,30,Private,200246,11,Never-married,Husband,White,Male,63068,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,57354,0,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,22775,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,72840,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,95975,0,40,1
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,75326,0,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,70737,2572,40,1
29021,30,Self-emp-not-inc,200246,11,Never-married,Not-in-family,White,Male,92424,0,40,1
29022,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,82889,0,40,1
29023,30,Private,200246,11,Never-married,Other-relative,White,Male,34382,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,31018,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2482,40,1
29026,30,Private,200246,11,Never-married,Husband,White,Male,54308,0,40,1
