,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28827,23,Private,202284,13,Never-married,Own-child,White,Male,9844,0,20,1
28828,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,11349,0,20,1
28829,23,Private,202284,13,Never-married,Own-child,White,Male,34934,1459,20,1
28830,23,Private,202284,13,Never-married,Own-child,White,Male,83341,2746,20,1
28831,23,Private,202284,5,Never-married,Own-child,White,Male,69614,0,20,1
28832,23,Private,202284,13,Never-married,Own-child,White,Male,15649,1832,20,1
28833,23,Private,202284,13,Never-married,Husband,White,Male,43747,0,20,1
28834,23,Private,202284,13,Never-married,Husband,White,Male,58921,0,20,1
28835,23,Private,202284,1,Never-married,Own-child,White,Male,69468,0,20,1
28836,23,Private,202284,13,Never-married,Own-child,White,Male,69614,0,20,1
28837,24,Private,137591,10,Never-married,Own-child,White,Male,29030,0,10,1
28838,72,Private,137591,10,Never-married,Own-child,White,Male,73386,0,10,1
28839,24,Private,137591,10,Never-married,Own-child,White,Male,75222,0,10,1
28840,24,Private,137591,16,Never-married,Own-child,White,Male,57125,0,10,1
28841,24,Private,137591,10,Never-married,Own-child,White,Male,79197,0,10,1
28842,24,Private,137591,10,Never-married,Own-child,White,Male,78852,0,32,1
28843,24,Private,137591,10,Never-married,Own-child,White,Female,35800,0,10,1
28844,24,Private,137591,10,Never-married,Own-child,White,Male,20336,0,10,1
28845,24,Private,137591,10,Never-married,Own-child,White,Male,24663,0,10,1
28846,45,Private,137591,10,Never-married,Own-child,White,Male,44722,0,10,1
28847,24,Private,137591,10,Widowed,Own-child,White,Male,42187,0,10,1
28848,24,Private,137591,10,Never-married,Own-child,White,Male,41542,0,10,1
28849,24,Private,137591,10,Never-married,Own-child,White,Male,51255,0,10,1
28850,24,Private,137591,10,Never-married,Own-child,White,Male,73340,0,10,1
28851,24,Private,137591,10,Never-married,Own-child,White,Male,42033,0,10,1
28852,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68901,0,40,1
28853,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60280,0,40,1
28854,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19589,0,40,1
28855,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37545,0,40,1
28856,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,75580,0,40,1
28857,47,Local-gov,295589,10,Never-married,Own-child,Black,Male,24979,0,40,1
28858,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,26961,0,40,1
28859,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,80873,0,40,1
28860,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37344,0,40,1
28861,26,Local-gov,295589,10,Never-married,Own-child,Black,Male,88771,0,40,1
28862,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,82717,0,40,1
28863,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,13402,0,40,1
28864,31,Local-gov,295589,10,Never-married,Wife,Black,Male,12016,0,40,1
28865,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13028,0,40,1
28866,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,69363,0,40,1
28867,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,13928,0,95,1
28868,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,35609,0,40,1
28869,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,317,40,1
28870,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56309,0,40,1
28871,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12793,0,40,1
28872,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32462,0,73,1
28873,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1245,40,1
28874,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,57677,0,40,1
28875,27,Private,68684,9,Married-civ-spouse,Husband,White,Male,95306,0,40,1
28876,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,Other,Male,0,0,40,1
28877,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58009,0,40,1
28878,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
28879,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,38835,0,40,1
28880,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77627,0,40,1
28881,69,Private,68684,9,Married-civ-spouse,Husband,White,Male,35944,0,40,1
28882,73,Private,159007,13,Divorced,Other-relative,White,Female,66985,0,12,1
28883,73,State-gov,159007,13,Divorced,Other-relative,White,Female,38732,0,12,1
28884,73,Private,159007,13,Divorced,Other-relative,White,Female,83290,2030,12,1
28885,73,Private,159007,13,Divorced,Other-relative,White,Female,33701,0,12,1
28886,73,Private,159007,13,Divorced,Other-relative,White,Female,84726,0,12,1
28887,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,54404,0,12,1
28888,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2460,12,1
28889,73,Private,159007,13,Divorced,Other-relative,White,Female,14280,0,12,1
28890,73,Private,159007,13,Divorced,Other-relative,White,Female,62111,0,12,1
28891,73,Private,159007,13,Divorced,Other-relative,White,Male,56425,0,12,1
28892,73,Private,159007,13,Divorced,Other-relative,White,Female,48006,0,12,1
28893,73,Private,159007,13,Divorced,Other-relative,White,Female,56571,983,12,1
28894,73,Private,159007,13,Divorced,Other-relative,White,Female,74137,0,12,1
28895,73,Private,159007,13,Divorced,Other-relative,Black,Female,37905,0,12,1
28896,73,Private,159007,13,Divorced,Unmarried,White,Female,0,3223,12,1
28897,30,Private,200246,11,Never-married,Not-in-family,White,Male,83821,0,85,1
28898,30,Private,200246,11,Never-married,Not-in-family,White,Male,11591,0,42,1
28899,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2872,40,0
28900,30,Private,200246,11,Married-AF-spouse,Not-in-family,White,Male,9985,0,40,1
28901,30,Private,200246,11,Never-married,Not-in-family,White,Male,58038,0,40,1
28902,30,Without-pay,200246,11,Never-married,Not-in-family,White,Male,74387,0,40,1
28903,30,Private,200246,11,Never-married,Not-in-family,White,Male,17867,0,40,1
28904,30,Private,200246,11,Never-married,Not-in-family,White,Male,18709,0,40,1
28905,30,Private,200246,11,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,37727,0,40,1
28906,30,Private,200246,11,Never-married,Not-in-family,White,Male,74530,1922,40,1
28907,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2579,40,1
28908,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,30566,0,40,1
28909,30,Private,200246,11,Never-married,Not-in-family,White,Male,88345,0,40,1
28910,30,Private,200246,11,Never-married,Not-in-family,White,Male,72866,0,45,1
28911,30,Private,200246,11,Never-married,Not-in-family,White,Male,87692,0,40,1
28912,35,Private,283305,13,Never-married,Not-in-family,Other,Female,39150,0,40,1
28913,21,Private,283305,13,Never-married,Not-in-family,White,Female,0,2845,40,1
28914,35,Private,283305,13,Never-married,Not-in-family,White,Female,46936,0,40,1
28915,35,Private,283305,13,Never-married,Not-in-family,White,Female,65164,0,40,1
28916,35,Private,283305,13,Never-married,Not-in-family,White,Female,27103,0,40,1
28917,35,Private,283305,13,Never-married,Not-in-family,White,Male,91337,0,40,1
28918,35,Private,283305,13,Never-married,Not-in-family,White,Female,67565,2947,40,1
28919,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,0,3389,40,1
28920,27,Private,283305,13,Never-married,Not-in-family,White,Female,0,2811,40,1
28921,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3592,40,0
28922,35,Private,283305,13,Never-married,Not-in-family,White,Female,33020,0,40,1
28923,35,Private,283305,13,Never-married,Not-in-family,White,Female,47040,0,40,1
28924,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3628,40,0
28925,35,Private,283305,13,Never-married,Not-in-family,White,Female,40841,0,12,1
28926,35,Private,283305,13,Never-married,Not-in-family,White,Female,62478,0,40,1
28927,20,Private,471452,10,Never-married,Own-child,White,Male,64945,0,30,1
28928,20,Private,471452,10,Never-married,Own-child,White,Male,22948,0,84,1
28929,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,8323,0,30,1
28930,20,Private,471452,10,Never-married,Own-child,White,Female,13096,0,30,1
28931,20,Private,471452,10,Never-married,Own-child,White,Male,41044,0,30,1
28932,20,Private,471452,10,Never-married,Own-child,White,Male,13096,0,30,1
28933,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,72529,0,30,1
28934,20,Private,471452,10,Never-married,Own-child,White,Male,77659,1563,30,1
28935,20,Federal-gov,471452,10,Never-married,Own-child,White,Male,65558,0,30,1
28936,20,Private,471452,10,Never-married,Own-child,White,Male,66106,0,30,1
28937,20,Private,471452,10,Never-married,Own-child,White,Male,59825,0,30,1
28938,36,Private,471452,10,Never-married,Own-child,White,Male,33267,0,30,1
28939,20,Private,471452,10,Never-married,Own-child,White,Male,52965,0,30,1
28940,20,Private,471452,10,Never-married,Unmarried,White,Male,46859,0,30,1
28941,20,Private,471452,10,Never-married,Husband,White,Male,17412,0,30,1
28942,19,State-gov,109600,14,Widowed,Unmarried,White,Female,4787,0,44,0
28943,52,State-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,7,0
28944,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
28945,52,Local-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1429,44,0
28946,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,11,0
28947,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,3558,44,0
28948,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,0,36,0
28949,52,Federal-gov,109600,5,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28950,48,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,2,0
28951,52,State-gov,109600,14,Married-civ-spouse,Unmarried,White,Female,4787,0,3,0
28952,52,State-gov,109600,10,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28953,52,Without-pay,109600,14,Married-spouse-absent,Husband,White,Female,4787,0,44,0
28954,52,Without-pay,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,1721,44,0
28955,71,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28956,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
28957,53,Private,277772,9,Divorced,Unmarried,Black,Female,31857,0,40,1
28958,53,Private,277772,9,Divorced,Unmarried,Black,Female,35397,0,40,1
28959,53,Private,277772,9,Divorced,Unmarried,Black,Female,53820,0,40,1
28960,53,State-gov,277772,9,Divorced,Unmarried,Black,Female,13527,0,40,1
28961,90,Private,277772,9,Divorced,Unmarried,Black,Female,70934,0,40,1
28962,53,Private,277772,9,Divorced,Unmarried,Black,Female,87153,0,40,1
28963,53,Private,277772,9,Divorced,Unmarried,Black,Female,15809,0,40,1
28964,53,Private,277772,9,Divorced,Unmarried,Black,Female,85267,431,40,1
28965,53,Private,277772,9,Divorced,Unmarried,Black,Female,90732,505,40,1
28966,53,Private,277772,9,Divorced,Unmarried,Black,Female,60653,0,40,1
28967,53,Private,277772,9,Divorced,Unmarried,Black,Female,33272,0,40,1
28968,53,Private,277772,9,Divorced,Unmarried,Black,Female,37394,0,40,1
28969,53,Private,277772,9,Divorced,Unmarried,Black,Female,74452,0,40,1
28970,53,Private,277772,9,Divorced,Unmarried,Black,Female,33015,954,40,1
28971,53,Private,277772,9,Divorced,Unmarried,Black,Female,47257,0,38,1
28972,35,Private,219902,9,Separated,Unmarried,Black,Female,57594,0,48,1
28973,35,Private,219902,9,Separated,Unmarried,Black,Female,88614,0,11,1
28974,64,Private,219902,9,Separated,Unmarried,Black,Female,61473,0,48,1
28975,35,Private,219902,9,Separated,Unmarried,Black,Female,34923,0,48,1
28976,35,Private,219902,9,Separated,Unmarried,Asian-Pac-Islander,Female,68106,0,48,1
28977,35,Private,219902,9,Married-AF-spouse,Unmarried,Black,Female,27422,0,48,1
28978,35,Private,219902,9,Separated,Husband,Black,Female,14362,0,48,1
28979,35,Private,219902,9,Separated,Unmarried,Other,Female,50843,0,48,1
28980,35,Private,219902,9,Separated,Unmarried,Black,Female,16891,0,48,1
28981,35,Private,219902,9,Separated,Unmarried,Black,Female,27422,0,48,1
28982,35,Private,219902,9,Separated,Unmarried,Black,Female,10889,3479,48,1
28983,35,Private,219902,9,Separated,Unmarried,Black,Female,92037,0,48,1
28984,35,Private,219902,9,Separated,Unmarried,Black,Female,69395,0,48,1
28985,35,Private,219902,9,Widowed,Unmarried,Black,Female,36934,0,48,1
28986,35,Private,219902,9,Separated,Unmarried,Black,Female,39508,0,25,1
28987,84,Private,231919,7,Married-civ-spouse,Husband,White,Male,12000,0,45,1
28988,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,5634,0,45,1
28989,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1953,45,1
28990,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,93254,0,48,1
28991,51,Self-emp-inc,231919,7,Married-civ-spouse,Husband,White,Male,0,0,65,1
28992,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,54529,0,45,1
28993,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,17464,0,45,1
28994,44,Private,231919,7,Married-civ-spouse,Husband,White,Male,52096,0,45,1
28995,51,Private,231919,7,Married-civ-spouse,Husband,White,Female,0,1848,45,1
28996,71,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,3653,45,1
28997,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,98826,0,45,1
28998,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,70142,0,45,1
28999,73,Private,231919,7,Married-civ-spouse,Husband,White,Male,78003,0,45,1
29000,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,26622,0,45,1
29001,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,0,1862,45,1
29002,64,Private,183513,9,Never-married,Not-in-family,White,Female,17640,0,25,1
29003,64,Private,183513,9,Never-married,Not-in-family,White,Female,92926,0,25,1
29004,64,Private,183513,9,Never-married,Not-in-family,White,Female,55595,2881,25,1
29005,64,Private,183513,9,Separated,Not-in-family,White,Female,68167,0,25,1
29006,64,Private,183513,9,Never-married,Not-in-family,White,Female,93756,0,25,1
29007,64,Private,183513,9,Never-married,Not-in-family,White,Female,68837,0,25,1
29008,64,Private,183513,16,Never-married,Not-in-family,White,Female,85464,0,25,1
29009,64,Private,183513,9,Never-married,Not-in-family,White,Female,36831,0,25,1
29010,64,Private,183513,7,Never-married,Not-in-family,White,Female,41556,0,25,1
29011,64,Private,183513,9,Never-married,Not-in-family,White,Female,89244,0,25,1
29012,64,Private,183513,9,Never-married,Not-in-family,White,Female,17640,0,67,1
29013,64,Private,183513,9,Never-married,Own-child,White,Female,52169,0,25,1
29014,64,Private,183513,9,Never-married,Not-in-family,White,Female,20580,0,25,1
29015,64,Private,183513,9,Never-married,Not-in-family,White,Female,91589,1720,25,1
29016,64,Private,183513,9,Never-married,Not-in-family,White,Female,71031,0,25,1
29017,19,Private,112780,10,Never-married,Own-child,White,Female,88644,0,20,1
29018,19,Private,112780,10,Never-married,Not-in-family,White,Female,94139,0,20,1
29019,19,Private,112780,10,Never-married,Own-child,White,Female,14765,0,20,1
29020,19,Private,112780,10,Never-married,Own-child,White,Female,11211,0,20,1
29021,19,Private,112780,10,Never-married,Own-child,White,Female,83812,0,46,1
29022,19,Private,112780,11,Never-married,Own-child,White,Female,75494,0,20,1
29023,19,Private,112780,10,Never-married,Own-child,Other,Female,94260,0,20,1
29024,19,Private,112780,10,Never-married,Own-child,White,Female,27408,0,20,1
29025,19,Private,112780,10,Never-married,Own-child,White,Female,19844,0,20,1
29026,19,Private,112780,10,Never-married,Own-child,White,Female,76039,0,20,1
29027,19,Private,112780,10,Never-married,Own-child,White,Female,41565,0,64,1
29028,19,Private,112780,10,Never-married,Own-child,White,Female,99178,0,20,1
29029,19,Private,112780,10,Never-married,Own-child,White,Female,25660,0,86,1
29030,19,Private,112780,10,Never-married,Not-in-family,White,Female,39861,0,20,1
29031,28,Private,112780,10,Never-married,Own-child,White,Female,21275,0,20,1
29032,26,Private,142506,13,Never-married,Unmarried,Black,Female,68121,0,35,1
29033,26,Private,142506,13,Never-married,Unmarried,Black,Female,24378,0,35,1
29034,26,Private,142506,13,Never-married,Unmarried,Black,Female,75793,0,35,1
29035,26,Private,142506,13,Never-married,Unmarried,Black,Male,27980,0,35,1
29036,26,Private,142506,13,Never-married,Unmarried,Black,Female,49066,0,35,1
29037,26,Private,142506,13,Never-married,Unmarried,Black,Female,46142,0,35,1
29038,26,Private,142506,13,Never-married,Unmarried,Black,Female,24268,0,35,1
29039,56,Private,142506,13,Never-married,Unmarried,Black,Female,18482,0,35,1
29040,26,Private,142506,13,Never-married,Unmarried,Black,Female,21630,0,35,1
29041,26,Private,142506,13,Never-married,Unmarried,Black,Female,38106,0,26,1
29042,26,Private,142506,13,Never-married,Unmarried,Black,Female,85943,0,5,1
29043,26,Private,142506,16,Never-married,Unmarried,Black,Female,32018,0,35,1
29044,26,Private,142506,13,Never-married,Other-relative,Black,Female,77055,0,35,1
29045,26,Private,142506,13,Never-married,Unmarried,Black,Female,51303,0,35,1
29046,26,Private,142506,13,Never-married,Unmarried,Black,Female,44358,0,35,1
29047,19,Private,201743,10,Never-married,Own-child,White,Female,38498,0,26,1
29048,19,Private,201743,10,Never-married,Own-child,White,Female,39781,0,26,1
29049,19,Private,201743,10,Never-married,Own-child,White,Female,25753,0,26,1
29050,19,Private,201743,10,Never-married,Own-child,White,Female,51533,0,26,1
29051,19,Private,201743,10,Never-married,Own-child,White,Female,97409,0,66,1
29052,19,Private,201743,10,Never-married,Own-child,White,Female,43969,0,26,1
29053,19,Private,201743,10,Married-AF-spouse,Own-child,White,Female,19423,0,26,1
29054,19,Private,201743,10,Divorced,Own-child,White,Female,27138,0,26,1
29055,19,Private,201743,10,Never-married,Own-child,White,Female,27092,0,92,1
29056,19,Private,201743,10,Never-married,Wife,White,Female,46981,0,26,1
29057,19,Private,201743,10,Never-married,Own-child,White,Female,53262,0,26,1
29058,19,Private,201743,10,Never-married,Wife,White,Female,79044,0,26,1
29059,19,Private,201743,10,Never-married,Own-child,White,Female,25603,0,26,1
29060,19,Private,201743,10,Never-married,Own-child,White,Female,14336,3643,26,1
29061,19,Private,201743,10,Never-married,Own-child,White,Female,33609,0,22,1
29062,27,Private,188941,10,Married-spouse-absent,Husband,White,Male,37825,0,40,1
29063,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,43208,0,40,1
29064,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,60917,0,40,1
29065,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,82417,0,40,1
29066,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,51057,0,40,1
29067,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,73155,0,40,1
29068,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,28913,0,40,1
29069,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,92238,0,40,1
29070,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,76917,0,40,1
29071,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,94435,0,40,1
29072,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,47983,1401,40,1
29073,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,88705,0,19,1
29074,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,67005,2050,40,1
29075,27,Private,188941,10,Married-spouse-absent,Husband,White,Male,43208,0,40,1
29076,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,7010,0,46,1
29077,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3878,27,1
29078,60,Private,225883,10,Widowed,Unmarried,White,Female,16433,0,27,1
29079,60,Private,225883,10,Widowed,Unmarried,Amer-Indian-Eskimo,Female,17223,0,27,1
