,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27506,66,Private,53611,8,Never-married,Own-child,White,Female,79219,0,6,1
27507,17,Private,53611,8,Never-married,Own-child,White,Female,53191,0,32,1
27508,17,Private,53611,8,Never-married,Own-child,White,Female,48938,0,6,0
27509,17,Private,53611,8,Never-married,Own-child,White,Female,13665,0,6,1
27510,17,Private,53611,8,Never-married,Husband,White,Female,57386,0,6,1
27511,17,Private,53611,8,Never-married,Own-child,White,Female,36396,0,6,0
27512,17,Private,53611,8,Never-married,Own-child,White,Female,90333,1332,6,1
27513,28,Private,53611,8,Never-married,Own-child,White,Female,48660,0,6,1
27514,17,Private,53611,8,Never-married,Own-child,White,Female,57924,0,6,1
27515,17,Private,53611,8,Separated,Own-child,White,Female,98383,0,6,1
27516,17,Private,53611,8,Never-married,Own-child,White,Female,12386,0,6,1
27517,17,Private,53611,8,Never-married,Own-child,White,Female,44066,0,6,0
27518,17,Private,53611,8,Never-married,Own-child,White,Female,10474,0,6,1
27519,17,Private,53611,8,Never-married,Unmarried,White,Female,56787,0,6,1
27520,17,Private,53611,8,Never-married,Own-child,White,Female,49115,0,6,0
27521,17,Private,53611,8,Never-married,Own-child,White,Female,58470,2324,6,1
27522,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,50752,0,6,1
27523,75,Private,53611,8,Never-married,Own-child,White,Female,36396,0,6,1
27524,17,Private,53611,8,Never-married,Own-child,White,Female,53191,0,6,1
27525,74,Private,53611,8,Never-married,Own-child,White,Female,78755,0,6,1
27526,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,94143,0,6,1
27527,17,Private,53611,8,Never-married,Own-child,White,Female,27114,0,6,1
27528,65,Private,53611,8,Never-married,Own-child,White,Female,59925,0,6,1
27529,17,Private,53611,8,Never-married,Own-child,White,Female,41760,0,80,1
27530,50,Private,53611,8,Never-married,Own-child,White,Female,22244,0,6,1
27531,17,Private,53611,8,Never-married,Own-child,White,Female,79704,0,6,1
27532,33,Without-pay,291494,16,Never-married,Husband,White,Male,0,0,50,0
27533,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
27534,19,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27535,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,19,0
27536,33,State-gov,291494,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
27537,33,State-gov,291494,6,Married-AF-spouse,Husband,White,Male,0,0,50,0
27538,33,State-gov,291494,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27539,25,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27540,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27541,18,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27542,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,10,0
27543,33,State-gov,291494,16,Separated,Husband,Black,Male,0,0,50,0
27544,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,30,50,0
27545,33,State-gov,291494,4,Married-civ-spouse,Husband,Other,Male,0,0,50,0
27546,33,State-gov,291494,3,Married-AF-spouse,Husband,White,Male,0,0,50,0
27547,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,3009,50,0
27548,33,State-gov,291494,5,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
27549,20,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,50,0
27550,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,25,0
27551,33,State-gov,291494,16,Widowed,Husband,Black,Male,0,0,50,0
27552,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1643,50,0
27553,17,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27554,26,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
27555,33,State-gov,291494,13,Married-AF-spouse,Husband,White,Male,0,0,50,0
27556,33,State-gov,291494,16,Widowed,Own-child,White,Male,0,0,50,0
27557,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27558,33,State-gov,291494,11,Widowed,Husband,White,Male,0,0,50,0
27559,33,Federal-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27560,33,State-gov,291494,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
27561,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,12,0
27562,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27563,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
27564,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1941,40,1
27565,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,83740,0,40,1
27566,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27567,40,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27568,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,9879,0,40,1
27569,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,16139,0,40,1
27570,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59755,0,40,1
27571,26,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
27572,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27573,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,5275,0,40,1
27574,72,Private,254534,10,Married-civ-spouse,Husband,White,Male,90586,0,40,1
27575,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,43489,0,40,1
27576,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9879,0,40,1
27577,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51246,0,40,1
27578,62,Self-emp-inc,254534,10,Married-civ-spouse,Own-child,White,Male,0,0,40,1
27579,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,66709,0,40,1
27580,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,91613,0,40,1
27581,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,95864,0,40,1
27582,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94706,0,40,1
27583,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27584,48,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27585,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,3732,40,1
27586,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,90794,0,40,1
27587,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,33496,0,40,1
27588,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,11538,1749,40,1
27589,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,62650,0,40,1
27590,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,1182,40,1
27591,43,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27592,34,Private,175878,10,Widowed,Not-in-family,White,Male,99993,0,40,1
27593,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2564,40,1
27594,34,Private,175878,10,Never-married,Not-in-family,White,Male,54361,0,40,1
27595,34,Private,175878,10,Never-married,Not-in-family,White,Male,50161,0,65,1
27596,34,Private,175878,10,Never-married,Not-in-family,White,Male,95716,0,40,1
27597,45,Private,175878,10,Never-married,Not-in-family,White,Male,80875,0,40,1
27598,34,Private,175878,6,Never-married,Not-in-family,White,Male,61590,0,40,1
27599,34,Private,175878,10,Never-married,Not-in-family,White,Male,90070,0,66,1
27600,63,Private,175878,10,Never-married,Not-in-family,White,Male,12110,0,40,1
27601,34,Private,175878,10,Never-married,Wife,White,Male,46333,0,40,1
27602,34,Private,175878,10,Never-married,Unmarried,White,Male,21787,0,40,1
27603,34,Private,175878,10,Never-married,Not-in-family,White,Male,58191,0,40,1
27604,34,Private,175878,10,Never-married,Unmarried,White,Male,58889,0,40,1
27605,34,Private,175878,10,Never-married,Not-in-family,White,Male,9583,0,40,1
27606,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2480,40,1
27607,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2283,40,1
27608,34,Private,175878,10,Never-married,Not-in-family,White,Male,37988,788,40,1
27609,34,Private,175878,10,Never-married,Not-in-family,White,Male,71140,0,52,1
27610,34,Private,175878,10,Divorced,Not-in-family,White,Male,12816,0,40,1
27611,34,Private,175878,10,Never-married,Not-in-family,White,Male,23827,0,40,1
27612,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3797,40,1
27613,34,Private,175878,10,Never-married,Not-in-family,White,Male,5110,0,40,1
27614,34,Private,175878,10,Never-married,Not-in-family,White,Male,85114,0,40,1
27615,34,Private,175878,10,Separated,Not-in-family,White,Male,19231,0,40,1
27616,34,Private,175878,13,Never-married,Not-in-family,White,Male,84969,0,40,1
27617,50,Private,175878,10,Never-married,Not-in-family,White,Male,61230,0,40,1
27618,22,Private,175878,10,Never-married,Not-in-family,White,Male,31481,0,40,1
27619,77,Private,175878,10,Never-married,Not-in-family,White,Male,7898,0,40,1
27620,34,Private,175878,10,Never-married,Not-in-family,White,Male,21212,0,65,1
27621,43,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,81,1
27622,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,70588,0,20,1
27623,23,Private,202284,13,Never-married,Not-in-family,White,Male,60511,0,20,1
27624,23,Private,202284,13,Never-married,Own-child,White,Male,57833,0,42,1
27625,23,Private,202284,13,Never-married,Own-child,White,Male,68399,0,97,1
27626,23,Private,202284,13,Never-married,Own-child,White,Male,62442,887,20,1
27627,23,Private,202284,13,Never-married,Own-child,White,Male,96300,0,20,1
27628,49,Private,202284,13,Never-married,Own-child,White,Male,34418,0,20,1
27629,23,Without-pay,202284,13,Never-married,Own-child,White,Male,27017,0,20,1
27630,23,Private,202284,13,Never-married,Own-child,White,Male,39501,0,20,1
27631,23,Private,202284,13,Never-married,Own-child,Other,Male,47547,0,20,1
27632,23,Private,202284,13,Never-married,Own-child,White,Male,31627,0,19,1
27633,23,Private,202284,13,Never-married,Own-child,White,Male,63739,0,20,1
27634,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,18378,0,20,1
27635,23,Private,202284,13,Never-married,Own-child,White,Male,60837,0,20,1
27636,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,92090,0,20,1
27637,23,Private,202284,15,Never-married,Own-child,White,Male,33216,0,20,1
27638,23,Private,202284,13,Never-married,Own-child,White,Female,19008,0,20,1
27639,23,Private,202284,13,Never-married,Own-child,White,Male,83114,0,20,1
27640,23,Private,202284,13,Never-married,Other-relative,White,Male,60999,0,20,1
27641,23,Private,202284,13,Never-married,Own-child,White,Male,63475,0,20,1
27642,23,Private,202284,13,Never-married,Own-child,White,Male,15442,0,20,1
27643,23,Private,202284,13,Never-married,Own-child,White,Male,43903,1823,20,1
27644,23,Private,202284,15,Never-married,Own-child,White,Male,18873,0,20,1
27645,72,Private,202284,13,Never-married,Own-child,White,Male,43814,0,20,1
27646,23,Private,202284,13,Never-married,Own-child,White,Male,40188,0,20,1
27647,23,Private,202284,13,Never-married,Own-child,Other,Male,41919,0,20,1
27648,23,Private,202284,13,Never-married,Own-child,White,Male,7936,0,20,1
27649,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,30904,0,20,1
27650,23,Private,202284,13,Never-married,Own-child,White,Male,66895,0,64,1
27651,23,Private,202284,13,Never-married,Own-child,White,Male,29914,0,20,1
27652,24,Private,137591,10,Separated,Own-child,White,Male,49442,0,10,1
27653,24,Private,137591,10,Never-married,Own-child,White,Male,41004,0,35,1
27654,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,88554,0,10,1
27655,24,Private,137591,10,Never-married,Own-child,White,Male,75432,0,10,1
27656,24,Private,137591,10,Never-married,Other-relative,White,Male,26567,0,10,1
27657,24,Private,137591,10,Never-married,Own-child,White,Male,76684,0,89,1
27658,28,Private,137591,10,Never-married,Own-child,White,Male,75204,0,10,1
27659,24,Private,137591,10,Never-married,Own-child,White,Male,7863,0,10,1
27660,24,Private,137591,10,Never-married,Own-child,White,Male,8322,1354,10,1
27661,24,Private,137591,10,Separated,Own-child,White,Male,98661,0,10,1
27662,24,Private,137591,10,Never-married,Own-child,White,Female,34599,0,10,1
27663,24,Private,137591,10,Never-married,Own-child,White,Male,48829,0,10,1
27664,24,Private,137591,10,Never-married,Own-child,White,Male,43438,938,10,1
27665,24,Private,137591,10,Never-married,Own-child,White,Female,36736,0,10,1
27666,33,Private,137591,10,Never-married,Own-child,White,Male,54767,0,10,1
27667,24,Private,137591,10,Never-married,Own-child,White,Male,90749,0,10,1
27668,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,43829,0,10,1
27669,24,Private,137591,10,Never-married,Own-child,White,Male,18349,0,10,1
27670,24,Private,137591,10,Divorced,Own-child,White,Male,93236,0,10,1
27671,24,Private,137591,10,Never-married,Own-child,Black,Male,57618,0,10,1
27672,24,Private,137591,10,Never-married,Own-child,White,Male,90749,2425,10,1
27673,24,Private,137591,10,Never-married,Own-child,White,Male,90633,1357,10,1
27674,73,Private,137591,10,Never-married,Own-child,White,Male,75720,0,10,1
27675,24,Private,137591,10,Never-married,Own-child,White,Male,26393,0,10,1
27676,24,Private,137591,10,Never-married,Own-child,White,Male,29558,0,65,1
27677,24,Private,137591,10,Never-married,Own-child,White,Male,18477,0,10,1
27678,24,Private,137591,10,Never-married,Own-child,White,Male,39876,0,10,1
27679,24,Private,137591,10,Never-married,Own-child,White,Female,49913,0,10,1
27680,24,Private,137591,10,Never-married,Own-child,White,Male,34599,0,10,1
27681,24,Private,137591,10,Never-married,Wife,White,Male,49687,0,10,1
27682,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,7746,0,40,1
27683,60,Local-gov,295589,10,Never-married,Own-child,Black,Male,76074,0,40,1
27684,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42378,0,40,1
27685,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,73336,0,40,1
27686,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93003,0,40,1
27687,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98155,0,40,1
27688,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,72863,0,40,1
27689,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,95123,0,40,1
27690,22,Local-gov,295589,10,Never-married,Own-child,Black,Male,57647,0,40,1
27691,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14681,0,40,1
27692,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,12021,0,40,1
27693,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,58854,0,40,1
27694,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88314,0,40,1
27695,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,73336,0,40,1
27696,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96090,0,40,1
27697,31,Local-gov,295589,10,Never-married,Wife,Black,Male,65104,0,40,1
27698,56,Local-gov,295589,10,Never-married,Own-child,Black,Male,63241,0,40,1
27699,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,55331,0,40,1
27700,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60536,0,40,1
27701,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50162,0,40,1
27702,31,Local-gov,295589,10,Never-married,Own-child,White,Male,43726,0,40,1
27703,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,66649,0,40,1
27704,31,State-gov,295589,10,Never-married,Own-child,Black,Male,35361,0,40,1
27705,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34740,0,97,1
27706,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57325,0,40,1
27707,31,Local-gov,295589,10,Never-married,Husband,Black,Male,39657,0,40,1
27708,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,39331,0,40,1
27709,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74678,0,40,1
27710,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,8388,0,40,1
27711,31,Local-gov,295589,10,Married-civ-spouse,Own-child,Black,Male,87454,0,40,1
27712,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,66109,0,40,1
27713,53,Private,68684,7,Married-civ-spouse,Husband,White,Male,71750,0,40,1
27714,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,63675,0,40,1
27715,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,16561,1521,40,1
27716,64,Private,68684,9,Married-civ-spouse,Husband,White,Male,63265,0,40,1
27717,53,Without-pay,68684,9,Married-civ-spouse,Husband,White,Male,40084,0,40,1
27718,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,39184,0,40,1
27719,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,79474,0,40,1
27720,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,86483,0,40,1
27721,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,96132,0,40,1
27722,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,983,40,1
27723,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,6734,0,40,1
27724,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,22981,0,40,1
27725,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,90555,0,40,1
27726,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1279,40,1
27727,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,8573,0,65,1
27728,53,Private,68684,3,Married-civ-spouse,Husband,White,Male,67027,0,40,1
27729,55,Private,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
27730,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,6734,0,40,1
27731,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85870,0,40,1
27732,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,76737,0,40,1
27733,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,42033,3376,40,1
27734,46,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27735,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3167,40,1
27736,53,Private,68684,9,Never-married,Husband,White,Male,16255,0,40,1
27737,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,43051,0,85,1
27738,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1380,40,1
27739,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,58596,0,40,1
27740,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,57875,0,40,1
27741,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,51007,0,40,1
