,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28738,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,95063,0,40,1
28739,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,5347,0,34,1
28740,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3580,40,1
28741,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,62393,0,95,1
28742,17,Private,53611,8,Never-married,Own-child,White,Female,34859,0,6,0
28743,17,Private,53611,8,Married-AF-spouse,Own-child,White,Female,34390,0,6,1
28744,42,Private,53611,8,Never-married,Own-child,White,Female,45263,0,6,1
28745,17,Private,53611,8,Never-married,Own-child,White,Female,35060,0,6,0
28746,17,Private,53611,8,Never-married,Own-child,White,Female,75678,0,6,1
28747,17,Private,53611,8,Never-married,Own-child,White,Female,55363,0,96,1
28748,17,Private,53611,9,Never-married,Own-child,White,Female,54310,0,6,1
28749,17,Private,53611,8,Never-married,Own-child,White,Female,24695,2982,6,1
28750,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,70863,0,6,1
28751,17,Private,53611,8,Never-married,Own-child,White,Female,93309,0,6,1
28752,17,Private,53611,8,Never-married,Husband,White,Female,56076,0,6,1
28753,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,99924,0,6,1
28754,17,Private,53611,8,Never-married,Own-child,White,Female,45924,0,6,0
28755,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,98068,0,6,1
28756,17,Private,53611,8,Never-married,Own-child,White,Female,82172,0,6,1
28757,17,Private,53611,8,Never-married,Own-child,White,Female,20627,1810,6,1
28758,17,Private,53611,8,Widowed,Own-child,White,Female,71779,0,6,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,30054,0,6,1
28760,43,Private,53611,8,Never-married,Own-child,White,Female,68414,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,21513,0,6,1
28762,17,State-gov,53611,8,Never-married,Own-child,White,Female,21513,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,Black,Female,49882,0,6,1
28764,17,Private,53611,8,Never-married,Own-child,White,Female,38478,1550,6,0
28765,17,Private,53611,8,Never-married,Own-child,White,Female,99625,0,78,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,51933,0,6,0
28767,17,Private,53611,8,Never-married,Own-child,White,Female,89451,2896,6,1
28768,17,Private,53611,8,Never-married,Own-child,White,Female,17271,0,6,1
28769,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,38250,0,6,1
28770,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,86320,0,6,1
28771,17,Private,53611,8,Never-married,Own-child,White,Female,29423,702,6,1
28772,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,25,0
28773,71,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,77,0
28774,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28775,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,2,0
28776,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
28777,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,9,0
28778,33,State-gov,291494,3,Married-civ-spouse,Own-child,White,Male,0,0,50,0
28779,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1482,23,0
28780,33,Without-pay,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28781,33,Without-pay,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28782,24,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
28783,33,State-gov,291494,16,Separated,Husband,White,Male,0,0,97,0
28784,67,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,14,0
28785,39,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
28786,23,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,50,0
28787,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,11,0
28788,33,State-gov,291494,16,Divorced,Husband,Other,Male,0,0,50,0
28789,23,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28790,33,State-gov,291494,16,Divorced,Own-child,White,Male,0,0,50,0
28791,26,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
28792,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,96,0
28793,33,Federal-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
28794,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,66,0
28795,78,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
28796,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,21,0
28797,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28798,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,396,50,0
28799,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,91,0
28800,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
28801,33,State-gov,291494,16,Never-married,Husband,White,Male,0,469,50,0
28802,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
28803,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,89080,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38697,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39056,0,73,1
28806,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9779,0,40,1
28807,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,50590,0,40,1
28808,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,64,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84936,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,54360,0,40,1
28811,18,Private,254534,10,Married-civ-spouse,Husband,White,Male,38697,0,40,1
28812,27,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80919,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39731,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,45241,0,40,1
28816,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3516,70,1
28817,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1804,40,1
28818,75,Private,254534,10,Married-civ-spouse,Husband,White,Male,37558,0,40,1
28819,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,57128,0,40,1
28820,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,54263,0,40,1
28821,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32636,1778,40,1
28822,62,Private,254534,10,Married-civ-spouse,Own-child,White,Female,0,0,40,1
28823,62,Private,254534,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3176,40,0
28825,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,77012,0,40,1
28826,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28827,62,Private,254534,12,Married-civ-spouse,Wife,White,Male,0,0,40,1
28828,56,Private,254534,10,Married-civ-spouse,Husband,White,Male,13713,0,40,1
28829,49,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28830,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,69,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
28832,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,75489,0,40,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,60513,0,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2878,40,1
28835,34,Private,175878,11,Never-married,Not-in-family,White,Male,18605,0,40,1
28836,42,Private,175878,10,Never-married,Not-in-family,White,Male,0,0,85,1
28837,34,Private,175878,10,Never-married,Not-in-family,White,Male,23676,0,40,1
28838,34,Private,175878,10,Never-married,Not-in-family,Black,Male,10167,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2805,40,1
28840,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,10691,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,10167,0,40,1
28842,67,Private,175878,10,Never-married,Not-in-family,White,Male,73084,0,40,1
28843,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,0,2948,40,1
28844,34,Private,175878,10,Never-married,Not-in-family,White,Male,91239,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,44991,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3027,40,1
28847,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,0,3686,40,1
28848,34,Private,175878,4,Never-married,Not-in-family,White,Male,44115,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2909,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,31863,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,51883,520,40,1
28852,34,Private,175878,10,Never-married,Not-in-family,White,Male,29382,0,31,1
28853,34,Private,175878,10,Never-married,Not-in-family,White,Male,9298,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,47551,869,40,1
28855,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,3783,40,1
28856,34,Private,175878,10,Never-married,Unmarried,White,Male,83897,0,40,1
28857,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,14164,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,89234,0,40,1
28859,34,Private,175878,10,Widowed,Not-in-family,White,Male,28745,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,38586,0,40,1
28861,34,Private,175878,10,Never-married,Not-in-family,White,Male,18605,0,40,1
28862,23,Private,202284,13,Never-married,Own-child,White,Male,21283,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,57563,0,20,1
28864,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,63447,0,20,1
28865,23,Private,202284,13,Never-married,Own-child,White,Male,22888,0,22,1
28866,23,Private,202284,13,Never-married,Own-child,White,Male,40370,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Female,30700,0,20,1
28868,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,25457,0,20,1
28869,23,Private,202284,13,Never-married,Own-child,White,Male,70414,0,20,1
28870,23,Private,202284,13,Never-married,Wife,White,Male,40297,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,43824,3530,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,20196,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,79347,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,93488,0,59,1
28875,24,Private,202284,13,Never-married,Own-child,White,Male,25986,0,20,1
28876,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,49335,0,20,1
28877,23,Private,202284,3,Never-married,Own-child,White,Male,71448,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,35077,3731,20,1
28879,23,Private,202284,13,Never-married,Own-child,White,Male,12059,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,White,Male,39040,0,20,1
28881,23,Private,202284,13,Never-married,Own-child,White,Male,82821,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,86467,0,20,1
28883,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,15001,0,20,1
28884,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,33709,0,20,1
28885,23,Private,202284,13,Widowed,Own-child,White,Male,82821,0,20,1
28886,23,Private,202284,13,Never-married,Own-child,White,Male,41967,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,61778,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,22777,0,20,1
28889,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,27585,0,20,1
28890,23,Private,202284,14,Never-married,Own-child,White,Male,49186,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,White,Male,35573,0,2,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,90747,648,10,1
28893,24,Private,137591,10,Never-married,Own-child,White,Female,90586,0,10,1
28894,24,Private,137591,10,Never-married,Own-child,White,Male,45258,3369,10,1
28895,24,Private,137591,10,Never-married,Own-child,White,Male,83607,0,10,1
28896,24,Private,137591,12,Never-married,Own-child,White,Male,43661,0,10,1
28897,24,Private,137591,10,Never-married,Husband,White,Male,52618,0,10,1
28898,24,Private,137591,10,Never-married,Own-child,White,Male,57764,0,10,1
28899,19,Private,137591,10,Never-married,Own-child,White,Male,56038,0,10,1
28900,24,Private,137591,10,Never-married,Own-child,White,Male,28020,0,10,1
28901,67,Private,137591,10,Never-married,Own-child,White,Male,66914,0,10,1
28902,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,87999,0,10,1
28903,24,Private,137591,10,Divorced,Own-child,White,Male,79662,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,Asian-Pac-Islander,Male,40411,0,10,1
28905,24,Private,137591,10,Widowed,Own-child,White,Male,65465,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,46252,0,10,1
28907,24,Private,137591,10,Never-married,Own-child,White,Female,60492,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Male,90586,0,10,1
28909,51,Private,137591,10,Never-married,Own-child,White,Male,67809,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,89708,0,52,1
28911,24,Private,137591,10,Never-married,Own-child,Black,Male,32115,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,52006,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,23782,2570,10,1
28914,56,Private,137591,10,Never-married,Own-child,White,Male,44724,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,52618,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,98350,0,10,1
28917,24,Without-pay,137591,10,Never-married,Own-child,White,Male,72942,0,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,83626,0,10,1
28919,24,Private,137591,10,Never-married,Own-child,White,Male,91679,0,10,1
28920,33,Private,137591,10,Never-married,Own-child,White,Male,98169,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,64743,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98882,0,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,63718,0,40,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77715,1117,40,1
28925,31,State-gov,295589,10,Never-married,Own-child,Black,Male,79639,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77606,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31906,0,86,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,62949,0,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42946,0,13,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,78372,0,40,1
28931,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70750,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,21702,0,40,1
28933,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,9608,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,50746,0,40,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,37192,0,40,1
28936,41,Local-gov,295589,10,Never-married,Own-child,Black,Male,18854,0,40,1
28937,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,57833,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88974,558,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43245,0,40,1
28940,31,Private,295589,10,Never-married,Own-child,Black,Male,70459,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,51079,0,40,1
28942,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,10844,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,84956,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9915,2018,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88201,2749,40,1
28946,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55042,0,40,1
28947,31,Local-gov,295589,10,Never-married,Not-in-family,Black,Male,92111,0,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,19744,3896,40,1
28949,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40229,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43521,0,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,58592,0,40,1
28952,56,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1377,40,1
28954,59,Private,68684,9,Married-civ-spouse,Husband,White,Male,78130,0,40,1
28955,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,74208,0,40,1
28956,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,93969,0,40,1
28957,64,Private,68684,9,Married-civ-spouse,Husband,White,Male,77283,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,85687,0,40,1
28959,53,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,10,40,1
28960,53,State-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
28961,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1099,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22809,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,93363,0,40,1
28964,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46627,0,8,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,93529,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Own-child,White,Male,42949,0,40,1
28967,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,17204,0,18,1
28968,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73382,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,3478,91,0
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,927,40,0
28971,53,Private,68684,1,Married-civ-spouse,Husband,White,Male,29171,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77283,0,40,1
28973,63,Private,68684,9,Married-civ-spouse,Husband,White,Male,36676,0,40,1
28974,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,22546,0,40,1
28975,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3774,40,1
28976,53,Self-emp-inc,68684,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
28977,53,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,2970,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20377,0,40,1
28979,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,26785,0,40,1
28980,53,Private,68684,2,Married-civ-spouse,Husband,White,Male,18385,0,40,1
28981,67,Private,68684,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
28982,73,Private,159007,13,Divorced,Other-relative,White,Female,8611,0,87,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Female,34051,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,Other,Female,20053,0,12,1
28985,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,24719,0,12,1
28986,73,Private,159007,13,Divorced,Other-relative,Other,Female,38915,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,53624,1463,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,77880,0,12,1
28989,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,2985,12,1
28990,73,Private,159007,13,Divorced,Other-relative,White,Female,84936,0,86,1
28991,73,Private,159007,13,Married-civ-spouse,Wife,White,Female,0,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,Asian-Pac-Islander,Female,80228,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,Black,Female,19665,0,12,1
28994,73,Private,159007,13,Divorced,Wife,White,Female,0,3658,12,1
28995,73,Private,159007,10,Divorced,Other-relative,White,Female,28429,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,95796,0,12,1
28997,73,Private,159007,13,Never-married,Other-relative,White,Female,74706,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,58232,0,12,1
28999,73,Private,159007,13,Widowed,Other-relative,White,Female,0,2757,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,60818,0,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3780,78,1
29002,73,Private,159007,12,Divorced,Other-relative,White,Female,30241,0,12,1
29003,73,Private,159007,13,Divorced,Husband,White,Female,87883,0,12,1
29004,73,Private,159007,13,Divorced,Husband,White,Female,92660,0,12,1
29005,73,Private,159007,13,Divorced,Other-relative,White,Female,37260,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Female,58460,0,12,1
29007,73,Private,159007,13,Divorced,Other-relative,White,Female,88954,0,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,93959,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,26870,0,12,1
29010,73,Private,159007,13,Divorced,Other-relative,White,Female,13432,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,70526,0,1,1
29012,30,Private,200246,11,Never-married,Wife,White,Male,93544,0,40,1
29013,69,Private,200246,11,Never-married,Not-in-family,White,Male,0,3880,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,61745,0,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2553,40,1
29016,30,Private,200246,11,Never-married,Not-in-family,White,Male,47605,0,40,1
29017,30,Private,200246,7,Never-married,Not-in-family,White,Male,45482,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3391,66,1
29019,53,Private,200246,11,Never-married,Not-in-family,White,Male,0,2378,40,1
29020,30,Private,200246,11,Never-married,Not-in-family,White,Male,32577,0,40,1
29021,30,Private,200246,11,Never-married,Not-in-family,White,Male,62385,0,40,1
29022,30,Private,200246,11,Never-married,Not-in-family,White,Male,68209,0,40,1
29023,30,Private,200246,11,Never-married,Not-in-family,White,Male,29778,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,76045,0,40,1
29025,30,Private,200246,11,Never-married,Not-in-family,White,Male,93235,0,37,1
29026,21,Private,200246,11,Never-married,Not-in-family,White,Male,50102,0,40,1
