,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27337,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,15,0
27338,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,10,50,0
27339,33,State-gov,291494,13,Widowed,Husband,White,Male,0,0,50,0
27340,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1761,72,0
27341,33,Private,291494,16,Never-married,Husband,White,Male,0,0,50,0
27342,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,26,0
27343,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,5,0
27344,33,State-gov,291494,16,Never-married,Own-child,White,Male,0,0,50,0
27345,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
27346,33,State-gov,291494,6,Married-civ-spouse,Wife,White,Male,0,0,50,0
27347,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,90,0
27348,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27349,33,State-gov,291494,16,Never-married,Husband,White,Male,0,7,50,0
27350,33,Without-pay,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
27351,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,91,0
27352,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,14082,0,40,1
27353,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2375,46,1
27354,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,0,0,85,1
27355,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,1
27356,62,Private,254534,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27357,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,46,1
27358,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,20652,0,40,1
27359,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,44917,0,40,1
27360,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
27361,62,Private,254534,3,Married-civ-spouse,Husband,White,Male,90720,0,40,1
27362,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,0,2881,40,0
27363,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,63472,0,40,1
27364,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,21507,0,40,1
27365,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15310,0,40,1
27366,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,85,1
27367,34,Private,175878,10,Never-married,Not-in-family,White,Male,31985,0,40,1
27368,46,Private,175878,10,Never-married,Not-in-family,White,Male,31008,0,40,1
27369,34,Private,175878,10,Never-married,Not-in-family,White,Female,33231,0,40,1
27370,34,Private,175878,10,Never-married,Not-in-family,White,Male,55033,0,40,1
27371,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,31234,0,40,1
27372,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3182,40,1
27373,34,Private,175878,10,Never-married,Not-in-family,White,Male,51858,3630,40,1
27374,34,Private,175878,10,Never-married,Not-in-family,White,Male,92404,0,40,1
27375,34,Private,175878,10,Never-married,Not-in-family,White,Male,24286,2319,40,1
27376,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2698,40,1
27377,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2768,40,1
27378,34,Private,175878,10,Never-married,Not-in-family,White,Male,47359,0,40,1
27379,34,Private,175878,10,Never-married,Not-in-family,White,Male,34920,0,77,1
27380,34,Private,175878,10,Never-married,Not-in-family,White,Male,62769,0,40,1
27381,34,Private,175878,10,Never-married,Not-in-family,White,Male,87687,1836,40,1
27382,23,Without-pay,202284,13,Never-married,Own-child,White,Male,35007,0,20,1
27383,23,Private,202284,13,Never-married,Own-child,White,Male,14145,0,20,1
27384,23,Private,202284,13,Never-married,Own-child,White,Male,60255,0,20,1
27385,23,Private,202284,13,Never-married,Own-child,White,Female,0,3802,20,1
27386,23,Without-pay,202284,13,Never-married,Own-child,White,Male,30739,0,20,1
27387,23,Private,202284,13,Never-married,Own-child,White,Male,92308,2925,20,1
27388,23,Private,202284,13,Never-married,Own-child,Other,Male,55355,0,20,1
27389,23,Without-pay,202284,13,Never-married,Own-child,White,Male,95248,0,20,1
27390,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,66567,0,20,1
27391,23,Private,202284,13,Never-married,Own-child,White,Female,53257,0,20,1
27392,23,Private,202284,13,Never-married,Own-child,White,Male,50318,0,20,1
27393,23,Private,202284,13,Never-married,Wife,White,Male,60978,0,20,1
27394,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,93313,0,20,1
27395,23,Private,202284,13,Never-married,Own-child,White,Male,85983,0,99,1
27396,23,Private,202284,13,Never-married,Own-child,White,Male,61214,0,8,1
27397,24,Private,137591,10,Never-married,Own-child,White,Male,91464,0,10,1
27398,24,Private,137591,15,Never-married,Own-child,White,Male,98026,0,10,1
27399,24,Private,137591,10,Never-married,Own-child,White,Male,80523,3831,10,1
27400,24,Private,137591,10,Never-married,Own-child,White,Male,48305,0,10,1
27401,24,Private,137591,10,Never-married,Own-child,White,Male,43009,0,10,1
27402,25,Private,137591,10,Never-married,Own-child,White,Male,16682,0,10,1
27403,24,Private,137591,10,Never-married,Own-child,White,Male,35140,0,10,1
27404,48,Private,137591,10,Never-married,Own-child,White,Male,31253,0,10,1
27405,24,Private,137591,7,Never-married,Own-child,White,Male,94030,0,10,1
27406,24,Private,137591,10,Never-married,Own-child,White,Male,79943,0,73,1
27407,24,Private,137591,10,Never-married,Own-child,White,Male,41910,0,10,1
27408,24,Private,137591,10,Never-married,Husband,White,Male,41910,0,10,1
27409,24,Private,137591,10,Never-married,Own-child,White,Male,97113,0,10,1
27410,24,Private,137591,10,Never-married,Own-child,White,Male,35553,0,25,1
27411,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,82923,0,10,1
27412,31,Local-gov,295589,10,Never-married,Unmarried,Black,Male,26948,0,40,1
27413,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,44914,0,40,1
27414,20,Local-gov,295589,10,Never-married,Own-child,Black,Male,97596,0,40,1
27415,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,38077,0,56,1
27416,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,82576,0,40,1
27417,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48056,0,40,1
27418,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74557,0,40,1
27419,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,36089,0,40,1
27420,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45822,0,40,1
27421,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,45946,0,40,1
27422,31,Local-gov,295589,10,Widowed,Own-child,Black,Male,61729,0,40,1
27423,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85002,3189,40,1
27424,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,68110,0,40,1
27425,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,79776,0,40,1
27426,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18194,936,40,1
27427,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
27428,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,96402,0,40,1
27429,53,Private,68684,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
27430,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34165,0,40,1
27431,57,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27432,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,53589,0,40,1
27433,53,Self-emp-not-inc,68684,9,Married-civ-spouse,Husband,White,Male,56131,0,40,1
27434,30,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
27435,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,99909,0,40,1
27436,39,Private,68684,9,Married-civ-spouse,Husband,White,Male,20294,0,40,1
27437,37,Private,68684,9,Married-civ-spouse,Husband,White,Male,85266,0,40,1
27438,53,Private,68684,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
27439,53,Private,68684,15,Married-AF-spouse,Husband,White,Male,0,0,40,1
27440,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,85992,0,40,1
27441,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,15655,0,40,1
