,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28757,17,Private,53611,8,Never-married,Own-child,White,Female,36991,0,6,0
28758,17,Private,53611,8,Never-married,Own-child,White,Female,64413,0,6,1
28759,17,Private,53611,8,Never-married,Own-child,White,Female,50047,0,6,0
28760,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,59523,0,6,1
28761,17,Private,53611,8,Never-married,Own-child,White,Female,83087,0,96,1
28762,17,Private,53611,8,Never-married,Own-child,White,Female,72415,0,6,1
28763,17,Private,53611,8,Never-married,Own-child,White,Male,13616,0,6,1
28764,17,State-gov,53611,8,Never-married,Own-child,White,Female,93571,0,6,1
28765,17,Private,53611,8,Never-married,Own-child,White,Female,82974,0,6,1
28766,17,Private,53611,8,Never-married,Own-child,White,Female,12614,0,6,1
28767,78,Private,53611,8,Never-married,Own-child,White,Female,87726,0,6,1
28768,17,Private,53611,8,Never-married,Own-child,Black,Female,33072,0,6,1
28769,17,Private,53611,11,Never-married,Own-child,White,Female,55623,0,6,1
28770,17,Private,53611,8,Separated,Own-child,White,Female,71176,0,6,1
28771,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,84996,0,6,1
28772,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,23,0
28773,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,98,0
28774,33,State-gov,291494,6,Married-civ-spouse,Husband,Other,Male,0,0,50,0
28775,26,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,64,0
28776,24,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28777,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,61,0
28778,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,3,0
28779,25,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
28780,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
28781,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,80,0
28782,33,State-gov,291494,6,Married-civ-spouse,Husband,Black,Male,0,0,50,0
28783,19,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,99,0
28784,21,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28785,33,State-gov,291494,8,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
28786,33,State-gov,291494,15,Married-civ-spouse,Husband,White,Male,0,0,85,0
28787,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,77,0
28788,33,Federal-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28789,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,62,0
28790,33,State-gov,291494,16,Widowed,Other-relative,White,Male,0,0,50,0
28791,33,Private,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
28792,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,229,23,0
28793,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
28794,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,68,0
28795,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,4916,0,50,0
28796,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
28797,33,State-gov,291494,1,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
28798,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,1,0
28799,18,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
28800,32,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
28801,33,State-gov,291494,16,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
28802,26,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
28803,28,Private,254534,10,Married-civ-spouse,Husband,White,Male,19870,0,40,1
28804,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,84906,0,40,1
28805,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2660,50,1
28806,62,Private,254534,10,Widowed,Husband,White,Male,0,2845,40,1
28807,54,Private,254534,10,Married-civ-spouse,Husband,White,Male,12797,0,40,1
28808,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,79082,0,40,1
28809,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,17520,0,40,1
28810,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72833,0,40,1
28811,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,3332,0,40,1
28812,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,32488,0,40,1
28813,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,29518,0,40,1
28814,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88463,0,40,1
28815,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,35279,0,40,1
28816,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,6489,0,40,1
28817,62,Private,254534,10,Divorced,Husband,White,Male,97836,0,40,1
28818,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87440,0,40,1
28819,62,Private,254534,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
28820,71,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
28821,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,47095,0,40,1
28822,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,78110,0,40,1
28823,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,16952,0,40,1
28824,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,88508,0,40,1
28825,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14504,0,40,1
28826,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74519,0,40,1
28827,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7950,0,40,1
28828,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,71603,0,40,1
28829,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,82615,0,40,1
28830,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,54391,0,40,1
28831,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2978,79,1
28832,34,Private,175878,10,Never-married,Not-in-family,White,Male,33826,0,14,1
28833,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3133,40,1
28834,34,Private,175878,10,Never-married,Not-in-family,White,Male,20893,0,40,1
28835,34,Private,175878,16,Never-married,Not-in-family,Other,Male,0,0,40,1
28836,34,Private,175878,10,Never-married,Not-in-family,White,Male,30733,0,40,1
28837,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,74316,0,40,1
28838,34,Private,175878,10,Separated,Not-in-family,White,Male,96997,0,40,1
28839,34,Private,175878,10,Never-married,Not-in-family,White,Male,43784,0,40,1
28840,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,12755,0,40,1
28841,34,Private,175878,10,Never-married,Not-in-family,White,Male,20167,0,40,1
28842,34,Private,175878,10,Never-married,Not-in-family,White,Male,26013,0,40,1
28843,34,Private,175878,16,Separated,Not-in-family,White,Male,0,0,40,1
28844,34,Private,175878,10,Widowed,Not-in-family,White,Male,73491,0,40,1
28845,34,Private,175878,10,Never-married,Not-in-family,White,Male,82893,0,40,1
28846,34,Private,175878,10,Never-married,Not-in-family,White,Male,62918,0,40,1
28847,34,Private,175878,10,Never-married,Not-in-family,White,Male,44354,0,40,1
28848,34,Private,175878,4,Never-married,Not-in-family,White,Male,14081,0,40,1
28849,34,Private,175878,10,Never-married,Not-in-family,Other,Male,36975,0,40,1
28850,34,Private,175878,10,Never-married,Not-in-family,White,Male,58785,0,40,1
28851,34,Private,175878,10,Never-married,Not-in-family,White,Male,29027,0,40,1
28852,34,Private,175878,10,Never-married,Unmarried,White,Male,66038,0,40,1
28853,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,35652,0,40,1
28854,34,Private,175878,10,Never-married,Not-in-family,White,Male,10932,0,40,1
28855,63,Private,175878,10,Never-married,Not-in-family,White,Male,29000,0,40,1
28856,34,Private,175878,10,Never-married,Not-in-family,White,Male,94074,0,40,1
28857,34,Private,175878,10,Never-married,Not-in-family,White,Male,32845,0,40,1
28858,34,Private,175878,10,Never-married,Not-in-family,White,Male,68450,0,40,1
28859,34,Private,175878,9,Never-married,Not-in-family,White,Male,88946,0,40,1
28860,34,Private,175878,10,Never-married,Not-in-family,White,Male,23403,0,40,1
28861,34,Private,175878,11,Never-married,Not-in-family,White,Male,52157,0,40,1
28862,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,26527,0,20,1
28863,23,Private,202284,13,Never-married,Own-child,White,Male,73326,0,20,1
28864,23,Private,202284,13,Never-married,Own-child,White,Male,85578,0,20,1
28865,23,Private,202284,13,Never-married,Own-child,White,Male,17993,0,20,1
28866,23,Private,202284,13,Never-married,Own-child,White,Male,21219,0,20,1
28867,23,Private,202284,13,Never-married,Own-child,White,Male,46387,3899,20,1
28868,23,Private,202284,13,Never-married,Own-child,White,Female,91427,0,20,1
28869,23,Private,202284,13,Never-married,Husband,White,Male,57391,0,20,1
28870,23,Private,202284,13,Never-married,Own-child,White,Male,52998,0,20,1
28871,23,Private,202284,13,Never-married,Own-child,White,Male,82833,0,20,1
28872,23,Private,202284,13,Never-married,Own-child,White,Male,42657,0,20,1
28873,23,Private,202284,13,Never-married,Own-child,White,Male,45978,0,20,1
28874,23,Private,202284,13,Never-married,Own-child,White,Male,11008,0,20,1
28875,23,Private,202284,13,Never-married,Own-child,White,Male,52998,0,44,1
28876,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,18751,0,20,1
28877,23,Private,202284,13,Widowed,Own-child,White,Male,94928,0,20,1
28878,23,Private,202284,13,Never-married,Own-child,White,Male,30542,0,20,1
28879,23,Private,202284,13,Never-married,Own-child,Black,Male,41693,0,20,1
28880,23,Private,202284,13,Never-married,Own-child,Black,Male,34586,0,20,1
28881,23,Private,202284,13,Never-married,Other-relative,White,Male,15493,0,20,1
28882,23,Private,202284,13,Never-married,Own-child,White,Male,70513,0,20,1
28883,23,Without-pay,202284,13,Never-married,Own-child,White,Male,64055,0,20,1
28884,30,Private,202284,13,Never-married,Own-child,White,Male,24722,0,20,1
28885,23,Private,202284,13,Never-married,Own-child,White,Male,93443,0,20,1
28886,23,Private,202284,13,Never-married,Not-in-family,White,Male,36463,0,20,1
28887,23,Private,202284,13,Never-married,Own-child,White,Male,90758,0,20,1
28888,23,Private,202284,13,Never-married,Own-child,White,Male,14339,0,20,1
28889,23,Private,202284,13,Never-married,Own-child,White,Male,70376,0,38,1
28890,23,Private,202284,13,Never-married,Unmarried,White,Male,72799,0,20,1
28891,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,54766,0,20,1
28892,24,Private,137591,10,Never-married,Own-child,White,Male,34357,0,10,1
28893,24,Private,137591,10,Never-married,Own-child,Other,Male,74774,0,10,1
28894,39,Private,137591,10,Never-married,Own-child,White,Male,84565,0,10,1
28895,24,Local-gov,137591,10,Never-married,Own-child,White,Male,68390,0,10,1
28896,24,Private,137591,6,Never-married,Own-child,White,Male,24055,0,10,1
28897,24,Private,137591,10,Never-married,Own-child,White,Male,16692,0,10,1
28898,24,Private,137591,10,Divorced,Own-child,White,Male,64844,0,10,1
28899,25,Private,137591,10,Never-married,Own-child,White,Male,62170,0,10,1
28900,24,Local-gov,137591,10,Never-married,Own-child,White,Male,16250,0,10,1
28901,19,Private,137591,10,Never-married,Own-child,White,Male,74040,0,10,1
28902,24,Federal-gov,137591,10,Never-married,Own-child,White,Male,38403,0,10,1
28903,24,Private,137591,10,Never-married,Own-child,White,Female,69553,0,10,1
28904,24,Private,137591,10,Never-married,Own-child,White,Male,16494,0,10,1
28905,24,Private,137591,15,Never-married,Own-child,White,Male,37996,0,10,1
28906,24,Private,137591,10,Never-married,Own-child,White,Male,20241,3229,10,1
28907,24,Private,137591,10,Separated,Own-child,White,Male,72140,0,10,1
28908,24,Private,137591,10,Never-married,Own-child,White,Female,26814,0,10,1
28909,24,Private,137591,10,Married-spouse-absent,Own-child,White,Male,42747,0,10,1
28910,24,Private,137591,10,Never-married,Own-child,White,Male,86682,423,10,1
28911,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,19150,0,10,1
28912,24,Private,137591,10,Never-married,Own-child,White,Male,52004,0,10,1
28913,24,Private,137591,10,Never-married,Own-child,White,Male,84435,0,10,1
28914,24,Private,137591,3,Never-married,Own-child,White,Male,68382,0,10,1
28915,24,Private,137591,10,Never-married,Own-child,White,Male,84565,0,10,1
28916,24,Private,137591,10,Never-married,Own-child,White,Male,38591,0,10,1
28917,24,Private,137591,10,Never-married,Own-child,White,Male,34399,2062,10,1
28918,24,Private,137591,10,Never-married,Own-child,White,Male,10968,0,10,1
28919,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,15261,0,10,1
28920,24,Private,137591,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,10155,0,10,1
28921,24,Private,137591,10,Never-married,Own-child,White,Male,54548,0,10,1
28922,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29872,2151,40,1
28923,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79982,0,53,1
28924,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,43068,0,40,1
28925,60,Local-gov,295589,10,Never-married,Own-child,Black,Male,42561,0,40,1
28926,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79928,0,40,1
28927,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74144,0,40,1
28928,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,96281,2411,40,1
28929,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34679,0,53,1
28930,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42408,1433,40,1
28931,31,Self-emp-inc,295589,10,Never-married,Own-child,Black,Male,52941,0,40,1
28932,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,88166,0,40,1
28933,31,Local-gov,295589,5,Never-married,Own-child,Black,Male,85060,0,40,1
28934,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,94860,0,50,1
28935,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,42408,0,40,1
28936,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,18962,0,30,1
28937,31,Local-gov,295589,10,Married-AF-spouse,Own-child,Black,Male,26073,0,40,1
28938,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,77280,0,40,1
28939,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55418,0,40,1
28940,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28261,0,40,1
28941,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,93421,0,40,1
28942,23,Local-gov,295589,10,Never-married,Own-child,Black,Male,79192,0,40,1
28943,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,29504,0,40,1
28944,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83189,0,40,1
28945,31,Local-gov,295589,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,20452,0,40,1
28946,31,Local-gov,295589,10,Never-married,Husband,Black,Male,56780,0,40,1
28947,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72021,1870,40,1
28948,31,Local-gov,295589,10,Never-married,Own-child,White,Male,49851,0,40,1
28949,47,Local-gov,295589,10,Never-married,Own-child,Black,Male,55792,0,40,1
28950,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,14957,3746,40,1
28951,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49347,0,40,1
28952,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,22727,0,40,1
28953,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72688,0,40,1
28954,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,51360,0,40,1
28955,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,12538,0,40,1
28956,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,952,40,1
28957,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,20487,0,40,1
28958,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,11452,0,40,1
28959,53,Private,68684,9,Married-civ-spouse,Husband,Black,Male,45142,0,40,1
28960,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,87101,324,40,1
28961,80,Private,68684,9,Married-civ-spouse,Husband,White,Male,58048,0,40,1
28962,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,73213,0,40,1
28963,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,52486,0,40,1
28964,53,Private,68684,8,Married-civ-spouse,Husband,White,Male,62520,0,40,1
28965,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,56713,0,40,1
28966,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1314,40,1
28967,53,Federal-gov,68684,9,Married-civ-spouse,Husband,White,Male,88873,0,40,1
28968,53,Private,68684,9,Married-AF-spouse,Husband,White,Male,13120,0,40,1
28969,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32145,0,40,1
28970,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,54727,0,40,1
28971,53,Private,68684,9,Married-civ-spouse,Unmarried,White,Male,99293,0,40,1
28972,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65709,0,40,1
28973,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,9953,0,40,1
28974,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,23171,0,64,1
28975,53,Private,68684,9,Married-civ-spouse,Not-in-family,White,Male,55913,0,40,1
28976,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,71914,0,40,1
28977,53,Private,68684,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,70046,0,40,1
28978,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1401,40,1
28979,86,Private,68684,9,Married-civ-spouse,Husband,White,Male,80245,0,40,1
28980,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1882,40,1
28981,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,25181,0,63,1
28982,64,Private,159007,13,Divorced,Other-relative,White,Female,0,2584,12,1
28983,73,Private,159007,13,Divorced,Other-relative,White,Male,53412,0,12,1
28984,73,Private,159007,13,Divorced,Other-relative,White,Female,89215,0,31,1
28985,73,Private,159007,13,Divorced,Other-relative,Amer-Indian-Eskimo,Female,41577,0,12,1
28986,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,92166,0,12,1
28987,73,Private,159007,13,Divorced,Other-relative,White,Female,81518,0,12,1
28988,73,Private,159007,13,Divorced,Other-relative,White,Female,65092,1321,12,1
28989,73,Private,159007,13,Divorced,Other-relative,White,Female,84270,0,12,1
28990,73,Private,159007,13,Divorced,Wife,White,Female,7976,0,12,1
28991,73,Private,159007,13,Divorced,Other-relative,White,Male,63553,0,12,1
28992,73,Private,159007,13,Divorced,Other-relative,Black,Female,56777,0,12,1
28993,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2509,12,1
28994,73,Private,159007,13,Divorced,Other-relative,White,Female,64708,0,12,1
28995,73,Private,159007,13,Divorced,Other-relative,White,Female,33724,0,12,1
28996,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2408,12,0
28997,73,Private,159007,13,Divorced,Other-relative,White,Female,71324,0,12,1
28998,73,Private,159007,13,Divorced,Other-relative,White,Female,52751,2694,12,1
28999,73,Private,159007,13,Divorced,Other-relative,White,Female,63329,0,12,1
29000,73,Private,159007,13,Divorced,Other-relative,White,Female,93486,1583,12,1
29001,73,Private,159007,13,Divorced,Other-relative,White,Female,22939,0,12,1
29002,73,Private,159007,13,Divorced,Not-in-family,White,Female,0,3545,12,1
29003,73,Private,159007,5,Divorced,Other-relative,White,Female,10035,0,12,1
29004,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3523,69,1
29005,73,Private,159007,11,Divorced,Other-relative,White,Female,33623,0,12,1
29006,73,Private,159007,13,Divorced,Other-relative,White,Male,79864,0,12,1
29007,73,Private,159007,13,Married-AF-spouse,Other-relative,White,Female,0,3331,12,1
29008,73,Private,159007,13,Divorced,Other-relative,White,Female,26864,0,12,1
29009,73,Private,159007,13,Divorced,Other-relative,White,Female,71687,0,14,1
29010,73,Private,159007,13,Divorced,Other-relative,Other,Female,30128,0,12,1
29011,73,Private,159007,13,Divorced,Other-relative,White,Female,11633,0,90,1
29012,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2610,40,1
29013,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,39163,0,40,1
29014,30,Private,200246,11,Never-married,Not-in-family,White,Male,13662,204,40,1
29015,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3165,40,0
29016,30,Private,200246,11,Never-married,Not-in-family,Other,Male,17160,0,40,1
29017,30,Private,200246,11,Never-married,Not-in-family,White,Male,92862,0,40,1
29018,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3069,40,0
29019,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,3302,40,0
29020,30,Local-gov,200246,11,Never-married,Not-in-family,White,Male,21601,0,40,1
29021,30,Private,200246,11,Married-civ-spouse,Not-in-family,White,Male,51179,0,40,1
29022,79,Private,200246,11,Never-married,Not-in-family,White,Male,92392,0,40,1
29023,39,Private,200246,11,Never-married,Not-in-family,White,Male,46934,0,40,1
29024,30,Private,200246,11,Never-married,Not-in-family,White,Male,46234,0,40,1
29025,30,Private,200246,11,Divorced,Not-in-family,White,Male,81598,0,40,1
29026,30,Private,200246,11,Never-married,Not-in-family,White,Male,90946,0,40,1
