,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1509,1,45,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1510,2,26,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,building soc. savings agr./life insurance,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1511,3,72,critical account/other credits elsewhere,others,783,100 <= ... <  500 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,rent,1,unemployed/unskilled - non-resident,3 or more,no,no,0
1512,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1513,2,9,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1514,2,48,no credits taken/all credits paid back duly,others,2235,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1515,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1516,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,skilled employee/official,0 to 2,no,no,1
1517,1,36,all credits at this bank paid back duly,repairs,1935,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,67,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1518,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : single,none,1,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1519,1,42,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1520,1,6,critical account/other credits elsewhere,car (used),1221,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1521,2,9,no credits taken/all credits paid back duly,car (used),6403,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,38,none,rent,1,skilled employee/official,0 to 2,no,no,1
1522,2,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1523,3,21,existing credits paid back duly till now,car (used),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,1,unskilled - resident,3 or more,no,no,0
1524,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1525,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1526,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
1527,3,15,existing credits paid back duly till now,car (new),12389,unknown/no savings account,1,3,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1528,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1529,1,36,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1530,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,20,bank,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1531,2,72,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1532,2,15,no credits taken/all credits paid back duly,car (new),9398,500 <= ... < 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1533,0,36,existing credits paid back duly till now,retraining,3384,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,1
1534,1,36,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1535,1,54,delay in paying off in the past,car (new),7596,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1536,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,guarantor,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1537,3,60,all credits at this bank paid back duly,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1538,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1539,2,30,critical account/other credits elsewhere,retraining,15672,... <  100 DM,4,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1540,2,24,existing credits paid back duly till now,others,1553,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1541,1,12,delay in paying off in the past,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1542,1,47,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1543,2,42,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,0,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1544,2,4,no credits taken/all credits paid back duly,car (used),601,... <  100 DM,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1545,2,48,existing credits paid back duly till now,business,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1546,2,18,no credits taken/all credits paid back duly,furniture/equipment,1526,100 <= ... <  500 DM,1,3,female : single,none,3,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1547,1,24,delay in paying off in the past,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1548,3,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1549,1,26,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,unknown / no property,23,bank,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1550,2,10,critical account/other credits elsewhere,others,1418,... <  100 DM,2,1,male : married/widowed,none,2,car or other,35,none,for free,>= 6,unskilled - resident,0 to 2,no,no,0
1551,1,72,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,bank,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1552,1,42,critical account/other credits elsewhere,car (used),3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1553,0,27,all credits at this bank paid back duly,others,2288,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1554,0,12,delay in paying off in the past,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1555,3,15,critical account/other credits elsewhere,others,15945,... <  100 DM,4,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1556,0,36,existing credits paid back duly till now,retraining,9572,unknown/no savings account,4,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1557,0,12,critical account/other credits elsewhere,retraining,609,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1558,1,12,no credits taken/all credits paid back duly,others,7685,... >= 1000 DM,4,0,female : non-single or male : single,co-applicant,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1559,1,60,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560,1,36,no credits taken/all credits paid back duly,furniture/equipment,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1561,1,24,delay in paying off in the past,others,1516,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,43,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1562,2,60,critical account/other credits elsewhere,business,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,unknown / no property,36,bank,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1563,3,48,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,car or other,20,bank,rent,1,unskilled - resident,3 or more,no,no,0
1564,1,48,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,co-applicant,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1565,2,8,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1566,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1567,0,36,no credits taken/all credits paid back duly,car (used),3416,unknown/no savings account,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1568,2,24,critical account/other credits elsewhere,car (new),9277,... >= 1000 DM,2,2,male : divorced/separated,none,0,real estate,66,stores,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1569,2,42,no credits taken/all credits paid back duly,repairs,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1570,2,30,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,unknown / no property,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1571,2,12,critical account/other credits elsewhere,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,2,unknown / no property,34,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1572,2,48,delay in paying off in the past,others,8358,100 <= ... <  500 DM,1,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1573,1,10,no credits taken/all credits paid back duly,repairs,10875,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1574,2,72,no credits taken/all credits paid back duly,furniture/equipment,484,unknown/no savings account,3,1,female : single,guarantor,1,unknown / no property,28,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1575,3,60,no credits taken/all credits paid back duly,retraining,1076,unknown/no savings account,2,2,female : single,none,3,unknown / no property,26,none,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1576,2,15,no credits taken/all credits paid back duly,others,983,500 <= ... < 1000 DM,1,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1577,1,12,no credits taken/all credits paid back duly,retraining,795,unknown/no savings account,1,3,female : non-single or male : single,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1578,1,12,critical account/other credits elsewhere,furniture/equipment,1107,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,30,none,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1579,0,10,no credits taken/all credits paid back duly,others,12204,100 <= ... <  500 DM,0,1,male : married/widowed,none,2,real estate,19,none,for free,3-Feb,unskilled - resident,3 or more,no,yes,0
1580,2,33,critical account/other credits elsewhere,car (used),3612,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1581,1,24,critical account/other credits elsewhere,retraining,1382,... <  100 DM,3,0,male : married/widowed,none,3,unknown / no property,26,bank,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1582,1,54,all credits at this bank paid back duly,retraining,1264,100 <= ... <  500 DM,4,0,male : divorced/separated,none,0,real estate,57,none,for free,1,unskilled - resident,0 to 2,no,no,0
1583,2,26,no credits taken/all credits paid back duly,car (new),7966,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,21,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1584,1,15,no credits taken/all credits paid back duly,others,3556,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,29,none,rent,1,skilled employee/official,3 or more,no,no,0
1585,2,11,critical account/other credits elsewhere,retraining,2142,unknown/no savings account,4,3,male : divorced/separated,none,3,car or other,28,stores,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1586,3,24,existing credits paid back duly till now,vacation,8648,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1587,2,39,no credits taken/all credits paid back duly,retraining,841,... <  100 DM,3,0,female : non-single or male : single,none,0,unknown / no property,70,none,for free,1,unskilled - resident,0 to 2,no,no,0
1588,3,24,all credits at this bank paid back duly,others,2022,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1589,0,24,all credits at this bank paid back duly,retraining,1935,unknown/no savings account,4,0,male : divorced/separated,none,0,unknown / no property,42,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1590,1,36,no credits taken/all credits paid back duly,car (new),8133,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,30,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1591,0,36,no credits taken/all credits paid back duly,furniture/equipment,4210,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1592,2,12,no credits taken/all credits paid back duly,furniture/equipment,8947,unknown/no savings account,1,2,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1593,2,54,no credits taken/all credits paid back duly,others,1884,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1594,1,30,all credits at this bank paid back duly,others,4716,500 <= ... < 1000 DM,1,3,male : married/widowed,none,2,unknown / no property,74,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1595,1,33,all credits at this bank paid back duly,car (used),4281,... >= 1000 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,rent,3-Feb,skilled employee/official,3 or more,no,no,1
1596,3,24,no credits taken/all credits paid back duly,furniture/equipment,5152,unknown/no savings account,0,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1597,0,12,no credits taken/all credits paid back duly,repairs,719,unknown/no savings account,4,0,female : single,none,0,building soc. savings agr./life insurance,41,bank,for free,1,unskilled - resident,3 or more,no,no,1
1598,2,24,all credits at this bank paid back duly,furniture/equipment,9960,unknown/no savings account,4,0,female : single,co-applicant,2,unknown / no property,46,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1599,0,7,existing credits paid back duly till now,domestic appliances,846,500 <= ... < 1000 DM,4,1,male : married/widowed,none,0,real estate,36,stores,own,1,skilled employee/official,3 or more,no,no,0
1600,0,36,existing credits paid back duly till now,others,9157,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1601,3,12,critical account/other credits elsewhere,car (used),1424,... >= 1000 DM,4,0,female : non-single or male : single,none,0,unknown / no property,55,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1602,1,18,critical account/other credits elsewhere,furniture/equipment,1880,unknown/no savings account,3,0,female : single,none,3,car or other,32,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1603,1,15,critical account/other credits elsewhere,car (new),5493,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,42,none,own,1,skilled employee/official,3 or more,no,no,0
1604,2,47,all credits at this bank paid back duly,furniture/equipment,882,unknown/no savings account,1,0,male : married/widowed,guarantor,0,real estate,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1605,2,12,no credits taken/all credits paid back duly,others,1374,unknown/no savings account,1,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,56,none,for free,1,skilled employee/official,0 to 2,no,no,1
1606,0,24,no credits taken/all credits paid back duly,furniture/equipment,3621,unknown/no savings account,4,2,female : single,none,0,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1607,2,15,existing credits paid back duly till now,others,1512,500 <= ... < 1000 DM,2,1,female : single,none,1,car or other,61,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1608,3,10,no credits taken/all credits paid back duly,others,1240,100 <= ... <  500 DM,4,3,male : married/widowed,none,0,real estate,48,none,own,1,unskilled - resident,3 or more,no,no,1
1609,1,24,no credits taken/all credits paid back duly,others,6872,... >= 1000 DM,4,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1610,1,47,no credits taken/all credits paid back duly,others,1308,unknown/no savings account,1,3,female : non-single or male : single,none,3,unknown / no property,32,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1611,1,15,critical account/other credits elsewhere,furniture/equipment,1569,... <  100 DM,1,0,female : single,none,0,building soc. savings agr./life insurance,34,bank,rent,1,unskilled - resident,3 or more,no,no,0
1612,2,27,existing credits paid back duly till now,car (used),5965,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1613,2,20,critical account/other credits elsewhere,others,2748,500 <= ... < 1000 DM,1,3,male : divorced/separated,none,0,unknown / no property,44,stores,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1614,2,24,critical account/other credits elsewhere,others,1940,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,real estate,60,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1615,0,18,delay in paying off in the past,others,2278,... <  100 DM,3,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1616,1,12,no credits taken/all credits paid back duly,car (new),3386,unknown/no savings account,0,1,male : married/widowed,none,0,real estate,35,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1617,2,72,no credits taken/all credits paid back duly,vacation,2779,unknown/no savings account,2,3,female : single,none,0,building soc. savings agr./life insurance,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1618,0,6,no credits taken/all credits paid back duly,domestic appliances,4611,... <  100 DM,1,3,female : non-single or male : single,none,0,car or other,32,none,rent,1,skilled employee/official,0 to 2,no,no,0
1619,1,54,all credits at this bank paid back duly,car (used),1872,unknown/no savings account,0,0,male : divorced/separated,none,0,real estate,36,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1620,3,24,critical account/other credits elsewhere,furniture/equipment,1258,... <  100 DM,2,1,female : non-single or male : single,none,1,real estate,57,none,rent,1,unskilled - resident,0 to 2,no,no,0
1621,1,48,existing credits paid back duly till now,repairs,3578,500 <= ... < 1000 DM,4,0,male : divorced/separated,none,3,unknown / no property,47,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1622,1,15,critical account/other credits elsewhere,domestic appliances,1316,100 <= ... <  500 DM,2,2,female : single,co-applicant,2,car or other,47,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1623,1,72,no credits taken/all credits paid back duly,others,4380,... <  100 DM,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,21,none,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1624,1,4,existing credits paid back duly till now,retraining,6836,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1625,0,26,existing credits paid back duly till now,furniture/equipment,1750,100 <= ... <  500 DM,0,1,male : married/widowed,none,0,car or other,45,bank,rent,1,unskilled - resident,3 or more,no,no,0
1626,1,72,no credits taken/all credits paid back duly,car (used),2577,unknown/no savings account,0,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,rent,1,skilled employee/official,0 to 2,no,no,0
1627,1,8,delay in paying off in the past,business,1164,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,51,bank,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1628,0,30,critical account/other credits elsewhere,car (new),7485,... >= 1000 DM,0,0,female : non-single or male : single,none,0,unknown / no property,53,bank,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1629,1,36,no credits taken/all credits paid back duly,car (used),8358,unknown/no savings account,2,3,male : married/widowed,co-applicant,2,car or other,66,none,rent,1,skilled employee/official,3 or more,no,no,0
1630,1,24,no credits taken/all credits paid back duly,others,6313,... >= 1000 DM,4,1,male : married/widowed,none,1,building soc. savings agr./life insurance,41,stores,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1631,0,24,existing credits paid back duly till now,car (used),6872,unknown/no savings account,1,2,male : divorced/separated,none,3,car or other,55,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1632,1,36,all credits at this bank paid back duly,others,6614,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1633,1,30,no credits taken/all credits paid back duly,others,2333,100 <= ... <  500 DM,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1634,1,15,delay in paying off in the past,others,6224,unknown/no savings account,4,3,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1635,2,45,no credits taken/all credits paid back duly,retraining,1410,unknown/no savings account,4,3,male : divorced/separated,none,2,unknown / no property,35,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1636,3,36,no credits taken/all credits paid back duly,others,5848,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1637,1,48,all credits at this bank paid back duly,others,1602,unknown/no savings account,4,0,female : single,none,1,building soc. savings agr./life insurance,66,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1638,3,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,0,car or other,65,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1639,1,72,no credits taken/all credits paid back duly,car (new),4657,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1640,2,24,all credits at this bank paid back duly,car (used),5096,unknown/no savings account,2,2,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
