,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
364611,29,Private,271710,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,6,0
364612,29,State-gov,74879,13,Married-spouse-absent,Husband,White,Male,0,0,50,0
364613,29,Private,271710,13,Separated,Husband,White,Male,0,0,92,0
364614,17,Local-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,1332,50,0
364615,29,Private,57452,13,Widowed,Husband,White,Male,0,0,50,0
364616,66,Without-pay,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364617,29,Without-pay,271710,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
364618,29,Federal-gov,245173,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
364619,64,Private,271710,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
364620,29,Private,271710,2,Married-AF-spouse,Husband,White,Male,0,0,50,0
364621,29,Private,53703,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364622,17,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,87,0
364623,29,Federal-gov,271710,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
364624,69,Private,271710,5,Widowed,Husband,White,Male,0,0,50,0
364625,29,Private,632733,13,Married-civ-spouse,Husband,White,Male,0,694,40,0
364626,29,Private,272166,13,Married-AF-spouse,Other-relative,White,Male,0,0,50,0
364627,29,Private,271710,13,Married-civ-spouse,Other-relative,Other,Male,0,0,50,0
364628,29,State-gov,271710,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
364629,29,Private,271710,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
364630,29,Private,271710,4,Married-civ-spouse,Husband,White,Male,0,0,16,0
364631,29,Private,271710,13,Widowed,Husband,White,Male,0,2285,5,0
364632,29,Private,271710,13,Never-married,Husband,Black,Male,0,0,50,0
364633,29,Private,271710,13,Married-spouse-absent,Husband,White,Female,0,0,50,0
364634,29,Private,182812,13,Divorced,Husband,White,Male,0,0,50,0
364635,42,Private,325217,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364636,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,366,2,0
364637,29,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,62,0
364638,47,Private,271710,13,Married-spouse-absent,Husband,White,Male,0,744,50,0
364639,29,Private,271767,8,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364640,75,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
364641,29,Private,271710,13,Married-AF-spouse,Husband,White,Male,0,823,12,0
364642,29,Private,271710,9,Married-civ-spouse,Husband,White,Male,0,374,50,0
364643,29,Private,154541,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
364644,29,Federal-gov,271710,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
364645,29,Private,271710,13,Divorced,Husband,White,Female,0,0,74,0
364646,29,Private,55500,14,Never-married,Husband,White,Male,0,0,50,0
364647,71,Private,271710,13,Divorced,Husband,White,Male,0,0,50,0
364648,29,Private,250149,13,Divorced,Husband,White,Male,0,0,50,0
364649,29,State-gov,96483,13,Married-AF-spouse,Husband,White,Male,0,0,50,0
364650,82,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
364651,29,Private,109857,13,Married-civ-spouse,Husband,White,Male,1442,535,50,0
364652,88,Private,184737,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
364653,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,140,16,0
364654,29,Private,168212,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
364655,90,Private,162347,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
364656,29,Private,142751,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364657,29,Private,271710,13,Divorced,Husband,White,Female,0,1100,50,0
364658,29,Private,271710,13,Married-AF-spouse,Husband,Black,Female,0,0,50,0
364659,39,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
364660,71,Private,172600,13,Married-civ-spouse,Husband,White,Male,0,0,17,0
364661,29,Private,188823,13,Married-civ-spouse,Husband,White,Male,0,0,78,0
364662,29,State-gov,216413,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
364663,29,Private,271710,13,Married-civ-spouse,Own-child,White,Female,0,0,57,0
364664,29,Private,271710,13,Divorced,Husband,Asian-Pac-Islander,Male,0,0,35,0
364665,29,Private,271710,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
364666,29,Private,29036,13,Married-civ-spouse,Husband,White,Male,0,356,50,0
364667,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,645,50,0
364668,29,Private,127678,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364669,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
364670,29,Private,271710,13,Separated,Husband,White,Male,0,0,75,0
364671,29,Private,137240,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364672,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1651,50,0
364673,35,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364674,29,Private,184737,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364675,29,Private,271710,10,Married-civ-spouse,Husband,Other,Male,0,2684,50,0
364676,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,961,50,0
364677,29,Private,271710,13,Widowed,Other-relative,White,Female,0,0,50,0
364678,41,Private,271710,13,Married-civ-spouse,Own-child,Other,Male,0,0,50,0
364679,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,1590,50,0
364680,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
364681,29,Private,271710,13,Divorced,Husband,White,Male,0,0,73,0
364682,41,Self-emp-inc,271710,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
364683,68,Local-gov,271710,13,Never-married,Husband,White,Male,0,0,50,0
364684,29,Federal-gov,271710,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
364685,29,Without-pay,256609,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
364686,19,Private,271710,4,Married-civ-spouse,Husband,White,Male,0,0,16,0
364687,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,37,0
364688,29,Private,64980,13,Married-civ-spouse,Husband,White,Male,1351,0,50,0
364689,29,Private,200515,13,Separated,Husband,White,Male,0,0,50,0
364690,29,Private,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,46,0
364691,29,Private,271710,13,Married-civ-spouse,Husband,Other,Male,0,0,33,0
364692,41,Private,271710,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,50,0
364693,29,Federal-gov,175912,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364694,29,Private,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,70,0
364695,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,21,0
364696,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Female,0,0,75,0
364697,29,Self-emp-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,1603,50,0
364698,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
364699,29,Private,271710,13,Never-married,Unmarried,Amer-Indian-Eskimo,Male,0,0,50,0
364700,29,Private,271710,7,Married-civ-spouse,Husband,White,Male,0,0,66,0
364701,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,1261,0,2,0
364702,29,Federal-gov,271710,13,Never-married,Husband,White,Female,0,0,50,0
364703,29,Private,271710,9,Married-civ-spouse,Husband,White,Male,0,55,50,0
364704,29,Private,271710,4,Divorced,Not-in-family,White,Male,0,0,50,0
364705,29,Self-emp-inc,271710,8,Widowed,Husband,White,Male,0,0,50,0
364706,29,Self-emp-not-inc,271710,13,Separated,Unmarried,White,Male,0,0,50,0
364707,29,Private,190303,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364708,82,Private,271710,5,Married-AF-spouse,Husband,White,Male,0,0,50,0
364709,29,Private,271710,3,Married-civ-spouse,Husband,White,Male,0,1794,50,0
364710,29,Private,271710,3,Married-civ-spouse,Husband,White,Male,0,0,31,0
364711,85,Private,271710,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364712,29,Self-emp-inc,271710,10,Married-civ-spouse,Husband,White,Male,0,299,50,0
364713,29,Private,271710,4,Married-civ-spouse,Husband,Other,Male,0,1325,50,0
364714,29,Private,198201,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364715,29,Private,271710,3,Married-spouse-absent,Husband,White,Male,0,0,50,0
364716,80,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,1,0
364717,29,Private,271710,6,Married-civ-spouse,Wife,White,Male,0,0,50,0
364718,29,Private,721712,13,Divorced,Husband,White,Male,0,0,50,0
364719,18,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,95,0
364720,17,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,87,0
364721,42,Private,271710,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,20,0
364722,65,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
364723,20,Private,396745,13,Married-civ-spouse,Husband,White,Male,0,0,75,0
364724,29,Private,83601,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364725,29,Self-emp-not-inc,305619,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
364726,29,Private,271710,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
364727,29,Private,116493,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
364728,29,State-gov,271710,13,Divorced,Husband,White,Male,0,0,90,0
364729,29,Private,180168,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364730,53,Private,271710,13,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
364731,29,Private,271710,13,Married-AF-spouse,Wife,White,Male,0,0,40,0
364732,29,Self-emp-inc,271710,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
364733,69,Private,271710,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
364734,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
364735,33,Private,271710,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
364736,29,Private,271710,3,Married-civ-spouse,Husband,White,Male,0,2683,50,0
364737,29,Private,271710,12,Never-married,Husband,White,Male,0,0,50,0
364738,29,State-gov,271710,13,Divorced,Husband,White,Male,0,0,8,0
364739,29,Private,87164,4,Married-civ-spouse,Husband,White,Male,0,0,49,0
364740,70,Private,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
364741,29,Private,271710,5,Married-civ-spouse,Husband,White,Male,0,1984,50,0
364742,29,Private,41526,12,Married-civ-spouse,Own-child,White,Male,0,0,50,0
364743,47,Private,83601,13,Married-civ-spouse,Husband,White,Male,0,1453,50,0
364744,29,Private,271710,3,Married-civ-spouse,Own-child,White,Male,0,0,50,0
364745,29,Private,271710,13,Separated,Husband,White,Male,0,0,87,0
364746,29,Private,271710,13,Widowed,Husband,Black,Male,0,990,50,0
364747,29,Private,271710,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
364748,29,Private,271710,14,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
364749,77,Private,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364750,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
364751,29,Private,271710,9,Married-civ-spouse,Husband,White,Male,2329,0,50,0
364752,29,Private,271710,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
364753,80,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
364754,29,Private,271710,13,Separated,Husband,Black,Male,0,0,50,0
364755,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1756,50,0
364756,29,Private,204470,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364757,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,14,0
364758,29,Private,218281,13,Married-civ-spouse,Husband,White,Male,0,0,79,0
364759,29,Private,271710,11,Married-civ-spouse,Own-child,White,Male,0,0,12,0
364760,29,State-gov,271710,2,Married-civ-spouse,Husband,White,Male,0,1756,50,0
364761,29,Federal-gov,219906,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364762,29,State-gov,223637,13,Married-civ-spouse,Husband,White,Male,0,0,4,0
364763,29,Private,271710,13,Divorced,Husband,White,Female,0,0,18,0
364764,29,Self-emp-not-inc,68493,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364765,29,Private,271710,1,Married-civ-spouse,Wife,White,Male,0,0,50,0
364766,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
364767,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,618,9,0
364768,29,Private,271710,13,Separated,Husband,White,Male,0,2017,50,0
364769,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
364770,29,Private,38599,1,Married-civ-spouse,Husband,White,Male,0,0,87,0
364771,29,Private,190748,13,Married-civ-spouse,Husband,White,Male,0,979,1,0
364772,29,Private,271710,13,Never-married,Own-child,White,Male,6271,0,50,0
364773,29,Private,271710,14,Married-spouse-absent,Husband,White,Male,0,0,50,0
364774,29,Private,271710,5,Married-AF-spouse,Husband,White,Male,0,0,50,0
364775,29,Private,271710,1,Never-married,Husband,White,Male,0,0,50,0
364776,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
364777,29,Private,271710,13,Never-married,Husband,White,Female,0,0,50,0
364778,64,Private,271710,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
364779,29,Private,68493,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364780,29,Without-pay,306215,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
364781,29,Private,271710,13,Separated,Husband,White,Male,0,384,95,0
364782,29,Private,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,8,0
364783,29,Private,182812,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364784,29,Private,271710,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,34,0
364785,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
364786,29,Private,271710,13,Married-spouse-absent,Husband,Other,Male,0,0,50,0
364787,29,Private,271710,8,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364788,29,Private,339423,13,Married-spouse-absent,Husband,White,Male,0,0,1,0
364789,29,Private,180439,13,Divorced,Husband,White,Male,0,0,50,0
364790,29,Private,271710,13,Never-married,Husband,Black,Female,0,0,50,0
364791,29,Private,137613,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
364792,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1590,50,0
364793,29,Private,271710,2,Married-civ-spouse,Husband,Black,Female,0,0,50,0
364794,29,Private,271710,7,Separated,Husband,White,Male,0,0,50,0
364795,29,Federal-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,77,0
364796,29,Private,271710,13,Married-civ-spouse,Husband,White,Female,0,0,16,0
364797,29,Private,271710,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
364798,29,Self-emp-not-inc,93449,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364799,85,Private,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364800,29,Without-pay,271710,13,Separated,Husband,White,Male,0,0,50,0
364801,29,Private,149809,13,Married-civ-spouse,Husband,White,Male,0,0,51,0
364802,18,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,1485,50,0
364803,29,Private,271710,13,Never-married,Husband,White,Male,0,0,63,0
364804,29,Private,271710,13,Married-civ-spouse,Unmarried,Black,Male,0,1139,50,0
364805,29,Local-gov,34402,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364806,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
364807,29,Self-emp-inc,413363,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
364808,29,Self-emp-not-inc,271710,13,Divorced,Husband,White,Male,0,0,50,0
364809,29,Private,271710,13,Divorced,Husband,White,Male,0,0,65,0
364810,76,Private,271710,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
364811,29,Private,271710,11,Married-civ-spouse,Husband,White,Female,0,0,50,0
364812,29,Private,271710,13,Divorced,Husband,White,Male,0,0,29,0
364813,29,Private,271710,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
364814,29,Private,271710,4,Married-civ-spouse,Husband,White,Male,0,0,97,0
364815,29,Private,127678,13,Married-civ-spouse,Husband,White,Male,0,0,59,0
364816,35,Private,271710,13,Divorced,Husband,White,Male,0,0,50,0
364817,29,Private,271710,3,Married-civ-spouse,Not-in-family,White,Male,0,0,28,0
364818,29,Private,271710,11,Married-AF-spouse,Husband,White,Male,0,0,50,0
364819,29,Private,180647,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364820,29,Self-emp-inc,271710,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
364821,24,Private,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364822,31,Private,271710,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,92,0
364823,29,Federal-gov,271710,1,Married-civ-spouse,Husband,White,Male,0,1530,50,0
364824,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,82,0
364825,29,Private,199029,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,50,0
364826,29,Private,271710,4,Married-spouse-absent,Husband,White,Male,0,0,50,0
364827,29,Private,271710,13,Married-civ-spouse,Husband,Other,Male,0,0,2,0
364828,29,Private,194733,13,Married-civ-spouse,Husband,Other,Male,2905,0,50,0
364829,29,Private,271710,1,Married-civ-spouse,Husband,White,Female,0,0,21,0
364830,29,Private,41526,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
364831,29,Private,271710,5,Married-civ-spouse,Wife,White,Male,0,0,50,0
364832,29,Private,199198,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364833,29,Private,339547,13,Married-civ-spouse,Husband,White,Male,0,770,30,0
364834,29,Private,271710,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
364835,29,Private,271710,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
364836,29,Local-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364837,29,Private,271710,13,Divorced,Husband,Asian-Pac-Islander,Male,0,0,50,0
364838,29,Private,111450,13,Separated,Husband,White,Male,0,0,50,0
364839,19,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364840,29,Private,180339,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364841,29,Private,271710,4,Married-civ-spouse,Other-relative,White,Male,398,0,50,0
364842,29,Private,118686,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364843,76,Private,271710,2,Married-AF-spouse,Husband,White,Male,0,0,50,0
364844,29,Private,160614,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364845,29,State-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
364846,29,Self-emp-inc,271710,13,Never-married,Husband,White,Male,0,0,50,0
364847,29,Private,193012,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364848,29,Private,34965,13,Married-civ-spouse,Husband,Black,Male,0,0,50,0
364849,29,Self-emp-inc,133515,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364850,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
364851,25,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,0,70,0
364852,29,Private,271710,13,Married-civ-spouse,Husband,Other,Male,0,0,31,0
364853,29,Private,271710,13,Married-AF-spouse,Husband,Other,Male,0,0,50,0
364854,29,Private,269243,13,Divorced,Husband,White,Male,0,340,50,0
364855,29,Private,271710,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,3682,50,0
364856,29,Federal-gov,271710,13,Married-civ-spouse,Husband,White,Male,0,0,23,0
364857,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,268,19,0
364858,29,Private,233851,13,Married-civ-spouse,Husband,White,Male,0,1634,50,0
364859,29,Private,271710,13,Married-AF-spouse,Wife,White,Male,0,0,32,0
364860,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Husband,White,Male,0,0,75,0
364861,29,Private,93449,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364862,29,Private,320425,4,Married-spouse-absent,Husband,White,Male,0,0,50,0
364863,29,State-gov,271710,13,Separated,Husband,White,Male,0,0,92,0
364864,29,State-gov,271710,13,Divorced,Husband,White,Male,0,796,50,0
364865,29,Private,732569,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
364866,29,Private,168334,8,Married-civ-spouse,Husband,White,Male,0,0,44,0
364867,72,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,1250,50,0
364868,76,Private,271710,6,Widowed,Husband,White,Male,0,0,50,0
364869,29,Private,271710,13,Married-civ-spouse,Other-relative,White,Male,0,678,50,0
364870,29,Private,172600,13,Married-civ-spouse,Husband,White,Male,0,0,17,0
364871,29,Private,161087,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364872,29,Private,271710,13,Widowed,Husband,White,Male,0,0,44,0
364873,29,Private,151736,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364874,29,Self-emp-not-inc,271710,13,Married-civ-spouse,Own-child,White,Male,0,2364,50,0
364875,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,4394,0,50,0
364876,29,Local-gov,271710,13,Divorced,Husband,White,Female,0,0,50,0
364877,29,Private,213008,13,Separated,Husband,White,Male,0,0,50,0
364878,29,Private,271710,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,791,50,0
364879,29,Private,271710,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
364880,29,Private,271710,13,Never-married,Husband,White,Male,0,0,91,0
364881,29,Private,271710,13,Widowed,Husband,White,Male,0,0,12,0
364882,29,Private,271710,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
364883,29,Private,271710,13,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
364884,29,Without-pay,271710,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
364885,20,Private,169469,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
364886,29,Without-pay,271710,13,Separated,Own-child,White,Male,0,0,50,0
364887,29,Private,271710,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,57,0
364888,29,Self-emp-inc,271710,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
364889,29,Private,271710,13,Married-civ-spouse,Own-child,White,Male,0,942,50,0
364890,29,Private,190748,13,Married-civ-spouse,Husband,White,Male,0,979,50,0
364891,29,Private,271710,4,Widowed,Husband,White,Female,0,0,50,0
364892,29,Private,271710,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
