,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44349,82,Private,241306,11,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
44350,83,Private,86065,8,Never-married,Not-in-family,White,Female,39884,0,30,1
44351,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,17963,0,40,1
44352,51,Private,182944,9,Widowed,Unmarried,Black,Female,66017,0,40,1
44353,67,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,0,4288,40,1
44354,24,Private,194604,13,Never-married,Own-child,White,Female,73573,0,15,1
44355,42,State-gov,119008,12,Divorced,Not-in-family,Black,Male,60033,1974,40,1
44356,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,78899,0,60,1
44357,42,Private,125461,13,Never-married,Unmarried,White,Male,22814,0,40,1
44358,34,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,0,30,0
44359,32,Self-emp-not-inc,182691,9,Married-AF-spouse,Unmarried,White,Male,91209,0,60,1
44360,62,Private,411797,13,Never-married,Other-relative,White,Female,0,0,35,0
44361,52,Private,200853,14,Divorced,Not-in-family,White,Female,38326,0,60,1
44362,24,Self-emp-inc,142404,13,Married-civ-spouse,Own-child,White,Male,0,0,13,0
44363,42,Private,369131,12,Married-civ-spouse,Husband,White,Male,0,0,14,0
44364,63,Private,55946,9,Married-civ-spouse,Not-in-family,White,Male,44400,0,40,1
44365,47,Federal-gov,224559,9,Never-married,Husband,Black,Male,0,0,43,0
44366,20,Private,230113,10,Never-married,Own-child,White,Female,14324,0,50,1
44367,60,Private,125019,13,Divorced,Not-in-family,White,Female,3632,0,48,0
44368,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,35,0
44369,19,Private,386378,10,Never-married,Own-child,White,Male,81216,0,20,1
44370,37,Federal-gov,35429,9,Never-married,Unmarried,White,Male,62443,0,40,1
44371,37,Private,151835,15,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,0,0,45,0
44372,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,25243,3916,50,1
44373,42,Private,190786,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,75898,0,40,1
44374,45,Without-pay,110884,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,45,0
44375,23,Local-gov,370548,9,Married-civ-spouse,Husband,White,Male,17070,0,27,1
44376,57,State-gov,132145,2,Married-civ-spouse,Husband,White,Male,4944,0,45,0
44377,52,Federal-gov,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3261,50,1
44378,58,Private,219504,8,Divorced,Own-child,Black,Male,0,997,45,0
44379,39,Private,300760,9,Separated,Unmarried,White,Female,0,3768,50,1
44380,45,Private,217654,8,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44381,21,Private,145964,10,Never-married,Unmarried,White,Male,7298,0,60,0
44382,20,Private,117767,10,Never-married,Own-child,White,Male,12732,0,40,1
44383,22,Private,208893,10,Married-civ-spouse,Not-in-family,White,Male,63188,0,10,1
44384,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,13063,0,36,1
44385,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33162,0,20,1
44386,18,Local-gov,466325,7,Divorced,Own-child,White,Male,91540,0,12,1
44387,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,34257,0,35,1
44388,46,Private,142490,10,Divorced,Not-in-family,Black,Female,49228,0,40,1
44389,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Female,36805,0,40,1
44390,29,Private,100764,10,Separated,Husband,White,Male,0,0,45,0
44391,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,3984,25,1
44392,56,Private,157749,10,Separated,Husband,White,Male,0,0,46,0
44393,23,Private,203076,10,Never-married,Own-child,White,Male,73224,0,40,1
44394,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,13477,0,20,1
44395,24,Private,188300,7,Never-married,Unmarried,White,Female,47906,0,40,1
44396,22,Self-emp-inc,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,97438,0,84,1
44397,48,Private,216292,14,Widowed,Husband,White,Male,0,0,43,1
44398,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,78791,0,30,1
44399,23,Private,213734,13,Never-married,Not-in-family,White,Male,25905,0,40,1
44400,43,Private,157473,9,Never-married,Not-in-family,White,Female,0,2632,40,1
44401,29,Private,30069,10,Never-married,Own-child,White,Female,93978,0,78,1
44402,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8638,0,48,1
44403,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,17576,0,40,1
44404,37,Federal-gov,348960,1,Married-civ-spouse,Husband,White,Male,0,0,36,0
44405,27,Private,133770,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,21677,0,52,1
44406,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Female,29989,0,50,1
44407,74,Private,161387,1,Divorced,Not-in-family,White,Female,8371,0,16,1
44408,29,Self-emp-not-inc,241431,13,Never-married,Not-in-family,White,Male,33119,0,45,1
44409,34,Private,162814,9,Divorced,Not-in-family,Black,Female,63356,0,45,1
44410,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,95836,0,40,1
44411,26,Private,746432,9,Never-married,Own-child,Black,Male,46215,0,48,1
44412,53,Self-emp-not-inc,177727,9,Married-civ-spouse,Husband,White,Male,0,0,74,0
44413,19,Private,162621,10,Never-married,Own-child,White,Male,84294,0,14,1
44414,42,State-gov,157639,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44415,44,Self-emp-inc,326232,4,Divorced,Not-in-family,White,Male,32648,0,48,1
44416,42,Private,45156,10,Married-civ-spouse,Husband,Other,Male,0,1567,40,0
44417,28,Local-gov,107411,9,Never-married,Not-in-family,White,Female,0,2671,45,0
44418,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,54281,0,40,1
44419,33,Private,109920,13,Never-married,Not-in-family,Other,Female,72672,0,40,1
44420,30,Without-pay,181460,9,Divorced,Unmarried,White,Female,40774,0,37,1
44421,45,Private,543922,14,Married-spouse-absent,Not-in-family,White,Male,3677,0,48,0
44422,68,Private,249870,15,Separated,Not-in-family,Black,Male,0,0,50,1
44423,54,Private,87205,9,Separated,Not-in-family,White,Female,46201,3358,45,1
44424,41,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
44425,55,Private,237943,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
44426,33,Private,220860,12,Divorced,Not-in-family,White,Male,0,3151,45,0
44427,33,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4962,0,50,0
44428,32,Private,206541,11,Married-civ-spouse,Husband,White,Female,0,3506,45,0
44429,26,Private,340567,2,Never-married,Not-in-family,White,Male,47280,0,55,1
44430,28,Federal-gov,90787,9,Married-spouse-absent,Husband,Black,Male,74966,0,40,1
44431,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,91848,0,40,1
44432,51,Private,145114,9,Divorced,Not-in-family,White,Female,30960,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,White,Male,82389,0,94,1
44434,21,Private,63665,10,Never-married,Own-child,White,Male,27073,0,15,1
44435,71,Private,182395,13,Never-married,Not-in-family,White,Male,2475,0,45,0
44436,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,95998,753,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,56187,0,67,1
44438,24,Private,30656,10,Never-married,Not-in-family,White,Male,93402,0,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,24476,0,40,1
44440,32,Private,210525,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,68276,0,44,1
44442,47,Self-emp-inc,216999,13,Married-civ-spouse,Husband,White,Male,26485,0,50,1
44443,33,Private,243674,9,Separated,Not-in-family,White,Male,50993,759,46,1
44444,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,26997,0,58,1
44445,18,Self-emp-inc,59145,16,Never-married,Husband,White,Male,0,1902,60,0
44446,54,Private,68684,9,Never-married,Husband,White,Male,89851,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,79318,0,40,1
44448,18,Private,122775,9,Never-married,Own-child,White,Male,44468,0,35,1
44449,51,Private,305147,13,Never-married,Not-in-family,White,Male,65147,0,40,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Female,47526,0,40,1
44451,38,Private,248011,7,Divorced,Unmarried,Black,Male,11917,0,55,1
44452,65,Private,250354,6,Never-married,Other-relative,White,Male,17319,0,45,1
44453,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Female,5070,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,White,Male,17136,0,27,1
44455,37,Local-gov,108140,14,Married-civ-spouse,Husband,White,Male,4639,0,45,0
44456,41,Private,236483,9,Married-civ-spouse,Other-relative,White,Male,23543,0,40,1
44457,28,Local-gov,283227,16,Married-civ-spouse,Husband,White,Male,83776,0,65,1
44458,62,Private,252668,14,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,3742,70,1
44459,38,Self-emp-not-inc,52963,13,Never-married,Not-in-family,White,Female,0,4043,50,1
44460,47,State-gov,188537,14,Married-civ-spouse,Own-child,White,Female,0,0,60,0
44461,17,Private,198863,6,Divorced,Not-in-family,White,Male,0,2559,60,0
44462,43,Private,410446,9,Never-married,Own-child,White,Male,0,4243,40,0
44463,35,Private,251091,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,80,1
44464,26,Private,241626,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,69421,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,60193,0,40,1
44466,18,State-gov,115630,7,Never-married,Own-child,Black,Male,99087,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,White,Male,17859,0,45,1
44468,54,Local-gov,279881,11,Separated,Husband,Black,Male,92313,0,40,1
44469,26,Local-gov,46097,13,Married-civ-spouse,Husband,Black,Male,0,0,99,0
44470,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,2756,10,0
44471,37,Private,97925,9,Divorced,Other-relative,White,Female,35936,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,32162,0,40,1
44473,26,Private,152035,1,Never-married,Own-child,White,Female,48183,0,40,1
44474,54,Self-emp-not-inc,236157,9,Married-civ-spouse,Husband,White,Male,0,3521,40,0
44475,40,Private,233777,9,Married-civ-spouse,Husband,White,Male,18068,0,72,1
44476,62,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,60443,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,Black,Male,0,3785,40,1
44479,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,76997,0,95,1
44480,31,Without-pay,188246,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44481,28,Private,137063,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2579,65,1
44482,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,71970,0,40,1
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,44745,0,40,1
44484,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,78236,0,40,1
44485,26,Private,165510,1,Divorced,Unmarried,White,Male,58302,0,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,Other,Male,1804,0,50,0
44487,46,Self-emp-not-inc,525848,7,Married-spouse-absent,Husband,Black,Male,13772,0,48,1
44488,21,Private,194723,10,Married-civ-spouse,Other-relative,White,Female,41363,0,40,1
44489,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,4974,0,96,0
44490,46,Local-gov,377622,9,Married-civ-spouse,Husband,Other,Male,33149,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,White,Female,86310,0,12,1
44492,50,Private,140516,9,Married-civ-spouse,Husband,White,Male,0,3564,40,0
44493,28,Private,79874,11,Never-married,Not-in-family,White,Male,65188,0,40,1
44494,53,Federal-gov,271544,1,Never-married,Husband,Black,Male,0,1977,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,0,3687,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,90043,0,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,0,2639,91,0
44498,32,Private,259719,10,Married-civ-spouse,Unmarried,Black,Male,45198,0,40,1
44499,47,Private,98012,14,Married-civ-spouse,Wife,White,Male,3270,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,28273,0,40,1
44501,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,4801,0,60,0
44502,37,Private,38948,9,Married-civ-spouse,Husband,White,Male,87443,0,24,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,29836,0,15,1
44504,22,Private,122272,13,Never-married,Own-child,White,Female,48889,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Male,34767,42,40,1
44506,70,Self-emp-inc,160151,10,Married-AF-spouse,Husband,White,Male,0,0,60,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,21120,0,40,1
44508,52,Private,326156,3,Divorced,Not-in-family,White,Female,0,0,40,0
44509,45,Private,138626,10,Divorced,Not-in-family,White,Male,26983,1876,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,Black,Female,14274,0,8,1
44511,43,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,32001,0,40,1
44512,55,Local-gov,31365,10,Married-AF-spouse,Not-in-family,White,Female,0,0,40,0
44513,44,Private,128485,11,Married-spouse-absent,Husband,Black,Male,16992,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,93213,113,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,76329,0,34,1
44516,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,8354,0,50,1
44517,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,70307,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,18057,0,40,1
44519,63,Private,266083,4,Married-civ-spouse,Husband,White,Female,0,0,3,0
44520,61,Private,86067,2,Married-civ-spouse,Husband,White,Male,1176,0,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,0,3277,40,1
44522,51,Self-emp-inc,192973,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44523,35,Private,170263,9,Married-civ-spouse,Unmarried,White,Female,0,3266,40,0
44524,61,Private,245408,9,Never-married,Own-child,White,Female,32478,0,20,1
44525,79,Private,192039,12,Divorced,Own-child,White,Female,35993,0,40,1
44526,26,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Male,0,0,54,0
44527,26,Private,142152,7,Never-married,Not-in-family,Black,Female,70866,0,35,1
44528,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,70486,0,50,1
44529,51,Federal-gov,133461,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
44530,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,27368,0,40,1
44531,35,Private,168211,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
44532,29,Private,288229,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,4386,0,53,0
44533,71,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,54784,0,8,1
44534,26,Private,193165,10,Married-civ-spouse,Husband,White,Female,0,3276,52,0
44535,43,Private,266439,9,Married-spouse-absent,Not-in-family,White,Male,41392,0,45,1
44536,40,Private,176069,13,Divorced,Husband,White,Female,0,2259,45,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,57788,0,72,1
44538,37,Private,109472,5,Divorced,Unmarried,White,Female,0,4229,40,1
44539,23,Private,214236,9,Never-married,Not-in-family,Other,Female,36648,0,40,1
44540,30,Without-pay,437458,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44541,29,Private,178953,8,Never-married,Own-child,White,Female,58150,0,20,1
44542,22,Private,137876,10,Never-married,Not-in-family,White,Male,65882,0,20,1
44543,32,Private,277647,13,Married-civ-spouse,Husband,White,Male,0,0,39,0
44544,81,Private,350387,13,Never-married,Not-in-family,White,Male,0,0,46,0
44545,22,Private,509048,9,Separated,Other-relative,Black,Female,84041,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,0,2961,40,1
44547,52,Private,95329,13,Married-civ-spouse,Husband,White,Male,96097,0,40,1
44548,46,Private,270572,8,Divorced,Not-in-family,White,Female,0,0,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,28179,2740,60,1
44550,20,Private,385077,8,Never-married,Own-child,Asian-Pac-Islander,Male,17119,0,40,1
44551,76,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,4091,0,56,0
44552,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,54481,0,38,1
44553,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,1844,20,1
44554,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,13438,366,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23543,0,36,1
44556,45,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,0,8,0
44557,26,Private,86505,9,Married-civ-spouse,Husband,White,Male,32769,0,20,1
44558,35,Private,112512,9,Widowed,Own-child,White,Female,20107,0,40,1
44559,40,State-gov,140108,7,Separated,Not-in-family,Black,Male,10830,0,40,1
44560,18,Private,230215,10,Never-married,Own-child,White,Male,86412,0,30,1
44561,49,Private,71195,14,Separated,Not-in-family,White,Male,0,2900,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,4767,0,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,White,Male,10403,2885,40,1
44564,19,Private,275889,12,Never-married,Own-child,White,Male,91394,0,40,1
44565,69,Self-emp-inc,106395,10,Divorced,Husband,White,Male,0,0,40,0
44566,58,Private,183162,9,Widowed,Not-in-family,White,Female,80162,0,40,1
44567,58,Private,33725,15,Divorced,Not-in-family,White,Male,0,3071,20,1
44568,29,Private,261725,13,Never-married,Not-in-family,White,Male,0,3251,35,1
44569,58,Private,373344,15,Married-civ-spouse,Husband,White,Male,62250,0,40,1
44570,58,Self-emp-not-inc,140729,16,Married-civ-spouse,Husband,White,Male,0,0,35,1
44571,53,Self-emp-not-inc,335655,7,Divorced,Not-in-family,White,Male,69371,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,White,Female,9356,0,70,1
44573,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,0,2559,72,1
44574,33,State-gov,31703,10,Married-spouse-absent,Own-child,White,Male,13404,0,40,1
44575,39,Self-emp-not-inc,139770,14,Widowed,Wife,Other,Female,0,0,30,0
44576,54,Self-emp-inc,90363,12,Married-civ-spouse,Husband,White,Male,0,0,20,0
44577,90,Federal-gov,139660,10,Divorced,Unmarried,Black,Female,55121,0,37,1
44578,34,Private,174789,9,Married-civ-spouse,Other-relative,White,Male,0,1616,45,0
44579,26,Private,292303,7,Never-married,Own-child,White,Female,35643,0,40,1
44580,27,Private,173944,9,Married-civ-spouse,Not-in-family,White,Male,0,0,95,0
44581,26,Private,118497,9,Divorced,Husband,White,Male,88451,0,60,1
44582,32,Private,54782,10,Separated,Own-child,White,Female,45261,0,40,1
44583,32,State-gov,59083,9,Married-civ-spouse,Unmarried,White,Male,0,3480,60,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,Other,Male,0,0,87,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,44513,0,40,1
44586,35,State-gov,172475,3,Never-married,Not-in-family,Asian-Pac-Islander,Female,66255,0,45,1
44587,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,63131,0,20,1
44588,37,Private,373895,10,Separated,Not-in-family,White,Male,65299,0,35,1
44589,26,Self-emp-not-inc,35917,9,Married-civ-spouse,Husband,White,Male,51014,0,40,1
44590,50,Private,98350,10,Widowed,Husband,Asian-Pac-Islander,Male,0,0,90,0
44591,42,Private,289636,9,Married-civ-spouse,Husband,White,Male,0,1849,46,1
44592,47,Federal-gov,70754,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44593,45,Private,60267,9,Married-AF-spouse,Unmarried,White,Female,0,3344,38,1
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,92185,2885,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,0,3511,45,1
44596,55,Private,320835,11,Divorced,Husband,White,Male,0,0,50,0
44597,23,Private,308498,10,Never-married,Own-child,White,Male,25700,0,15,1
44598,33,Private,157568,9,Married-civ-spouse,Husband,White,Female,29105,0,40,1
44599,42,Private,303725,9,Separated,Unmarried,Black,Female,42184,0,40,1
44600,27,Private,107218,9,Never-married,Husband,Asian-Pac-Islander,Male,55083,0,40,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,Asian-Pac-Islander,Female,88084,0,40,1
44602,19,Private,165310,9,Married-civ-spouse,Unmarried,White,Male,72355,0,20,1
44603,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,48110,0,40,1
44604,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,0,3700,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,52966,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,White,Female,16259,0,40,1
44607,33,Private,288825,9,Divorced,Not-in-family,White,Male,50487,49,84,1
44608,20,Private,353795,10,Married-civ-spouse,Wife,Black,Female,3103,0,96,0
44609,31,Private,264864,15,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,1016,40,1
44610,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,55704,0,40,1
44611,35,Private,281982,9,Married-civ-spouse,Wife,White,Male,16151,0,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,0,0,98,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,53300,0,35,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,27156,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,26528,0,34,1
44616,27,Private,233421,10,Never-married,Own-child,White,Male,47126,2639,20,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,31513,0,40,1
44618,76,Private,306225,9,Never-married,Own-child,White,Male,62329,0,25,1
44619,22,Private,66893,13,Never-married,Not-in-family,White,Male,0,1564,72,0
44620,31,Private,62165,9,Never-married,Own-child,Black,Male,89295,0,40,1
44621,61,Private,385583,10,Divorced,Not-in-family,White,Male,17710,0,40,1
44622,61,Self-emp-not-inc,111563,8,Married-civ-spouse,Husband,White,Male,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Black,Female,36819,0,40,1
44624,34,Private,314646,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
44625,26,Private,208503,10,Never-married,Not-in-family,White,Male,95818,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,99212,2838,40,1
44627,48,Private,172822,10,Divorced,Unmarried,White,Male,4395,0,48,0
44628,56,Private,126677,9,Married-civ-spouse,Husband,White,Male,3103,3884,40,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Male,0,2820,40,1
44630,19,Private,181020,7,Married-civ-spouse,Other-relative,White,Male,66633,0,30,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,93037,0,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,82517,0,40,1
44633,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,91709,2637,70,1
44634,30,Private,178841,13,Divorced,Not-in-family,White,Female,50663,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,1258,0,60,0
44636,58,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,1871,50,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,3795,1416,65,0
44638,31,Private,61559,9,Never-married,Own-child,White,Male,29033,0,50,1
44639,33,Private,221762,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,2730,40,1
44640,38,Private,70034,5,Never-married,Own-child,White,Male,44190,0,40,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,74929,0,35,1
44642,22,Private,298227,9,Never-married,Husband,White,Male,69914,0,35,1
44643,25,Self-emp-inc,330695,10,Married-civ-spouse,Husband,White,Male,0,3919,50,1
44644,55,Private,101524,4,Married-civ-spouse,Husband,White,Male,0,0,15,0
44645,55,Private,118993,10,Separated,Unmarried,Black,Female,95560,0,10,1
44646,63,Private,115618,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
