,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44449,51,Private,305147,13,Never-married,Not-in-family,Black,Male,0,0,68,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Female,91215,0,40,1
44451,52,Private,248011,7,Divorced,Unmarried,White,Male,76251,0,55,1
44452,32,Private,250354,6,Never-married,Other-relative,White,Male,0,2635,45,1
44453,68,State-gov,289349,12,Married-civ-spouse,Husband,White,Male,4643,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,White,Male,75217,0,25,1
44455,37,Private,108140,14,Married-civ-spouse,Not-in-family,White,Male,2191,0,45,0
44456,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,0,1959,40,1
44457,28,Local-gov,283227,10,Widowed,Husband,White,Male,88709,0,65,1
44458,62,Self-emp-not-inc,252668,14,Never-married,Not-in-family,White,Male,6050,0,70,1
44459,38,Private,52963,13,Never-married,Not-in-family,White,Male,82457,0,50,1
44460,47,Local-gov,188537,14,Married-civ-spouse,Not-in-family,White,Female,0,0,20,0
44461,52,Private,198863,15,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,111,60,0
44462,23,Private,410446,9,Never-married,Own-child,White,Male,77593,0,40,1
44463,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,93159,0,8,1
44464,26,Private,241626,9,Divorced,Not-in-family,White,Male,54289,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Female,85441,0,40,1
44466,77,Private,115630,7,Never-married,Own-child,Black,Male,58638,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3230,45,1
44468,54,State-gov,279881,11,Married-civ-spouse,Husband,Black,Male,14926,0,40,1
44469,26,Local-gov,46097,6,Married-civ-spouse,Husband,White,Male,56671,0,40,1
44470,46,Local-gov,238162,12,Widowed,Husband,White,Male,0,1887,9,0
44471,37,Private,97925,9,Married-AF-spouse,Not-in-family,White,Female,88691,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,89011,0,40,1
44473,26,Private,152035,9,Married-spouse-absent,Own-child,White,Female,82636,0,40,1
44474,54,Private,236157,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
44475,26,Private,233777,9,Widowed,Husband,White,Male,77544,0,72,1
44476,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,8,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,48108,0,22,1
44478,52,Private,194791,10,Married-civ-spouse,Husband,White,Male,0,3964,40,1
44479,27,Private,167501,14,Married-civ-spouse,Wife,White,Female,0,0,40,1
44480,31,Without-pay,188246,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44481,28,Private,137063,15,Married-civ-spouse,Own-child,White,Male,0,2263,65,1
44482,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,89520,0,40,1
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,89978,0,68,1
44484,54,Private,301862,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44485,26,Private,165510,9,Divorced,Unmarried,White,Male,0,3734,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,895,0,15,0
44487,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,0,1986,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Male,97663,0,40,1
44489,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,0,3163,40,0
44490,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,33194,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,24523,0,12,1
44492,28,Private,140516,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
44493,28,Private,79874,11,Never-married,Not-in-family,White,Male,78940,1427,40,1
44494,53,Federal-gov,271544,9,Married-civ-spouse,Not-in-family,Black,Female,0,1977,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,33472,0,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,0,4127,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,45074,0,6,1
44498,32,Private,259719,10,Divorced,Unmarried,Black,Male,70365,0,40,1
44499,47,Private,98012,14,Married-civ-spouse,Not-in-family,White,Female,1184,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,36370,0,24,1
44501,88,Private,293196,16,Married-civ-spouse,Husband,White,Male,1309,0,60,0
44502,37,Private,38948,9,Married-civ-spouse,Husband,Other,Male,78368,0,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,91555,0,15,1
44504,22,Private,122272,13,Never-married,Own-child,White,Female,21043,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Male,75623,0,40,1
44506,50,Self-emp-inc,160151,10,Married-civ-spouse,Husband,Black,Female,0,0,60,0
44507,33,Private,123833,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
44508,52,Private,326156,10,Widowed,Not-in-family,White,Male,0,536,40,0
44509,45,State-gov,138626,10,Married-civ-spouse,Not-in-family,White,Male,0,1876,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,White,Female,18754,3671,8,1
44511,34,Federal-gov,23940,3,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,64756,0,40,1
44512,55,Self-emp-not-inc,31365,13,Widowed,Not-in-family,White,Female,0,0,81,0
44513,44,Private,128485,11,Married-civ-spouse,Not-in-family,Black,Male,14834,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,0,2778,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Female,89596,0,15,1
44516,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,0,3673,50,1
44517,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,45892,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,8264,2905,40,1
44519,63,State-gov,266083,4,Married-civ-spouse,Husband,White,Male,0,3757,60,0
44520,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,2325,0,28,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,38627,0,40,1
44522,62,Self-emp-inc,192973,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44523,35,Private,170263,9,Divorced,Unmarried,White,Female,18615,0,48,1
44524,38,Private,245408,9,Never-married,Own-child,White,Female,15780,0,20,1
44525,31,Private,192039,13,Divorced,Own-child,White,Female,81769,0,40,1
44526,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Male,0,0,22,0
44527,26,Private,142152,7,Never-married,Not-in-family,White,Female,98654,0,35,1
44528,73,Private,333676,9,Married-civ-spouse,Husband,Other,Male,0,2665,50,1
44529,42,Private,133461,10,Married-civ-spouse,Husband,White,Male,30954,0,40,1
44530,70,Private,216390,5,Married-civ-spouse,Other-relative,White,Female,32322,0,40,1
44531,49,Private,168211,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2108,40,0
44532,40,Private,288229,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4386,0,33,0
44533,67,State-gov,160158,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,75717,0,8,1
44534,26,Private,193165,10,Married-civ-spouse,Husband,White,Male,0,1586,52,0
44535,43,Private,266439,9,Divorced,Not-in-family,White,Male,87426,0,45,1
44536,40,Private,176069,13,Divorced,Not-in-family,White,Female,38204,2051,45,1
44537,59,Private,195176,13,Married-civ-spouse,Other-relative,White,Male,73323,0,72,1
44538,37,Private,109472,5,Divorced,Not-in-family,White,Female,98305,0,40,1
44539,23,Private,214236,9,Never-married,Not-in-family,White,Female,40928,0,40,1
44540,30,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,825,92,0
44541,17,Private,178953,8,Never-married,Own-child,White,Female,43854,0,70,1
44542,22,Private,137876,10,Never-married,Not-in-family,White,Male,91372,0,20,1
44543,40,Private,277647,13,Married-civ-spouse,Husband,White,Male,0,1715,40,0
44544,41,Private,350387,13,Married-AF-spouse,Not-in-family,White,Male,0,0,22,0
44545,22,Private,509048,9,Widowed,Other-relative,Black,Female,49989,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,81629,0,40,1
44547,52,Self-emp-inc,95329,13,Divorced,Husband,White,Male,0,0,40,0
44548,67,Private,270572,13,Divorced,Not-in-family,White,Female,0,197,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,82201,0,60,1
44550,77,Private,385077,8,Never-married,Own-child,White,Male,42451,0,40,1
44551,48,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,3768,0,56,0
44552,43,Local-gov,194360,14,Separated,Not-in-family,White,Male,82704,0,38,1
44553,48,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,0,20,1
44554,60,Private,180280,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
44555,79,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,25122,0,36,1
44556,28,Self-emp-not-inc,227890,13,Never-married,Other-relative,Black,Male,0,0,42,0
44557,43,Private,86505,9,Married-civ-spouse,Husband,White,Male,32817,0,20,1
44558,35,Private,112512,9,Widowed,Own-child,White,Female,34872,0,40,1
44559,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,23580,0,81,1
44560,18,Private,230215,10,Never-married,Own-child,White,Male,94129,0,30,1
44561,49,Private,71195,14,Never-married,Not-in-family,White,Male,10140,3942,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,1785,0,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,White,Male,91879,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,22906,0,40,1
44565,69,Local-gov,106395,9,Married-civ-spouse,Husband,White,Male,0,2124,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Male,80632,0,40,1
44567,68,Private,33725,14,Divorced,Not-in-family,White,Male,76488,0,20,1
44568,29,Private,261725,13,Married-AF-spouse,Not-in-family,White,Female,0,3391,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27182,0,40,1
44570,58,Without-pay,140729,13,Married-civ-spouse,Husband,White,Male,0,0,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,67309,0,30,1
44572,38,Without-pay,115336,9,Divorced,Unmarried,White,Female,59201,0,70,1
44573,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,77530,0,84,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,14330,0,14,1
44575,39,Self-emp-not-inc,139770,14,Divorced,Unmarried,White,Female,0,0,30,0
44576,34,Private,90363,12,Married-civ-spouse,Husband,White,Male,0,0,69,0
44577,90,Private,139660,10,Divorced,Unmarried,White,Female,45436,0,37,1
44578,32,Private,174789,9,Married-civ-spouse,Husband,White,Male,0,2588,45,0
44579,26,Private,292303,9,Married-spouse-absent,Own-child,White,Female,22225,0,40,1
44580,27,Private,173944,9,Married-civ-spouse,Husband,White,Male,0,1548,40,0
44581,26,Self-emp-inc,118497,9,Married-civ-spouse,Husband,White,Male,45966,0,60,1
44582,32,Private,54782,10,Never-married,Own-child,White,Female,84085,0,40,1
44583,24,State-gov,59083,9,Married-civ-spouse,Husband,White,Male,0,0,81,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,14303,0,10,1
44585,31,Self-emp-inc,92179,6,Divorced,Not-in-family,White,Male,98803,0,40,1
44586,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,2977,3689,38,1
44587,18,Private,73928,8,Never-married,Own-child,Asian-Pac-Islander,Female,21391,0,20,1
44588,37,Private,373895,10,Separated,Not-in-family,Black,Male,39061,0,35,1
44589,26,Private,35917,9,Married-AF-spouse,Husband,White,Male,51478,0,40,1
44590,50,Private,98350,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,52,0
44591,42,Private,289636,9,Married-civ-spouse,Husband,White,Male,75326,0,46,1
44592,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,10728,0,40,1
44593,45,Private,60267,9,Divorced,Unmarried,White,Female,80036,0,38,1
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,30322,469,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,60901,789,45,1
44596,17,Private,320835,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
44597,23,Private,308498,11,Never-married,Own-child,White,Male,96617,0,15,1
44598,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,83398,2817,40,1
44599,42,Private,303725,9,Married-spouse-absent,Unmarried,Black,Female,0,3441,40,1
44600,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,79840,0,24,1
44601,23,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,10585,0,40,1
44602,19,Private,165310,9,Married-spouse-absent,Other-relative,White,Male,18180,0,20,1
44603,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,14396,0,40,1
44604,37,Self-emp-inc,116554,14,Married-civ-spouse,Not-in-family,White,Female,16792,0,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,55362,3872,40,1
44606,34,Federal-gov,177216,9,Never-married,Own-child,White,Female,58827,0,40,1
44607,33,Private,288825,9,Divorced,Not-in-family,White,Male,97334,2258,84,1
44608,58,Private,353795,10,Married-civ-spouse,Own-child,Black,Female,3103,0,40,0
44609,31,Private,264864,14,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,64481,0,40,1
44610,30,Private,169589,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,60993,0,40,1
44611,35,Private,281982,9,Married-civ-spouse,Husband,White,Male,59573,3768,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,0,4143,6,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,95235,0,35,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,75596,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,53110,0,17,1
44616,27,Local-gov,233421,10,Never-married,Own-child,White,Male,26137,0,20,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,90693,3345,40,1
44618,81,Private,306225,9,Never-married,Own-child,White,Male,69211,0,25,1
44619,52,Private,66893,16,Never-married,Not-in-family,White,Male,0,1564,50,0
44620,31,Private,62165,9,Never-married,Own-child,Black,Male,85066,0,40,1
44621,61,Private,385583,10,Divorced,Own-child,White,Male,0,0,45,1
44622,61,Local-gov,111563,13,Married-civ-spouse,Husband,White,Male,0,0,75,0
44623,46,Private,239439,9,Separated,Own-child,Black,Female,54128,0,40,1
44624,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,51822,0,40,1
44625,24,Private,208503,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,77542,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,45431,0,40,1
44627,48,Private,172822,10,Divorced,Unmarried,White,Female,1583,0,48,0
44628,56,Private,126677,9,Divorced,Husband,White,Male,3103,0,59,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Male,44965,0,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,13118,0,30,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,35054,0,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,91177,731,40,1
44633,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,49426,0,70,1
44634,30,Private,178841,13,Never-married,Not-in-family,White,Female,49235,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,4933,0,67,0
44636,59,Private,116442,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,53,1
44637,83,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,1754,0,65,0
44638,31,Private,61559,9,Never-married,Not-in-family,White,Male,22154,0,50,1
44639,33,Private,221762,10,Divorced,Not-in-family,Black,Male,88474,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,Other,Male,46692,0,40,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,19091,853,35,1
44642,22,Private,298227,9,Never-married,Unmarried,White,Male,50628,0,35,1
44643,68,Private,330695,10,Married-civ-spouse,Husband,White,Male,42954,0,50,1
44644,55,Private,101524,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44645,55,Private,118993,10,Separated,Unmarried,White,Female,62160,0,10,1
