,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25388,48,Private,350162,9,Divorced,Unmarried,White,Female,33000,0,38,1
25389,50,Private,108933,5,Married-civ-spouse,Husband,White,Male,28671,0,40,1
25390,50,Private,108933,5,Married-civ-spouse,Husband,White,Male,36590,0,40,1
25391,37,Federal-gov,287031,14,Married-civ-spouse,Not-in-family,Black,Male,0,0,50,0
25392,37,Federal-gov,287031,11,Married-civ-spouse,Husband,Black,Male,0,0,50,0
25393,90,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,2980,0,52,0
25394,40,Private,177027,13,Married-AF-spouse,Wife,Asian-Pac-Islander,Female,3940,0,52,0
25395,55,Local-gov,107308,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
25396,55,Local-gov,155781,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
25397,38,Without-pay,341943,9,Divorced,Unmarried,White,Female,95003,0,40,1
25398,38,Federal-gov,341943,9,Divorced,Unmarried,White,Female,83127,0,40,1
25399,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,4202,0,40,0
25400,42,Local-gov,344060,9,Married-civ-spouse,Husband,White,Male,383,0,40,0
25401,40,State-gov,386120,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,48,Self-emp-not-inc,57233,11,Married-AF-spouse,Husband,White,Male,0,0,40,0
25403,44,Private,328581,4,Married-civ-spouse,Husband,White,Male,0,1297,50,0
25404,44,Federal-gov,328581,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
25405,55,Private,159732,10,Married-civ-spouse,Husband,White,Male,43153,0,60,1
25406,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,43153,0,60,1
25407,41,Self-emp-inc,214247,2,Married-civ-spouse,Husband,White,Male,0,2855,60,0
25408,41,Self-emp-inc,214247,2,Married-civ-spouse,Husband,White,Male,0,936,60,0
25409,38,Private,279315,9,Never-married,Own-child,Black,Male,79951,0,40,1
25410,38,Private,279315,9,Never-married,Own-child,Black,Male,89845,0,40,1
25411,51,Private,255412,6,Married-civ-spouse,Husband,White,Male,0,3487,50,0
25412,51,Self-emp-not-inc,255412,13,Married-civ-spouse,Husband,White,Male,0,1031,50,0
25413,34,Private,272425,10,Never-married,Other-relative,White,Male,0,0,40,0
25414,34,Private,295922,10,Never-married,Not-in-family,White,Female,0,0,76,0
25415,38,State-gov,32950,13,Married-civ-spouse,Husband,White,Male,0,0,37,1
25416,38,State-gov,157028,13,Married-civ-spouse,Husband,White,Male,0,0,37,1
25417,43,State-gov,424094,7,Never-married,Not-in-family,White,Female,43287,0,40,1
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Male,59239,0,40,1
25419,45,Private,225456,6,Married-civ-spouse,Husband,White,Male,0,1977,3,0
25420,45,Private,225456,8,Divorced,Husband,White,Male,0,1977,40,0
25421,21,Private,111676,10,Never-married,Not-in-family,White,Female,55531,0,40,1
25422,21,Private,111676,10,Never-married,Not-in-family,White,Female,23742,0,13,1
25423,49,Local-gov,144351,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25424,54,Self-emp-not-inc,175622,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25425,29,Private,157612,13,Never-married,Not-in-family,White,Female,3325,3535,45,1
25426,29,Private,157612,13,Never-married,Not-in-family,Black,Female,45462,0,45,1
25427,40,Self-emp-not-inc,168475,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25428,40,Self-emp-not-inc,216070,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25429,35,Private,159691,11,Divorced,Husband,White,Male,0,0,52,0
25430,35,Self-emp-not-inc,189922,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
25431,52,Self-emp-not-inc,392518,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
25432,52,Without-pay,104501,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Female,30819,0,8,1
25434,26,Private,189219,12,Never-married,Wife,White,Female,23546,0,8,1
25435,28,State-gov,160369,9,Widowed,Not-in-family,White,Male,0,0,40,0
25436,85,State-gov,160369,9,Never-married,Not-in-family,White,Male,0,0,40,0
25437,47,Private,184169,14,Divorced,Wife,White,Male,0,0,40,0
25438,47,Private,184169,14,Divorced,Unmarried,White,Female,0,2194,4,0
25439,90,Private,149368,9,Divorced,Unmarried,White,Male,88407,0,30,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,22229,0,30,1
25441,26,Private,164018,13,Married-AF-spouse,Husband,White,Male,96953,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Wife,White,Male,87401,0,50,1
25443,33,Federal-gov,296849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25444,49,Private,296849,10,Married-civ-spouse,Husband,White,Male,4790,0,40,0
25445,33,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
25446,73,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25447,50,Private,198681,10,Married-civ-spouse,Husband,Other,Male,0,1720,70,0
25448,50,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,991,70,0
25449,36,Private,383518,10,Married-civ-spouse,Wife,Black,Female,4189,0,40,0
25450,36,Private,383518,10,Married-civ-spouse,Wife,Black,Male,1048,0,40,0
25451,40,Private,179717,1,Divorced,Not-in-family,White,Male,0,1564,6,0
25452,40,Local-gov,179717,13,Divorced,Wife,White,Male,0,1564,60,0
25453,79,Private,110977,16,Never-married,Not-in-family,White,Male,0,0,40,0
25454,52,Private,247043,6,Never-married,Not-in-family,White,Male,0,0,40,0
25455,60,Self-emp-inc,336188,2,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25456,60,Self-emp-inc,333611,6,Married-civ-spouse,Husband,White,Male,0,2415,80,0
25457,22,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Male,0,0,60,0
25458,35,Private,226528,1,Married-spouse-absent,Not-in-family,Other,Male,0,611,60,0
25459,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,0,0,41,1
25460,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,23104,0,34,1
25461,18,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Female,0,1887,52,0
25462,50,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Male,0,907,40,0
25463,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,59734,2389,45,1
25464,47,Private,194573,9,Married-civ-spouse,Husband,White,Male,97225,0,45,1
25465,21,Private,243921,9,Never-married,Own-child,White,Male,23838,0,39,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,57445,0,40,1
25467,58,Federal-gov,145175,6,Married-civ-spouse,Husband,White,Male,0,0,42,0
25468,43,Federal-gov,145175,1,Married-AF-spouse,Husband,White,Male,0,0,42,0
25469,46,Private,138626,10,Married-civ-spouse,Own-child,White,Male,0,2268,40,1
25470,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,0,1918,40,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4823,0,65,0
25472,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,369,0,3,0
25473,49,Private,214169,1,Married-civ-spouse,Husband,Other,Male,0,0,40,0
25474,49,Private,214169,10,Married-civ-spouse,Husband,White,Male,1837,0,40,0
25475,34,Private,190385,14,Never-married,Not-in-family,White,Female,0,2132,40,0
25476,34,Private,190385,3,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
25477,40,Private,143069,16,Divorced,Husband,White,Male,0,0,40,1
25478,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,45545,2358,40,1
25479,25,Private,36984,13,Never-married,Not-in-family,White,Female,45591,0,50,1
25480,25,Private,36984,13,Never-married,Own-child,White,Female,28348,0,50,1
25481,27,Private,209085,11,Widowed,Husband,White,Male,0,2084,44,0
25482,27,Private,102976,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
25483,38,Private,91039,3,Divorced,Husband,White,Male,5178,0,48,0
25484,38,Private,91039,7,Married-civ-spouse,Husband,White,Male,577,0,48,0
25485,50,State-gov,229272,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25486,50,State-gov,229272,9,Widowed,Husband,Black,Male,0,2338,40,0
25487,57,Private,151227,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
25488,69,Private,337001,14,Married-AF-spouse,Husband,White,Male,0,0,45,0
25489,56,Private,204816,9,Married-civ-spouse,Not-in-family,White,Male,0,190,55,0
25490,56,Private,204816,9,Married-civ-spouse,Husband,White,Male,0,0,23,0
25491,49,Private,393715,13,Married-civ-spouse,Wife,White,Male,3948,0,50,0
25492,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,4463,0,50,0
25493,55,Local-gov,193895,9,Divorced,Unmarried,White,Female,84205,0,38,1
25494,55,Self-emp-not-inc,193895,9,Divorced,Unmarried,White,Female,0,2673,38,1
25495,21,Private,197182,12,Never-married,Not-in-family,White,Female,38409,0,40,1
25496,21,Self-emp-inc,197182,12,Never-married,Not-in-family,White,Female,31520,0,40,1
25497,21,Private,194538,11,Married-civ-spouse,Husband,White,Male,0,2273,48,0
25498,38,Without-pay,194538,11,Married-civ-spouse,Husband,White,Male,0,822,48,0
25499,30,Private,83610,13,Married-AF-spouse,Unmarried,White,Female,0,0,40,0
25500,30,Private,169583,2,Married-AF-spouse,Wife,White,Female,0,0,40,0
25501,52,Private,146711,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
25502,52,Private,146711,10,Married-civ-spouse,Husband,White,Male,0,831,50,0
25503,35,Private,134935,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
25504,35,Private,212195,12,Separated,Wife,White,Female,0,0,35,0
25505,31,Self-emp-inc,227864,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
25506,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,17953,0,40,1
25507,42,Self-emp-inc,308279,13,Married-civ-spouse,Husband,White,Male,73556,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,2788,21,1
25509,44,Private,107433,4,Married-civ-spouse,Husband,White,Female,0,0,55,0
25510,44,Private,183772,10,Married-spouse-absent,Husband,White,Male,0,0,55,0
25511,52,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,734,35,0
25512,21,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25513,41,Private,167886,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25514,50,Private,488720,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
25515,38,Private,29702,13,Never-married,Husband,White,Male,0,0,9,0
25516,38,Private,29702,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
25517,50,Private,224566,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
25518,50,Private,247880,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
25519,33,Self-emp-not-inc,125499,13,Divorced,Husband,Black,Male,0,0,25,0
25520,33,State-gov,107417,13,Married-civ-spouse,Husband,Black,Male,0,0,25,0
25521,40,Private,173888,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3629,40,0
25522,77,Private,96509,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25523,36,Private,131192,7,Married-civ-spouse,Husband,White,Male,0,0,86,0
25524,36,Private,131192,9,Married-civ-spouse,Husband,White,Male,0,3004,40,0
25525,49,Self-emp-not-inc,181307,11,Married-civ-spouse,Husband,White,Male,4866,0,65,0
25526,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Own-child,White,Male,2093,0,65,0
25527,46,Private,222011,10,Separated,Not-in-family,White,Male,0,2343,50,1
25528,46,Private,637080,10,Divorced,Not-in-family,White,Male,0,2233,50,1
25529,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,987,40,0
25530,50,Private,158177,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25531,49,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,14,0
25532,49,Self-emp-inc,38819,13,Married-civ-spouse,Husband,White,Male,0,0,32,0
25533,66,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25534,49,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,3690,50,0
25535,35,Private,101073,10,Married-civ-spouse,Husband,White,Female,0,2409,45,0
25536,35,Private,101073,5,Married-civ-spouse,Husband,White,Male,0,0,89,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,34287,0,22,1
25538,42,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,50988,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,94135,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,91248,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Own-child,White,Male,0,3375,55,0
25542,37,Private,298539,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1902,12,0
25543,46,Federal-gov,83610,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25544,46,State-gov,83610,13,Married-civ-spouse,Husband,White,Male,0,1470,40,0
25545,29,Federal-gov,142712,15,Married-civ-spouse,Husband,White,Male,0,0,14,0
25546,27,Without-pay,142712,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25547,24,Private,424094,9,Never-married,Not-in-family,White,Male,46120,0,40,1
25548,24,Private,300275,9,Never-married,Not-in-family,White,Male,76621,0,40,1
25549,63,Private,133963,13,Separated,Wife,White,Female,0,1977,40,0
25550,50,Private,133963,13,Divorced,Wife,White,Male,0,1977,40,0
25551,46,Private,193047,9,Married-civ-spouse,Own-child,White,Male,0,842,40,0
25552,46,Private,193047,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3282,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Male,8005,0,80,1
25554,23,Private,565313,10,Never-married,Own-child,Other,Male,44652,0,80,1
25555,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,20973,0,45,1
25556,45,Private,101977,10,Married-civ-spouse,Wife,White,Male,0,0,45,1
25557,30,Private,157778,10,Married-civ-spouse,Husband,White,Male,0,3552,25,0
25558,30,Private,172826,10,Married-civ-spouse,Husband,White,Male,0,222,25,0
25559,36,Local-gov,219814,5,Married-civ-spouse,Husband,White,Male,65532,0,35,1
25560,36,Private,219814,6,Married-civ-spouse,Husband,White,Male,9556,0,35,1
25561,62,Private,224849,9,Married-civ-spouse,Husband,White,Male,8066,0,40,1
25562,67,Private,224849,9,Married-civ-spouse,Husband,White,Male,48838,0,40,1
25563,47,Private,172155,10,Married-AF-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,37,0
25564,47,Private,172155,10,Married-civ-spouse,Not-in-family,White,Male,0,0,37,0
25565,46,Private,138069,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25566,46,Private,217971,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25567,41,Private,31115,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Female,0,0,7,0
25569,40,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,0,0,15,0
25570,63,Self-emp-not-inc,255647,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Private,205100,12,Divorced,Not-in-family,White,Male,0,0,45,0
25572,51,State-gov,96299,10,Divorced,Not-in-family,White,Female,0,0,45,0
25573,64,Local-gov,78866,9,Divorced,Other-relative,White,Female,36113,0,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,21782,0,44,1
25575,33,Private,168981,2,Never-married,Other-relative,White,Female,99793,0,24,1
25576,33,Private,168981,2,Never-married,Own-child,White,Female,99470,0,24,1
25577,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4282,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4502,0,40,0
25579,31,Private,467579,13,Separated,Husband,Other,Male,0,1887,40,0
25580,31,Private,467579,4,Married-civ-spouse,Husband,Black,Male,0,1887,40,0
25581,30,Private,232650,5,Married-civ-spouse,Wife,White,Male,0,0,32,0
25582,61,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,58,0
25583,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,4285,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,1558,0,65,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
25586,45,Private,31339,5,Separated,Husband,White,Male,0,0,45,0
25587,43,Private,147110,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25588,43,Private,243484,10,Married-AF-spouse,Husband,White,Male,0,0,40,0
25589,50,Self-emp-inc,160107,4,Married-civ-spouse,Own-child,White,Male,0,0,55,0
25590,17,Self-emp-inc,160107,14,Married-civ-spouse,Wife,White,Male,0,0,55,0
25591,20,Private,39764,9,Never-married,Own-child,White,Male,34387,0,40,1
25592,20,Private,39764,9,Never-married,Unmarried,White,Male,15306,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,Asian-Pac-Islander,Female,55319,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,79222,3684,60,1
25595,49,Private,120629,13,Divorced,Other-relative,Black,Female,3488,0,60,0
25596,49,Private,120629,13,Separated,Not-in-family,Black,Female,6531,0,60,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,0,2995,50,1
25598,37,Private,261241,10,Married-civ-spouse,Husband,White,Female,0,3704,50,1
25599,40,Private,365986,13,Widowed,Own-child,White,Male,0,0,40,0
25600,23,Private,365986,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,20666,0,40,1
25602,26,Private,101812,10,Never-married,Unmarried,White,Male,21598,0,40,1
25603,37,Local-gov,189368,10,Married-civ-spouse,Husband,White,Male,5633,0,60,1
25604,63,Local-gov,337050,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
25605,37,Private,178100,3,Never-married,Not-in-family,White,Female,0,0,40,0
25606,37,State-gov,178100,14,Never-married,Not-in-family,White,Female,0,0,40,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,13842,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Male,91379,0,25,1
25609,48,Private,36503,10,Separated,Unmarried,White,Male,0,0,40,0
25610,48,State-gov,36503,10,Divorced,Husband,White,Male,0,0,40,0
25611,52,Private,251908,14,Divorced,Unmarried,White,Female,0,1023,80,0
25612,52,Self-emp-not-inc,251908,14,Divorced,Unmarried,White,Female,0,1414,40,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Husband,White,Male,5040,0,50,0
25614,45,Federal-gov,94081,13,Married-civ-spouse,Husband,White,Male,3479,0,50,0
25615,28,Private,37805,13,Married-civ-spouse,Husband,Black,Male,0,1024,40,0
25616,20,Private,37805,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25617,53,Private,177063,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25618,53,State-gov,118909,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25619,54,Private,210736,9,Widowed,Husband,White,Male,0,1244,40,0
25620,54,Private,210736,9,Married-civ-spouse,Other-relative,White,Male,0,1979,40,0
25621,74,Private,242464,11,Never-married,Not-in-family,White,Male,46289,0,50,1
25622,26,Private,242464,11,Never-married,Husband,White,Male,89918,0,50,1
25623,30,Private,213722,15,Never-married,Own-child,White,Male,0,92,50,0
25624,66,Private,213722,15,Never-married,Not-in-family,White,Male,0,0,50,0
25625,61,Federal-gov,221943,10,Married-spouse-absent,Husband,White,Male,5197,0,16,0
25626,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Female,2510,0,40,0
25627,55,Private,171467,14,Divorced,Own-child,Black,Male,0,0,48,0
25628,55,Private,171467,9,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,0,0,48,0
25629,41,Self-emp-inc,37997,8,Divorced,Not-in-family,White,Male,0,0,84,0
25630,55,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,85,0
25631,19,Self-emp-inc,150917,10,Never-married,Husband,White,Male,0,1977,45,0
25632,55,Self-emp-inc,150917,10,Divorced,Husband,White,Female,0,1977,45,0
25633,50,Private,128143,13,Never-married,Husband,White,Male,0,0,17,0
25634,50,Private,45156,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25635,37,Self-emp-inc,342084,8,Never-married,Husband,White,Male,0,0,60,0
25636,37,Self-emp-inc,342084,10,Married-civ-spouse,Not-in-family,White,Female,0,0,60,0
25637,73,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,22,Self-emp-not-inc,69887,10,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,44788,1928,50,1
25640,47,Private,73394,10,Married-civ-spouse,Wife,White,Male,0,2326,50,1
25641,69,Self-emp-not-inc,224277,15,Married-civ-spouse,Husband,White,Male,1872,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Own-child,White,Male,1070,0,40,0
25643,41,Private,22201,13,Married-civ-spouse,Husband,Black,Male,0,0,2,0
25644,41,State-gov,497300,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25645,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,8507,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,Black,Male,41595,0,35,1
25647,19,Self-emp-not-inc,202069,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
25648,73,Self-emp-not-inc,173488,9,Married-civ-spouse,Husband,Black,Male,3103,0,50,0
25649,25,Private,132879,9,Married-civ-spouse,Wife,White,Female,0,0,38,0
25650,84,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,898,50,0
25651,39,Federal-gov,376455,3,Married-civ-spouse,Husband,White,Male,0,2858,50,0
