,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38021,51,Self-emp-not-inc,170086,13,Never-married,Husband,Black,Male,0,0,45,0
38022,51,Self-emp-not-inc,170086,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
38023,66,Private,146454,10,Married-civ-spouse,Unmarried,White,Male,2245,0,40,0
38024,66,Private,146454,10,Widowed,Husband,White,Male,5556,0,24,0
38025,70,Private,102058,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38026,55,Local-gov,102058,13,Married-civ-spouse,Husband,White,Male,0,0,7,0
38027,48,Private,205424,13,Divorced,Unmarried,White,Male,0,1949,5,0
38028,21,Private,205424,13,Divorced,Wife,White,Male,0,0,40,0
38029,28,State-gov,445824,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
38030,28,State-gov,209912,14,Married-civ-spouse,Wife,Black,Female,0,0,50,0
38031,37,Private,189922,8,Divorced,Husband,White,Male,0,0,50,0
38032,37,Private,189922,12,Married-civ-spouse,Husband,White,Male,0,3467,3,0
38033,22,Private,233495,5,Divorced,Not-in-family,White,Female,98531,0,54,1
38034,22,Private,233495,5,Divorced,Not-in-family,White,Female,80100,0,34,1
38035,73,Private,258121,15,Married-civ-spouse,Husband,White,Male,0,0,45,0
38036,47,Private,423222,15,Married-civ-spouse,Husband,White,Male,0,0,15,0
38037,41,Private,359696,6,Married-civ-spouse,Husband,White,Male,3902,0,60,0
38038,41,Private,359696,13,Married-civ-spouse,Husband,White,Male,3921,0,60,0
38039,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,24258,0,40,1
38040,60,Self-emp-not-inc,282660,4,Married-civ-spouse,Husband,White,Male,96954,0,40,1
38041,22,State-gov,211798,11,Never-married,Own-child,White,Female,60898,0,10,1
38042,22,State-gov,211798,11,Never-married,Own-child,White,Male,57521,42,10,1
38043,34,Private,84119,9,Never-married,Own-child,White,Male,11785,0,40,1
38044,34,Private,84119,9,Divorced,Own-child,White,Male,98951,0,40,1
38045,55,Federal-gov,82910,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
38046,29,Private,263727,10,Married-civ-spouse,Husband,White,Male,87084,0,40,1
38047,41,Private,92775,13,Married-civ-spouse,Own-child,White,Male,0,928,60,0
38048,41,State-gov,92775,13,Never-married,Husband,White,Male,0,0,60,0
38049,27,Private,201232,14,Married-civ-spouse,Husband,White,Male,0,0,55,0
38050,55,Private,201232,14,Married-civ-spouse,Other-relative,Other,Male,0,0,55,0
38051,38,State-gov,125499,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4965,0,60,0
38052,38,State-gov,125499,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2714,0,60,0
38053,38,State-gov,99527,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
38054,38,Self-emp-not-inc,99527,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
38055,38,Private,91039,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
38056,38,Private,91039,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
38057,54,Without-pay,51048,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
38058,26,Federal-gov,51048,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38059,46,Private,124356,10,Divorced,Husband,White,Male,0,0,40,0
38060,46,Private,124356,5,Married-civ-spouse,Husband,White,Male,0,0,9,0
38061,49,Federal-gov,182675,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
38062,49,Federal-gov,110373,9,Married-civ-spouse,Husband,White,Male,0,0,90,0
38063,55,Private,408537,5,Divorced,Unmarried,White,Female,3208,0,37,0
38064,55,Private,408537,5,Divorced,Unmarried,White,Female,6349,426,37,0
38065,46,Private,202560,6,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38066,46,Self-emp-inc,202560,10,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
38067,51,Private,87205,13,Married-civ-spouse,Wife,White,Female,3044,0,20,0
38068,51,Private,87205,12,Married-civ-spouse,Wife,White,Female,730,0,20,0
38069,51,Private,191659,10,Married-civ-spouse,Husband,White,Male,0,2010,65,0
38070,33,Private,191659,10,Separated,Husband,White,Male,0,1887,65,0
38071,84,Self-emp-not-inc,210164,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38072,31,Local-gov,210164,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
38073,53,Private,156843,14,Separated,Not-in-family,Amer-Indian-Eskimo,Female,0,1564,54,0
38074,25,Private,156843,14,Never-married,Own-child,White,Female,0,1564,54,0
38075,24,Private,114939,11,Married-civ-spouse,Wife,White,Female,49007,0,40,1
38076,24,Private,114939,5,Married-civ-spouse,Wife,White,Female,84895,0,40,1
38077,27,Private,254593,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
38078,59,Private,107895,13,Married-civ-spouse,Husband,Black,Male,0,0,55,0
38079,33,Private,121966,9,Widowed,Not-in-family,White,Female,8906,0,50,1
38080,33,Private,199058,9,Never-married,Not-in-family,White,Female,0,2735,50,1
38081,44,Local-gov,171589,11,Married-spouse-absent,Not-in-family,White,Male,7688,0,40,0
38082,44,Local-gov,171589,11,Married-civ-spouse,Not-in-family,White,Male,551,0,40,0
38083,32,Self-emp-inc,255424,13,Widowed,Husband,White,Male,0,0,60,0
38084,32,Private,122348,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
38085,25,Private,179422,9,Never-married,Not-in-family,White,Female,97781,0,35,1
38086,19,Private,179422,9,Never-married,Not-in-family,White,Female,20128,0,35,1
38087,50,Local-gov,183241,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
38088,50,Local-gov,163576,14,Never-married,Not-in-family,White,Female,0,0,84,0
38089,34,Private,205810,15,Married-civ-spouse,Wife,Black,Female,83716,1672,40,1
38090,34,Private,205810,9,Married-civ-spouse,Wife,Black,Female,81710,1672,40,1
38091,45,Private,26502,4,Married-civ-spouse,Husband,White,Male,0,0,97,0
38092,45,Private,26502,13,Married-civ-spouse,Husband,White,Female,0,0,22,0
38093,55,Private,124808,8,Married-civ-spouse,Husband,White,Male,0,2683,50,0
38094,59,Private,124808,11,Never-married,Husband,White,Male,0,1977,50,0
38095,31,Private,168387,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,1664,0,40,0
38096,31,Without-pay,168387,13,Married-civ-spouse,Husband,White,Male,3950,0,40,0
38097,48,Private,119722,10,Married-civ-spouse,Husband,Black,Female,23022,0,8,1
38098,48,Private,119722,10,Married-civ-spouse,Husband,Black,Female,54009,0,8,1
38099,51,Self-emp-not-inc,205100,14,Married-civ-spouse,Own-child,White,Male,0,0,30,0
38100,51,Self-emp-not-inc,31533,9,Married-civ-spouse,Wife,White,Female,0,0,30,0
38101,69,Private,31558,13,Married-civ-spouse,Unmarried,White,Male,0,0,90,0
38102,26,Private,391121,9,Married-civ-spouse,Husband,White,Male,0,0,90,0
38103,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,0,2483,40,1
38104,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,12452,0,57,1
38105,46,Private,197332,14,Never-married,Husband,White,Male,3792,0,46,0
38106,46,Private,197332,14,Married-civ-spouse,Not-in-family,White,Male,4115,0,46,0
38107,29,Private,227890,9,Never-married,Husband,Black,Male,27780,0,40,1
38108,30,Private,227890,9,Never-married,Other-relative,Black,Male,25368,0,40,1
38109,35,Private,119272,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,16,0
38110,35,Private,158294,13,Married-civ-spouse,Own-child,White,Male,0,0,55,0
38111,48,Private,194772,12,Married-spouse-absent,Husband,Other,Male,0,1902,40,0
38112,48,Private,72294,12,Married-civ-spouse,Husband,White,Male,0,278,40,0
38113,61,Self-emp-inc,113544,3,Married-civ-spouse,Own-child,White,Male,0,0,40,0
38114,61,Self-emp-inc,113544,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38115,41,Self-emp-not-inc,230961,6,Married-civ-spouse,Husband,White,Male,0,0,32,0
38116,41,Self-emp-not-inc,230961,15,Married-civ-spouse,Own-child,White,Male,0,0,84,0
38117,25,Private,152035,9,Never-married,Wife,White,Female,35422,0,40,1
38118,25,Private,152035,9,Never-married,Unmarried,White,Female,31863,0,40,1
38119,44,Private,54611,10,Divorced,Not-in-family,White,Male,8923,0,50,1
38120,59,Private,54611,10,Divorced,Not-in-family,White,Male,63480,0,50,1
38121,42,Self-emp-inc,50356,9,Married-civ-spouse,Own-child,White,Male,63686,0,40,1
38122,42,Self-emp-inc,50356,9,Married-civ-spouse,Husband,White,Male,45061,0,40,1
38123,53,Self-emp-inc,135643,13,Widowed,Wife,Asian-Pac-Islander,Female,12697,0,50,1
38124,53,Self-emp-not-inc,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,13177,0,50,1
38125,39,State-gov,268258,13,Married-civ-spouse,Husband,Black,Male,3810,0,50,0
38126,39,Private,268258,2,Married-civ-spouse,Husband,Black,Male,464,0,50,0
38127,47,Private,176992,10,Never-married,Not-in-family,Other,Male,0,0,70,0
38128,47,Private,153064,10,Never-married,Not-in-family,White,Male,0,0,70,0
38129,22,State-gov,34310,10,Never-married,Own-child,White,Male,94378,0,5,1
38130,55,State-gov,34310,10,Never-married,Own-child,White,Male,42704,0,25,1
38131,32,Federal-gov,171087,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38132,32,Federal-gov,127651,13,Married-civ-spouse,Husband,White,Male,0,780,23,0
38133,27,Self-emp-not-inc,150533,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
38134,17,Self-emp-not-inc,150533,15,Married-civ-spouse,Husband,White,Male,0,0,33,0
38135,17,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,White,Male,0,0,43,0
38136,56,Self-emp-not-inc,244661,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38137,50,Local-gov,221532,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38138,50,Federal-gov,221532,12,Married-spouse-absent,Husband,White,Male,0,0,40,0
38139,27,Private,29807,9,Separated,Unmarried,White,Female,38321,0,40,1
38140,40,Private,29807,9,Separated,Unmarried,White,Female,30943,0,40,1
38141,32,Private,53206,13,Separated,Not-in-family,White,Female,0,0,50,0
38142,32,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,17,0
38143,27,Private,226441,13,Never-married,Other-relative,White,Female,88469,0,40,1
38144,27,Private,226441,13,Never-married,Other-relative,White,Female,65967,0,40,1
38145,46,Private,330087,13,Never-married,Husband,White,Male,0,0,55,0
38146,21,Private,330087,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
38147,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,1358,0,98,0
38148,45,Private,176140,10,Married-civ-spouse,Husband,White,Male,4488,0,50,0
38149,59,Private,75541,9,Widowed,Other-relative,White,Female,62147,0,40,1
38150,59,Private,75541,9,Widowed,Not-in-family,White,Female,0,2756,40,1
38151,46,Without-pay,292569,13,Married-civ-spouse,Husband,White,Male,3156,0,65,0
38152,46,Self-emp-inc,292569,13,Married-civ-spouse,Not-in-family,Black,Male,1391,0,65,0
38153,31,Private,113364,9,Married-civ-spouse,Wife,White,Male,0,1991,40,0
38154,31,Private,113364,14,Separated,Husband,White,Male,0,0,40,0
38155,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,3358,0,50,0
38156,47,Self-emp-inc,77660,10,Widowed,Husband,White,Male,1744,0,50,0
38157,53,State-gov,281590,9,Married-civ-spouse,Other-relative,White,Female,2831,0,40,0
38158,90,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,3047,0,40,0
38159,44,Private,127482,10,Married-civ-spouse,Husband,White,Male,697,0,40,0
38160,17,Private,127482,10,Never-married,Husband,White,Male,7688,0,40,0
38161,59,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
38162,51,Self-emp-not-inc,164707,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
38163,31,Private,186224,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
38164,31,Private,175738,10,Married-civ-spouse,Husband,Black,Male,0,0,65,0
38165,46,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,0,99,0
38166,18,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
38167,40,Private,105794,15,Never-married,Not-in-family,White,Female,2081,0,10,0
38168,40,Private,105794,7,Never-married,Not-in-family,White,Female,2644,0,50,0
38169,59,Self-emp-not-inc,43221,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
38170,59,Private,43221,11,Married-civ-spouse,Unmarried,White,Male,0,0,43,0
38171,53,Local-gov,151584,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
38172,72,Local-gov,197054,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
38173,22,Local-gov,95855,14,Married-civ-spouse,Wife,White,Female,0,0,60,0
38174,36,Local-gov,95855,9,Separated,Wife,White,Female,0,0,60,0
38175,35,State-gov,197728,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38176,62,State-gov,200916,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38177,27,Self-emp-inc,157449,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
38178,38,Local-gov,157449,9,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
38179,53,State-gov,153486,2,Married-civ-spouse,Husband,White,Male,0,0,35,0
38180,53,State-gov,153486,6,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
38181,56,Private,157786,4,Married-civ-spouse,Husband,White,Male,0,1902,2,0
38182,56,Private,157786,13,Married-civ-spouse,Husband,White,Female,0,1640,55,0
38183,34,Private,244064,9,Never-married,Unmarried,Black,Male,38936,0,40,1
38184,34,Private,244064,9,Never-married,Unmarried,Black,Male,59002,0,40,1
38185,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,0,2615,40,1
38186,39,Federal-gov,169133,13,Divorced,Unmarried,White,Male,67376,0,40,1
38187,49,Self-emp-not-inc,393691,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
38188,49,Self-emp-not-inc,393691,10,Married-civ-spouse,Other-relative,White,Male,0,2161,40,0
38189,30,Private,256970,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,35,0
38190,30,Private,256970,14,Married-civ-spouse,Own-child,White,Female,0,0,16,0
38191,55,Self-emp-inc,183884,9,Divorced,Wife,White,Male,0,0,50,0
38192,55,Self-emp-inc,240738,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
38193,31,Private,97180,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
38194,31,Private,201292,9,Married-civ-spouse,Husband,White,Male,43029,0,40,1
38195,66,Private,205724,10,Widowed,Husband,White,Male,0,0,24,0
38196,66,Federal-gov,99434,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
38197,90,Private,40388,13,Never-married,Not-in-family,White,Male,75395,0,55,1
38198,90,Private,40388,3,Never-married,Not-in-family,White,Male,0,3673,55,1
38199,42,Private,193626,13,Married-civ-spouse,Wife,Black,Female,0,0,53,1
38200,42,Private,193626,9,Separated,Wife,White,Female,0,3001,53,1
38201,38,Private,98360,14,Married-civ-spouse,Husband,White,Male,0,0,15,0
38202,38,Private,98360,10,Married-civ-spouse,Husband,White,Male,0,1723,40,0
38203,50,Self-emp-inc,240374,3,Married-civ-spouse,Husband,White,Male,0,0,57,0
38204,50,Self-emp-inc,165304,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
38205,29,Private,115677,13,Never-married,Not-in-family,White,Female,0,2591,40,1
38206,29,Private,115677,13,Separated,Not-in-family,White,Male,93154,0,40,1
38207,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,White,Male,0,1223,40,0
38208,32,Self-emp-inc,99309,9,Married-civ-spouse,Husband,Black,Male,0,0,68,0
38209,33,Private,181200,9,Divorced,Not-in-family,White,Male,0,1564,40,0
38210,61,Private,181200,5,Divorced,Not-in-family,White,Male,0,2061,40,0
38211,54,Federal-gov,28683,9,Married-civ-spouse,Wife,White,Male,4386,0,18,0
38212,54,State-gov,28683,2,Married-civ-spouse,Husband,White,Male,4386,0,41,0
38213,50,Private,94885,13,Divorced,Not-in-family,White,Female,0,0,42,0
38214,50,Private,308686,13,Divorced,Not-in-family,White,Male,0,0,45,0
38215,48,Self-emp-inc,103713,4,Married-civ-spouse,Husband,Other,Male,0,0,40,0
38216,48,Self-emp-inc,199539,14,Never-married,Husband,White,Male,0,0,40,0
38217,40,Local-gov,169905,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38218,63,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38219,21,Private,138513,12,Never-married,Own-child,White,Male,56194,0,25,1
38220,74,Private,138513,10,Never-married,Own-child,White,Male,17674,0,25,1
38221,43,Private,211860,9,Never-married,Unmarried,Black,Female,52273,0,24,1
38222,43,Private,356934,9,Never-married,Unmarried,Black,Female,98239,0,24,1
38223,27,Private,221436,13,Separated,Unmarried,White,Female,0,0,40,0
38224,23,Private,305379,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
38225,44,Private,191256,9,Married-civ-spouse,Husband,White,Male,0,1077,6,0
38226,44,Private,191256,9,Widowed,Own-child,White,Male,0,0,65,0
38227,54,Private,266598,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
38228,54,Private,82285,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38229,55,Private,117299,9,Married-civ-spouse,Other-relative,White,Male,278,0,40,0
38230,55,Private,117299,9,Never-married,Husband,White,Male,7688,0,13,0
38231,68,Private,138714,13,Married-civ-spouse,Not-in-family,White,Male,0,0,1,0
38232,19,Private,138714,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
38233,25,Private,154210,7,Married-spouse-absent,Own-child,White,Male,36740,0,35,1
38234,25,Private,154210,7,Never-married,Own-child,Asian-Pac-Islander,Male,63127,0,35,1
38235,82,Private,128354,13,Married-civ-spouse,Wife,White,Male,0,0,25,0
38236,41,Private,128354,13,Never-married,Wife,White,Female,0,2139,25,0
38237,31,Self-emp-inc,237298,9,Widowed,Husband,White,Male,0,0,50,0
38238,31,Private,36984,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
38239,31,Private,135891,13,Married-civ-spouse,Husband,Black,Male,0,0,7,0
38240,69,Private,135891,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,32,0
38241,28,Local-gov,248476,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
38242,74,Self-emp-inc,248476,15,Married-civ-spouse,Husband,White,Male,0,0,6,0
38243,41,Federal-gov,160812,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
38244,41,Federal-gov,19914,8,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,21,0
38245,54,Local-gov,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4867,0,60,0
38246,54,Private,135803,13,Never-married,Husband,Asian-Pac-Islander,Male,4065,0,60,0
38247,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Female,63788,0,40,1
38248,50,State-gov,45961,13,Married-spouse-absent,Not-in-family,White,Male,8316,0,40,1
38249,28,Private,120471,9,Never-married,Unmarried,Other,Male,17862,0,40,1
38250,28,Private,120471,9,Never-married,Not-in-family,Other,Male,86255,23,40,1
38251,65,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,40,0
38252,85,Private,176716,14,Never-married,Not-in-family,White,Male,0,0,40,0
38253,36,Private,111377,6,Married-civ-spouse,Husband,White,Male,35400,0,40,1
38254,36,Private,246212,6,Married-civ-spouse,Husband,White,Male,31546,0,40,1
38255,75,Private,301628,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
38256,39,Private,301628,2,Separated,Wife,White,Female,0,0,40,0
38257,47,State-gov,188386,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
38258,27,State-gov,188386,13,Married-civ-spouse,Own-child,White,Male,0,0,45,0
38259,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,2768,0,60,0
38260,65,Private,186934,9,Married-civ-spouse,Husband,White,Male,795,0,60,0
38261,40,State-gov,339814,6,Married-civ-spouse,Husband,White,Male,0,0,38,0
38262,40,State-gov,40024,15,Married-AF-spouse,Husband,White,Male,0,0,9,0
38263,32,Private,170769,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
38264,54,Private,185407,11,Married-civ-spouse,Husband,White,Male,0,0,29,0
38265,45,Self-emp-not-inc,210364,12,Married-civ-spouse,Husband,White,Male,2806,0,80,0
38266,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Not-in-family,White,Male,1266,0,80,0
38267,27,State-gov,162343,13,Married-civ-spouse,Husband,White,Male,0,3072,40,1
38268,27,Private,162343,13,Married-civ-spouse,Husband,White,Male,14610,1801,40,1
38269,29,Private,357781,4,Widowed,Husband,White,Male,63345,0,40,1
38270,29,Private,357781,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
38271,30,Private,347166,13,Never-married,Not-in-family,White,Male,1417,0,45,0
38272,30,Private,347166,13,Never-married,Own-child,White,Male,2705,0,45,0
38273,22,Private,323164,6,Never-married,Own-child,Other,Female,14373,0,35,1
38274,17,Private,323164,6,Never-married,Own-child,Other,Female,31167,0,40,1
38275,36,Private,120521,9,Married-civ-spouse,Husband,White,Male,0,0,6,0
38276,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,36,0
38277,46,Self-emp-not-inc,88842,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
38278,46,Private,151584,15,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,30,0
38279,43,Private,117728,9,Married-AF-spouse,Husband,White,Male,37616,0,44,1
38280,72,Private,117728,16,Married-civ-spouse,Husband,White,Male,0,0,44,1
38281,46,Self-emp-not-inc,29859,14,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
38282,46,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,23,0
38283,55,Private,182460,9,Married-civ-spouse,Husband,White,Male,2260,0,95,0
38284,55,Private,182460,9,Married-civ-spouse,Other-relative,White,Male,1109,0,35,0
38285,56,Private,23780,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
38286,56,Federal-gov,314727,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
38287,37,Private,164749,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
38288,37,Private,176159,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
38289,47,Private,205195,9,Married-civ-spouse,Husband,White,Male,0,2581,40,0
38290,42,Private,205195,9,Married-AF-spouse,Husband,White,Male,0,0,85,0
38291,42,Federal-gov,45156,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38292,42,Self-emp-inc,45156,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
38293,37,Private,635913,13,Never-married,Not-in-family,Black,Male,0,0,31,0
38294,37,Private,52900,13,Never-married,Husband,Black,Male,0,0,60,0
38295,39,Self-emp-not-inc,109766,9,Married-civ-spouse,Husband,White,Male,2585,0,50,0
38296,39,Without-pay,109766,15,Married-civ-spouse,Husband,White,Male,4934,0,50,0
38297,42,Private,50610,1,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38298,42,Without-pay,69019,10,Married-civ-spouse,Husband,Black,Male,0,0,48,0
38299,60,Private,232337,4,Divorced,Not-in-family,White,Male,89312,0,40,1
38300,86,Private,232337,4,Divorced,Not-in-family,White,Male,38103,0,40,1
38301,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,61936,0,40,1
38302,51,Private,56915,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,44839,0,40,1
38303,21,State-gov,42901,14,Married-civ-spouse,Husband,White,Male,0,0,75,0
38304,51,State-gov,42901,12,Married-civ-spouse,Own-child,White,Male,0,0,70,0
38305,39,Private,24106,10,Married-civ-spouse,Husband,White,Male,0,2183,40,0
