,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
36034,52,Private,95128,10,Divorced,Not-in-family,White,Male,72448,0,50,1
36035,36,Private,241753,12,Married-civ-spouse,Wife,White,Female,96137,0,37,1
36036,88,Local-gov,260560,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
36037,75,Self-emp-not-inc,213349,9,Married-civ-spouse,Husband,White,Male,57606,0,47,1
36038,61,Private,119684,9,Married-civ-spouse,Husband,White,Male,83564,0,50,1
36039,37,Private,69481,6,Divorced,Not-in-family,White,Male,57392,0,40,1
36040,42,Private,136986,16,Married-spouse-absent,Husband,White,Male,0,0,35,0
36041,22,Private,103277,10,Never-married,Own-child,White,Female,94909,0,20,1
36042,39,Federal-gov,72887,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
36043,62,Self-emp-not-inc,175202,9,Married-civ-spouse,Husband,White,Male,66130,0,24,1
36044,37,Private,144005,10,Never-married,Not-in-family,White,Male,0,2468,50,1
36045,40,Private,337456,9,Divorced,Unmarried,White,Female,63679,0,40,1
36046,42,Self-emp-inc,240628,4,Widowed,Wife,White,Female,0,0,50,0
36047,45,Federal-gov,359808,12,Never-married,Not-in-family,White,Male,20201,0,40,1
36048,23,Private,173679,10,Never-married,Not-in-family,White,Male,0,2808,40,1
36049,76,Private,70697,4,Widowed,Not-in-family,White,Female,39872,0,25,1
36050,32,Private,182323,9,Married-spouse-absent,Own-child,White,Male,7688,0,40,0
36051,27,Private,193807,9,Never-married,Not-in-family,White,Male,92011,1741,40,1
36052,41,Private,193689,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
36053,26,Self-emp-not-inc,176795,13,Never-married,Own-child,Amer-Indian-Eskimo,Female,0,0,40,0
36054,65,Private,270935,9,Widowed,Not-in-family,White,Male,25964,0,3,1
36055,18,Private,211344,9,Never-married,Own-child,Other,Male,18011,0,40,1
36056,38,Private,290306,9,Married-civ-spouse,Husband,White,Male,4614,0,40,0
36057,70,Private,177906,10,Widowed,Wife,White,Male,6514,0,40,0
36058,75,Local-gov,37306,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
36059,27,State-gov,431637,6,Never-married,Not-in-family,White,Male,77316,0,70,1
36060,23,Private,91733,13,Never-married,Own-child,White,Female,86790,0,40,1
36061,38,Self-emp-not-inc,195686,9,Separated,Unmarried,White,Male,10480,0,25,1
36062,23,Private,494371,9,Never-married,Own-child,White,Male,40828,355,40,1
36063,32,Private,226696,13,Widowed,Not-in-family,Other,Male,0,0,55,0
36064,28,Private,331381,13,Never-married,Not-in-family,White,Male,76973,0,39,1
36065,28,Private,159724,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Female,16879,0,50,1
36066,32,Self-emp-not-inc,160362,13,Married-civ-spouse,Husband,White,Male,0,0,47,1
36067,63,Self-emp-not-inc,129845,4,Married-civ-spouse,Husband,White,Male,87139,381,40,1
36068,41,Self-emp-not-inc,344624,10,Married-civ-spouse,Other-relative,White,Female,0,0,60,0
36069,32,Private,300497,10,Divorced,Unmarried,Black,Male,95415,0,40,1
36070,23,Private,334357,9,Married-civ-spouse,Own-child,Black,Female,79734,0,40,1
36071,38,Private,146091,16,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4930,0,36,0
36072,26,Private,152855,9,Never-married,Own-child,Other,Female,50191,0,20,1
36073,48,Private,91251,4,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,8059,0,30,1
36074,48,Private,212760,14,Married-civ-spouse,Husband,Black,Male,77999,0,45,1
36075,20,Self-emp-not-inc,132320,9,Divorced,Own-child,White,Male,65987,0,45,1
36076,42,Private,306982,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,46,0
36077,51,Federal-gov,156003,9,Divorced,Not-in-family,White,Male,19648,0,40,1
36078,46,Private,155664,10,Never-married,Not-in-family,White,Male,6656,3626,40,1
36079,47,Local-gov,204377,10,Never-married,Own-child,White,Female,25335,0,20,1
36080,30,Private,224462,7,Married-civ-spouse,Husband,White,Male,44607,0,50,1
36081,67,Private,233022,7,Widowed,Unmarried,White,Female,0,3651,20,1
36082,28,Private,290429,4,Married-civ-spouse,Unmarried,White,Male,80970,0,50,1
36083,65,Without-pay,172949,2,Married-civ-spouse,Husband,White,Male,2414,3348,20,1
36084,37,Self-emp-not-inc,68899,2,Married-civ-spouse,Husband,White,Male,75416,2129,40,1
36085,60,Private,90915,7,Married-civ-spouse,Husband,White,Male,0,0,63,0
36086,17,Private,227960,7,Never-married,Own-child,White,Male,90641,0,10,1
36087,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,93990,0,5,1
36088,48,Private,102938,14,Never-married,Unmarried,Asian-Pac-Islander,Female,0,2489,40,1
36089,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,12556,0,36,1
36090,38,State-gov,372559,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,5060,0,60,0
36091,19,Private,345730,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
36092,27,Private,135296,16,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
36093,30,State-gov,184901,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
36094,63,Private,223637,9,Never-married,Not-in-family,Black,Female,0,2562,66,1
36095,51,Private,108435,13,Widowed,Own-child,White,Male,0,0,40,0
36096,34,Federal-gov,199934,10,Separated,Husband,Black,Male,0,600,40,0
36097,19,Private,299050,7,Married-civ-spouse,Husband,White,Male,15586,0,60,1
36098,27,Self-emp-not-inc,37302,7,Married-civ-spouse,Husband,White,Male,56049,0,50,1
36099,68,Private,107627,10,Separated,Husband,White,Male,84270,0,15,1
36100,65,Local-gov,243665,9,Divorced,Husband,White,Male,0,0,41,0
36101,35,Private,211494,13,Never-married,Not-in-family,White,Male,99481,1876,55,1
36102,22,Private,363219,10,Never-married,Not-in-family,White,Female,37182,0,20,1
36103,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Husband,White,Male,99930,0,30,1
36104,66,Federal-gov,210926,9,Separated,Unmarried,White,Female,71488,0,40,1
36105,18,Private,219404,3,Never-married,Not-in-family,White,Male,70552,0,48,1
36106,66,Private,95644,5,Divorced,Not-in-family,White,Female,78648,0,40,1
36107,47,State-gov,142856,16,Married-AF-spouse,Husband,White,Male,0,0,45,0
36108,43,Private,102606,9,Married-civ-spouse,Husband,White,Male,59141,0,48,1
36109,56,Self-emp-not-inc,48102,10,Married-civ-spouse,Wife,White,Female,0,748,50,0
36110,38,State-gov,318610,10,Divorced,Unmarried,Black,Female,84146,0,40,1
36111,54,Private,183248,9,Divorced,Not-in-family,Black,Male,60560,0,40,1
36112,57,Private,130126,9,Divorced,Not-in-family,White,Female,41379,0,40,1
36113,27,Private,210313,9,Never-married,Other-relative,White,Male,61713,2776,28,1
36114,39,Without-pay,360814,8,Married-civ-spouse,Husband,White,Male,0,3050,50,1
36115,41,Private,172828,5,Married-civ-spouse,Husband,White,Male,71557,0,55,1
36116,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,0,3430,40,1
36117,61,Private,175083,9,Divorced,Other-relative,White,Male,0,0,52,1
36118,28,Self-emp-not-inc,183523,9,Married-civ-spouse,Own-child,White,Male,81721,0,50,1
36119,38,Without-pay,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Female,25172,213,40,1
36120,30,Private,87418,9,Married-civ-spouse,Husband,Other,Male,0,0,45,0
36121,30,Private,433325,6,Married-civ-spouse,Husband,White,Female,99636,0,40,1
36122,32,Private,136204,14,Separated,Not-in-family,White,Female,0,111,55,0
36123,41,Private,163322,7,Divorced,Husband,White,Female,54100,0,36,1
36124,65,Private,205934,9,Separated,Not-in-family,White,Female,31269,0,25,1
36125,28,Private,211032,10,Never-married,Own-child,White,Male,54676,0,40,1
36126,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,61837,0,48,1
36127,34,Private,233729,12,Married-civ-spouse,Husband,Black,Male,0,0,66,0
36128,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,35763,0,40,1
36129,31,Private,202450,9,Married-civ-spouse,Husband,White,Male,40277,1573,40,1
36130,37,Private,241350,9,Married-civ-spouse,Own-child,White,Male,5178,0,40,0
36131,17,Self-emp-not-inc,105614,9,Divorced,Unmarried,White,Male,0,0,50,0
36132,48,Private,57534,10,Married-civ-spouse,Husband,White,Female,18321,0,40,1
36133,52,Private,173987,6,Married-civ-spouse,Husband,White,Male,59440,0,40,1
36134,22,Private,128714,9,Never-married,Other-relative,Black,Male,59550,0,40,1
36135,46,Local-gov,484911,9,Married-civ-spouse,Husband,Black,Male,34041,0,40,1
36136,31,Self-emp-not-inc,279015,10,Divorced,Husband,Other,Male,0,1887,40,0
36137,64,Private,86143,10,Never-married,Own-child,Asian-Pac-Islander,Male,43009,0,40,1
36138,31,Federal-gov,189759,9,Never-married,Not-in-family,White,Male,59529,2001,40,1
36139,47,Private,102771,9,Married-civ-spouse,Husband,White,Male,58307,0,50,1
36140,19,Private,318061,10,Divorced,Not-in-family,White,Female,81862,0,80,1
36141,28,Private,109162,14,Married-spouse-absent,Not-in-family,White,Female,0,2829,50,1
36142,31,Self-emp-not-inc,217460,9,Married-civ-spouse,Wife,White,Male,0,0,45,0
36143,40,Private,209900,9,Divorced,Unmarried,White,Female,62620,0,40,1
36144,45,Local-gov,272182,10,Married-civ-spouse,Husband,Black,Male,67645,0,40,1
36145,28,Self-emp-not-inc,214689,6,Never-married,Not-in-family,White,Male,50388,0,40,1
36146,47,Private,162745,9,Married-civ-spouse,Own-child,White,Male,0,0,55,0
36147,37,Self-emp-not-inc,33394,9,Married-civ-spouse,Husband,White,Male,63611,0,81,1
36148,29,Private,101597,10,Divorced,Unmarried,White,Male,78254,0,54,1
36149,47,Private,358382,9,Never-married,Not-in-family,Black,Female,44582,0,40,1
36150,34,Private,42900,13,Married-AF-spouse,Husband,White,Female,0,0,50,0
36151,80,Private,423222,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
36152,32,Private,159187,11,Never-married,Not-in-family,White,Male,0,3302,40,1
36153,31,Private,178623,13,Never-married,Not-in-family,Black,Female,5137,0,74,0
36154,20,State-gov,39478,10,Never-married,Unmarried,White,Male,82081,0,54,1
36155,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,0,3611,40,1
36156,77,Private,100863,8,Never-married,Own-child,White,Female,43101,0,15,1
36157,50,State-gov,162593,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
36158,30,Private,187560,10,Never-married,Not-in-family,White,Male,92887,2288,50,1
36159,53,Private,121441,10,Divorced,Husband,White,Male,41761,0,55,1
36160,38,Private,75826,15,Married-civ-spouse,Wife,White,Female,98585,0,40,1
36161,35,Private,150125,11,Divorced,Unmarried,Black,Female,0,3192,40,1
36162,24,Without-pay,258700,3,Never-married,Other-relative,Black,Male,18710,0,40,1
36163,23,Self-emp-not-inc,115458,9,Never-married,Own-child,White,Male,65089,0,40,1
36164,24,Local-gov,184678,13,Never-married,Not-in-family,White,Female,0,3349,40,1
36165,24,Self-emp-not-inc,81145,10,Never-married,Not-in-family,White,Female,14076,0,75,1
36166,70,Private,155752,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36167,25,Local-gov,250770,9,Never-married,Own-child,White,Male,43907,0,40,1
36168,34,Private,148600,9,Married-civ-spouse,Husband,Black,Male,81032,0,40,1
36169,63,Private,198815,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36170,22,Private,198244,9,Never-married,Not-in-family,Black,Female,34658,0,39,1
36171,32,Self-emp-inc,33945,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
36172,35,Private,167990,5,Married-civ-spouse,Husband,White,Male,66039,0,40,1
36173,48,Private,202117,7,Divorced,Not-in-family,White,Male,47671,0,34,1
36174,34,Private,171090,5,Married-civ-spouse,Wife,Black,Female,49869,0,48,1
36175,49,Private,192323,9,Married-AF-spouse,Husband,White,Male,49654,0,40,1
36176,31,Private,184901,9,Married-civ-spouse,Wife,White,Female,0,2168,45,1
36177,33,Private,31573,9,Married-civ-spouse,Husband,White,Male,89616,0,40,1
36178,32,Self-emp-not-inc,295010,10,Married-AF-spouse,Wife,White,Female,0,0,40,1
36179,30,Private,205204,9,Never-married,Own-child,White,Female,26008,0,40,1
36180,27,Private,94064,11,Divorced,Not-in-family,White,Female,51305,0,40,1
36181,38,Self-emp-inc,314007,9,Married-civ-spouse,Husband,White,Male,85670,0,78,1
36182,49,Private,188436,10,Married-civ-spouse,Husband,White,Male,0,0,53,0
36183,76,Private,128378,13,Married-civ-spouse,Husband,White,Male,0,987,40,0
36184,28,Private,424340,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,19041,0,40,1
36185,74,Private,291414,7,Married-civ-spouse,Husband,White,Male,57570,0,40,1
36186,25,Private,227548,8,Married-civ-spouse,Husband,Black,Male,44053,0,40,1
36187,60,Private,187124,4,Married-civ-spouse,Husband,White,Male,0,0,88,1
36188,35,Private,199753,4,Never-married,Own-child,White,Male,19605,0,48,1
36189,34,Private,137900,9,Never-married,Not-in-family,White,Female,20046,675,35,1
36190,21,Private,100345,9,Never-married,Own-child,White,Male,11383,0,53,1
36191,49,Self-emp-not-inc,122584,5,Married-civ-spouse,Husband,White,Male,91175,0,40,1
36192,57,Private,390856,7,Married-civ-spouse,Husband,White,Male,0,3302,45,1
36193,57,Private,99364,5,Married-civ-spouse,Not-in-family,White,Male,91204,0,40,1
36194,39,Private,270059,10,Divorced,Unmarried,White,Female,0,3770,35,1
36195,17,Private,350995,8,Married-AF-spouse,Own-child,White,Male,50044,0,16,1
36196,58,Self-emp-not-inc,200042,10,Married-civ-spouse,Husband,White,Male,5066,0,40,0
36197,30,Private,252752,13,Married-civ-spouse,Wife,White,Female,0,0,63,1
36198,52,Private,172165,5,Divorced,Other-relative,White,Female,39763,0,25,1
36199,23,Private,198861,13,Never-married,Own-child,White,Male,99795,1669,18,1
36200,49,Self-emp-not-inc,159726,7,Divorced,Unmarried,White,Male,42886,0,40,1
36201,24,Private,193130,10,Never-married,Own-child,White,Male,65349,0,40,1
36202,68,Private,29437,15,Widowed,Unmarried,White,Female,19353,0,16,1
36203,54,Private,135388,9,Divorced,Husband,Asian-Pac-Islander,Male,5178,0,40,0
36204,24,Private,195808,10,Never-married,Own-child,Other,Male,51238,0,40,1
36205,24,Private,424034,8,Never-married,Unmarried,White,Male,49598,0,40,1
36206,25,Self-emp-not-inc,136309,7,Never-married,Own-child,White,Male,94504,0,40,1
36207,37,Private,165539,9,Never-married,Not-in-family,White,Male,45154,0,40,1
36208,57,Private,104272,7,Married-civ-spouse,Husband,White,Male,21877,0,49,1
36209,32,Self-emp-not-inc,189461,9,Never-married,Not-in-family,White,Female,65940,959,60,1
36210,25,Private,161027,9,Never-married,Own-child,White,Male,17171,0,40,1
36211,47,Private,162098,7,Never-married,Own-child,White,Male,96498,0,40,1
36212,41,Local-gov,301070,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36213,30,State-gov,179151,10,Married-civ-spouse,Husband,White,Male,33505,0,40,1
36214,60,State-gov,358893,6,Divorced,Not-in-family,White,Female,36488,2339,40,1
36215,35,Private,164526,10,Separated,Husband,White,Male,28021,0,40,1
36216,58,Self-emp-not-inc,203451,9,Married-civ-spouse,Husband,White,Male,46433,0,60,1
36217,69,Self-emp-inc,60087,9,Married-civ-spouse,Husband,White,Male,0,2933,45,0
36218,24,Private,395297,10,Never-married,Husband,White,Female,90503,0,30,1
36219,44,Local-gov,354230,10,Married-civ-spouse,Husband,White,Male,0,1897,40,1
36220,44,Private,209174,7,Married-civ-spouse,Husband,White,Male,0,1156,70,0
36221,55,Self-emp-not-inc,183810,9,Divorced,Husband,White,Male,0,0,55,0
36222,50,Private,129345,10,Never-married,Not-in-family,White,Male,77702,0,25,1
36223,35,Private,148903,4,Married-AF-spouse,Wife,White,Female,0,0,16,0
36224,44,Local-gov,387844,8,Married-AF-spouse,Husband,White,Male,98163,0,40,1
36225,26,State-gov,239303,13,Married-civ-spouse,Husband,White,Male,87738,0,7,1
36226,37,Self-emp-inc,215310,9,Married-civ-spouse,Husband,White,Male,0,0,25,0
36227,31,Local-gov,146786,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
36228,47,Private,127303,10,Married-civ-spouse,Husband,White,Male,50964,0,63,1
36229,34,Private,427686,2,Married-civ-spouse,Other-relative,White,Male,88730,0,40,1
36230,69,Local-gov,214242,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
36231,52,Private,177083,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36232,25,Private,104089,11,Married-civ-spouse,Wife,White,Male,0,0,50,0
36233,52,Private,157569,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,66,0
36234,34,Private,120461,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,60733,0,50,1
36235,61,Private,137733,10,Divorced,Not-in-family,White,Female,61473,0,25,1
36236,35,Private,198202,9,Never-married,Not-in-family,White,Female,55093,0,54,1
36237,44,Private,192976,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,59402,0,40,1
36238,33,Private,175412,5,Divorced,Unmarried,White,Male,35647,0,55,1
36239,22,Private,116800,12,Married-spouse-absent,Own-child,White,Male,17152,0,60,1
36240,24,Private,102729,10,Never-married,Own-child,White,Female,57952,0,15,1
36241,50,Private,48358,9,Divorced,Unmarried,White,Male,7688,0,40,0
36242,30,Self-emp-inc,153549,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,50,0
36243,47,State-gov,199512,1,Married-civ-spouse,Husband,White,Male,0,0,10,0
36244,41,Private,116379,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,26,0
36245,59,Self-emp-not-inc,148626,6,Married-civ-spouse,Husband,White,Male,69253,0,12,1
36246,48,Local-gov,292264,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
36247,66,Private,298834,10,Married-civ-spouse,Husband,White,Male,24285,2476,40,1
36248,39,Self-emp-not-inc,124090,5,Married-civ-spouse,Husband,White,Male,40737,0,40,1
36249,18,Private,228216,9,Never-married,Own-child,White,Male,29580,0,20,1
36250,56,Private,232139,9,Divorced,Not-in-family,White,Male,98965,0,40,1
36251,18,Private,275848,8,Never-married,Other-relative,White,Female,73115,0,16,1
36252,36,Private,223763,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
36253,44,Private,155151,9,Married-civ-spouse,Husband,White,Male,0,0,55,1
36254,39,Private,215095,7,Never-married,Unmarried,White,Female,36282,0,30,1
36255,80,Private,365511,10,Divorced,Not-in-family,Other,Male,45696,0,40,1
36256,71,Self-emp-not-inc,163293,15,Married-civ-spouse,Husband,White,Male,71109,0,2,1
36257,33,Private,219553,12,Married-civ-spouse,Husband,White,Male,47903,2098,50,1
36258,32,Local-gov,178109,9,Married-spouse-absent,Husband,White,Male,60172,0,43,1
36259,36,Federal-gov,327435,14,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,0
36260,43,Local-gov,117022,9,Married-spouse-absent,Unmarried,Black,Male,0,2685,98,1
36261,31,Private,234976,7,Never-married,Unmarried,White,Female,72826,0,48,1
36262,27,Private,205188,6,Married-civ-spouse,Husband,White,Male,34224,0,40,1
36263,53,Private,34973,7,Married-civ-spouse,Own-child,White,Male,68866,0,40,1
36264,43,Self-emp-not-inc,198096,14,Married-civ-spouse,Husband,White,Male,0,0,39,1
36265,42,Private,126003,9,Never-married,Husband,White,Male,0,0,47,0
36266,39,Self-emp-inc,122742,12,Married-civ-spouse,Other-relative,White,Male,3167,0,55,0
36267,68,Private,255486,9,Married-civ-spouse,Husband,Black,Male,71360,0,25,1
36268,61,Private,258775,10,Married-civ-spouse,Wife,White,Male,4386,0,40,0
36269,41,Self-emp-inc,299813,5,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,40353,0,70,1
36270,26,Private,229613,9,Separated,Not-in-family,White,Female,26954,0,40,1
36271,23,Private,252153,12,Never-married,Not-in-family,White,Female,53813,0,28,1
36272,37,Federal-gov,472517,11,Divorced,Not-in-family,White,Female,65601,0,4,1
36273,37,Self-emp-not-inc,174308,9,Married-civ-spouse,Husband,White,Male,77298,0,40,1
36274,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,79342,0,40,1
36275,28,State-gov,175325,9,Married-civ-spouse,Unmarried,White,Male,9118,0,40,1
36276,40,Private,201410,13,Never-married,Husband,White,Male,0,1977,45,0
36277,46,Private,173938,14,Married-civ-spouse,Husband,White,Male,4134,0,50,0
36278,24,Private,190290,13,Never-married,Not-in-family,White,Male,14440,0,60,1
36279,46,Private,216292,9,Married-civ-spouse,Husband,White,Male,23182,0,45,1
36280,26,Private,380674,9,Never-married,Not-in-family,White,Male,43183,0,52,1
36281,38,Private,120074,13,Married-civ-spouse,Husband,White,Male,0,0,3,0
36282,44,Local-gov,34402,8,Married-civ-spouse,Husband,White,Male,0,1485,40,0
36283,19,Private,210308,10,Never-married,Own-child,White,Female,79297,0,15,1
36284,46,Self-emp-inc,198660,13,Married-civ-spouse,Husband,White,Male,3856,0,72,0
36285,20,Private,24274,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,45274,0,35,1
36286,28,Private,132675,11,Never-married,Not-in-family,Black,Female,51508,0,40,1
36287,24,Private,117789,13,Never-married,Own-child,Other,Female,84577,0,40,1
36288,34,Private,100669,13,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
36289,74,Private,186934,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
36290,22,Private,242994,9,Never-married,Unmarried,White,Male,82347,0,40,1
36291,51,Private,86332,11,Married-civ-spouse,Husband,White,Female,49702,0,55,1
36292,28,State-gov,445824,14,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,15,0
36293,32,Private,93213,12,Married-AF-spouse,Husband,White,Male,67604,0,62,1
36294,29,State-gov,237028,9,Never-married,Unmarried,White,Female,38086,0,40,1
36295,50,Private,166220,12,Married-civ-spouse,Wife,White,Female,3942,3052,19,1
36296,40,Federal-gov,101593,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
36297,48,Private,240467,9,Married-spouse-absent,Unmarried,Black,Female,94669,0,40,1
36298,25,Private,164229,9,Divorced,Not-in-family,White,Male,52869,0,40,1
36299,68,Private,198955,5,Divorced,Not-in-family,Black,Female,91095,0,46,1
36300,40,Self-emp-not-inc,110622,15,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,14003,0,40,1
36301,43,Private,243476,9,Divorced,Not-in-family,White,Female,21267,0,40,1
36302,24,Private,194748,9,Never-married,Not-in-family,White,Female,30081,0,49,1
36303,73,Private,131826,10,Married-civ-spouse,Husband,White,Male,64455,0,40,1
36304,28,Private,94128,9,Separated,Not-in-family,White,Male,34040,0,40,1
36305,49,Private,218676,10,Married-civ-spouse,Husband,White,Male,0,3236,43,1
36306,29,Self-emp-not-inc,153475,7,Divorced,Unmarried,White,Female,68262,0,40,1
36307,24,Private,308205,1,Never-married,Own-child,White,Male,25990,0,40,1
36308,28,Private,140845,6,Never-married,Not-in-family,White,Female,23228,155,40,1
36309,44,Private,111067,10,Married-civ-spouse,Husband,White,Male,77226,0,40,1
36310,39,Private,217893,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
36311,60,Without-pay,165792,14,Married-civ-spouse,Wife,White,Female,24839,0,8,1
36312,61,Local-gov,257105,10,Divorced,Unmarried,White,Male,0,2060,88,1
36313,17,Private,289405,7,Never-married,Own-child,Other,Male,66131,0,12,1
36314,20,Private,347530,9,Never-married,Unmarried,White,Female,41478,0,25,1
36315,74,Federal-gov,88638,16,Never-married,Other-relative,White,Female,0,1236,20,0
36316,22,Private,535852,6,Never-married,Not-in-family,White,Male,94353,0,40,1
36317,32,Private,205839,9,Married-civ-spouse,Husband,White,Male,872,0,46,0
36318,33,Private,144086,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
36319,23,Private,306639,5,Married-civ-spouse,Husband,Other,Male,41537,0,40,1
36320,36,Local-gov,237713,8,Married-civ-spouse,Husband,White,Male,0,1970,40,1
36321,49,Private,248895,9,Never-married,Husband,White,Male,0,2982,45,1
36322,25,Private,116044,9,Never-married,Not-in-family,White,Male,59053,0,40,1
36323,50,Self-emp-inc,207841,10,Married-civ-spouse,Not-in-family,White,Male,2202,0,45,0
36324,22,Local-gov,201159,10,Married-civ-spouse,Husband,White,Male,0,0,67,0
36325,22,Private,117779,13,Never-married,Own-child,White,Male,64600,0,40,1
36326,43,Private,404616,12,Married-civ-spouse,Not-in-family,White,Male,0,0,99,0
