,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
48154,42,Private,233327,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
48155,51,Local-gov,174461,9,Divorced,Not-in-family,White,Male,53030,0,40,1
48156,51,Local-gov,156003,9,Divorced,Not-in-family,White,Male,54676,2013,40,1
48157,46,Private,155664,7,Never-married,Not-in-family,White,Male,55037,0,40,1
48158,46,Private,155664,10,Never-married,Not-in-family,White,Male,0,3590,40,1
48159,47,Local-gov,204377,10,Never-married,Own-child,Amer-Indian-Eskimo,Female,89166,0,20,1
48160,47,Local-gov,204377,10,Never-married,Not-in-family,White,Female,14117,0,20,1
48161,30,Private,224462,7,Married-civ-spouse,Husband,White,Male,37547,0,50,1
48162,30,Private,224462,7,Never-married,Husband,White,Male,89230,0,50,1
48163,67,Private,233022,7,Widowed,Unmarried,White,Female,68067,0,20,1
48164,67,Private,233022,7,Widowed,Unmarried,White,Female,24506,0,20,1
48165,28,Private,290429,4,Married-civ-spouse,Other-relative,White,Male,49848,0,50,1
48166,33,Private,290429,4,Married-civ-spouse,Husband,White,Male,62601,0,50,1
48167,65,Without-pay,172949,9,Married-civ-spouse,Husband,White,Female,73386,0,20,1
48168,65,Without-pay,172949,9,Married-civ-spouse,Husband,Black,Male,85560,0,20,1
48169,37,Self-emp-not-inc,154785,9,Married-civ-spouse,Husband,White,Male,80559,2129,40,1
48170,37,Self-emp-not-inc,68899,9,Married-civ-spouse,Husband,White,Male,27217,2129,40,1
48171,35,Self-emp-inc,90915,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
48172,60,Self-emp-inc,90915,1,Married-civ-spouse,Husband,White,Female,0,0,40,0
48173,17,Private,227960,7,Never-married,Own-child,White,Male,30987,0,10,1
48174,17,Private,227960,7,Never-married,Own-child,Other,Male,18006,0,10,1
48175,29,Private,370242,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,85234,0,40,1
48176,29,Private,370242,10,Married-civ-spouse,Husband,White,Male,16533,0,40,1
48177,48,Private,102938,13,Never-married,Unmarried,Asian-Pac-Islander,Female,40424,2115,40,1
48178,48,Private,102938,13,Never-married,Unmarried,Asian-Pac-Islander,Female,0,2797,40,1
48179,43,Without-pay,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,0,3076,36,1
48180,43,Private,26252,10,Separated,Unmarried,Amer-Indian-Eskimo,Female,8308,3194,36,1
48181,38,State-gov,125499,13,Divorced,Husband,Asian-Pac-Islander,Male,5293,0,60,0
48182,38,State-gov,125499,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,544,0,60,0
48183,39,Private,345730,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
48184,56,Private,345730,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
48185,27,Without-pay,135296,7,Married-civ-spouse,Wife,White,Female,0,0,40,0
48186,27,Private,135296,13,Widowed,Wife,White,Female,0,0,46,0
48187,30,State-gov,184901,4,Married-civ-spouse,Own-child,White,Male,0,0,40,0
48188,20,State-gov,184901,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
48189,63,Private,223637,4,Never-married,Not-in-family,Black,Female,15962,0,50,1
48190,63,Private,223637,9,Never-married,Not-in-family,Black,Female,0,3318,50,1
48191,51,Private,108435,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
48192,19,Private,51498,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
48193,34,Federal-gov,122195,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
48194,34,Without-pay,199934,10,Married-civ-spouse,Husband,Black,Male,0,0,47,0
48195,57,Private,299050,7,Married-civ-spouse,Husband,White,Male,34306,0,60,1
48196,19,Private,299050,7,Married-civ-spouse,Husband,White,Male,0,1923,60,1
48197,27,Self-emp-not-inc,37302,7,Married-civ-spouse,Other-relative,White,Male,59493,0,50,1
48198,27,Without-pay,37302,7,Married-civ-spouse,Husband,White,Male,8080,0,50,1
48199,65,Private,107627,10,Married-civ-spouse,Husband,White,Male,32049,0,15,1
48200,68,Private,107627,10,Married-civ-spouse,Husband,White,Male,64203,0,15,1
48201,20,Local-gov,243665,9,Married-AF-spouse,Husband,White,Male,0,0,41,0
48202,31,Local-gov,33895,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
48203,35,Private,211494,13,Never-married,Not-in-family,White,Male,24848,1876,55,1
48204,35,Private,211494,13,Never-married,Not-in-family,White,Male,22808,1876,55,1
48205,22,Private,363219,10,Never-married,Not-in-family,White,Female,44417,0,20,1
48206,22,Private,363219,10,Divorced,Not-in-family,White,Female,79553,0,20,1
48207,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Other-relative,White,Male,68598,0,30,1
48208,27,Self-emp-not-inc,141795,10,Married-civ-spouse,Husband,White,Male,13401,0,30,1
48209,31,Federal-gov,210926,9,Separated,Other-relative,White,Female,25078,0,40,1
48210,31,Federal-gov,210926,9,Separated,Unmarried,White,Female,59308,0,40,1
48211,18,Private,219404,3,Never-married,Not-in-family,Black,Male,59142,0,48,1
48212,18,Private,219404,14,Never-married,Not-in-family,White,Male,16549,0,48,1
48213,23,Private,95644,13,Divorced,Not-in-family,White,Female,75354,0,40,1
48214,66,Private,95644,13,Divorced,Not-in-family,White,Female,97868,0,40,1
48215,47,Local-gov,33895,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
48216,47,State-gov,142856,14,Married-spouse-absent,Not-in-family,White,Male,0,0,45,0
48217,43,Private,102606,9,Married-civ-spouse,Husband,White,Male,54137,0,48,1
48218,43,Private,102606,9,Married-civ-spouse,Husband,White,Male,42939,0,48,1
48219,56,Federal-gov,48102,10,Married-civ-spouse,Wife,White,Female,0,1185,50,0
48220,56,Self-emp-not-inc,48102,7,Separated,Wife,White,Female,0,1977,50,0
48221,38,Private,318610,10,Divorced,Unmarried,Black,Female,31082,0,40,1
48222,38,Private,318610,10,Divorced,Unmarried,Black,Female,94995,0,40,1
48223,54,Private,183248,9,Divorced,Not-in-family,Black,Male,24311,0,40,1
48224,54,Private,183248,9,Divorced,Wife,Black,Male,89590,0,40,1
48225,57,Private,187138,9,Divorced,Not-in-family,White,Female,98251,0,40,1
48226,61,Private,187138,9,Divorced,Not-in-family,White,Female,14826,0,40,1
48227,27,Private,161478,9,Never-married,Other-relative,White,Male,58897,0,28,1
48228,27,Private,210313,9,Never-married,Other-relative,White,Male,85656,0,28,1
48229,39,Self-emp-not-inc,360814,8,Married-civ-spouse,Husband,White,Male,0,2717,50,1
48230,39,Self-emp-not-inc,360814,8,Married-civ-spouse,Husband,White,Male,0,2408,50,1
48231,41,Private,394356,5,Married-civ-spouse,Husband,White,Male,0,1921,55,1
48232,41,Private,172828,5,Divorced,Husband,White,Male,22706,0,55,1
48233,49,Federal-gov,257764,9,Divorced,Unmarried,White,Female,23757,0,40,1
48234,49,Self-emp-inc,257764,9,Divorced,Unmarried,White,Female,0,3589,40,0
48235,30,Private,175083,9,Divorced,Not-in-family,White,Male,65256,0,52,1
48236,30,Private,175083,9,Divorced,Own-child,White,Male,49344,0,52,1
48237,41,Self-emp-inc,183523,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
48238,28,Self-emp-not-inc,183523,12,Married-civ-spouse,Husband,White,Male,0,3465,50,1
48239,38,Private,173047,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,0,213,66,0
48240,38,Private,173047,13,Divorced,Unmarried,Asian-Pac-Islander,Female,11586,213,40,1
48241,33,Private,87418,13,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
48242,30,Private,87418,15,Married-civ-spouse,Husband,White,Male,0,1382,45,0
48243,30,Private,433325,6,Married-civ-spouse,Husband,White,Male,6776,0,40,1
48244,30,Private,433325,6,Married-civ-spouse,Husband,White,Male,24232,0,40,1
48245,32,Private,136204,14,Separated,Not-in-family,White,Female,0,2824,1,0
48246,32,Private,136204,5,Separated,Not-in-family,White,Male,0,410,55,0
48247,41,Private,163322,7,Divorced,Unmarried,White,Female,52895,3314,36,1
48248,41,Private,163322,7,Divorced,Unmarried,White,Female,0,3613,36,1
48249,60,Private,205934,9,Married-AF-spouse,Not-in-family,White,Female,24523,0,25,1
48250,60,Private,205934,9,Separated,Not-in-family,White,Female,25420,3465,25,1
48251,28,Private,211032,10,Never-married,Own-child,White,Male,13274,3455,40,1
48252,28,Private,211032,10,Never-married,Own-child,White,Male,50800,0,40,1
48253,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,61310,0,48,1
48254,59,Self-emp-not-inc,32552,9,Married-civ-spouse,Husband,White,Male,14741,0,48,1
48255,34,Private,233729,13,Married-civ-spouse,Husband,Black,Male,0,0,50,0
48256,40,Private,173630,12,Married-civ-spouse,Husband,Black,Male,0,0,50,0
48257,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Female,31469,0,40,1
48258,47,Local-gov,274657,9,Married-civ-spouse,Other-relative,White,Male,55760,0,40,1
48259,31,Private,202450,9,Separated,Husband,White,Male,43625,1573,40,1
48260,31,Private,202450,9,Married-civ-spouse,Husband,White,Female,54709,1573,40,1
48261,49,Private,241350,9,Married-civ-spouse,Husband,Other,Male,2069,0,40,0
48262,49,Without-pay,241350,9,Never-married,Husband,White,Male,5178,0,40,0
48263,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,White,Male,0,555,86,0
48264,49,Self-emp-not-inc,105614,9,Divorced,Not-in-family,White,Male,0,2923,8,0
48265,48,Private,57534,10,Married-civ-spouse,Husband,White,Male,32872,1828,40,1
48266,48,Private,57534,10,Married-civ-spouse,Husband,White,Male,0,2557,40,1
48267,61,Private,173987,6,Married-civ-spouse,Husband,White,Male,11365,0,40,1
48268,52,Private,173987,6,Married-civ-spouse,Husband,White,Male,36354,0,32,1
48269,22,Private,429346,9,Never-married,Other-relative,Black,Male,33744,0,40,1
48270,22,Private,429346,9,Never-married,Other-relative,Black,Male,36283,3419,40,1
48271,46,Local-gov,354962,9,Married-civ-spouse,Husband,Black,Male,31101,0,40,1
48272,38,Local-gov,354962,9,Married-civ-spouse,Husband,Black,Male,47144,0,40,1
48273,31,Self-emp-not-inc,279015,10,Married-civ-spouse,Other-relative,White,Male,0,303,40,0
48274,31,Self-emp-not-inc,279015,13,Married-civ-spouse,Husband,White,Male,0,1063,40,0
48275,33,Private,86143,10,Never-married,Own-child,Other,Male,8764,0,40,1
48276,33,Private,86143,10,Never-married,Own-child,Asian-Pac-Islander,Male,48198,0,40,1
48277,31,Private,189759,9,Never-married,Not-in-family,White,Male,16335,2846,40,1
48278,66,Private,189759,9,Never-married,Not-in-family,White,Male,80289,2001,40,1
48279,47,Private,102771,9,Married-civ-spouse,Husband,White,Male,20145,0,50,1
48280,47,Federal-gov,102771,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
48281,19,Private,318061,10,Never-married,Not-in-family,White,Female,11623,0,80,1
48282,19,Private,318061,10,Never-married,Not-in-family,White,Female,36318,0,80,1
48283,71,Private,109162,14,Never-married,Not-in-family,White,Female,10974,0,50,1
48284,28,Federal-gov,109162,14,Never-married,Not-in-family,White,Female,0,2843,50,1
48285,31,Private,217460,14,Married-civ-spouse,Husband,White,Male,0,0,64,0
48286,31,Private,217460,9,Married-civ-spouse,Husband,White,Male,0,0,47,0
48287,40,Private,37848,9,Divorced,Unmarried,White,Female,37605,0,40,1
48288,40,Private,37848,9,Married-AF-spouse,Unmarried,White,Female,68083,0,40,1
48289,45,Local-gov,272182,10,Married-civ-spouse,Husband,Black,Male,14224,0,33,1
48290,45,Local-gov,272182,10,Married-civ-spouse,Husband,Black,Male,59780,0,40,1
48291,28,Local-gov,214689,7,Never-married,Not-in-family,White,Male,34085,0,40,1
48292,28,Self-emp-not-inc,214689,7,Never-married,Not-in-family,White,Male,65644,0,40,1
48293,54,Private,162745,9,Married-civ-spouse,Not-in-family,White,Male,0,0,70,0
48294,54,Private,162745,9,Never-married,Husband,White,Male,0,0,55,0
48295,37,Self-emp-not-inc,33394,9,Married-civ-spouse,Husband,White,Male,71635,0,70,1
48296,37,Self-emp-not-inc,80680,9,Married-civ-spouse,Husband,White,Male,0,0,72,1
48297,29,Private,101597,10,Divorced,Unmarried,White,Female,87619,0,54,1
48298,29,Private,178713,10,Divorced,Unmarried,White,Female,0,3487,54,0
48299,47,Private,358382,9,Never-married,Not-in-family,Black,Male,90136,0,40,1
48300,47,Private,358382,9,Never-married,Not-in-family,Black,Male,47598,0,40,1
48301,45,Private,42900,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
48302,47,Private,42900,13,Married-civ-spouse,Husband,Other,Male,0,0,50,0
48303,49,Private,423222,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
48304,49,Private,423222,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
48305,32,Private,159187,11,Never-married,Not-in-family,White,Male,89731,0,40,1
48306,32,Private,159187,11,Never-married,Not-in-family,White,Male,63933,2920,40,1
48307,31,Private,178623,13,Never-married,Not-in-family,Black,Female,5188,0,60,0
48308,31,Private,178623,13,Never-married,Not-in-family,Black,Female,4778,1650,60,0
48309,20,State-gov,39478,10,Never-married,Own-child,White,Male,37873,3329,54,1
48310,20,State-gov,39478,10,Never-married,Own-child,White,Male,17755,0,54,1
48311,46,State-gov,107231,10,Married-civ-spouse,Wife,White,Male,0,3165,40,1
48312,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,17670,1740,40,1
48313,18,Private,100863,8,Never-married,Own-child,White,Female,45744,0,15,1
48314,18,Private,100863,8,Never-married,Own-child,White,Female,68322,0,15,1
48315,50,Self-emp-not-inc,213654,9,Married-civ-spouse,Husband,Black,Male,0,0,77,1
48316,50,Self-emp-not-inc,213654,9,Married-civ-spouse,Husband,Black,Male,37691,0,40,1
48317,30,Private,187560,10,Never-married,Not-in-family,White,Male,59609,0,50,1
48318,30,Private,187560,10,Never-married,Husband,White,Male,20966,0,50,1
48319,53,Self-emp-inc,121441,10,Married-civ-spouse,Husband,White,Male,0,0,55,1
48320,53,Private,121441,10,Separated,Husband,White,Male,88415,0,55,1
48321,38,Private,279872,15,Married-civ-spouse,Wife,White,Female,0,0,40,1
48322,38,Private,75826,15,Married-civ-spouse,Wife,White,Male,5807,0,40,1
48323,35,Private,150125,11,Divorced,Unmarried,Black,Female,51537,0,40,1
48324,35,Private,150125,11,Divorced,Unmarried,Black,Female,95802,0,40,1
48325,24,Private,258700,3,Never-married,Other-relative,Black,Male,47072,0,40,1
48326,24,Private,258700,3,Never-married,Other-relative,Black,Male,92985,0,96,1
48327,36,Private,115458,9,Never-married,Own-child,White,Male,72797,0,40,1
