,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
9529,64,Self-emp-not-inc,169133,12,Separated,Not-in-family,White,Female,0,0,40,0
9530,34,Private,373895,9,Divorced,Not-in-family,White,Male,0,0,85,0
9531,45,Private,55720,3,Married-civ-spouse,Husband,White,Male,0,463,40,0
9532,40,Federal-gov,339814,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
9533,40,Private,200766,9,Never-married,Not-in-family,Black,Male,3706,2846,40,0
9534,48,Local-gov,378221,13,Married-spouse-absent,Husband,Black,Male,0,0,60,0
9535,29,Private,69757,13,Married-spouse-absent,Other-relative,White,Female,27065,0,50,1
9536,41,Private,224799,10,Married-civ-spouse,Husband,White,Male,20964,0,40,1
9537,41,Private,443508,2,Married-civ-spouse,Husband,White,Male,0,2101,48,0
9538,26,Self-emp-not-inc,218993,13,Never-married,Own-child,White,Male,30203,2575,30,1
9539,17,Private,304175,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
9540,49,Self-emp-not-inc,62834,13,Never-married,Not-in-family,White,Female,0,1564,40,0
9541,52,Self-emp-not-inc,123011,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
9542,31,Private,160594,13,Married-AF-spouse,Not-in-family,White,Male,0,1887,50,0
9543,36,Private,34378,4,Never-married,Unmarried,White,Male,77426,0,86,1
9544,34,Private,108837,2,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9545,36,Private,268639,12,Married-civ-spouse,Wife,White,Female,0,0,37,1
9546,33,Private,182423,9,Divorced,Unmarried,Black,Male,12026,0,40,1
9547,46,State-gov,106444,10,Married-spouse-absent,Unmarried,Black,Male,7688,0,38,0
9548,41,Private,173316,9,Married-civ-spouse,Husband,White,Male,84281,0,38,1
9549,46,Private,186256,10,Married-civ-spouse,Husband,White,Male,0,412,55,0
9550,40,Private,197344,7,Married-civ-spouse,Husband,White,Male,0,0,15,0
9551,60,Private,103344,9,Never-married,Husband,White,Male,5946,0,40,0
9552,38,Private,208358,12,Married-civ-spouse,Husband,White,Male,48690,0,40,1
9553,56,Private,82050,7,Married-spouse-absent,Not-in-family,White,Male,7298,0,40,0
9554,71,State-gov,214881,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
9555,48,Self-emp-inc,36020,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
9556,53,Private,114758,14,Married-civ-spouse,Husband,White,Male,3802,0,65,0
9557,60,Private,145493,10,Divorced,Not-in-family,White,Female,37746,1476,40,1
9558,72,State-gov,276241,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9559,37,Self-emp-inc,42924,16,Divorced,Not-in-family,White,Male,3464,0,50,0
9560,55,State-gov,111130,12,Divorced,Wife,Asian-Pac-Islander,Male,0,3273,40,1
9561,35,Private,211494,13,Never-married,Not-in-family,White,Male,65315,1876,55,1
9562,41,State-gov,170866,13,Widowed,Husband,White,Male,0,0,50,0
9563,23,State-gov,186451,15,Married-civ-spouse,Husband,White,Male,0,886,40,0
9564,36,Private,135289,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,48,0
9565,77,Private,114912,2,Married-civ-spouse,Husband,White,Male,3103,0,60,0
9566,32,Private,127875,13,Married-civ-spouse,Not-in-family,Other,Female,0,0,40,0
9567,47,Private,329144,10,Divorced,Not-in-family,White,Female,0,659,48,0
9568,32,Self-emp-not-inc,400061,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4956,0,40,0
9569,38,Local-gov,164300,9,Widowed,Husband,Asian-Pac-Islander,Male,0,0,54,0
9570,40,Local-gov,363405,9,Divorced,Own-child,White,Female,37673,0,40,1
9571,38,Private,37869,9,Divorced,Not-in-family,White,Female,18875,0,45,1
9572,29,Private,218637,12,Married-civ-spouse,Husband,White,Male,0,2377,55,0
9573,61,Local-gov,113544,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
9574,32,Private,34104,9,Married-spouse-absent,Husband,White,Male,3103,0,15,0
9575,32,Private,226443,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
9576,55,Private,171467,9,Widowed,Unmarried,Black,Male,0,0,80,0
9577,64,Private,178530,15,Married-civ-spouse,Husband,White,Male,1773,0,60,0
9578,55,Local-gov,234125,9,Married-civ-spouse,Husband,White,Male,17347,0,40,1
9579,60,Private,167334,15,Married-civ-spouse,Husband,White,Male,0,0,25,0
9580,22,Local-gov,110820,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
9581,37,Private,113120,11,Divorced,Not-in-family,White,Female,47252,0,40,1
9582,31,Private,91964,13,Never-married,Not-in-family,White,Male,76358,0,40,1
9583,30,Private,430283,9,Divorced,Not-in-family,White,Female,7298,0,40,0
9584,63,Local-gov,65479,5,Married-civ-spouse,Husband,White,Male,1734,0,40,0
9585,49,Self-emp-inc,102771,11,Married-civ-spouse,Other-relative,White,Male,0,0,52,0
9586,32,Private,80557,9,Married-civ-spouse,Husband,White,Female,0,1865,70,1
9587,22,Private,401451,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,56,0
9588,36,Private,167691,10,Married-civ-spouse,Wife,Black,Female,0,0,28,0
9589,49,Private,110015,10,Married-civ-spouse,Husband,White,Male,63834,0,45,1
9590,32,Private,197886,13,Never-married,Not-in-family,White,Male,88752,0,45,1
9591,56,Federal-gov,205805,13,Married-civ-spouse,Husband,White,Male,4518,0,41,0
9592,51,Private,341204,9,Divorced,Unmarried,White,Female,19012,0,15,1
9593,30,Private,102821,10,Married-civ-spouse,Not-in-family,White,Male,50502,0,40,1
9594,45,Private,259463,11,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
9595,38,Private,242720,11,Married-civ-spouse,Husband,White,Female,0,0,35,0
9596,30,Private,167309,13,Never-married,Husband,White,Male,0,1902,37,0
9597,73,Private,230292,10,Never-married,Husband,White,Male,7688,0,40,0
9598,42,Private,340234,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,4709,0,40,0
9599,43,Federal-gov,72887,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,0,2967,40,1
9600,57,Private,50402,10,Divorced,Unmarried,White,Male,0,2410,40,1
9601,38,Private,89705,9,Married-civ-spouse,Husband,White,Male,0,0,48,0
9602,28,Private,192384,10,Married-civ-spouse,Other-relative,White,Male,0,2113,40,0
9603,58,Private,110820,13,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
9604,36,Private,473547,9,Married-civ-spouse,Husband,Black,Male,49679,0,46,1
9605,35,Private,168262,10,Married-spouse-absent,Husband,White,Male,0,0,60,0
9606,32,Self-emp-not-inc,162130,3,Married-civ-spouse,Husband,White,Male,0,2542,67,0
9607,35,Private,180131,13,Separated,Not-in-family,White,Male,0,908,44,0
9608,35,Private,235743,9,Married-civ-spouse,Husband,White,Male,12352,0,50,1
9609,30,Private,340917,9,Never-married,Not-in-family,White,Male,90130,0,40,1
9610,44,Private,112517,14,Married-civ-spouse,Other-relative,White,Male,0,0,52,0
9611,41,Private,183203,9,Never-married,Husband,White,Male,0,575,50,0
9612,60,Private,119570,9,Married-civ-spouse,Husband,White,Male,228,0,65,0
9613,46,Self-emp-inc,67725,13,Married-civ-spouse,Husband,White,Male,0,3426,10,1
9614,32,Private,154950,13,Married-civ-spouse,Husband,White,Male,0,1781,44,0
9615,37,Private,126569,14,Married-civ-spouse,Not-in-family,White,Male,0,1200,40,0
9616,52,State-gov,109600,14,Married-spouse-absent,Other-relative,White,Female,4787,0,41,0
9617,42,Self-emp-inc,240628,7,Never-married,Wife,White,Female,0,0,50,0
9618,31,Private,196125,9,Married-civ-spouse,Husband,Other,Male,45943,0,40,1
9619,73,Self-emp-inc,159691,10,Divorced,Not-in-family,White,Female,22609,0,40,1
9620,21,Self-emp-not-inc,328906,9,Divorced,Not-in-family,White,Male,96044,0,35,1
9621,33,Private,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,47,0
9622,56,Private,24361,15,Never-married,Not-in-family,White,Female,768,0,40,0
9623,55,Private,134042,14,Divorced,Wife,White,Female,0,0,40,0
9624,54,Self-emp-inc,119570,12,Separated,Husband,White,Male,0,0,66,0
9625,35,Private,259846,9,Married-civ-spouse,Other-relative,White,Male,50078,0,55,1
9626,41,Private,222011,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
9627,72,Self-emp-not-inc,21383,9,Married-civ-spouse,Husband,White,Male,67159,0,40,1
9628,90,Local-gov,201122,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
9629,40,State-gov,195520,10,Never-married,Unmarried,Black,Female,64377,0,49,1
9630,39,Private,191841,12,Separated,Not-in-family,White,Female,39976,0,30,1
9631,40,Private,256923,9,Widowed,Wife,White,Female,5178,0,40,0
9632,45,Private,233511,16,Married-civ-spouse,Husband,White,Male,0,1069,60,0
9633,25,Private,310545,10,Never-married,Own-child,White,Male,46591,0,30,1
9634,27,Private,112754,11,Married-civ-spouse,Husband,White,Female,0,1485,60,0
9635,50,Self-emp-inc,75214,15,Married-civ-spouse,Husband,White,Male,0,0,22,0
9636,45,Federal-gov,169711,12,Married-civ-spouse,Husband,White,Male,3344,945,72,0
9637,46,Private,31432,9,Married-civ-spouse,Wife,Other,Female,3103,0,52,0
9638,56,Self-emp-inc,161472,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
9639,46,Private,129007,9,Married-civ-spouse,Husband,White,Male,0,0,80,0
9640,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,0,3174,40,0
9641,33,Private,225330,13,Married-civ-spouse,Husband,White,Male,0,0,13,0
9642,37,Private,262278,11,Married-AF-spouse,Husband,Black,Male,837,0,45,0
9643,52,Self-emp-not-inc,149508,11,Married-civ-spouse,Unmarried,White,Male,0,898,48,0
9644,43,Private,210844,8,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,40,0
9645,46,Local-gov,121124,13,Married-spouse-absent,Husband,White,Male,2430,0,40,0
9646,58,Self-emp-inc,210563,9,Married-AF-spouse,Wife,White,Female,1662,0,35,0
9647,38,Federal-gov,238342,13,Never-married,Wife,White,Male,7688,0,42,0
9648,90,Private,193188,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
9649,36,Self-emp-inc,151584,12,Married-civ-spouse,Husband,White,Male,0,0,35,0
9650,28,Local-gov,213195,12,Married-civ-spouse,Wife,White,Female,0,1092,67,0
9651,65,Private,195568,10,Widowed,Not-in-family,White,Female,14066,0,20,1
9652,47,Private,230136,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,74,0
9653,46,State-gov,250821,15,Married-civ-spouse,Husband,White,Male,4935,0,40,0
9654,42,Local-gov,248476,6,Divorced,Not-in-family,White,Male,0,1238,65,0
9655,62,Private,368476,3,Married-civ-spouse,Husband,White,Male,16144,0,24,1
9656,35,Private,139647,10,Divorced,Not-in-family,White,Female,0,1560,72,0
9657,24,Private,132130,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9658,44,Private,247880,11,Divorced,Other-relative,White,Male,3992,0,40,0
9659,50,Self-emp-inc,209642,10,Married-spouse-absent,Husband,White,Male,1480,0,55,0
9660,37,Local-gov,253456,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
9661,40,Federal-gov,75313,13,Married-civ-spouse,Not-in-family,White,Male,4947,0,66,0
9662,32,Private,72744,9,Never-married,Own-child,White,Male,98232,0,40,1
9663,21,Private,197747,15,Never-married,Own-child,White,Female,40443,0,24,1
9664,47,Local-gov,265097,12,Married-spouse-absent,Husband,White,Male,4386,0,40,0
9665,53,Self-emp-not-inc,178353,9,Married-civ-spouse,Husband,Other,Male,0,0,50,0
9666,46,Private,167515,10,Never-married,Unmarried,White,Male,0,1977,50,0
9667,36,Private,215392,13,Divorced,Not-in-family,White,Female,7269,0,40,1
9668,32,Private,136204,14,Separated,Own-child,Black,Male,0,2824,55,0
9669,34,Private,117963,14,Married-civ-spouse,Husband,White,Male,0,1649,43,0
9670,49,Federal-gov,110373,10,Married-civ-spouse,Husband,White,Male,4376,2040,40,0
9671,34,Private,111567,9,Never-married,Own-child,White,Male,79689,0,40,1
9672,67,Private,191380,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,64,0
9673,64,Private,167381,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
9674,23,Federal-gov,145401,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
9675,67,Private,241153,9,Widowed,Unmarried,White,Male,0,0,38,0
9676,40,Private,143069,16,Married-civ-spouse,Husband,Black,Male,0,0,40,1
9677,42,Private,222756,4,Widowed,Unmarried,White,Male,7430,0,40,0
9678,33,Private,94235,15,Never-married,Own-child,White,Male,0,0,53,0
9679,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,50079,0,40,1
9680,51,Private,56915,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,10399,0,40,1
9681,57,Without-pay,34269,9,Widowed,Unmarried,White,Male,0,1807,42,0
9682,39,Private,197932,9,Married-civ-spouse,Wife,Black,Female,0,0,40,0
9683,35,Private,35945,13,Married-civ-spouse,Husband,White,Male,0,615,31,0
9684,24,Private,83141,13,Never-married,Not-in-family,White,Male,97299,0,40,1
9685,38,Private,172755,9,Never-married,Not-in-family,White,Male,17795,0,40,1
9686,25,Private,158662,9,Married-civ-spouse,Wife,White,Female,0,0,37,0
9687,57,Private,220986,7,Married-civ-spouse,Husband,White,Male,0,2893,40,0
9688,23,Self-emp-not-inc,282604,7,Never-married,Husband,White,Male,6145,0,60,0
9689,20,Self-emp-not-inc,217404,6,Never-married,Own-child,White,Male,17647,2105,40,1
9690,48,Private,254291,14,Married-spouse-absent,Husband,Black,Male,0,0,40,0
9691,33,State-gov,384150,10,Never-married,Unmarried,White,Female,0,0,99,0
9692,23,Private,238917,4,Never-married,Other-relative,White,Male,60044,0,36,1
9693,52,Federal-gov,290856,13,Separated,Other-relative,White,Male,0,0,40,0
9694,24,Federal-gov,312017,10,Never-married,Own-child,White,Male,41774,0,40,1
9695,36,Self-emp-not-inc,409189,4,Married-civ-spouse,Husband,White,Male,0,3464,40,0
9696,73,Private,157248,9,Widowed,Not-in-family,White,Female,75032,0,7,1
9697,26,Private,139992,13,Never-married,Not-in-family,White,Female,10028,2957,40,1
9698,78,Private,153536,10,Divorced,Not-in-family,White,Male,6259,0,44,0
9699,68,Self-emp-not-inc,234859,10,Married-civ-spouse,Husband,White,Male,0,2883,30,1
9700,55,Federal-gov,272339,9,Widowed,Unmarried,White,Female,83754,0,31,1
9701,52,Federal-gov,305379,9,Divorced,Not-in-family,White,Male,0,0,48,0
9702,39,Private,273362,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
9703,38,Local-gov,409200,10,Married-civ-spouse,Husband,White,Male,0,1790,35,0
9704,35,Private,198096,13,Never-married,Not-in-family,White,Male,27595,0,40,1
9705,37,Local-gov,269080,9,Separated,Not-in-family,White,Male,90080,1980,35,1
9706,66,Private,174491,9,Never-married,Husband,White,Male,0,2565,40,1
9707,40,Federal-gov,179717,9,Never-married,Unmarried,White,Male,7298,0,50,0
9708,39,Private,318452,7,Divorced,Husband,White,Male,9274,0,60,1
9709,66,State-gov,198363,4,Widowed,Not-in-family,Black,Female,82779,0,40,1
9710,52,Private,131656,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
9711,35,Private,99462,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,90223,0,40,1
9712,34,Private,203408,2,Never-married,Husband,White,Male,7688,0,50,0
9713,33,Private,141229,10,Divorced,Not-in-family,White,Male,19502,0,50,1
9714,24,Private,283037,13,Married-civ-spouse,Husband,White,Male,0,0,72,0
9715,41,Self-emp-not-inc,27444,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
9716,41,Self-emp-not-inc,116379,14,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,55,0
9717,32,Private,149368,11,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
9718,24,Federal-gov,290625,10,Never-married,Not-in-family,Black,Female,91589,0,41,1
9719,33,Private,110442,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
9720,55,Private,37438,11,Divorced,Husband,White,Male,0,0,84,0
9721,37,Self-emp-not-inc,54651,15,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
9722,36,Local-gov,113337,5,Married-civ-spouse,Husband,White,Male,0,0,42,0
9723,51,Self-emp-not-inc,85877,9,Divorced,Not-in-family,White,Female,1568,0,33,0
9724,42,Private,104651,13,Married-civ-spouse,Husband,White,Male,55769,0,50,1
9725,67,Private,270335,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
9726,58,Self-emp-not-inc,105592,4,Married-civ-spouse,Husband,White,Male,0,0,84,0
9727,43,Private,177828,10,Separated,Unmarried,White,Female,0,0,55,0
9728,32,Private,129232,13,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
9729,34,Private,180920,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
9730,64,Private,208862,7,Married-civ-spouse,Husband,White,Male,51814,0,15,1
9731,43,Private,102180,14,Married-civ-spouse,Husband,White,Male,0,249,13,0
9732,25,Private,404616,14,Married-civ-spouse,Not-in-family,White,Male,0,2807,8,0
9733,20,Self-emp-not-inc,132320,9,Never-married,Own-child,White,Male,70498,0,45,1
9734,34,Private,203488,13,Never-married,Husband,White,Male,2054,0,40,0
9735,17,Private,236940,8,Never-married,Own-child,White,Male,89603,0,15,1
9736,44,Local-gov,159449,10,Married-civ-spouse,Own-child,White,Male,0,0,66,0
9737,45,Private,77764,12,Married-civ-spouse,Husband,White,Female,89592,0,40,1
9738,31,Private,265706,9,Married-AF-spouse,Unmarried,White,Male,7298,0,40,0
9739,34,Private,202226,10,Divorced,Own-child,White,Male,0,0,44,0
9740,27,Federal-gov,156294,9,Married-civ-spouse,Wife,White,Female,84143,0,40,1
9741,20,Self-emp-not-inc,142404,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
9742,75,Local-gov,152519,16,Widowed,Not-in-family,White,Male,5466,0,20,0
9743,70,Private,208358,9,Separated,Husband,White,Male,0,0,40,0
9744,63,Private,298699,12,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
9745,46,Private,171095,9,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
9746,21,Private,222490,10,Never-married,Own-child,White,Female,79317,0,40,1
9747,18,Without-pay,251923,7,Never-married,Own-child,White,Female,22839,0,15,1
9748,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,140,55,0
9749,65,Private,67841,11,Married-civ-spouse,Husband,White,Male,0,2437,35,1
9750,20,Private,47396,10,Married-AF-spouse,Husband,White,Male,0,0,50,0
9751,25,State-gov,156848,9,Married-civ-spouse,Own-child,White,Male,18475,0,35,1
9752,60,Private,173730,13,Married-civ-spouse,Husband,Other,Male,0,0,50,0
9753,34,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,928,40,0
9754,78,Self-emp-inc,124963,13,Married-civ-spouse,Husband,White,Male,0,0,98,0
9755,46,Private,205100,11,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
9756,46,Private,177114,12,Widowed,Husband,White,Female,31876,0,27,1
9757,37,Self-emp-not-inc,204501,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
9758,62,Without-pay,134768,8,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
9759,46,State-gov,327786,11,Divorced,Not-in-family,White,Female,51404,0,42,1
9760,44,Self-emp-inc,191520,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
9761,55,Private,134120,6,Married-civ-spouse,Husband,White,Male,3958,0,86,0
9762,44,Self-emp-not-inc,103111,1,Married-civ-spouse,Husband,White,Male,0,0,20,0
9763,39,Private,108419,8,Married-civ-spouse,Husband,White,Male,0,1824,40,1
9764,52,Private,146378,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
9765,34,State-gov,27494,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,48,0
9766,22,Private,204415,13,Married-civ-spouse,Husband,White,Male,0,0,48,0
9767,30,Private,263081,9,Married-civ-spouse,Husband,White,Male,3103,0,17,0
9768,41,State-gov,158688,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
9769,51,Private,91506,9,Married-civ-spouse,Husband,White,Male,317,0,32,0
9770,51,Federal-gov,72436,9,Married-civ-spouse,Husband,Black,Male,0,0,23,0
9771,24,Private,205643,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
9772,45,Local-gov,375606,9,Divorced,Husband,White,Male,0,0,40,0
9773,48,Private,227864,10,Divorced,Not-in-family,White,Male,0,1837,40,0
9774,31,Local-gov,190748,9,Never-married,Husband,White,Male,0,0,55,0
9775,40,Private,199018,13,Married-civ-spouse,Husband,White,Female,0,0,17,0
9776,35,Private,236110,8,Married-civ-spouse,Husband,Black,Male,0,0,40,0
9777,42,State-gov,258589,9,Never-married,Not-in-family,White,Male,0,0,30,0
9778,46,Local-gov,148995,13,Never-married,Other-relative,White,Male,4787,0,45,0
9779,47,State-gov,142856,9,Married-civ-spouse,Husband,White,Male,0,3205,45,0
9780,24,Private,198259,9,Never-married,Own-child,White,Female,62072,0,30,1
9781,46,Private,191389,3,Married-civ-spouse,Wife,White,Female,32652,0,40,1
9782,28,Local-gov,149991,13,Never-married,Other-relative,Black,Male,0,0,42,0
9783,46,Local-gov,174361,14,Divorced,Husband,Black,Male,0,0,40,0
9784,79,Private,334991,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
9785,43,Private,258049,6,Married-civ-spouse,Husband,White,Male,1825,0,53,0
9786,49,Private,139268,9,Married-civ-spouse,Husband,White,Male,2617,0,40,0
9787,56,Self-emp-not-inc,157786,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
9788,30,Local-gov,47298,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
9789,78,Self-emp-inc,385242,13,Married-civ-spouse,Husband,White,Male,4016,0,45,0
9790,38,Private,31033,13,Married-civ-spouse,Unmarried,White,Male,1006,0,40,0
9791,46,Local-gov,398986,16,Separated,Husband,White,Female,0,1902,52,0
9792,51,Federal-gov,63424,14,Never-married,Wife,White,Female,0,0,40,0
9793,32,Private,130007,6,Divorced,Own-child,Amer-Indian-Eskimo,Female,71822,0,35,1
9794,45,Private,148171,11,Married-civ-spouse,Husband,White,Male,1939,0,40,0
9795,44,Private,97159,13,Married-civ-spouse,Other-relative,White,Male,0,0,23,0
9796,81,Federal-gov,223749,13,Married-civ-spouse,Husband,White,Male,0,0,90,0
9797,38,Private,238582,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,60,0
9798,76,Self-emp-not-inc,368355,13,Married-civ-spouse,Husband,White,Male,0,0,67,0
9799,45,Without-pay,318280,9,Widowed,Not-in-family,White,Male,0,1795,40,0
9800,42,Private,250423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
9801,35,Self-emp-not-inc,176101,9,Married-civ-spouse,Husband,White,Male,0,2372,24,0
9802,45,Private,192776,13,Married-civ-spouse,Wife,White,Male,4832,0,55,0
9803,50,State-gov,42901,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
9804,35,Private,213208,11,Married-civ-spouse,Husband,Black,Male,78450,0,38,1
9805,65,Private,154171,15,Married-civ-spouse,Husband,White,Female,3973,0,60,0
9806,47,Local-gov,273435,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
9807,35,Private,183735,10,Separated,Unmarried,White,Female,0,0,45,0
9808,55,Private,223613,2,Divorced,Unmarried,White,Female,0,2517,30,1
9809,42,Private,31848,9,Married-civ-spouse,Husband,White,Male,0,0,55,0
9810,42,Private,191765,9,Divorced,Other-relative,Black,Female,80653,0,35,1
9811,53,Federal-gov,218382,12,Divorced,Own-child,Black,Female,0,0,40,0
9812,63,Private,104333,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
9813,42,Private,602513,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
9814,42,Private,126003,9,Married-civ-spouse,Husband,White,Male,0,2222,90,0
9815,52,Private,170562,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,47,0
9816,59,Private,188794,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
9817,17,Private,61838,7,Never-married,Own-child,White,Male,44749,0,40,1
9818,28,Private,146906,15,Married-civ-spouse,Husband,White,Male,0,0,50,0
9819,47,Private,117674,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
9820,70,Private,203488,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2128,0,50,0
9821,39,Private,236648,6,Married-civ-spouse,Own-child,White,Male,0,1848,42,0
9822,40,Private,210648,5,Married-spouse-absent,Husband,White,Male,0,0,44,0
9823,33,Private,92462,9,Never-married,Unmarried,Black,Male,41949,0,32,1
9824,50,Private,154728,10,Separated,Husband,White,Male,0,0,66,0
