,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33242,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,78428,0,40,1
33243,44,Private,222703,4,Separated,Husband,Other,Male,70166,0,40,1
33244,21,Private,221480,10,Married-civ-spouse,Own-child,White,Female,95646,0,25,1
33245,21,Private,221480,10,Never-married,Own-child,White,Female,25734,0,25,1
33246,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,9705,0,62,1
33247,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,72879,0,25,1
33248,34,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,58,0
33249,32,Private,354739,11,Widowed,Husband,Asian-Pac-Islander,Male,0,0,36,0
33250,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,66881,3882,40,1
33251,24,Local-gov,97676,10,Married-civ-spouse,Husband,White,Male,15295,0,40,1
33252,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,29,0
33253,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,6,0
33254,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,84189,0,24,1
33255,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,32025,0,24,1
33256,24,Private,174845,9,Separated,Not-in-family,White,Female,74933,0,40,1
33257,24,Private,174845,4,Never-married,Not-in-family,White,Female,77241,0,40,1
33258,46,Private,117310,12,Widowed,Unmarried,White,Female,46336,0,40,1
33259,46,Private,117310,12,Widowed,Other-relative,White,Female,12798,0,40,1
33260,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,20,0
33261,47,Self-emp-not-inc,185673,9,Widowed,Husband,White,Male,0,0,64,0
33262,27,Private,183511,2,Married-civ-spouse,Husband,White,Male,82718,0,40,1
33263,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,24135,0,40,1
33264,57,Private,62539,9,Divorced,Unmarried,White,Female,62554,3275,38,1
33265,24,Private,62539,9,Divorced,Unmarried,White,Female,95982,1876,38,1
33266,32,Private,240888,12,Divorced,Unmarried,White,Female,45989,0,40,1
33267,32,Private,240888,12,Divorced,Unmarried,White,Female,91457,0,40,1
33268,67,Private,389254,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
33269,52,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,16,0
33270,38,Self-emp-inc,269318,10,Never-married,Wife,White,Male,7298,0,40,0
33271,38,Self-emp-inc,269318,10,Never-married,Other-relative,White,Male,7298,0,40,0
33272,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,10319,0,15,1
33273,69,Self-emp-not-inc,69306,12,Married-civ-spouse,Wife,White,Female,73464,0,15,1
33274,29,Private,83517,5,Never-married,Not-in-family,White,Male,42932,0,40,1
33275,29,Private,83517,5,Never-married,Not-in-family,White,Male,17720,0,40,1
33276,26,Private,248057,9,Married-civ-spouse,Own-child,White,Male,85173,0,40,1
33277,26,Private,248057,9,Separated,Own-child,White,Male,49601,0,40,1
33278,50,Private,57852,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
33279,50,Private,57852,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,25,0
33280,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,78808,2594,40,1
33281,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,86793,0,40,1
33282,75,State-gov,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
33283,48,Self-emp-inc,213140,10,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
33284,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,3274,98,1
33285,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,35463,0,70,1
33286,34,Private,398988,13,Never-married,Not-in-family,White,Male,58994,0,40,1
33287,34,Private,398988,13,Never-married,Not-in-family,Other,Male,95234,0,40,1
33288,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,13,0
33289,29,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,99,35,0
33290,45,Private,306889,7,Married-civ-spouse,Wife,White,Male,0,0,40,0
33291,45,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,79,0
33292,32,Private,53260,9,Divorced,Unmarried,Other,Female,27599,0,28,1
33293,32,Private,53260,9,Divorced,Unmarried,Other,Female,67200,0,28,1
33294,31,Private,442429,9,Separated,Unmarried,White,Female,64842,0,40,1
33295,31,Private,442429,9,Separated,Own-child,White,Female,98413,0,40,1
33296,27,Private,194690,5,Never-married,Own-child,Black,Male,84755,0,50,1
33297,27,Private,194690,11,Never-married,Own-child,White,Male,41364,0,50,1
33298,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,70647,0,50,1
33299,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,838,50,1
33300,35,Self-emp-not-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,89,0
33301,28,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
33302,24,Local-gov,115222,14,Never-married,Not-in-family,White,Female,3338,0,40,0
33303,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,6026,0,40,0
33304,42,Private,198422,10,Divorced,Own-child,White,Female,93243,0,40,1
33305,42,Private,198422,10,Divorced,Own-child,White,Female,18179,0,40,1
33306,59,Private,159048,9,Married-spouse-absent,Not-in-family,White,Female,21468,0,40,1
33307,59,Private,159048,9,Separated,Not-in-family,White,Female,45395,0,40,1
33308,23,Private,224954,10,Never-married,Own-child,White,Male,22408,0,25,1
33309,23,Private,224954,1,Never-married,Own-child,White,Male,60531,0,25,1
33310,38,Federal-gov,79619,4,Married-civ-spouse,Husband,White,Male,0,0,42,0
33311,30,Self-emp-inc,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
33312,50,Private,40623,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,70772,0,40,1
33313,50,Private,40623,10,Divorced,Not-in-family,White,Male,95853,0,40,1
33314,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,54669,0,80,1
33315,32,Private,194740,10,Divorced,Husband,White,Male,77572,0,55,1
33316,54,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
33317,44,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
33318,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,3764,759,60,0
33319,46,Private,360096,13,Married-civ-spouse,Unmarried,White,Male,3619,0,60,0
33320,48,State-gov,74334,14,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
33321,23,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3375,40,0
33322,41,Private,206619,9,Divorced,Not-in-family,White,Female,51019,0,40,1
33323,41,Local-gov,206619,9,Divorced,Not-in-family,White,Female,94630,0,40,1
33324,41,Private,194360,9,Married-civ-spouse,Husband,Other,Male,0,1343,40,0
33325,41,Private,194360,9,Married-spouse-absent,Husband,White,Male,0,1887,25,0
33326,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,2211,50,0
33327,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,0,36,0
33328,63,Private,205246,9,Separated,Husband,Black,Male,31807,0,40,1
33329,63,Private,205246,15,Married-civ-spouse,Husband,Black,Male,87800,0,40,1
33330,34,Private,275438,2,Married-civ-spouse,Own-child,White,Male,5178,0,40,0
33331,34,Private,275438,10,Never-married,Husband,White,Female,5178,0,40,0
33332,32,Private,86808,10,Never-married,Own-child,White,Female,24750,0,38,1
33333,32,Private,86808,10,Never-married,Own-child,White,Female,66192,0,38,1
33334,45,Federal-gov,76008,11,Married-civ-spouse,Husband,White,Male,0,1370,50,0
33335,45,Federal-gov,76008,13,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
33336,42,Private,276218,13,Divorced,Unmarried,White,Female,20086,0,38,1
33337,42,Private,276218,13,Divorced,Unmarried,White,Female,15585,0,38,1
33338,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,39,0
33339,25,Private,350850,4,Married-civ-spouse,Husband,White,Female,0,0,35,0
33340,33,Private,319422,10,Widowed,Husband,White,Male,81255,0,60,1
33341,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,0,1954,60,1
33342,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,3758,50,1
33343,40,Private,217120,1,Divorced,Not-in-family,White,Male,95227,0,50,1
33344,31,Private,87418,16,Married-civ-spouse,Husband,White,Male,27254,0,40,1
33345,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,0,0,80,1
33346,48,Self-emp-inc,216214,10,Married-spouse-absent,Husband,White,Male,3103,0,43,0
33347,87,Self-emp-inc,216214,10,Divorced,Husband,White,Male,3103,0,40,0
33348,34,State-gov,176673,10,Never-married,Other-relative,Black,Female,92274,0,35,1
33349,34,Private,176673,10,Married-spouse-absent,Other-relative,Black,Female,56171,0,35,1
33350,24,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,88,0
33351,51,Private,164050,7,Married-civ-spouse,Husband,Black,Male,0,0,40,0
33352,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,53542,3273,40,1
33353,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,75753,566,40,1
33354,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,2023,40,0
33355,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,97,0
33356,43,Self-emp-inc,210013,4,Never-married,Husband,White,Male,0,0,50,0
33357,71,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,188,50,0
33358,21,Private,100462,11,Never-married,Own-child,White,Female,11885,372,60,1
33359,21,Private,100462,11,Never-married,Own-child,White,Female,25558,2750,60,1
33360,48,Private,204990,9,Married-civ-spouse,Unmarried,Black,Female,75296,0,33,1
33361,68,Private,204990,9,Never-married,Unmarried,Black,Female,32452,0,33,1
33362,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,46958,0,50,1
33363,36,State-gov,180220,16,Married-civ-spouse,Husband,White,Male,65214,0,50,1
33364,47,Federal-gov,239439,7,Married-civ-spouse,Wife,Black,Female,0,3604,40,1
33365,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,20804,0,40,1
33366,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,66553,0,40,1
33367,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,72212,279,40,1
33368,23,Federal-gov,244480,10,Separated,Unmarried,White,Female,47292,0,15,1
33369,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,42119,0,15,1
33370,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3356,50,1
33371,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47339,0,50,1
33372,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,3605,78,1
33373,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,54,1
33374,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,0,2033,30,1
33375,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,94313,0,23,1
33376,17,Private,142912,6,Married-civ-spouse,Own-child,White,Male,86334,0,40,1
33377,17,Private,142912,6,Never-married,Own-child,White,Male,87733,0,40,1
33378,64,Without-pay,161926,16,Married-civ-spouse,Husband,White,Male,0,0,8,1
33379,64,Federal-gov,161926,11,Married-civ-spouse,Husband,White,Male,0,3221,8,1
33380,72,Self-emp-not-inc,207889,2,Married-civ-spouse,Husband,White,Male,46110,0,50,1
33381,72,Self-emp-not-inc,207889,1,Married-civ-spouse,Husband,White,Male,64714,0,50,1
33382,40,State-gov,67874,13,Never-married,Husband,White,Male,0,1887,45,0
33383,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,189,15,0
33384,45,Self-emp-not-inc,320818,10,Married-spouse-absent,Other-relative,Black,Male,75270,0,40,1
33385,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,88491,0,47,1
33386,26,Private,180246,10,Divorced,Wife,White,Male,7688,0,40,0
33387,26,Private,180246,10,Married-civ-spouse,Other-relative,White,Male,1653,0,40,0
33388,64,Private,237581,10,Never-married,Husband,White,Male,0,0,48,0
33389,64,Federal-gov,237581,4,Married-civ-spouse,Husband,White,Male,0,8,48,0
33390,43,Private,116852,9,Married-spouse-absent,Not-in-family,White,Female,0,0,36,0
33391,43,Private,116852,9,Married-civ-spouse,Other-relative,White,Female,0,2902,36,0
33392,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3576,40,1
33393,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,22349,0,80,1
33394,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,19835,0,48,1
33395,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,90131,0,48,1
33396,51,Federal-gov,97934,13,Married-civ-spouse,Own-child,White,Male,3122,0,40,0
33397,51,Federal-gov,97934,13,Married-civ-spouse,Wife,White,Male,2044,0,40,0
33398,41,Private,169823,15,Never-married,Husband,White,Male,0,0,26,0
33399,41,Private,169823,15,Married-civ-spouse,Husband,Black,Male,0,0,12,0
33400,19,Self-emp-inc,184207,10,Never-married,Not-in-family,White,Male,53022,0,40,1
33401,21,Private,184207,10,Never-married,Not-in-family,White,Male,19401,0,40,1
33402,20,Private,38772,6,Never-married,Unmarried,White,Male,32762,0,50,1
33403,20,Private,38772,6,Never-married,Unmarried,White,Male,82695,0,50,1
33404,29,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,3539,55,1
33405,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,Black,Male,44946,0,55,1
33406,53,Private,228752,9,Separated,Not-in-family,Black,Female,16404,0,40,1
33407,53,Private,228752,9,Married-civ-spouse,Not-in-family,Black,Female,60117,0,40,1
33408,22,Federal-gov,104443,10,Never-married,Own-child,Other,Female,9350,0,20,1
33409,22,Federal-gov,104443,10,Never-married,Own-child,Other,Female,40710,0,20,1
33410,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,3384,43,1
33411,49,Self-emp-not-inc,99335,16,Married-civ-spouse,Husband,White,Male,0,0,51,1
33412,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
33413,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,1020,45,0
33414,57,Self-emp-not-inc,253267,3,Married-civ-spouse,Unmarried,White,Female,78577,0,35,1
33415,57,Self-emp-not-inc,253267,3,Never-married,Unmarried,White,Female,30720,0,35,1
33416,32,Private,196125,9,Married-civ-spouse,Own-child,White,Male,0,0,28,0
33417,32,Private,196125,9,Married-AF-spouse,Husband,White,Male,0,3086,40,0
33418,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,9742,0,50,1
33419,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,86991,0,50,1
33420,31,Private,198103,9,Separated,Own-child,White,Male,32296,0,40,1
33421,64,Private,198103,9,Never-married,Own-child,White,Male,33419,0,40,1
33422,49,Self-emp-inc,127111,9,Married-civ-spouse,Own-child,White,Male,0,2841,50,1
33423,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,85262,315,50,1
33424,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,63000,0,40,1
33425,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,83448,0,35,1
33426,39,Private,367260,9,Divorced,Not-in-family,White,Male,89908,0,80,1
33427,39,Private,367260,14,Divorced,Not-in-family,White,Male,8110,0,80,1
33428,40,Local-gov,39581,15,Separated,Own-child,Black,Female,39305,3705,40,1
33429,40,Local-gov,39581,15,Separated,Other-relative,Black,Female,81845,0,40,1
33430,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Not-in-family,White,Male,7864,0,40,1
33431,75,Self-emp-not-inc,31428,7,Married-civ-spouse,Husband,White,Male,47797,0,40,1
33432,39,Private,311974,2,Never-married,Other-relative,White,Male,52774,0,40,1
33433,19,Private,311974,14,Never-married,Other-relative,White,Male,49736,0,40,1
33434,33,Private,200246,10,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,67213,0,40,1
33435,33,Private,200246,10,Separated,Not-in-family,White,Male,36194,0,40,1
33436,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,86080,0,50,1
33437,35,Private,112264,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,86080,0,50,1
33438,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,48284,0,20,1
33439,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,17906,0,98,1
33440,31,Private,192671,7,Married-civ-spouse,Husband,White,Male,4633,0,40,0
33441,59,Private,192671,7,Married-civ-spouse,Husband,Other,Male,3548,0,40,0
33442,62,Private,81534,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,88,0
33443,37,Private,81534,10,Never-married,Husband,Asian-Pac-Islander,Male,0,0,40,0
33444,35,Private,190895,16,Married-civ-spouse,Husband,White,Male,0,0,60,1
33445,35,Federal-gov,190895,10,Married-civ-spouse,Other-relative,White,Male,0,0,60,1
33446,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,33980,0,10,1
33447,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Male,91804,0,10,1
33448,43,Private,301007,14,Married-civ-spouse,Husband,Black,Male,4881,0,50,0
33449,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4881,0,50,0
33450,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,47776,0,23,1
33451,27,Self-emp-inc,190911,9,Never-married,Not-in-family,White,Male,75111,0,45,1
33452,62,Local-gov,113443,14,Divorced,Other-relative,White,Female,1304,0,33,0
33453,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,6034,0,33,0
33454,23,Private,107882,13,Never-married,Own-child,White,Male,21485,0,50,1
33455,23,Private,107882,11,Never-married,Own-child,White,Female,77452,0,50,1
33456,41,Self-emp-inc,237735,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
33457,51,Private,237735,9,Married-AF-spouse,Husband,Black,Male,3103,0,40,0
33458,17,Private,118792,7,Never-married,Own-child,White,Female,74915,596,9,1
33459,17,Private,118792,7,Never-married,Own-child,White,Female,46838,0,9,1
33460,36,Private,257691,13,Never-married,Not-in-family,White,Female,0,3412,20,0
33461,36,Private,257691,13,Never-married,Not-in-family,White,Female,24589,0,20,1
33462,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,51390,0,48,1
